variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[51,33]",0.0029927735309270473,5.61565e-4,0.0072653348220680794,8.011828811699998e-4,5.6214395e-6,0.013695024999999994,0.9999590040318995,3029.0567559096867,3304.189068713108
"p[52,33]",0,0,0,0,0,0,NA,NA,NA
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0.004169928174805425,9.813665e-4,0.009208035756035802,0.0013762108478999999,1.4024965000000005e-5,0.018727739999999993,0.9999906048943736,2839.5659666840925,3193.3908443741116
"p[56,33]",0.00739977048244515,0.00219511,0.014146646116831186,0.0030234202194,3.828886e-5,0.032779565,0.9999226262102942,2985.0178388232116,3108.9779175929634
"p[1,34]",0.0465741588133775,0.0273963,0.05458468670546862,0.030694660688999995,0.0017574975000000002,0.15752514999999995,1.0005430748303086,4659.841778756023,2946.833131390101
"p[2,34]",0,0,0,0,0,0,NA,NA,NA
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0.01408118611217,0.008297525,0.016495979387418407,0.009077085066,5.854962000000001e-4,0.04714697499999998,0.999700370587846,3443.513080623224,2759.4157427038926
"p[6,34]",0.0132223087519475,0.008149779999999999,0.01537708801570985,0.008511406449,7.253904000000002e-4,0.04379043499999998,1.0003112578337832,3608.3133705957976,2711.5293642996103
"p[7,34]",0.00814531554550025,0.0040920950000000005,0.011307353177076283,0.0047969337675,2.521315e-4,0.030377189999999974,1.000488252779726,3340.291496559946,2761.037321130605
"p[8,34]",0.00528451649581525,0.002309175,0.008194754322263175,0.0028530227775,1.0971625000000004e-4,0.020634874999999994,1.0000376275607803,3055.8782261985784,2824.8342363766033
"p[9,34]",0,0,0,0,0,0,NA,NA,NA
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0.01236848516708825,0.006826525,0.015415194100588307,0.007809417588,4.3349525e-4,0.044244894999999985,1.0002608821605077,3288.5232901310624,2892.9641147808243
"p[13,34]",0.01041345955110625,0.005774355,0.013642060350093837,0.006511030638,4.1127545e-4,0.03667508999999997,1.0004636844594916,3294.9779427710437,3003.764503055836
"p[14,34]",0.0061219180945195,0.0026046899999999998,0.009593391802591488,0.0032251657556999994,1.4202110000000005e-4,0.024038229999999994,1.0008152166313642,2867.0190356712505,2561.1859606724
"p[15,34]",0.00386041928713625,0.00137125,0.007088584260832717,0.0017637217164,5.106026000000001e-5,0.016105229999999998,1.0004268381436747,2660.2027186598675,2707.5039613263966
"p[16,34]",0,0,0,0,0,0,NA,NA,NA
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0.0080793861243705,0.0035084649999999997,0.012121227717176448,0.004325114850000001,1.709976e-4,0.03184375999999999,1.0002350211258768,2751.9419240587217,2855.1570172154934
"p[20,34]",0.00716555459691375,0.0029959649999999997,0.011464049538837104,0.0037504635377999993,1.3673085000000002e-4,0.027492489999999994,1.0007611109391714,2856.223011975513,2813.0931807060065
"p[21,34]",0.0044003624801195,0.00148488,0.008152512464089977,0.0019425907347,4.507312000000001e-5,0.01886586499999999,1.0006783647825221,2660.3262206958802,2567.9634195455346
"p[22,34]",0.0027171415346686,7.056250000000001e-4,0.005996788595200032,9.6403337016e-4,1.6329750000000004e-5,0.012566389999999992,1.0004943745155048,2425.9354366316484,2706.635999079774
"p[23,34]",0,0,0,0,0,0,NA,NA,NA
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0.00572308665527575,0.001919835,0.01018750951660638,0.0025410733593,5.1849735e-5,0.024871769999999998,1.0003305151421122,2577.6240859526965,2529.7326272507516
"p[27,34]",0.00526234376209325,0.0017241700000000001,0.010094266291742161,0.0022769133282,4.067375500000001e-5,0.021800929999999972,1.0008738322416701,2691.169052350987,2883.93195557148
"p[28,34]",0.003342112396739725,8.63997e-4,0.007194746397098889,0.00117593004627,1.689632e-5,0.01461371,1.0006543542150093,2578.6044107210587,2765.9138488876874
"p[29,34]",0.00219840020812965,4.40124e-4,0.005538827393667968,6.166086698099999e-4,6.9780935e-6,0.01027636999999997,1.0004485340447455,2356.7198010210823,2562.13159621154
"p[30,34]",0,0,0,0,0,0,NA,NA,NA
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0.005091693519348,0.001458635,0.00983381678300285,0.0020068140015,2.738488e-5,0.022383029999999946,1.000363103499773,2543.271360733861,2416.8589467423303
"p[34,34]",0.00499784402083875,0.001367095,0.010196698322398341,0.0018683643657000002,2.256828e-5,0.022162574999999986,1.0005548261826878,2668.477132199602,2879.7816851807693
"p[35,34]",0.0032149449783633248,6.79184e-4,0.007363990763153248,9.5552406159e-4,8.664253e-6,0.01461294,1.0005602778117288,2656.1404910636106,2584.857921692056
"p[36,34]",0.0021565197603025574,3.194035e-4,0.005856115080675661,4.59369755103e-4,2.7492700000000005e-6,0.010385469999999935,1.0003417643475545,2492.4946876665813,2746.9021278533446
"p[37,34]",0,0,0,0,0,0,NA,NA,NA
"p[38,34]",0,0,0,0,0,0,NA,NA,NA
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0.005030620403576125,0.0011177449999999998,0.010839689933812818,0.0015901383894899993,1.2403705000000003e-5,0.024119674999999965,1.000295533180452,2618.440272760599,2764.9731693221024
"p[41,34]",0.00515058533118845,0.001017495,0.011808659045086125,0.00145512327072,9.516877000000004e-6,0.024147609999999972,1.000470371132098,2758.7581398971442,2527.009708409237
"p[42,34]",0.0033586232782802177,5.222105e-4,0.008672034900146312,7.5272150562e-4,3.9010685e-6,0.015850889999999986,1.0004532159841708,2746.9735907066943,2531.0154537659782
"p[43,34]",0.002299944493344685,2.601565e-4,0.006729163843366483,3.7875170476500003e-4,1.3187125e-6,0.011141549999999995,1.0002712212803633,2655.5158362895445,2937.8035380316765
"p[44,34]",0,0,0,0,0,0,NA,NA,NA
"p[45,34]",0,0,0,0,0,0,NA,NA,NA
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0.005101265092637225,0.00104184,0.011323835246200993,0.0014883636074999999,9.9397555e-6,0.025221979999999998,1.0002625900775508,2649.39498432436,2978.9524620322172
"p[48,34]",0.005168507222353925,9.99198e-4,0.011904152624673637,0.00143088120399,8.994248e-6,0.02409407499999993,1.0004634985092573,2763.9307186077317,2569.9795543373807
"p[49,34]",0.0033586232782802177,5.222105e-4,0.008672034900146312,7.5272150562e-4,3.9010685e-6,0.015850889999999986,1.0004532159841708,2746.9735907066943,2531.0154537659782
"p[50,34]",0.002299944493344685,2.601565e-4,0.006729163843366483,3.7875170476500003e-4,1.3187125e-6,0.011141549999999995,1.0002712212803633,2655.5158362895445,2937.8035380316765
"p[51,34]",0,0,0,0,0,0,NA,NA,NA
"p[52,34]",0,0,0,0,0,0,NA,NA,NA
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0.005101265092637225,0.00104184,0.011323835246200993,0.0014883636074999999,9.9397555e-6,0.025221979999999998,1.0002625900775508,2649.39498432436,2978.9524620322172
"p[55,34]",0.005168507222353925,9.99198e-4,0.011904152624673637,0.00143088120399,8.994248e-6,0.02409407499999993,1.0004634985092573,2763.9307186077317,2569.9795543373807
"p[56,34]",0.0033586232782802177,5.222105e-4,0.008672034900146312,7.5272150562e-4,3.9010685e-6,0.015850889999999986,1.0004532159841708,2746.9735907066943,2531.0154537659782
"p[1,35]",0.0256605199418125,0.010785300000000001,0.039647161730868186,0.014082261123,2.7816470000000004e-4,0.09942761999999992,0.9999786000039498,4810.856905398779,2871.62945766294
"p[2,35]",0.0097735944587975,0.005051145,0.013057599599857606,0.005801665841999999,3.5242435e-4,0.03532569499999999,1.0007788278855962,3464.0643356065534,2867.347081250486
"p[3,35]",0.013971754971275,0.008571485,0.01630668750954298,0.009125262153,7.874065000000001e-4,0.04701236999999999,1.0000919107328208,3255.105240110855,3022.395609122949
"p[4,35]",0.02113128017225,0.0142884,0.021121707030412842,0.014144493258,0.0017242989999999999,0.06366720999999999,1.0009902861930902,3466.669152025259,2958.170364149413
"p[5,35]",0.0116885466614405,0.0061471749999999995,0.0152931579564726,0.0075567010049999985,2.4346515e-4,0.04166493999999998,1.0001821291896373,3730.614205201727,2836.217971089796
"p[6,35]",0.00508321495106235,0.001668,0.009083981890030117,0.0022704855159,3.4433965e-5,0.02116480499999998,1.0006653642417456,3914.156814752055,2883.0920902256967
"p[7,35]",0.005117920886226175,0.001606245,0.009675142894734253,0.0022067589201,2.4830000000000005e-5,0.021212664999999988,1.0028407863423343,3917.036964634942,2810.3388830471026
"p[8,35]",0.0033824750963566,9.57051e-4,0.006701130657707924,0.00133029961848,1.3355935000000003e-5,0.014793719999999988,1.0004917877289587,3492.1747676841546,2865.4140219421834
"p[9,35]",0.0084323479459675,0.003952944999999999,0.012160238229691452,0.004748825621399999,2.0813269999999997e-4,0.03201679999999996,1.0010285386522728,3323.426738986447,2955.8534883038174
"p[10,35]",0.0118553511807,0.006491085000000001,0.015279565806340229,0.007408648569,4.6179025e-4,0.042249504999999965,1.0002668745794239,2979.473981764081,3007.0380095710343
"p[11,35]",0.017403070511425,0.010834050000000001,0.01943972734048062,0.011502411102000001,9.314188500000001e-4,0.057358095,1.000555443626637,3288.288498108516,2992.349013988828
"p[12,35]",0.00880431207990625,0.003820305,0.013282586623839906,0.0049392789348,1.1441910000000001e-4,0.035762849999999985,1.000347782541653,3399.988944072825,2726.951181387574
"p[13,35]",0.003543576512089585,8.519565e-4,0.007513062425231797,0.00118579667514,1.2885955e-5,0.015739609999999987,1.0006230901006743,3401.143836757209,3033.7574902114156
"p[14,35]",0.00345735390184428,7.904695e-4,0.007845319076213891,0.0011077685490899999,9.865488000000005e-6,0.015599514999999994,1.0009930409933492,3210.532341930867,2992.958663022822
"p[15,35]",0.0022504597787788953,4.3274e-4,0.0055373555150405205,6.155108786399999e-4,3.7254110000000005e-6,0.010565529999999986,1.0011029308337331,2893.1128406967246,2972.3074286509477
"p[16,35]",0.00567178946759725,0.0020029,0.010203136297708054,0.0026124190365,6.028661e-5,0.023920549999999974,1.0003348070841858,2793.05373188209,2864.5689096197048
"p[17,35]",0.0080573741832725,0.00346417,0.01307038347348538,0.004336777722899999,1.453666e-4,0.031319409999999985,1.0004024897945796,2641.9702228273322,2850.973883655858
"p[18,35]",0.01197444051999,0.005976645,0.016569617364397517,0.007209913451999998,3.0803345000000003e-4,0.045011285,1.0006607177924327,2772.643315692905,3007.7638065011324
"p[19,35]",0.0062754006720491,0.00198429,0.011369932741924473,0.0027003431469000004,4.1287870000000006e-5,0.026674225,1.0004032520744515,2943.043701574235,3204.158849977282
"p[20,35]",0.002668500076205,4.71996e-4,0.0066493853376881715,6.7339351002e-4,4.769437000000002e-6,0.012496269999999992,1.0001947877100585,3027.766162980117,3112.4635495476555
"p[21,35]",0.0026637784226641024,4.398065e-4,0.007026556657324443,6.3118166412e-4,3.296639e-6,0.012618779999999996,1.0007807961480184,2939.543376602401,2837.819826538053
"p[22,35]",0.001698834355651597,2.21091e-4,0.004950323705862208,3.20656327698e-4,1.2626195e-6,0.008170948499999988,1.0008340093216315,2696.427586014748,2915.6383818448703
"p[23,35]",0.004245724073160325,0.00111188,0.00899375261656343,0.0015291079017899997,1.9350849999999998e-5,0.019276985,1.000338791862402,2606.7754639187783,2936.8968856158813
"p[24,35]",0.00586641849281425,0.00181035,0.011455095253355543,0.0024311852711999997,4.632989500000002e-5,0.024880704999999982,1.000398004482996,2526.48307476916,2813.2673306597503
"p[25,35]",0.00857599982895525,0.003166765,0.014656337955804117,0.0041586915173999995,9.307461000000001e-5,0.03574290999999999,1.0005241637806128,2604.820099277386,2595.005290828768
"p[26,35]",0.00476797054194322,0.00106004,0.0103096260215724,0.00149490691434,1.2432740000000003e-5,0.022118829999999992,1.0003250675915567,2783.995524171262,3185.1053822743397
"p[27,35]",0.002101335929634438,2.54619e-4,0.006120163872344661,3.7014272840999997e-4,1.5903945e-6,0.00977915549999999,1.0002550510775192,2864.490671740155,3058.613159877773
"p[28,35]",0.0021175094183747438,2.637365e-4,0.0063719804694572025,3.8324379743999996e-4,1.3935210000000002e-6,0.01015694999999998,1.0009669808598711,2804.6005511067024,2806.353402117328
"p[29,35]",0.0014307737533390244,1.3936249999999998e-4,0.004725924530123087,2.0378661689399996e-4,5.9824005e-7,0.006718523999999984,1.0005012019879433,2611.7708638668687,2933.640596715728
"p[30,35]",0.0035419903339971,7.308315e-4,0.008487757835055995,0.0010362648267299998,8.339419000000002e-6,0.016333144999999997,1.0003434805114826,2552.2947016999506,2787.373038211106
"p[31,35]",0.004961233399417175,0.001225855,0.010940854264574293,0.0016986075552599999,1.9635325000000003e-5,0.02228024999999999,1.0003740714562712,2486.84827636328,2465.242959184847
"p[32,35]",0.007557691561587,0.00227858,0.014337196512865613,0.0031186046219999998,4.0319120000000006e-5,0.03376400499999999,1.0005249835087497,2570.097017539414,2516.2497327761066
"p[33,35]",0.004429422457349738,7.96029e-4,0.010485204003017631,0.00114619183308,5.499746500000001e-6,0.020580924999999983,1.0003421912852897,2738.0770546319945,3308.703839198847
"p[34,35]",0.0020895534052937014,2.09195e-4,0.006573730030069092,3.05668405539e-4,8.278523000000001e-7,0.009885888499999999,1.0002517850373958,2809.7540756251415,3131.804307473078
"p[35,35]",0.002113649297987746,2.0676549999999998e-4,0.006884074140159389,3.03030860139e-4,7.335349000000001e-7,0.010297829999999996,1.0007387137238004,2758.42610283463,3029.8674887506586
"p[36,35]",0.0014736970694003769,1.0436150000000001e-4,0.005376313605831453,1.533216401367e-4,2.497415e-7,0.006799721999999994,1.0000625451493554,2607.257499271223,3012.510907233451
"p[37,35]",0.00354119975899005,5.48413e-4,0.00933349522782073,7.932504522599999e-4,3.6925160000000002e-6,0.016178384999999983,1.0002073465221146,2581.1128523987095,2743.9913310715456
"p[38,35]",0.004958302408972997,8.90312e-4,0.012186070827267184,0.0012732055079099998,7.718446500000001e-6,0.02226392499999998,1.0001960236923624,2539.8439298450053,2768.255042971555
"p[39,35]",0.00760180284462805,0.001731,0.016491369605571876,0.00246526490784,1.7264205000000004e-5,0.035694734999999964,1.0003013477469673,2664.8799637016687,2573.5703007713737
"p[40,35]",0.0046126464581585135,5.903305e-4,0.012606329590233572,8.61642879216e-4,2.525607e-6,0.022390029999999998,1.0002126513887661,2782.939128133357,3016.5838211242035
"p[41,35]",0.0023041491221779723,1.54067e-4,0.008450959230212688,2.2677849599999999e-4,3.223456e-7,0.010726049999999996,1.0002314550834233,2833.2111330573402,3179.7739871969466
"p[42,35]",0.002318177039661063,1.5329e-4,0.008785281455417652,2.2597457764769998e-4,3.211116500000001e-7,0.010363379999999995,1.0002874374890076,2777.2126724101827,3025.5934315703703
"p[43,35]",0.0016276817738740982,8.452525e-5,0.006590088605997602,1.2465080183639998e-4,1.1893920000000001e-7,0.0070368465,1.000199829244784,2637.879544888345,2931.208243185652
"p[44,35]",0.0037989045056206648,4.3999299999999996e-4,0.010938793514015064,6.433678206899998e-4,2.0147985e-6,0.018375614999999998,1.000075572474368,2654.720250155022,2901.2337269849763
"p[45,35]",0.005257584458603607,7.603099999999999e-4,0.014021073606057609,0.0011039067467399997,4.453713500000002e-6,0.02574966999999993,1.0000696741734247,2614.198143152128,2840.3897151253045
"p[46,35]",0.007867905496192,0.00155766,0.018164520554952168,0.00224353488723,1.1884135000000006e-5,0.038012629999999985,1.0001907222372668,2716.7103874022564,2665.43571368057
"p[47,35]",0.00473413014845776,5.513515e-4,0.013505424104842576,8.07336582969e-4,2.0795430000000003e-6,0.02370512499999999,1.0002224385578224,2798.9506779435915,2968.728827028834
"p[48,35]",0.0023182663401001714,1.514855e-4,0.008554536106256677,2.2300431531000001e-4,3.1262015e-7,0.010661604999999966,1.0002138320100564,2834.699576274559,3181.1214578190757
"p[49,35]",0.002318177039661063,1.5329e-4,0.008785281455417652,2.2597457764769998e-4,3.211116500000001e-7,0.010363379999999995,1.0002874374890076,2777.2126724101827,3025.5934315703703
"p[50,35]",0.0016276817738740982,8.452525e-5,0.006590088605997602,1.2465080183639998e-4,1.1893920000000001e-7,0.0070368465,1.000199829244784,2637.879544888345,2931.208243185652
"p[51,35]",0.0037989045056206648,4.3999299999999996e-4,0.010938793514015064,6.433678206899998e-4,2.0147985e-6,0.018375614999999998,1.000075572474368,2654.720250155022,2901.2337269849763
"p[52,35]",0.005257584458603607,7.603099999999999e-4,0.014021073606057609,0.0011039067467399997,4.453713500000002e-6,0.02574966999999993,1.0000696741734247,2614.198143152128,2840.3897151253045
"p[53,35]",0.007867905496192,0.00155766,0.018164520554952168,0.00224353488723,1.1884135000000006e-5,0.038012629999999985,1.0001907222372668,2716.7103874022564,2665.43571368057
"p[54,35]",0.00473413014845776,5.513515e-4,0.013505424104842576,8.07336582969e-4,2.0795430000000003e-6,0.02370512499999999,1.0002224385578224,2798.9506779435915,2968.728827028834
"p[55,35]",0.0023182663401001714,1.514855e-4,0.008554536106256677,2.2300431531000001e-4,3.1262015e-7,0.010661604999999966,1.0002138320100564,2834.699576274559,3181.1214578190757
"p[56,35]",0.002318177039661063,1.5329e-4,0.008785281455417652,2.2597457764769998e-4,3.211116500000001e-7,0.010363379999999995,1.0002874374890076,2777.2126724101827,3025.5934315703703
beta_0,0.51652820773425,0.513889,0.2720259044013013,0.2699918382,0.068739325,0.9640017499999998,1.0002092854400653,2640.928274076999,2795.481857752621
beta_1,0.18461053465075,0.1898105,0.16692395303203916,0.1697814216,-0.10251204999999998,0.4513623499999999,1.0001341044964414,2810.7075636621817,2648.4932377084006
logLambda[1],0.936153419875,0.9427665000000001,0.23903315881937962,0.21361819709999988,0.5500619999999999,1.3210894999999996,0.9996809719158791,4801.008025310065,3552.787817594258
logLambda[2],0.98675030844,0.983434,0.2491098987646264,0.22150414649999997,0.5903076,1.407085,0.9996952052616647,4265.533419226087,3417.4582071286777
logLambda[3],0.9720404503225,0.9864835000000001,0.28352292399347245,0.26328752099999997,0.50455625,1.3986015,0.9992013768285513,4133.9014088839085,3395.3167776012733
logLambda[4],0.991078348925,0.9863744999999999,0.24598597617004664,0.22651459319999986,0.60025445,1.4010224999999998,1.0010440951345403,4340.714924817428,3516.8989904487094
logLambda[5],0.9526048322325,0.959654,0.24818848071926702,0.22642267200000002,0.54159225,1.3393514999999996,1.001540444310932,4571.243793357509,3424.877794029115
logLambda[6],1.0668459728325,1.06292,0.27038954553002387,0.25164318060000007,0.6330408,1.5295649999999992,0.9997586026941272,4398.550475971142,3514.4026917657698
logLambda[7],0.9818161732075,0.990026,0.26383896061009543,0.24233096999999995,0.55197615,1.3924219999999998,1.0005897167840654,4562.47645710419,3097.095085840545
logLambda[8],0.962464379445,0.9837605,0.29543598482180106,0.27182210790000005,0.4459493,1.4011889999999996,0.9997290743816588,3655.559566337905,3479.0670806264734
logLambda[9],0.868259415575,0.9051545,0.3028822303758141,0.26082047459999996,0.30956895000000006,1.2855320000000001,1.0003040524810756,3668.501367737313,3325.645202904894
logLambda[10],0.87105660939825,0.885607,0.24390613725758228,0.20575226279999992,0.4575842500000001,1.2442489999999995,1.0000864170774686,4550.955584257454,3479.4189731624238
logLambda[11],0.98453405425,0.9538515000000001,0.24651558176995253,0.20309470229999996,0.64596785,1.4525454999999996,0.9996816308865881,3260.601382111814,3220.6793840751498
logLambda[12],0.81050860926,0.8358920000000001,0.24037034755880907,0.19538518230000007,0.37335085,1.152769,1.0006668596148343,4436.165022429524,3257.270025446536
