variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[12,34]",0.0119258537387925,0.00701654,0.014514182679433161,0.007789535922,4.5529575e-4,0.040810225,1.0012828983986992,3723.4469407289844,3260.916770753768
"p[13,34]",0.0088755554195675,0.004859540000000001,0.01129693750982104,0.0054573319920000005,3.593205e-4,0.03122674,0.9999223902940317,2622.077981077745,2727.072715582118
"p[14,34]",0.004640032832781,0.0017110699999999999,0.008326619823478069,0.0021871804457999997,6.072969e-5,0.018577629999999998,1.0000190100834692,2934.8564795824364,2472.9195206366853
"p[15,34]",0.0040063624286545,0.00146284,0.007452884269649455,0.0018850198941,4.936225500000001e-5,0.016030169999999976,1.0003693952638755,2295.1724422688376,2497.464611877364
"p[16,34]",0,0,0,0,0,0,NA,NA,NA
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0.0096679915776375,0.00538531,0.012294549425661772,0.0061860595439999985,3.481910500000001e-4,0.03368275999999998,1.0013837282349276,2531.733843329831,2728.7196534867644
"p[20,34]",0.007472935645285,0.003705705,0.010389245254112226,0.004378186740899999,1.9553065e-4,0.029209159999999977,1.0001382985691303,1912.4295397900207,2544.8833666537066
"p[21,34]",0.00368434493287775,0.001153075,0.007106352714372157,0.0015191549856,3.386188000000001e-5,0.015564324999999983,1.0002835746355534,2256.843042804976,2365.865894630482
"p[22,34]",0.00315763999932325,9.341e-4,0.006402609900627497,0.00124666667139,2.4466975e-5,0.013393799999999997,1.0006490860956752,1779.7816682297962,2356.7610093248013
"p[23,34]",0,0,0,0,0,0,NA,NA,NA
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0.0066281280588125,0.00318046,0.0095267973176387,0.0038699269979999996,1.7112455e-4,0.024401254999999997,1.001466129540025,2149.9900082021627,2533.0518710203196
"p[27,34]",0.0053552755459375,0.002240545,0.008547864250694663,0.0027835459175999996,9.448258500000003e-5,0.02185558499999999,1.0002629968494048,1713.5465596199933,2255.1484143877647
"p[28,34]",0.00259490679962525,6.96558e-4,0.005637772569171514,9.3569576919e-4,1.7917965000000005e-5,0.011325899999999993,1.000405794714065,2031.044195650448,2378.049401942697
"p[29,34]",0.00241498915150875,5.92186e-4,0.005484937989061265,8.1010012713e-4,1.2552890000000004e-5,0.010881889999999981,1.0007498795679524,1608.2304897671336,2307.3967929218293
"p[30,34]",0,0,0,0,0,0,NA,NA,NA
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0.0068848626353825,0.00307098,0.010299409581070798,0.0038508844836,1.4357284999999998e-4,0.026314304999999996,1.0014356875062604,1840.1223302803553,2406.3595734210717
"p[34,34]",0.00651384848308675,0.00267827,0.01039706103880057,0.0034353828684,9.5603175e-5,0.025840875,1.0002069805135991,1567.167569281851,1951.9659562171403
"p[35,34]",0.0032831353201045,8.668009999999999e-4,0.006772147624141779,0.00119003616984,1.758364e-5,0.014684574999999998,1.000299693967525,1838.6442970673452,2376.84356613488
"p[36,34]",0.0031930278919672,7.698325e-4,0.00693797652026301,0.001061497122,1.217746e-5,0.014971944999999976,1.0007355090050034,1428.6900410708527,2319.0141052366694
"p[37,34]",0,0,0,0,0,0,NA,NA,NA
"p[38,34]",0,0,0,0,0,0,NA,NA,NA
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0.0094683447050925,0.00380803,0.015155445025109422,0.0049558640397,1.3549394999999998e-4,0.03760973499999994,1.0012111026324961,1653.642670441044,2239.0783651008232
"p[41,34]",0.0092723055277495,0.00334311,0.015902301598668827,0.0044466658110000005,8.750221500000001e-5,0.03937612999999993,1.0010002585700293,1414.707310979368,2064.5972469250123
"p[42,34]",0.0046764783632165,0.0010925050000000001,0.010041000868547218,0.00152158281723,1.6558745e-5,0.02150746999999997,1.0003189364392118,1629.5148759451877,2473.445166199422
"p[43,34]",0.004445893208400425,9.195049999999999e-4,0.010028370194765247,0.0012950943177899997,1.118941e-5,0.021316514999999994,1.0007551538249024,1358.5821577286413,1973.4802168720773
"p[44,34]",0,0,0,0,0,0,NA,NA,NA
"p[45,34]",0,0,0,0,0,0,NA,NA,NA
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0.01061959327957,0.004068965,0.017577331871988917,0.0053755717911,1.2971445e-4,0.04265687999999998,1.0010966341554406,1622.1917594550112,2294.206681236399
"p[48,34]",0.009434122518188,0.0033746799999999997,0.016238505484068178,0.0045058319292,8.7521685e-5,0.04060284,1.0010581863323142,1415.890334717859,2097.9573530917
"p[49,34]",0.0046764783632165,0.0010925050000000001,0.010041000868547218,0.00152158281723,1.6558745e-5,0.02150746999999997,1.0003189364392118,1629.5148759451877,2473.445166199422
"p[50,34]",0.004445893208400425,9.195049999999999e-4,0.010028370194765247,0.0012950943177899997,1.118941e-5,0.021316514999999994,1.0007551538249024,1358.5821577286413,1973.4802168720773
"p[51,34]",0,0,0,0,0,0,NA,NA,NA
"p[52,34]",0,0,0,0,0,0,NA,NA,NA
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0.01061959327957,0.004068965,0.017577331871988917,0.0053755717911,1.2971445e-4,0.04265687999999998,1.0010966341554406,1622.1917594550112,2294.206681236399
"p[55,34]",0.009434122518188,0.0033746799999999997,0.016238505484068178,0.0045058319292,8.7521685e-5,0.04060284,1.0010581863323142,1415.890334717859,2097.9573530917
"p[56,34]",0.0046764783632165,0.0010925050000000001,0.010041000868547218,0.00152158281723,1.6558745e-5,0.02150746999999997,1.0003189364392118,1629.5148759451877,2473.445166199422
"p[1,35]",0.02203359684074375,0.008137255,0.03651200223464311,0.0106667443533,2.2582885000000004e-4,0.09474940499999986,0.9999966606264725,3603.006808553512,2394.793899619336
"p[2,35]",0.009583397297545,0.00430411,0.013877122127374698,0.0053298958503,2.154539e-4,0.0373004,1.0012974826887073,2624.7216066275673,2338.331288177314
"p[3,35]",0.01549485877045,0.009206435,0.018484486054242515,0.010044807738,7.322805500000001e-4,0.05105788999999999,1.001068820196368,2682.9125332761396,2663.326167109849
"p[4,35]",0.02605249073785,0.01700285,0.0268816855697643,0.017358629211,0.0018887405000000003,0.082549715,1.0000286922840493,3261.3478159003516,2613.5464282169737
"p[5,35]",0.01074992080328225,0.0050839349999999995,0.014968180348713087,0.006258291815999999,2.286595e-4,0.04165783499999997,1.0001737837549816,3030.65016255618,1613.2012331272826
"p[6,35]",0.00367681465163889,9.535909999999999e-4,0.00812898428951412,0.0012994556822099998,2.3872645000000002e-5,0.017269644999999983,1.00034341931628,2737.9395434387657,2027.7223875056454
"p[7,35]",0.0037907496155715876,9.94877e-4,0.007982046977116325,0.0013602580718999997,1.8493150000000004e-5,0.017365894999999992,0.9999839435125404,2652.8165213854363,2255.436581182783
"p[8,35]",0.0021609741424233227,4.33851e-4,0.005136882440344923,6.0990635412e-4,5.82278e-6,0.010793189999999977,1.0013278763964895,2334.845392930954,1922.6888977226897
"p[9,35]",0.00692259293194,0.0026453099999999997,0.011414218160365478,0.0034196080043999992,9.4941615e-5,0.028396819999999868,1.0012681152196685,2518.696810050833,2761.5653155502227
"p[10,35]",0.0112033097988075,0.0056956,0.015069489497709025,0.006716704323,3.817935e-4,0.03982713999999989,1.001185564468351,2547.812655441741,2654.6721318793643
"p[11,35]",0.018856709160625,0.01115025,0.022023737471132166,0.012313556387999998,9.80219e-4,0.06429219999999994,1.0002182722510038,2997.960750470141,2645.3272340082995
"p[12,35]",0.009085483801407624,0.004115664999999999,0.013335437790947514,0.005066298465899999,0.00016823050000000002,0.036599704999999975,1.0004368134797876,2666.1815286108167,1628.2904213040415
"p[13,35]",0.00334504578288134,8.18134e-4,0.007687411576223645,0.0011254263892199999,1.6654715e-5,0.014981959999999994,1.0005545301861083,2324.1962586589584,1993.8639790872035
"p[14,35]",0.0038007325903471,0.00100425,0.008197008025622371,0.00138121269552,1.7983760000000003e-5,0.01768096,1.0000868983402385,2047.3728052522376,2117.786278909387
"p[15,35]",0.002270539087260425,4.48871e-4,0.005385167943008797,6.343962374399999e-4,6.04784e-6,0.011009554999999952,1.0024339474398354,1780.307516890268,1972.6918509032598
"p[16,35]",0.0068082173661025,0.002527685,0.011243285601180167,0.0032960903745,8.463749000000002e-5,0.028603634999999995,1.0015172837672892,1802.987618831336,2391.3531557918623
"p[17,35]",0.0108801273524625,0.0054303549999999996,0.014608400352246326,0.006463083353999998,3.3813e-4,0.03964592499999996,1.0013426680456008,1755.5484914420294,2228.903039180774
"p[18,35]",0.016249270979625,0.009034865,0.01990328519892063,0.010173927372,7.217651000000001e-4,0.05466248499999999,1.000582641614575,1969.160090271349,2954.4171720438694
"p[19,35]",0.00793809589542875,0.00325236,0.012776228596799707,0.0041594913801000005,1.1365470000000004e-4,0.033398424999999975,1.0030062978807486,1872.5764734334493,1577.994553397017
"p[20,35]",0.0030398074877165874,6.337375000000001e-4,0.007553879975767383,8.8433094393e-4,9.509026000000003e-6,0.014638844999999972,1.002186553543985,1859.2186962136955,1923.149379586818
"p[21,35]",0.0031902118490712574,6.951279999999999e-4,0.007617006009867727,9.775039031099998e-4,1.0272105e-5,0.015066364999999996,1.0003992935584975,1711.1223505779399,1917.591237004012
"p[22,35]",0.0019137355565130424,2.90017e-4,0.00508919678773437,4.1503741314e-4,2.8936660000000003e-6,0.009445177499999995,1.00213688411437,1511.586473660451,2225.871730396317
"p[23,35]",0.00504080612140925,0.001569535,0.009380242133606548,0.0020961450992999994,3.730073e-5,0.022430449999999994,1.001805817904464,1540.7373252109185,2215.5333732238355
"p[24,35]",0.00769457368637825,0.0032398,0.011995972293454792,0.0040643633163,1.3781025000000004e-4,0.03127332499999998,1.0018435322268178,1443.7957436068161,2222.3456222355444
"p[25,35]",0.01184059166434,0.005698255,0.016769827973888107,0.00684835179,3.461137000000001e-4,0.04292922999999993,1.0010831674056906,1616.251662439591,2107.4945797411074
"p[26,35]",0.005682934881870575,0.00195366,0.010534218683979867,0.0025686044999999997,5.2729880000000003e-5,0.02441482499999998,1.0032119342799333,1642.2677977726842,1402.1635886997178
"p[27,35]",0.0022685722584234926,3.81824e-4,0.006263105930326509,5.3974149369e-4,4.5287645e-6,0.01058814,1.002189539691049,1705.8722978542123,1572.4552866649917
"p[28,35]",0.0023274766763782023,4.12634e-4,0.00628290807238212,5.8680885459e-4,4.636361e-6,0.0102495,1.0005437562777197,1587.8813037315292,2137.3496595985634
"p[29,35]",0.0015167765444695075,1.9264450000000002e-4,0.004489542952789141,2.77492178166e-4,1.493014e-6,0.0073138314999999935,1.0018035001909449,1411.2002097695067,2184.2388757123795
"p[30,35]",0.00401677726377285,0.0010428149999999999,0.008287224963400256,0.0014207595679199996,2.0154775e-5,0.01844972499999995,1.001887259591335,1400.9648562828224,2158.8319878532698
"p[31,35]",0.00626374155079775,0.00231122,0.010952922004379601,0.0029962960524,7.732981000000002e-5,0.025979484999999962,1.00203001185214,1320.565155734808,1653.777048985427
"p[32,35]",0.0116342492297525,0.005094515,0.017452856685522607,0.006428558047799999,2.5584585e-4,0.043795279999999985,1.0014166285057178,1402.3317217567808,1802.4321057602644
"p[33,35]",0.006107286143636425,0.00190794,0.011817087309327803,0.0025641996954,4.1350515e-5,0.026431479999999993,1.0054372164438825,1481.9022352215936,1561.9044596306128
"p[34,35]",0.002781012277373115,4.576965e-4,0.007630690751989568,6.532165101e-4,4.175232e-6,0.013213734999999975,1.0028493531238585,1606.0909582693641,1895.5062888167504
"p[35,35]",0.0030070185922384074,5.130919999999999e-4,0.008004177744030182,7.344779643599999e-4,4.087773e-6,0.013503845,1.001830832285449,1432.4256452253123,2168.5940644539232
"p[36,35]",0.00203622049567194,2.313235e-4,0.005903701220683681,3.36425691252e-4,1.3176825000000002e-6,0.010327584999999995,1.0035072170469546,1318.4942092749825,1912.4223254850046
"p[37,35]",0.0054345717092001,0.00128802,0.011031503406898775,0.0017957280110699999,1.9097865e-5,0.0257845,1.0020000419174933,1233.5609580783591,1797.9886343539565
"p[38,35]",0.0086674115292557,0.00291542,0.01529737649120565,0.0038955996996,7.942884500000002e-5,0.03748083499999999,1.003184078771231,1146.34170549913,1765.3950159426292
"p[39,35]",0.0159464380854725,0.00652854,0.025089879149856997,0.0084761932164,2.3300190000000008e-4,0.06313493499999998,1.00194729520569,1183.7048624874715,1630.4746400544202
"p[40,35]",0.0086759831971982,0.00235332,0.017641092668334083,0.003240377231699999,3.978183e-5,0.039125939999999984,1.0062670142829593,1388.6568213395528,1639.04502459319
"p[41,35]",0.003997444830968985,5.641175e-4,0.011377264857105393,8.1256146552e-4,4.418014500000001e-6,0.01847757499999999,1.0034442572745774,1526.1654041434006,2210.6810274803297
"p[42,35]",0.004350693889177549,6.528845e-4,0.011777795017194807,9.4038634494e-4,3.733564000000002e-6,0.021115154999999993,1.0019042332330064,1343.3315438883358,1841.637561829991
"p[43,35]",0.0028471414104314485,2.816865e-4,0.008275958926823644,4.1182347733800004e-4,1.0695965000000003e-6,0.014926719999999992,1.0041817404114644,1280.2010815177769,1753.8909985655619
"p[44,35]",0.00743876414273732,0.00155464,0.01573794469002225,0.0022028863688999998,1.7062760000000003e-5,0.03530802999999998,1.0019997157864309,1172.7731778099803,1766.4984557754292
"p[45,35]",0.011504160803930826,0.003449095,0.021315183411088172,0.004738259131199999,6.768066000000001e-5,0.05138410499999999,1.0027500030132737,1128.8038042463543,1774.2246905027266
"p[46,35]",0.01857136337146,0.007150395,0.03017481743873086,0.009499344372,2.0368530000000005e-4,0.07360432,1.002620778913512,1154.8275716303838,1690.1580446192904
"p[47,35]",0.009795801837312825,0.00246768,0.020411544649883512,0.0034333183478999995,3.91964e-5,0.04480466999999994,1.0069738425821433,1369.8658330518663,1714.0543856444392
"p[48,35]",0.004068605501720162,5.702215e-4,0.0116089262021964,8.215718928900001e-4,4.361071e-6,0.018938394999999986,1.0035337335746533,1523.4210243334132,2290.527980556119
"p[49,35]",0.004350693889177549,6.528845e-4,0.011777795017194807,9.4038634494e-4,3.733564000000002e-6,0.021115154999999993,1.0019042332330064,1343.3315438883358,1841.637561829991
"p[50,35]",0.0028471414104314485,2.816865e-4,0.008275958926823644,4.1182347733800004e-4,1.0695965000000003e-6,0.014926719999999992,1.0041817404114644,1280.2010815177769,1753.8909985655619
"p[51,35]",0.00743876414273732,0.00155464,0.01573794469002225,0.0022028863688999998,1.7062760000000003e-5,0.03530802999999998,1.0019997157864309,1172.7731778099803,1766.4984557754292
"p[52,35]",0.011504160803930826,0.003449095,0.021315183411088172,0.004738259131199999,6.768066000000001e-5,0.05138410499999999,1.0027500030132737,1128.8038042463543,1774.2246905027266
"p[53,35]",0.01857136337146,0.007150395,0.03017481743873086,0.009499344372,2.0368530000000005e-4,0.07360432,1.002620778913512,1154.8275716303838,1690.1580446192904
"p[54,35]",0.009795801837312825,0.00246768,0.020411544649883512,0.0034333183478999995,3.91964e-5,0.04480466999999994,1.0069738425821433,1369.8658330518663,1714.0543856444392
"p[55,35]",0.004068605501720162,5.702215e-4,0.0116089262021964,8.215718928900001e-4,4.361071e-6,0.018938394999999986,1.0035337335746533,1523.4210243334132,2290.527980556119
"p[56,35]",0.004350693889177549,6.528845e-4,0.011777795017194807,9.4038634494e-4,3.733564000000002e-6,0.021115154999999993,1.0019042332330064,1343.3315438883358,1841.637561829991
beta_0,0.97460993625,0.9830755,0.042371772261380905,0.03214943969999999,0.88949,1.0269815,1.0131627638405272,254.18674457578416,656.3420523388401
beta_1,0.1826809215595,0.17826599999999998,0.43526974161433774,0.43668055620000007,-0.4975689,0.92260105,1.003622296201021,903.4863385199706,1395.5435828732964
logLambda[1],0.62908716353,0.6411819999999999,0.3590736350260261,0.3216552591000001,0.020588220000000018,1.204681,1.0069386724881568,1126.9813072027919,1239.518888948575
logLambda[2],0.6430724884575,0.656753,0.3183708060042376,0.29901373319999996,0.10447990000000001,1.1527579999999995,1.0068917771952186,1073.6319648647248,1207.7970439039314
logLambda[3],0.6566344008125,0.66635,0.29307103098344817,0.2753981391,0.16897825000000002,1.1280005,1.0048161845790349,1080.6266581288332,1387.9782362718415
logLambda[4],0.645451884276425,0.649871,0.27297831343012047,0.26027561909999997,0.1998057,1.080207,1.003629582537335,1109.735295321501,1487.5969454857836
logLambda[5],0.62945639075175,0.6351184999999999,0.2678398957771037,0.2596722009,0.1717373,1.0519075,1.0049843719202989,1031.9587588726345,1304.958391944631
logLambda[6],0.47510417194895,0.4915605,0.3493886837557131,0.33482000579999993,-0.12746634999999998,1.0322445,1.0036793166221756,697.0749236561695,933.1362752356731
logLambda[7],0.424745857293325,0.443017,0.35999786505497045,0.353852142,-0.2075532,0.9938161999999998,1.0068967033748304,446.3128524046638,735.5196715265907
logLambda[8],0.49845634576625,0.5272650000000001,0.2933894606383649,0.2783833542,-0.030745525000000003,0.930268,1.0145491823572867,366.39766937341665,639.8462873476223
logLambda[9],0.6026511019875,0.6270975,0.27707727559708956,0.25650388469999996,0.11997070000000001,1.019156,1.0127876457226075,510.2025260586291,1107.0174365967787
logLambda[10],0.609843174192,0.6322625,0.27215315887025243,0.2481220056,0.135796,1.0126915,1.0129171269741188,492.18153599798524,902.3443947848523
logLambda[11],0.670186000435,0.685257,0.26813979341997723,0.24846596880000002,0.19778695,1.0808895,1.0108433875096694,658.0918432245581,1411.98511549832
logLambda[12],0.722197438416,0.7251635,0.24132217302966347,0.22813729889999995,0.32122705,1.114601,1.0047035724026945,990.6652343394787,1666.4113706938313
logLambda[13],0.79915413605,0.788968,0.2378379492164742,0.22264871369999997,0.4300371,1.2038039999999997,1.0034016228589853,1154.8349101490164,1792.748429321864
logLambda[14],0.8622812018,0.8386705,0.251370046769299,0.22936340909999997,0.48500430000000005,1.3030329999999999,1.0040828067557765,796.9656781115424,1177.407868826008
logLambda[15],0.76440531844475,0.758282,0.2533433939780476,0.23542427790000003,0.36458675,1.1854244999999999,1.0038051363458098,1291.113909856513,1404.3433218867997
logLambda[16],0.61356384806175,0.6297845,0.43516640847567867,0.4437911057999999,-0.14107709999999993,1.2964099999999998,1.0022383741836425,969.4866513123014,1449.8510703348113
logLambda[17],0.68737179595725,0.695289,0.2845918521590739,0.27649748700000004,0.20009180000000004,1.1237269999999997,1.0015510755172596,1177.8019034451804,1737.5870546478147
logLambda[18],0.7219100262725,0.737928,0.251736062300457,0.2305087176,0.28059510000000004,1.0966785,1.0073483963991425,1029.466570237796,1018.7284057876244
logLambda[19],0.7274020635825,0.751599,0.25930796608867673,0.23978756969999998,0.27717994999999995,1.1148464999999994,1.006143549891685,915.846235637116,998.9808510772375
logLambda[20],0.730292142985,0.754094,0.27110924901054034,0.2420403804,0.22578845,1.1309449999999999,1.0056070273450994,702.4924246319777,1052.2860132405776
logLambda[21],0.771199906545,0.7866725,0.2740708233880569,0.2541561875999999,0.2844179,1.193575,1.0038798035929482,821.3554326462507,941.1441990547352
logLambda[22],0.79634337477,0.8061175,0.2674899857888394,0.24859940279999998,0.3401372,1.216934,1.0048775181554042,1035.5995400495485,1260.130410078555
logLambda[23],0.868412210775,0.8704085,0.25678629949634474,0.24538438470000004,0.44883005000000004,1.283795,1.0053193990857998,1245.3184838639022,1874.5900361504446
logLambda[24],0.87129536717,0.8684,0.24265427560551467,0.22621510800000005,0.4774803,1.2743149999999999,1.0030155822905735,1126.9503324416269,1580.7508562773403
