variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[45,33]",0,0,0,0,0,0,NA,NA,NA
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0.010662723857262999,0.0046134950000000004,0.016199670365513633,0.005662812939000001,1.9506975e-4,0.04088889,1.0020790841333949,1249.655346319173,1981.925074125683
"p[49,33]",0.01859502368609,0.008996115,0.025781056810717642,0.01096056528,4.673146e-4,0.06879990999999991,1.0027091192235222,995.4182916476354,2084.1578346646957
"p[50,33]",0.00749534788611275,0.002331155,0.013996339822040335,0.0031100818959,6.7427475e-5,0.031754684999999956,1.0018062504773249,1273.7685473081697,2342.1480186342087
"p[51,33]",0.00969125269740225,0.00335226,0.01709549093848497,0.0044093020671,9.196479500000002e-5,0.04050822,1.0018901800621491,1177.4619091069644,2063.188810798842
"p[52,33]",0,0,0,0,0,0,NA,NA,NA
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0.010662723857262999,0.0046134950000000004,0.016199670365513633,0.005662812939000001,1.9506975e-4,0.04088889,1.0020790841333949,1249.655346319173,1981.925074125683
"p[56,33]",0.01859502368609,0.008996115,0.025781056810717642,0.01096056528,4.673146e-4,0.06879990999999991,1.0027091192235222,995.4182916476354,2084.1578346646957
"p[1,34]",0.051738330829095,0.0285463,0.06282739518984515,0.032563537292999996,0.0018696615,0.1767246999999999,1.0009339474127579,1972.592640791347,1110.1636961335255
"p[2,34]",0,0,0,0,0,0,NA,NA,NA
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0.0168111988952875,0.01068045,0.018902962590356464,0.011113124819999999,9.152427500000001e-4,0.05514707499999998,1.0006025796807718,3327.768745907595,2915.8897890713856
"p[6,34]",0.010593535201583,0.005732805,0.013544907432452145,0.006334571585999999,4.18427e-4,0.03658689999999994,1.001949219193628,2198.440531586102,1715.1233219365383
"p[7,34]",0.0052037801618748,0.001912535,0.009098134951476062,0.0024515569364999996,7.173739500000002e-5,0.020774819999999965,1.0026033021013299,1556.0404589460527,1085.9752323153953
"p[8,34]",0.004483360081718125,0.001565005,0.008041731519594413,0.0020248542782999998,4.8208415000000026e-5,0.01855412999999997,1.0021919492581177,1568.2537497861072,1425.5257959969672
"p[9,34]",0,0,0,0,0,0,NA,NA,NA
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0.01094175356072275,0.006030064999999999,0.014160773670676453,0.006853303674,3.692834500000001e-4,0.038444519999999996,1.0004155251907534,3740.900277727497,2758.3294480488257
"p[13,34]",0.0081223437159507,0.004145105,0.011303209013669649,0.0047304206250000005,2.56904e-4,0.029379569999999997,1.0021049698771143,2159.9381628086535,1978.7353539677297
"p[14,34]",0.004792140613990725,0.001766795,0.008508394830789877,0.0022325050104,5.958495e-5,0.020053769999999985,1.0031245524980763,1357.1868332319173,1158.5710315112156
"p[15,34]",0.004452948842787025,0.001635605,0.007926586378556227,0.0021198281517,4.8439340000000005e-5,0.018501649999999984,1.0026373718495856,1296.3008868080497,1143.712338097721
"p[16,34]",0,0,0,0,0,0,NA,NA,NA
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0.0111717366716295,0.006386360000000001,0.01403889649925515,0.006991281843000001,4.4926485e-4,0.03868061,1.0003804539343715,2557.133012662256,2986.4378369995975
"p[20,34]",0.008440492541783725,0.004352109999999999,0.011942952047996008,0.005062096777499999,2.390239e-4,0.03094865,1.0020807069744848,1305.0801558646683,1261.2676107917305
"p[21,34]",0.00471653706141835,0.0016540600000000002,0.008661550656503605,0.0021403028577000006,4.9594555000000005e-5,0.019330839999999978,1.0027579693207027,1171.2075283585968,1060.5643364264643
"p[22,34]",0.004228364727430825,0.001418105,0.007969377173612496,0.0018627556898999998,3.835804500000001e-5,0.017460594999999985,1.002547969847005,1109.6741227395821,1207.9068230909609
"p[23,34]",0,0,0,0,0,0,NA,NA,NA
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0.007306265884023875,0.00356655,0.010348444855919566,0.0041297348568,2.3145070000000004e-4,0.027321964999999976,1.0012063556591975,1591.7087305275252,2984.504621648101
"p[27,34]",0.005827876964988225,0.002541395,0.009270448156065456,0.0031294439106,1.2163990000000001e-4,0.022111334999999996,1.002663209286557,1049.4297144580232,1242.4170325258094
"p[28,34]",0.00309086794107924,9.297265e-4,0.00625172211173941,0.0012285631617,2.268899500000001e-5,0.013139844999999971,1.003035626113609,1044.0423834308992,1118.2849060542171
"p[29,34]",0.0032002513768896275,9.535800000000001e-4,0.006572581867315501,0.00127668487359,2.105223e-5,0.013508264999999988,1.0027877555158058,1018.3961820540394,1221.7631698309544
"p[30,34]",0,0,0,0,0,0,NA,NA,NA
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0.008433504371008775,0.00415468,0.011795039764142076,0.0047871930855,2.5044290000000006e-4,0.031393159999999955,1.0010065573817954,1304.6515380121386,2631.4935494205088
"p[34,34]",0.0079667407130823,0.00369319,0.012024673507052695,0.004545294293399999,1.6110355000000003e-4,0.030367294999999992,1.0025288618623929,963.1968984327641,1172.3321181946633
"p[35,34]",0.004305879542399065,0.0013435,0.00828697507783223,0.0017842423829999995,3.0497345e-5,0.018250294999999975,1.0028229169093332,1019.6492498721597,1137.9086118529935
"p[36,34]",0.00471696481094198,0.001404455,0.009211771711047718,0.0018941445558000002,2.684642000000002e-5,0.01974024999999994,1.0025523449330465,984.9862259409136,1226.0395480127765
"p[37,34]",0,0,0,0,0,0,NA,NA,NA
"p[38,34]",0,0,0,0,0,0,NA,NA,NA
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0.01457105537713945,0.006859189999999999,0.021306643892544185,0.008249275355999999,3.212755e-4,0.05626367499999988,1.0013685123505158,1082.5537292178392,2005.6778371071682
"p[41,34]",0.01416351271970135,0.00610782,0.022620335471674476,0.0076625519733,2.0118605e-4,0.056409994999999984,1.0023705694669391,891.6725513465564,1097.7663198169125
"p[42,34]",0.007829494555513673,0.002160205,0.015751046221461524,0.0029342633270999998,4.204645500000001e-5,0.03546508499999997,1.0024637728128576,993.3058385194867,1094.7057169467819
"p[43,34]",0.00787981509287071,0.00209466,0.01588055015507263,0.0028608909356999997,3.3864735000000004e-5,0.036110949999999975,1.00233909480884,957.8379869591286,1150.1137130028014
"p[44,34]",0,0,0,0,0,0,NA,NA,NA
"p[45,34]",0,0,0,0,0,0,NA,NA,NA
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0.016761868085123824,0.00759483,0.025132609862856654,0.009255078609000001,3.3817515e-4,0.06493346999999987,1.001472109061271,1052.37607393112,2036.8764398678354
"p[48,34]",0.0144042818782379,0.006168659999999999,0.02308602303205963,0.007759577023799998,1.9952995000000005e-4,0.057196404999999936,1.0023928607440749,890.4168006742992,1086.2344856817372
"p[49,34]",0.007829494555513673,0.002160205,0.015751046221461524,0.0029342633270999998,4.204645500000001e-5,0.03546508499999997,1.0024637728128576,993.3058385194867,1094.7057169467819
"p[50,34]",0.00787981509287071,0.00209466,0.01588055015507263,0.0028608909356999997,3.3864735000000004e-5,0.036110949999999975,1.00233909480884,957.8379869591286,1150.1137130028014
"p[51,34]",0,0,0,0,0,0,NA,NA,NA
"p[52,34]",0,0,0,0,0,0,NA,NA,NA
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0.016761868085123824,0.00759483,0.025132609862856654,0.009255078609000001,3.3817515e-4,0.06493346999999987,1.001472109061271,1052.37607393112,2036.8764398678354
"p[55,34]",0.0144042818782379,0.006168659999999999,0.02308602303205963,0.007759577023799998,1.9952995000000005e-4,0.057196404999999936,1.0023928607440749,890.4168006742992,1086.2344856817372
"p[56,34]",0.007829494555513673,0.002160205,0.015751046221461524,0.0029342633270999998,4.204645500000001e-5,0.03546508499999997,1.0024637728128576,993.3058385194867,1094.7057169467819
"p[1,35]",0.02089472866137075,0.007892775000000001,0.03566508178778524,0.0103375137495,2.2772370000000004e-4,0.08676798499999992,1.0006862064417612,3382.0571533103475,2651.0988229529407
"p[2,35]",0.0095424489633925,0.004461315,0.014179679173087956,0.0054383235774,2.0768150000000001e-4,0.03662581499999995,1.0006733675306247,1940.8691724208486,1381.5223911148917
"p[3,35]",0.018616087831825,0.01078935,0.022477893106245147,0.011672598756000001,8.648175000000003e-4,0.06366330999999997,1.0001691522845633,2616.999055958484,2774.914718166308
"p[4,35]",0.0276692681406,0.0180661,0.02898095346653309,0.018202258263,0.0020645385000000005,0.08688907999999988,1.0000504899279992,2722.0743761392614,3027.0424717763904
"p[5,35]",0.010601006835142925,0.004922569999999999,0.015105745834343145,0.006160852378799998,1.8105380000000003e-4,0.04157216999999998,1.0004375213778596,2584.53957201735,2795.131825796091
"p[6,35]",0.0031626561679962,7.227690000000001e-4,0.007166144934281501,9.8732553507e-4,1.532496e-5,0.015138739999999994,1.0008581323755745,3141.699376635647,2979.1996669474033
"p[7,35]",0.0032022140337055,7.277505e-4,0.007229612063207659,0.00100746984366,1.3719940000000002e-5,0.015325829999999936,1.0012246680763357,2763.975027145891,2865.0261857767546
"p[8,35]",0.002138113163887925,3.9544600000000004e-4,0.005098004198354033,5.582908212000001e-4,6.231200500000001e-6,0.01054443499999999,1.0010770008783607,2699.7657304109302,2892.3660997422116
"p[9,35]",0.0064650259674635,0.0025176,0.011004556552650917,0.0032193554462999997,7.877841000000001e-5,0.02542440999999997,1.0009959852576205,1922.5965397182583,1191.422917648105
"p[10,35]",0.0127039338587925,0.00626168,0.01772051477556208,0.007313814060000001,3.6763825e-4,0.046749704999999954,1.0002423356522219,2344.8933852944488,3106.9188404613205
"p[11,35]",0.018807077425955,0.0107227,0.022765802757244467,0.011768285759999999,8.8567275e-4,0.06539785999999999,1.0005211789995994,2550.377100728499,3208.3997741097846
"p[12,35]",0.009267168858985776,0.0043097299999999995,0.01336821798045163,0.0053963704451999986,1.6357045000000003e-4,0.03600644499999996,1.0011037972855195,1977.6281475945984,2997.5983315575368
"p[13,35]",0.003260564097733175,8.186145e-4,0.006843456214199674,0.00112211670711,1.7963105000000005e-5,0.015196034999999983,1.001463511568157,2296.77972603578,2858.627532908406
"p[14,35]",0.004015830175827745,0.0010363899999999999,0.008434080499043036,0.0014259463698899997,2.0618800000000017e-5,0.01803443,1.0020906004248744,1303.762786932831,2449.4532265702105
"p[15,35]",0.003001535777405525,6.65965e-4,0.006728544544848234,9.2622254823e-4,1.0178593000000005e-5,0.013798934999999993,1.0017907207444114,1598.5361185264117,2735.706754840851
"p[16,35]",0.0081302755137025,0.003398895,0.013083811058136148,0.0042999343716,1.2131345e-4,0.030980379999999946,1.0016175188063305,1154.5786543218514,1057.2341089549848
"p[17,35]",0.015269929543555,0.008178115,0.020006781486594436,0.009408994728,5.6869595e-4,0.054994269999999984,1.0009864136969793,1252.2939293475124,1961.9098770938253
"p[18,35]",0.0196424657865715,0.0115888,0.02317769459965739,0.012631121894999998,0.0010660565,0.06722737999999998,1.0002364041542466,1516.154158646961,1982.5376695085658
"p[19,35]",0.009979748923562225,0.00463577,0.014196507692391655,0.0057814550388,1.6417105000000003e-4,0.03973656999999999,1.0019619346090438,1350.4812749731757,2659.437463770118
"p[20,35]",0.0035885588631077974,8.533175e-4,0.007562808993409281,0.00118178839191,1.4071770000000003e-5,0.017007324999999976,1.0021185109375497,1462.3768300564334,2503.498347334271
"p[21,35]",0.004192886156558625,9.99485e-4,0.009014684470543403,0.00139269765642,1.534922e-5,0.01929709499999997,1.002521686083365,992.6256407158356,2120.230035493006
"p[22,35]",0.003044351139202325,5.832735e-4,0.007224519604737726,8.248640061899999e-4,7.1582960000000005e-6,0.013963654999999991,1.0022844281284462,1237.9306113977389,2402.398055648235
"p[23,35]",0.006303985131176475,0.002318695,0.011224186718803968,0.0030240822002999997,6.418021e-5,0.025615139999999998,1.0019832630817957,980.1821879416391,1105.3814411743297
"p[24,35]",0.011814162945466,0.005474095,0.017425105955969012,0.006598022192999999,3.0305094999999997e-4,0.04506937499999997,1.001401403648157,1018.6228006289374,1735.016511894972
"p[25,35]",0.0143239746959685,0.007238629999999999,0.019405650050307328,0.008370841142999998,5.6158195e-4,0.05106495,1.0008235289189222,1144.7626207574635,2315.9637025127477
"p[26,35]",0.006833165457932575,0.002707755,0.011183990211740977,0.0035168139320999998,7.390035e-5,0.028638039999999997,1.0022938664803076,1150.2184438143145,1963.915957843745
"p[27,35]",0.002603324141583895,5.34835e-4,0.006155222142037881,7.524737631600001e-4,6.745000500000001e-6,0.012703929999999978,1.0025466129104164,1227.8111954783428,2572.0248053657933
"p[28,35]",0.0028503178929870487,5.854615e-4,0.006774615288638702,8.251774278299999e-4,6.7922045e-6,0.01319576999999998,1.0028226294905287,921.9519761709411,2172.474010013712
"p[29,35]",0.0023903632784419786,3.88965e-4,0.006238170552922983,5.5698131475e-4,3.898255000000001e-6,0.010820754999999998,1.002571817373582,1116.7159103870358,2083.2483079685544
"p[30,35]",0.005254540595712325,0.00171448,0.010210454070441638,0.0022889238708,4.029073500000001e-5,0.021789834999999994,1.0021244120511419,913.8570880742643,1077.1687958815867
"p[31,35]",0.01007009646705925,0.00427057,0.01625897216693335,0.0053076568503,2.0968820000000004e-4,0.039912084999999986,1.0016463777300506,928.0618165181746,2003.9857142643107
"p[32,35]",0.01549961439504525,0.00775581,0.021297616002375123,0.009148309169999999,5.158664e-4,0.055971014999999985,1.0012582473260065,936.3416240508587,1967.261825061759
"p[33,35]",0.008056585320220074,0.00320287,0.013130704941720354,0.0041811551313,7.971532500000002e-5,0.03282127499999997,1.0026464719229327,991.6238002041728,1726.9369975820525
"p[34,35]",0.0035863724987381302,7.68825e-4,0.00818986602432809,0.00108367629909,9.489962000000003e-6,0.01733134499999998,1.002622728985667,1068.133908368783,2341.5485611707577
"p[35,35]",0.004048225654296114,8.532925e-4,0.009331381131831672,0.0012089359839900001,8.709250000000001e-6,0.018621174999999993,1.0028431875132333,862.9920100681646,2064.2982553396046
"p[36,35]",0.0035770876862637763,5.84785e-4,0.009062379381548871,8.401937195399999e-4,5.117717000000001e-6,0.016184169999999953,1.0026989463017006,999.1903500470021,1939.9924222693583
"p[37,35]",0.00859002523815535,0.00268504,0.01599744412695922,0.0036338837346000003,4.7908179999999995e-5,0.03834484,1.002263892908783,821.0068858003767,1033.381964485745
"p[38,35]",0.01601698234236375,0.006702575,0.024699893253082392,0.0084939362319,2.8297705000000003e-4,0.06285868499999997,1.0021186007029719,806.7841810183572,2042.9232568417856
"p[39,35]",0.0262499014285525,0.01271395,0.03583135526339709,0.015585209808,6.7805595e-4,0.09734973499999994,1.0017845167751909,810.3190716593683,1816.728022695512
"p[40,35]",0.0140788364738716,0.00516548,0.023246759762546948,0.006936831875399999,1.07325e-4,0.056421935,1.0030215489076049,861.6389548750936,1451.6590155165568
"p[41,35]",0.006395590187765798,0.001241245,0.01490898869256551,0.0017682953150099999,1.2567110000000003e-5,0.030077649999999994,1.0027839266488623,962.2520566246469,1750.8796644324952
"p[42,35]",0.007588799693177865,0.001417085,0.018236155776554294,0.0020199198889799997,1.2211410000000004e-5,0.03652372499999993,1.0029131696615037,836.5524548162385,1639.4583511056767
"p[43,35]",0.006095791446326483,8.880405e-4,0.01600874591774575,0.0012847178227799998,6.6206095000000025e-6,0.028129029999999847,1.0027939062357858,906.5353773802134,1914.5675688184506
"p[44,35]",0.013663879276144,0.0037170099999999998,0.02667810535876464,0.005110934362799999,5.312277500000002e-5,0.063929535,1.0022005234161113,792.9231565126705,994.8733331754289
"p[45,35]",0.0237342617982865,0.00942282,0.03814196035677455,0.012225934728,3.1278345000000006e-4,0.09810110499999998,1.002361698916992,764.8494977172629,1863.3412627400191
"p[46,35]",0.03211965436014475,0.0149182,0.04517758304185928,0.018575665898999998,7.254123e-4,0.12588989999999992,1.0018201454591424,800.6599318268692,1629.8817686305633
"p[47,35]",0.0162197738356746,0.00581408,0.027161861682439552,0.007834809336899999,1.1022345000000001e-4,0.06560570499999999,1.0030870292925245,845.5405150258524,1439.7035736091232
"p[48,35]",0.006496869967458217,0.00125606,0.015142363789819755,0.0017899793037,1.259329e-5,0.030863924999999997,1.002797788154453,959.494195825449,1783.171237057853
"p[49,35]",0.007588799693177865,0.001417085,0.018236155776554294,0.0020199198889799997,1.2211410000000004e-5,0.03652372499999993,1.0029131696615037,836.5524548162385,1639.4583511056767
"p[50,35]",0.006095791446326483,8.880405e-4,0.01600874591774575,0.0012847178227799998,6.6206095000000025e-6,0.028129029999999847,1.0027939062357858,906.5353773802134,1914.5675688184506
"p[51,35]",0.013663879276144,0.0037170099999999998,0.02667810535876464,0.005110934362799999,5.312277500000002e-5,0.063929535,1.0022005234161113,792.9231565126705,994.8733331754289
"p[52,35]",0.0237342617982865,0.00942282,0.03814196035677455,0.012225934728,3.1278345000000006e-4,0.09810110499999998,1.002361698916992,764.8494977172629,1863.3412627400191
"p[53,35]",0.03211965436014475,0.0149182,0.04517758304185928,0.018575665898999998,7.254123e-4,0.12588989999999992,1.0018201454591424,800.6599318268692,1629.8817686305633
"p[54,35]",0.0162197738356746,0.00581408,0.027161861682439552,0.007834809336899999,1.1022345000000001e-4,0.06560570499999999,1.0030870292925245,845.5405150258524,1439.7035736091232
"p[55,35]",0.006496869967458217,0.00125606,0.015142363789819755,0.0017899793037,1.259329e-5,0.030863924999999997,1.002797788154453,959.494195825449,1783.171237057853
"p[56,35]",0.007588799693177865,0.001417085,0.018236155776554294,0.0020199198889799997,1.2211410000000004e-5,0.03652372499999993,1.0029131696615037,836.5524548162385,1639.4583511056767
logLambda[1],0.523996919275,0.5573695000000001,0.28661645103736455,0.2620814258999999,0.008645796000000006,0.9337439,1.0026094884033652,433.2886740492677,1023.9980759611609
logLambda[2],0.53132822045749994,0.5624935,0.2657888718477519,0.2547306951,0.03851074500000002,0.9205549,1.0023581697665611,372.1191310799772,1069.0409079296155
logLambda[3],0.53660899430325,0.5633615,0.2531198963110326,0.2472153957,0.07600665000000002,0.9083772,1.0030961755719472,350.7434999438296,1032.2631324390413
logLambda[4],0.5498767087625,0.5772435,0.24105075688167804,0.2302225758,0.11204835,0.9057897,1.0041934481013317,343.7538478937952,1098.1494115318212
logLambda[5],0.556659677515,0.5822235,0.23295327496328416,0.2276213541,0.146645,0.893834,1.0037282635672315,346.0857762546213,907.0916219580489
logLambda[6],0.56268012548,0.584891,0.2275663864737832,0.22377623100000002,0.16180295,0.89591015,1.0044066204489948,329.7687197328341,820.3714461915059
logLambda[7],0.56615996333475,0.5903484999999999,0.22687863962338908,0.22117352669999998,0.15786070000000002,0.8916056499999999,1.0050361124874427,314.8233516887725,789.2731105829375
logLambda[8],0.57730754556,0.6000840000000001,0.22158240084245495,0.2147746251000001,0.18569580000000002,0.9007817999999997,1.0051331486298183,298.8526115724616,856.3134406696826
logLambda[9],0.6015761994625,0.6241645,0.21294532037864222,0.20458619790000002,0.22419650000000002,0.9146522499999998,1.005935000270145,380.6325205827602,1177.2362698250126
logLambda[10],0.6217279178235,0.6376985,0.2045857825044653,0.19278025409999988,0.27028090000000005,0.9235139999999997,1.0076446474950078,417.48555094863167,1210.2105369243625
