variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0,0,0,0,0,0,NA,NA,NA
"p[24,23]",0.0068958233439225,0.00420162,0.008037951408233367,0.004592961365999999,2.8476514999999997e-4,0.02249471999999997,1.000998289723309,2707.5227590577256,1942.0472699077714
"p[25,23]",0.01743936563959,0.0120749,0.017230865486562167,0.012250634844,9.310901000000003e-4,0.05248500999999996,1.000109771531997,2718.508044671724,1780.1542986517534
"p[26,23]",0.006999720570347,0.0042283,0.008431320792789158,0.004642621053,2.8658475e-4,0.02314756999999998,1.0008230069026554,2261.011659136302,1517.7799422215987
"p[27,23]",0.00492989327558375,0.0029278150000000003,0.006205453755127049,0.0031595614470000003,1.9019180000000004e-4,0.01643537499999998,1.000800268978454,2258.194235948575,1349.2440934320252
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0,0,0,0,0,0,NA,NA,NA
"p[31,23]",0.00592964807975075,0.003659605,0.006957577281756093,0.003924775785,2.5802664999999996e-4,0.018858615,1.0002054699803076,2979.2873197999706,2126.2610273224936
"p[32,23]",0.01536703401016,0.010657650000000001,0.015210011675008503,0.010911817392,8.467869e-4,0.04566728499999997,0.999736854726557,2991.0737283208455,1791.6990773557275
"p[33,23]",0.0075140069278905,0.00485551,0.008527714465075309,0.005130492822,3.575321e-4,0.024281669999999977,1.0005686351542102,2504.0920556960914,1597.6065187711079
"p[34,23]",0.00588279005357325,0.0037072299999999997,0.006749071160584731,0.003873670562999999,2.5532844999999997e-4,0.018477554999999996,1.0003233898247796,2439.260104928551,1414.397600567415
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0,0,0,0,0,0,NA,NA,NA
"p[38,23]",0.0089564884984525,0.0059073649999999995,0.009417599207848964,0.0062173942949999995,4.3180070000000006e-4,0.027110029999999966,1.0008519945559646,2892.1336363370337,2083.2853419541925
"p[39,23]",0.0228152723264425,0.0174622,0.020718491648707264,0.016988928075,0.0013198900000000002,0.06405481499999996,1.0007298217504292,3058.7926624985203,2146.7469331378825
"p[40,23]",0.01127430055638025,0.00752599,0.012018869193837236,0.007993341531,5.199226e-4,0.034616784999999956,1.0019029068358691,2387.8101228951973,1635.8298942182678
"p[41,23]",0.0092737615773375,0.0060573599999999995,0.009902368757799545,0.006419843324999998,4.173868e-4,0.02865279499999993,1.0022245363814948,2227.2554691051214,1624.8670091820459
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0,0,0,0,0,0,NA,NA,NA
"p[45,23]",0.01303543608928,0.00874023,0.013471812476225937,0.0091877759820000009,6.060557e-4,0.03935747499999995,1.0019423470812374,2002.7438327897562,2038.7632151603173
"p[46,23]",0.03204816608507,0.023819149999999997,0.029294550089383253,0.024001596423000003,0.0017124765,0.0881879,1.0023710522415283,2563.4963037930256,1947.7211253558378
"p[47,23]",0.0132531924933435,0.008833305,0.014208317197247067,0.009421455980999999,5.9961855e-4,0.040656589999999986,1.0033228583906315,2115.895131824989,1601.6489091699323
"p[48,23]",0.01016359926734,0.0065387150000000005,0.010942775725707982,0.006938434566000001,4.574021e-4,0.03121929499999999,1.0025176175116084,2045.7136153885106,1708.2732538734767
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0,0,0,0,0,0,NA,NA,NA
"p[52,23]",0.01303543608928,0.00874023,0.013471812476225937,0.0091877759820000009,6.060557e-4,0.03935747499999995,1.0019423470812374,2002.7438327897562,2038.7632151603173
"p[53,23]",0.03204816608507,0.023819149999999997,0.029294550089383253,0.024001596423000003,0.0017124765,0.0881879,1.0023710522415283,2563.4963037930256,1947.7211253558378
"p[54,23]",0.0132531924933435,0.008833305,0.014208317197247067,0.009421455980999999,5.9961855e-4,0.040656589999999986,1.0033228583906315,2115.895131824989,1601.6489091699323
"p[55,23]",0.01016359926734,0.0065387150000000005,0.010942775725707982,0.006938434566000001,4.574021e-4,0.03121929499999999,1.0025176175116084,2045.7136153885106,1708.2732538734767
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0,0,0,0,0,0,NA,NA,NA
"p[2,24]",0.01716848653715,0.011248500000000002,0.01780778934894837,0.011475820671000002,9.120911000000001e-4,0.05374123999999999,1.005360764612213,3305.606293479219,1764.632940896677
"p[3,24]",0.0368652836805,0.0278663,0.03247387232548531,0.026669186711999995,0.0023667290000000006,0.10157659999999998,1.0020573235174735,3087.5645570865026,1782.8729462319804
"p[4,24]",0.0150477637124,0.0098439,0.01572230081209136,0.010347443462999999,7.48945e-4,0.04691489999999998,1.0035975919162192,3422.697220968277,1737.1497543294602
"p[5,24]",0.014248850580285,0.00939548,0.014962156181696419,0.00966899829,7.258114e-4,0.04474890999999998,1.0014671029497688,3381.1345808655055,1763.5746307434013
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0,0,0,0,0,0,NA,NA,NA
"p[9,24]",0.02943833435265,0.02087,0.029210978291389945,0.020463942324,0.0015502990000000002,0.08764066,1.0038265030247318,3251.4267297208607,1822.2751232846563
"p[10,24]",0.05371847471095,0.04208035,0.04302590816059361,0.03901780659,0.0039817395,0.1360523999999999,1.0025259088586562,2903.9961381582048,1836.8256747217981
"p[11,24]",0.02124692395025,0.0144907,0.021420182190896576,0.014782159518,0.0010781699999999998,0.0643544,1.0027296602224536,3357.63669668603,1721.0171844680895
"p[12,24]",0.0193010291025,0.01287255,0.019832017961804033,0.01326956652,0.0010148210000000002,0.057518565,1.001912001527939,3339.398038305944,1867.3957383702693
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0,0,0,0,0,0,NA,NA,NA
"p[16,24]",0.023200845498925,0.0160763,0.023248698421800197,0.016037736393,0.0012223995000000003,0.07001891499999999,1.0058322356838576,3115.964592724745,1847.54650928705
"p[17,24]",0.0420999158002,0.03241585,0.03458273636091688,0.029925317309999998,0.002949217,0.10697404999999989,1.002315108354816,2702.0581009712273,1855.7534251279058
"p[18,24]",0.01709953037085,0.0115828,0.01742920285518976,0.011913261801,8.810802e-4,0.05164382999999999,1.0030191043405348,3203.506561204065,1754.9924577720312
"p[19,24]",0.014647256858845,0.009728879999999999,0.015289885380880273,0.009960203169,7.5864605e-4,0.04485595499999999,1.0019501601161518,3153.3413101916026,1781.156083678396
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0,0,0,0,0,0,NA,NA,NA
"p[23,24]",0.00884910877142,0.005289115,0.010739592513224573,0.005649239735999999,3.400554e-4,0.02887332499999997,1.0027759304133432,3300.4397663457376,1776.1770244438217
"p[24,24]",0.0180944083328,0.0122449,0.01834569431838239,0.012495130410000001,9.872747999999998e-4,0.054017194999999955,1.0021025766574196,2984.6805255645913,1660.1563128576674
"p[25,24]",0.0078978385284,0.00479824,0.009356545485103314,0.005162272352999999,3.438167e-4,0.025595504999999984,1.002038029713528,3156.9255384314793,1706.4978570402445
"p[26,24]",0.00707328544346,0.00425368,0.008391476794709463,0.004688433392999999,3.009166e-4,0.023719644999999998,1.0021690493703561,2999.614995988946,1715.4846696286957
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0,0,0,0,0,0,NA,NA,NA
"p[30,24]",0.0073216830435925,0.0043719250000000005,0.008956119527717351,0.004628899590000001,2.8353650000000004e-4,0.024472979999999974,1.001404195928219,3132.559558657885,1765.7915533114692
"p[31,24]",0.015820212767825,0.01068675,0.016261345896809436,0.011042656842,8.7391755e-4,0.04821781999999999,1.0014418400759175,2784.5929652180575,1685.4098472590647
"p[32,24]",0.00700481060669,0.004313185000000001,0.00830290974420854,0.004559550975000001,3.0365050000000004e-4,0.02269729999999999,1.0019307207432295,3076.0829489611897,1649.0957784130287
"p[33,24]",0.0076643334033975,0.004724855,0.008651664839600521,0.005065421507999999,3.6052715e-4,0.02492509499999998,1.0017565963693011,3024.6683054849855,1696.2478900223769
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0,0,0,0,0,0,NA,NA,NA
"p[37,24]",0.010766738950675,0.00685437,0.011706064364682222,0.007198134195,5.149209000000002e-4,0.034739099999999995,1.002573520554368,2953.327350104543,1762.5305798375618
"p[38,24]",0.024333191132975,0.017304550000000002,0.0229300890039433,0.01713136887,0.0014877570000000001,0.07056706999999995,1.0012319422831826,2368.3806350501372,1749.0488786550204
"p[39,24]",0.0103146519804425,0.0066114799999999994,0.011283952964604462,0.006874111964999998,4.6185929999999995e-4,0.03219914499999993,1.0022821962278587,2957.63434873224,1602.4769534132806
"p[40,24]",0.01151930956789,0.00742967,0.012375346726809603,0.007769706147,5.851453500000001e-4,0.03653849499999996,1.0013704036333346,2939.1207580780756,1695.407828297956
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0,0,0,0,0,0,NA,NA,NA
"p[44,24]",0.0163232542661925,0.010544149999999999,0.01749702238751014,0.011095318793999998,7.420194500000002e-4,0.052469954999999985,1.0044993691946928,2466.7439846652583,1729.883786598724
"p[45,24]",0.03567622172755,0.0251952,0.034150978537414486,0.025088557199999997,0.002075658,0.10647074999999996,1.001695393343719,2087.2017917014236,1749.3530977523753
"p[46,24]",0.01436525002458,0.009132004999999999,0.015693060475457127,0.009527335859999998,6.055436500000001e-4,0.04543710499999991,1.0023063982006717,2693.0736438247704,1664.2762808752796
"p[47,24]",0.0134667596105425,0.0086042,0.014544012947717077,0.008979114857999999,6.726410000000001e-4,0.04315069499999999,1.001685914943027,2886.658046260204,1793.8344659631277
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0,0,0,0,0,0,NA,NA,NA
"p[51,24]",0.0163232542661925,0.010544149999999999,0.01749702238751014,0.011095318793999998,7.420194500000002e-4,0.052469954999999985,1.0044993691946928,2466.7439846652583,1729.883786598724
"p[52,24]",0.03567622172755,0.0251952,0.034150978537414486,0.025088557199999997,0.002075658,0.10647074999999996,1.001695393343719,2087.2017917014236,1749.3530977523753
"p[53,24]",0.01436525002458,0.009132004999999999,0.015693060475457127,0.009527335859999998,6.055436500000001e-4,0.04543710499999991,1.0023063982006717,2693.0736438247704,1664.2762808752796
"p[54,24]",0.0134667596105425,0.0086042,0.014544012947717077,0.008979114857999999,6.726410000000001e-4,0.04315069499999999,1.001685914943027,2886.658046260204,1793.8344659631277
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.0126055117166475,0.006913025,0.017114373030570253,0.007864644437999998,4.384158000000001e-4,0.04374142999999998,1.0053969475882172,1616.2755754110924,1649.0694678910327
"p[2,25]",0.0377805769420075,0.02872665,0.0324821598022104,0.02856732984,0.0025784350000000004,0.1028230999999999,1.0040123084002985,1962.3519275280407,1709.7915819382931
"p[3,25]",0.0139608012783175,0.00948327,0.014432080004575258,0.010068848097,7.2852275e-4,0.04220483999999998,1.0025116038974125,2362.1157514321826,1401.3884461441223
"p[4,25]",0.0134978234360675,0.008774225,0.014682295502520341,0.009446578637999999,6.219635e-4,0.04180201499999994,1.0031754407525917,2191.563531223485,1676.6459481558527
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0,0,0,0,0,0,NA,NA,NA
"p[8,25]",0.03153837042948,0.021824950000000003,0.03080888915511047,0.022462635384000004,0.0017110625000000001,0.09264631999999993,1.0022051824076788,2184.487627415968,1387.8250073981883
"p[9,25]",0.0535265316636,0.0440701,0.04234535641061473,0.0404364324,0.004227245500000001,0.13403684999999999,1.0030537067451273,1900.9586404302984,1551.6457317447382
"p[10,25]",0.019647368291325,0.01342015,0.019704330104309557,0.014055893082,0.0010572110000000002,0.058378464999999956,1.001970380654467,2361.865532254284,1420.4880173607814
"p[11,25]",0.0179627784505975,0.01184695,0.019041044221672743,0.012758262258000001,8.6752775e-4,0.05462977999999999,1.0027502238962858,2172.2339140676827,1725.4312772995029
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0,0,0,0,0,0,NA,NA,NA
"p[15,25]",0.0256018124730225,0.0176346,0.025518537598434754,0.018298797762,0.0014118490000000004,0.07551131,1.003322065688411,2078.7286096977086,1470.3511851255723
"p[16,25]",0.0425341375624,0.0341567,0.034745908290707,0.03138449223,0.0033476795,0.10914559999999997,1.0045137379393048,1565.5251398412076,1783.9351647665173
"p[17,25]",0.0154546527126125,0.0105505,0.015736967827409812,0.011102820749999999,8.541094e-4,0.04607184499999996,1.0035845532898233,2302.967818416348,1468.0588360374454
"p[18,25]",0.014568713801265,0.009364395,0.015791919735754122,0.010072006034999999,6.721111000000002e-4,0.045372629999999955,1.0035856462906834,2030.2289670205496,1715.6845031508387
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0,0,0,0,0,0,NA,NA,NA
"p[22,25]",0.0104723873735825,0.0063731,0.012237476951054966,0.007175279915999999,4.1059780000000007e-4,0.03456014499999999,1.0031321475816675,2333.571556445312,1606.8860651707796
"p[23,25]",0.01928153702251,0.01341575,0.019135373710036707,0.014141201886,0.0010219210000000003,0.05687800499999997,1.0041696875598822,2000.7454725694774,1846.973513866186
"p[24,25]",0.00699074378454775,0.004151055000000001,0.0082731746330879,0.004752429822000001,2.938039e-4,0.022726929999999985,1.0023805163275716,2515.3331378517355,1737.68614355135
"p[25,25]",0.0071226777257305,0.00423969,0.008636873973932794,0.004692273326999999,2.66238e-4,0.0236925,1.0034723527407141,2157.279613005901,1624.828910084178
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0,0,0,0,0,0,NA,NA,NA
"p[29,25]",0.00782638843623,0.00461038,0.009381440629265254,0.005176846311,3.1052350000000017e-4,0.026099985,1.0041552038042263,2349.4649579917323,1725.6903572505043
"p[30,25]",0.01602554877063,0.010828850000000001,0.016362653874918358,0.011390193108,7.9649385e-4,0.04820746499999995,1.0051822944952045,1779.1908524409353,1807.088832233796
"p[31,25]",0.00610846618367275,0.00365166,0.0073449488107185275,0.0041598227411999995,2.499735e-4,0.019965459999999994,1.003653935041191,2330.0459996483855,1784.1604139725346
"p[32,25]",0.00633339270959175,0.00372719,0.007798352584620174,0.004152488319,2.248126e-4,0.021850204999999998,1.0041139368050502,1921.9629736853517,1311.9256404736461
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0,0,0,0,0,0,NA,NA,NA
"p[36,25]",0.0108736428237575,0.007089705,0.011848161349964954,0.007586256636,5.158e-4,0.033655555000000004,1.0050631800556915,1922.8629116525076,1671.8483379220538
"p[37,25]",0.023878011743095,0.017517249999999998,0.022323297749532123,0.017629411275,0.001461527,0.06860399499999996,1.006257980071378,1378.4638064779006,1737.377354698887
"p[38,25]",0.00922613682796,0.0060192100000000005,0.010107822718715301,0.006520067085000001,4.5481275000000006e-4,0.0291539,1.0044601004139466,2064.23298055203,1715.0996394708768
"p[39,25]",0.0092798176493675,0.00581976,0.010663062174103163,0.0063322883819999995,3.786803e-4,0.030298554999999932,1.0044434046345752,1715.3336677388893,1620.821020074445
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0,0,0,0,0,0,NA,NA,NA
"p[43,25]",0.01778634412338,0.01154995,0.019185512767011793,0.012366418491,8.3785485e-4,0.054954834999999994,1.0049593642263632,1683.0015080536423,1634.2027644154318
"p[44,25]",0.0366939051418575,0.02635415,0.03502517248246512,0.026758543014,0.002147566,0.109086,1.005809128514197,1237.4567194569295,1653.893513321987
"p[45,25]",0.0133967118771675,0.008619145,0.014776607301436278,0.009421752501,6.259319e-4,0.041686895,1.0038577285749466,1930.513825376596,1581.0518491084276
"p[46,25]",0.0128975455047825,0.008078875,0.014995428085917209,0.008747710649999999,5.283723e-4,0.04228116999999999,1.004163106667434,1698.0014688280767,1541.4630942508204
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0,0,0,0,0,0,NA,NA,NA
"p[50,25]",0.01778634412338,0.01154995,0.019185512767011793,0.012366418491,8.3785485e-4,0.054954834999999994,1.0049593642263632,1683.0015080536423,1634.2027644154318
"p[51,25]",0.0366939051418575,0.02635415,0.03502517248246512,0.026758543014,0.002147566,0.109086,1.005809128514197,1237.4567194569295,1653.893513321987
"p[52,25]",0.0133967118771675,0.008619145,0.014776607301436278,0.009421752501,6.259319e-4,0.041686895,1.0038577285749466,1930.513825376596,1581.0518491084276
"p[53,25]",0.0128975455047825,0.008078875,0.014995428085917209,0.008747710649999999,5.283723e-4,0.04228116999999999,1.004163106667434,1698.0014688280767,1541.4630942508204
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0,0,0,0,0,0,NA,NA,NA
"p[1,26]",0.05229885545709,0.039160749999999994,0.047050539104805694,0.03850252895999999,0.0031828815000000004,0.148778,1.0009900856452694,2236.696604745395,1909.8949158324247
"p[2,26]",0.015291988713715,0.01025325,0.0156672446853809,0.010688448876,7.973870500000001e-4,0.045757309999999954,1.0039171412317334,1382.1788533695342,1938.903308670144
"p[3,26]",0.0129950632465975,0.008767635,0.013794093433150233,0.009107085477,6.459569500000002e-4,0.04157781499999999,1.0027885011389968,1319.286096726332,729.5911620243196
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0,0,0,0,0,0,NA,NA,NA
"p[7,26]",0.035788461621535,0.0259898,0.03305113427113537,0.026555834529,0.002133019,0.10107284999999998,1.003415959156783,1351.3140795238235,1930.839769328159
"p[8,26]",0.057750837967675,0.048589099999999996,0.04365639752482161,0.04205194748999999,0.00510624,0.141493,1.0033950744654534,1221.760451424289,2211.399926213943
"p[9,26]",0.0212386782920625,0.01425025,0.0216502783339421,0.014948425695,0.0010897895,0.06786970999999999,1.006715364541968,826.0565129901636,383.34513412391567
"p[10,26]",0.0173669745141875,0.0114426,0.018143428340174465,0.011945715914999998,8.565542000000001e-4,0.053935884999999885,1.0037607587334696,1016.2021738286107,730.6213600130018
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0,0,0,0,0,0,NA,NA,NA
"p[14,26]",0.02811301284804,0.0203654,0.026185895271020762,0.020639304252,0.0016116120000000001,0.08131961999999998,1.002147786695299,1781.2898325416447,1874.8173752510993
"p[15,26]",0.0467630403334825,0.03900595,0.036434703389040014,0.03400187427,0.004173084999999999,0.11542414999999989,1.0015650202863322,1930.8535310943664,2254.264913142641
"p[16,26]",0.01684117833363,0.0110983,0.017329021470917454,0.011601063306000001,8.568461500000002e-4,0.05167327999999999,1.0051169384973597,1012.3825141698247,1743.053081767346
"p[17,26]",0.0137384615813475,0.008956704999999999,0.01456767020097307,0.009377785997999996,6.602860000000001e-4,0.04357638999999992,1.0032479240456762,1012.1818103454801,718.8239119125958
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0,0,0,0,0,0,NA,NA,NA
"p[21,26]",0.011840415859745,0.00760278,0.013446012057844658,0.008301010682999998,4.837467500000001e-4,0.037562809999999995,1.0009396909861878,2845.822024441008,1887.0312661507194
"p[22,26]",0.022383161311715,0.016272250000000002,0.021607523652990925,0.016027395258,0.0013445380000000002,0.06588932499999997,1.000344055219699,3008.2399521451316,2097.600232395651
