variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[29,34]",0.007380320903023225,0.003140965,0.011732746400337207,0.0039002291180999997,1.3669975e-4,0.028542484999999986,1.0005943358036062,1340.6098406517383,1814.7785193363525
"p[30,34]",0.0071106061186914996,0.00258837,0.01227970351519986,0.0034105900899,8.484676e-5,0.029834615,1.000845465284969,1171.6457535180266,1627.1442164353875
"p[31,34]",0.004521486566729625,0.001136045,0.009576126010440644,0.0015801247608300002,1.8519295e-5,0.020402599999999972,1.0005728230750426,1230.5023214037417,1763.3306212416342
"p[32,34]",0.0036897706075582,7.94084e-4,0.008506312492438599,0.0011245825674300002,9.231523000000001e-6,0.017278849999999995,1.0005670014568162,1288.8087174393122,1992.7900339399068
"p[33,34]",0,0,0,0,0,0,NA,NA,NA
"p[34,34]",0,0,0,0,0,0,NA,NA,NA
"p[35,34]",0,0,0,0,0,0,NA,NA,NA
"p[36,34]",0.01173872995856455,0.00502012,0.018119133577959495,0.0063730346778,1.7283105000000004e-4,0.046817625,1.0009809852390459,1117.4410199954632,1769.6267807360523
"p[37,34]",0.012186073213853,0.0042508500000000005,0.02073452411727066,0.0058018897146,9.389543500000003e-5,0.052861949999999984,1.0011948499767398,1021.3051475728903,1477.9917026886321
"p[38,34]",0.008079019954992776,0.00185014,0.017363657442861904,0.0026312339717999996,2.0910785000000002e-5,0.036622075,1.000846014917644,1094.8591573227213,1558.516708085648
"p[39,34]",0.007459853648410547,0.00147008,0.01739065062944617,0.0021169142496599994,1.0111725e-5,0.03372828999999995,1.0009305638892605,1130.3108820314862,1988.5874474807977
"p[40,34]",0,0,0,0,0,0,NA,NA,NA
"p[41,34]",0,0,0,0,0,0,NA,NA,NA
"p[42,34]",0,0,0,0,0,0,NA,NA,NA
"p[43,34]",0.02233755096140285,0.008142225,0.03649851612243706,0.010967072411399999,1.8933675000000003e-4,0.09221846499999999,1.0012653495774566,1040.5565395111446,1778.0450949963704
"p[44,34]",0.01933001309614925,0.00595588,0.034425619558118375,0.0083160472122,9.153337500000001e-5,0.08497361999999994,1.0013075646246892,978.591151854312,1599.2865476545353
"p[45,34]",0.011852730590919125,0.00252686,0.02585847839348053,0.003619934470109999,2.1895755000000005e-5,0.05443848999999996,1.0010812495656964,1054.3228735113628,1455.7740967916645
"p[46,34]",0.010310883820406831,0.00190397,0.024373189559978886,0.0027593151927600003,1.0190480000000002e-5,0.04796307499999991,1.0011071712198554,1100.4089494870295,1952.6966357367667
"p[47,34]",0,0,0,0,0,0,NA,NA,NA
"p[48,34]",0,0,0,0,0,0,NA,NA,NA
"p[49,34]",0,0,0,0,0,0,NA,NA,NA
"p[50,34]",0.02233755096140285,0.008142225,0.03649851612243706,0.010967072411399999,1.8933675000000003e-4,0.09221846499999999,1.0012653495774566,1040.5565395111446,1778.0450949963704
"p[51,34]",0.01933001309614925,0.00595588,0.034425619558118375,0.0083160472122,9.153337500000001e-5,0.08497361999999994,1.0013075646246892,978.591151854312,1599.2865476545353
"p[52,34]",0.011852730590919125,0.00252686,0.02585847839348053,0.003619934470109999,2.1895755000000005e-5,0.05443848999999996,1.0010812495656964,1054.3228735113628,1455.7740967916645
"p[53,34]",0.010310883820406831,0.00190397,0.024373189559978886,0.0027593151927600003,1.0190480000000002e-5,0.04796307499999991,1.0011071712198554,1100.4089494870295,1952.6966357367667
"p[54,34]",0,0,0,0,0,0,NA,NA,NA
"p[55,34]",0,0,0,0,0,0,NA,NA,NA
"p[56,34]",0,0,0,0,0,0,NA,NA,NA
"p[1,35]",0.14451599571125,0.1136525,0.11817827306469872,0.09939128009999999,0.010990470000000002,0.3814009999999999,1.0009675094608568,3121.654134873195,2258.342168725444
"p[2,35]",0.00550284230077825,0.0015720299999999999,0.010811144850695897,0.0021085203614999997,3.6727640000000013e-5,0.02499740999999996,1.001121507472585,3288.0992368383595,2472.368992423086
"p[3,35]",0.00442873507373295,0.001226345,0.009242660624799942,0.00168093081198,2.380633500000001e-5,0.01926195999999999,1.000034615695581,3155.6095925208297,2722.205776515471
"p[4,35]",0.002655294803670125,6.400430000000001e-4,0.006028400686437024,8.904345116100001e-4,9.668379000000001e-6,0.012275969999999999,0.9995910686451003,3243.081900350905,2978.092635568691
"p[5,35]",0.009612195428565,0.00395808,0.015424888761108852,0.004866706406099999,1.8485835000000005e-4,0.03926695499999998,1.000336642971917,2878.227798172505,2870.1033555467006
"p[6,35]",0.0165725887238425,0.008981885,0.021282784518962754,0.010305367275,6.3845635e-4,0.0568178999999999,1.0005894069516987,3173.3189977547977,2794.3420101190636
"p[7,35]",0.026595362718625,0.0167,0.02866155458714417,0.01774731504,0.0016025825000000001,0.08518185499999997,1.0015644555630594,2429.244630552943,2989.9857086050783
"p[8,35]",0.0090059089930405,0.00373384,0.01409660540287243,0.0047653959003,1.4389425000000005e-4,0.03588444499999999,1.0017822467726714,3445.211813954016,2502.4452675721222
"p[9,35]",0.00289361678458925,6.15523e-4,0.0068774336700987695,8.5562728902e-4,9.742851500000002e-6,0.013491184999999968,1.00071120471332,3134.381649387835,2709.387940784931
"p[10,35]",0.003771707986560075,9.173740000000001e-4,0.008213360260861686,0.00126438300009,1.5870455e-5,0.01688943499999997,1.0004502347926727,2400.062982834666,2477.2415297730145
"p[11,35]",0.002822976745982775,6.318525e-4,0.006570747730244869,8.8792506285e-4,8.466935500000002e-6,0.0134261,1.0008776303993656,2170.7966255564133,2340.1475202163274
"p[12,35]",0.009540118636515,0.0035650300000000003,0.01587798472526023,0.004568637830400001,1.4761705000000002e-4,0.040689239999999995,1.0006381118147825,1973.3102988378994,2542.1406655938436
"p[13,35]",0.0144013669314725,0.00705016,0.019544204409013423,0.008196998879999999,4.675015500000001e-4,0.052753484999999996,1.0003171150550099,2138.874221403313,2255.14054788099
"p[14,35]",0.02215760776605,0.012768100000000001,0.026095848877339105,0.013852643448000001,0.0010162200000000002,0.0740659049999999,1.0015758287259249,1608.25495421239,2652.6428490990543
"p[15,35]",0.010427125182633,0.004615875,0.015591339777550894,0.0057573190521,1.7112445e-4,0.04113821999999998,1.0010265620575105,2125.026691450091,2019.8447095890542
"p[16,35]",0.003986934328072925,9.02185e-4,0.008839292877693958,0.00126485187234,1.3020935000000003e-5,0.018400409999999985,1.0017563604137165,1807.362093050965,2354.2837101111622
"p[17,35]",0.005471503859908225,0.00123327,0.011598665439486002,0.0017430451544100001,1.3905539999999999e-5,0.025387674999999978,1.001754553158936,1376.4868964695488,2075.861999700339
"p[18,35]",0.003980802097531093,7.968820000000001e-4,0.009081819669958172,0.00113237051697,6.4264535e-6,0.019655689999999996,1.001830949511801,1464.535481498889,2182.0056489470517
"p[19,35]",0.01057742592827025,0.003553295,0.017851916149737232,0.0047206695647999996,1.0177890000000001e-4,0.045026474999999976,1.0004128133823689,1467.6726478393787,2013.8141044767729
"p[20,35]",0.01399431744305575,0.00644028,0.020021005839444734,0.007926261294,2.8310365e-4,0.053143384999999974,1.0002344292728005,1479.6557801201159,2039.634385650585
"p[21,35]",0.01912692382665,0.0101413,0.024615652543299116,0.011940489750000002,6.1887095e-4,0.06857477499999996,1.0009142269399425,1211.187911438254,1929.690348407377
"p[22,35]",0.01083704803151475,0.00411592,0.017496117439948427,0.005406091853400001,1.0486230000000002e-4,0.044213619999999954,0.9999448385669748,1464.2798296575395,1695.918278973949
"p[23,35]",0.004342555478876645,7.26909e-4,0.010486878109920153,0.00104736601662,7.192432000000001e-6,0.020746554999999983,1.001601428795013,1348.9232355358936,2003.6387697965536
"p[24,35]",0.004456137431887138,8.038240000000001e-4,0.010356854896689648,0.00114983050413,6.370181e-6,0.021628439999999995,1.0020235871718826,1227.5436129309487,2096.306536814474
"p[25,35]",0.002970677698376495,4.251995e-4,0.0076579514254496725,6.158025060599999e-4,2.3317420000000004e-6,0.014793784999999995,1.0024443353651866,1244.9499417695693,1809.8237040379208
"p[26,35]",0.007771656537335,0.002093505,0.014938208759142963,0.0028994511377999996,3.7135969999999996e-5,0.03608526499999999,1.0006140308646507,1226.0212439652842,1714.5958430961387
"p[27,35]",0.0124790788976045,0.004858535000000001,0.019880160007863325,0.0063289962687000005,1.4983375000000003e-4,0.05070437999999999,1.0008083603467641,1198.2816857669509,1748.6081727838155
"p[28,35]",0.0163687116819125,0.00757659,0.0238628114658501,0.009395621675999999,3.2659935e-4,0.0629763949999999,1.0006611747994545,1084.3520404593485,1768.325391259287
"p[29,35]",0.0076565353800714,0.002343345,0.014324791082424217,0.0031782651872999997,4.405219500000001e-5,0.03479202499999998,1.00026936653601,1303.8082759131314,1492.2244554088697
"p[30,35]",0.00403360801125543,5.7783e-4,0.010300183949195007,8.362285799699999e-4,3.869831500000001e-6,0.02013247999999998,1.0024549839999775,1222.8128851188592,1806.9636016660565
"p[31,35]",0.004727088097800063,7.15554e-4,0.01126895234745211,0.00103783786533,4.3518815e-6,0.02379689499999997,1.0021213607295956,1091.8094822283936,2006.6876627758356
"p[32,35]",0.0033298002647058366,4.2594499999999995e-4,0.008645125429623523,6.205746322229999e-4,1.6815975000000002e-6,0.01749278499999997,1.003047372504405,1103.1313657944743,1737.2950747454408
"p[33,35]",0.0090839989307747,0.002284885,0.017691645092426406,0.0032253495981,3.020562500000001e-5,0.042247249999999945,1.000929387250454,1062.1435225345433,1534.955776888134
"p[34,35]",0.015098401926339525,0.0053054750000000005,0.02531112768224249,0.0072096547383,1.058285e-4,0.06456005,1.0006261947465966,1018.8532527770291,1557.259544209509
"p[35,35]",0.0252608147465925,0.01103225,0.03632137948822571,0.014541666971999998,3.281256500000001e-4,0.09928927499999984,1.0009697331722025,918.9438923750855,1529.978521517853
"p[36,35]",0.0123160970785958,0.00353058,0.022061259746249885,0.0048849861228,5.2673525000000005e-5,0.05592344,1.0009799995052382,1133.9662005958216,1769.9323987369232
"p[37,35]",0.006910104592426969,9.218835e-4,0.01657893661090104,0.0013436450941199999,4.392795500000001e-6,0.035959939999999954,1.0033494125607891,1070.7935140604598,1939.6295545517553
"p[38,35]",0.008472511795848514,0.0012294950000000002,0.019305986644813956,0.0017944394092800002,4.897078000000001e-6,0.04439974999999991,1.0025081502962414,981.9034869958929,2268.525992774654
"p[39,35]",0.006765105210705265,7.517330000000001e-4,0.01678036979933846,0.0011032306737270002,1.9505165000000004e-6,0.03492004499999993,1.0028339883538588,982.4593913018721,1808.7191253117735
"p[40,35]",0.018010726622322875,0.00405889,0.034582955970470945,0.0058381926582,3.059836000000001e-5,0.08489640999999981,1.0011300034655646,936.0119820046932,1523.4595997278411
"p[41,35]",0.0249399509637062,0.00810651,0.04121245880258749,0.011294827828200002,1.1872855e-4,0.10858179999999994,1.0008495108270807,943.1734859555553,1435.263443812515
"p[42,35]",0.04308967923828,0.016941,0.06284427514409312,0.023282009099999997,3.3033165000000006e-4,0.17574049999999988,1.0013217270264427,828.6340054242745,1408.5525543931083
"p[43,35]",0.023733133020104387,0.005621645,0.04304495957487068,0.007965812614199999,5.3302945e-5,0.11238644999999987,1.001521737426811,1017.1916134000837,1830.3376779685439
"p[44,35]",0.010951324398362203,0.001310475,0.026238353124112174,0.0019179823916399997,4.7050530000000015e-6,0.0577874,1.0029301753249649,1013.1069558943625,1846.9638059172885
"p[45,35]",0.012472636257951596,0.0016452799999999998,0.028593644660466804,0.0024102406551299994,5.120705500000001e-6,0.06621225499999993,1.0029102243543186,952.8557775953349,2088.3462696423735
"p[46,35]",0.009347460644709956,9.551564999999999e-4,0.023237261782925654,0.0014041749819299998,2.007519e-6,0.04870777999999998,1.0034184584096888,966.5375434081769,1746.8740640308356
"p[47,35]",0.023342388513682175,0.00491424,0.045000234988832086,0.0071132990817,2.927836e-5,0.11363789999999996,1.001271256802204,917.8643734248867,1623.4809568699307
"p[48,35]",0.03319332376935065,0.010216099999999999,0.05514236183417674,0.014445585596399997,1.1533890000000002e-4,0.1440650499999998,1.0010289185605354,922.3372177769484,1408.8591257726039
"p[49,35]",0.04609224082242775,0.01803735,0.06707734863324583,0.024824787834000002,3.2381105000000004e-4,0.18841184999999994,1.0013931800681997,824.0467508528842,1477.8963610915482
"p[50,35]",0.023733133020104387,0.005621645,0.04304495957487068,0.007965812614199999,5.3302945e-5,0.11238644999999987,1.001521737426811,1017.1916134000837,1830.3376779685439
"p[51,35]",0.010951324398362203,0.001310475,0.026238353124112174,0.0019179823916399997,4.7050530000000015e-6,0.0577874,1.0029301753249649,1013.1069558943625,1846.9638059172885
"p[52,35]",0.012472636257951596,0.0016452799999999998,0.028593644660466804,0.0024102406551299994,5.120705500000001e-6,0.06621225499999993,1.0029102243543186,952.8557775953349,2088.3462696423735
"p[53,35]",0.009347460644709956,9.551564999999999e-4,0.023237261782925654,0.0014041749819299998,2.007519e-6,0.04870777999999998,1.0034184584096888,966.5375434081769,1746.8740640308356
"p[54,35]",0.023342388513682175,0.00491424,0.045000234988832086,0.0071132990817,2.927836e-5,0.11363789999999996,1.001271256802204,917.8643734248867,1623.4809568699307
"p[55,35]",0.03319332376935065,0.010216099999999999,0.05514236183417674,0.014445585596399997,1.1533890000000002e-4,0.1440650499999998,1.0010289185605354,922.3372177769484,1408.8591257726039
"p[56,35]",0.04609224082242775,0.01803735,0.06707734863324583,0.024824787834000002,3.2381105000000004e-4,0.18841184999999994,1.0013931800681997,824.0467508528842,1477.8963610915482
beta_0,0.932865765825,0.9679335,0.11432080236602404,0.050455101899999986,0.7266199500000001,1.0219825000000002,1.0290504090649586,98.02185067037854,180.94042251823114
beta_1,-0.11937972674305,-0.11666,0.4391100660718525,0.41425104209999997,-0.8162228,0.5898441499999998,1.0027393476640185,894.2811698516457,1089.1965386763864
logLambda[1],0.5825214117015,0.614437,0.4404297432636799,0.39834052020000005,-0.13625165000000003,1.2374709999999995,1.0042876090498716,1173.9700018416045,906.3657860965131
logLambda[2],0.597741244869,0.6159165,0.3724864851106077,0.35149036019999996,-0.016699594999999998,1.1791639999999997,1.003448281220464,877.6789386899228,1095.981431701418
logLambda[3],0.6795273587345,0.6862585,0.33313894680704076,0.31753066589999995,0.13477750000000002,1.2240039999999996,1.0021491362288035,1067.040711135789,1702.6782649828044
logLambda[4],0.5822444347325,0.598541,0.32791627078690194,0.3117359238,0.040271035,1.083394,1.005373873796927,840.1068398799413,1033.7010099104973
logLambda[5],0.58201396041,0.5960775,0.306298310444861,0.28867926989999987,0.061075125000000015,1.0553605,1.0060589785065377,894.2963957968415,1155.992397619456
logLambda[6],0.541123669849225,0.5671539999999999,0.31322245665749504,0.2897304333,-0.016642819999999996,0.9961203,1.0090621804112867,492.6550409879227,413.2006160905404
logLambda[7],0.558759569966,0.5826085000000001,0.308759034810257,0.28447758149999985,0.026486930000000023,1.0298439999999998,1.0050318029877476,907.4183289044331,786.196494609916
logLambda[8],0.5465322005375,0.5649225,0.30092570361611426,0.277498242,0.04742873000000002,1.0094005,1.007493283796543,871.7980242447308,1027.395786323669
logLambda[9],0.505181737641175,0.5317594999999999,0.3145995892421676,0.2826339683999999,-0.05789176999999999,0.9618399,1.0105613989709614,626.8132723338585,640.0649934004479
logLambda[10],0.4918274297712,0.523491,0.31736457900373655,0.2787747606,-0.07346263,0.9463547999999998,1.0129762153505335,352.0172204501686,614.5158000031762
logLambda[11],0.51061969807625,0.546765,0.3102667709089979,0.2771913438,-0.050106915,0.94719645,1.0103882115607086,446.808472237077,511.8650190541753
logLambda[12],0.547287254401,0.5732794999999999,0.2977051188176828,0.2748325271999999,0.030835500000000043,0.9814731,1.01031138575051,775.9196722747924,551.3506102370817
logLambda[13],0.57843025919375,0.594156,0.29349383061876033,0.2712950436,0.08069225000000008,1.0218885,1.0088759445246314,1141.0916131408069,924.7388385525078
logLambda[14],0.617459619747,0.6235145,0.28906220858629916,0.2601718371,0.13770990000000002,1.073842,1.0058163173347283,1140.0322782340218,1305.251062368001
logLambda[15],0.59516185665325,0.604881,0.28241710193997055,0.2600658312,0.12418255000000004,1.050404,1.0090440978158544,1331.5520249048436,1616.9083382473423
logLambda[16],0.58855602975425,0.6053095,0.36817739057247195,0.3609241439999999,-0.04699715,1.1616205,1.0048506282055554,812.1516356604158,1601.9034630303925
logLambda[17],0.492596675335875,0.5341039999999999,0.41421970605606295,0.3817302111,-0.24577634999999998,1.0902754999999993,1.0113018243369607,254.2472575898521,500.3840996214134
logLambda[18],0.44776029870975,0.5123139999999999,0.38352434084327514,0.30948385439999987,-0.24242785,0.93198315,1.0178648151619016,175.04564489235867,250.56515982946325
logLambda[19],0.516429547558,0.5634239999999999,0.3300365806478344,0.27074796419999986,-0.09147194999999998,0.95041175,1.0148050352066484,470.74030551114265,362.84745433551734
logLambda[20],0.5329198305575,0.5768925,0.3193285047557913,0.26383015260000003,-0.04969593499999993,0.9832560999999999,1.0132664826662405,318.84449454389807,383.51706889575996
logLambda[21],0.5678260411916,0.602589,0.3183698098746262,0.26830093289999996,-0.026981759999999997,1.0185179999999998,1.009856931563794,451.9866799679627,408.95808624917765
logLambda[22],0.683628105716,0.6898305,0.2878893065530176,0.25075287929999995,0.2137134,1.1397715000000002,1.0106280142551844,1145.3292885425672,725.5320358589247
logLambda[23],0.783932509885,0.773357,0.2859196482783882,0.25281072809999994,0.33974355000000006,1.2680889999999996,1.0155977058956627,876.9101100794303,878.0165626316071
logLambda[24],0.869193223325,0.8372580000000001,0.30105591077984983,0.2674973636999999,0.42407040000000007,1.4080149999999998,1.0130740068816588,371.817719668954,862.9788561679351
logLambda[25],0.81758867599,0.8121389999999999,0.2938612624105535,0.26910227820000004,0.35266090000000005,1.3028345,1.0160268859427242,1254.8114118350034,1385.509271001912
logLambda[26],0.85010698603075,0.8695535,0.4454758641851333,0.431103015,0.1087729,1.5650414999999995,1.0048531765736806,1084.4358305218313,1733.027732238837
logLambda[27],0.7494782530175,0.756501,0.3004241872861076,0.27440257319999994,0.2490331,1.219407,1.0195783022791256,1045.0298514528415,881.8729918692812
logLambda[28],0.64741474029725,0.6893535,0.3420171628104957,0.2761765041,0.04387546000000005,1.1205439999999998,1.0151024535791358,477.5584589085871,399.5009015636344
logLambda[29],0.645456698839625,0.673056,0.32277790035999954,0.2807243796,0.06177219000000001,1.131801,1.0177250547501109,500.4563661703198,483.1566395228894
logLambda[30],0.6304914355635,0.6705559999999999,0.34438422199502006,0.299470374,0.016459140000000008,1.1292929999999999,1.0125647236928172,394.0526453200388,392.3205702945858
logLambda[31],0.66995818125725,0.6883509999999999,0.34646095064018667,0.3105920978999999,0.06616609500000002,1.1884884999999998,1.009049659580294,567.8269517418258,470.64370103457713
logLambda[32],0.7137574959925,0.7211605,0.33125778040009235,0.30152748149999997,0.15305825000000003,1.2134634999999991,1.0077781086540205,710.1895681827083,684.4844333987292
logLambda[33],0.81634309606,0.8048805,0.3198577969443781,0.3031538937,0.29965295000000003,1.349755,1.0035210935313772,698.8370144657844,1156.8978036815151
logLambda[34],0.8532177167275,0.8410154999999999,0.30167544839630783,0.2816806565999999,0.38016004999999997,1.3717564999999998,1.0053153999939894,691.9648357132666,1191.4078266496917
