variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[15,13]",0.0448382894825,0.039410299999999995,0.02694501729953799,0.024513234270000003,0.011618995,0.09658926,1.000552981157311,5605.193459506226,2955.7357648103193
"p[16,13]",0,0,0,0,0,0,NA,NA,NA
"p[17,13]",0,0,0,0,0,0,NA,NA,NA
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0.0631610793825,0.05497545,0.039399525000422944,0.034589502779999996,0.015702920000000002,0.1410812,1.0004124774121068,5193.374910386113,2964.294663068598
"p[20,13]",0.15441161634,0.1478475,0.06999719348680646,0.0709038624,0.05262801500000001,0.28032124999999997,1.001070234562541,3960.859047114706,2714.1926499113815
"p[21,13]",0.04154918465,0.035959000000000005,0.026199204430178428,0.021828097410000007,0.00983848,0.09260124999999975,1.0009099793273482,5962.839488192667,2762.9691781037905
"p[22,13]",0.0472837086475,0.0422497,0.027187633058014072,0.024850451640000003,0.012809395000000001,0.099696955,1.0004354364791939,6154.3520592298555,2848.049575069659
"p[23,13]",0,0,0,0,0,0,NA,NA,NA
"p[24,13]",0,0,0,0,0,0,NA,NA,NA
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0.0340126019825,0.0302237,0.019789947427779106,0.01781551464,0.009245887,0.07208476999999998,1.002645050521334,6288.042459540368,3014.294707924846
"p[27,13]",0.08584444179,0.08102365,0.040052248491763136,0.039893874929999996,0.029264430000000004,0.16133039999999998,1.00101737128908,5323.801867376811,2664.0086927449474
"p[28,13]",0.023240793073,0.019699849999999998,0.015399580277407785,0.012608919959999998,0.0054952445,0.05319287,1.0004010154805982,6429.354867600302,2781.164021379173
"p[29,13]",0.028603048395,0.02442455,0.018161430007062634,0.01560191871,0.0070040300000000005,0.064932055,1.001678276436156,6350.081428967875,3061.0030275945505
"p[30,13]",0,0,0,0,0,0,NA,NA,NA
"p[31,13]",0,0,0,0,0,0,NA,NA,NA
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0.0240003588435,0.01985655,0.016885191566794428,0.01407068943,0.005054521,0.057068289999999994,1.0002566090100666,6775.813518081528,2916.1334839393444
"p[34,13]",0.0750009443075,0.0685152,0.04119930934386253,0.04019276709,0.021409539999999998,0.15238419999999997,0.9999700216547178,5601.841532361431,2851.6548947265155
"p[35,13]",0.021381320417,0.017703299999999998,0.01523773165868229,0.011852023007999994,0.0047822025,0.051419219999999995,1.0004962876211299,6240.837215599632,2835.2600085356776
"p[36,13]",0.0281161482775,0.02417875,0.01773773327163767,0.015391982549999997,0.006929464500000001,0.062745605,1.0013923706752026,6418.220779628047,2975.2693870813628
"p[37,13]",0,0,0,0,0,0,NA,NA,NA
"p[38,13]",0,0,0,0,0,0,NA,NA,NA
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0.0289292555,0.025561800000000003,0.017195776420306296,0.015293686170000004,0.0078516205,0.060889135,1.0027320266498168,5974.644411927617,2918.605527700817
"p[41,13]",0.09291190549,0.087395,0.044993624229780864,0.04404152256,0.030351775,0.17487094999999994,1.0004091070531929,5072.313531211726,2817.9657336428486
"p[42,13]",0.0267023482125,0.0229138,0.01732773336433039,0.014268394139999996,0.006235082,0.05952370499999997,1.0002725698009578,6262.6830106719335,2933.483259070698
"p[43,13]",0.0350836427025,0.0304942,0.02191775072516041,0.018959414669999997,0.008902259000000001,0.07755083999999997,1.0018288921164613,6008.058676011167,3114.1439955504115
"p[44,13]",0,0,0,0,0,0,NA,NA,NA
"p[45,13]",0,0,0,0,0,0,NA,NA,NA
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0.03125753852275,0.02778195,0.018772339875527917,0.016887332909999997,0.0083713275,0.06669384999999994,1.0024915951028377,5910.413738102968,3052.793569149426
"p[48,13]",0.093977266685,0.08841750000000001,0.045778040496480266,0.04486221579,0.030676025000000003,0.17716234999999994,1.0005341832102228,5088.663139794049,2757.0653269760646
"p[49,13]",0.0267023482125,0.0229138,0.01732773336433039,0.014268394139999996,0.006235082,0.05952370499999997,1.0002725698009578,6262.6830106719335,2933.483259070698
"p[50,13]",0.0350836427025,0.0304942,0.02191775072516041,0.018959414669999997,0.008902259000000001,0.07755083999999997,1.0018288921164613,6008.058676011167,3114.1439955504115
"p[51,13]",0,0,0,0,0,0,NA,NA,NA
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0.03125753852275,0.02778195,0.018772339875527917,0.016887332909999997,0.0083713275,0.06669384999999994,1.0024915951028377,5910.413738102968,3052.793569149426
"p[55,13]",0.093977266685,0.08841750000000001,0.045778040496480266,0.04486221579,0.030676025000000003,0.17716234999999994,1.0005341832102228,5088.663139794049,2757.0653269760646
"p[56,13]",0.0267023482125,0.0229138,0.01732773336433039,0.014268394139999996,0.006235082,0.05952370499999997,1.0002725698009578,6262.6830106719335,2933.483259070698
"p[1,14]",0,0,0,0,0,0,NA,NA,NA
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0.0450501131375,0.0411454,0.022727210974931245,0.02096937549,0.015983470000000003,0.0872366,1.0001082411576756,6499.731108173661,2750.5790513836587
"p[5,14]",0.112394478575,0.10740749999999999,0.04576821129671012,0.04615126236000001,0.047922040000000006,0.19292974999999987,1.0005737532371453,6262.663820477629,2719.8598318229638
"p[6,14]",0.0422820298925,0.0378247,0.023460542998909217,0.019955128830000002,0.013013565000000001,0.08712175,1.0007089004167604,7266.225663096513,2475.4434552851208
"p[7,14]",0.0623183412825,0.05744075,0.03005152187358257,0.027914392799999996,0.02247944,0.11858455,1.0012033557994202,6494.878863915904,2922.4504076629446
"p[8,14]",0,0,0,0,0,0,NA,NA,NA
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0.0450501131375,0.0411454,0.022727210974931245,0.02096937549,0.015983470000000003,0.0872366,1.0001082411576756,6499.731108173661,2750.5790513836587
"p[12,14]",0.112394478575,0.10740749999999999,0.04576821129671012,0.04615126236000001,0.047922040000000006,0.19292974999999987,1.0005737532371453,6262.663820477629,2719.8598318229638
"p[13,14]",0.0422820298925,0.0378247,0.023460542998909217,0.019955128830000002,0.013013565000000001,0.08712175,1.0007089004167604,7266.225663096513,2475.4434552851208
"p[14,14]",0.0623183412825,0.05744075,0.03005152187358257,0.027914392799999996,0.02247944,0.11858455,1.0012033557994202,6494.878863915904,2922.4504076629446
"p[15,14]",0,0,0,0,0,0,NA,NA,NA
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0.08102826836,0.0740623,0.042319585597868914,0.040759490940000004,0.026733114999999998,0.16023939999999998,0.9998439180612202,5861.38272747327,3065.9887524876553
"p[19,14]",0.15392787375,0.150024,0.056727047672786426,0.05931067170000001,0.06928545000000001,0.25507804999999995,1.0000686414512252,5276.447436320511,2856.260795611553
"p[20,14]",0.05568375582,0.049812499999999996,0.030406915162831023,0.026504588459999992,0.01698284,0.11455854999999995,1.000790602885561,6625.332616342669,2630.638489262312
"p[21,14]",0.068896604325,0.06394685,0.032281902121308215,0.031151130989999998,0.024654920000000004,0.12871174999999999,1.001431569140731,6632.136875895799,3066.3362911520653
"p[22,14]",0,0,0,0,0,0,NA,NA,NA
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0.04419079012,0.04021545,0.022537830967181097,0.02077322751,0.015438315000000001,0.08613255499999999,0.9999033292197749,5837.131155243567,2626.3053312413053
"p[26,14]",0.0860492720025,0.0809857,0.03507869816921397,0.03440536386,0.037528124999999996,0.15165699999999993,0.9999681069761462,6556.919509287576,2822.9102125097384
"p[27,14]",0.0316997629825,0.0278564,0.01873184567770478,0.01621630815,0.008902589,0.06670322999999996,1.0011865591070035,5889.613799657098,3044.9740259669165
"p[28,14]",0.039660237425,0.035642,0.021941442814606773,0.02018596965,0.01168007,0.08161952999999998,1.00011935463607,6034.338276218558,2734.544377184737
"p[29,14]",0,0,0,0,0,0,NA,NA,NA
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0.0299531554925,0.0254841,0.01942251332726283,0.016553599649999997,0.0077789295,0.068046855,1.0021809689646068,6691.813129289899,2689.367931733695
"p[33,14]",0.066553653225,0.0600562,0.03398486966496116,0.03219362117999999,0.022230129999999997,0.13158525,1.000564419145711,7112.993274534801,2700.5358608233273
"p[34,14]",0.0283981383285,0.02426155,0.018068850197236717,0.014843198159999998,0.0074172275,0.06251179,1.000852658627223,6410.682581177791,2977.540224241218
"p[35,14]",0.0383420788625,0.0340088,0.02140813741820278,0.01908232221,0.011758145000000001,0.07958184999999997,1.0003903475167526,6453.290131538675,2863.8393417218053
"p[36,14]",0,0,0,0,0,0,NA,NA,NA
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0.0359612438775,0.032524700000000004,0.01887207143633985,0.016934108940000005,0.012123589999999998,0.07142765499999999,0.9998648250901447,5466.312318824341,2865.519153240006
"p[40,14]",0.082442612355,0.07792835000000001,0.03588500037659772,0.03423434595,0.033319350000000005,0.15015574999999995,1.0012132006383263,6313.9549682585,3005.1446169679134
"p[41,14]",0.03540906286,0.031514249999999994,0.02034672979804401,0.01743863771999999,0.010413270000000002,0.07359089499999998,1.0006019795126315,6260.316129365403,2670.6772056009268
"p[42,14]",0.04865881654,0.0443977,0.025397976101776,0.02329305447,0.015653705,0.09551729999999993,1.0005692536779218,6067.972327775196,2954.8739687524844
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.03990576672,0.0364219,0.021266468463646285,0.01935474996,0.013041800000000003,0.08045115999999998,1.0003915524442508,5503.759692246582,3118.4961774858393
"p[47,14]",0.08967369816,0.0839769,0.0409536497301894,0.038724177660000005,0.033884735,0.16506659999999995,1.0011400693986083,6237.015536947999,3024.3013663826127
"p[48,14]",0.0358219792625,0.03176345,0.020648551594721457,0.017586823589999998,0.010382504999999998,0.07480090999999998,1.0007241767945603,6269.156122503688,2650.9913358230583
"p[49,14]",0.04865881654,0.0443977,0.025397976101776,0.02329305447,0.015653705,0.09551729999999993,1.0005692536779218,6067.972327775196,2954.8739687524844
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.03990576672,0.0364219,0.021266468463646285,0.01935474996,0.013041800000000003,0.08045115999999998,1.0003915524442508,5503.759692246582,3118.4961774858393
"p[54,14]",0.08967369816,0.0839769,0.0409536497301894,0.038724177660000005,0.033884735,0.16506659999999995,1.0011400693986083,6237.015536947999,3024.3013663826127
"p[55,14]",0.0358219792625,0.03176345,0.020648551594721457,0.017586823589999998,0.010382504999999998,0.07480090999999998,1.0007241767945603,6269.156122503688,2650.9913358230583
"p[56,14]",0.04865881654,0.0443977,0.025397976101776,0.02329305447,0.015653705,0.09551729999999993,1.0005692536779218,6067.972327775196,2954.8739687524844
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.01622191847175,0.012777750000000001,0.012903937810373382,0.010139123336999999,0.0026669235000000005,0.04185828999999995,1.0000862193949225,5730.7306391989,2432.966170257369
"p[4,15]",0.0611054558175,0.0536865,0.0395621167159226,0.0384801417,0.012014515,0.1391616,1.0000855538508053,5030.030549326394,2597.209229807323
"p[5,15]",0.0166893771235,0.01296845,0.013433207478733382,0.010301186342999999,0.002677435,0.042787219999999994,0.9996445751741753,5763.988552582745,2663.0297959371946
"p[6,15]",0.03279487322575,0.026548549999999997,0.024479950890642466,0.020061431249999997,0.0058453355,0.08061785999999994,1.0004359450395641,5410.247577240498,2609.377844387945
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.01622191847175,0.012777750000000001,0.012903937810373382,0.010139123336999999,0.0026669235000000005,0.04185828999999995,1.0000862193949225,5730.7306391989,2432.966170257369
"p[11,15]",0.0611054558175,0.0536865,0.0395621167159226,0.0384801417,0.012014515,0.1391616,1.0000855538508053,5030.030549326394,2597.209229807323
"p[12,15]",0.0166893771235,0.01296845,0.013433207478733382,0.010301186342999999,0.002677435,0.042787219999999994,0.9996445751741753,5763.988552582745,2663.0297959371946
"p[13,15]",0.03279487322575,0.026548549999999997,0.024479950890642466,0.020061431249999997,0.0058453355,0.08061785999999994,1.0004359450395641,5410.247577240498,2609.377844387945
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.03084545744625,0.023976650000000002,0.024901643428478906,0.01959344856,0.0047100715,0.07900010499999992,1.0004137744032033,5706.286636215709,2585.3539477398713
"p[18,15]",0.08860461854,0.08104485,0.05205826321367516,0.05316255188999999,0.01913311,0.18726499999999993,1.0002681574481014,4409.134944215981,2710.9668899240405
"p[19,15]",0.02152890786025,0.0169482,0.017047554992608103,0.013473431433,0.0034315064999999997,0.053922385,0.9997376346478443,5424.406407795905,2678.0387506369466
"p[20,15]",0.03815155193,0.031417600000000004,0.027566781468706593,0.02277547881,0.00721535,0.091504604999999975,1.0000156787235068,5212.277888304697,2693.7127682117507
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.01578987520275,0.0122468,0.012732068853853515,0.009927333927,0.002540513,0.040205999999999964,1.0000978259758397,5378.792940749322,2650.587403682269
"p[25,15]",0.049026585372,0.0434968,0.03001399261325784,0.028723744139999997,0.010850195,0.106536,1.0003688517362899,5252.117159424578,2831.6282115272097
"p[26,15]",0.01214291189175,0.00940801,0.010082365095758015,0.007685983724999999,0.0018454095,0.03131264,0.9998119349641492,5413.294514533348,2635.3245152623354
"p[27,15]",0.021958812257,0.01731485,0.01729280271415045,0.013178890704000001,0.0037645865000000005,0.055413299999999964,0.9996057332443369,5236.833157179462,2529.903347750402
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.008866375248125,0.006234495,0.008662156752267966,0.005591210771999999,0.0010037145000000001,0.025491694999999998,1.0005930517627255,5525.235333026709,2567.701663485615
"p[32,15]",0.03544538571225,0.02937485,0.025648408501153578,0.0220292121,0.006093257,0.08610941999999996,1.000027064565956,5526.265151182548,2957.001900700985
"p[33,15]",0.009541877019,0.007134225,0.008426868274126259,0.006066191333999998,0.0013100000000000002,0.025665414999999987,0.9997348929222363,5523.306541667939,2847.250809297017
"p[34,15]",0.02037254558375,0.0159457,0.016360673765065687,0.012292199534999998,0.0033486105,0.052625515,1.0000359600188995,5360.390906461152,2490.1654207949928
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.01060777349625,0.0081358550000000009,0.008853687483860216,0.006627133044,0.001658855,0.02752558999999999,1.0001468863492986,5106.819288440445,2491.3766100590456
"p[39,15]",0.043476558667,0.0379244,0.02800645854460462,0.026280271079999994,0.008923447499999999,0.09738799,1.0001209401037539,5122.2077104907385,2687.323699804668
"p[40,15]",0.0118864159455,0.009213775,0.009916070515960947,0.007539361997999999,0.0017284665,0.031055839999999998,0.9995991660468632,5452.405740917799,2812.9351641401936
"p[41,15]",0.025646731889,0.020719099999999997,0.019712662151047,0.015695841420000006,0.0045124855,0.06315821999999992,0.9997171806628646,5175.518122711559,2706.6199795580233
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.012904071226025,0.00983804,0.010860202843285297,0.008217503238,0.001897291,0.03469316499999999,1.0001620961546018,5158.848487857174,2642.168245886822
"p[46,15]",0.048588350249000004,0.041433,0.032378407909060325,0.029826131369999995,0.0094512615,0.11145624999999994,1.0006042762895453,5183.036676736161,2562.6068518435814
"p[47,15]",0.012942733622,0.00993082,0.011021124110517358,0.008235746631,0.0018603895,0.03437258499999998,0.9995720388142483,5522.459333096537,2751.134806623536
"p[48,15]",0.025964848779,0.0210093,0.02003532124032126,0.01593617088,0.004480833,0.06428006499999998,0.999708055983504,5186.295674785452,2731.0430770944727
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.012904071226025,0.00983804,0.010860202843285297,0.008217503238,0.001897291,0.03469316499999999,1.0001620961546018,5158.848487857174,2642.168245886822
"p[53,15]",0.048588350249000004,0.041433,0.032378407909060325,0.029826131369999995,0.0094512615,0.11145624999999994,1.0006042762895453,5183.036676736161,2562.6068518435814
"p[54,15]",0.012942733622,0.00993082,0.011021124110517358,0.008235746631,0.0018603895,0.03437258499999998,0.9995720388142483,5522.459333096537,2751.134806623536
"p[55,15]",0.025964848779,0.0210093,0.02003532124032126,0.01593617088,0.004480833,0.06428006499999998,0.999708055983504,5186.295674785452,2731.0430770944727
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.008669680045875,0.0057611450000000005,0.009123781802418518,0.006110180076,3.7187445e-4,0.027030004999999992,1.0000188154659462,4895.072031061684,2366.892998157629
"p[3,16]",0.024867657218,0.018218699999999997,0.023652528066734055,0.018311585186999994,0.001211125,0.07110513499999999,0.9998728295768975,4763.026474115398,2306.8932885090067
"p[4,16]",0.0099193236752475,0.006603165,0.010719616959357296,0.006950962535999999,4.520339e-4,0.031688209999999994,1.000428125987237,4939.739494820924,2413.2310921183866
"p[5,16]",0.0142203682797525,0.009914039999999999,0.014489914574263952,0.010119582669,6.976552500000001e-4,0.04265490499999996,0.9998318530566145,4872.765872201687,2345.1823141148975
"p[6,16]",0,0,0,0,0,0,NA,NA,NA
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0.008669680045875,0.0057611450000000005,0.009123781802418518,0.006110180076,3.7187445e-4,0.027030004999999992,1.0000188154659462,4895.072031061684,2366.892998157629
"p[10,16]",0.024867657218,0.018218699999999997,0.023652528066734055,0.018311585186999994,0.001211125,0.07110513499999999,0.9998728295768975,4763.026474115398,2306.8932885090067
"p[11,16]",0.0099193236752475,0.006603165,0.010719616959357296,0.006950962535999999,4.520339e-4,0.031688209999999994,1.000428125987237,4939.739494820924,2413.2310921183866
"p[12,16]",0.0142203682797525,0.009914039999999999,0.014489914574263952,0.010119582669,6.976552500000001e-4,0.04265490499999996,0.9998318530566145,4872.765872201687,2345.1823141148975
"p[13,16]",0,0,0,0,0,0,NA,NA,NA
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0.016797917460625,0.01081805,0.0178421030199804,0.011533590179999999,7.335196500000002e-4,0.05233703999999999,0.9996246433874914,4689.149801438028,2309.9126445481475
"p[17,16]",0.04023328498235,0.030916199999999998,0.03544837456463727,0.030402714509999998,0.002172981,0.10942369999999998,1.0001852429313798,4381.875157969566,2305.334972290057
"p[18,16]",0.014243650839825,0.009532385,0.015201364566272255,0.010101850773000002,6.187240500000002e-4,0.044903019999999946,1.0004267898386214,4754.291402986795,2354.119690769102
"p[19,16]",0.016970734995295,0.01231135,0.016666718805942456,0.012355773423000002,8.799221e-4,0.049235859999999965,0.9999158013500681,4716.7092791857585,2296.849863101491
"p[20,16]",0,0,0,0,0,0,NA,NA,NA
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0.008786309340175,0.0057735700000000004,0.00919538209247573,0.006110469182999999,0.00038789455000000003,0.027312995,1.000294610310494,4672.196660706752,2397.3352059697045
