variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0.0399110417275,0.035251450000000004,0.024010631160862963,0.022385703269999998,0.010305060000000001,0.08660345999999991,1.000775787038118,6025.484821809853,2574.1386393941734
"p[43,12]",0.0771371028425,0.07099585,0.03977377433101924,0.03801675507,0.02357974,0.15273009999999995,1.0002258542981168,5860.592194866726,2613.2142518608825
"p[44,12]",0.02038809052075,0.01686745,0.014430954006914989,0.01148392308,0.004237429500000001,0.04812001499999996,1.00145690917237,6319.84394215062,2503.349616518736
"p[45,12]",0.02736429032,0.023246549999999998,0.018311019974907836,0.015515779649999995,0.006218649000000001,0.06337374,1.0013565217080096,6150.499675143953,2864.3365684101454
"p[46,12]",0,0,0,0,0,0,NA,NA,NA
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0.0401195704975,0.03539505,0.02416550640195947,0.022679702849999997,0.01031418,0.08721859499999995,1.0008071565527137,6001.905991272381,2574.918412257512
"p[50,12]",0.0771371028425,0.07099585,0.03977377433101924,0.03801675507,0.02357974,0.15273009999999995,1.0002258542981168,5860.592194866726,2613.2142518608825
"p[51,12]",0.02038809052075,0.01686745,0.014430954006914989,0.01148392308,0.004237429500000001,0.04812001499999996,1.00145690917237,6319.84394215062,2503.349616518736
"p[52,12]",0.02736429032,0.023246549999999998,0.018311019974907836,0.015515779649999995,0.006218649000000001,0.06337374,1.0013565217080096,6150.499675143953,2864.3365684101454
"p[53,12]",0,0,0,0,0,0,NA,NA,NA
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0.0401195704975,0.03539505,0.02416550640195947,0.022679702849999997,0.01031418,0.08721859499999995,1.0008071565527137,6001.905991272381,2574.918412257512
"p[1,13]",0.02196398364525,0.01697245,0.017424044334829504,0.013071698723999998,0.003876436,0.057192789999999986,1.0026760136880624,5253.988709217575,3075.427896109374
"p[2,13]",0.03973165847,0.03471945,0.025022981196651917,0.022525067669999996,0.0099629205,0.08883022499999996,1.0000530186709657,5418.602431804232,2805.469867178769
"p[3,13]",0,0,0,0,0,0,NA,NA,NA
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0.0377393533175,0.03328445,0.022598643748774377,0.020865000449999997,0.010130490000000002,0.08081400499999998,1.0008530888489025,5692.986417737906,2796.17619739115
"p[7,13]",0.1055690952525,0.0986283,0.05478766130056474,0.055066877460000004,0.030594740000000002,0.2063116499999999,1.0008995674500532,5110.917847102098,3088.644435540337
"p[8,13]",0.029573324753,0.024919999999999998,0.019801457546641053,0.016946340389999995,0.0069961825000000016,0.068174025,1.0011935865968355,5539.36763077209,2884.0857107305164
"p[9,13]",0.03973165847,0.03471945,0.025022981196651917,0.022525067669999996,0.0099629205,0.08883022499999996,1.0000530186709657,5418.602431804232,2805.469867178769
"p[10,13]",0,0,0,0,0,0,NA,NA,NA
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0.0377393533175,0.03328445,0.022598643748774377,0.020865000449999997,0.010130490000000002,0.08081400499999998,1.0008530888489025,5692.986417737906,2796.17619739115
"p[14,13]",0.1055690952525,0.0986283,0.05478766130056474,0.055066877460000004,0.030594740000000002,0.2063116499999999,1.0008995674500532,5110.917847102098,3088.644435540337
"p[15,13]",0.029573324753,0.024919999999999998,0.019801457546641053,0.016946340389999995,0.0069961825000000016,0.068174025,1.0011935865968355,5539.36763077209,2884.0857107305164
"p[16,13]",0.03973165847,0.03471945,0.025022981196651917,0.022525067669999996,0.0099629205,0.08883022499999996,1.0000530186709657,5418.602431804232,2805.469867178769
"p[17,13]",0,0,0,0,0,0,NA,NA,NA
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0.06965133857,0.06054465,0.04295180829005725,0.0379241667,0.017292375000000002,0.15133649999999993,1.0005145288155244,4705.503739755912,2865.9603369082542
"p[21,13]",0.15285031875,0.146345,0.07078381233300829,0.0737823303,0.04831036,0.27545829999999993,1.0010929617277946,4166.549280083296,2907.3804871250927
"p[22,13]",0.039002156805,0.033231300000000005,0.02566239324468263,0.022461612389999996,0.0090279375,0.08885330999999991,1.000693990371419,5254.162776563606,2933.7281192998803
"p[23,13]",0.0423458586975,0.03741685,0.025592789427407926,0.023574822600000003,0.01082901,0.09156894999999993,1.0003133719096282,5484.497779040351,3075.6350236431203
"p[24,13]",0,0,0,0,0,0,NA,NA,NA
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0.0381428382925,0.0339173,0.021916199090415662,0.020522075070000003,0.010507820000000001,0.08063294499999998,1.001024277701876,5493.518260320053,2856.92881666824
"p[28,13]",0.0858723679175,0.08140235,0.04098561781018781,0.041347638359999994,0.028674699999999997,0.16243209999999994,1.001645613900049,5605.853634696777,2740.1784453797
"p[29,13]",0.0220447285825,0.0183661,0.01528799725244794,0.012873845754,0.004651665,0.05289672999999999,1.0024759294016126,5807.845955937267,2874.17889105567
"p[30,13]",0.0257838714095,0.021759349999999997,0.017339970508907277,0.01464401085,0.006009906000000001,0.05957716999999999,1.0004372754066393,6111.614997234889,2938.6352444944446
"p[31,13]",0,0,0,0,0,0,NA,NA,NA
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0.0292302276125,0.02405445,0.020401511580514356,0.017049529350000002,0.006326602000000001,0.07071963999999994,1.0002417169139606,6212.613786137898,3033.595249435968
"p[35,13]",0.07853858569,0.07131255,0.04322852662115919,0.04112621205,0.02249259,0.16113754999999996,1.0008130677931315,5928.723725547596,3017.631844202825
"p[36,13]",0.02089985344575,0.01696085,0.015306578819671434,0.012302814950999996,0.004239971500000001,0.051000664999999994,1.0023080804612432,6016.308005434649,2953.559596980643
"p[37,13]",0.02540635227825,0.021619899999999997,0.016999570732238983,0.014312649749999995,0.0059986530000000005,0.05867431999999996,1.0003249602031727,6177.449114585878,2794.718721685457
"p[38,13]",0,0,0,0,0,0,NA,NA,NA
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0.03287099159,0.0289535,0.019512565609825835,0.0179535447,0.008834152999999999,0.07139290999999999,1.0013965574919839,5484.4159289636,2816.154315797645
"p[42,13]",0.091495346755,0.08558194999999999,0.045577168815194954,0.04595333525999999,0.028900450000000005,0.17516504999999993,1.002644585984289,5211.37143612551,3064.2624231680925
"p[43,13]",0.02451016377925,0.02035865,0.016828392700266377,0.013973579129999998,0.0054221155,0.057402534999999984,1.0017023487433765,5544.782334450946,2735.993211861131
"p[44,13]",0.029802339803,0.02515195,0.019607243210178864,0.016499410620000002,0.007241312999999999,0.06793232999999996,1.0017548963097842,5660.7100672589195,2900.512555539779
"p[45,13]",0,0,0,0,0,0,NA,NA,NA
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0.0346483538125,0.0304263,0.020948005541579887,0.01897172025,0.0090799585,0.07519695999999995,1.001877228601661,5361.223979368527,2648.9684074942934
"p[49,13]",0.0920326427925,0.08598244999999999,0.046069922186764256,0.0463223544,0.028778405,0.1773735,1.002891417892139,5220.526566579683,3063.559523075236
"p[50,13]",0.02451016377925,0.02035865,0.016828392700266377,0.013973579129999998,0.0054221155,0.057402534999999984,1.0017023487433765,5544.782334450946,2735.993211861131
"p[51,13]",0.029802339803,0.02515195,0.019607243210178864,0.016499410620000002,0.007241312999999999,0.06793232999999996,1.0017548963097842,5660.7100672589195,2900.512555539779
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0.0346483538125,0.0304263,0.020948005541579887,0.01897172025,0.0090799585,0.07519695999999995,1.001877228601661,5361.223979368527,2648.9684074942934
"p[56,13]",0.0920326427925,0.08598244999999999,0.046069922186764256,0.0463223544,0.028778405,0.1773735,1.002891417892139,5220.526566579683,3063.559523075236
"p[1,14]",0.03733854663,0.03170655,0.025824860673114555,0.02149288155,0.008282932500000001,0.08582698499999998,1.002090222314438,5321.325333287934,2596.667641221572
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0.0410769867925,0.03730805,0.022327595094200528,0.020122514369999997,0.012394174999999999,0.08252505499999996,1.000785862290652,5514.037002673943,2173.9974946246452
"p[6,14]",0.09692844088,0.09167815,0.04375052907603631,0.04357858071,0.034408085000000005,0.1761317499999999,1.001601244358782,4933.100741085469,2511.8753654577795
"p[7,14]",0.0341559998925,0.02930945,0.021692967160515386,0.018738877919999997,0.008609140999999999,0.07443796,1.0029654830905799,6007.832499679726,2564.1429337931686
"p[8,14]",0.0458824905375,0.040764850000000005,0.026425439652822593,0.023384308500000003,0.012875505,0.09481461999999999,1.001417190846793,5758.3066092266645,2519.6745340815846
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0.0410769867925,0.03730805,0.022327595094200528,0.020122514369999997,0.012394174999999999,0.08252505499999996,1.000785862290652,5514.037002673943,2173.9974946246452
"p[13,14]",0.09692844088,0.09167815,0.04375052907603631,0.04357858071,0.034408085000000005,0.1761317499999999,1.001601244358782,4933.100741085469,2511.8753654577795
"p[14,14]",0.0341559998925,0.02930945,0.021692967160515386,0.018738877919999997,0.008609140999999999,0.07443796,1.0029654830905799,6007.832499679726,2564.1429337931686
"p[15,14]",0.0458824905375,0.040764850000000005,0.026425439652822593,0.023384308500000003,0.012875505,0.09481461999999999,1.001417190846793,5758.3066092266645,2519.6745340815846
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0.0751846410375,0.0682555,0.041888029506132164,0.038385329430000004,0.021024375,0.15328609999999995,0.9997420497123879,4634.148961864528,2598.562517635357
"p[20,14]",0.1380578730325,0.13330999999999998,0.0574041994885044,0.05924840250000003,0.05226153,0.24061764999999985,1.002193885224946,4087.317274739439,2570.242588883919
"p[21,14]",0.04613811677,0.03954185,0.028921892289225808,0.02553563523,0.01165158,0.10070634999999999,1.0032882261940523,5802.444847569587,2812.8293824039665
"p[22,14]",0.0525906748225,0.0468834,0.02981618796889919,0.026959969049999997,0.01478813,0.10856854999999997,1.0012051067542946,5570.1395946883995,2751.5423718589286
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0.0417094801175,0.03812965,0.022595544484204092,0.02049360915,0.01267934,0.08366542499999997,1.0006040125258806,5141.206362938784,2274.787243434645
"p[27,14]",0.077666292265,0.07308535,0.03385711907717669,0.03375020292,0.029377435,0.1376353999999999,1.000277599465495,5272.389242247112,2383.3616071170454
"p[28,14]",0.026501801195,0.022245849999999998,0.017917045757540502,0.015076337009999994,0.006110434,0.059191989999999986,1.0013580170490282,6017.264971397412,2733.671438006146
"p[29,14]",0.0303165283125,0.025985599999999998,0.01984959068757387,0.01642654083,0.007364338500000001,0.067068345,1.0004329449994016,6061.552652396087,2843.136182101682
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0.03081654434825,0.02527705,0.021686998822091446,0.01670378703,0.007045401000000001,0.07269460499999998,0.9994441862827238,6309.984570504037,2815.9123385399944
"p[34,14]",0.0623960931075,0.0566295,0.03312133291463202,0.030661131689999996,0.019402350000000002,0.12690185,1.0000581466120997,5843.6827879387465,2722.7707729939984
"p[35,14]",0.02459310959,0.0201509,0.01794947125617375,0.013878173819999999,0.005353668,0.05875345499999999,1.000878100683839,6277.184167826781,2654.544182084752
"p[36,14]",0.029415913965,0.02496215,0.01964427540458754,0.015539871899999998,0.0072787365,0.06605978499999998,1.0007632567044469,6146.143654768779,2726.35081878693
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0.0342021888375,0.030833899999999997,0.019089288589612743,0.017261689410000003,0.01006972,0.06980017499999998,1.0004855447852807,5089.780274459041,2376.0292670000467
"p[41,14]",0.07214420296,0.06724764999999999,0.033454900460844025,0.032200218749999995,0.026100045000000006,0.13329234999999998,1.0009015435406936,4963.183814608603,2444.7431655804003
"p[42,14]",0.02857355016375,0.0242244,0.019125139802033876,0.016087766729999994,0.006668322000000001,0.06451597499999998,1.0029217066297749,5496.064050514509,2749.8254631438476
"p[43,14]",0.0346985124275,0.03043105,0.021489896627042766,0.018565043070000002,0.008743365500000001,0.07441309000000002,1.0028011179458685,5291.129105329882,2813.7584710476995
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0.036604121785,0.033047049999999994,0.0205265634709038,0.01863487352999999,0.010511620000000001,0.07480743999999999,1.001023131644859,4737.581944299245,2519.4267558707706
"p[48,14]",0.0765470575925,0.0710823,0.037246008418581535,0.03564674484,0.025942285,0.14546205,1.0015058616167811,4850.2099772651645,2593.0438137141723
"p[49,14]",0.028736938616,0.02443965,0.019269943141017026,0.016220830079999998,0.0066399195,0.06513074499999998,1.003079983009094,5455.273065745061,2769.856493605568
"p[50,14]",0.0346985124275,0.03043105,0.021489896627042766,0.018565043070000002,0.008743365500000001,0.07441309000000002,1.0028011179458685,5291.129105329882,2813.7584710476995
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0.036604121785,0.033047049999999994,0.0205265634709038,0.01863487352999999,0.010511620000000001,0.07480743999999999,1.001023131644859,4737.581944299245,2519.4267558707706
"p[55,14]",0.0765470575925,0.0710823,0.037246008418581535,0.03564674484,0.025942285,0.14546205,1.0015058616167811,4850.2099772651645,2593.0438137141723
"p[56,14]",0.028736938616,0.02443965,0.019269943141017026,0.016220830079999998,0.0066399195,0.06513074499999998,1.003079983009094,5455.273065745061,2769.856493605568
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0.017365327101975,0.014117649999999999,0.013476866201754662,0.010944286331999998,0.0029286915000000004,0.04301927499999998,1.0010291646007219,5480.121377452709,2837.781483158485
"p[5,15]",0.06335270693075,0.05486085,0.04163677665016841,0.03894945872999999,0.012477164999999998,0.14553284999999996,1.0001515706310826,4939.592608063916,2637.623287897247
"p[6,15]",0.017573129788275,0.013784,0.01433790344490779,0.010931380299,0.002728702,0.04518117499999999,1.0006249112724366,5614.840036150879,2609.906818244034
"p[7,15]",0.02990915695855,0.02414885,0.022318439265247226,0.01867809132,0.004947841500000001,0.07440485499999999,1.0011969308599662,5326.412965771941,2652.4529029862465
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0.017365327101975,0.014117649999999999,0.013476866201754662,0.010944286331999998,0.0029286915000000004,0.04301927499999998,1.0010291646007219,5480.121377452709,2837.781483158485
"p[12,15]",0.06335270693075,0.05486085,0.04163677665016841,0.03894945872999999,0.012477164999999998,0.14553284999999996,1.0001515706310826,4939.592608063916,2637.623287897247
"p[13,15]",0.017573129788275,0.013784,0.01433790344490779,0.010931380299,0.002728702,0.04518117499999999,1.0006249112724366,5614.840036150879,2609.906818244034
"p[14,15]",0.02990915695855,0.02414885,0.022318439265247226,0.01867809132,0.004947841500000001,0.07440485499999999,1.0011969308599662,5326.412965771941,2652.4529029862465
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0.0331248409745,0.02628645,0.02643178245158078,0.020634975059999998,0.005253414500000001,0.08494874499999999,1.0010326345650027,4920.307557990113,2831.730153146854
"p[19,15]",0.0945611210025,0.0848081,0.05713056246630502,0.056141317680000004,0.02011048,0.20411039999999994,1.0011928149496856,4399.310307500421,2714.335333669134
"p[20,15]",0.02381119888175,0.01868525,0.019203851559046966,0.014877431393999998,0.0036985205000000005,0.060582170000000005,1.0004655893179004,5461.608370807446,2708.121278395698
"p[21,15]",0.03630094915075,0.02968155,0.026309138023436957,0.02253010851,0.006219583,0.08823834999999997,1.0011259421296888,5122.803330922799,2541.563035251272
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0.01714470500855,0.013859199999999999,0.013445346347009555,0.010766211245999998,0.0029422865,0.04316344999999999,1.0005771345840972,5320.336395025046,3028.0097331064267
"p[26,15]",0.053076455442499997,0.047003,0.03302566777837407,0.031135711949999995,0.0115903,0.11461054999999998,0.9998523991740077,5159.256278055153,2854.551858862086
"p[27,15]",0.0135581389683,0.01063295,0.01148197357239987,0.008511124755,0.002016925,0.034973964999999954,1.000614899025269,5566.099664291934,2786.470224642426
"p[28,15]",0.020941678374725,0.016809699999999997,0.01626197517039297,0.0129608892,0.0033122225000000003,0.053907739999999996,1.0004437983947307,5318.7368574300335,2630.305710606372
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0.010423101521175,0.00747673,0.01021223073659476,0.006591372732,0.001217112,0.02963696999999999,1.0008492695380522,5518.569022034882,2868.091116704222
"p[33,15]",0.040390181796,0.03345525,0.02923198324275582,0.02482776786,0.007179871,0.09792627499999991,1.0010878130920229,5419.994657880341,3095.5215431900137
"p[34,15]",0.011018686834025,0.008228590000000001,0.01003483610440122,0.006966566901000002,0.001454867,0.029798979999999985,1.0007199434182377,5669.222514407631,2802.4628409937727
"p[35,15]",0.01979358653015,0.015616,0.015927125576010486,0.012363075228,0.003046835,0.05151595999999997,1.0010370504162531,5428.249107999914,2612.2251616966955
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0.01149142841775,0.00912628,0.009396758647730829,0.007258231386,0.0018540285,0.029436945,1.0001776871136971,5016.681890329045,3077.2979621672307
"p[40,15]",0.0462726608775,0.040138400000000005,0.03004511806467188,0.027741966420000007,0.0095142425,0.10489039999999991,0.9996518008411488,5028.619259562389,2950.283281074307
"p[41,15]",0.01278769551025,0.009950515,0.010918980190044402,0.007974749727,0.0018074175000000001,0.03340195499999997,1.0008178504135679,5342.71454562218,2604.779484154668
"p[42,15]",0.023235399555925,0.0185751,0.017809844059211696,0.014507048262000001,0.0037296715,0.057788319999999976,1.0010702164353085,5031.787523811389,2693.73074119667
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0.0133067482791,0.010434450000000001,0.011038517562643204,0.008315836683,0.00197407,0.034708674999999974,1.0007859255082372,4883.006412512121,3042.2456430944853
"p[47,15]",0.0500698188225,0.0432172,0.03359361550069271,0.030306493769999998,0.009678422500000002,0.11711429999999999,0.9998108311288474,4952.7998897975285,2717.4444238619626
