variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[40,34]",0,0,0,0,0,0,NA,NA,NA
"p[41,34]",0,0,0,0,0,0,NA,NA,NA
"p[42,34]",0,0,0,0,0,0,NA,NA,NA
"p[43,34]",0.01749949451340805,0.00577632,0.028486646543864222,0.008012393682299999,7.246301e-5,0.0760785,1.0009682070264658,762.169016148966,1302.7591551489897
"p[44,34]",0.0154841703342435,0.004292355,0.026596615525052835,0.006073129160700001,4.7528275000000015e-5,0.06953950499999997,1.001092301780194,737.612252501406,1241.14169204454
"p[45,34]",0.0112322695537019,0.002569955,0.02108564196927506,0.0037038649750200004,1.901708e-5,0.05096805999999984,1.0018059222798676,865.297290591773,1979.1924812439186
"p[46,34]",0.009100607677631574,0.00171075,0.018280701962348715,0.00248791999953,8.656044500000002e-6,0.04366685,1.002065384556685,857.8117086241189,1808.7954987510138
"p[47,34]",0,0,0,0,0,0,NA,NA,NA
"p[48,34]",0,0,0,0,0,0,NA,NA,NA
"p[49,34]",0,0,0,0,0,0,NA,NA,NA
"p[50,34]",0.01749949451340805,0.00577632,0.028486646543864222,0.008012393682299999,7.246301e-5,0.0760785,1.0009682070264658,762.169016148966,1302.7591551489897
"p[51,34]",0.0154841703342435,0.004292355,0.026596615525052835,0.006073129160700001,4.7528275000000015e-5,0.06953950499999997,1.001092301780194,737.612252501406,1241.14169204454
"p[52,34]",0.0112322695537019,0.002569955,0.02108564196927506,0.0037038649750200004,1.901708e-5,0.05096805999999984,1.0018059222798676,865.297290591773,1979.1924812439186
"p[53,34]",0.009100607677631574,0.00171075,0.018280701962348715,0.00248791999953,8.656044500000002e-6,0.04366685,1.002065384556685,857.8117086241189,1808.7954987510138
"p[54,34]",0,0,0,0,0,0,NA,NA,NA
"p[55,34]",0,0,0,0,0,0,NA,NA,NA
"p[56,34]",0,0,0,0,0,0,NA,NA,NA
"p[1,35]",0.14513095804825,0.11999750000000001,0.10969885306378878,0.10193875755000001,0.0151963,0.36486454999999957,1.0005177519912347,1963.860492793731,2327.291371286963
"p[2,35]",0.011635358858197751,0.005289395,0.017522184367860922,0.006742376283299999,1.6903265e-4,0.04526107999999997,1.0011506551519302,2043.361668938551,2077.9276074517143
"p[3,35]",0.00995041788429975,0.004206745,0.016103355448879246,0.0054467751386999995,1.1480775000000004e-4,0.03967529499999999,1.0020303089491165,2279.323388458181,2195.804221862135
"p[4,35]",0.007959416969045,0.00299581,0.013891196150306186,0.0039612596057999995,7.786279000000001e-5,0.03225460499999998,1.0020312241737317,2266.991056580074,2571.1070061225873
"p[5,35]",0.0244397390066375,0.01500255,0.027908240954999698,0.016422700896,0.001135855,0.08251686499999988,1.0016712161518777,2447.3621510664184,2641.6637185816967
"p[6,35]",0.03456061510915,0.02378005,0.03407978595123376,0.022492546839,0.0028307805,0.10422609999999999,1.0021837719428284,2707.565356853795,2719.8320241898655
"p[7,35]",0.04906118961625,0.0384056,0.04014277087940133,0.03260697006,0.006240021,0.12860549999999993,1.000759103204882,2661.137728718051,2282.9471850859777
"p[8,35]",0.0200225772720725,0.01163065,0.023386040135405507,0.013316957829,5.963951000000002e-4,0.065777035,1.0005880096460709,2752.939236190126,2238.3115631205483
"p[9,35]",0.00952516221750125,0.0036781699999999997,0.015922942555818727,0.004785047763299999,1.1243695000000005e-4,0.038591489999999985,1.0010395992564969,1920.4229646866456,2024.684538530374
"p[10,35]",0.0087610065460523,0.00322806,0.015557038126382976,0.0042694409961,7.430002e-5,0.03722181999999993,1.0010778284753437,1799.3206722262837,2050.6623183640186
"p[11,35]",0.0073950390954839245,0.0021770749999999997,0.01412525589367654,0.0029612844533999996,4.000092500000001e-5,0.03172105999999999,1.0011876539056352,1541.1546909416056,2470.3864838860177
"p[12,35]",0.02205436105485,0.0120702,0.02793787899065828,0.014094255357,6.8980625e-4,0.0813388299999999,1.0024624917381235,1564.9895301325462,2393.0696112291093
"p[13,35]",0.0301255915069,0.0188468,0.0333700321753529,0.019941941103,0.0016946225000000002,0.09937515499999999,1.0017362804240897,1739.9412070959172,2530.6175163564058
"p[14,35]",0.04157205424475,0.0293983,0.03941952864892516,0.02894672718,0.003594027,0.11921249999999999,1.0013523394336992,1505.4591246265734,2027.158219350105
"p[15,35]",0.017603074310372,0.00889149,0.023366925275453428,0.011133488330999999,3.4143060000000003e-4,0.06514049999999996,1.0014670068253408,1525.54127675522,2182.688937185545
"p[16,35]",0.009129420085952024,0.00262656,0.016978292373026064,0.0036330564437999997,4.838148e-5,0.042380354999999995,1.001347707928677,1190.1418816137416,2017.2576635758198
"p[17,35]",0.0088283638217515,0.002328155,0.01738452239798682,0.0032818818774,2.898559500000001e-5,0.04101458499999998,1.001671561671721,1151.0859243389016,1867.0560150944957
"p[18,35]",0.007630154858272075,0.00161936,0.015818467551234092,0.0023155320929999995,1.7140735e-5,0.03579061999999996,1.001414632989755,1095.2293623723738,2175.925028219678
"p[19,35]",0.020294631645115,0.008928545,0.02893860333458133,0.011575629302999999,2.624811e-4,0.08017537499999994,1.0022773709139408,1125.321749232746,2309.2752979652428
"p[20,35]",0.0265658071860825,0.01359785,0.033965356810016785,0.016917244364999997,6.842422499999999e-4,0.09763808499999996,1.0016026628278798,1146.798801399033,2116.821654304957
"p[21,35]",0.036470829432975,0.022701899999999997,0.04036050848847672,0.025750945814999992,0.0017012935000000004,0.11741729999999997,1.0010108081132043,1051.5973900536424,1974.0705641928987
"p[22,35]",0.01644200974701225,0.0063244700000000004,0.02489923220258194,0.0085703561076,1.4631844999999998e-4,0.06617956999999994,1.00087236350147,1108.3173711181635,1835.7299726921383
"p[23,35]",0.009037031550099443,0.00180238,0.018639711804596986,0.0025812429237,1.9095330000000005e-5,0.04449543999999998,1.001219255763739,957.5735434217739,1683.5980465907976
"p[24,35]",0.008295451411168803,0.0016510449999999999,0.017826943819712192,0.0023776499195399996,1.3389490000000002e-5,0.04156292999999997,1.001560949882189,1014.0516153222029,1849.5314268098502
"p[25,35]",0.00695917327543557,0.0010928000000000001,0.015764323326675225,0.0015860689490100003,7.6890135e-6,0.03509684499999994,1.0013813854991944,1000.1658557319903,1860.1346086123483
"p[26,35]",0.0178878752624345,0.006635645,0.028125662477664806,0.009027380900999998,1.3155795e-4,0.07454515499999989,1.0020593514804366,1005.4728718287324,2110.062705601124
"p[27,35]",0.0245272924584035,0.010872699999999999,0.034412886782516805,0.014408232971999998,3.397421e-4,0.09594161499999988,1.001325435878982,971.3333080355093,1837.6923047385217
"p[28,35]",0.0329447298853675,0.01669965,0.041888150294679787,0.021147094752,6.990742000000001e-4,0.11851655,1.0008229150047625,861.0538519615155,1360.142958013057
"p[29,35]",0.015258077721990676,0.00460162,0.025578697034212176,0.0064529208723,6.722000000000004e-5,0.06559979499999996,1.0005906091464898,960.2372735578765,1360.2235488540493
"p[30,35]",0.008967312619154082,0.001440605,0.01941616328548603,0.00208824714084,1.0501925000000002e-5,0.04364966499999999,1.0011373625444335,882.7643041034652,1637.2814221035073
"p[31,35]",0.008384481990508858,0.001356005,0.01886994500895795,0.00197634086349,7.716364000000001e-6,0.04244616499999997,1.0014811250535582,939.2515627409724,1857.660134261938
"p[32,35]",0.007180644524457941,9.299915e-4,0.01682121531170533,0.00136264164792,4.2748075e-6,0.03777894499999995,1.0012816088769547,923.4747946208976,1879.8339949903677
"p[33,35]",0.01837921266791,0.005821135,0.03064243376637437,0.008206698790499999,6.798060000000001e-5,0.08067456999999999,1.0020363204688978,897.8967141297594,1922.57256703784
"p[34,35]",0.02557345310613025,0.00949728,0.03887733679938826,0.0132473467938,1.6306655e-4,0.10649269999999998,1.0016206210216645,856.2943470988773,1631.5501154591157
"p[35,35]",0.0353915484402835,0.015910149999999998,0.04789156976431398,0.021358328186999995,3.953114000000001e-4,0.13396929999999987,1.0015501161120046,780.3997295204385,1352.101155423997
"p[36,35]",0.01714587341000945,0.004300065,0.030062220024566468,0.006181373786699999,4.062809000000001e-5,0.07651562999999995,1.0005775744767045,865.1120388447421,1270.1443155056156
"p[37,35]",0.01058595761574542,0.00130409,0.023553118639585216,0.0019152865059299995,5.466290500000001e-6,0.055019424999999886,1.0010286204665109,815.0243737905463,1317.1204483252022
"p[38,35]",0.009986628210967994,0.00128725,0.02331441011463271,0.0018888561216,4.132747000000002e-6,0.05069462999999999,1.0014191478288035,862.2646174478249,1713.0805558507438
"p[39,35]",0.008959944585204434,8.42205e-4,0.021810145481752526,0.0012428357664239996,1.918127e-6,0.046495189999999936,1.001329076312132,852.9785777817239,1537.3812923821429
"p[40,35]",0.0218308028906336,0.00552351,0.0387887955546978,0.0079905038346,3.360617000000001e-5,0.10353514999999995,1.0021863290956134,825.0544035110282,1562.1073821139958
"p[41,35]",0.029060737358602973,0.00915952,0.04688711077052059,0.0130916737938,9.1196135e-5,0.12965449999999998,1.0017095647451404,797.0039256677,1338.4262534731615
"p[42,35]",0.040971858478634,0.01506735,0.060239436149753356,0.021208834663799997,1.929122e-4,0.16804754999999996,1.0012844392174365,723.1941602577048,1195.5729213143575
"p[43,35]",0.0204524036461143,0.0041363,0.038399666335446066,0.006027599033609998,2.2783660000000004e-5,0.09724741499999998,1.0007870651296993,804.8530509061558,1227.4168809505566
"p[44,35]",0.012037479592013487,0.001260445,0.027569472578064406,0.0018569499617339998,3.5483020000000005e-6,0.06413426999999997,1.000966902806608,787.97398148645,1307.6373844143698
"p[45,35]",0.011151397879234429,0.001271815,0.02675197757887784,0.0018725738080979997,2.9478760000000004e-6,0.05802400999999998,1.0014255894832458,839.8324810292953,1757.515219610623
"p[46,35]",0.009845419391585165,8.37456e-4,0.024550172530963112,0.0012369583842,1.417026500000001e-6,0.05109098499999995,1.001328638741725,836.6788343047076,1418.350023554291
"p[47,35]",0.0235393264282938,0.005394015,0.043199822752871236,0.007850903923589999,2.6090214999999997e-5,0.11200329999999975,1.002161178344307,806.2890902163242,1550.5153753244754
"p[48,35]",0.031203934972410825,0.008918325,0.05196297080760252,0.012879368438999998,6.3056395e-5,0.1406209499999999,1.0017233204914515,783.8353672802012,1490.0537067044468
"p[49,35]",0.041516639368359,0.01503265,0.06145024980260816,0.021214958543099998,1.7736395000000007e-4,0.17103084999999998,1.001288613364182,718.4375529660492,1248.4662187235142
"p[50,35]",0.0204524036461143,0.0041363,0.038399666335446066,0.006027599033609998,2.2783660000000004e-5,0.09724741499999998,1.0007870651296993,804.8530509061558,1227.4168809505566
"p[51,35]",0.012037479592013487,0.001260445,0.027569472578064406,0.0018569499617339998,3.5483020000000005e-6,0.06413426999999997,1.000966902806608,787.97398148645,1307.6373844143698
"p[52,35]",0.011151397879234429,0.001271815,0.02675197757887784,0.0018725738080979997,2.9478760000000004e-6,0.05802400999999998,1.0014255894832458,839.8324810292953,1757.515219610623
"p[53,35]",0.009845419391585165,8.37456e-4,0.024550172530963112,0.0012369583842,1.417026500000001e-6,0.05109098499999995,1.001328638741725,836.6788343047076,1418.350023554291
"p[54,35]",0.0235393264282938,0.005394015,0.043199822752871236,0.007850903923589999,2.6090214999999997e-5,0.11200329999999975,1.002161178344307,806.2890902163242,1550.5153753244754
"p[55,35]",0.031203934972410825,0.008918325,0.05196297080760252,0.012879368438999998,6.3056395e-5,0.1406209499999999,1.0017233204914515,783.8353672802012,1490.0537067044468
"p[56,35]",0.041516639368359,0.01503265,0.06145024980260816,0.021214958543099998,1.7736395000000007e-4,0.17103084999999998,1.001288613364182,718.4375529660492,1248.4662187235142
beta_0,0.91758363825,0.94644,0.10147899856677448,0.06508836390000014,0.7257435,1.0134109999999998,1.0281908716768964,149.9338975202047,389.6768149485694
beta_1,-0.07038992418092,-0.050184,0.48228159649128266,0.4692399348,-0.8903802,0.6808981499999993,1.005839525418827,745.5094972452445,1228.3732168034226
logLambda[1],1.17275482166,1.15812,0.3942424461509252,0.3799347825,0.55504165,1.8286219999999997,1.0039295454858603,904.8722803329204,1875.4851665138353
logLambda[2],1.1107432794,1.100985,0.32517988316705154,0.32044249229999994,0.5820775000000001,1.654288,1.0035300183060136,1011.7033638082034,1834.9608382115916
logLambda[3],0.95822365197,0.968931,0.3156195701505494,0.29925836220000007,0.42353135000000003,1.4488685,1.0020830247719925,1622.1990810800685,1252.7852940667308
logLambda[4],0.8041027461375,0.8458735,0.34578496777864665,0.29881877129999995,0.19572025,1.2855134999999998,1.0061628955359172,475.8945668498934,602.4752262421993
logLambda[5],0.7242648702125,0.772861,0.38226914635439624,0.3434413248,0.008424504500000029,1.2578649999999998,1.012317026799424,303.0846226869166,584.2514227446344
logLambda[6],0.809407455875,0.8210599999999999,0.313607112725963,0.2918342426999999,0.27722515,1.2848069999999998,1.0047529783885807,872.6643967503585,936.4429622136017
logLambda[7],0.91266955207475,0.9037949999999999,0.2847671871662507,0.2644291229999999,0.47891770000000006,1.4035494999999991,1.0104926431660783,1559.2696072814922,1326.2396592850141
logLambda[8],0.7760019034375,0.798955,0.30230731183317733,0.2669984688,0.24099275,1.2222,1.0106203361516541,936.3394019641541,515.2139173835551
logLambda[9],0.7417630345355,0.7637975,0.3003326307464915,0.27069459059999995,0.2227609,1.19706,1.0078534087718662,861.3732647598735,1050.0545629546284
logLambda[10],0.7946139968175,0.7933315000000001,0.2844290868078189,0.26207697809999997,0.34747914999999996,1.2556789999999998,1.0092862460989362,1617.7355573768943,1488.6968066309032
logLambda[11],0.65909452007125,0.681236,0.30904880839960486,0.2810142279,0.10018356500000002,1.1115064999999997,1.0085727077611395,681.3750273876076,939.3984322772636
logLambda[12],0.6250025734585,0.6506190000000001,0.31041838799628513,0.27674063340000005,0.06921951000000005,1.0852339999999998,1.008322335418949,778.0844986226717,1008.3262976128287
logLambda[13],0.569318725591,0.6064885,0.3186598883941586,0.2873212083,0.010508250500000012,1.0217889999999998,1.0122679711942637,545.1345750375868,802.3248780358439
logLambda[14],0.57971855891,0.610339,0.31569571613081693,0.291004728,0.017421725000000044,1.0349745,1.0069533016207484,947.9442126293999,1209.4740153288749
logLambda[15],0.5594463081395,0.594008,0.32603434107283774,0.2884791189,-0.019392944999999967,1.0319619999999998,1.0061534837390038,869.399976208347,1049.110291900426
logLambda[16],0.521590474524625,0.5606605,0.33737229873550045,0.3058566735,-0.09444171500000001,0.9915590999999999,1.0091986971295988,463.99987723836267,988.4675354372786
logLambda[17],0.49498986180325,0.5302805,0.33140936225640344,0.31181969070000004,-0.09834506000000001,0.96774795,1.0107508430944379,394.1471590882492,874.9806700906813
logLambda[18],0.50559120803425,0.538926,0.32571243732619193,0.30767656499999996,-0.04720361499999999,0.96709105,1.0091925445473455,445.3573480923153,985.9479653390623
logLambda[19],0.56053540248825,0.587172,0.3082708945265075,0.29421900479999996,0.03075358000000005,1.0177079999999996,1.0046434059701026,1086.1696853041014,1315.6164128996925
logLambda[20],0.5991315254,0.6191795,0.3016603806500092,0.2750067326999999,0.07569228000000001,1.0612814999999995,1.0043339763385009,1165.9894551501307,1822.4551516057913
logLambda[21],0.63841158225535,0.6421805,0.29768113120429174,0.27462570449999996,0.13933875,1.10564,1.0092276301512704,1452.3299471557777,1437.5465407337108
logLambda[22],0.612568563965,0.619316,0.2984962001167481,0.27976068959999995,0.1205176,1.0858354999999997,1.0080990698751389,1538.2567622945862,2233.750675552795
logLambda[23],0.55979736914295,0.5758065,0.37431212951257975,0.35668094279999996,-0.09874438999999997,1.1425455,1.0079866274651113,1600.979884662118,2023.3300056016815
logLambda[24],0.455950942652,0.48880250000000003,0.39951487608177416,0.3698130722999999,-0.250784,1.0423049999999996,1.0083856972000966,630.2589448944834,1119.2965146548427
logLambda[25],0.439943663208775,0.4883025,0.37888903865193313,0.34380011399999993,-0.2343767,0.96850905,1.0114273347291407,388.79004644554624,837.9827039805728
logLambda[26],0.52653083071975,0.562395,0.3491885886431747,0.31629936659999996,-0.09652171999999999,1.0306514999999998,1.0069712307035634,576.4230776823363,1037.9785228258545
logLambda[27],0.5413052636625,0.580999,0.33787635999349297,0.31174852589999996,-0.075178155,1.0261129999999998,1.0092807628794425,556.9053310482307,880.5137880886978
logLambda[28],0.59042691400725,0.621124,0.3469660405818154,0.3232787060999999,-0.037661764999999986,1.090252,1.0072149194687325,573.861103173241,750.5751639244942
logLambda[29],0.71790185767285,0.734936,0.3114490542700421,0.2876903757,0.18944595000000003,1.2015155,1.0057018634509025,1499.3860094963777,1308.38581227287
logLambda[30],0.8296397990775,0.829708,0.3029002750763453,0.28229074649999997,0.33805025000000005,1.325519,1.0032308069916467,1198.7651824492195,1413.6876537777898
logLambda[31],0.930762160075,0.9074815,0.32177026480627285,0.3002502216000001,0.42173820000000006,1.4927594999999996,1.013229643972189,498.371613378232,940.8435226472074
logLambda[32],0.855308349809,0.8546815,0.31247841373097707,0.3012176181000001,0.34591720000000004,1.3579919999999996,1.0076764628781443,1047.2602394675196,985.8738403457533
logLambda[33],0.856605242842,0.8696554999999999,0.45430802031667084,0.45299731049999986,0.10045075,1.5641204999999998,1.0064173684613216,1033.065420235677,1718.9734220759572
logLambda[34],0.7938559635775,0.799616,0.32137586241156063,0.30315315240000007,0.264183,1.3187504999999997,1.0047958009984337,1093.6814107634561,776.3163588703297
logLambda[35],0.71035287987075,0.7488395,0.37800572791812903,0.34438129319999994,0.042645990000000036,1.2559899999999995,1.004829406304319,579.354121530676,742.7469217343493
logLambda[36],0.7073303687175,0.7383695,0.3821117122020553,0.3582176576999999,0.03436010500000002,1.2768535,1.0063399798177162,507.98225877672536,892.0543301506775
logLambda[37],0.69297044178525,0.726542,0.4063437839206735,0.3744432321,-0.02940357999999988,1.3105489999999995,1.006744425013308,416.14989283411234,716.4066395110742
logLambda[38],0.757319090383,0.774513,0.3893143419008697,0.38013419220000005,0.08319014500000002,1.3742135,1.0056284653781684,529.3218473654271,567.7974288033804
logLambda[39],0.80117324721725,0.8081995,0.3828043173187228,0.36834085049999993,0.14364605000000003,1.4144614999999996,1.0030967378481996,678.043245505805,785.7996714013954
logLambda[40],0.925835097875,0.9120865,0.36288939444336793,0.35358305009999996,0.3352971,1.5342,1.0045845742926698,815.1119254318884,1687.3300173167613
logLambda[41],0.9550065454497,0.9377795,0.3617752809480081,0.3520841414999999,0.3874513,1.5681859999999999,1.0049242400126892,793.870563475167,1442.4454879413804
logLambda[42],0.89841011132,0.8880224999999999,0.3517663050932039,0.3367918637999998,0.35230564999999997,1.4868625,1.0040199670867254,793.7369183987485,1402.163902970792
logLambda[43],0.846683697024,0.8395159999999999,0.3646682823226873,0.34580014140000004,0.2739166,1.4708559999999997,1.002921968533666,866.3878236213809,1594.2317638636994
logLambda[44],0.8095715347985,0.810458,0.3820999833791068,0.37200287249999997,0.19848939999999998,1.4388284999999998,1.0035099549168134,822.4220270531997,1215.2245499076928
