variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,34]",0,0,0,0,0,0,NA,NA,NA
"p[38,34]",0,0,0,0,0,0,NA,NA,NA
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0.0015485013952241018,1.6223e-4,0.005244144915672877,2.33410024953e-4,1.1905325000000002e-6,0.007527894499999971,1.0001730615171622,3044.5573217563483,3047.4230912899925
"p[41,34]",0.0011440571025115056,7.17273e-5,0.004499328840687411,1.04798944992e-4,3.1460335e-7,0.005497508999999997,1.0005667007914842,3170.1840629165663,3137.1165021914667
"p[42,34]",5.66990768801103e-4,1.730095e-5,0.0029712753630065773,2.5522972046879997e-5,3.4699735000000005e-8,0.002518409499999999,1.0002219397203396,3209.149557774925,2916.8532938798076
"p[43,34]",3.702670281637671e-4,6.8283500000000004e-6,0.002288111030493939,1.0096343062260001e-5,8.875423000000004e-9,0.0015978199999999894,1.0002735518907828,3024.9700856684735,3120.94305890577
"p[44,34]",0,0,0,0,0,0,NA,NA,NA
"p[45,34]",0,0,0,0,0,0,NA,NA,NA
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0.001510220718865446,1.28496e-4,0.005457096391453362,1.8587904761999997e-4,7.904954500000001e-7,0.007346502499999985,1.0001410602615657,3099.9203078179157,2977.110869385384
"p[48,34]",0.00114059707608887,6.82377e-5,0.004542025953923175,9.986963357699999e-5,2.8325525000000004e-7,0.0054721765,1.0005428765068805,3169.6471616093613,3061.123548739136
"p[49,34]",5.66990768801103e-4,1.730095e-5,0.0029712753630065773,2.5522972046879997e-5,3.4699735000000005e-8,0.002518409499999999,1.0002219397203396,3209.149557774925,2916.8532938798076
"p[50,34]",3.702670281637671e-4,6.8283500000000004e-6,0.002288111030493939,1.0096343062260001e-5,8.875423000000004e-9,0.0015978199999999894,1.0002735518907828,3024.9700856684735,3120.94305890577
"p[51,34]",0,0,0,0,0,0,NA,NA,NA
"p[52,34]",0,0,0,0,0,0,NA,NA,NA
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0.001510220718865446,1.28496e-4,0.005457096391453362,1.8587904761999997e-4,7.904954500000001e-7,0.007346502499999985,1.0001410602615657,3099.9203078179157,2977.110869385384
"p[55,34]",0.00114059707608887,6.82377e-5,0.004542025953923175,9.986963357699999e-5,2.8325525000000004e-7,0.0054721765,1.0005428765068805,3169.6471616093613,3061.123548739136
"p[56,34]",5.66990768801103e-4,1.730095e-5,0.0029712753630065773,2.5522972046879997e-5,3.4699735000000005e-8,0.002518409499999999,1.0002219397203396,3209.149557774925,2916.8532938798076
"p[1,35]",0.02985766960846375,0.011896899999999998,0.047416973292929356,0.015339357662999997,3.6860925e-4,0.12463339999999988,1.001301544876721,5987.997811307456,2653.662080498741
"p[2,35]",0.00825788853754,0.00390947,0.011934487016595208,0.0046410739599,2.2805900000000002e-4,0.030784029999999983,0.9997966054254064,4684.8301090065415,3412.6577312074846
"p[3,35]",0.014203026291425,0.00828286,0.01656178239240712,0.008850973739999999,8.116842e-4,0.04716192499999995,0.9997145906079201,4738.159173296282,3694.471713848455
"p[4,35]",0.024698314921,0.01690345,0.024053995800320735,0.015780838878,0.0023139400000000004,0.07253983999999998,0.999999092187416,5097.381076366221,3352.495735509933
"p[5,35]",0.0114892750479695,0.0063162800000000005,0.014627660886249507,0.007396987920000001,2.9308940000000004e-4,0.0396544449999999,1.0003295117430946,5445.045514528248,3195.0981622543322
"p[6,35]",0.003429472432035225,0.0010184600000000001,0.006951117578778449,0.00136202051265,2.2855950000000003e-5,0.014828299999999987,1.0001235611515336,5501.060295880456,3251.0207466039033
"p[7,35]",0.00295781615538295,8.37499e-4,0.0061854672624666535,0.0011339424436199999,1.6529945e-5,0.012978994999999998,1.0003491193325225,5692.634769290889,3507.9488113542534
"p[8,35]",0.00192430007446366,4.399585e-4,0.00471888764406914,6.041376316499999e-4,6.7698480000000004e-6,0.0084049935,0.9995790874288278,5133.254717098453,3330.4124261653888
"p[9,35]",0.0063806825404125,0.002698825,0.01005709733723781,0.0033501645030000003,1.2904005000000001e-4,0.024263564999999966,0.9993977550561995,4513.375578035534,3733.688166082854
"p[10,35]",0.011158317574645,0.006072475,0.014079066382887273,0.006861154040999999,4.7169299999999997e-4,0.03909558499999989,0.9997353250182749,4582.766420473041,3659.982029145179
"p[11,35]",0.019503755748605,0.012424649999999999,0.020626043069325313,0.012159706986,0.001497944,0.06197381999999999,1.0002450596903742,4851.585987595137,3448.694520610136
"p[12,35]",0.007192752988868,0.00318768,0.010961797943191217,0.003978543756599999,1.2397805e-4,0.028073684999999987,1.0002497322897146,5261.363848659017,3262.8593255089336
"p[13,35]",0.001629801002667275,3.15316e-4,0.00447096328574809,4.3686336078e-4,5.229162000000001e-6,0.007489982499999993,0.9997319366781845,4886.759943147295,3081.2321340734447
"p[14,35]",0.0012232588847803643,1.746025e-4,0.003817950174296243,2.48160004638e-4,1.9956920000000004e-6,0.005526642999999993,0.9994226249061965,4379.2335773398,3126.183928308334
"p[15,35]",7.063866398895878e-4,6.386320000000001e-5,0.0028082956113426524,9.2296164366e-5,4.3961195e-7,0.003093175499999987,0.9997817708765139,3917.796169769991,3277.5196935323934
"p[16,35]",0.0023656776585116498,5.087455e-4,0.005848220025820256,7.058949930899999e-4,9.0234655e-6,0.010681614999999997,0.9998507996985886,3631.6491855111753,3328.7446979741053
"p[17,35]",0.00423097618096725,0.001337475,0.008312831950585417,0.0017645564202,4.103642500000001e-5,0.017503629999999968,1.000134311878383,3545.2834222050965,3365.163027713596
"p[18,35]",0.007494400889959,0.00306382,0.012062513397643486,0.0037792711971000002,0.00015788639999999999,0.0301417999999999,1.0004495150903288,3772.633752223743,3275.6297829048967
"p[19,35]",0.002872860642877375,7.137255e-4,0.0064378938463173895,9.8072025555e-4,1.1923100000000003e-5,0.013583574999999962,0.9998592814912998,3992.6488024398536,3145.8492719746782
"p[20,35]",7.778158641319855e-4,7.297980000000001e-5,0.0029393896908277294,1.04816402607e-4,5.5287755e-7,0.0034404774999999975,0.9998750108840146,4000.758051589135,3240.0022911350843
"p[21,35]",6.504027921230778e-4,4.31999e-5,0.0027124506898339997,6.30879851238e-5,1.7457465000000012e-7,0.002888907999999999,0.9996989499367609,3733.518285885961,3061.9985761515063
"p[22,35]",3.7846120920431383e-4,1.54159e-5,0.0019284504830542623,2.2654700283599995e-5,4.7129745e-8,0.0014512439999999998,0.9999075226032405,3443.519912385451,3194.90975139417
"p[23,35]",0.0012639051127724724,1.60804e-4,0.004015383567203215,2.3162398121099998e-4,1.3872195000000003e-6,0.005565564999999993,1.00006679137308,3235.434575490989,3388.9406410132087
"p[24,35]",0.0022097975517408226,4.2982350000000003e-4,0.005583249069436498,6.031637117100001e-4,6.526666e-6,0.010061444999999994,1.0003069195361536,3160.9449973048954,3310.395731380952
"p[25,35]",0.00391649054291,0.00107036,0.008066206698563073,0.0014333813865,3.1063610000000006e-5,0.017409449999999996,1.0003209834271347,3401.032284447513,3380.132221409785
"p[26,35]",0.0016452054120792,2.730375e-4,0.0044652620232929,3.8494441377e-4,3.1306214999999998e-6,0.008259454999999997,0.9999407473440209,3712.2511611590785,2997.392692325833
"p[27,35]",4.6772391794345516e-4,2.66104e-5,0.002059793998511735,3.8753517572699996e-5,1.2479390000000003e-7,0.001963248,0.9996983702258415,3754.5440251634714,3240.1722207316348
"p[28,35]",4.1256008472492116e-4,1.67947e-5,0.0020173795238836107,2.46892552137e-5,4.406832500000001e-8,0.0016392874999999981,0.9997222487213326,3531.4859664599794,2921.376440554686
"p[29,35]",2.5878861841694594e-4,6.37877e-6,0.0014908267007358272,9.41389464687e-6,1.0165580000000002e-8,8.744707999999958e-4,1.000004836821468,3308.7950044447016,2848.734224355962
"p[30,35]",8.52685120441513e-4,6.5459e-5,0.0032916993365464066,9.5528165649e-5,2.729923e-7,0.0035493559999999922,1.0002031408124523,3104.7115852474553,3221.142483203527
"p[31,35]",0.0014540968480063574,1.761895e-4,0.004473031376434517,2.53762816755e-4,1.499692e-6,0.006649376499999995,1.0005043925228359,3044.2130223875774,3369.530259894092
"p[32,35]",0.0027038702533026,4.89892e-4,0.0069136570496443174,6.8641073802e-4,7.501622999999999e-6,0.012545754999999962,1.000384906964162,3261.2403284351617,3382.618918814029
"p[33,35]",0.0012191993473746974,1.18838e-4,0.004009470200623564,1.7145667805699999e-4,6.935728500000001e-7,0.005749124499999996,0.9999865169461604,3544.831790445055,2964.920643376819
"p[34,35]",4.0364672806426645e-4,1.225805e-5,0.0020595748587706017,1.8034926022470002e-5,3.272462e-8,0.001510620499999992,0.9997184439125715,3575.282639064445,3009.2681929876157
"p[35,35]",3.720777112027194e-4,7.46482e-6,0.002169241099713388,1.1023562065949999e-5,9.439861500000001e-9,0.001309252999999999,0.9997808897618119,3497.4401386941613,2900.431194160704
"p[36,35]",2.388332128928706e-4,2.6081950000000004e-6,0.0016849970251914647,3.858045456426001e-6,1.9694855000000006e-9,7.45962699999999e-4,1.0000354680993615,3215.2038652778165,2985.9407509133634
"p[37,35]",7.381318366119467e-4,2.4928799999999998e-5,0.0034956099667375396,3.6742826572199997e-5,5.5089115e-8,0.003043434499999995,1.0002713115288557,3070.0751484711395,3038.7914766155386
"p[38,35]",0.0012068593441276873,6.75611e-5,0.004724608684115302,9.899484027300002e-5,2.6200270000000004e-7,0.005356328499999995,1.0005027692321393,3002.1289665961804,3092.8347391512757
"p[39,35]",0.0022396684655356376,1.867675e-4,0.007659271925299582,2.7134242008299995e-4,1.3689770000000001e-6,0.010744454999999986,1.000295496882591,3215.714110367954,3220.431095850302
"p[40,35]",0.0010591716545301942,4.9514450000000005e-5,0.004395980159608518,7.246775113410001e-5,1.4746795000000004e-7,0.004647537499999986,1.0001186807863618,3561.050990533061,2713.8807115712516
"p[41,35]",3.852528738540125e-4,4.891005e-6,0.002444870494827944,7.2276238502999995e-6,6.018688500000001e-9,0.0011416719999999979,0.999739936110161,3535.2963030093156,2853.6808291055577
"p[42,35]",3.639863155672995e-4,2.7868e-6,0.002586340705136099,4.125582931869001e-6,1.8638125000000012e-9,0.0010551824999999993,0.9998078110027773,3506.41349688921,2785.9779364729466
"p[43,35]",2.4508337357486543e-4,1.0958550000000002e-6,0.0020358698378774636,1.6233348049863e-6,4.658169e-10,6.32248799999999e-4,1.000054455415778,3209.2923294856714,2856.81544419166
"p[44,35]",7.397517953093023e-4,1.227965e-5,0.00431372303078593,1.8151765651319997e-5,1.4554115000000001e-8,0.002691703999999988,1.00026103595879,3126.561744409974,2990.348065124029
"p[45,35]",0.0011879983348545699,3.736755e-5,0.005598094579264833,5.50775165976e-5,8.2353695e-8,0.005215057999999998,1.0004758410307346,3035.7834396812086,2995.868165608394
"p[46,35]",0.002188216559067064,1.295185e-4,0.008393386843085382,1.89250976691e-4,6.542440500000001e-7,0.010170709999999994,1.0002781177524545,3237.148541730617,2831.7132211916028
"p[47,35]",0.00105201120558234,3.9552000000000003e-5,0.004608556095034558,5.807582305560001e-5,9.708999000000001e-8,0.004518786499999976,1.0000995914213622,3554.406941078328,2835.5144953384865
"p[48,35]",3.8560144353138866e-4,4.580105e-6,0.0024653591708616186,6.770270142089999e-6,5.521379e-9,0.0011575849999999966,0.9997522482018211,3526.091793364584,2853.338576497128
"p[49,35]",3.639863155672995e-4,2.7868e-6,0.002586340705136099,4.125582931869001e-6,1.8638125000000012e-9,0.0010551824999999993,0.9998078110027773,3506.41349688921,2785.9779364729466
"p[50,35]",2.4508337357486543e-4,1.0958550000000002e-6,0.0020358698378774636,1.6233348049863e-6,4.658169e-10,6.32248799999999e-4,1.000054455415778,3209.2923294856714,2856.81544419166
"p[51,35]",7.397517953093023e-4,1.227965e-5,0.00431372303078593,1.8151765651319997e-5,1.4554115000000001e-8,0.002691703999999988,1.00026103595879,3126.561744409974,2990.348065124029
"p[52,35]",0.0011879983348545699,3.736755e-5,0.005598094579264833,5.50775165976e-5,8.2353695e-8,0.005215057999999998,1.0004758410307346,3035.7834396812086,2995.868165608394
"p[53,35]",0.002188216559067064,1.295185e-4,0.008393386843085382,1.89250976691e-4,6.542440500000001e-7,0.010170709999999994,1.0002781177524545,3237.148541730617,2831.7132211916028
"p[54,35]",0.00105201120558234,3.9552000000000003e-5,0.004608556095034558,5.807582305560001e-5,9.708999000000001e-8,0.004518786499999976,1.0000995914213622,3554.406941078328,2835.5144953384865
"p[55,35]",3.8560144353138866e-4,4.580105e-6,0.0024653591708616186,6.770270142089999e-6,5.521379e-9,0.0011575849999999966,0.9997522482018211,3526.091793364584,2853.338576497128
"p[56,35]",3.639863155672995e-4,2.7868e-6,0.002586340705136099,4.125582931869001e-6,1.8638125000000012e-9,0.0010551824999999993,0.9998078110027773,3506.41349688921,2785.9779364729466
beta_0,0.79879465136,0.800693,0.3793539170119816,0.3731956241999999,0.184857,1.4292229999999997,1.0002122506344195,4352.42268016762,3357.9539239574137
beta_1,-0.1210000709294,-0.1200895,0.23932119845810665,0.23667396144,-0.5046269,0.26830894999999993,0.9998797162077525,4809.863902748203,2999.2838555397047
beta_2,1.1737226676825e-4,1.121205e-4,0.0012887337390456337,0.0012347715492,-0.0020080265,0.0022154419999999998,1.0007691263409706,5688.697631785927,3062.881346899396
logLambda[1],0.48759538971925,0.49478449999999996,0.38628792365127107,0.3715180623,-0.15467025,1.1025759999999998,1.0007117452044512,5204.406101165861,3182.2695440283865
logLambda[2],0.4749397050831,0.494907,0.355808163455088,0.3263862357,-0.12367069999999998,1.0151169999999996,1.000879514295435,4690.961662138398,3314.6858825781183
logLambda[3],0.599574762548,0.6019865,0.26853179956999473,0.24856456169999996,0.15642535,1.0235554999999998,1.000307490145874,5594.934919283906,3044.4819894119155
logLambda[4],0.73819443405,0.7103395,0.2753434919791168,0.24322127129999996,0.34070190000000006,1.2473885,1.0000292797155879,4156.477543600071,3303.894478746929
logLambda[5],0.57439589381325,0.5912505,0.2601800759455979,0.23322409949999992,0.11847585000000002,0.9593088999999999,0.9997910921431306,5184.3227019995975,3174.53676957241
logLambda[6],0.5937316494525,0.6066640000000001,0.24552525082689733,0.20978419349999983,0.17264525,0.9567917,0.999427583514249,4828.837006538341,3540.305397876813
logLambda[7],0.722694276185,0.69794,0.2541672000636151,0.2243722362,0.35099365,1.167443,0.9998847081679284,4357.807865633791,2810.2439522116842
logLambda[8],0.639051748195,0.6583005,0.22332788081776886,0.17660212289999994,0.2395911,0.96034195,1.0003067063523534,4771.462055931535,3561.8356572495372
logLambda[9],0.6666010650175,0.681999,0.2187321803245158,0.1809691212,0.30203094999999996,1.0051109999999999,1.001246481529549,5421.391922440023,3450.9415079622954
logLambda[10],0.6566341887225,0.6746384999999999,0.22138437469975963,0.1824665472000002,0.2708315,0.9718487999999993,0.9999418350475182,4077.8004593462665,3240.590886649567
logLambda[11],0.689046467525,0.688857,0.21089860324903786,0.18010105890000006,0.34418385,1.0348764999999995,0.9999801172814939,4843.069047548652,3445.3354424593417
logLambda[12],0.649310263625,0.6577554999999999,0.2226578437451419,0.1838913258,0.2779812,0.9972553499999999,1.001543539694259,5644.312062786951,3703.7148993211813
logLambda[13],0.66409001400175,0.6694105,0.2194998568269281,0.1872634995,0.30171305000000004,0.9995490499999998,1.0006130093552361,5044.127562237473,3671.7978636335006
logLambda[14],0.6554927419575,0.6683745,0.23351314246997623,0.19761278880000002,0.26101195000000005,1.0001109999999998,1.0000596795207781,4645.488165035513,3207.5843874507714
logLambda[15],0.65101965962875,0.6659325,0.24754971035053708,0.2105825736,0.22387,1.024938,1.00052977968838,4953.751684873087,3321.1044183248896
logLambda[16],0.6854109047875,0.691537,0.24499298769405597,0.21974059380000005,0.2841817,1.0646479999999996,1.0007868617771094,5538.960311596932,3488.8298244838657
logLambda[17],0.699868563855,0.7010855,0.24399287866202238,0.21332315969999993,0.29984904999999995,1.0849564999999999,0.9997128435091885,5048.241841994527,3372.4950034984477
logLambda[18],0.72892019036,0.7271974999999999,0.24105317104947746,0.21847890120000005,0.34085954999999996,1.1128144999999998,1.0004619028777424,5180.104830672105,3257.9281620101438
logLambda[19],0.7735763045025,0.7703439999999999,0.25724083224899813,0.23826419819999997,0.35606045000000003,1.2047399999999997,1.0015519535631643,4946.603551081202,3084.2745471190187
logLambda[20],0.7463881344275,0.7509835,0.26209535819421176,0.2368542456000001,0.31304155,1.1661999999999997,1.001048220729222,4764.41636857251,3441.852006698574
logLambda[21],0.6648215740865,0.6877225,0.27656243864774094,0.24700857299999998,0.18741165,1.0685724999999997,1.0005410316923968,4564.6990427398705,3500.5735393281593
logLambda[22],0.6355845001675,0.6520239999999999,0.25534413640767273,0.21894814410000005,0.19879765000000005,1.0142615,1.0000222175973397,4709.044745919505,3453.081326501793
logLambda[23],0.73582944504,0.727422,0.23201598141476582,0.20785755479999998,0.36969640000000004,1.1264310000000002,1.0007563008730658,5135.317369700473,3381.548460275036
logLambda[24],0.6479337485825,0.659599,0.24156315014674126,0.20025700589999992,0.23977885,1.003899,0.9998250043066546,4917.731122689235,3305.5125060880596
logLambda[25],0.67112615107,0.6821094999999999,0.24601549597709133,0.21002585729999995,0.23658754999999998,1.0524684999999998,1.000605421939419,4664.6190382086725,3134.7417916936615
logLambda[26],0.70514512102325,0.7031084999999999,0.22638542522909974,0.19689891689999997,0.33759300000000003,1.0663170000000002,0.9999770394804739,4702.017114225359,3621.6694796253482
logLambda[27],0.73255321114525,0.7299465,0.23280320689863146,0.2058575274,0.36055089999999995,1.1060070000000002,1.000432333412749,5400.386868755724,3612.9366799508707
logLambda[28],0.834854394325,0.812413,0.24018840108965245,0.21595848119999983,0.49113775000000004,1.2685925,0.9996677659674162,4260.994805020325,3403.677536321722
logLambda[29],0.7656884625375,0.771883,0.2794048136142426,0.25895684639999994,0.29665985,1.1950324999999997,1.0004581168868403,5006.7775463356775,3315.376595880331
logLambda[30],0.7214955454774999,0.722308,0.2293834411785608,0.20399760569999983,0.34293665,1.088098999999999,1.000253843722231,5128.57623254049,3411.8426119706337
logLambda[31],0.702657842696,0.7012375,0.22152331297862937,0.18676163939999998,0.36337265,1.0709205,0.9997820299367737,5553.090107779875,3216.765632411961
logLambda[32],0.62872014951,0.6384585,0.2308091758059835,0.19542743639999996,0.24629465,0.9863383999999998,0.9998777615139698,5205.52033210527,3386.960260848172
logLambda[33],0.64373208781425,0.6459364999999999,0.23962769790851482,0.21375756149999992,0.2632281,1.0181849999999997,1.0004418810949993,5402.117003484956,3382.4336321583933
logLambda[34],0.5901538733235,0.603262,0.2559949250126837,0.2241112986,0.15310315000000002,0.97643575,1.000136789419481,5046.628084532743,3436.859288179605
logLambda[35],0.626626896595,0.630511,0.24124970544083763,0.22067092530000001,0.23194025000000001,1.0061689999999994,1.00228259943235,5493.773738043978,3021.938077942874
logLambda[36],0.5948780822005,0.607057,0.25260397897420134,0.21545958630000006,0.17151735,0.95995115,0.9996108421277163,4929.302496415662,3121.1190531115544
logLambda[37],0.7252835887525,0.710687,0.22708415305423568,0.18707372670000008,0.38617425,1.1196045,1.0006661420311702,4959.70947017591,3444.018146862263
logLambda[38],0.7578381033275,0.7457,0.2234105379282259,0.19102337309999998,0.4277631,1.1451639999999998,0.9997297180437484,4878.8455923370575,3616.606036303085
logLambda[39],0.71227127891675,0.7199215,0.2277573447911774,0.19616947769999998,0.34173585000000006,1.0745964999999997,1.000427564905054,4961.301456396273,2996.9846041602264
logLambda[40],0.734640626225,0.739822,0.2403192376008093,0.2172320346,0.3447979,1.1246305,1.0007195855764117,4504.473477251858,3280.7471627585314
logLambda[41],0.70366163064425,0.7167615,0.2603578668503347,0.22936266779999995,0.25793365000000007,1.098973,0.999973027131879,4227.125391598586,3325.0308394872472
