logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.420879,0.120643,0.82097,0.320898,0.519086,0.542289,0.816424,0.639463,0.443608,0.394792,0.987952,0.640766,0.99698,0.458772,0.307312,1.23025,0.475231,0.0587845,0.455309,0.567544,0.420119,0.864001,0.685576,0.726535,0.266534,0.77699,0.647286,0.420487,0.414887,0.36714,1.05538,0.516979,0.424364,0.836283,0.962116,0.318147,1.0501,1.06587,0.398497,0.611607,0.315979,0.668449,0.838346,0.485575,0.48021200000000003,0.196359,0.247451,0.662329,0.194184,0.421421,0.332563,0.521161,0.233819,0.353918,0.259167,0.305682
0.510469,0.544301,0.414893,0.815344,0.679498,0.652115,0.593817,0.540251,0.646927,0.866709,0.425642,0.556758,0.615726,0.973176,1.03642,0.833006,0.649036,0.75223,0.819034,0.634612,0.699911,0.506849,0.527172,0.90441,0.862661,0.7001,0.606888,0.681305,0.507525,0.612368,0.371754,0.48593,0.791884,0.599744,0.453553,0.872959,0.290741,0.406861,0.642907,0.653032,0.735982,0.548237,0.493976,0.75055,0.733199,0.620485,0.937995,0.488294,0.592707,0.460074,0.477586,0.436302,0.56414,0.300439,0.334445,0.230235
0.620744,0.821635,0.46738,0.981922,0.758884,0.841861,0.810089,0.660254,0.797513,1.02842,0.506538,0.759744,0.772083,1.15117,1.12694,0.986967,0.759998,0.953713,0.874771,0.775575,0.884195,0.633476,0.74447,1.10015,1.00213,0.881209,0.68368,0.752012,0.674553,0.791771,0.517026,0.656841,0.935008,0.725608,0.572297,1.05598,0.3785,0.433352,0.860648,0.766778,0.809146,0.634409,0.632917,1.00139,0.793759,0.739052,1.10779,0.632496,0.742309,0.606544,0.654251,0.594161,0.766067,0.443667,0.575787,0.393117
0.617017,0.430578,0.577638,0.657663,0.528947,0.711348,0.646663,0.705625,0.704274,0.716101,0.721273,0.679521,0.781703,0.92534400000000006,0.920612,0.841682,0.763191,0.707422,0.670769,0.590525,0.632665,0.783878,0.663877,0.850356,0.940085,0.831127,0.640589,0.557835,0.480881,0.470887,0.610099,0.556152,0.633534,0.729317,0.750838,0.841566,0.807414,0.582389,0.598908,0.588439,0.756736,0.744683,0.586045,0.582412,0.605899,0.627256,0.648487,0.586704,0.582486,0.421926,0.324841,0.4125,0.50142,0.352605,0.402713,0.520325
0.661829,0.381505,0.701619,0.720247,0.360034,0.808281,0.637605,0.694675,0.779333,0.545944,0.771563,0.641107,0.705931,0.859393,0.818663,0.821974,0.77459,0.685102,0.663263,0.622353,0.647369,0.740446,0.547746,0.837712,0.956494,0.819083,0.630915,0.665478,0.633821,0.460072,0.60402,0.635468,0.779696,0.653497,0.565407,0.925366,0.822214,0.437996,0.649887,0.768477,0.658637,0.716415,0.651981,0.625861,0.507068,0.549254,0.491807,0.798534,0.818317,0.422609,0.287014,0.489513,0.470527,0.353804,0.533734,0.641288
0.25089,0.787224,0.526458,0.559539,0.955356,0.612274,0.888456,0.756533,0.497172,0.892413,0.573814,0.690116,0.836866,0.591501,0.887644,1.10315,0.787212,0.694649,0.615937,0.64388,0.611394,0.640163,0.8518,0.735903,0.781827,0.675413,0.743007,0.604641,0.571134,0.584265,0.551496,0.401133,0.454934,1.02489,0.828933,0.651653,0.731399,1.03312,0.595009,0.520768,0.60577,0.657473,0.648952,0.580535,0.902838,0.838956,1.1018,0.343949,0.376475,0.692755,0.63899,0.292297,0.46374,0.429205,0.358896,0.181551
0.867177,0.533946,1.01389,0.642422,0.443763,0.743638,0.459867,0.585537,0.91679600000000006,0.251174,0.894385,0.718141,0.574395,0.988807,0.7402,0.467229,0.627505,0.699447,0.870071,0.655035,0.794019,0.903361,0.610402,0.994561,0.786063,0.791851,0.455866,0.630406,0.736721,0.660411,0.554164,0.531471,0.970773,0.472677,0.622204,0.708489,0.727636,0.557459,0.701729,0.693866,0.740355,0.619236,0.784932,0.70814,0.56744000000000006,0.534545,0.525395,1.00083,0.742979,0.38404,0.621331,0.75673,0.704011,0.551197,0.604861,0.921953
0.62667,0.583729,0.635927,0.785315,0.569124,0.746283,0.577521,0.554464,0.641384,0.520635,0.861734,0.772064,0.731259,0.826683,0.856447,0.851476,0.827478,0.74496,0.72374,0.69007,0.739612,0.581611,0.613225,0.947167,0.9896,0.804971,0.737312,0.561184,0.643211,0.524213,0.531337,0.559198,0.70032,0.672092,0.723707,0.674883,0.775179,0.595951,0.766007,0.779112,0.883298,0.618448,0.585527,0.740923,0.694666,0.576478,0.652461,0.736244,0.661183,0.469499,0.53907,0.623538,0.637698,0.411599,0.379092,0.514586
0.0470453,0.148303,0.22142,0.460545,0.596474,0.483942,0.857151,0.605299,0.354141,0.749599,0.283906,0.416963,0.842977,0.651073,0.901587,0.658035,0.589942,0.427997,0.942358,0.377267,0.352027,0.791153,0.576741,0.312512,0.493225,0.582201,0.422155,0.630606,0.334638,0.431646,0.645689,0.278037,0.45839800000000003,0.843646,0.51888,0.835152,0.445108,0.938694,0.0334761,0.149763,0.151568,0.689363,0.464593,0.183925,0.592252,0.576724,0.594616,0.437889,0.374027,0.218272,0.106917,0.121742,0.127643,0.0902933,0.305858,0.254636
0.708966,0.748145,0.761593,0.827198,0.762591,0.908389,0.722646,0.593415,0.864911,0.765257,0.998226,0.90107,0.806888,0.880447,1.02266,1.14952,0.994036,0.892422,0.680886,0.865591,0.963341,0.751556,0.827098,1.22083,1.25328,1.01934,0.866464,0.66176,0.800311,0.600079,0.510881,0.66096,0.773673,0.75208,0.992002,0.89801,1.08415,0.708144,0.968549,0.892544,1.08429,0.785812,0.676281,0.966902,0.872449,0.854563,0.868944,0.71094,0.650762,0.550176,0.50377,0.489693,0.667505,0.431852,0.449586,0.527525
0.306094,0.350975,0.360136,0.417389,0.436066,0.446272,0.494845,0.429232,0.425625,0.492215,0.481408,0.503529,0.563828,0.524958,0.621938,0.627945,0.561875,0.503523,0.537332,0.431325,0.481108,0.479276,0.540521,0.551288,0.664259,0.51584700000000006,0.427527,0.398201,0.37466,0.339155,0.322595,0.355564,0.478737,0.502998,0.484808,0.568488,0.557128,0.511505,0.390374,0.394442,0.431905,0.493311,0.419112,0.464846,0.49052,0.465491,0.51437600000000006,0.386566,0.355286,0.25949,0.242718,0.233756,0.286081,0.188316,0.21911,0.245529
0.654067,0.681647,0.700785,0.728533,0.923817,0.963514,0.75893,0.49564,0.80385,0.558436,1.06956,1.10918,0.753508,1.09948,1.14414,1.17471,1.35787,0.595453,0.898651,0.959224,1.11758,0.977293,0.609789,1.14676,1.22603,1.03839,1.17255,0.668388,0.810446,0.555058,0.656408,0.703218,0.675393,0.834227,1.03721,1.12461,1.26363,0.925047,0.858085,0.782255,0.870351,0.834294,0.489684,0.773571,0.920146,0.68608,0.921642,0.826893,0.642505,0.5125,0.57687,0.433741,0.632539,0.367502,0.810459,0.449459
0.229452,0.419088,0.328943,0.290641,0.480774,0.465336,0.430538,0.204969,0.46134,0.151026,0.619042,0.740641,0.321856,0.65703,0.761035,0.677025,0.808625,0.276063,0.539632,0.408199,0.689575,0.634929,0.313735,0.592035,0.883555,0.605997,0.674442,0.14014,0.39048,0.127003,0.222575,0.229555,0.373821,0.504028,0.588664,0.557411,0.767564,0.485249,0.464756,0.500659,0.468342,0.428898,0.167978,0.384614,0.472378,0.216674,0.423372,0.430184,0.247499,0.0728326,0.0642153,0.108295,0.240241,0.0351071,0.294344,0.00481428
0.394843,0.542853,0.480137,0.380663,0.59076,0.522866,0.523177,0.363504,0.593266,0.220001,0.687747,0.8202,0.394004,0.738884,0.813666,0.72493,0.864,0.366703,0.612149,0.528123,0.793071,0.725807,0.398117,0.691524,0.935134,0.699121,0.801192,0.288381,0.498095,0.274155,0.386362,0.358725,0.481734,0.588149,0.665878,0.632829,0.813709,0.587885,0.591781,0.612093,0.54031,0.543945,0.311057,0.483991,0.57212,0.368629,0.543768,0.556009,0.371495,0.253865,0.209588,0.300455,0.392256,0.203893,0.437649,0.179737
0.699565,0.749055,0.712211,0.734173,0.8309,0.613527,0.502147,0.620467,0.854908,0.368326,0.827852,0.754153,0.53353,0.797626,0.826327,0.546161,0.816009,0.505245,0.728624,0.551387,0.542661,0.752061,0.426364,0.587539,0.914257,0.783386,0.731731,0.383979,0.788585,0.528155,0.540091,0.548103,0.748849,0.586247,0.762454,0.80559,0.751108,0.874347,0.652092,0.684781,0.741558,0.884923,0.509406,0.645116,0.81431,0.681816,0.804931,0.57222,0.597449,0.495894,0.522202,0.672994,0.83563,0.483504,0.49957,0.616686
0.622457,0.503248,0.654371,0.819247,0.630132,0.600779,0.952346,1.00087,0.423098,1.02203,0.588815,0.418441,0.813154,0.760874,0.674088,1.21703,0.742004,0.701623,0.982761,0.489134,1.05026,0.756741,1.23797,1.29654,0.583263,0.872556,0.723551,0.614171,0.329932,0.776469,0.784152,0.506644,0.732805,0.853329,0.882335,1.00995,1.00148,0.511428,1.51682,0.908612,0.99548,0.76224,1.3006,1.10401,0.907375,0.720224,0.868007,1.12074,0.871205,0.791764,1.18534,0.345375,0.627743,0.400792,0.614871,1.00412
0.285946,0.576258,0.689854,0.583825,0.626015,0.813217,0.635983,0.568875,0.545275,0.583659,0.548967,0.767337,0.699461,0.660619,0.90569,1.03311,0.740248,0.675446,0.66945,0.508705,0.580944,0.65952,0.562285,0.814733,0.9192,0.655295,0.654488,0.499569,0.674348,0.496333,0.363325,0.451274,0.669381,0.798566,0.557419,0.747209,0.779104,0.779975,0.524609,0.492152,0.635068,0.781889,0.354595,0.54623,0.79354,0.531718,0.719403,0.488228,0.512645,0.443713,0.244688,0.551045,0.58856,0.3657,0.488262,0.493239
0.788424,0.638393,0.625045,0.988183,0.956099,0.464924,0.761869,0.118456,0.529205,0.685653,0.857493,0.722595,1.05295,0.687977,0.388324,0.830422,0.575377,0.45092,0.619868,0.16069,0.624305,0.590504,0.535476,0.703758,0.877848,0.627412,0.750208,0.512871,0.488134,0.87348,0.734443,0.787017,1.28995,0.977327,0.852936,0.729177,0.458806,0.9856,0.692534,0.643667,0.682007,0.817324,1.01489,1.08172,0.745527,0.39116,0.88,0.714528,0.417802,0.523579,0.817241,0.810163,0.175242,0.378329,0.574808,0.60531
0.665879,0.802764,1.1074600000000001,0.657596,0.646297,1.04145,0.857103,1.46701,0.857611,0.869703,0.712383,0.891924,0.60163,1.02288,1.22381,0.884676,0.89853,0.976373,1.03065,1.2434,0.878617,1.02462,1.10955,1.21811,0.845513,0.997498,0.94665,0.98019,1.12238,0.622677,0.819103,0.639865,0.529858,0.883662,0.834917,0.962573,1.10763,0.804956,0.78186,0.82231,0.850217,0.826631,0.703741,0.504188,0.929836,1.18336,0.930229,0.935517,1.07746,0.917699,0.547111,0.738793,1.25338,1.00946,0.904965,0.854005
0.460476,0.422126,0.59719,0.355054,0.289373,0.665253,0.323915,0.63325,0.537144,0.748347,0.523475,0.512949,0.343868,0.711653,0.75528,0.715169,0.574101,0.671827,0.515207,0.923617,0.623156,0.610325,0.742496,0.661749,0.653589,0.602009,0.541677,0.7308,0.38626,0.421585,0.551353,0.633908,0.372037,0.573323,0.618064,0.472806,0.392901,0.845137,0.730693,0.63001,0.648232,0.503411,0.71719,0.481047,0.555907,0.562113,0.653629,0.780911,0.622943,0.553743,0.19462,0.35034,0.624373,0.742504,0.605376,0.485428
0.52629,0.503038,0.507468,0.436095,0.477296,0.46851,0.474995,0.580857,0.493387,0.496688,0.420127,0.431491,0.378706,0.485169,0.410868,0.398775,0.432626,0.492792,0.394032,0.514683,0.446572,0.441323,0.460308,0.411898,0.355267,0.433077,0.506433,0.516886,0.520092,0.590496,0.518579,0.514898,0.514136,0.460244,0.52186,0.445599,0.432872,0.530763,0.51667,0.492703,0.502117,0.44503,0.547078,0.442155,0.452065,0.418049,0.486219,0.536962,0.540225,0.516819,0.510718,0.574006,0.541657,0.60035,0.597727,0.573617
0.098491,0.854549,0.580645,0.6414,0.69443,0.630362,0.742485,0.669276,0.670705,0.31338,0.799643,0.442377,1.17876,0.99388,0.885788,0.660675,0.945693,0.0527652,0.728647,0.507489,0.55884,0.625338,0.93224,1.47553,1.60074,1.04436,0.250923,0.227282,0.763294,-0.00128691,0.284041,0.661681,0.832444,0.654275,0.878257,0.947739,0.425783,1.22012,0.409025,0.599561,0.19092,0.695676,0.388263,0.895005,0.96047,1.28424,0.62197,0.404956,0.394838,0.366051,0.6445,-0.0108328,-0.253625,0.177826,0.0571981,-0.0138408
0.521683,0.571052,0.662287,0.669859,0.687607,0.725742,0.736659,0.620251,0.697847,0.742859,0.64331,0.696697,0.641487,0.816937,0.834516,0.869376,0.718383,0.856097,0.706624,0.674008,0.784517,0.718992,0.762105,0.773332,0.78134,0.846096,0.771412,0.736242,0.450287,0.684881,0.850009,0.495809,0.709141,0.623474,0.723896,0.739503,0.97491,0.654811,0.828886,0.622611,0.849641,0.644253,0.716827,0.610981,0.716308,0.459001,0.651158,0.660939,0.465114,0.452167,0.287064,0.421016,0.688999,0.405804,0.504011,0.437836
0.370798,0.469199,0.496346,0.787392,0.730243,0.835208,0.807572,0.596875,0.710554,0.782033,0.826361,0.819618,0.893593,0.872054,1.19951,1.20386,0.952544,0.828452,0.800325,0.790135,0.808873,0.868882,0.732026,0.96683,1.26119,0.984551,0.768295,0.690912,0.634083,0.486049,0.466945,0.415466,0.69093,0.823144,0.887338,0.985991,0.95388,0.840284,0.725726,0.648736,0.857765,0.803001,0.627695,0.722484,0.760075,0.724539,0.826272,0.627307,0.476076,0.342884,0.168243,0.276425,0.390061,0.143803,0.221387,0.279348
0.735973,1.15067,0.886591,0.817613,0.674912,0.425969,0.352044,0.636448,0.418084,0.0354777,0.621723,0.819312,0.892246,0.264694,0.0269382,0.901523,0.365612,1.02918,0.460402,0.364173,0.465244,0.596232,0.881975,1.18008,0.302774,0.808493,0.698496,0.526911,0.185092,0.407682,0.510215,0.475342,0.398493,1.11371,0.820615,0.496809,0.661709,0.222765,0.569407,0.645248,0.158442,0.468666,0.433725,0.936563,0.385412,0.393908,0.639919,0.36832,0.818008,0.595029,0.365975,0.314123,0.560927,0.261357,0.927581,0.442664
0.1503,-0.12356,0.459588,0.653007,0.398032,0.687839,0.821684,0.29057,0.588668,0.676753,0.478589,0.5231,0.566811,1.18363,1.66205,0.824923,0.817333,0.184759,0.695385,0.286392,0.616648,0.699164,0.537436,0.599326,1.1779,0.608596,0.526645,0.590407,0.456875,0.34949,0.198576,-0.0338158,0.817979,0.487473,0.562112,0.960266,0.876816,0.822919,0.507297,0.317018,0.554791,0.779717,0.449549,0.136737,0.778749,0.698347,0.756029,0.523998,0.0383049,0.138131,0.279304,-0.0140603,-0.0432298,-0.187646,-0.226427,-0.0696253
0.867126,0.915916,0.829951,0.735387,0.76784,0.698145,0.661082,0.806261,0.71367100000000006,0.660426,0.722772,0.710308,0.702679,0.577047,0.404531,0.65007,0.606698,0.788194,0.699567,0.811123,0.693388,0.692366,0.746411,0.784789,0.53253,0.753577,0.723496,0.788582,0.769223,0.804466,0.869471,0.872838,0.705596,0.793438,0.724469,0.617271,0.615683,0.686145,0.812093,0.791047,0.72462,0.646104,0.765624,0.801972,0.645823,0.697734,0.693159,0.74777,0.873802,0.856887,0.843441,0.898675,0.925201,0.955538,0.958527,0.913679
0.419932,0.649801,0.816249,0.370832,0.72202,0.971103,0.498405,0.685177,0.750169,0.423021,0.644401,0.530099,0.800405,0.733424,0.382205,0.218211,0.399668,0.564346,0.633894,0.441849,0.339052,0.543726,0.552739,0.592237,0.538306,0.38242,0.233029,0.338337,0.7471,0.580802,0.227131,0.702215,0.849745,0.194315,0.172845,0.307454,0.439759,0.761068,0.438683,0.521522,0.431049,0.830535,0.855034,0.660234,0.656794,0.80087,0.56571,0.913327,0.986153,0.762341,0.512699,1.3131,0.640237,0.931369,0.852418,0.486692
0.460977,1.01429,0.725317,0.751914,0.75078,0.792458,0.614841,1.06817,0.805921,0.618328,0.849649,0.518268,0.237778,0.839874,0.662859,0.90496,0.0879996,0.771086,0.465632,0.455174,0.385499,0.4992,0.75102,0.892632,0.43486,0.945131,0.458159,0.895752,0.766451,0.806189,0.965302,0.582335,0.925098,0.6755,0.346978,0.547599,0.818173,1.26331,0.0894106,0.858769,0.442598,0.625245,1.04949,0.482116,0.71143,0.487722,0.665943,1.02974,0.858897,0.895249,0.602831,0.933479,0.936638,1.02755,1.15082,0.930999
0.543278,0.617803,0.627601,0.576,0.557109,0.313619,0.609196,0.622622,0.615467,0.597949,0.583126,0.836296,0.78231,1.19961,0.681598,0.358479,0.480763,0.749259,0.626934,0.170556,0.204018,0.601687,0.726896,0.720171,0.664299,0.864466,0.406842,0.789493,0.678401,0.281889,0.797199,0.717024,0.841297,0.792979,0.406578,0.459705,0.968682,0.674178,0.496252,0.838609,0.259368,0.724176,0.606034,0.274806,0.905424,0.817883,0.677751,0.803737,0.532475,0.686958,0.423358,0.639119,0.305188,0.584178,0.875348,0.679889
0.111673,-0.0787789,0.974239,0.163218,0.260665,0.576499,0.908003,1.02973,0.665432,-0.61882,0.167706,0.161958,1.01677,0.8618,0.830896,0.548448,1.03567,0.604799,1.09683,-0.0400214,0.368068,0.74837,0.613829,1.6858,0.30212,1.29095,0.920923,0.406086,0.803319,-0.0357789,0.397655,0.545455,0.646324,0.570314,0.65036,0.29278,0.0773592,0.740841,0.387002,0.926734,0.185418,0.362128,1.18853,0.343065,1.00328,0.627368,0.807423,0.519636,0.769807,0.800132,0.777947,0.498181,0.777491,0.266279,0.319551,0.550282
0.365772,0.343971,0.614184,0.829539,0.76444,0.301231,0.864799,0.249259,0.562814,0.400241,1.06222,0.495177,0.64698,0.963175,0.446546,0.59187,0.2895,0.890616,0.671379,0.536314,0.700987,0.882798,1.00344,1.0102,1.03036,1.05453,0.633907,0.404728,0.901631,0.606473,0.849126,0.735003,0.874539,0.168095,0.701073,0.424974,0.586215,1.01983,0.815901,0.721495,0.426844,0.743735,0.922754,0.655642,0.829255,0.602086,0.682555,0.716516,0.591138,0.555303,0.683263,0.607773,0.760856,0.427632,0.539561,0.564593
0.446956,1.03664,1.14643,0.468846,0.478605,0.980709,0.76997,0.872497,0.680543,0.659069,0.206954,0.578988,0.677034,0.849648,1.29805,0.708149,0.265844,0.484354,0.446021,0.3821,0.747967,0.414754,0.453395,0.529889,0.166704,0.581046,0.828054,0.897985,0.396087,0.666199,1.04686,0.514329,0.516175,0.39266,0.236093,0.816807,0.0745527,0.89705,0.741141,0.363959,0.941196,0.555493,0.961763,0.380274,0.850666,0.712495,0.452609,0.305781,0.546234,1.14399,0.80136,0.535254,0.973682,1.12556,0.995643,0.972265
0.462532,0.205978,0.194184,0.685129,0.642881,0.452818,0.749239,0.266842,0.604335,0.689736,0.915357,0.664419,0.797429,0.739081,0.777446,0.97353,0.916934,0.706603,0.941283,0.745699,0.656411,0.77507,0.66467,1.11825,1.40069,0.984353,0.490901,0.407855,0.578593,0.292031,0.279082,0.456842,0.596448,0.902363,1.03059,0.827061,1.24047,0.659861,0.509938,0.725386,0.694378,0.761166,0.356394,0.738518,0.667039,0.792873,0.8706,0.632726,0.436073,-0.11174,0.0468831,-0.115302,0.0845991,-0.309593,0.0129167,-0.0572505
0.747814,0.55068,0.867237,0.971401,0.890053,0.932025,1.03102,0.93196,0.819814,0.588685,0.818868,0.986276,0.950857,0.91758,1.26745,0.880609,0.793359,0.886858,1.10405,0.990062,0.882105,0.706952,0.822036,1.05971,0.935149,0.888833,0.860916,0.956111,0.563063,0.726433,0.533669,0.743741,0.733268,1.01695,1.05103,0.985654,0.932474,0.813323,0.865853,0.839011,1.01675,0.768397,1.12426,0.883287,0.75825,1.01915,0.830413,0.601259,0.563905,0.27309,0.565919,0.481481,0.614133,0.549954,0.280595,0.495535
0.514785,0.687641,0.927351,0.477677,0.435677,0.70248,0.103266,0.598839,0.532776,0.882254,9.23982e-4,0.698339,0.697642,1.47973,1.41995,1.23584,0.512794,0.653177,0.876555,0.568445,0.673146,0.919532,0.680428,1.20511,1.45083,0.841338,1.56764,0.814484,0.156745,0.36203,-0.42314,0.566014,0.929651,0.299206,0.410397,1.61849,0.206128,0.918119,0.114628,0.853819,0.367233,0.407596,0.0440618,0.650613,0.966992,0.679674,0.791568,0.486001,0.0986009,-0.446074,-0.235419,0.016757,0.526974,-0.702802,0.606005,0.196449
0.0924897,0.229059,1.48612,0.680089,0.322617,0.876872,0.622246,0.101999,0.522592,0.487661,0.33841,0.768114,0.0777872,0.514464,0.143544,0.191396,0.343852,-0.450104,0.745857,0.481516,0.0875713,0.73111,0.791907,1.31842,-0.373604,-0.168101,0.148321,-0.286169,1.13433,0.524947,1.20626,-0.250119,1.51635,0.72764,1.2062,-0.626835,0.896628,0.995788,0.424195,-0.0815431,0.359509,-0.0600718,1.27431,0.910003,0.330437,0.0660905,0.575923,0.658566,0.468098,-0.190625,0.234721,0.391658,-0.102189,0.579152,0.130873,-0.434374
0.588088,0.611009,0.839916,0.596866,0.907984,0.609007,1.03409,0.726133,1.1379,1.2648,0.611552,0.977768,1.18167,0.771652,1.09332,1.20447,1.10897,0.775664,0.84559,0.739494,0.864244,0.728258,0.775313,1.31567,1.4358900000000001,1.41192,0.977736,0.624986,0.502755,0.580513,0.629249,0.66762,0.551486,0.670209,0.619834,1.24069,1.00482,1.07855,1.05146,1.03529,1.18264,1.05791,0.3803,0.60377,1.05084,0.774919,1.07074,0.850479,0.440278,0.557445,0.839705,0.490932,0.559987,-0.134971,0.644853,0.446415
0.498899,0.482446,0.581164,0.537304,0.642375,0.769942,0.852871,0.680998,0.882738,0.770788,0.657977,0.756023,0.856141,0.786069,0.914567,0.998978,0.828217,0.762984,0.734473,0.64845,0.802921,0.721565,0.643772,0.95391,1.00976,0.987368,0.704106,0.537581,0.477526,0.471978,0.686313,0.468823,0.547791,0.831729,0.78139,1.01064,0.852202,0.708801,0.691935,0.702237,0.852611,0.877332,0.492101,0.586725,0.823929,0.754909,0.73574,0.621126,0.411893,0.433718,0.425029,0.335686,0.481484,0.149463,0.429809,0.52675399999999994
0.0555936,0.194127,0.203325,0.227779,0.671798,0.678752,0.464643,0.480708,0.667737,0.969202,0.883867,0.290201,0.558373,0.695331,1.09413,0.964832,0.774622,0.518282,0.709171,0.446632,0.699977,0.666885,0.946511,0.97807,1.02106,0.852537,1.14085,0.326967,0.472382,0.204246,0.0157941,0.214072,0.487181,0.794651,0.312136,1.13382,1.27861,0.987781,0.460341,0.334334,0.621308,0.546228,0.201847,0.464151,0.775173,0.475456,0.550251,0.360614,0.182497,0.205299,0.10125,0.178442,-0.0137266,-0.357082,0.220532,-0.119191
-0.0397831,0.561823,0.769591,0.886166,0.318012,0.721328,0.703085,0.500029,0.697951,1.11924,0.634067,0.308509,0.626682,0.649515,0.456494,0.676361,0.490734,-0.00471388,0.644387,0.636859,0.680349,0.924181,1.23457,0.946189,0.785306,0.620782,0.880786,0.615287,0.956876,0.307859,0.770049,0.503085,0.598144,0.618579,0.0237867,1.04361,0.721851,0.910252,0.74765,0.867717,0.607295,0.965236,0.661299,0.272072,0.713333,1.05861,1.0241,0.763552,0.779934,0.521274,0.445524,0.79868,0.892096,0.553316,0.777507,0.0997131
0.895281,0.598289,0.851327,0.570367,1.06407,0.617241,0.731237,0.795843,0.69447,0.407717,0.74647,0.975592,0.763609,0.912868,1.19236,0.973053,0.656201,0.876549,0.912197,0.589774,0.675214,0.620842,0.498075,0.982771,0.805289,0.825764,0.854154,0.649856,0.478636,0.803127,0.529307,0.372271,1.02537,0.973253,1.0845,0.529068,0.659033,0.600285,0.689788,0.561591,0.737308,0.440741,0.832547,0.87447,0.865479,0.484626,0.786236,0.694153,0.535605,0.331897,0.289401,0.490405,0.48147,0.552879,0.651558,0.917601
0.974237,0.546884,0.86355,0.519604,1.12122,0.612482,0.566235,0.744811,0.638359,0.317174,0.737466,0.917445,0.714743,0.89929,1.11013,0.858597,0.545499,0.767,0.874278,0.590783,0.542719,0.535757,0.40169,0.962444,0.766,0.77077,0.848391,0.6686,0.467219,0.844839,0.520935,0.311673,0.998469,0.92028,1.02895,0.484826,0.575387,0.538215,0.61899,0.456231,0.742367,0.317259,0.929346,0.89366,0.846446,0.390056,0.771911,0.693643,0.584276,0.237765,0.304745,0.432393,0.460818,0.559405,0.666925,0.973171
