logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.929587,0.890694,0.924367,0.706646,0.422285,0.942647,0.939963,0.517214,0.957102,1.0051,0.971593,1.07458,1.0993,0.83754,0.472275,0.694971,0.914991,1.03635,0.993416,0.940531,1.04744,1.11729,0.656405,0.398527,1.03655,0.832778,1.03135,1.17564,0.813816,0.931547,1.1967,0.895028,1.01302,0.971861,0.783748,1.07187,1.01215,1.0689,1.28524,1.01936,1.17663,1.01323,0.820582,0.707153,1.26873,1.17624,1.38432,1.36368,1.59583,1.68477,1.24727,1.41429,1.32555,1.50772,0.87606,1.50984
0.714185,0.250663,0.858193,0.766181,0.564513,0.921242,1.42493,0.14764,0.64829,0.772206,1.07815,1.39954,1.18217,0.645832,0.21484,0.35337,0.993619,0.47948,0.999461,0.940552,0.981169,1.56054,1.06481,0.877295,0.823073,0.524235,0.193164,0.67515,0.511151,0.766,0.936489,0.803811,0.94998,0.79424,0.652391,1.07627,0.735307,0.539727,1.14143,0.847451,1.07979,0.901391,0.636897,0.642552,0.505594,0.680783,0.919739,0.337329,0.672113,0.342953,0.335445,0.346928,0.259724,0.809202,0.347559,1.08366
1.03777,0.903744,0.737423,0.631908,0.876283,0.716143,0.621172,0.745129,1.04227,0.92919,0.743865,1.09332,0.858273,1.07765,0.757881,0.816695,1.08464,0.914932,0.818705,1.07441,0.787901,0.812472,0.905083,0.885591,1.15204,0.957782,0.934687,0.868874,0.908322,0.902521,0.787868,1.08813,0.857101,0.913773,0.720994,0.902801,1.01291,1.02671,0.741202,0.91106,0.994963,1.02956,0.79322,1.11601,1.04293,0.878788,0.902436,0.950562,0.780916,0.798585,1.01024,0.979347,0.860405,0.76582,1.07151,0.98536
0.582383,0.575193,0.781178,0.901984,0.655484,0.804664,0.911499,0.744207,0.458093,0.599389,0.831268,0.506758,0.851265,0.528558,0.722612,0.654089,0.505514,0.556821,0.681579,0.478583,0.801118,0.993556,0.731491,0.702744,0.396835,0.495551,0.537004,0.557314,0.566359,0.510679,0.833235,0.530235,0.728133,0.689516,0.848034,0.838664,0.49112,0.461721,0.767829,0.611886,0.633371,0.49939,0.854084,0.488503,0.56574,0.598925,0.609456,0.502773,0.572012,0.675692,0.397699,0.376118,0.551422,0.595943,0.382426,0.459081
1.01065,0.976523,0.815367,0.520713,1.00402,0.753916,0.647109,0.843138,1.09542,0.958482,0.73306,1.0393,0.707999,1.06035,0.713282,0.912643,1.09818,1.05863,0.955901,1.112,0.746006,0.649207,0.932264,0.994523,1.12739,1.02282,1.00536,1.07156,0.975955,1.07038,0.80291,1.02471,0.850347,0.873772,0.698201,0.807566,1.08778,1.06623,0.865178,0.858666,0.96217,0.946404,0.801153,1.10136,1.01704,0.949379,0.882024,1.05556,0.961471,0.896379,1.09187,1.18957,1.04163,0.933157,1.25108,1.08673
1.11383,0.724823,0.840036,0.720803,0.853941,0.600878,0.655956,0.684918,0.862913,0.853892,0.833587,0.761591,0.804911,0.798579,0.646798,0.827885,0.803525,0.951317,0.70936,0.958766,0.737445,0.70742,0.673285,0.902997,0.900531,1.05728,0.838927,0.996581,0.970934,0.8775,0.820944,0.809935,0.877708,0.780946,0.585337,0.781328,0.912546,0.905199,0.845953,0.622567,0.98023,0.842321,0.781015,0.859259,0.947462,0.937779,0.84508,0.926573,0.978199,0.860468,0.902258,1.13184,1.04799,1.103,1.03058,1.01152
0.977615,1.0995,0.859357,0.581446,1.20707,1.11132,1.03927,0.460239,0.744364,1.12737,1.08424,0.969265,0.543868,1.11556,0.66693,0.796697,0.878081,1.10183,0.453937,1.13596,1.01019,1.07102,0.779498,0.878902,0.645025,0.69398,1.10126,0.996846,0.737493,0.885914,1.24469,0.47048,0.759967,0.988716,0.575364,0.7019,0.865316,1.08157,1.09991,1.0582,0.893243,1.00207,1.04653,0.908419,1.06784,0.955926,1.21971,1.05225,1.16933,0.998295,1.06134,1.27717,0.745847,0.874324,0.891862,0.931863
0.957408,0.962149,0.781093,0.860801,0.757384,0.896268,0.806443,0.952768,0.827987,0.82261,0.726149,0.885829,0.879714,0.711454,0.811467,0.83193,0.876687,0.891202,0.973314,0.853975,0.809031,0.846472,0.720646,0.787714,0.945466,1.01617,0.872594,0.894421,1.00571,1.01678,0.875021,0.967641,0.903216,0.834247,0.896621,0.977676,0.898424,0.818037,0.812509,0.796503,1.02636,0.88522,0.849848,0.890849,0.887328,0.920294,0.918899,0.94685,1.05571,0.99542,0.972721,1.04047,1.19366,1.16677,0.97271,0.924939
1.09288,0.829781,1.00633,0.859006,1.00679,0.963491,1.03013,0.721921,0.939303,0.924738,0.966251,0.785455,0.500112,0.807098,0.706962,0.865205,0.889188,0.860754,0.660243,0.907534,0.887269,0.749415,0.620362,0.794141,0.844668,0.834848,1.10735,1.15546,1.04923,0.890274,1.11034,0.761958,0.800125,0.756318,0.631338,0.759346,0.991966,1.1196,0.934636,0.904371,0.984174,0.920594,0.96489,0.914497,0.86086,1.06839,1.17252,1.39371,1.3197,1.55261,1.3272,1.59293,1.22544,1.1794,1.17154,1.35444
0.786755,0.817855,0.772778,0.78435,0.766887,0.799151,0.765108,0.823876,0.768085,0.789427,0.770124,0.805986,0.843118,0.781123,0.813986,0.797196,0.792588,0.804165,0.838429,0.787624,0.790508,0.807366,0.807721,0.796091,0.809252,0.817034,0.77047,0.76461,0.794948,0.822713,0.76515,0.818774,0.801411,0.803238,0.823767,0.819706,0.779532,0.759088,0.782719,0.789337,0.797542,0.798232,0.777362,0.797109,0.808248,0.778374,0.765066,0.734274,0.767042,0.721393,0.755263,0.723577,0.788186,0.790445,0.771408,0.742958
0.715862,0.795566,0.646184,0.66884,0.651156,0.729295,0.655946,0.728725,0.726995,0.657651,0.697505,0.751888,0.827821,0.753483,0.738804,0.727096,0.665298,0.689741,0.733372,0.723738,0.696358,0.723431,0.7224,0.720082,0.710924,0.73128,0.694932,0.637329,0.750161,0.784493,0.673141,0.690205,0.725919,0.707078,0.776365,0.744866,0.753053,0.62402,0.744674,0.721555,0.821372,0.712122,0.688228,0.65786,0.737713,0.701867,0.646536,0.583749,0.680561,0.617123,0.66732,0.632161,0.701074,0.645439,0.662465,0.575859
0.70439,0.800682,0.694711,0.688102,0.697766,0.754414,0.650825,0.760754,0.676036,0.669771,0.702229,0.701403,0.767528,0.695699,0.704457,0.756653,0.64439,0.706889,0.690136,0.690601,0.824981,0.699661,0.732626,0.726449,0.718255,0.760856,0.713665,0.698512,0.725682,0.730782,0.699459,0.687327,0.685158,0.6933,0.770955,0.749602,0.72763,0.715559,0.755836,0.709738,0.735632,0.687181,0.711479,0.727864,0.740494,0.703786,0.642336,0.661675,0.724318,0.652413,0.740395,0.698049,0.696798,0.652466,0.663046,0.673794
0.657403,0.664473,0.644302,0.57725,0.572359,0.810267,0.592669,0.820543,0.809895,0.685017,0.754207,0.900075,0.840086,0.834573,0.661182,0.720122,0.696387,0.660954,0.840873,0.608375,0.915873,0.856744,0.775192,0.891784,0.63841,0.688175,0.613097,0.659709,0.721915,0.692645,0.719399,0.702275,0.608151,0.818496,0.783004,0.861928,0.809132,0.700019,0.827585,0.752079,0.73881,0.686284,0.838785,0.828701,0.825575,0.745763,0.689308,0.480931,0.5128,0.654978,0.656869,0.65083,0.644647,0.538562,0.64953,0.779787
0.903576,0.845714,0.861739,0.888533,0.861306,0.800912,0.871875,0.757783,0.785301,0.837469,0.809208,0.759699,0.749863,0.754393,0.827615,0.763915,0.840617,0.858314,0.796154,0.852062,0.741534,0.788067,0.76117,0.729127,0.861746,0.848966,0.892579,0.853049,0.857169,0.892088,0.846921,0.842926,0.868254,0.754277,0.788518,0.771638,0.807296,0.851425,0.760916,0.807894,0.866822,0.845615,0.803865,0.81409,0.795151,0.866981,0.878206,0.957164,0.935577,0.910764,0.89527,0.922465,0.924927,0.941658,0.873243,0.866052
0.912635,0.823095,0.939663,0.863548,0.834132,0.812277,0.817123,0.759572,0.771025,0.851299,0.815335,0.783762,0.787088,0.777994,0.861844,0.784561,0.818339,0.863035,0.855956,0.88021,0.713301,0.814705,0.805297,0.774989,0.750071,0.796177,0.865058,0.809218,0.836335,0.858596,0.821646,0.840083,0.852513,0.813451,0.852669,0.756378,0.866664,0.847392,0.737144,0.876568,0.855356,0.866978,0.824846,0.86882,0.790066,0.743319,0.837007,0.904421,0.894351,0.888009,0.840964,0.878532,0.869153,0.843914,0.869157,0.825789
0.439382,0.491241,0.0884173,0.521817,0.624161,0.691015,0.78728,1.01224,0.819169,0.542909,0.802101,0.937016,0.780448,0.586484,0.506355,0.680158,0.866926,0.404528,0.483403,0.460429,1.34319,0.958673,0.65518,0.861014,0.880792,0.659488,0.536022,0.81064,0.60870899999999994,0.517086,0.940333,0.814014,0.492171,0.547161,0.381877,1.29208,0.515989,0.373507,1.13439,0.383729,0.746371,0.535648,0.868638,0.610652,0.936702,1.11851,0.675705,0.568397,0.36244,0.624332,0.786027,0.609467,0.844252,0.739072,0.487013,0.730405
0.931183,0.880121,0.987828,0.892038,0.87049,0.842506,0.820501,0.784878,0.791749,0.885349,0.837224,0.835511,0.85132,0.887656,0.876458,0.801938,0.818476,0.879367,0.900793,0.904459,0.715128,0.851106,0.892077,0.814993,0.819204,0.841452,0.874481,0.811336,0.85387,0.846107,0.838183,0.867579,0.905854,0.894986,0.890407,0.761816,0.886035,0.89326,0.762827,0.919559,0.849643,0.878101,0.825689,0.886335,0.810779,0.768356,0.834876,0.847091,0.871026,0.836201,0.786169,0.81405400000000006,0.784031,0.794849,0.869744,0.825927
0.695374,0.464892,0.553509,0.559918,0.560162,0.852851,0.797933,1.07828,0.884316,1.0348,0.75568,0.915311,0.718645,1.00398,0.63617,0.935231,0.803222,0.508055,0.707099,0.505504,1.0367,0.96486,0.750296,0.817219,0.611225,0.716979,0.923458,0.78554,0.538611,0.694058,0.947363,0.654027,1.08579,0.623962,0.721349,1.0582,0.666445,0.676709,1.02315,0.875159,0.758362,0.490218,0.774924,0.76016,0.844113,0.857485,1.02953,0.606019,0.716698,0.551613,0.742188,0.90866,0.717159,0.855683,0.503904,0.764397
1.17018,0.872765,1.05007,0.589188,0.614114,0.934331,0.558738,0.856408,0.671708,0.817501,0.755235,0.88653,0.633251,0.641811,1.12827,0.653204,0.471223,0.368738,0.373544,0.596262,0.894971,1.00367,0.665052,0.616555,1.41072,0.8397,1.18387,0.607739,0.809158,0.99856,0.787403,1.51504,0.435575,0.450162,0.831884,0.865634,0.7901,0.802435,0.746681,0.282213,1.40432,1.08386,0.247711,0.60775,0.786501,1.21073,0.920509,1.49804,1.24236,1.24586,0.549322,1.63385,1.6142,1.42132,1.35689,0.823268
0.878695,0.903883,0.806045,0.955007,0.859204,0.829383,0.657578,0.716529,0.893116,0.638348,0.842904,0.847264,0.833294,0.960039,0.883266,0.948108,1.02485,0.835635,0.960692,0.921084,0.773782,0.881735,1.01706,0.864219,0.778707,0.684798,0.800873,0.757859,0.809764,0.869713,0.822353,0.96593,0.984965,0.756461,0.917808,0.811702,0.741895,0.707356,0.895523,0.859831,0.898179,0.843548,0.932744,1.03044,0.825678,0.779486,0.757989,0.639448,0.743619,0.619415,0.912992,0.598706,0.701786,0.738429,0.577246,0.811429
0.797038,0.792462,0.829079,0.759288,0.805188,0.798656,0.897703,0.869123,0.825692,0.8852,0.843032,0.829601,0.858536,0.80181,0.800621,0.753718,0.736084,0.806497,0.761357,0.782564,0.843151,0.847166,0.779935,0.836546,0.839194,0.869947,0.792538,0.823363,0.79719,0.76709,0.832632,0.77777,0.79554,0.890822,0.795915,0.853224,0.848516,0.856728,0.789041,0.804623,0.79576,0.806404,0.780967,0.713497,0.846976,0.825535,0.823969,0.875302,0.775679,0.850914,0.726404,0.839656,0.830732,0.801838,0.903582,0.784296
0.960688,0.845879,0.775564,0.874254,0.815052,0.870271,0.668402,0.686128,0.816437,0.695325,0.759149,0.783531,0.706259,0.764216,0.762545,0.864202,0.965141,0.803396,0.874363,0.857786,0.771515,0.822095,0.826118,0.746732,0.807551,0.710571,0.856612,0.814708,0.88952,0.910589,0.846688,0.916754,0.845025,0.651312,0.790507,0.786348,0.750259,0.739385,0.831773,0.809654,0.939734,0.825337,0.892209,0.993887,0.736553,0.832221,0.870714,0.786597,0.936844,0.875348,1.03292,0.882755,0.885442,0.927862,0.710947,0.94431
1.01338,1.32161,0.89676,0.345409,0.723151,0.844076,1.23732,1.0149,1.00597,1.04175,0.416782,0.691278,0.595966,0.384181,0.443953,0.778898,0.850453,0.584285,1.0111,1.11086,0.773527,1.10358,0.816023,1.05392,0.746363,1.09562,0.630653,1.35602,1.32883,0.780048,1.11543,0.786724,0.860025,1.19271,0.679332,0.754952,0.754735,1.29637,1.07363,0.868092,1.16161,0.655771,1.06645,0.805927,1.1456,1.55249,1.41956,0.864219,1.23283,1.33382,1.52397,1.9297,1.26421,1.60273,1.18191,1.28292
0.83592,0.718696,0.906979,0.781973,0.736557,0.801432,0.670622,0.811363,0.859859,0.744982,0.779738,0.743343,0.810057,0.736848,0.828821,0.749098,0.856331,0.693397,0.807773,0.776672,0.724663,0.739508,0.861303,0.700346,0.828456,0.849602,0.724855,0.673945,0.780531,0.847888,0.809343,0.929835,0.730558,0.82148,0.592433,0.923282,0.793437,0.710684,0.746167,0.865516,0.850451,0.831628,0.716959,0.67082,0.847205,0.739794,0.819824,0.90616,0.73569,0.850054,0.897143,0.926805,0.768395,0.834469,0.68772,0.804745
0.983811,0.402769,0.659448,0.857988,1.00455,0.579315,0.572229,0.485037,0.583822,1.05036,0.63943,1.04148,0.737855,0.766897,0.755084,1.02634,0.501513,0.833175,0.632638,0.552336,0.561122,0.872813,0.537911,0.805317,0.68145,0.639544,0.932762,0.873359,1.02636,0.562693,1.23248,1.05884,0.840938,0.147775,1.11351,1.08172,0.96691,0.466787,1.1317,0.398356,0.974808,0.390967,0.607049,1.29692,0.66128,1.20571,1.26564,0.63622,1.53374,0.740198,0.951312,1.21068,1.66698,1.47953,1.43615,1.39445
0.723316,0.479284,0.843716,0.363017,0.460082,0.545043,0.555859,1.08691,0.414335,0.70702,0.439404,0.743537,0.613394,0.820005,0.672576,0.877542,0.523376,0.557603,0.523199,0.860871,0.846999,1.22691,0.942975,0.525563,0.701959,0.450478,0.751686,0.618112,0.756589,0.553313,0.778932,0.90443,0.612521,0.412536,0.565746,0.428777,0.885669,0.516421,0.44665,0.739346,0.900081,0.608884,0.890373,0.837108,0.84135,0.828417,0.756317,0.650646,0.99734,1.14893,0.996545,0.963092,1.00602,0.700365,0.961977,0.973325
0.654882,0.432158,0.620268,0.819795,0.150864,1.0609,0.631111,0.979446,0.187865,0.996357,0.495107,0.811715,0.689232,0.678622,0.339953,0.547374,1.05008,0.00381045,0.411128,0.926818,1.28022,1.20192,0.816648,0.790996,0.82545,0.558576,0.684955,0.892873,0.467337,0.526986,1.01009,0.984279,1.11014,0.977024,0.911959,1.01695,1.0001,0.711227,0.98908,0.698538,0.378352,0.847071,1.23278,1.00415,1.18624,0.870787,0.493062,1.02159,0.680253,1.22709,1.25466,0.827706,1.102,0.332441,0.631147,0.660722
0.655266,0.598633,0.977225,0.861939,0.723674,0.586214,0.861481,0.655592,0.620029,0.734109,0.747331,0.821608,0.824236,0.980803,0.667257,0.447542,0.757928,0.721145,0.666019,0.893971,0.913643,1.05343,0.670519,0.576579,0.721652,0.47256,0.639304,0.75454,0.86775,0.723112,1.01081,0.887684,0.675947,0.735707,0.891452,0.661789,0.786234,0.792191,0.512352,0.771266,0.888614,0.801968,0.824365,0.907565,0.997825,0.641692,0.650526,0.586353,0.708031,0.803308,0.739808,0.596624,0.508317,0.89439,0.63644,0.859929
1.17502,0.932678,0.864902,0.804157,0.846951,1.02093,0.894721,0.859994,0.86715,0.860532,0.794028,0.768995,0.556741,0.514445,0.709334,0.895958,0.852862,0.915288,0.858137,0.819321,0.833361,0.671158,0.514607,0.747178,0.934663,1.0359,1.07975,1.12269,1.1105,1.13202,0.948519,0.833633,0.797576,0.708227,0.671045,0.881883,0.98234,0.971264,0.892155,0.838232,1.0489,0.905243,0.845675,0.905061,0.80522,1.08466,1.16136,1.30046,1.41628,1.42604,1.34509,1.5876,1.54726,1.39267,1.22491,1.25741
0.92671,0.79894,0.811151,0.767156,0.739891,0.855204,0.808928,0.753864,0.760137,0.750437,0.699587,0.710997,0.55978000000000006,0.579911,0.6611,0.738706,0.758525,0.803572,0.74648,0.766578,0.767825,0.665479,0.526234,0.667876,0.800469,0.857063,0.879898,0.942126,0.92906,0.926654,0.819036,0.758759,0.71322,0.661475,0.666132,0.765529,0.849788,0.853961,0.73718,0.773736,0.880495,0.824141,0.757487,0.792867,0.764868,0.872253,0.9204,1.03939,1.11496,1.11242,1.07237,1.18245,1.15666,1.11595,0.963574,1.05387
0.802248,0.910941,0.908069,0.94195,0.944551,0.869247,0.905119,0.945324,0.941886,0.944921,0.985705,0.982322,1.09595,1.0956,1.01373,0.946495,0.94339,0.916209,0.94579,0.950419,0.939287,1.01714,1.1224,1.01572,0.906204,0.872291,0.837052,0.796858,0.800333,0.803528,0.879992,0.942236,0.985834,1.01582,1.01257,0.948442,0.874513,0.877468,0.952378,0.938998,0.837349,0.90146,0.947385,0.916648,0.936298,0.846526,0.797181,0.725495,0.663888,0.657328,0.691558,0.591724,0.628534,0.656965,0.760441,0.722119
1.0755,0.840854,0.790313,0.762915,0.59011,0.948495,0.907968,0.654093,0.863477,0.724948,0.694449,0.737856,0.365601,0.365571,0.531789,0.61245,0.969391,0.703904,0.790414,0.546978,0.892944,0.709108,0.44426,0.584796,0.844453,0.935001,0.99638,0.929517,1.01015,0.969023,0.946973,0.915992,0.590189,0.642822,0.688089,0.715106,0.852515,0.808908,0.724848,0.794419,1.02814,0.954688,0.737818,0.657509,0.946197,0.76504,1.10255,1.3135,1.24767,1.40107,1.22426,1.37187,1.3178,1.52045,1.28736,1.34437
1.03819,0.944691,0.979532,0.917188,1.02566,0.96003,0.925874,0.979029,0.882011,0.969346,0.93323,0.927044,0.948787,0.937082,0.9251,0.985376,0.870982,0.994241,0.926825,1.04664,0.903017,0.924513,0.855195,0.934976,0.970689,0.953466,0.981931,1.03922,1.02807,1.03426,0.986541,0.903246,0.990553,0.907134,0.878224,1.01922,1.0158,1.01607,0.95212,0.944898,0.995195,0.897685,0.986142,1.05624,0.89916,1.09806,1.00902,1.00821,1.10754,1.08125,1.08179,1.1581,1.15528,1.0061,0.957625,0.984711
0.778854,0.689321,0.697249,0.655832,0.567775,0.668069,0.690403,0.662,0.711223,0.7149,0.672503,0.747064,0.631393,0.619078,0.723068,0.63666,0.628607,0.724617,0.615298,0.675754,0.702182,0.635143,0.59031,0.657154,0.719541,0.607446,0.700033,0.693877,0.653097,0.731626,0.623962,0.649274,0.677675,0.768207,0.585644,0.678283,0.603718,0.743005,0.624461,0.662261,0.69152,0.661818,0.642273,0.577824,0.736962,0.586932,0.690056,0.661664,0.72624,0.767087,0.875796,0.798954,0.74535,0.749271,0.824426,0.811335
0.787893,0.832013,0.767607,1.00719,1.33493,0.890925,0.859834,0.799554,0.969552,0.753841,0.938324,0.483717,0.877257,0.925247,0.226444,0.855506,1.16897,0.46661,1.08176,0.843122,0.847868,1.27358,0.945032,0.80068,0.617099,1.15483,0.8326,0.898727,1.11555,0.732465,1.36901,1.12255,0.693711,0.0396743,1.16262,0.932401,1.50828,0.487658,1.05938,0.870487,1.23219,0.919605,1.06397,1.63989,0.600114,1.58709,1.0751,1.23293,0.863826,1.0267,0.0471633,0.85838,1.23943,0.86928,0.350878,0.392761
1.11508,0.899194,0.780393,0.877156,0.868981,1.04642,1.00859,1.05264,0.830829,0.937862,0.797729,1.10681,0.929009,0.940822,0.866322,0.894501,0.762981,0.86457,0.741226,0.790071,0.944138,0.737375,0.967016,0.907713,0.981977,0.829412,0.924374,1.02541,0.982487,0.831408,0.830573,0.919017,1.04391,1.02108,0.864751,1.16902,0.832434,0.962196,0.728142,0.973173,0.817186,1.17298,0.909299,0.698127,0.992913,0.908541,0.893158,1.06101,1.04466,0.995757,1.2992,1.05363,1.02779,1.10078,1.06395,1.02285
0.980352,0.827875,1.13035,0.830304,0.820923,0.615988,0.766193,0.480179,0.949824,0.832485,0.976043,0.674448,0.56692,0.648198,0.605542,0.810473,1.13028,0.821945,1.09087,0.959779,0.923246,1.15828,0.380055,0.70362,0.92366,1.00422,0.83142,0.826306,0.956222,1.35061,1.20375,0.850459,0.475675,0.5882,0.752798,0.479997,0.963461,0.859528,1.16651,0.758502,1.15149,0.349237,0.979624,1.41304,0.932821,1.0534,1.13752,0.980744,1.10017,1.3764,0.647338,1.31563,1.1661300000000001,1.08009,0.942814,1.00616
0.661726,0.707777,0.651193,0.777571,0.728584,0.738316,0.725747,0.803453,0.767881,0.862376,0.74683,0.737021,0.884013,0.841077,0.830499,0.67539,0.667656,0.727415,0.723884,0.755791,0.748461,0.830296,0.904824,0.769063,0.729099,0.651596,0.678696,0.58281,0.630561,0.577401,0.673172,0.809246,0.773449,0.850237,0.884475,0.746849,0.686589,0.686199,0.748048,0.674752,0.667413,0.675102,0.779531,0.691492,0.770394,0.66371,0.622717,0.652314,0.500617,0.533086,0.646297,0.45379,0.49672,0.518485,0.638726,0.606781
0.969895,0.827789,0.653516,1.08644,0.951488,1.09495,0.73651200000000006,1.02956,1.13895,1.27382,0.833091,0.835905,0.859862,0.812066,1.15097,0.556128,0.718258,0.913806,0.775176,1.0062,0.84172,0.772234,1.094,0.847016,0.779561,0.622456,0.818741,0.6744,0.874836,0.560346,0.82165,1.10042,0.784904,1.02683,1.057,0.94804600000000006,0.868222,0.908408,0.994883,0.636671,0.897418,0.846102,1.03681,0.914253,0.973667,0.766723,0.825944,1.08478,0.696954,0.73251,1.06132,0.682481,0.767846,0.826544,0.87479,0.989249
0.804497,0.904237,1.05738,0.674024,0.856643,0.821715,1.12232,0.8374,0.489184,0.708486,0.876617,1.012,0.861393,1.03549,0.585421,1.03589,1.03444,0.760097,0.949682,0.665084,1.08054,1.02699,0.718454,0.94876,0.992195,1.01041,0.991024,0.958709,0.753774,1.19884,1.00963,0.740757,0.916258,0.700141,0.715807,0.846124,0.694362,0.796098,0.782816,1.10539,1.00173,0.859996,0.619799,0.95022,0.782401,0.892117,0.848224,0.692854,0.872193,1.11485,0.603216,1.13,0.92758,0.714483,0.818879,0.76506
0.953817,0.653992,0.791426,0.741904,0.650296,0.80722,0.618411,0.757524,0.751022,0.859822,0.734011,0.68751,0.550137,0.50777,0.514907,0.480837,0.500327,0.755489,0.648392,0.736353,0.614133,0.597399,0.44773,0.51293,0.665608,0.752331,0.737382,0.91048,0.968442,0.864278,0.986009,0.787204,0.594123,0.660134,0.719519,0.723201,0.880679,0.800417,0.792375,0.681259,1.0178,0.851265,0.830255,0.78651,0.763414,0.986834,1.02193,0.974663,1.00635,1.32328,1.12744,1.29554,1.02129,1.098,0.99639200000000006,1.01016
1.10018,0.705247,1.07587,0.727112,1.01566,0.5739,0.756639,1.0951,0.635901,0.848308,0.971985,0.183655,0.962471,0.432551,0.305042,0.375347,0.703692,1.16638,0.402934,0.748843,0.670768,0.715932,0.44418,1.00678,0.518983,0.642558,1.19121,0.776761,0.424369,0.693069,1.60438,0.836929,0.52537,0.270116,1.12737,1.37786,0.987151,1.04331,1.04842,0.866081,0.775745,0.772547,0.585804,0.793535,0.546541,0.886052,0.901053,0.953971,0.883779,1.30943,1.12466,1.3704,0.360545,1.07333,1.10322,1.00539
0.658676,0.735026,0.626922,0.725231,0.668537,0.766522,0.730817,0.628092,0.6911,0.757274,0.695242,0.86953,0.660326,0.763235,0.81873,0.803233,0.751103,0.599765,0.785603,0.696028,0.72186,0.754592,0.767683,0.670094,0.804326,0.744849,0.642802,0.717085,0.810389,0.748086,0.556697,0.733948,0.778084,0.823459,0.617223,0.577285,0.651653,0.652643,0.642825,0.67814700000000006,0.779819,0.717197,0.765276,0.792169,0.77791,0.718232,0.682319,0.726056,0.711235,0.623172,0.663575,0.614666,0.826904,0.696768,0.653238,0.682533
0.869105,0.842692,0.843574,0.83524,0.835778,0.849444,0.842719,0.835,0.835247,0.834977,0.827412,0.824772,0.804365,0.803486,0.815652,0.833419,0.835317,0.845028,0.833534,0.835607,0.835723,0.819723,0.794914,0.820887,0.841836,0.850319,0.85979,0.866602,0.864629,0.866627,0.852844,0.835445,0.826139,0.817966,0.818307,0.835157,0.851356,0.850717,0.835466,0.836295,0.857434,0.843244,0.835832,0.841415,0.834049,0.857894,0.866601,0.881422,0.895515,0.899238,0.890896,0.914529,0.902416,0.89714,0.87565,0.881648
