logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.07007,1.22834,1.28842,1.03816,1.13937,1.40203,1.23412,1.2081,1.0835,1.16698,1.16518,0.795801,1.08718,1.24607,0.955533,0.78,0.839858,0.875518,0.872809,0.903788,0.697507,0.904931,0.715787,0.94037,0.879246,0.436754,0.748882,0.905063,0.978458,0.811586,0.953234,0.705217,0.721271,1.00722,0.735543,0.816633,0.667365,0.711974,0.910797,0.863045,1.248,0.910643,1.01214,1.11618,0.613728,0.627611,1.11207,0.744032,0.914015,0.641355,0.848612,0.590532,0.750167,0.950995,0.732859,0.755854
0.97578,0.938034,0.995869,0.977492,0.97846,1.11488,1.04645,1.12083,1.0042,0.786323,0.781973,0.942442,0.693912,0.647675,0.694562,0.761646,0.615026,0.599451,0.700736,0.714315,0.659763,0.625032,0.77321,0.554527,0.582127,0.398713,0.214703,0.398711,0.485184,0.512125,0.534929,0.490737,0.550867,0.549804,0.468322,0.461857,0.553348,0.657621,0.70147,0.716536,0.706166,0.675426,0.632137,0.7256,0.662483,0.660713,0.364571,0.389957,0.645604,0.61457,0.554524,0.50789,0.4909,0.604099,0.543034,0.561261
0.874998,0.867244,0.837428,0.957526,0.837688,0.955055,0.996868,1.05873,1.01092,0.847625,0.956167,0.897045,0.775932,0.936688,0.940583,0.787641,0.870363,1.04431,0.679811,0.846966,0.938934,0.710683,0.945862,0.692361,0.752649,0.795933,0.700152,0.830813,0.744111,0.812383,0.718964,0.59138,0.85966,0.958921,0.861495,0.855485,0.861537,0.660673,0.860252,0.898129,0.960538,0.815074,0.763586,0.776687,0.782551,0.85288,0.590224,0.861131,1.04321,0.673716,0.571488,0.848579,0.715518,0.736352,0.707655,0.736354
0.658839,0.587217,0.695175,0.822499,0.708489,0.794261,0.851985,0.782719,0.794227,0.700833,0.796794,0.764823,0.619107,0.884137,0.869295,0.945437,0.838182,1.12052,0.642392,0.841803,0.894675,0.778464,0.921372,0.65666,0.727124,0.986255,0.708981,0.889883,0.745974,0.923595,0.850041,0.701981,0.81599,0.850729,0.921371,0.870127,0.786874,0.757378,0.777183,0.829462,0.8643,0.711579,0.678804,0.834078,0.883916,0.899089,0.691767,0.789335,0.950557,0.833825,0.649133,0.937907,0.726557,0.736294,0.688674,0.876078
0.780118,0.983282,0.969573,1.01042,0.94257,0.967712,0.875483,0.974289,0.799231,0.979628,0.978512,0.868971,0.922058,0.916267,0.839079,0.790439,0.763399,0.738139,1.06831,0.853783,0.686577,0.982521,0.83931,0.838428,1.00266,0.886731,0.719614,0.856463,0.751035,0.820952,0.863736,0.855198,0.814721,0.835549,0.830376,0.649351,0.860151,0.8411,0.84844,0.800949,1.03545,0.805878,0.889336,0.851314,1.03855,0.943803,0.81158,0.690201,0.821867,0.866988,1.08166,0.887141,0.636579,0.834982,0.814689,0.711245
0.757045,0.886722,0.759783,0.808443,0.693663,0.9784,0.713323,0.905351,0.796875,0.805863,0.928107,0.806843,0.823299,0.773965,0.815116,1.13335,0.752375,0.985741,1.01765,0.699113,0.919985,0.906307,0.762326,1.09301,0.94854,1.0017,0.716511,0.857025,1.05813,0.972142,0.726942,0.792691,0.920238,0.872547,1.02626,0.802724,1.08476,0.856683,0.727134,0.900819,0.983007,0.740668,0.958992,0.87285,1.02704,1.04086,0.945473,0.710616,0.885693,0.935629,1.16237,0.983527,0.750183,0.852666,0.804407,0.84333
1.06922,1.12012,1.23672,1.05722,1.21216,1.29143,1.3044,1.11935,1.27683,1.08275,0.840337,0.970004,1.02889,0.926267,0.639373,0.579099,0.691658,0.746642,0.660995,0.72597,0.52434,0.631343,0.687368,0.710893,0.626856,0.41776,0.55168,0.553325,0.51186,0.904416,0.639806,0.737254,0.659493,0.634533,0.490933,0.33645,0.562098,0.637772,0.792411,0.728197,0.948729,0.855623,0.81228,0.739808,0.732977,0.286674,0.695116,0.604608,0.813882,0.744951,0.635871,0.537351,0.654666,0.519131,0.721757,0.381598
1.10637,1.12088,1.38924,1.14779,1.31584,1.33554,1.34035,1.18067,1.27008,1.0462,0.933138,1.12085,1.02441,0.904945,0.678935,0.59111,0.705764,0.740493,0.770837,0.811576,0.64582,0.658001,0.69655,0.792975,0.612214,0.452363,0.671869,0.562057,0.591332,0.891928,0.613789,0.809656,0.576925,0.614163,0.528105,0.173283,0.57743,0.742566,0.782201,0.680104,0.964211,0.933419,0.884223,0.803589,0.608756,0.44085800000000003,0.684731,0.630118,0.736012,0.689241,0.721628,0.634729,0.585859,0.555163,0.719406,0.325402
1.24653,1.27467,1.56333,1.29503,1.39458,1.58991,1.34259,1.45928,1.45802,1.33493,0.870888,1.17094,0.957777,1.05787,0.805488,0.610395,0.843737,0.584088,0.845927,0.933556,0.629954,0.780512,0.825103,0.804658,0.564893,0.489622,0.301612,0.48118,0.847749,0.627812,0.751047,0.70054,1.0039,0.741181,0.651342,0.179913,0.277839,1.02162,0.967578,0.840557,0.982422,1.1016,0.987389,1.14059,0.497944,0.686452,0.766887,0.623987,0.850679,0.623677,0.710467,0.571423,0.501758,0.638656,0.786222,0.528214
0.916784,0.951459,0.963974,0.807472,0.856804,1.12996,1.00044,0.994847,0.949056,1.00057,0.928578,0.937234,0.953843,0.973463,0.854832,0.88435,0.807119,0.706839,0.959769,0.83614,0.758581,0.844628,0.800436,0.849248,0.833038,0.789044,0.904258,0.940333,0.948482,0.903898,0.788615,0.901922,0.864179,0.907514,0.80286,0.903601,0.706739,0.99929,0.590877,0.870815,0.839141,0.83567,0.791609,0.934574,0.884929,0.923686,0.847915,0.826211,1.07678,0.955594,0.942593,0.776903,0.903253,0.977156,0.921768,0.826699
1.07616,1.28419,1.31584,1.33093,1.14651,1.34567,1.27835,1.11128,0.873738,0.829067,0.929104,0.784788,0.903634,1.14806,1.04127,0.941506,0.94815,0.729825,0.863657,0.725249,0.890778,0.755463,0.860681,0.736396,0.849796,0.720655,0.486482,0.580563,0.321049,0.564842,0.748875,0.585325,0.4474,0.649831,1.12619,0.283713,0.86159,0.685834,1.06592,1.20334,0.98791,1.11989,0.751755,1.07473,0.979832,0.742446,0.875455,0.485095,0.771239,0.653186,0.586122,0.758451,0.358003,0.727423,0.848164,0.755739
1.29073,1.12071,1.1546400000000001,1.08183,1.19928,1.2837,1.26393,1.40688,1.35953,1.28495,1.38603,1.27455,1.11923,1.09217,0.807105,0.953556,0.876029,1.02777,1.06852,1.1185,0.845743,0.985815,0.995955,0.975317,0.918196,0.820819,1.03037,0.87949,1.15391,1.12844,0.981117,1.05048,1.13446,1.10479,0.832672,1.09728,0.775056,1.1433,0.888805,0.858646,1.05726,0.994747,1.17928,0.941685,0.805387,0.853794,0.806302,1.05699,1.16762,1.1343,1.18945,0.910029,1.13288,1.08965,0.881764,0.930282
1.10309,1.60534,1.00624,1.63609,0.907428,0.86461,1.04554,1.12657,0.801013,1.09869,1.9366,1.07453,0.992841,0.769441,0.500973,0.996576,0.466565,1.03942,1.3993,1.33731,1.62229,0.375645,1.40192,0.800058,0.713648,1.16452,0.631526,0.976043,0.748996,1.06799,1.012,1.31236,0.81785,1.09559,1.56083,0.642335,1.27996,1.45692,0.721023,0.951811,0.696672,0.768748,1.17023,1.44761,1.11756,0.748733,1.39045,1.15368,1.31974,1.27938,0.495163,1.18293,1.0238,1.02939,0.765544,0.448396
0.939963,1.20564,0.937553,1.25091,1.09285,1.0214,1.00089,1.14689,1.10108,0.695082,1.3574600000000001,0.834736,0.506801,1.04943,0.475872,1.32522,0.619407,0.815842,1.16154,0.677332,0.925592,1.07112,0.869463,1.08194,1.16341,1.11227,0.985202,0.8838,1.21024,0.770395,0.741647,0.844613,0.547809,1.37338,0.488728,0.598194,1.22797,1.17617,0.951002,0.953878,0.911693,0.907078,1.36477,1.43892,1.37018,0.841503,1.00294,0.638123,0.746625,1.44902,0.786361,1.32155,0.335892,0.870789,1.17265,0.987265
1.46957,0.890834,0.766998,1.65589,1.60539,1.45429,0.583589,1.58653,0.175217,1.40942,1.25113,1.2375,1.49656,1.17361,0.939084,0.656606,0.412854,0.850242,0.212043,0.55489,1.04792,-0.0496779,0.986293,1.10804,0.849314,0.863647,0.379677,-0.857217,0.590695,1.27002,1.07822,1.6268,0.681846,0.678658,1.85158,0.764358,0.711871,1.7463,0.5759,0.664078,0.82453,1.00449,0.94114,0.753606,1.19394,0.571476,1.11824,0.0136315,1.58737,0.30431,1.05757,0.596591,0.177522,1.06578,0.623658,1.4272
1.17241,1.93978,1.80095,1.11529,1.53282,0.947104,1.09095,0.892947,0.957313,0.880232,1.46419,1.23963,0.934496,0.795254,0.486889,0.879805,0.793873,1.5223,0.994963,1.14101,1.06589,0.803838,0.710191,0.733421,0.851282,0.940065,0.929591,0.0601678,0.599079,1.0855,0.431487,0.962675,-0.0615858,0.927053,0.925117,1.13918,1.33616,1.41893,0.149745,1.42061,-0.0460026,1.45412,1.31211,0.593853,0.815184,1.2102,0.653525,0.330851,1.89783,0.584849,0.370747,0.336518,0.382199,0.808043,1.08291,0.452658
0.905906,1.09821,0.949279,0.863575,0.940671,0.760634,1.06057,0.784145,0.743044,0.840516,0.932169,0.710414,0.74242,0.814059,0.660561,0.809209,0.617021,0.811712,0.728878,0.740073,0.715753,0.832809,0.692237,0.644279,0.655799,0.646994,0.772081,0.550739,0.691354,0.648301,0.575179,0.670548,0.616914,0.730942,0.701553,0.678282,0.649924,0.858099,0.570272,0.677949,0.554393,0.793445,0.98492,0.741314,0.690109,0.86407,0.68485,0.520135,0.643232,0.562474,0.4634,0.534733,0.621951,0.576688,0.682764,0.696351
0.981747,1.15421,1.11933,1.03796,1.04648,1.11998,1.08098,0.873311,1.07588,0.947908,1.01633,0.882669,0.799189,0.881845,0.783672,0.993457,0.737619,0.884472,0.811303,0.925681,0.767458,0.947527,0.770466,0.812826,0.720841,0.777568,0.832559,0.657023,0.787453,0.675826,0.728848,0.913558,0.776281,0.909004,0.853334,0.822514,0.828927,0.968458,0.814117,0.803174,0.637875,0.887057,1.13367,0.938577,0.833881,0.885315,0.869822,0.587178,0.776884,0.623461,0.72415,0.652746,0.844562,0.816799,0.715287,0.709544
1.44184,0.904303,1.78846,1.26252,1.22627,1.56673,1.29428,1.29197,1.23595,1.02918,1.21518,0.927123,0.775258,0.40736,1.00327,0.028275,0.319494,0.41251,1.26419,0.124404,0.333119,-0.0351064,0.310586,0.432222,0.400772,0.37014,0.292766,0.647128,0.202741,0.973057,0.927534,0.65517,1.02968,1.13138,1.1019,-0.0180283,0.726844,0.585125,1.01896,0.637209,0.915523,0.533664,0.476932,1.18423,0.67183,0.731645,0.275914,0.930961,0.903173,1.08527,0.566178,0.395959,0.788189,0.335211,1.25708,0.814399
0.771927,1.13249,0.736035,0.957236,0.929666,0.919595,0.923652,1.01004,0.868521,0.86295,0.979478,0.848737,0.928987,1.25499,0.565277,1.15777,0.969363,0.897146,0.609392,1.16353,0.927777,1.11188,0.986703,0.848683,0.896227,0.677131,0.79292,0.570705,0.917568,0.575103,0.653475,0.670501,0.502615,0.538654,0.555507,0.805526,0.653744,0.91966,0.707223,0.90353000000000006,0.771895,1.12149,1.05059,0.711497,0.894559,0.693109,0.869651,0.564741,0.719223,0.614202,0.809306,0.801557,0.608216,0.984507,0.413936,0.57981
0.995491,0.897662,1.06847,1.0538,0.982605,1.07426,0.965433,1.00311,0.970171,0.937591,0.911772,0.946884,0.837244,0.774952,0.801505,0.635156,0.707213,0.677686,0.813742,0.666915,0.731866,0.601681,0.594638,0.69424,0.671101,0.672065,0.593307,0.69116,0.632327,0.765862,0.761766,0.745157,0.808654,0.647358,0.750041,0.512225,0.734362,0.736904,0.787788,0.843526,0.879,0.782531,0.772545,0.828453,0.669081,0.685425,0.571387,0.766237,0.84337,0.835363,0.78343,0.655622,0.677322,0.716228,0.834532,0.694372
1.16862,0.901189,1.21756,1.02543,1.04685,1.12433,1.18546,1.05542,1.2271,1.03827,0.726275,0.971196,0.764221,0.725755,0.827405,0.545735,0.661833,0.707713,0.867986,0.405867,0.631786,0.758444,0.499203,0.537263,0.528113,0.521178,0.412023,0.629165,0.705095,0.561887,0.576033,0.642976,0.70347,0.595577,0.660806,0.523848,0.697593,0.71009,0.851663,0.854865,0.887438,0.756897,0.807097,0.80497,0.76755,0.525554,0.555998,0.576984,0.811642,0.771767,0.741627,0.651426,0.69068,0.570613,0.670532,0.592376
0.948829,0.914779,0.972337,0.945333,0.943503,0.971737,0.978383,0.984607,0.968223,0.923371,0.881405,0.889501,0.887904,0.857444,0.855408,0.789534,0.819021,0.837581,0.869359,0.785861,0.808041,0.832938,0.812021,0.810911,0.791754,0.763523,0.744258,0.781579,0.819288,0.798443,0.785487,0.806457,0.815713,0.804547,0.782328,0.748186,0.817596,0.836816,0.860607,0.88398,0.891458,0.87982,0.875731,0.849387,0.827006,0.805571,0.800903,0.801814,0.833116,0.825803,0.837616,0.791162,0.802188,0.822207,0.81369,0.817951
1.09029,1.1026,1.02763,0.91396,1.25771,1.1347,1.11991,1.11163,1.0915,1.06406,0.888122,1.14951,1.0188,0.910653,0.886539,0.756951,0.938991,0.949674,0.923473,0.771257,0.736824,0.834272,0.95631,0.711866,0.592094,0.724503,0.543029,0.734119,0.727404,0.738144,0.729561,0.858588,0.886939,0.950116,0.721045,0.647049,0.793569,0.837403,0.864624,0.794145,0.939863,0.94586,0.977951,0.835209,0.826987,0.706606,0.729913,0.708061,0.893975,0.859367,0.80709,0.764444,0.771439,0.891064,0.792348,0.562353
1.04636,1.04205,1.0669,1.04134,1.04502,1.08729,1.0604,1.10178,1.08445,1.0302,1.01886,1.02096,1.00162,1.01559,0.983927,0.96462,0.919799,0.964736,0.946956,0.968886,0.959794,0.952435,0.94766,0.932462,0.911873,0.896806,0.889468,0.904893,0.945661,0.939981,0.929212,0.934752,0.948871,0.946139,0.930005,0.882096,0.914727,0.968046,0.984056,0.997286,1.00012,1.00993,1.0135,0.967887,0.959661,0.94077,0.927233,0.922659,0.949605,0.957047,0.965167,0.928123,0.91781,0.949615,0.956189,0.942048
0.831599,1.26645,1.24323,1.24595,1.22201,1.07914,1.12353,0.773586,0.808046,0.827676,1.03665,0.816049,1.12795,0.531453,0.288985,0.693811,1.14413,0.908617,1.22994,1.04155,0.694089,-0.0954347,0.725626,0.738675,1.42362,0.910532,0.686497,0.297699,0.561079,0.946724,1.03584,0.415535,1.05505,0.726736,0.408884,0.826658,0.584829,0.573469,0.891801,0.819489,1.01663,0.445984,0.564384,1.06936,0.584878,0.840063,1.23612,0.853201,0.727387,0.624482,0.364724,0.538102,0.612385,1.31071,0.681098,0.577194
0.775276,0.739711,0.752098,0.916508,0.868829,0.910668,0.807945,0.678224,0.851652,0.822505,0.853214,0.593611,0.821944,0.77451,0.656968,0.750694,0.780439,0.823998,0.740367,0.657456,0.600253,0.693461,0.400974,0.58007,0.695091,0.709628,0.722422,0.895176,0.442797,0.81173,0.832995,0.625915,0.537382,0.778271,0.879314,0.705839,0.618498,0.721365,0.646236,0.697358,0.721817,0.653589,0.67676,0.684099,0.785667,0.701735,0.70712,0.673803,0.743328,0.736953,0.92335,0.69731,0.71484,0.816994,0.676486,0.688248
1.16979,1.23796,0.939381,1.06075,1.05797,1.11674,1.13692,1.30745,0.715046,0.956482,1.20581,1.18877,0.496429,1.23725,0.626681,0.810791,0.560925,0.522767,0.87195,1.05955,0.965729,0.679764,1.28274,0.944869,0.899103,0.651388,0.587203,0.109933,0.877099,0.777866,0.66558,0.88871,0.68831,0.621582,0.86317,0.467924,0.956087,1.15596,0.64504,0.708006,0.625018,1.22698,1.12508,1.28307,0.712196,0.713317,0.639181,0.723516,1.10786,1.21231,0.56623,0.837044,0.637961,0.783246,0.760984,0.752051
0.459614,1.11176,-1.3209,1.22567,0.645324,1.97092,0.268426,0.334881,1.28294,0.38021,1.20989,0.533982,0.438799,0.871736,-0.0837289,0.787433,0.765453,-0.118528,0.975724,0.345007,-0.267023,0.343597,0.234606,0.52427,0.808922,1.42892,0.0188816,-0.648128,0.602696,0.80244,0.563105,0.933021,0.402578,0.123161,1.30326,0.786437,-0.160906,0.395589,0.268744,0.664146,-0.0273669,1.55265,1.10134,1.54527,1.1735,-0.159615,1.05279,1.42639,1.68721,1.49619,0.326215,0.766423,0.0930153,0.104365,0.564175,0.502539
1.17656,0.906194,1.06826,1.42621,1.11328,0.876502,0.566651,0.709274,0.680431,0.794253,1.37733,0.823499,0.362341,1.07442,0.800461,0.556512,0.636723,0.950354,0.892743,0.441811,1.14562,1.13949,0.848696,0.959839,0.738891,0.337429,1.04764,0.504626,0.958589,1.02881,0.746667,0.809338,0.341327,1.3144,1.22074,0.665189,0.567569,1.33075,0.935212,0.855495,0.703924,0.9156,0.578846,1.0632,0.925042,1.01365,0.845067,0.319277,0.727717,0.993457,0.691906,0.905732,0.686956,0.91663,0.58315,0.760934
0.783797,0.945866,0.761364,0.722631,0.800103,1.05571,0.956664,0.994422,0.800389,0.808094,0.738937,0.785568,0.937245,0.834863,0.687067,0.86031,0.621594,0.557408,0.702457,0.73554,0.476403,0.501581,0.701891,0.57431,0.686,0.765085,0.411432,0.649309,0.432429,0.607235,0.700547,0.635672,0.676315,0.547,0.698441,0.667238,0.652962,0.539558,0.687573,0.744434,0.733602,0.703717,0.845816,0.615813,0.72494,0.520414,0.749753,0.897391,0.816261,0.713235,0.779225,0.475347,0.744932,0.665555,0.648919,0.766939
0.604082,0.380792,1.05738,0.977227,0.887241,0.732397,0.786554,0.371705,0.510718,0.978374,0.637065,0.618046,0.529273,1.16864,0.741853,0.659882,0.736385,0.469499,1.11672,0.674736,1.12483,0.68971,0.615702,0.763505,0.651938,0.683294,0.746469,0.52859,0.851397,0.771183,0.790319,0.551032,0.683403,1.10507,0.973125,0.592262,0.620766,1.0646,0.829645,1.03455,0.602962,1.05111,0.445846,0.715988,0.83489,0.786818,0.512188,0.597042,0.56746,0.972849,0.694138,1.01617,0.587577,0.617682,0.914781,0.570981
0.787167,0.844687,1.00754,1.04413,1.0637,0.910805,0.924409,0.714905,0.750534,0.97418,0.895286,0.862093,0.871631,1.23727,0.768,0.852886,0.971607,0.714472,1.26481,0.822998,1.10277,0.954448,0.890599,0.789133,0.973036,1.01247,0.952993,0.741936,0.892592,0.983775,1.04631,0.843079,0.977631,1.15983,1.09909,0.786443,0.93725,1.02181,1.07978,1.21324,0.765501,1.02227,0.924127,0.988952,1.02941,0.940444,0.850806,0.817666,0.825276,1.02066,0.946371,0.941847,1.01126,0.882977,0.987538,0.77105
0.986619,0.983704,1.125,1.00485,1.13777,1.42486,0.991478,1.2344,1.30736,0.909347,1.20321,1.03604,0.963902,0.984738,0.843122,0.70387,0.514928,0.776644,0.847487,0.693044,0.824119,0.528079,0.587005,0.754589,0.715656,0.639964,0.676086,0.702698,0.700404,0.936625,0.738904,0.888762,0.548458,0.918754,0.73858,0.744323,0.730084,0.666426,0.900504,0.767384,0.873288,0.94214,0.653289,1.02012,0.539545,0.689514,0.736113,0.881998,1.24513,0.797375,1.00198,0.634232,0.784413,0.954031,0.854641,0.590253
0.827864,0.497116,0.710365,1.07691,1.12349,1.1151,0.796861,0.65097,1.14159,0.849186,1.14782,0.975298,0.706301,0.595697,0.397193,0.519154,0.253592,0.407833,0.919274,0.556321,0.54985,0.31163,0.511927,0.773528,0.413947,0.420311,0.690342,0.276494,0.45026,0.691235,0.659523,0.543796,0.273353,0.655435,0.651991,0.561288,0.283993,0.261215,0.897561,0.456797,0.514771,0.89647,0.607457,0.907052,0.490432,0.595085,0.402978,0.800261,1.06298,0.752643,0.704475,0.323388,0.56408,0.979676,1.05491,0.407711
0.82279,1.6908,1.11366,0.788368,0.646381,0.359881,0.99219,0.782574,-0.542101,0.645613,1.01071,0.125079,0.500332,1.5755,0.917914,0.765643,1.0543,1.09079,0.349752,0.847419,0.573131,1.25631,0.713494,0.888781,1.29896,0.890631,0.424488,0.63498,0.449196,1.08284,0.475223,0.646956,0.784945,0.875713,1.19274,0.718053,1.31678,1.52583,0.298771,0.894675,0.842389,0.58256,0.946496,0.885926,1.25329,0.521372,0.951951,0.225668,0.417148,0.665185,0.422411,0.735911,0.531917,-0.0619661,-0.00282597,0.965344
0.959065,0.713929,0.874701,1.16471,1.13556,1.65233,0.909894,0.852405,1.41064,0.91927,1.08027,0.996984,0.830755,0.71021,0.400266,0.6639,0.226813,0.385347,0.889146,0.530788,0.560333,0.303379,0.596116,0.398301,0.304766,0.348767,0.392514,0.209028,0.274374,0.474454,0.56018,0.395971,0.268686,0.551184,0.434664,0.1748,0.239762,0.30811,0.821545,0.68909,0.595559,0.846997,0.52717,0.871814,0.553041,0.46332,0.311702,0.614527,0.859419,0.633249,0.654562,0.357184,0.407933,0.966726,0.888436,0.301042
0.637822,0.612415,0.881468,0.847207,0.830579,0.888918,0.929504,0.825917,0.81845,0.724339,0.701702,0.681587,0.828307,0.504816,0.575234,0.90877,0.821971,0.52689,0.844544,0.744596,0.791222,0.690236,0.460485,0.431985,0.595819,1.02349,0.281808,0.191444,0.34918,0.73529,0.529035,0.482369,0.526237,0.518148,0.977851,0.134264,0.454882,0.508395,0.730102,0.681976,0.702215,0.788974,0.409517,0.858348,0.628094,0.357624,0.483148,0.543043,1.17148,0.679464,0.771192,0.855151,0.632795,0.529024,0.570673,0.345157
1.18389,0.779488,1.16319,1.45924,0.578114,1.08048,1.13657,1.30419,1.0044,0.857242,0.918479,0.694215,0.637279,0.70139,0.831506,0.779264,0.871913,0.709106,0.901636,0.818442,0.771344,0.844625,0.732035,0.896151,0.737212,1.08226,0.328317,0.659701,0.836777,0.922451,0.65019,0.586283,0.495314,0.459001,1.13047,0.729025,0.45808,0.902498,0.867853,0.551628,0.980214,0.87064,0.387627,1.13651,0.841928,0.61383,0.479024,0.692796,1.19238,1.09356,1.31038,1.22492,0.2883,0.501012,0.290767,0.437047
0.824705,0.940648,1.08005,1.03505,1.30319,1.1239,1.49326,1.26621,0.781775,0.77252,0.980393,0.950938,1.20034,0.980576,0.982199,0.605171,1.10055,0.752136,0.979883,0.753526,0.494022,0.731993,0.80579,0.698786,0.751911,0.894805,0.386795,0.72174,0.64366,0.537396,0.641888,0.830089,0.808745,0.674305,0.849596,0.814256,0.484003,1.00196,0.954751,0.776621,0.981495,1.12125,0.707919,1.1028,0.827004,0.835095,0.943926,0.958277,1.06591,0.582917,0.652091,0.657823,0.745745,0.874606,0.547919,0.809572
1.06366,0.968888,0.960254,1.12471,0.885624,1.09015,0.956332,1.26918,1.01547,1.20431,0.787116,0.798074,0.738411,1.08297,0.928103,0.915924,0.841651,0.906429,1.04348,0.730874,0.877323,0.731213,0.786571,0.74982,1.01185,0.715986,0.737147,0.818741,0.582868,0.88988,0.549986,0.863589,0.663138,0.790022,0.996737,0.694165,1.13632,0.7578,0.942944,0.866713,0.848579,0.582288,0.901666,1.07393,0.79729,0.822161,0.592651,0.700829,0.765923,0.924381,0.839221,0.697817,0.403175,0.576856,0.813541,0.695061
0.924689,1.11332,1.05807,0.885344,0.819031,1.24983,0.93702,0.784954,0.804058,0.718316,1.07832,0.858669,0.741201,0.804042,0.352721,0.583423,0.630475,0.552302,0.452955,0.902602,0.393656,0.739601,0.718201,0.572126,0.413,0.483963,0.370042,0.41003,0.693556,0.588091,0.828817,0.462703,0.607023,0.743505,0.413758,0.654466,-0.016929,0.840934,0.573656,0.602222,0.701892,1.19148,0.865064,0.61867,0.638014,0.525873,0.8004,0.841235,0.972217,0.518006,0.683433,0.453193,0.844528,0.886176,0.632534,0.791969
0.951612,0.906631,0.943966,1.02823,1.08778,1.03565,1.02002,1.1404,1.0174,0.949037,0.861146,0.720124,0.743513,0.710109,0.790257,0.726348,0.782382,0.836798,0.871234,0.73932,0.7377,0.6139,0.773984,0.707106,0.764201,0.60708,0.599486,0.688137,0.6431,0.734117,0.589943,0.718171,0.544467,0.672376,0.598637,0.468777,0.798204,0.754544,0.718773,0.805073,0.835451,0.783457,0.729145,0.807858,0.793412,0.679074,0.569173,0.651543,0.662225,0.708804,0.709305,0.704553,0.494658,0.779073,0.711522,0.62275
0.958897,0.99696,1.08303,0.770172,0.51207,0.638339,0.818116,0.622356,0.838184,0.525073,0.703501,0.87936,0.710367,0.682605,0.502174,0.897588,0.0820603,0.922669,0.361099,1.05577,0.861136,0.692064,0.690065,0.537403,0.799166,0.400821,0.87824,0.377069,0.595425,0.790677,0.86454,0.160956,0.25521,0.683829,0.773992,0.569811,0.198865,0.906466,0.599974,0.881893,0.646971,0.558366,0.94411,0.93341,0.658946,0.569049,0.639696,0.774459,0.621862,0.314916,0.386492,0.574184,0.738097,0.442611,0.546207,0.583549
