logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.797108,0.648014,0.764444,0.730846,0.962324,0.826388,0.625731,0.754101,0.752935,0.580529,0.612185,0.487428,0.724521,0.84713,0.776622,0.535759,0.650493,0.595823,0.611433,0.700749,0.743027,0.929161,0.918753,0.95366,0.833539,0.784723,0.689844,0.651978,0.660564,0.735217,0.649009,0.873428,0.913815,1.04453,1.14369,1.03302,0.982561,1.02903,1.1508100000000001,1.11379,1.31197,1.2607,1.29494,1.42359,1.4435,1.42332,1.58678,1.38226,1.36124,1.28526,1.54826,1.37251,1.38389,1.51196,1.54336,1.56227
0.691783,0.916578,0.739358,0.82253,0.568932,0.763661,0.944208,0.673798,0.608628,0.852268,0.619104,0.801154,0.609794,0.609825,0.617294,0.750994,0.602111,0.766341,0.625133,0.608647,0.588253,0.500286,0.679952,0.553755,0.76596,0.717007,0.68541,0.732173,0.625373,0.695163,0.837485,0.848848,0.884668,0.710993,0.635793,0.825755,1.04016,0.90044,0.95655,0.975211,0.773376,0.778896,0.9486,0.806773,0.93937,1.13432,0.852527,1.04061,0.970594,1.02784,1.01599,1.18411,1.15244,1.16181,1.08954,1.30778
0.481749,0.5959,1.00584,1.09367,0.855223,0.865058,0.808664,0.812548,0.65219800000000006,0.20447,0.545561,0.611529,0.455558,0.777359,0.458199,0.909676,0.655139,0.60551,0.547738,0.69896,0.608079,0.755918,0.81536,0.654711,0.599123,0.74987,0.769372,0.58208,0.556134,0.685642,0.638853,0.97668,1.02962,0.706307,0.688512,0.700107,1.0597,0.704876,0.844635,0.880446,0.903944,1.01162,0.977197,1.36467,0.992665,0.83526,1.31802,0.943245,0.821351,0.691832,0.991194,0.883153,1.10323,0.917834,0.941824,1.15318
0.761427,0.857584,0.917315,0.798651,0.869129,0.804113,0.852058,0.648064,0.620612,0.717169,0.752366,0.714807,0.645207,0.754183,0.710933,0.737319,0.681344,0.67728,0.785769,0.78383,0.809181,0.769201,0.780912,0.785465,0.782582,0.710316,0.816759,0.810233,0.758012,0.733571,0.878302,0.848225,0.839055,0.879661,0.909574,0.85769,0.953825,0.907043,0.972783,0.938359,0.934821,0.989024,1.00353,1.0894,1.12914,1.06787,1.05614,1.12835,1.09682,1.15846,1.14661,1.13159,1.17752,1.16793,1.23596,1.28278
0.652509,0.38433,0.516651,0.57793,0.506771,0.555344,0.444756,0.431884,0.605521,0.671284,0.492933,0.388217,0.747405,0.473697,0.544017,0.499753,0.410607,0.473499,0.505925,0.445795,0.416197,0.506281,0.715735,0.365613,0.577969,0.61307,0.294512,0.680362,0.501553,0.833924,0.51582,0.782884,0.730289,0.444042,0.561609,0.801041,0.665772,0.80888,0.959289,0.903553,0.975612,0.832843,0.834966,0.700277,0.870017,1.0049,0.717633,0.790024,0.890805,0.903187,1.03237,1.0598,0.726036,1.2531,0.815832,0.91413
0.489277,0.479949,0.618828,0.565861,0.618863,0.613034,0.473498,0.549944,0.539061,0.452663,0.47199,0.441368,0.427875,0.623727,0.645661,0.48946,0.393346,0.452495,0.411712,0.465165,0.472703,0.53502,0.634229,0.850668,0.669955,0.497492,0.476821,0.417736,0.392233,0.322041,0.399238,0.611493,0.742369,0.808941,0.919108,0.950312,0.926835,0.869311,0.876686,1.02105,1.02148,0.949853,1.11835,1.23073,1.2013,1.29714,1.21023,1.15648,0.972297,0.9657,0.986662,1.08805,1.02989,1.02303,1.16358,1.42024
0.774342,0.915011,1.09616,0.866779,0.718905,0.961359,0.667142,1.14222,0.888769,0.683694,1.1593,1.52392,1.12344,1.19403,1.16867,0.818084,0.877112,1.13737,0.802407,1.26521,0.423352,0.636756,1.33601,1.11836,0.924142,0.70741,1.13672,1.1396,0.782739,0.359436,0.543209,1.15172,0.631157,0.667064,0.747478,0.657505,1.15402,0.349868,0.518491,0.754027,0.785118,0.57894,1.08151,0.790905,0.723645,0.704789,0.907114,0.476462,0.708253,0.067633,-0.213869,-0.0171713,0.712261,0.958191,0.828928,0.298549
0.892726,1.01007,0.886695,0.968538,0.919163,0.870495,0.999017,0.823006,0.777893,1.09577,0.843439,0.550494,0.823442,0.754545,0.795565,1.02999,1.02038,0.943662,1.03652,0.781861,1.33812,1.17953,0.697137,0.77241,0.791604,1.10959,0.821013,0.818926,1.00404,1.34521,1.2126,0.795534,0.992303,0.803479,0.775002,0.740618,0.557084,0.987991,0.800494,0.60012,0.378019,0.809856,0.184433,0.449223,0.453302,0.39844,0.413671,0.644829,0.554001,0.904118,1.04513,0.851232,0.758151,0.36676,0.354743,0.439598
0.315325,0.334694,0.600206,0.521737,0.614424,0.696536,0.576609,0.522936,0.54793,0.506372,0.515801,0.527723,0.571623,0.834307,0.853602,0.626448,0.546097,0.471044,0.366032,0.504767,0.603296,0.638313,0.771515,0.928516,0.690401,0.530404,0.297854,0.304482,0.273965,0.336723,0.458145,0.521847,0.755711,0.868995,1.00226,1.08743,0.865338,0.849676,0.821891,1.05409,0.886807,0.799747,0.943033,1.22711,1.18551,1.20766,0.982591,1.0768,0.761854,0.607966,0.694235,0.848259,0.617515,0.57602,0.788605,1.121
0.763922,0.581386,0.757067,0.578036,0.611959,0.454001,0.654931,0.828065,0.56347,0.281069,0.45452,0.509625,0.684719,0.627155,0.548767,0.553586,0.092683,0.576945,0.534621,0.329245,0.296145,0.411723,0.885119,1.04311,0.542765,0.480189,0.336675,0.578274,0.523366,0.471586,0.50225,0.670753,0.769665,0.767482,0.604828,0.676813,0.874468,0.668719,0.921077,1.0093,0.910684,1.00909,1.11932,0.811386,0.597848,1.43796,1.23362,0.805344,0.91264,0.939233,1.08778,0.897632,1.20231,1.24203,1.19065,1.32899
0.842019,0.922213,0.831756,0.900549,0.825205,0.923153,0.823866,0.770872,0.869578,0.871485,0.824948,0.833802,0.757,0.765681,0.781601,0.735901,0.87837,0.851706,0.804301,0.857064,0.891272,0.881845,0.786662,0.675065,0.86928,0.888601,0.935168,0.848922,0.91632,0.866121,0.936096,0.935586,0.919049,0.922313,1.01083,0.948579,0.949034,0.987519,0.952165,0.947685,0.993619,1.03197,0.962844,1.18367,1.16257,0.951788,1.05769,1.22272,1.20069,1.19252,1.15736,1.24636,1.13446,1.1829,1.12515,1.22446
0.46105,0.707384,0.511708,0.407103,0.572945,0.635615,0.538963,0.14743,0.567619,0.308285,0.744851,0.320358,0.442436,0.929151,1.00947,0.743697,0.240178,0.899646,0.311986,0.502234,0.10519,0.963398,1.03349,0.674765,0.317159,1.04005,0.990145,0.561998,0.291291,-0.146855,0.43768,0.302486,0.565325,0.62837,1.02667,1.40869,0.619813,0.753325,0.893271,0.561355,1.14465,1.00608,0.753917,1.3149,0.847142,1.13677,1.16461,1.03264,0.35886,1.13522,1.19012,0.845787,0.821139,0.858875,0.906908,1.61147
0.707685,0.438073,0.564901,1.0303,0.962107,0.559656,0.756669,1.04474,0.450499,0.727914,0.544141,0.856558,0.58582,0.875844,0.511689,0.685331,0.725451,0.603839,0.955094,0.736165,0.97166,0.373646,0.558045,0.870228,1.04172,0.335213,0.529657,0.527493,0.796633,1.10526,0.661556,0.94411,1.17153,0.924684,1.0357,0.727797,0.908832,0.832441,0.926518,1.14682,0.817064,0.960232,1.15685,0.837661,1.01771,1.05234,1.00769,0.863975,1.38741,0.774276,0.821761,1.2036,0.827499,1.09449,1.09122,0.504989
0.703848,0.589971,0.493091,0.701564,0.757481,0.63104,0.575482,0.654439,0.528491,0.569325,0.464979,0.646639,0.667081,0.782793,0.515968,0.556479,0.59253,0.556811,0.670492,0.616961,0.594697,0.486931,0.654813,0.54798500000000006,0.641532,0.428234,0.600594,0.564142,0.688756,0.695553,0.591616,0.730968,0.860441,0.76131,0.821983,0.762615,0.882245,0.831056,0.868047,1.04634,0.937364,0.871984,0.902489,1.02625,1.00976,1.00107,0.999279,1.04671,1.11993,1.04215,1.05702,1.08541,1.00263,1.1449,1.18239,1.05864
0.388553,0.76335,0.990832,0.573312,0.569171,0.798204,0.623557,0.902854,0.839343,0.618751,0.83647,0.548359,0.619372,0.526512,0.762245,0.540731,0.322418,0.869771,0.223952,0.48291,0.578334,0.931111,0.874124,1.05514,0.765879,0.96122,0.758103,0.679219,0.576998,0.637447,0.548362,0.627565,0.387141,0.632684,0.843982,0.928356,0.664289,0.824377,0.937333,0.582015,0.542578,0.808596,0.924552,0.85981,1.05813,1.21232,0.972507,0.757513,0.494953,0.73653,0.81295,0.682284,0.649204,0.674492,0.215542,1.14193
0.729046,0.654381,0.655547,0.730695,0.725791,0.692868,0.690348,0.646372,0.657002,0.672661,0.615889,0.678995,0.668889,0.732033,0.679109,0.689505,0.683616,0.623836,0.715096,0.689164,0.681121,0.637376,0.688159,0.708742,0.686066,0.632539,0.647073,0.655688,0.661557,0.653707,0.689838,0.741014,0.803522,0.798989,0.780439,0.805467,0.839785,0.797965,0.807428,0.902961,0.905054,0.84658,0.878586,0.929525,0.890155,0.897575,0.898021,0.9188,0.929887,0.882457,0.893027,0.954791,0.92673,0.939628,1.01775,0.974923
0.719778,0.598471,0.593985,0.670992,0.690014,0.624145,0.677731,0.564714,0.585742,0.617979,0.525547,0.62701,0.621353,0.657956,0.608684,0.629522,0.635287,0.551573,0.688235,0.660067,0.611439,0.568253,0.619795,0.611699,0.607613,0.568814,0.584855,0.605062,0.61109,0.621269,0.656263,0.697758,0.785895,0.76633,0.7222,0.764985,0.829825,0.781905,0.773063,0.884906,0.905381,0.844145,0.85287,0.905442,0.86106799999999994,0.868852,0.912701,0.942213,0.958718,0.89437,0.937362,0.999283,0.978037,0.979669,1.07893,0.994449
0.132408,1.2447,0.806246,0.46653,0.228707,0.858033,0.288771,0.968478,0.822455,0.302792,0.945146,0.270446,0.41386,0.366659,0.524548,0.0800498,-0.158613,0.927891,-0.247172,-0.0136737,0.509261,1.00447,1.25417,1.06767,0.573975,1.06698,0.727897,0.640538,0.500663,0.575069,0.375671,0.879954,0.287933,0.471856,1.0001,0.693907,0.712905,0.91033,1.10171,0.506484,0.467183,1.05797,1.11668,1.27791,1.47183,1.82358,1.34073,1.01323,0.737652,0.97571,1.25986,1.00881,1.15096,1.32985,0.490223,1.80226
0.938425,0.611019,0.540158,0.884352,0.906296,0.593962,0.872027,0.470123,0.429462,0.517309,0.298359,0.695014,0.686586,0.817735,0.648145,0.637938,0.657023,0.433915,0.906256,0.88232,0.638122,0.521073,0.707018,0.551945,0.68012,0.484595,0.553117,0.626774,0.615506,0.660847,0.820331,0.92477,1.37241,1.1087,0.917644,1.11409,1.3574,1.15131,1.09552,1.49998,1.59445,1.52354,1.40921,1.50031,1.38727,1.3476,1.51361,1.64869,1.81617,1.58509,1.68371,1.79641,1.80301,1.78494,2.23613,1.78784
0.372201,0.973638,0.656597,0.437233,0.232195,0.737868,0.404508,0.772702,0.659997,0.555741,0.814656,0.379747,0.463479,0.362873,0.342581,0.1901,0.19284,0.780401,0.0950603,0.199023,0.518079,0.781906,0.858144,0.67937,0.544829,0.860292,0.626104,0.66587,0.551573,0.677549,0.4258,0.745627,0.305732,0.365975,0.579839,0.317619,0.507907,0.616901,0.615001,0.233383,0.0764067,0.598559,0.43803,0.651476,0.773134,0.884804,0.658476,0.38748,0.25,0.471073,0.733044,0.556023,0.656969,0.774826,0.099820999999999993,0.77326
1.03217,0.954972,0.776963,0.966688,1.01671,0.680836,0.974602,0.756081,0.395475,0.872358,0.604113,0.776529,0.806758,0.756681,0.86344,0.675592,0.656679,0.684309,0.934637,0.846005,0.803586,0.82389,0.943724,0.582617,0.753509,0.676419,0.581838,0.878156,0.777032,0.844655,1.10291,1.05634,1.43597,1.02673,0.945064,1.12085,1.41625,1.23466,1.24205,1.49987,1.46648,1.61105,1.28933,1.51537,1.35574,1.42542,1.3515,1.8275,1.6715,1.44703,1.54085,1.4456,1.89317,2.01899,1.93817,1.74924
0.713532,0.720882,0.913042,0.88263,0.772626,0.932112,0.639614,0.848428,0.946004,0.725411,0.774684,0.73248,0.727965,0.932282,0.815588,0.729946,0.723768,0.816162,0.62744,0.691604,0.782713,0.839078,0.913726,1.16768,0.934314,0.898789,0.830108,0.710266,0.774067,0.716422,0.621341,0.9683,0.88353,1.08474,1.11317,1.10336,1.00119,1.02741,1.08363,1.10117,1.1381,1.02889,1.2558,1.30849,1.34393,1.45249,1.38828,1.15205,1.1419,1.15873,1.19649,1.40167,1.14528,1.05159,1.22869,1.5947
0.819505,0.753581,1.10553,1.0839,0.845753,0.866369,0.711481,1.06449,0.939109,0.729407,0.844195,1.00989,1.15125,1.05485,0.889814,1.03424,0.793186,0.932224,0.615336,0.795775,0.825355,1.01477,1.22781,1.3361,1.17941,0.885943,0.866963,0.922962,0.618663,0.7731,0.471238,0.939514,0.910603,1.15137,0.968903,1.28988,1.18884,1.11941,1.02118,1.18511,1.22394,1.11719,1.06535,1.53189,1.07444,1.35642,0.897102,1.12943,0.713537,0.792178,0.949987,1.02981,0.734031,0.744803,0.692975,0.998646
0.70771,0.578171,0.762387,0.381123,0.495327,0.791042,0.711162,0.427239,0.693605,0.59085,0.549789,0.42843,0.719012,0.328247,0.713763,0.301386,0.449633,0.800384,0.647988,0.619394,0.567298,0.508166,0.251119,0.545387,0.467837,0.586091,0.370589,0.641366,0.524122,0.182196,0.898436,0.673552,0.83837,0.634165,0.848778,0.52786,0.544121,0.905094,1.11522,0.890318,0.676917,1.06445,0.78953,0.481454,1.05286,0.931211,1.03333,1.15816,0.879151,1.03487,1.05372,0.976085,1.38345,1.54288,1.2212,1.39854
0.708907,0.759519,0.713047,0.721318,0.815327,0.828124,0.651477,0.739947,0.733157,0.596325,0.468248,0.666968,0.747033,0.81634,0.858671,0.671475,0.651862,0.664556,0.650456,0.783975,0.703964,0.694155,0.81811,1.02891,0.861407,0.700478,0.6107,0.603034,0.611911,0.611796,0.68835,0.834762,0.92071,1.01405,1.13145,1.1156,1.15641,1.04505,1.01602,1.20745,1.36044,1.19215,1.30517,1.51236,1.36258,1.52257,1.36853,1.42219,1.25023,1.10294,1.3479,1.45808,1.36631,1.3002,1.38111,1.62731
0.803031,0.809405,0.770885,0.65373,0.540176,0.606779,0.733485,0.653451,0.581538,0.701624,0.747333,0.55126,0.45496,0.444295,0.288467,0.418391,0.522075,0.596158,0.627131,0.406882,0.517033,0.682968,0.744507,0.365084,0.49457,0.716023,0.828296,0.838719,0.794247,0.777211,0.726326,0.834386,0.789242,0.563465,0.493868,0.519903,0.720101,0.819128,0.945269,0.809712,0.607779,0.939306,0.706306,0.750937,0.925552,0.820151,0.982233,0.967466,1.18149,1.34445,1.12724,1.10408,1.24104,1.40876,1.32037,1.19354
0.505039,0.337806,0.651247,0.635519,0.566438,0.64806,0.731171,0.450975,0.528712,0.463848,0.53446,0.504744,0.418665,0.824805,0.594731,0.683044,0.599243,0.358811,0.42684,0.47474,0.260303,0.444608,0.691128,0.914842,0.760226,0.470862,0.634244,0.377911,0.155704,0.324776,0.341015,0.408722,0.781406,0.851903,1.05515,0.806043,0.822027,0.775557,1.03997,1.04374,0.853665,0.811338,1.02293,1.14539,0.993785,1.23486,1.04341,0.891504,0.795608,0.75248,0.910959,0.973324,0.69873,0.832426,0.883514,1.30745
0.647084,0.575216,0.80844800000000006,0.681889,0.74151,0.765382,0.741986,0.653565,0.729375,0.720315,0.756528,0.754975,0.80222,0.949979,0.833571,0.783128,0.616841,0.635552,0.64234,0.718406,0.676571,0.741249,0.769224,0.910955,0.856398,0.663765,0.659695,0.668282,0.605866,0.517115,0.491691,0.677918,0.936077,0.947934,0.94661,0.905555,0.877716,0.761226,0.904164,1.10103,1.00418,0.862625,0.972727,1.04988,1.01417,1.0894,0.813412,0.912367,0.786592,0.807847,0.867857,0.944212,0.691912,0.739395,0.765389,0.981925
0.377673,0.446559,0.580436,0.405967,0.397416,0.614028,0.390729,0.454535,0.624008,0.477615,0.457389,0.437829,0.493903,0.600768,0.427733,0.415918,0.267238,0.300181,0.318862,0.264372,0.500517,0.604312,0.635767,0.453635,0.649313,0.595026,0.403944,0.463402,0.427283,0.229196,0.40377,0.604945,0.613678,0.822116,0.676887,0.73641,0.588378,0.675311,0.799163,0.729863,0.786327,0.759543,0.855042,0.91244,0.908822,1.0618,0.563444,0.784911,0.662292,0.661299,0.711717,0.843096,0.784854,0.669522,0.742073,1.03023
0.614658,0.96528,0.877393,0.52752,1.01619,0.988509,0.589486,0.49636,0.893963,0.842025,0.78723,0.796849,0.842734,1.12545,0.611485,0.928806,0.612827,0.456627,0.554357,0.211577,0.445258,1.09918,1.04164,0.8189,1.19116,0.777826,0.373921,1.08685,0.729204,0.422563,0.490794,1.13653,0.952231,1.24018,0.956588,1.13519,1.00649,1.00566,1.22068,1.24154,1.10218,1.09207,1.34221,1.15213,1.55767,1.58711,1.14043,1.33344,1.38739,1.22937,1.44996,1.12767,1.46054,0.94788,1.16993,1.45698
0.566806,0.512981,0.597588,0.72153,0.583607,0.677299,0.634358,0.673132,0.592504,0.521833,0.532144,0.577742,0.634427,0.58785,0.645707,0.545405,0.575707,0.682351,0.581152,0.747919,0.685834,0.495235,0.670834,0.740072,0.576225,0.603116,0.68967,0.399389,0.511158,0.638336,0.567116,0.567653,0.702685,0.640162,0.768842,0.686461,0.760313,0.684143,0.71432,0.757901,0.742171,0.711364,0.725088,0.881317,0.6748,0.80247,0.815208,0.703927,0.592726,0.640924,0.624654,0.753355,0.535082,0.771632,0.742004,0.848847
0.753449,0.68079,0.645677,0.817219,0.722904,0.7352,0.748276,0.766137,0.621776,0.651723,0.579488,0.54302,0.604547,0.694375,0.579986,0.644825,0.603472,0.651831,0.584901,0.704053,0.644015,0.594957,0.585702,0.736603,0.632165,0.751309,0.685421,0.592534,0.67667,0.626178,0.700825,0.643996,0.68073,0.719082,0.835932,0.694133,0.887266,0.796807,0.9084,0.94467,0.886238,0.936769,0.930004,1.02515,0.988179,1.01679,1.032,0.944333,0.936409,1.02354,0.893082,1.04778,1.01977,1.1409,1.09888,1.16088
0.748917,0.73175,0.710931,0.593145,0.779536,0.561156,0.807044,0.683697,0.511914,0.647932,0.644165,0.809568,0.629294,0.194177,0.420712,0.069893,0.440422,0.528222,0.471148,0.461221,0.56036300000000006,0.622102,0.695649,0.405497,0.660581,0.659662,0.65388,0.798532,0.902481,0.947959,0.755812,0.925279,0.922134,0.727758,0.896363,1.09237,0.957561,1.18301,1.2493,1.03702,1.13922,1.26587,1.28595,1.33955,1.26561,1.35119,1.54376,1.6132,1.76864,1.77414,1.84824,1.86184,1.79571,1.78222,1.96422,1.83851
0.612845,0.612189,0.798038,0.809085,0.782286,0.873071,0.670554,0.69122,0.829931,0.748646,0.700504,0.745129,0.756565,0.998155,0.93921,0.814168,0.712359,0.701879,0.697413,0.772329,0.720839,0.717853,0.884981,1.10058,0.889163,0.69993,0.622456,0.624764,0.557679,0.550416,0.622866,0.684568,0.795777,0.90785,0.963461,0.982704,0.936238,0.751625,0.866828,0.923454,1.00001,0.819305,0.959218,1.0132,1.00482,1.06711,0.890023,0.790172,0.666719,0.58235,0.624603,0.685569,0.548903,0.670524,0.623255,0.940686
0.527749,0.550207,0.86377,0.886968,0.741683,0.277734,0.608573,0.733011,0.774084,0.769019,0.593323,0.988554,0.941047,0.910789,0.966014,0.754795,0.985379,0.727933,0.605947,0.882895,0.757285,0.852141,0.74147,1.02144,0.744209,0.516666,0.408268,0.746556,0.589672,0.612585,0.595311,0.873422,0.958713,1.00286,0.677033,0.918287,0.629594,0.919758,0.712153,0.129651,0.93122,0.69795,0.558096,0.615215,0.76007,0.717544,0.713814,0.668678,0.333436,0.285166,0.60359,0.653616,0.554,0.410168,0.142481,0.309792
0.571706,0.877421,0.207678,0.447444,0.882017,1.27993,0.655275,0.558349,0.215169,0.250833,0.695065,0.193959,0.383718,0.354853,0.37979,0.306138,0.0779673,0.296643,0.25796,-0.0140317,0.370323,0.372377,1.05319,0.729032,0.706346,1.13468,0.626535,0.415799,0.466624,0.585908,0.253708,0.576853,1.0538,0.593583,1.06252,0.508073,1.31293,0.487184,0.642477,1.79597,0.682107,0.999006,1.17988,1.60202,1.24077,1.14673,1.13123,0.883993,1.14294,1.29654,1.12536,0.98393,0.885215,1.40781,1.47656,1.68299
0.628944,0.844493,0.924791,0.809705,0.442656,0.0306321,0.462756,0.878491,0.747743,1.03146,0.430744,0.886754,0.860727,0.859588,1.03637,0.560012,0.813647,1.11766,0.664754,0.663012,0.933076,0.949717,0.693088,0.766277,0.586532,0.551068,0.540356,0.803118,0.773195,0.656854,0.80044,0.879945,0.675909,0.764226,0.482157,0.672609,0.509495,1.1952,0.816548,-0.138474,0.485842,0.943129,0.455799,0.319818,0.488002,0.668574,0.817715,0.590688,0.553016,0.517748,0.899053,0.731612,0.777524,0.654126,0.270974,0.334057
0.745774,0.694036,0.726488,0.718665,0.751089,0.866109,0.764079,0.742318,0.68289,0.701312,0.733429,0.668047,0.717002,0.777627,0.691153,0.63378,0.65147,0.669471,0.799589,0.729033,0.809311,0.555906,0.886041,0.720949,0.823368,0.705134,0.710526,0.662268,0.578374,0.529278,0.754753,0.849429,0.784581,0.734217,1.00532,1.06898,1.07646,0.931623,0.866888,1.10326,1.24354,0.883184,1.11185,1.18346,1.13989,1.27721,1.15677,1.07405,1.04658,0.886437,1.04343,1.23476,1.07787,1.08421,1.25724,1.26674
0.658293,0.844703,0.251929,0.574402,0.625663,0.316805,0.890846,0.714712,0.395522,0.519713,0.401429,0.711983,0.398157,0.631976,0.466582,0.29274,0.517344,1.01953,0.188276,0.600427,0.643553,0.636386,0.497669,0.529823,0.925259,0.808521,0.874993,0.536997,0.87679,0.716841,0.584682,0.90195,0.76621,0.842422,1.05671,0.708446,0.71341,0.893818,0.950727,1.11486,0.650456,0.852578,0.73037,1.03585,1.29188,0.718324,1.14104,1.1025,1.07976,1.27419,1.08967,0.869913,1.21086,1.4089,1.23672,1.27043
0.796952,0.785568,1.06295,0.994178,0.918085,1.04696,0.792269,0.893582,1.09953,0.911453,0.972244,0.842737,1.00708,1.04004,0.979937,0.958969,0.930449,0.698444,1.0131,0.899685,0.91531,0.9294,1.14882,1.11559,0.925565,0.843577,0.748974,0.942259,0.754897,0.852959,0.896941,0.841145,0.990651,0.923502,0.889513,1.00853,1.14055,0.93029,0.844732,0.926773,1.18919,1.01662,1.05542,0.98771,0.909757,1.20951,0.924637,0.923185,0.88435,0.727803,0.887696,1.02394,0.843479,0.762814,0.850928,0.948477
0.34247,0.636247,0.261985,0.37988,0.303646,0.408802,0.653435,0.686435,0.224412,0.288585,0.705522,0.781885,0.591941,0.339615,0.565897,0.496515,0.280655,0.971714,0.42652,0.600085,0.441855,0.756826,0.574163,0.999262,0.743899,1.43754,1.13682,0.397721,0.51806,0.692224,0.942869,0.95375,1.02424,0.725185,0.695644,0.871896,0.8344,1.31065,0.530802,1.17048,0.53807,0.839018,0.880611,0.714274,0.65916,0.417357,0.728896,0.998016,0.905207,0.693633,0.712712,0.321138,0.650018,0.771096,0.902919,0.692773
0.822851,0.853373,0.908725,0.82872,0.824753,0.878796,0.719822,0.745154,0.911328,0.921155,0.647814,0.666533,0.754643,0.856547,0.776845,0.675168,0.785325,0.60261,0.757881,0.677231,0.77914,0.759481,0.962364,0.626104,0.735889,0.433747,0.421919,0.898497,0.692558,0.599082,0.444436,0.71401,0.820271,0.759943,0.787852,0.734655,0.87443,0.587148,0.962862,0.60584,0.976839,0.943836,0.796124,1.08549,1.00798,1.21506,0.992872,0.809484,0.872585,0.941791,0.997779,1.16033,1.02456,1.04255,0.998958,1.07461
0.924715,0.749987,0.872071,0.524376,0.381385,0.741985,0.578902,0.590223,0.593569,0.484001,0.54745,0.623532,0.421535,0.428464,0.528715,0.425519,0.619168,0.519156,0.891688,0.159736,0.567198,0.354179,0.679244,0.487464,0.51334900000000006,0.616953,0.270992,0.575663,0.477443,0.290088,0.835788,0.54752,0.600727,0.653906,1.03361,0.945394,1.01086,0.984831,1.05752,1.20236,1.34801,1.16568,0.820512,1.25438,1.44926,1.62363,1.23958,1.39722,1.36197,1.10754,1.62069,1.17461,1.23927,1.56717,1.62431,1.94585
1.06618,0.940449,0.938896,0.725558,0.884525,0.620513,0.740177,0.801086,1.15713,0.549898,0.886678,0.699959,0.616078,0.86213,0.540759,0.453925,0.66509,1.01627,0.755538,0.640928,0.726518,0.799371,0.882875,0.715921,0.678633,0.890203,0.713453,0.979412,0.906364,0.776528,0.964745,0.552336,1.08506,0.887049,0.685014,0.587023,1.10097,1.05607,0.820763,1.03929,0.825404,1.00736,0.635463,0.702385,0.83464,0.684435,0.886314,0.856272,0.710797,0.96526,0.974125,0.927911,0.981779,1.18384,0.775174,0.916491
0.790814,1.04017,0.604025,0.858974,0.953814,0.308527,0.639222,1.379,0.48161,0.708014,0.472427,0.726614,0.547456,1.12269,0.687807,0.414339,0.224836,1.18542,0.530619,0.520987,0.833251,0.408452,0.631983,0.468048,0.701696,0.886823,0.44342,0.619176,0.69807,0.833568,0.487783,1.18407,1.26885,0.826359,1.12943,0.62221,1.5192,1.14295,0.591938,0.860718,0.658717,1.36737,1.14613,1.04678,0.859868,0.982401,1.43963,1.09867,1.19827,1.16401,0.683962,1.14228,1.09659,1.31118,1.19533,1.36098
