logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.09498,1.14541,1.08262,1.09663,1.09308,1.11072,1.08193,1.02578,0.926205,0.970827,0.897683,0.847902,0.852495,0.817554,0.754961,0.685624,0.553489,0.443174,0.42618,0.422971,0.464005,0.416724,0.391362,0.436387,0.512224,0.52614,0.554594,0.5775,0.628464,0.747428,0.756429,0.740067,0.721106,0.745748,0.76976,0.805432,0.803391,0.926271,1.10133,1.22044,1.21662,1.28272,1.42122,1.57865,1.69132,1.87312,1.94042,1.98778,2.02017,2.22009,2.37128,2.43932,2.54094,2.60414,2.56786,2.56197
0.595528,0.603824,0.140954,0.240503,-0.0911514,0.667771,1.1958,0.480031,1.06294,0.921345,0.616908,0.721794,0.909522,0.60766,0.718909,0.985427,0.909876,0.691774,0.444095,1.23,0.715912,1.24513,0.770579,0.760754,1.23256,0.702612,0.658503,0.55214,1.04558,0.872162,1.20365,1.06458,0.799656,0.774567,0.937761,0.929523,1.00305,1.01864,0.942423,0.231555,0.809663,0.829001,0.886297,1.10135,1.18082,1.1174,1.14697,0.860442,0.733811,0.922409,1.80216,0.623683,0.406135,0.969105,2.04072,1.25542
0.85495,0.706247,0.305705,0.396544,0.384855,1.46467,0.924137,0.720079,0.737387,0.378728,0.897156,0.461504,0.626929,0.799139,0.632131,0.445356,1.00893,1.03486,0.539776,0.811162,0.573249,0.653435,0.307438,0.384494,0.83394,0.3732,0.822382,0.627574,0.871592,0.921062,0.342263,0.491453,0.460246,0.837455,0.711637,0.559631,0.818631,0.60237,0.922193,0.791488,0.818819,0.972859,0.651579,0.594886,0.621327,0.602574,0.615598,0.50655,1.01734,0.231282,0.535184,0.718409,0.938718,0.799119,0.513566,0.725398
1.19942,1.25176,1.14311,1.06088,1.07571,0.769275,0.878771,0.868059,0.9194,1.10345,0.804242,0.765054,0.929716,0.86536,0.82395,0.532557,0.56771,0.734843,0.773616,0.529266,0.755042,0.584757,0.450581,0.816209,0.437352,0.757648,0.707517,0.541902,0.713602,0.984951,0.738391,0.822255,0.912372,0.852095,0.819486,0.852168,0.773923,1.01141,1.22618,1.32917,0.898437,0.822702,1.44372,1.49512,1.13853,1.0922,1.30031,1.35715,1.34424,1.48688,1.57947,1.44702,1.49916,1.75677,2.14078,1.50888
1.52188,0.709604,0.869696,0.281983,0.281395,1.69479,0.604523,0.288388,0.679371,0.114484,0.507855,-0.669935,0.680846,0.880834,0.630939,0.222972,0.829493,0.768851,0.20039,1.26225,-0.238402,1.0542,-0.0143749,0.0586706,1.08279,-0.693781,-0.280712,0.940014,1.03218,0.731884,0.533183,0.910503,0.544364,1.50172,-0.0164903,1.47686,-0.456351,0.743587,1.25294,1.81327,0.286402,0.191592,-0.140594,0.897628,0.450634,-0.664685,0.57728,0.977866,0.54588,0.523996,0.560488,-0.6846,0.339881,0.378262,0.917089,0.535622
0.917706,0.876361,0.946505,0.781757,0.792416,0.961241,0.770513,0.846319,1.05931,0.770536,0.933048,0.672803,0.906211,0.982999,1.05033,0.782373,0.969902,0.93073,0.815405,0.985044,0.761838,0.88305,0.724086,0.844655,1.0845,0.711778,0.559557,0.963665,1.07511,0.899895,0.700641,1.05331,0.812164,0.944993,0.808379,0.924801,0.676961,0.874828,0.918544,1.05245,0.78301,0.750394,0.588977,0.862511,0.794081,0.695845,0.790031,0.969691,0.824113,0.797802,0.818069,0.494636,0.986848,0.786973,0.980581,0.9281
0.562924,0.677377,0.473521,0.414849,0.704083,0.562002,0.527013,0.46004,0.927304,0.740181,0.842818,0.368553,0.646602,0.629359,0.870828,0.495568,1.08054,0.716592,0.633836,1.07484,0.686667,0.766896,0.696273,0.89194,1.15126,0.412879,0.298862,0.885889,0.991415,0.720385,0.818779,1.16589,0.690709,0.838522,0.659076,0.607922,0.478339,0.685006,0.770996,0.946399,0.826085,0.669869,0.470385,0.699806,0.671781,0.249329,0.540325,0.822124,0.681669,0.761687,0.658493,0.173583,0.660557,0.452368,0.755594,0.681329
0.896945,0.889483,0.925096,0.862509,0.816729,1.0528,0.853639,0.850735,0.751174,0.689841,0.555687,0.889878,0.748218,0.640836,0.594461,0.6261,0.384985,0.577709,0.59338900000000006,0.42234,0.535214,0.521322,0.414308,0.369758,0.530361,0.669403,0.661676,0.540672,0.661651,0.746411,0.609157,0.386396,0.703121,0.581251,0.751083,0.740111,0.831792,0.743835,0.823128,0.845685,0.768511,0.913682,0.994442,1.08929,1.08555,1.25747,1.13592,1.24849,1.26862,1.20549,1.39649,1.4391,1.51692,1.51374,1.45258,1.47985
1.30359,1.00467,1.11814,1.17646,0.981114,1.1617,0.965912,1.17139,0.916076,1.09665,0.866576,1.14313,0.941782,0.997555,0.902665,0.803493,0.777562,0.891807,0.727517,0.782934,0.671921,0.690365,0.863053,0.870357,0.709673,0.970786,0.851582,0.77534,0.919352,0.919021,0.673178,0.670678,0.968439,1.03878,0.952815,1.04539,1.12647,1.22268,0.801951,0.951962,1.04053,0.950362,0.914488,1.23812,1.1356,1.30081,1.12448,1.28478,1.35133,1.25877,1.32759,1.5236,1.26488,1.50279,1.14079,1.36822
0.344532,0.238748,0.243542,0.267766,0.416968,0.463084,0.545963,0.527093,0.539099,0.571517,0.662952,0.662497,0.705705,0.669561,0.681003,0.66973800000000006,0.751542,0.708357,0.678341,0.726418,0.784501,0.823929,0.841941,0.685243,0.67997,0.572812,0.70686,0.753386,0.62087,0.768622,0.983461,0.763111,0.69621,0.598079,0.595836,0.56184,0.547582,0.587821,0.570397,0.647171,0.708058,0.712948,0.670754,0.622616,0.6111,0.542192,0.60975,0.568383,0.520447,0.511585,0.6027,0.616983,0.498161,0.459223,0.468272,0.366664
0.283038,0.514664,0.453567,0.416945,0.644517,0.685364,0.486581,0.86231,0.573841,0.83274,0.630599,0.829745,0.742642,0.447659,0.809408,0.87173,0.82574,0.656694,1.03413,0.902149,0.906373,1.09895,0.812584,0.684451,0.828896,0.807277,0.945542,0.782682,0.828767,0.637299,0.992973,0.866582,0.823304,0.855964,0.721166,0.610531,0.903154,0.500217,0.987758,0.852523,1.05832,0.924736,0.82496,0.878053,0.39087,0.625848,0.801331,0.790659,0.857374,0.853093,1.10533,0.936359,0.823887,0.84187,0.541509,0.55076
0.524205,0.572517,0.563442,0.627232,0.645716,0.663777,0.535025,0.678468,0.592734,0.668907,0.649678,0.675719,0.762969,0.569525,0.578393,0.791698,0.657725,0.677974,0.751712,0.702075,0.699506,0.839935,0.610858,0.653688,0.69065,0.693196,0.744078,0.685759,0.652311,0.710454,0.848,0.727736,0.611522,0.59733,0.692047,0.494248,0.657172,0.600666,0.735733,0.732135,0.898472,0.861334,0.759756,0.834539,0.789776,0.790713,0.838133,0.823917,0.959025,0.919434,1.00594,1.00304,0.850587,0.984133,0.939395,0.8933
0.526583,0.71281,0.668056,0.659885,0.974067,0.918051,0.742414,0.496642,0.798321,1.01393,0.866316,0.992389,1.23945,0.666599,0.835838,1.29993,1.02807,0.805303,0.706511,0.805984,1.05932,1.2802,0.921977,0.880413,1.00576,1.0547,0.791485,0.931491,0.952118,1.18799,1.28526,1.07643,0.926759,0.674026,0.938304,0.502196,0.991768,0.919567,1.09032,1.21128,1.11105,1.25412,1.09784,1.24068,1.05097,1.12269,1.31793,1.24851,1.25256,1.26824,1.49821,1.54016,1.34531,1.33872,1.36705,1.40989
-0.0652882,0.15586,0.390999,0.265425,0.82062,0.399604,0.062639,-0.552994,0.580175,0.576503,0.425839,0.409632,1.11307,0.0895926,0.27711,1.33771,0.419828,0.260474,0.0724953,0.161702,0.538443,1.1539,0.249965,0.37529,0.662924,0.841809,0.127244,0.76782,0.482865,0.840235,1.09394,0.874398,0.306564,-0.312869,0.597131,-0.135288,0.917487,0.736008,0.805868,0.871298,0.713304,0.999479,0.641467,0.987884,0.395954,0.516966,1.18515,0.911138,0.941729,0.999149,1.45508,1.26794,1.00845,0.68339,1.18161,0.661222
0.505712,0.570525,0.469579,0.52354,0.692192,0.816057,0.7704,0.73543,0.769719,0.848516,0.866148,0.901338,0.903145,0.791391,0.84625,0.872992,0.810121,0.819459,0.904907,0.808421,1.01617,0.963866,0.921719,0.905352,0.885423,0.804596,0.865065,0.884916,0.889938,0.932045,1.05181,0.940957,0.84027,0.802753,0.737581,0.664029,0.655226,0.746706,0.862248,1.01263,1.01491,1.09437,1.11901,1.10364,0.996577,1.0463,1.11733,1.15686,1.03636,1.15114,1.24297,1.27971,1.27848,1.12329,1.06677,1.13446
0.441097,0.515692,0.420498,0.428861,0.69087,0.957673,0.784113,0.665481,0.811326,0.839166,0.818597,0.88612900000000006,0.931198,0.739124,0.805966,0.862988,0.823612,0.782046,0.971395,0.760768,1.081,0.913661,0.915844,1.02638,0.936161,0.82561,0.880235,0.87535,0.890431,0.861374,1.0035,0.900947,0.872305,0.779756,0.625428,0.566128,0.513037,0.697841,0.791523,1.02076,0.955014,1.0929,1.09447,1.08756,0.917035,1.00389,1.03541,1.13141,1.01646,1.09498,1.19492,1.32869,1.2543,0.993759,0.902012,1.15151
1.13306,0.951928,1.05822,1.14009,0.911977,0.823253,0.847546,0.900766,0.859376,0.755842,0.735301,0.727239,0.758647,0.834834,0.748234,0.702411,0.753955,0.749243,0.646003,0.78856,0.503252,0.563924,0.549321,0.598866,0.639743,0.758786,0.755173,0.664124,0.728359,0.729626,0.625369,0.649939,0.740961,0.883754,0.901459,0.912823,0.972942,0.831407,0.834648,0.581152,0.687921,0.563523,0.59499,0.747065,0.790384,0.68375,0.643811,0.608096,0.763229,0.731271,0.628183,0.580272,0.609231,0.772606,0.795747,0.668434
0.836128,0.980114,0.819808,0.56186,0.751913,0.819759,0.704154,0.565838,0.602838,0.657895,0.632153,0.665194,0.638723,0.592678,0.665141,0.598442,0.721935,0.763957,0.82138,0.445269,0.766997,0.55644,0.654421,0.816065,0.722529,0.540765,0.545726,0.590002,0.557071,0.498198,0.212492,0.447541,0.691148,0.501953,0.568349,0.66309,0.503059,0.732834,0.593278,0.948886,0.53204,0.712747,0.689381,0.646654,0.534633,0.667289,0.658448,0.650825,0.706722,0.418504,0.591363,0.765602,0.688366,0.619521,0.649815,0.789659
0.726271,0.71414,0.654107,0.770857,0.721694,0.704251,0.73088,0.646815,0.557058,0.63595,0.593497,0.506746,0.570727,0.561896,0.528616,0.497503,0.468976,0.442078,0.401402,0.389846,0.375085,0.391644,0.43864,0.391323,0.52154,0.458957,0.459324,0.543211,0.458787,0.55484,0.466549,0.571801,0.499169,0.427333,0.45691,0.464364,0.587699,0.586123,0.56321,0.540083,0.588918,0.629872,0.551806,0.83678,0.832201,0.79945,0.899603,0.808717,0.800161,0.853707,0.94013,1.03876,0.986274,0.99357,0.988857,1.00888
0.719298,0.949057,0.965579,0.869866,1.0341,1.07842,0.966268,0.962555,0.646629,1.01329,0.955897,0.974483,0.969216,0.698993,1.06557,0.782032,1.16086,0.7004,0.875706,0.649929,0.783266,0.921938,1.12495,0.715952,1.03196,0.624523,0.989527,1.22473,0.921832,0.871488,1.01155,0.850697,0.59218,0.402951,0.595483,0.732642,0.941874,0.830928,0.72333,0.869354,1.07657,0.965459,0.705989,1.23317,1.04819,1.09209,1.03171,1.05089,0.818427,1.0062,1.19752,1.54816,1.09787,1.20497,1.28262,1.14335
0.543108,0.531422,0.569054,0.521128,0.596149,0.605386,0.57971,0.650764,0.624689,0.604004,0.60511,0.685586,0.618423,0.62355,0.658,0.639646,0.654343,0.640771,0.628695,0.668392,0.726255,0.73825,0.67921,0.73902,0.709763,0.656151,0.693932,0.680247,0.700601,0.670904,0.667445,0.668982,0.639937,0.667913,0.621185,0.586576,0.64842,0.61275,0.570183,0.630761,0.608762,0.599501,0.585889,0.614204,0.558872,0.526891,0.579153,0.582354,0.463504,0.482042,0.54504,0.471326,0.5216,0.46426,0.535218,0.482032
0.671826,0.96016,0.362141,0.659,0.579281,0.755224,0.613742,0.61715,0.780732,0.974043,0.768422,0.473619,0.734891,0.746106,0.833694,0.716562,0.74503,0.743446,0.833631,0.788432,0.513247,0.655896,0.650965,0.457138,0.608891,0.421942,0.495099,0.800342,0.660589,0.965078,0.949789,0.846759,0.741589,0.440128,0.64721,0.803763,0.535861,0.788531,1.10814,0.922585,0.957212,1.1537,1.29366,1.09869,1.21584,1.13625,1.30793,1.21015,1.33822,1.34905,1.38338,1.60977,1.44271,1.3928,1.34485,1.55277
0.9685,0.90356,1.031,0.872829,0.943287,0.950802,0.835416,0.840523,0.800767,0.658772,0.709041,0.749286,0.70434,0.668933,0.638457,0.696564,0.520868,0.557336,0.447508,0.450843,0.574956,0.479547,0.410986,0.513293,0.601512,0.624614,0.581953,0.522083,0.63891,0.543255,0.530076,0.6533,0.6284,0.729981,0.631894,0.690662,0.784805,0.765445,0.721088,0.828669,0.916394,0.762612,0.76365,0.94679,1.01802,1.12724,1.07361,1.13774,1.11321,1.1851,1.31432,1.17547,1.27491,1.39367,1.41505,1.39207
0.78543,0.78786,0.748064,0.818296,0.687461,0.692169,0.739942,0.695204,0.7403,0.780623,0.710273,0.693877,0.700755,0.814391,0.755596,0.693284,0.793537,0.734272,0.807914,0.795625,0.642744,0.716038,0.744621,0.73951,0.691529,0.691818,0.724428,0.726543,0.642257,0.777524,0.711409,0.694241,0.766899,0.75296,0.810387,0.784194,0.711442,0.754635,0.80315,0.679965,0.573541,0.693639,0.712508,0.679191,0.676126,0.589536,0.595716,0.569569,0.689257,0.592092,0.479947,0.654919,0.573359,0.549268,0.562979,0.582554
0.517607,0.607625,0.0495775,0.140422,0.855934,0.819726,0.40298,0.643132,0.913281,0.477062,0.861044,0.804237,0.922488,0.795481,0.733582,0.826124,0.621719,0.861771,0.749816,0.686512,1.2792,1.24155,1.08435,0.71904,0.737453,1.10992,0.981239,0.801334,1.08707,0.808253,0.880402,0.863335,0.889026,0.881115,0.350658,0.613292,0.412142,0.417357,0.623394,0.648924,1.21886,0.966014,1.00102,1.08112,0.552137,0.82449,0.86082,0.629007,0.592876,0.436997,0.80545,0.534483,0.53911,0.606318,0.515247,0.594549
0.532068,0.652016,0.162917,0.247002,0.913874,0.857456,0.47707,0.542774,0.820499,0.512796,0.759006,0.693342,0.781517,0.826919,0.760801,0.747524,0.63893200000000006,0.612711,0.744934,0.822781,1.29137,1.04103,1.05166,0.751687,0.785196,1.12732,0.945532,0.837705,1.13448,0.777881,0.871586,0.954013,0.852977,0.837353,0.421218,0.645093,0.435008,0.308716,0.638163,0.678881,1.16955,0.997648,1.01326,1.08957,0.6049,0.815753,0.883939,0.677288,0.646915,0.528733,0.830383,0.564615,0.683707,0.605098,0.476495,0.785838
0.454876,0.624263,0.431684,0.511865,0.669123,0.516965,0.633089,0.702638,0.620313,0.65535,0.495078,0.626678,0.586193,0.619638,0.554187,0.643079,0.610917,0.602118,0.726187,0.808682,0.797989,0.537392,0.62759,0.606968,0.651372,0.768218,0.74287,0.763213,0.561826,0.590931,0.796277,0.646879,0.702646,0.490049,0.589809,0.531024,0.627862,0.616751,0.472581,0.508543,0.661359,0.539772,0.493019,0.414228,0.373703,0.387185,0.472644,0.364045,0.353093,0.506329,0.537037,0.470077,0.528496,0.491169,0.278802,0.426099
1.02899,1.01014,0.899767,1.16704,1.00045,0.90015,1.22223,0.864594,1.07162,0.841654,1.1544,1.04206,1.15423,0.663978,0.889978,0.970356,0.851617,0.661958,0.723156,1.05492,0.835509,0.942562,0.567383,0.907504,0.920927,0.71484,0.946286,0.840176,0.455795,1.38399,0.834469,0.572347,0.920933,1.00056,0.961125,0.949289,1.08111,0.706165,1.29716,1.41669,0.943881,0.839227,1.1193,1.25691,1.38213,1.17438,1.24564,0.935781,1.22835,0.811722,0.498939,0.835186,1.109,1.01227,1.06292,1.28879
0.978878,0.895439,0.729306,0.844726,0.986961,1.01628,1.04769,1.06361,0.971713,0.856895,0.803395,0.949428,0.995158,1.09619,0.659895,0.839596,0.727162,0.616288,0.675764,0.83216,0.492097,0.637741,0.695583,0.65218,0.693278,0.726298,0.39856,0.632767,0.54033,1.08679,0.689055,0.676147,0.662883,0.850703,0.906501,0.694561,1.06356,0.6842,0.978603,0.899636,1.01931,0.79513,0.911121,1.14753,1.19449,1.388,1.02374,1.14835,1.09695,1.38757,1.36368,1.45883,1.56079,1.15472,1.5462,1.68992
1.46804,1.18318,0.899398,1.20852,0.342111,1.60585,1.09684,0.207202,0.801296,0.676721,1.04737,0.340356,0.023471,0.0431588,1.26898,0.292729,0.40454,0.820115,0.245314,0.681143,1.09849,-0.0808035,0.486388,0.320643,0.908036,0.929705,0.877303,1.18924,0.949371,1.32477,0.906705,0.388361,1.06551,0.41643,0.713539,0.928108,0.276076,1.01024,1.25436,1.21023,0.30834,1.36862,0.631625,1.19397,1.1733,0.314949,0.665658,0.985532,1.90615,1.49351,0.872353,0.404142,0.911894,1.3801,0.868752,1.06053
0.969554,0.937031,0.967985,0.758835,1.00613,0.757039,0.690096,0.908488,0.890778,0.641545,0.581548,0.674579,0.762412,0.851551,0.450033,0.616383,0.56474,0.385415,0.541044,0.428984,0.270828,0.527376,0.266549,0.414441,0.424055,0.331441,0.330783,0.346215,0.457494,0.415907,0.35797,0.614117,0.526532,0.665071,0.670751,0.620984,0.861201,0.61543,0.688571,0.67483,0.847968,0.540742,0.787256,0.944586,0.988894,1.20341,1.09658,0.988968,0.866492,0.987641,1.25854,1.38337,1.33625,1.28708,1.47982,1.42739
0.993069,0.606072,0.45949,0.846504,0.578655,1.44166,0.424908,0.696375,0.894057,1.07775,0.859049,1.06548,0.293319,0.511046,0.939401,0.473213,0.498478,0.545101,0.910295,0.389874,1.63047,0.985981,0.254699,0.19834,1.10715,0.710679,1.11773,1.11706,0.951284,1.10165,1.22479,0.559573,0.812516,0.383005,0.930906,1.23693,0.836009,0.983955,1.08793,1.111,0.370214,1.30105,1.37301,1.26031,1.2111,1.09238,1.14763,1.71987,1.71022,1.45626,1.71667,1.44975,1.53694,1.61356,1.11569,1.31535
0.3229,0.162566,0.0514856,0.409124,0.691753,0.784401,0.853198,0.583201,0.809268,0.413591,0.895435,0.62814,0.589794,0.686291,0.580703,0.568146,0.468487,0.591079,1.05404,0.37909,0.951115,0.642048,0.46977,0.584401,1.02588,0.584674,0.884084,0.500976,0.980741,1.05705,1.14237,0.862878,0.883982,0.703058,0.895068,0.764974,0.91208,0.569041,0.876122,0.903338,1.19278,1.41526,1.58117,1.23044,1.30917,1.25681,1.29649,1.54592,1.53293,1.28929,1.74081,1.80981,1.73376,1.77653,1.27512,1.57903
1.55701,1.60753,1.3891,0.799925,0.833289,1.24005,0.342611,0.877103,1.02495,1.2401199999999999,0.547499,0.837717,1.0417,0.832335,0.905335,0.722589,0.885978,0.730973,0.0902939,1.22258,0.543647,0.82155,0.757751,0.324762,0.380148,0.679961,0.295181,1.13417,0.553076,0.859164,0.3627,0.668092,0.603701,0.651673,0.53015,0.480888,0.417524,0.843016,0.960943,0.946168,0.472463,0.251992,-0.0450769,0.963154,0.552658,0.538424,0.642132,0.296923,0.451138,0.703496,0.541179,0.269532,0.684773,0.243783,1.07559,0.737242
0.830955,0.897176,0.716979,1.10028,0.726456,0.963484,0.823587,0.861016,0.75081,0.644051,0.814888,0.894008,0.689744,0.925502,0.710496,0.561066,0.66803,0.655279,0.892475,0.606385,0.609475,0.679699,0.464765,0.789947,0.755311,0.679113,0.526965,0.457666,0.98867,1.06303,0.746408,0.762101,0.812793,0.842049,0.855789,0.874972,0.895068,0.961658,0.779252,0.736183,0.922926,0.918467,1.04462,0.987559,1.08324,0.986434,0.764972,0.691416,1.04527,0.831974,0.708977,0.970084,0.604035,0.840946,0.871885,0.75953
0.612537,0.881189,0.617517,0.826992,0.717901,0.795909,0.820031,0.62552,0.717611,0.674329,0.766527,0.622516,0.814056,0.744551,0.709443,0.485168,0.476096,0.448442,0.54714,0.377191,0.600153,0.590841,0.343637,0.4607,0.586238,0.71053,0.516649,0.422574,0.716407,0.894871,0.772853,0.663123,0.745784,0.707995,0.600732,0.629719,0.774549,0.692933,0.816093,0.842189,0.926543,1.04883,0.985037,1.14652,1.21407,1.42027,1.29565,1.145,1.2326,1.14013,1.32794,1.53457,1.46334,1.51536,1.27788,1.26996
0.912788,1.04071,0.830609,1.12423,0.858788,1.31685,0.893232,0.959946,0.847628,0.742614,0.917921,0.500711,0.655024,0.624916,0.612914,0.461871,0.481574,0.602576,0.541333,0.68043,0.566642,0.597024,0.390678,0.444486,0.666495,0.470604,0.478257,0.497691,0.853275,0.560368,0.25357,0.724417,0.759344,0.936309,1.0537,0.464832,0.863832,0.984093,1.06699,0.50467,0.963574,0.983178,0.96595,1.1351,1.16192,1.02136,0.980668,1.00874,0.987857,0.829277,0.872911,1.12828,1.37657,1.3003,1.31488,1.3588
0.803496,0.877749,0.718929,0.818588,0.618536,1.03193,0.883383,0.67772,0.657737,0.527102,0.867079,0.684497,0.577405,0.603568,0.930005,0.817395,0.696176,0.937019,0.671417,1.02526,0.793616,0.771375,0.471576,0.845359,0.74804,0.541733,0.425793,0.493645,0.842734,1.0823,0.410571,1.17436,0.796274,0.774194,0.903039,0.765377,0.719355,0.374065,0.84449,0.538355,0.597178,0.995946,0.764287,1.07977,0.733578,1.12064,0.569423,0.638033,0.65353000000000006,0.628205,0.51626,0.226448,1.09702,0.548243,0.562992,0.83313
1.11887,1.17514,1.07753,0.417997,0.934647,1.09765,0.579934,0.448699,0.727329,0.745238,0.774531,0.843583,0.727689,0.594115,0.766083,0.735873,0.870316,0.979739,0.814221,0.82074,0.656564,0.705753,0.52397,0.645756,0.707242,0.595757,0.671329,0.305962,0.87732,0.949503,0.592268,0.67477,0.890418,0.875207,0.778144,0.716639,0.76509,0.699634,0.709086,1.15692,0.955122,0.653218,0.79332,0.522333,0.59141,0.506966,0.826308,1.12532,0.965369,0.876204,1.09976,0.945967,0.830132,1.03455,1.02659,0.843081
1.13427,0.930396,0.689686,1.14433,1.06506,0.984693,0.556762,-0.102433,1.51649,0.605823,0.362681,0.483827,0.475327,0.344061,0.193866,0.754328,1.026,0.965565,0.96327,0.60719,0.667602,0.80048,0.422185,0.4845,0.954253,0.346997,0.479201,0.411319,1.07298,0.845069,1.02201,0.50129,0.664726,0.619759,1.02923,0.984008,0.771114,0.575619,0.897312,0.806972,0.610593,0.933522,0.232999,0.606814,0.212707,0.282717,-0.0998686,0.790881,0.776831,-0.0517117,0.474406,-0.152669,0.493414,0.61962,0.365759,0.030008
-0.0110139,0.346123,-0.0572703,0.320348,0.933715,0.877495,0.947571,0.873808,0.810175,0.876273,0.68554,1.04962,1.16537,0.612271,0.677524,0.642613,0.537874,0.702303,0.374507,0.864602,0.972627,0.727475,0.670525,0.795083,0.638086,0.864098,0.842225,0.748925,0.826613,1.33327,0.85148,0.841332,1.1608,0.655101,0.753098,0.512726,0.630727,0.780493,0.406442,1.66097,0.941716,0.923133,0.98971,0.797769,0.604065,0.280129,1.34448,1.08115,1.05441,1.26536,0.998379,1.37671,0.995972,0.708502,0.736817,0.891418
1.25536,1.15284,1.26843,1.12952,0.947199,0.821967,0.827558,0.839453,0.838971,0.591354,0.576697,0.447402,0.518289,0.65629,0.577983,0.569207,0.583036,0.593869,0.610163,0.521058,0.286202,0.324353,0.455047,0.44638,0.536168,0.585121,0.455378,0.510668,0.526275,0.363788,0.228297,0.461968,0.617467,0.724122,0.78541,0.815646,0.792252,0.830632,0.738398,0.413867,0.38821,0.350059,0.370778,0.50573,0.587557,0.591762,0.393487,0.338126,0.602946,0.451123,0.357334,0.373079,0.317781,0.579474,0.71966,0.659149
1.27208,1.07544,1.22003,0.993454,0.9397,0.66483,0.670892,0.537857,0.825537,0.100188,0.456897,0.932481,0.847812,0.941877,1.12485,0.714311,1.20049,1.04134,0.442014,0.624294,0.494592,0.38078,0.703554,0.321807,0.865355,1.00448,0.809099,0.760077,0.930607,0.694309,0.608222,0.666831,0.754339,1.05662,1.02478,1.08153,0.952203,0.470227,0.762411,0.777887,0.37706,0.561494,0.359865,0.747914,0.954724,1.23483,0.491369,-0.0193942,0.773952,0.519858,0.438526,0.215885,0.533253,0.730613,0.641705,0.410649
1.01926,1.04266,1.14156,1.01935,0.819712,0.696925,0.879673,0.816123,0.764406,0.738189,0.652784,0.575439,0.640835,0.662499,0.686126,0.634136,0.619874,0.623941,0.569404,0.507603,0.41933,0.429298,0.458816,0.536807,0.570036,0.519067,0.578024,0.579833,0.539945,0.630245,0.333815,0.607185,0.663202,0.680572,0.698329,0.72362,0.815743,0.759492,0.757182,0.654109,0.57876,0.675936,0.537102,0.700263,0.836564,0.85546,0.649319,0.585464,0.863752,0.699959,0.780208,0.733278,0.74534,0.882422,0.816545,0.823893
