logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.780767,0.531696,0.570171,0.596412,0.517727,0.514573,0.478379,0.467827,0.490079,0.691947,0.625197,0.80392,1.01756,0.924126,0.836384,0.723355,0.778739,0.837851,0.801668,0.855994,0.943969,0.946606,0.813249,0.758986,0.939601,0.96369,0.805254,0.89045,0.945254,1.01313,0.960164,1.06626,0.978743,1.0177,1.0943,1.1866,1.11851,0.93717,0.820457,0.867508,0.724447,0.731688,0.733344,0.794545,0.844019,0.877006,0.833842,0.684249,0.716023,0.639931,0.514674,0.607518,0.450726,0.521823,0.50536,0.499312
0.461083,0.564208,0.454427,0.557719,0.488336,0.446668,0.360733,0.359089,0.407599,0.579497,0.412984,0.392236,0.551584,0.631279,0.639878,0.631786,0.729954,0.683375,0.642983,0.672008,0.811618,0.995147,0.917384,1.13089,0.949847,0.89569,0.776037,0.854891,1.02187,0.93505,0.937815,1.05001,1.09603,1.04795,1.0803,0.958399,0.823216,0.654777,0.734312,0.96537,1.14509,0.948434,0.887687,0.884433,0.887228,0.89304,0.817872,0.684466,0.572335,0.523092,0.558647,0.586011,0.362462,0.363625,0.351865,0.186844
0.64144,0.756237,0.586144,0.469371,0.415592,0.308856,0.227537,0.29053,0.142944,0.0619643,0.275291,0.410639,0.464715,0.731103,0.732262,0.675063,0.506833,0.478883,0.630662,0.821871,0.674783,0.79706,0.955662,1.30429,0.957506,0.917536,0.885901,0.937368,1.0196,0.967568,1.07529,1.18896,1.23051,1.07953,1.15223,1.16356,1.14744,1.01095,0.958143,0.926241,0.958239,0.854947,1.11486,1.1705,1.00413,0.9764,0.732739,0.761768,0.506326,0.479793,0.496908,0.379217,0.501947,0.476921,0.577923,0.696134
0.135124,0.30635,0.207329,0.26799,0.228909,0.211537,-0.0408437,-0.239481,0.0294001,0.080219,0.113489,0.291002,0.413584,0.337021,0.193243,0.196799,0.328659,0.557944,0.582504,0.673644,0.987044,1.09637,0.934959,0.964167,0.983127,0.969172,0.857667,0.834402,0.799762,0.789833,0.905582,0.904807,0.949581,1.1587,0.974156,0.987638,0.855379,0.789412,1.09204,1.29237,1.31103,1.36929,1.23084,1.00907,1.1234,1.03075,0.798935,0.761963,0.439048,0.48301500000000003,0.621387,0.485843,0.267845,0.280224,0.0789821,0.318545
0.702714,0.652366,0.286608,0.222438,0.107045,-0.0773908,0.124456,0.164981,-0.00453948,0.0723464,0.236187,0.169447,0.116012,0.163814,0.126377,0.219698,0.348883,0.436688,0.695785,1.00545,0.737606,0.687787,0.714222,0.716504,0.521362,0.546646,0.553652,0.65392,0.752149,0.846313,0.968794,1.15233,0.852844,0.973913,0.76585,1.16427,1.31438,1.31695,1.4725,1.45291,1.35033,1.28523,1.17971,1.03701,1.06209,0.736984,0.393561,0.649947,0.424788,0.288373,0.199288,0.202486,0.16092,0.354468,0.648954,0.3767
0.877642,0.581712,0.460115,0.135558,0.0640801,-0.174789,-0.0618307,0.0458739,-0.096319,0.0159458,0.293901,0.195052,0.0475715,0.230403,0.108313,0.391015,0.373608,0.467535,0.605378,0.864857,0.752102,0.801297,0.597213,0.688755,0.405024,0.525501,0.669927,0.632758,0.693327,0.835855,0.911542,1.01987,0.821036,0.987269,0.9975,1.18534,1.37582,1.53438,1.42211,1.3589,1.28179,1.25616,1.2242,1.2046,0.731471,0.580218,0.620541,0.610744,0.498846,0.292331,0.209854,0.222979,0.365066,0.385039,0.558207,0.860185
1.06612,0.925288,0.877921,0.600384,0.511112,0.178518,0.288798,-0.100439,-0.156965,0.0973205,0.0565199,0.299338,0.436107,0.041169,0.101083,0.429893,0.639163,0.617282,0.746344,0.865604,0.858666,1.01365,0.664412,0.505222,0.50131,0.526665,0.579593,0.413255,0.539378,0.643912,0.622966,0.90594,0.76616,0.82445,0.790911,0.768156,0.67156,0.82731,0.755193,0.624025,0.86266,1.11955,1.12309,1.51205,1.30146,1.35888,1.38889,1.47028,1.37738,1.43535,1.35684,1.34415,1.03569,1.01756,0.793356,0.640187
0.557812,0.513149,0.525491,0.26354,0.240607,0.0331275,0.0461944,-0.133203,-0.0599005,0.0948037,0.178637,0.399934,0.54762,0.730922,0.905777,0.935771,0.804134,0.70379,0.873901,1.03525,0.905745,0.991867,0.943368,1.05745,0.706378,0.44897,0.454969,0.436834,0.502471,0.582219,0.634163,0.789012,0.672821,0.645592,0.714935,0.739515,0.51322,0.628039,0.762834,0.904145,1.05424,1.03157,0.977674,1.07952,0.901575,0.970849,0.953945,0.808168,0.662223,0.595418,0.757959,0.904568,1.02935,0.983976,1.01494,1.25215
0.79685,0.641722,0.496357,0.399083,0.538567,0.249598,0.172244,0.134589,0.185267,0.0612062,0.317994,0.506901,0.638018,0.482238,0.509377,0.614656,0.665949,0.710246,0.665755,0.652745,0.756978,0.811415,0.669566,0.619606,0.64288,0.534374,0.56949,0.517222,0.581492,0.789815,0.811958,0.819543,0.945423,0.747396,0.610687,0.738084,0.764617,0.865676,0.915056,0.858227,0.911291,1.00435,0.917771,1.10595,0.966028,0.875044,0.980978,0.984143,0.998313,1.03227,0.898578,0.907271,0.70982,0.573816,0.588399,0.50172
0.692014,0.560052,0.47815,0.394474,0.303106,0.426873,0.581054,0.436139,0.193881,0.332896,0.393529,0.185387,0.3752,0.31139,0.310174,0.45931,0.551153,0.596736,0.586709,0.701531,0.642812,0.744662,0.828528,0.670831,0.641712,0.555139,0.416585,0.546978,0.445194,0.595904,0.867124,0.767582,0.659481,0.678473,0.664609,0.72512,0.72733,0.919484,1.05597,1.18726,1.3168,1.32414,1.08304,1.0249,0.916208,0.894672,0.829873,0.687475,0.640357,0.682089,0.577447,0.655235,0.74282,0.584636,0.538585,0.521312
0.76488,0.797676,0.71135,0.663934,0.603535,0.480354,0.545682,0.389568,0.413875,0.577142,0.693722,0.502665,0.510127,0.367244,0.383076,0.409388,0.463549,0.436905,0.549382,0.67909,0.817029,0.680176,0.585361,0.50307,0.617472,0.63537,0.777932,0.879982,0.829297,0.614294,0.864456,0.71509,0.91413,1.02348,1.22156,1.16183,1.06063,0.987697,0.934215,0.861564,0.855027,0.739995,0.79455,0.75408,0.915072,1.01115,1.08737,1.01244,0.907296,0.858591,0.88859,0.731952,0.732704,0.790282,0.795161,0.768985
0.153593,0.0596872,0.329821,0.46618,0.438988,0.422137,0.240577,0.380104,0.489054,0.510768,0.517026,0.516905,0.567893,0.889561,0.851671,0.561555,0.438097,0.55118,0.491236,0.513807,0.451395,0.471834,0.733656,1.21071,0.792448,0.447129,0.608449,0.725101,0.406438,0.392119,0.235146,0.376653,0.604855,0.783314,0.869702,0.995923,0.782422,0.640084,0.69222,0.828264,1.02286,1.07602,1.18756,1.26121,1.2312,1.24403,1.0236,0.998302,0.851785,0.796607,0.860303,0.909357,0.925714,0.994136,1.09516,1.29819
0.0694712,0.121815,0.404146,0.320201,0.316999,0.327906,0.190359,0.303406,0.380608,0.39405,0.441786,0.673827,0.578985,0.726591,0.824044,0.623676,0.459518,0.459139,0.498756,0.794823,0.820567,0.971491,1.21571,1.43522,0.876452,0.853615,0.533314,0.71634,0.712439,0.804796,0.560052,0.754761,0.98165500000000006,1.08148,1.12209,1.09341,1.02016,0.909118,0.832579,1.01927,1.11884,0.956045,1.10243,1.25484,1.08354,1.14242,1.13877,1.10465,0.897214,0.751514,0.762543,0.520699,0.367138,0.268899,0.207387,0.415951
0.269436,0.213553,0.233568,0.328533,0.385858,0.28195,0.10427,0.207134,0.194734,0.322709,0.389605,0.532919,0.595911,0.795323,0.619425,0.441464,0.342444,0.505789,0.765362,0.76175,0.974906,1.07197,1.16144,1.42833,1.22093,0.793602,0.795079,0.650292,0.702361,0.642533,0.846463,0.787047,0.897644,0.954305,1.07552,1.12584,0.990243,0.949824,0.988209,1.05457,1.06648,1.01364,1.17202,1.20327,1.25692,1.32706,1.09118,0.959568,0.919684,0.85265,0.652938,0.612632,0.364894,0.388929,0.436864,0.528643
0.313803,0.318279,0.379312,0.296518,0.268315,0.400393,0.397233,0.390476,0.403291,0.414268,0.343197,0.37229,0.263355,0.351868,0.342096,0.44563,0.43877,0.4634,0.508339,0.694437,0.803922,0.773653,0.80835,0.812535,0.652632,0.626326,0.630416,0.565231,0.67623200000000006,0.613251,0.700289,0.850248,0.916825,0.946389,0.989503,1.03904,0.958907,0.924866,0.976043,1.04972,1.11395,1.22298,1.30588,1.25945,1.23549,1.24937,1.15328,1.05258,0.939505,0.850853,0.764037,0.899874,0.886832,0.827698,0.770177,0.819359
0.42748,0.425773,0.57279,0.478364,0.464271,0.442472,0.433846,0.405536,0.431414,0.436914,0.408519,0.478853,0.445911,0.51208,0.560076,0.442672,0.406396,0.365288,0.250848,0.293951,0.269849,0.296412,0.53638,0.726508,0.607981,0.584202,0.638212,0.665542,0.752804,0.755316,0.878609,0.90107,1.01235,1.02562,1.13886,1.19117,1.06108,0.99546,0.957975,0.996898,1.03002,1.00562,1.16869,1.21584,1.13864,1.22258,1.18763,1.21398,1.13596,1.24448,1.36858,1.54588,1.56041,1.61317,1.65843,1.76377
0.529504,0.491305,0.523889,0.460538,0.390872,0.408432,0.383676,0.38719,0.398558,0.450402,0.445457,0.545378,0.582151,0.564039,0.519797,0.653938,0.763243,0.776576,0.800306,0.790295,0.711537,0.689623,0.711704,0.638175,0.736684,0.711197,0.688455,0.775129,0.781025,0.757171,0.693479,0.723687,0.7433,0.681966,0.633792,0.670028,0.678083,0.761818,0.913192,0.992608,0.900489,0.997151,1.07287,0.979077,0.940585,0.901967,0.935967,0.906203,0.89948,0.890839,0.776452,0.69731,0.711185,0.610149,0.654561,0.644694
0.232593,0.301616,0.426238,0.438831,0.425268,0.41287,0.461546,0.550495,0.645581,0.623576,0.508368,0.566409,0.640621,0.657953,0.622471,0.54193,0.456432,0.488721,0.543231,0.627811,0.763981,0.787006,0.865254,1.07743,0.907561,0.778871,0.799906,0.805469,0.787354,0.731637,0.722788,0.72933,0.764317,0.769189,0.798131,0.854985,0.836328,0.743842,0.73647,0.769737,0.743714,0.68184,0.874698,0.986411,0.896356,0.853967,0.881758,0.894628,0.846283,0.802307,0.769372,0.823951,0.812561,0.825937,0.820421,0.978927
0.592463,0.599395,0.680977,0.6719,0.583714,0.501779,0.477506,0.664508,0.687446,0.522742,0.489731,0.554689,0.56967,0.736315,0.809007,0.666223,0.536029,0.521024,0.507477,0.541388,0.533586,0.60657,0.726727,0.935686,0.648397,0.607148,0.598106,0.557207,0.508026,0.486961,0.54597,0.613375,0.694154,0.6801,0.755192,0.756341,0.720626,0.705873,0.601503,0.534432,0.671247,0.642855,0.701047,0.737298,0.638525,0.655628,0.555058,0.626401,0.512517,0.562826,0.602986,0.577668,0.452285,0.574443,0.708381,0.676801
0.791741,0.65547,0.595293,0.565148,0.553472,0.585867,0.520539,0.503933,0.538439,0.56593,0.523159,0.473819,0.556362,0.663954,0.682619,0.621924,0.611379,0.581529,0.517632,0.614806,0.75341,0.747224,0.811666,1.0067,0.862903,0.771215,0.730977,0.725201,0.693836,0.69335,0.71322700000000006,0.75544,0.801719,0.908241,0.998831,1.02566,0.859213,0.903194,0.853388,0.886644,0.974969,0.865965,0.899575,1.00586,1.05934,1.09899,0.88021,0.81553,0.745257,0.743953,0.803348,0.648498,0.664383,0.620564,0.579599,0.59267
0.335947,0.290913,0.375346,0.419761,0.459884,0.540251,0.499588,0.500706,0.617789,0.641976,0.617952,0.678247,0.674473,0.795475,0.786449,0.697186,0.630986,0.680854,0.708994,0.717624,0.665969,0.719604,0.747187,0.963778,0.791901,0.681911,0.650893,0.688661,0.706002,0.754924,0.800536,0.865664,0.963579,1.02897,1.06914,1.0591,0.918534,0.825227,0.892817,0.925994,0.929801,0.822596,0.899151,1.02613,0.991943,1.10491,1.04246,1.08102,0.952534,0.918891,0.934024,1.00304,0.97023,1.00379,0.901203,0.924827
0.426873,0.46086,0.437816,0.402744,0.425753,0.460913,0.518699,0.491853,0.496462,0.53057,0.557381,0.556084,0.58865,0.581553,0.599509,0.634319,0.656795,0.641578,0.631475,0.618385,0.642025,0.655216,0.738029,0.740853,0.745561,0.72012,0.808646,0.827238,0.834938,0.872038,0.873769,0.896479,0.920126,0.951362,0.913327,0.94549,1.02335,0.999724,1.00578,1.10338,1.11497,1.13061,1.16202,1.21887,1.23259,1.24742,1.2418,1.2996,1.30908,1.35002,1.41463,1.50277,1.49868,1.49938,1.53877,1.59956
0.280164,0.342836,0.42237,0.46752,0.511816,0.502579,0.558467,0.546391,0.54742,0.54282300000000006,0.503581,0.46658,0.537431,0.581921,0.618255,0.602422,0.580403,0.600878,0.639388,0.669331,0.677241,0.606648,0.666187,0.723091,0.72632,0.758805,0.831444,0.827605,0.857307,0.957115,0.975275,0.995822,1.02722,1.10325,1.07853,1.06876,1.108,1.07218,1.04228,1.06931,1.06015,1.08544,1.15828,1.14668,1.15194,1.23093,1.32301,1.36202,1.32309,1.31202,1.37822,1.47161,1.47986,1.53456,1.55358,1.56654
0.571673,0.529355,0.591344,0.593046,0.606383,0.572256,0.596438,0.596432,0.57776,0.628651,0.667539,0.645999,0.697605,0.740369,0.734256,0.731275,0.744954,0.698444,0.727768,0.792584,0.800677,0.860734,0.877876,0.88783,0.886919,0.884243,0.90166,0.891765,0.876541,0.905471,0.912667,0.89326,0.929393,0.919016,0.950807,0.983775,0.957788,0.924264,0.93536,0.948988,0.961193,0.966554,0.991719,1.06888,1.11048,1.12335,1.14917,1.15092,1.21115,1.26613,1.29861,1.33911,1.44127,1.4599,1.45941,1.49513
0.623168,0.591119,0.653135,0.627756,0.627914,0.653537,0.60423,0.603887,0.611665,0.596298,0.564308,0.62044,0.588579,0.649545,0.716009,0.692648,0.722774,0.714899,0.709787,0.745477,0.814292,0.811866,0.850435,0.882191,0.875145,0.888444,0.874348,0.869172,0.884344,0.878583,0.934838,0.999182,0.980525,1.0447,1.08959,1.08151,1.114,1.12672,1.14922,1.14803,1.17855,1.19518,1.22006,1.27869,1.29928,1.30422,1.26948,1.20028,1.23061,1.16748,1.21899,1.22371,1.27182,1.29636,1.29062,1.32574
0.845148,0.808765,0.82577,0.742868,0.732427,0.756325,0.755975,0.771593,0.802746,0.831539,0.806713,0.835318,0.830975,0.780703,0.828557,0.826201,0.862639,0.832778,0.906113,0.96727,0.974536,0.94807,0.92419,0.895896,0.911786,0.965464,1.02574,1.03589,1.01373,1.03144,1.02644,1.00658,0.99619,0.995144,0.976801,1.01873,1.02741,0.998994,1.01378,1.02002,0.993924,1.09828,1.14944,1.15817,1.12535,1.11976,1.20044,1.26019,1.29212,1.33522,1.3517,1.3955,1.38751,1.36447,1.37799,1.41983
1.0157,0.991644,0.892356,0.877905,0.845645,0.816872,0.903641,0.874142,0.837149,0.88866,0.884969,0.825062,0.841628,0.601519,0.568448,0.793282,0.921364,0.911721,0.988705,0.979287,0.973444,1.0027,0.852022,0.529904,0.887947,1.07462,1.1158,1.1554,1.19648,1.23107,1.30792,1.28629,1.21871,1.10312,1.02323,1.08198,1.2582,1.33117,1.30898,1.24298,1.23206,1.36288,1.27807,1.26179,1.32964,1.27801,1.38719,1.40226,1.43277,1.53076,1.51886,1.46174,1.58444,1.588,1.51443,1.42619
0.851392,0.85452,0.826113,0.823696,0.805571,0.817596,0.902921,0.951676,0.954867,0.973429,0.974075,0.957708,1.0106,0.89467699999999994,0.858064,0.954696,1.02946,1.03535,1.09835,1.06917,1.09104,1.06346,0.976947,0.761506,0.908464,1.0291,1.03952,1.02873,1.01836,0.99097,1.00444,1.04022,1.00695,0.999202,0.989127,1.00078,1.09861,1.08632,1.09176,1.09753,1.14627,1.27563,1.2096,1.22292,1.24588,1.21404,1.26542,1.32912,1.40241,1.45314,1.46376,1.43824,1.44768,1.42416,1.45645,1.40682
1.00311,1.0238,0.917789,0.959715,0.941412,0.928475,1.00448,0.967422,0.950524,0.94772,0.935107,0.91058,0.946458,0.671039,0.664872,0.806462,0.968214,0.958725,1.01726,1.02691,1.01856,1.00721,0.825533,0.499674,0.823573,1.03895,1.088,1.1361,1.1431,1.11432,1.11028,1.05098,0.956248,0.938714,0.859787,0.843031,1.04375,1.16514,1.21166,1.11052,1.1283,1.32124,1.27528,1.20124,1.1874,1.13375,1.29055,1.33465,1.42491,1.4582,1.517,1.50045,1.59718,1.56926,1.55335,1.43493
0.816077,0.84909,0.789947,0.790614,0.740409,0.756652,0.844267,0.838339,0.822698,0.824215,0.838516,0.783907,0.813861,0.666738,0.711744,0.829074,0.945948,0.944243,1.00421,0.966086,1.0087,1.04288,0.926627,0.690118,0.973684,1.07571,1.11769,1.1507,1.22417,1.27698,1.29403,1.19338,1.12263,1.0624,0.98627,0.951088,1.0737,1.12807,1.17235,1.08207,1.07304,1.1477,1.13631,1.15344,1.19792,1.14416,1.30005,1.34504,1.38283,1.4675,1.51766,1.54685,1.65539,1.65351,1.66912,1.62683
0.816077,0.84909,0.789947,0.790614,0.740409,0.756652,0.844267,0.838339,0.822698,0.824215,0.838516,0.783907,0.813861,0.666738,0.711744,0.829074,0.945948,0.944243,1.00421,0.966086,1.0087,1.04288,0.926627,0.690118,0.973684,1.07571,1.11769,1.1507,1.22417,1.27698,1.29403,1.19338,1.12263,1.0624,0.98627,0.951088,1.0737,1.12807,1.17235,1.08207,1.07304,1.1477,1.13631,1.15344,1.19792,1.14416,1.30005,1.34504,1.38283,1.4675,1.51766,1.54685,1.65539,1.65351,1.66912,1.62683
0.874203,0.848722,0.761135,0.790172,0.785472,0.812507,0.874503,0.842802,0.781904,0.806345,0.832001,0.842803,0.836258,0.614589,0.623292,0.739615,0.874145,0.879328,0.967443,0.960944,0.973122,0.986225,0.961017,0.708109,0.964462,1.1417,1.20687,1.24576,1.26206,1.22003,1.2175,1.1823,1.08863,0.998625,0.980641,0.968983,1.04949,1.11745,1.08646,1.00135,1.04478,1.20645,1.15348,1.12411,1.17906,1.14644,1.27115,1.29715,1.37575,1.46727,1.48727,1.48235,1.58481,1.62355,1.62899,1.55865
0.874203,0.848722,0.761135,0.790172,0.785472,0.812507,0.874503,0.842802,0.781904,0.806345,0.832001,0.842803,0.836258,0.614589,0.623292,0.739615,0.874145,0.879328,0.967443,0.960944,0.973122,0.986225,0.961017,0.708109,0.964462,1.1417,1.20687,1.24576,1.26206,1.22003,1.2175,1.1823,1.08863,0.998625,0.980641,0.968983,1.04949,1.11745,1.08646,1.00135,1.04478,1.20645,1.15348,1.12411,1.17906,1.14644,1.27115,1.29715,1.37575,1.46727,1.48727,1.48235,1.58481,1.62355,1.62899,1.55865
0.874203,0.848722,0.761135,0.790172,0.785472,0.812507,0.874503,0.842802,0.781904,0.806345,0.832001,0.842803,0.836258,0.614589,0.623292,0.739615,0.874145,0.879328,0.967443,0.960944,0.973122,0.986225,0.961017,0.708109,0.964462,1.1417,1.20687,1.24576,1.26206,1.22003,1.2175,1.1823,1.08863,0.998625,0.980641,0.968983,1.04949,1.11745,1.08646,1.00135,1.04478,1.20645,1.15348,1.12411,1.17906,1.14644,1.27115,1.29715,1.37575,1.46727,1.48727,1.48235,1.58481,1.62355,1.62899,1.55865
0.874203,0.848722,0.761135,0.790172,0.785472,0.812507,0.874503,0.842802,0.781904,0.806345,0.832001,0.842803,0.836258,0.614589,0.623292,0.739615,0.874145,0.879328,0.967443,0.960944,0.973122,0.986225,0.961017,0.708109,0.964462,1.1417,1.20687,1.24576,1.26206,1.22003,1.2175,1.1823,1.08863,0.998625,0.980641,0.968983,1.04949,1.11745,1.08646,1.00135,1.04478,1.20645,1.15348,1.12411,1.17906,1.14644,1.27115,1.29715,1.37575,1.46727,1.48727,1.48235,1.58481,1.62355,1.62899,1.55865
0.862997,0.853485,0.804439,0.783343,0.768782,0.754974,0.795029,0.766665,0.77304,0.736994,0.762236,0.737082,0.709272,0.648363,0.663014,0.771157,0.851078,0.882927,0.930017,0.91916,0.896548,0.932184,0.911016,0.772355,0.910331,0.94526,1.0009,1.04472,1.06495,1.06336,1.12711,1.09867,1.09588,1.0348,0.997036,1.02886,1.14176,1.14436,1.12286,1.11364,1.12393,1.1933,1.17417,1.1557,1.16432,1.19341,1.29616,1.36091,1.42711,1.46129,1.48978,1.51983,1.55674,1.55397,1.53643,1.50165
1.01713,1.00576,0.771601,0.811124,0.735342,0.715573,0.868552,0.818713,0.70266,0.698728,0.678767,0.583883,0.617774,0.193576,0.214915,0.538806,0.765103,0.788856,0.919712,0.852057,0.880816,0.887975,0.690156,0.220936,0.707768,0.981852,1.05239,1.11568,1.21637,1.23532,1.26852,1.1197,1.00429,0.959639,0.839913,0.832256,1.04282,1.21797,1.20389,1.11719,1.04516,1.26482,1.13516,1.05072,1.17472,1.10358,1.35987,1.4274,1.53496,1.67459,1.78566,1.77283,1.9245,1.87851,1.85904,1.73746
1.0213699999999999,1.04757,0.787415,0.819198,0.725779,0.707402,0.951918,0.897336,0.777578,0.80987,0.798446,0.701048,0.717868,0.321676,0.321632,0.589697,0.811953,0.800209,0.871121,0.806621,0.821325,0.826921,0.619954,0.0778084,0.650131,1.03702,1.20399,1.29722,1.32632,1.34435,1.33686,1.24814,1.07483,0.955178,0.817103,0.824078,1.08844,1.2859,1.29492,1.14354,1.16573,1.44498,1.31161,1.22536,1.32838,1.21291,1.52496,1.60864,1.7631,1.82302,1.79445,1.77602,1.90938,1.86472,1.85546,1.71914
1.03748,1.05163,0.819427,0.81656,0.73486,0.672855,0.936596,0.849574,0.745373,0.75187,0.689553,0.606364,0.647051,0.096962,0.0636234,0.438746,0.737027,0.752964,0.866592,0.819003,0.871557,0.875395,0.602831,-0.0217572,0.592432,0.977392,1.10965,1.21082,1.32443,1.32178,1.34975,1.17236,1.0115,0.943894,0.82249,0.811031,1.07138,1.26849,1.28584,1.09295,1.0943,1.37815,1.17273,1.11908,1.26725,1.19617,1.4844,1.55353,1.76152,1.88826,1.91214,1.9346,2.14207,2.102,2.04819,1.91011
1.03748,1.05163,0.819427,0.81656,0.73486,0.672855,0.936596,0.849574,0.745373,0.75187,0.689553,0.606364,0.647051,0.096962,0.0636234,0.438746,0.737027,0.752964,0.866592,0.819003,0.871557,0.875395,0.602831,-0.0217572,0.592432,0.977392,1.10965,1.21082,1.32443,1.32178,1.34975,1.17236,1.0115,0.943894,0.82249,0.811031,1.07138,1.26849,1.28584,1.09295,1.0943,1.37815,1.17273,1.11908,1.26725,1.19617,1.4844,1.55353,1.76152,1.88826,1.91214,1.9346,2.14207,2.102,2.04819,1.91011
1.03748,1.05163,0.819427,0.81656,0.73486,0.672855,0.936596,0.849574,0.745373,0.75187,0.689553,0.606364,0.647051,0.096962,0.0636234,0.438746,0.737027,0.752964,0.866592,0.819003,0.871557,0.875395,0.602831,-0.0217572,0.592432,0.977392,1.10965,1.21082,1.32443,1.32178,1.34975,1.17236,1.0115,0.943894,0.82249,0.811031,1.07138,1.26849,1.28584,1.09295,1.0943,1.37815,1.17273,1.11908,1.26725,1.19617,1.4844,1.55353,1.76152,1.88826,1.91214,1.9346,2.14207,2.102,2.04819,1.91011
1.03748,1.05163,0.819427,0.81656,0.73486,0.672855,0.936596,0.849574,0.745373,0.75187,0.689553,0.606364,0.647051,0.096962,0.0636234,0.438746,0.737027,0.752964,0.866592,0.819003,0.871557,0.875395,0.602831,-0.0217572,0.592432,0.977392,1.10965,1.21082,1.32443,1.32178,1.34975,1.17236,1.0115,0.943894,0.82249,0.811031,1.07138,1.26849,1.28584,1.09295,1.0943,1.37815,1.17273,1.11908,1.26725,1.19617,1.4844,1.55353,1.76152,1.88826,1.91214,1.9346,2.14207,2.102,2.04819,1.91011
1.01255,1.05984,0.819779,0.81936,0.707311,0.671674,0.919002,0.843554,0.759911,0.748743,0.695149,0.619957,0.634648,0.103768,0.0654264,0.45006,0.715501,0.74217,0.858886,0.821654,0.885263,0.868994,0.589286,-0.0514849,0.577711,0.982728,1.09879,1.19361,1.31354,1.33655,1.36424,1.16863,1.02392,0.924127,0.832239,0.779631,1.06882,1.2565,1.29781,1.07459,1.10587,1.36924,1.19134,1.10715,1.23174,1.1669,1.51478,1.58834,1.76709,1.88586,1.93934,1.93422,2.12762,2.07845,2.07385,1.93541
0.72776,0.77261,0.792703,0.83923,0.80005,0.792729,0.851727,0.861645,0.857893,0.852179,0.864203,0.838434,0.889933,0.743265,0.746346,0.871624,0.890382,0.880972,0.89536,0.894673,0.910602,0.927354,0.887878,0.77418,0.899757,1.04995,1.0757,1.15393,1.17706,1.22124,1.27007,1.20766,1.16255,1.20036,1.22372,1.22226,1.25951,1.31267,1.32499,1.2362899999999999,1.24993,1.35593,1.35442,1.3991,1.3758,1.35144,1.49849,1.5583,1.69752,1.77186,1.80962,1.87584,2.00217,2.04888,2.10613,2.15176
0.865515,0.919309,0.785609,0.77462,0.698744,0.695994,0.750142,0.754455,0.786271,0.759062,0.80099,0.716449,0.752196,0.500484,0.538936,0.736358,0.892604,0.908453,0.962264,0.950051,0.978824,1.00639,0.838462,0.535601,0.837715,1.03831,1.07088,1.15769,1.21163,1.25904,1.24536,1.16524,1.14506,1.08383,1.0467,1.07561,1.20534,1.24082,1.21281,1.14401,1.2278,1.3988,1.36608,1.32173,1.43765,1.45923,1.63349,1.71178,1.78313,1.86315,1.93048,1.95745,2.07707,2.06243,2.08088,2.02563
0.721126,0.727233,0.695106,0.648553,0.651338,0.66207800000000006,0.72514,0.705026,0.697841,0.731924,0.775138,0.730991,0.749651,0.640002,0.658519,0.733035,0.820724,0.854615,0.868099,0.858443,0.911087,0.946346,0.842444,0.675842,0.833771,0.9688,0.967468,0.98452,1.02489,1.09821,1.12918,1.15911,1.16721,1.15616,1.13679,1.15572,1.26099,1.31323,1.30168,1.29488,1.30563,1.38147,1.3636,1.38221,1.40477,1.40205,1.52124,1.58946,1.66951,1.66722,1.67311,1.66873,1.72867,1.74643,1.75069,1.73529
