logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.287238,0.391831,0.483216,0.451428,0.648069,0.686281,0.55185,0.525505,0.628452,0.754415,0.643977,0.662269,0.589467,0.5189,0.602868,0.581564,0.637966,0.695533,0.746944,0.897268,0.930133,0.895575,0.957193,0.86823,0.707415,0.575671,0.701758,0.624817,0.819805,0.950067,1.01721,1.04378,0.932012,0.914951,0.914883,0.912252,0.98113,1.04027,1.17931,1.25069,1.29819,1.19353,1.26169,1.23119,1.33832,1.2537,1.30484,1.31418,1.2527,1.37677,1.30084,1.59051,1.94586,2.05952,1.84882,1.90619
0.897008,0.951,1.0004,0.994888,0.848782,0.828999,0.746877,0.735791,0.768764,0.868383,0.916289,1.08766,0.9931,0.930909,0.956086,0.895444,0.87494,0.829554,0.794032,0.668698,0.666303,0.714466,0.786653,0.717565,0.816292,0.888121,0.920805,0.750467,0.932466,0.990913,0.927348,0.990071,0.969811,0.93878,1.07187,1.13526,1.18502,1.22402,1.23655,1.11197,1.15347,1.24572,1.21217,1.46125,1.44927,1.60193,1.53813,1.60242,1.39362,1.26239,1.06762,1.266,1.2535,1.22599,1.16209,1.33402
0.577481,0.639012,0.598729,0.599298,0.787246,0.880993,0.721527,0.641701,0.805436,0.731485,0.684739,0.580357,0.527064,0.443232,0.383955,0.570626,0.562571,0.794213,0.854786,0.994409,1.10374,1.05691,1.08609,1.04171,1.00425,0.892777,0.921779,0.916777,1.00432,1.06335,1.04826,1.12669,1.03494,1.03714,1.12488,1.0453,1.0706,1.14463,1.30425,1.2104,1.22849,1.13884,1.21749,1.29451,1.45674,1.32286,1.32681,1.21969,1.11959,1.19895,1.24042,1.42324,1.67152,1.77864,1.61732,1.73475
1.0227,0.999214,0.845562,0.78516,0.843,0.831985,0.72396,0.740137,0.77842,0.799815,0.978214,0.855525,1.00502,1.32613,1.22637,1.22482,1.08424,0.963048,0.838881,0.903107,0.867004,0.877309,0.755199,0.911473,0.865216,0.822349,0.974085,1.03198,0.955899,0.966962,1.01217,0.896594,0.818245,0.868375,0.914319,1.05774,1.08147,0.960895,0.896159,0.930686,1.14465,1.33403,1.37577,1.41971,1.44062,1.4907300000000001,1.37641,1.41851,1.45263,1.48743,1.40423,1.57815,1.60318,1.55816,1.47091,1.54659
0.920844,0.914478,0.92582,0.99858,1.02236,1.04644,0.856615,1.01409,0.993673,0.943549,1.13406,1.06927,0.931782,0.865563,0.611588,0.755093,0.809475,0.873849,0.87807,0.904502,0.828302,1.03016,0.950918,0.992971,1.06125,1.04374,0.885557,0.849909,0.913267,0.900878,1.04209,1.03436,1.06724,1.14115,0.873697,0.689707,0.760524,0.848412,1.04246,1.22608,1.1776199999999999,1.00548,1.07805,1.17664,1.37982,1.2726,1.38351,1.41736,1.48061,1.35578,1.36779,1.28882,1.40664,1.39091,1.47447,1.28788
0.642168,0.476235,0.658368,0.657279,0.865788,0.780118,0.697535,0.722562,0.658894,0.599233,0.788376,0.75616,0.877169,0.913659,0.724821,0.623791,0.725062,0.780456,0.94223,1.03518,0.875511,0.676767,0.734412,0.899732,0.598895,0.593073,0.709982,0.731066,0.891773,0.81866,0.800347,0.808722,0.902626,0.954514,1.05329,1.0261,0.992779,1.09295,1.33489,1.28358,1.24483,1.27238,1.19988,1.47297,1.54432,1.64395,1.59247,1.58472,1.56014,1.33177,1.6277,1.68255,1.65708,1.79744,1.7465,1.85455
0.447354,0.600376,0.66807,0.696869,0.727467,0.700208,0.707948,0.532822,0.672796,0.788887,0.829111,0.967596,0.890667,0.77492,0.783547,0.765072,0.651585,0.650133,0.702374,0.702138,0.736922,0.63872,0.557368,0.554448,0.823554,0.780735,0.723393,0.825601,0.755917,0.761675,0.762251,0.81979900000000006,0.76041,0.760306,0.820312,0.98291,1.05434,1.07683,0.967475,1.16514,1.24386,1.33683,1.3873,1.39454,1.34141,1.39781,1.46826,1.42129,1.56232,1.707,1.68046,1.67733,1.68948,1.86856,1.79794,1.81257
0.515006,0.470447,0.526189,0.622282,0.794736,0.661034,0.653826,0.570968,0.638413,0.714291,0.860446,0.761952,0.601322,0.657433,0.620623,0.621281,0.718625,0.711812,0.77685,0.931047,0.808168,0.695403,0.743936,0.699986,0.655289,0.670363,0.696372,0.629146,0.668509,0.906443,0.968897,0.993999,1.01075,1.01763,1.06547,1.16265,1.17178,1.20657,1.07357,1.15479,1.26675,1.35884,1.40067,1.45037,1.40915,1.55986,1.55989,1.49066,1.48157,1.51766,1.38264,1.42995,1.4374,1.40141,1.15856,1.13913
0.393538,0.373861,0.272663,0.456859,0.422501,0.452345,0.309621,0.277149,0.169788,0.26938,0.435318,0.477553,0.342901,0.429529,0.373185,0.331888,0.422165,0.541997,0.742485,0.942763,0.790341,0.840481,0.996472,1.03351,0.981464,0.885585,0.863365,0.889831,0.889785,1.01512,1.15143,1.09466,1.14972,1.18922,1.09682,1.03069,0.97096,0.9428,0.99994,1.09193,1.11011,1.28849,1.44825,1.35644,1.47518,1.42986,1.34686,1.33477,1.40713,1.4517,1.56413,1.57557,1.43138,1.38511,1.20613,1.2584
-0.0632649,-0.0634866,0.116697,0.0857996,0.124404,0.11385,0.116723,0.0406805,0.156108,0.199628,0.1469,0.360898,0.342239,0.298566,0.277686,0.239174,0.35926,0.565056,0.522809,0.547492,0.587961,0.499478,0.5566,0.74446,0.874941,1.01494,1.02369,1.05748,1.14553,1.12129,1.07923,1.046,1.00234,1.04459,1.08016,1.14674,1.09983,1.13349,1.09439,1.07428,1.04256,1.08756,1.19746,1.16248,1.24056,1.08634,0.958369,1.02748,1.1379,1.07697,1.24251,1.24608,1.33825,1.21326,1.40995,1.27373
0.615186,0.522413,0.533345,0.588318,0.5703,0.563673,0.421727,0.411669,0.354851,0.378232,0.573281,0.508367,0.527408,0.361034,0.280927,0.326919,0.388049,0.448323,0.681778,0.693078,0.721964,0.585137,0.514207,0.591038,0.519789,0.530276,0.507124,0.552861,0.473455,0.656555,0.773642,0.91719,0.897923,0.92949,1.02846,1.05469,1.0418,1.08899,1.09084,1.05623,1.18928,1.27239,1.34096,1.52074,1.43035,1.45081,1.45444,1.4085,1.30225,1.2597,1.15302,1.31112,1.38219,1.52727,1.58232,1.7234
0.260102,0.319854,0.255612,0.379704,0.352759,0.344995,0.30724,0.297405,0.282707,0.331643,0.608963,0.602865,0.647565,0.539513,0.47124,0.49122,0.423617,0.540661,0.71511,0.691484,0.741283,0.818479,0.680754,0.769578,0.846672,0.935742,0.914995,0.972561,0.964823,1.05626,0.998189,0.928224,0.817114,0.757543,0.850815,0.942846,1.0152,1.10414,1.06593,0.96335,1.02176,0.877021,0.82866,0.909791,1.05514,1.06575,1.102,1.13236,0.984313,1.0215,0.961604,0.868335,0.966786,0.854688,0.871072,0.924522
0.682007,0.574475,0.640101,0.459821,0.401187,0.350728,0.4089,0.512262,0.416973,0.468737,0.518345,0.421548,0.351025,0.411034,0.526711,0.616667,0.449549,0.462618,0.606145,0.599776,0.687961,0.766487,0.768626,0.774575,0.680025,0.630754,0.687973,0.803469,0.774317,0.826976,0.78709,0.81799,0.927247,1.04586,1.05596,0.908094,0.85647,0.942601,0.99001,0.994174,1.16796,1.17082,1.21739,1.13474,1.10584,0.94435500000000006,0.946394,0.901203,1.06546,1.10997,1.16671,1.26911,1.17786,1.26063,1.32339,1.13974
0.562195,0.661128,0.504641,0.562169,0.506973,0.460449,0.417123,0.416858,0.605077,0.602582,0.511351,0.550641,0.569966,0.551749,0.480038,0.433301,0.569575,0.605906,0.535362,0.669289,0.731021,0.73342,0.726151,0.660245,0.645723,0.645321,0.625906,0.611768,0.769586,0.816667,0.847844,0.810771,0.879601,0.959614,1.03083,1.10932,1.03329,0.917821,0.961386,1.07207,0.991055,1.09069,1.05876,1.08174,1.04299,1.13343,1.1124,1.08783,1.01483,1.03625,1.07404,1.20257,1.19536,1.26642,1.37118,1.34654
0.0672925,0.249784,0.167611,0.222447,0.116188,0.275681,0.298288,0.290582,0.386081,0.404777,0.374653,0.475143,0.436478,0.479725,0.436395,0.328702,0.29393,0.466938,0.50923,0.573068,0.655538,0.896541,0.799038,0.723057,0.671125,0.699405,0.749369,0.688215,0.665901,0.600817,0.7202,0.732152,0.807305,0.73697,0.877838,0.791511,0.913486,0.976187,0.834555,1.00015,1.18015,1.26385,1.25853,1.14749,1.27412,1.42305,1.49967,1.634,1.56936,1.60964,1.67136,1.60831,1.56963,1.56788,1.60836,1.63109
0.50089,0.62147,0.479106,0.531947,0.519165,0.580342,0.454062,0.455583,0.633428,0.660755,0.53449,0.689883,0.62655400000000006,0.583538,0.519193,0.50493,0.546226,0.586098,0.571567,0.56953,0.679753,0.687502,0.716628,0.751316,0.645828,0.746248,0.750784,0.619726,0.703036,0.738761,0.910497,0.952345,1.07966,1.02933,1.07898,1.11616,1.16008,1.10138,1.06945,1.19366,1.17155,1.13946,1.06664,1.09173,1.00715,1.09745,1.1957,1.20064,1.22207,1.22829,1.0983,0.936245,0.9635,0.914319,0.990973,0.886551
0.455777,0.453786,0.537397,0.481429,0.403613,0.484698,0.443569,0.434255,0.474357,0.497649,0.448618,0.513857,0.447289,0.455537,0.478083,0.47526,0.511288,0.540249,0.582886,0.638647,0.707756,0.637893,0.635563,0.668687,0.641712,0.716521,0.768831,0.798942,0.90183,0.868571,0.900335,0.837457,0.958833,0.97677,1.04267,1.14203,1.21991,1.20936,1.23016,1.28106,1.23197,1.23606,1.28363,1.3471,1.30373,1.2723,1.20645,1.15201,1.15533,1.14643,1.13069,1.12734,1.1572,1.14895,1.18619,1.18731
0.357392,0.326275,0.364763,0.392243,0.397587,0.377356,0.409148,0.414296,0.441694,0.507599,0.576311,0.509067,0.561438,0.524902,0.53233,0.5828,0.590368,0.631434,0.629327,0.643577,0.70736,0.691637,0.676008,0.672249,0.624471,0.702327,0.776682,0.842084,0.888697,0.909121,0.921214,0.902605,0.923137,0.937478,1.00182,1.11588,1.15527,1.11742,1.15574,1.16726,1.15877,1.19732,1.29883,1.40243,1.40363,1.38207,1.42401,1.48575,1.54165,1.52665,1.51597,1.56639,1.52958,1.56371,1.5832,1.61785
0.608794,0.610537,0.584662,0.628838,0.628923,0.620415,0.579844,0.582213,0.636762,0.666602,0.643165,0.623927,0.592261,0.610507,0.601238,0.585061,0.611522,0.572734,0.712249,0.811716,0.886879,0.980327,0.95351,0.903474,0.854335,0.879805,0.841511,0.886391,0.921983,0.875006,0.863187,0.937426,0.952337,0.940787,0.928159,0.941288,0.939934,0.937611,0.912022,0.924498,0.917264,0.977336,1.00112,1.03417,1.1085,1.02716,0.978973,0.951796,0.965094,0.909306,0.917327,0.950795,1.02193,1.07741,1.08703,1.11682
0.762073,0.750328,0.769687,0.72582,0.682327,0.627222,0.620302,0.669798,0.674297,0.70806500000000006,0.783875,0.779488,0.842093,0.85299,0.841295,0.845644,0.774766,0.843162,0.854414,0.842465,0.799796,0.777643,0.795962,0.817022,0.801573,0.733191,0.799879,0.796273,0.816703,0.860281,0.957864,0.90993,0.866559,0.880941,0.875983,0.873403,0.873846,0.829206,0.884207,0.853081,0.891725,0.917835,0.914906,0.888669,0.85208,0.825177,0.844184,0.897995,0.905589,0.920717,0.923234,0.939773,0.945937,0.94768,0.958277,0.913088
0.818453,0.822459,0.845551,0.831653,0.81325,0.785714,0.732634,0.783413,0.802699,0.828992,0.810718,0.748618,0.78166,0.770207,0.704834,0.69569,0.673228,0.697283,0.709509,0.771322,0.793968,0.834681,0.868271,0.920637,0.865449,0.918353,0.945607,0.914545,0.877719,0.763922,0.772523,0.771167,0.780821,0.787148,0.827458,0.810284,0.81022400000000006,0.863157,0.945817,0.934398,0.921479,0.889353,0.920339,0.944206,0.923077,0.958584,0.981253,0.979429,1.02335,1.0409,1.09134,1.11784,1.1051,1.14905,1.17897,1.1856
0.676776,0.730918,0.75505,0.811478,0.832732,0.829741,0.80677,0.861093,0.872252,0.88312,0.876018,0.868316,0.901829,0.896115,0.913832,0.901126,0.858959,0.902075,0.84383300000000006,0.829866,0.779485,0.783084,0.723499,0.710529,0.732689,0.736743,0.796907,0.883768,0.892248,0.915912,0.968383,0.977411,1.01807,1.01842,0.996291,0.92111,0.955531,0.99372,1.01653,1.03207,1.05521,1.06782,1.10865,1.19737,1.20816,1.29157,1.25567,1.18646,1.11977,1.09442,1.06396,1.08568,1.06162,1.01317,1.05026,1.0845
0.895911,0.85851,0.805087,0.791823,0.76585,0.810546,0.841562,0.85665500000000006,0.862171,0.867097,0.882323,0.868671,0.896627,0.861346,0.901274,0.939468,0.879539,0.863281,0.827875,0.75889,0.731527,0.663719,0.721588,0.75758,0.767192,0.801196,0.803468,0.811632,0.874004,0.935225,0.945892,0.989517,0.982319,0.998048,1.019,1.06374,1.02739,0.968399,0.968029,1.00534,1.0138,1.09793,1.07927,1.12699,1.09971,1.11139,1.13631,1.18997,1.27111,1.24833,1.21705,1.20672,1.22583,1.10702,1.08249,1.12337
0.649549,0.73735,0.736697,0.699737,0.7137,0.602059,0.569805,0.485122,0.491501,0.507169,0.530612,0.639565,0.771809,0.731754,0.757353,0.740707,0.709235,0.76629100000000006,0.873005,0.824894,0.85256,0.823669,0.845872,0.773289,0.777139,0.789306,0.77135,0.778067,0.793121,0.808826,0.781787,0.760888,0.750285,0.77497,0.738837,0.751889,0.714517,0.716812,0.746292,0.681654,0.704504,0.780867,0.800249,0.8422,0.85892,0.78436,0.705495,0.748738,0.795127,0.82681,0.812263,0.858095,0.733386,0.722779,0.680661,0.64198
0.778257,0.751882,0.747063,0.686469,0.664918,0.73773,0.654627,0.743077,0.716096,0.681544,0.625708,0.603483,0.591977,0.659625,0.624431,0.726804,0.74069,0.85212,0.915028,0.800444,0.761675,0.849894,0.984053,0.948728,0.820678,0.802181,0.748811,0.77173,0.663477,0.641475,0.631653,0.729897,0.774974,0.781463,0.82606,0.773114,0.830624,0.778705,0.835318,0.797443,0.771138,0.796326,0.761432,0.755206,0.822477,0.83815,0.848155,0.852207,0.908772,0.838175,0.840226,0.862675,0.796528,0.913556,0.93048,0.938057
0.75534,0.751234,0.712384,0.740682,0.790533,0.822176,0.88875,0.864055,1.00787,1.06585,1.09981,0.963189,0.861895,0.894708,1.03032,1.00137,0.958862,0.79629,0.816061,0.871834,0.908024,0.762717,0.775014,0.677885,0.695975,0.749122,0.652453,0.698729,0.713007,0.786506,0.808825,0.71123,0.787586,0.754179,0.859838,0.853225,0.908344,0.811663,0.929804,0.882864,0.843336,0.768108,0.740173,0.901792,0.970017,1.06272,1.10116,1.18405,1.12778,1.11363,1.21276,1.20251,1.31743,1.31019,1.29111,1.2388
0.742079,0.778276,0.742454,0.661351,0.716569,0.750778,0.738428,0.697018,0.582867,0.522708,0.562501,0.600602,0.549476,0.534517,0.463316,0.520805,0.528733,0.641315,0.69905,0.666942,0.662278,0.669969,0.726116,0.731714,0.688576,0.707273,0.734118,0.618487,0.641681,0.631847,0.567765,0.552892,0.478644,0.476904,0.424549,0.517081,0.561543,0.673681,0.55889200000000006,0.659993,0.640085,0.666766,0.850045,0.847861,0.861325,0.820518,0.901603,0.853426,0.848777,0.784198,0.720837,0.735648,0.801746,0.711871,0.637215,0.692151
0.553623,0.61513,0.677696,0.645697,0.663185,0.638474,0.646015,0.659289,0.677276,0.701825,0.703867,0.708741,0.693468,0.771769,0.757512,0.798127,0.762723,0.746279,0.708322,0.724738,0.734535,0.665665,0.634652,0.566017,0.607013,0.684903,0.747852,0.76701,0.71934,0.811906,0.848029,0.772999,0.85566,0.861348,0.816229,0.836414,0.766844,0.813868,0.825288,0.753589,0.73139,0.758494,0.723305,0.670066,0.704886,0.807058,0.810628,0.889725,0.855398,0.880168,0.823371,0.876527,0.840403,0.894109,0.916486,0.943759
0.234019,0.247474,0.285653,0.351138,0.3331,0.325359,0.337675,0.387168,0.473273,0.571335,0.509782,0.508659,0.478939,0.521551,0.501083,0.594678,0.499641,0.465936,0.542212,0.650807,0.702643,0.731274,0.754294,0.707693,0.69872,0.75368,0.708698,0.698997,0.753474,0.701753,0.853421,0.879299,0.868635,0.898564,0.879408,0.918433,0.957919,0.885955,0.810088,0.839708,0.959395,0.908556,0.924177,0.952396,1.00663,1.12073,1.15395,1.18973,1.20336,1.20207,1.28853,1.31427,1.31807,1.34559,1.34048,1.37021
0.49701,0.575181,0.579263,0.63598,0.56554,0.53707800000000006,0.664567,0.557814,0.681618,0.640477,0.625299,0.609494,0.704804,0.770076,0.914028,0.775611,0.715064,0.817256,0.744686,0.708343,0.568539,0.648865,0.541675,0.553323,0.603517,0.625485,0.64954,0.70567,0.798835,0.896057,0.837662,0.706696,0.84011,1.07308,1.04423,0.956476,1.06279,1.21713,1.22645,1.19021,1.23777,1.31833,1.24247,1.2572,1.33572,1.36179,1.35968,1.43976,1.59971,1.61157,1.5177,1.49338,1.43102,1.6261,1.42958,1.37064
0.0970782,0.0765582,0.249283,0.259178,0.289227,0.44783,0.4609,0.665532,0.752,0.94852,1.02005,0.963423,0.851965,0.75649,0.806381,0.640165,0.727678,0.849115,0.840041,0.728571,0.70855,0.848895,0.599807,0.435088,0.508831,0.555446,0.528943,0.516785,0.533064,0.769101,1.02831,1.12744,1.10581,1.11244,1.16968,1.18675,1.2111,1.15704,1.15846,1.13582,1.29385,1.44804,1.43081,1.47761,1.61989,1.49217,1.42316,1.43463,1.49306,1.32917,1.21098,1.33697,1.28982,1.38396,1.24797,1.44433
-0.150745,0.0363071,0.0404147,0.235098,0.263854,0.263681,0.322897,0.370472,0.575526,0.601575,0.625749,0.631782,0.552358,0.791446,0.799254,0.832556,0.766559,0.797573,0.873382,0.826121,0.864249,1.01629,0.841427,0.827161,0.814537,0.885019,0.838181,0.937624,0.929996,0.978074,0.910567,0.834027,0.815613,0.942522,0.976102,1.018,1.00703,1.11973,1.12114,1.23471,1.302,1.33621,1.33539,1.26916,1.30849,1.24331,1.46591,1.42017,1.53885,1.58865,1.51734,1.45498,1.35168,1.53615,1.35146,1.31519
0.303831,0.389379,0.285125,0.395505,0.357886,0.534577,0.615352,0.718736,0.739368,0.622622,0.751979,0.924809,0.824536,0.873922,0.753471,0.903318,0.871412,0.823454,0.776654,0.699918,0.741974,0.623108,0.731695,0.907621,0.843951,0.769753,0.839364,0.804474,0.727522,0.803146,0.895409,0.89366,0.95579,0.852368,1.01964,1.05219,1.07384,1.28623,1.1557,1.11524,1.13818,1.218,1.23642,1.3279,1.59659,1.50542,1.66838,1.42496,1.5364,1.58292,1.49212,1.32982,1.45865,1.44181,1.49076,1.28504
0.450328,0.356454,0.511509,0.585777,0.623694,0.645984,0.588262,0.600858,0.733377,0.640857,0.736765,0.793405,0.643031,0.73319,0.792465,1.03689,0.909988,0.857923,0.98655,0.962396,1.00936,0.917808,0.778388,0.84035,0.848373,0.809238,0.884381,0.974179,0.976327,0.986137,1.04366,1.03054,1.15252,1.20833,1.34301,1.3015,1.23484,1.31186,1.16948,1.31927,1.38368,1.44126,1.11161,1.29762,1.19667,1.3361,1.16942,1.21966,1.3879,1.56318,1.51495,1.51547,1.56021,1.70314,1.68793,1.68743
0.934149,0.785611,0.543859,0.645145,0.641556,0.641691,0.621968,0.530696,0.642095,0.542933,0.642266,0.740615,0.69008,0.647442,0.65701,0.792171,0.714983,0.616288,0.795567,0.838089,0.808746,0.771793,0.813803,0.942464,0.854393,0.787615,0.775947,0.874055,0.925071,1.03932,1.23051,1.2913,1.26018,1.08067,1.20528,1.14582,0.998694,1.19186,1.16064,1.07507,1.06786,1.18591,1.33865,1.42312,1.71624,1.50031,1.48436,1.49142,1.49473,1.55348,1.51606,1.54742,1.5113,1.50744,1.42136,1.35909
0.888841,0.801299,0.721588,0.421937,0.379925,0.471722,0.524429,0.684442,0.63544,0.602389,0.517459,0.772676,0.843563,0.683649,0.693209,0.705488,0.709417,0.82148,0.742964,0.74062,0.759187,0.820872,0.93434,0.879478,0.908351,0.873805,0.905901,0.840456,0.966738,1.15272,1.15668,1.2873000000000001,1.21155,1.24548,1.23923,1.25572,1.19073,1.01505,1.07339,1.20074,1.27365,1.32435,1.41628,1.54494,1.37738,1.57938,1.52439,1.49314,1.53416,1.51021,1.48022,1.4851,1.45684,1.5662,1.47517,1.57562
0.341523,0.433582,0.553847,0.772809,0.720708,0.605397,0.579838,0.598776,0.631572,0.547543,0.573847,0.501001,0.510404,0.47446,0.481602,0.57791,0.628548,0.730221,0.727107,0.778088,0.929269,0.952415,0.982241,0.735524,0.887565,0.952052,0.999428,0.944429,0.833896,0.899446,0.761768,0.921638,0.945556,0.996699,0.995894,1.09272,1.25243,1.35933,1.28993,1.35287,1.14502,1.18325,1.2737,1.18817,1.3562,1.35714,1.44405,1.61316,1.48875,1.56176,1.47528,1.43221,1.4846,1.67427,1.62666,1.8673
0.843159,0.832527,0.646862,0.624995,0.651241,0.733064,0.831341,0.720991,0.695386,0.745556,0.699232,0.63449,0.523754,0.463646,0.426604,0.536354,0.572874,0.669125,0.831106,0.967781,1.01116,1.08324,1.01143,1.11109,0.913387,0.89123,0.882076,0.868849,0.933787,0.882952,1.0361,0.858021,0.881191,0.9419,1.09288,1.14099,1.1826,1.24543,1.35721,1.23179,1.29473,1.20133,1.105,1.19992,1.21715,1.30525,1.43481,1.31414,1.37851,1.39727,1.37281,1.4183,1.43637,1.50601,1.39742,1.38283
0.294115,0.315279,0.405714,0.334169,0.36163,0.457125,0.398359,0.545697,0.525692,0.563904,0.50519,0.65023,0.857659,0.935451,0.868932,0.845192,0.847527,0.828131,0.630383,0.536555,0.629813,0.677204,0.733726,0.714578,0.706077,0.825647,0.798959,0.973328,1.17066,1.22111,1.19453,1.08891,1.05873,1.06901,1.07992,1.11926,1.20157,1.03774,1.13131,1.09166,1.16091,1.14573,1.33118,1.36098,1.558,1.50308,1.50624,1.48042,1.57957,1.50307,1.49203,1.41702,1.30939,1.40104,1.42743,1.49725
0.626685,0.716589,0.570277,0.538419,0.46426,0.525641,0.378503,0.420871,0.355739,0.462935,0.563564,0.583842,0.49624,0.511123,0.611992,0.685936,0.674205,0.709912,0.783195,0.947922,0.902832,0.809368,0.890489,0.790867,0.873043,0.902751,0.937509,1.0541,0.858905,0.883626,1.00442,1.0018,1.08086,1.18642,1.20058,1.10989,1.12363,1.10043,1.26173,1.23305,1.28701,1.36003,1.50755,1.31136,1.36102,1.35372,1.44475,1.46439,1.52363,1.53757,1.70622,1.74751,1.82531,1.81444,1.89811,1.87946
0.718796,0.552137,0.581978,0.458781,0.339044,0.487672,0.478995,0.418757,0.284622,0.478911,0.493929,0.454347,0.407315,0.539029,0.571913,0.541226,0.701325,0.836481,0.83144,0.810201,0.894978,0.858761,0.824851,0.775377,0.978173,1.02706,0.990022,1.0719,0.961893,1.04083,1.01899,0.840398,1.0537,1.22695,1.16086,1.16095,1.1332,1.11959,1.26189,1.10945,1.33975,1.46326,1.22603,1.40424,1.33253,1.41016,1.46766,1.55306,1.58856,1.51374,1.70488,1.85132,1.80415,1.87472,1.86362,1.85104
0.62007,0.598434,0.484075,0.501632,0.483526,0.362817,0.28194,0.286577,0.35581,0.494328,0.548935,0.494267,0.459768,0.420329,0.515477,0.479859,0.587979,0.770838,0.71518,0.865752,0.734155,0.807929,0.783008,0.809412,0.992732,1.0239,1.10622,1.03902,1.031,1.13563,1.01197,0.917769,1.0597,1.19065,1.13542,1.18815,1.11169,1.16836,1.19954,1.17513,1.32728,1.35453,1.42204,1.39066,1.39207,1.37244,1.54401,1.58884,1.57788,1.78238,1.78286,1.78776,1.89899,1.90745,1.86764,1.6569
0.417514,0.395607,0.395149,0.437249,0.56669,0.715471,0.71819,0.728328,0.628728,0.516645,0.641456,0.68778,0.699911,0.65153,0.731338,0.685144,0.634724,0.600692,0.491425,0.723196,0.788349,0.976313,0.997049,0.964719,0.980413,0.878793,0.962087,1.0121,1.09303,1.24826,1.277,1.20136,1.15279,1.06719,0.954964,1.04047,1.1235,1.2492,1.32407,1.31611,1.40594,1.38067,1.45252,1.51913,1.55958,1.71172,1.66896,1.7019,1.69742,1.55038,1.55044,1.65536,1.64253,1.66201,1.71081,1.70525
0.54696,0.445417,0.380403,0.375051,0.299972,0.426432,0.441142,0.462739,0.45745,0.571459,0.623664,0.714756,0.610528,0.575292,0.557691,0.657067,0.711625,0.814895,0.961995,0.959575,0.907546,0.801268,0.850091,0.965281,1.09043,1.15127,1.16438,1.15873,1.02212,0.956004,1.0296,0.939885,1.14809,1.12602,1.18342,1.22922,1.18704,1.23521,1.16627,1.27759,1.34973,1.4895,1.45206,1.42864,1.35675,1.42535,1.40535,1.39039,1.46493,1.5937,1.56554,1.56584,1.50043,1.41597,1.29375,1.23691
0.193491,0.168155,0.323699,0.446738,0.364715,0.37906,0.35067,0.437869,0.465392,0.587717,0.549343,0.587331,0.62641,0.651617,0.678966,0.793483,0.821458,0.866365,0.966395,0.937599,1.03176,1.04372,0.945328,0.898234,0.900242,1.00845,1.03119,1.1263,1.15275,1.15886,1.1342,1.17383,1.14143,1.15277,1.17979,1.16391,1.19513,1.20907,1.32247,1.30258,1.37248,1.35599,1.38931,1.4894,1.468,1.47282,1.46707,1.45189,1.42123,1.38624,1.31218,1.35677,1.33048,1.39127,1.39547,1.49292
0.588689,0.714783,0.686312,0.654816,0.737633,0.760085,0.730085,0.630712,0.667213,0.693378,0.780656,0.815018,0.781759,0.751007,0.796628,0.826144,0.747926,0.704626,0.784968,0.817825,0.962356,0.996499,0.988841,1.06276,1.07631,1.14301,1.1493,1.23145,1.22901,1.28242,1.33216,1.36291,1.35384,1.49422,1.54648,1.50154,1.52833,1.49393,1.503,1.48088,1.5287,1.37687,1.35224,1.43403,1.42244,1.4712,1.50412,1.42212,1.42881,1.38129,1.38304,1.4152,1.47554,1.40722,1.46278,1.54274
