logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.649901,0.719882,0.749211,0.753268,0.78376,0.75889,0.680205,0.694763,0.744317,0.724515,0.80646,0.82599,0.824524,0.784189,0.847002,0.8284,0.815881,0.819569,0.793331,0.804376,0.812556,0.794025,0.801015,0.805377,0.769624,0.716766,0.718249,0.745287,0.764159,0.750189,0.743127,0.763625,0.731405,0.662445,0.644584,0.665657,0.66933,0.690229,0.695669,0.671943,0.67378,0.680296,0.698608,0.677559,0.620254,0.586619,0.600184,0.609863,0.576206,0.561226,0.535374,0.576546,0.57326,0.614017,0.620692,0.621637
0.835161,0.818801,0.791952,0.895151,0.894424,0.899283,0.84615,0.846724,0.843645,0.805717,0.777612,0.771915,0.772105,0.786469,0.727405,0.715545,0.717914,0.703254,0.712282,0.732132,0.724754,0.773362,0.739848,0.740735,0.724326,0.725328,0.722534,0.767567,0.74883,0.75991,0.791955,0.817107,0.75408,0.726302,0.715225,0.735581,0.706618,0.722024,0.69222,0.716752,0.665405,0.606274,0.611994,0.663408,0.699771,0.692268,0.673651,0.684212,0.656347,0.691823,0.67048,0.683525,0.668374,0.636932,0.632873,0.679953
0.79791,0.804064,0.86766,0.818089,0.820777,0.858357,0.884972,0.837123,0.78624,0.730451,0.755157,0.731678,0.741515,0.697742,0.734992,0.706708,0.722732,0.708112,0.731621,0.712401,0.732525,0.711571,0.724078,0.711403,0.707573,0.697522,0.701424,0.671377,0.712599,0.736804,0.732133,0.706216,0.724577,0.711712,0.730758,0.728267,0.740427,0.697028,0.705923,0.655577,0.663844,0.676473,0.657042,0.619311,0.604395,0.619391,0.627108,0.617472,0.649222,0.655288,0.658696,0.663841,0.671123,0.662946,0.633853,0.631164
0.820721,0.811967,0.738747,0.72041,0.71467,0.732809,0.682066,0.716319,0.73491,0.764207,0.733991,0.749993,0.781684,0.755615,0.727054,0.711638,0.667018,0.718613,0.677056,0.685267,0.67819,0.692462,0.714403,0.71479,0.699515,0.668867,0.64409,0.688337,0.692041,0.695405,0.648134,0.641425,0.657371,0.613123,0.620684,0.616075,0.610828,0.581759,0.602403,0.589699,0.582392,0.590558,0.584608,0.610796,0.570466,0.603015,0.55518,0.534735,0.524599,0.526947,0.49889,0.478463,0.507089,0.450736,0.431816,0.448131
0.677109,0.712182,0.702303,0.750164,0.726947,0.714023,0.701767,0.740003,0.673181,0.676914,0.66599,0.686476,0.706376,0.681371,0.730196,0.737485,0.667048,0.678308,0.641046,0.676421,0.672474,0.669344,0.669708,0.64473,0.633363,0.610397,0.607443,0.647827,0.611202,0.639606,0.7155,0.759435,0.719212,0.661896,0.623163,0.600113,0.598456,0.604301,0.607884,0.617175,0.607213,0.599445,0.586245,0.600874,0.574625,0.621061,0.573482,0.571864,0.610174,0.580031,0.509801,0.453192,0.430348,0.441163,0.489639,0.463133
0.807573,0.764718,0.767667,0.717055,0.67492,0.625888,0.65922,0.593191,0.554506,0.568524,0.514437,0.554951,0.561328,0.581287,0.586641,0.528398,0.517579,0.476586,0.509756,0.487012,0.505615,0.602969,0.563238,0.54514,0.591402,0.588147,0.58246,0.559052,0.571497,0.518518,0.564857,0.57287,0.5758,0.582406,0.458365,0.47443,0.497388,0.530495,0.522592,0.574655,0.588836,0.610821,0.638472,0.632124,0.644562,0.663279,0.652178,0.690793,0.7116,0.662276,0.657894,0.607016,0.565846,0.513851,0.537118,0.564354
0.535586,0.500602,0.556185,0.538912,0.604818,0.68345,0.638009,0.692787,0.694823,0.655694,0.598869,0.590932,0.590268,0.502349,0.518646,0.492626,0.51283,0.465252,0.493598,0.523915,0.502205,0.437899,0.476927,0.459566,0.412944,0.458645,0.531624,0.550272,0.553395,0.527244,0.500246,0.50605,0.526649,0.522765,0.634531,0.600379,0.610535,0.592408,0.545085,0.536533,0.599345,0.570357,0.495973,0.564029,0.550314,0.554064,0.584958,0.631364,0.600264,0.584503,0.572622,0.649018,0.747164,0.784297,0.813095,0.791038
0.891462,0.91379,0.854538,0.787712,0.732326,0.716948,0.622854,0.612365,0.520245,0.50684,0.550268,0.535919,0.549571,0.534148,0.54856,0.625482,0.58426,0.545137,0.594323,0.595631,0.560126,0.561667,0.576103,0.535562,0.528613,0.604794,0.596572,0.619792,0.617414,0.593371,0.55057,0.537234,0.584105,0.599538,0.685165,0.62033,0.612315,0.602974,0.573017,0.576504,0.639253,0.659143,0.655973,0.678848,0.701121,0.633375,0.676002,0.650834,0.598647,0.49901,0.482172,0.484131,0.52617100000000006,0.526989,0.553765,0.511892
0.789037,0.851805,0.829548,0.811112,0.789375,0.782091,0.725069,0.79798500000000006,0.75345,0.778341,0.829599,0.811373,0.851974,0.848667,0.844946,0.760697,0.730204,0.677448,0.662133,0.638343,0.628855,0.618217,0.564036,0.507291,0.488489,0.40083,0.443972,0.442747,0.431691,0.433269,0.45847,0.465222,0.462724,0.520831,0.508454,0.42249,0.416074,0.343013,0.388745,0.418468,0.402955,0.429379,0.382861,0.381124,0.343588,0.404964,0.425653,0.436725,0.443525,0.44029,0.472688,0.507448,0.462486,0.422192,0.450159,0.481007
0.85854,0.880898,0.885773,0.879784,0.841878,0.842641,0.858598,0.787489,0.733209,0.737229,0.682386,0.655047,0.670091,0.576148,0.510085,0.516466,0.561118,0.536729,0.580244,0.553852,0.544657,0.511953,0.591969,0.585079,0.606208,0.537646,0.519342,0.479626,0.475974,0.473836,0.448566,0.494838,0.479828,0.423259,0.358008,0.343129,0.31303,0.436513,0.398538,0.405559,0.464099,0.522889,0.510494,0.508505,0.461012,0.467944,0.417325,0.435382,0.439499,0.39885,0.417636,0.438641,0.433227,0.396495,0.369529,0.35136
0.889642,0.898178,0.854624,0.858377,0.844208,0.808164,0.754216,0.764677,0.682949,0.645826,0.632179,0.55638,0.558782,0.676894,0.803932,0.759554,0.759509,0.694888,0.625498,0.597747,0.647898,0.610209,0.661835,0.625036,0.590542,0.577528,0.564601,0.529262,0.519289,0.492974,0.487987,0.476785,0.431847,0.476717,0.464238,0.448659,0.398584,0.311009,0.349481,0.391243,0.36441,0.359681,0.428976,0.523958,0.549616,0.527457,0.488183,0.467716,0.402653,0.384004,0.380362,0.372498,0.353859,0.390373,0.399853,0.410179
0.950972,0.917799,0.852553,0.855563,0.816631,0.81392,0.84765,0.766221,0.784635,0.783968,0.781385,0.729517,0.71228,0.702436,0.641311,0.674945,0.657955,0.68874,0.772821,0.817629,0.814597,0.827066,0.763655,0.778888,0.739789,0.705974,0.655822,0.617296,0.509187,0.526578,0.522368,0.462693,0.431971,0.385086,0.384892,0.409492,0.402036,0.345066,0.381801,0.433259,0.358204,0.317441,0.35685,0.380148,0.330368,0.373489,0.334299,0.412518,0.41107900000000003,0.476587,0.495747,0.417446,0.439227,0.450938,0.440459,0.366034
1.09308,1.13178,1.13335,1.13645,1.16745,1.12832,1.08604,1.05111,1.01853,0.96482,0.944506,0.936389,0.813482,0.82968,0.798621,0.830622,0.722227,0.705617,0.622337,0.585961,0.577905,0.612965,0.545987,0.56463700000000006,0.558629,0.548251,0.513252,0.492181,0.510757,0.491924,0.414114,0.347931,0.441837,0.449058,0.520772,0.529093,0.521844,0.519567,0.563758,0.604969,0.589642,0.516119,0.434252,0.391567,0.388201,0.329226,0.348622,0.264437,0.303805,0.257627,0.286674,0.36251,0.340098,0.332033,0.26273,0.268514
0.726837,0.815508,0.81314,0.739038,0.733082,0.908335,0.865885,0.786194,0.689328,0.644843,0.695374,0.679838,0.646582,0.506767,0.648062,0.579212,0.602615,0.563728,0.514802,0.419996,0.46618,0.325952,0.38165,0.399516,0.318207,0.337197,0.34036,0.272382,0.237042,0.280374,0.277806,0.255101,0.271052,0.202081,0.199654,0.241463,0.182788,0.212164,0.178157,0.110241,0.205375,0.231676,0.195033,0.186005,0.298938,0.288936,0.266557,0.316347,0.283891,0.329433,0.304123,0.163724,0.199064,0.251099,0.217539,0.223403
0.764805,0.712574,0.673805,0.623174,0.613833,0.686731,0.639481,0.655769,0.652897,0.669507,0.711938,0.737467,0.786226,0.587254,0.56087,0.385514,0.534735,0.541351,0.461743,0.384465,0.478388,0.392872,0.447755,0.484934,0.417894,0.385551,0.399824,0.417506,0.514488,0.584568,0.57702,0.4829,0.525082,0.481535,0.466176,0.511426,0.593739,0.445486,0.462896,0.35209,0.260367,0.194347,0.221837,0.19386,0.175406,0.161336,0.289472,0.212851,0.140879,0.141853,0.14893,0.199404,0.234698,0.212473,0.192811,0.250548
1.03389,0.948227,0.993473,1.03389,1.04692,1.06762,0.954281,0.832214,0.605797,0.6258,0.607632,0.583853,0.621818,0.556233,0.62285,0.479457,0.536959,0.488732,0.518167,0.416389,0.378345,0.486036,0.601632,0.553741,0.61719,0.570208,0.451911,0.446845,0.496899,0.50323,0.645709,0.574781,0.565256,0.539725,0.580995,0.465197,0.453898,0.529177,0.424912,0.424929,0.467599,0.506655,0.481704,0.399501,0.501892,0.391335,0.415238,0.309933,0.304317,0.211871,0.189843,0.248236,0.190348,0.104694,-9.6915e-4,0.0565541
0.96059,1.01873,0.873263,0.782585,0.766143,0.692067,0.659984,0.752624,0.745979,0.705113,0.657296,0.521679,0.407194,0.509175,0.389058,0.4333,0.354688,0.480561,0.541661,0.555423,0.474311,0.501776,0.432397,0.382062,0.420811,0.538021,0.603134,0.664173,0.650559,0.645744,0.636875,0.608807,0.599044,0.692676,0.778924,0.705266,0.689148,0.730573,0.535446,0.445756,0.399097,0.435862,0.355866,0.401354,0.318501,0.440683,0.293549,0.471443,0.442655,0.343915,0.331197,0.366028,0.318799,0.38432500000000003,0.335407,0.325703
1.10676,1.14602,1.12063,0.917518,0.923692,0.871948,0.902909,0.841039,0.742057,0.557009,0.690898,0.622646,0.519398,0.485384,0.376025,0.312435,0.389758,0.242114,0.288136,0.132121,0.125125,0.149708,0.1553,0.165546,0.214289,0.230565,0.256604,0.321371,0.325924,0.224427,0.202961,0.302283,0.445021,0.526743,0.612325,0.668455,0.626566,0.535474,0.586394,0.723079,0.778778,0.792547,0.814288,0.825596,0.816897,0.706748,0.645596,0.6315,0.772768,0.627232,0.633541,0.718957,0.655184,0.617986,0.664263,0.576778
1.05628,1.06002,1.0975,1.11246,1.25851,1.02221,0.849676,0.801092,0.773914,0.783586,0.78333,0.54882,0.505785,0.520778,0.383124,0.318192,0.327863,0.209123,0.296445,0.266778,0.180421,0.125935,0.214407,0.139382,0.270424,0.31969,0.314524,0.168913,0.195615,0.292924,0.297573,0.308356,0.345082,0.453581,0.575185,0.556082,0.600438,0.718291,0.678489,0.647227,0.619415,0.763229,0.607841,0.660358,0.700176,0.639506,0.673338,0.735836,0.805679,0.685265,0.651723,0.65755,0.43706,0.518033,0.459939,0.48769
1.03006,0.988371,1.00943,1.12284,1.15092,1.21282,1.03109,0.957311,1.06167,1.12956,0.888845,0.88966,0.718078,0.667943,0.751265,0.547506,0.432259,0.356639,0.383338,0.37618,0.381985,0.408223,0.494968,0.651304,0.582589,0.529483,0.513731,0.481752,0.477627,0.585033,0.750072,0.680173,0.592651,0.680768,0.643312,0.519082,0.498346,0.637175,0.641284,0.5575,0.67001,0.525237,0.661317,0.705667,0.777238,0.792432,0.642194,0.522474,0.619731,0.492955,0.474135,0.466975,0.377239,0.474473,0.627874,0.441923
1.07042,0.999319,1.01876,1.13526,1.12414,1.16284,1.09517,0.972032,1.07028,1.11427,0.902001,0.902253,0.69094,0.698984,0.719026,0.532963,0.429717,0.407759,0.370418,0.38077,0.389499,0.426229,0.507105,0.61903,0.601683,0.557698,0.541344,0.471859,0.495185,0.596448,0.720271,0.603977,0.557611,0.645255,0.579093,0.469904,0.521436,0.611422,0.669795,0.591435,0.646948,0.545602,0.662886,0.685911,0.836253,0.847036,0.607364,0.596396,0.648419,0.530168,0.481601,0.483736,0.358088,0.508541,0.599763,0.463814
1.2414,1.18125,1.09825,1.11692,1.145,1.18054,1.22167,1.03973,0.981248,1.01139,0.858785,0.89086,0.71719,0.711647,0.708324,0.609304,0.542726,0.546869,0.689628,0.641878,0.613274,0.500109,0.413809,0.386234,0.318013,0.383451,0.459826,0.503783,0.521682,0.488581,0.631431,0.568278,0.53633,0.63394,0.702604,0.72938,0.753064,0.667625,0.712106,0.723152,0.801111,0.836305,0.763335,0.687644,0.583625,0.659073,0.551223,0.577325,0.5937,0.592854,0.407674,0.38548,0.366183,0.313436,0.209106,0.126471
0.948444,0.943036,0.94595,1.00798,0.983479,0.950864,0.931466,0.832069,0.859219,0.940108,0.778458,0.753824,0.633223,0.664589,0.729408,0.680126,0.622977,0.689347,0.63804400000000006,0.557485,0.639434,0.566758,0.602413,0.555329,0.574307,0.529409,0.361052,0.320771,0.194128,0.39608,0.544348,0.564082,0.587608,0.618913,0.583453,0.52487,0.668025,0.72396,0.782449,0.735105,0.648746,0.710447,0.704153,0.776869,0.726311,0.714247,0.607581,0.509534,0.565662,0.435881,0.404892,0.354376,0.528011,0.575171,0.59547,0.578764
1.13909,1.04259,1.07422,1.1549,1.04223,1.02087,1.1038,1.0112,1.06521,0.985886,0.960503,1.02535,1.03848,1.03111,1.07764,0.946921,0.926514,0.862622,0.763204,0.795825,0.730983,0.721713,0.709176,0.72589,0.796755,0.673582,0.758697,0.654027,0.567218,0.493271,0.572219,0.62219,0.638038,0.525945,0.427777,0.379671,0.626753,0.738722,0.773515,0.652061,0.535611,0.490911,0.549626,0.749267,0.696098,0.707152,0.601027,0.597557,0.560883,0.435502,0.341237,0.299764,0.462297,0.433376,0.324619,0.34163
1.2256,1.22713,1.16029,1.1353,1.20549,1.22871,1.02539,0.94541,0.834824,0.832135,0.881447,0.749927,0.634829,0.62777,0.569539,0.646583,0.702494,0.529997,0.497829,0.478997,0.41812,0.494906,0.456957,0.592743,0.565031,0.497908,0.445515,0.387152,0.541921,0.563947,0.712813,0.888517,0.84926,0.987127,0.948505,0.845632,0.83326,0.835389,0.812219,0.913778,0.804084,0.612893,0.49081,0.640153,0.639878,0.578257,0.603215,0.651663,0.485125,0.419802,0.200731,0.122167,0.2457,0.268869,0.475802,0.541554
1.04971,1.07544,1.02706,1.00578,0.986842,1.00515,0.965348,0.935888,0.855083,0.877434,0.959869,0.902393,0.847385,0.918299,0.781001,0.742569,0.762694,0.714948,0.708897,0.668892,0.589136,0.740333,0.797986,0.923299,0.826276,0.839225,0.847217,0.701381,0.815352,0.702497,0.615126,0.555858,0.48801,0.49257,0.477646,0.389353,0.461133,0.361582,0.347286,0.196237,-0.0393337,0.112776,0.124568,0.16208,0.342074,0.407964,0.369638,0.275774,0.102738,0.083639,0.170854,0.266699,0.329938,0.6391,0.619969,0.695005
0.93831,1.00721,0.949622,1.00555,1.0895,1.11646,1.13324,1.12142,1.05926,1.01112,0.880123,0.875279,0.866159,0.804812,0.821592,0.856789,0.813274,0.809203,0.829255,0.878761,0.900173,0.884716,0.815198,0.88195,0.92083,0.886002,0.829384,0.699222,0.635631,0.540436,0.566946,0.5292,0.425028,0.424889,0.379655,0.358273,0.26516,0.327985,0.149161,0.220496,0.215423,0.216466,0.271065,0.392086,0.330225,0.217907,0.203381,0.370235,0.374867,0.392362,0.401472,0.386865,0.333656,0.442194,0.48272,0.443992
0.853105,0.818341,0.912118,0.884095,0.992001,0.971048,1.0213,1.00303,0.937095,1.06008,1.14255,1.19967,1.36814,1.42836,1.27459,1.15568,0.918392,0.93343,0.920016,0.865984,0.795221,0.856785,0.837951,0.850096,0.877033,0.895434,0.868188,0.727996,0.826648,0.755959,0.78064,0.806093,0.819131,0.721315,0.539852,0.627917,0.68048,0.64088,0.47993,0.432572,0.31561,0.52365,0.618402,0.60468,0.579408,0.641289,0.580865,0.484059,0.485723,0.48821,0.488698,0.460966,0.351074,0.321823,0.441365,0.487523
1.39588,1.33414,1.40845,1.4298,1.47285,1.49575,1.35464,1.26169,1.14901,0.987621,1.02236,1.00801,0.930496,0.958983,0.928038,1.03884,1.09172,1.18404,1.09991,1.12991,1.14977,1.14331,1.13956,1.09174,1.06788,0.947274,0.801911,0.811719,0.828891,1.00149,0.997468,0.905543,0.910119,0.855415,0.917824,1.03327,1.0004,0.913478,1.10098,1.04357,0.919574,0.812433,0.894181,0.805259,0.757778,0.637423,0.428459,0.290537,0.357434,0.478452,0.442228,0.346521,0.380556,0.317361,0.363774,0.307208
1.37355,1.33043,1.30814,1.31576,1.26698,1.28395,1.18374,1.23641,1.32521,1.21793,1.23901,1.13679,1.18653,1.18182,1.07439,0.937043,1.00384,0.878622,0.943981,0.78434,0.905835,0.897248,0.992087,0.965527,1.10245,1.17289,1.20522,1.18166,1.03689,0.980595,0.951176,0.849322,0.961032,0.974623,0.962416,0.96663,0.908113,0.828868,0.960046,0.865542,0.764915,0.834667,0.882599,0.72522,0.60068,0.710796,0.6875,0.598071,0.541913,0.537916,0.454166,0.471195,0.488632,0.50526,0.567883,0.56364
1.23369,1.32338,1.19052,1.11948,1.08661,1.09235,1.09422,1.04625,0.939266,0.93507,0.943206,0.986986,0.887399,0.873313,0.922618,0.89429,0.958971,0.959598,0.928889,0.980036,0.915178,0.874753,0.751917,0.831082,0.83712,0.879893,0.826734,0.835718,0.811499,0.888137,0.756762,0.855805,0.999661,1.05932,0.979249,0.993078,0.957635,0.772959,0.799602,0.901487,0.847273,0.852373,0.826644,0.728335,0.785105,0.768738,0.736419,0.680523,0.700904,0.702937,0.602968,0.532441,0.530543,0.55645,0.634472,0.659878
0.843668,0.873541,0.99772,0.982665,1.03917,0.997509,1.08891,0.973828,0.88455,1.02845,1.02061,1.01222,0.933498,0.892263,0.875572,0.844734,0.817665,0.809184,0.803321,0.906645,0.940671,1.01834,0.981616,1.06876,1.1049,1.0632,1.06895,0.950025,0.988508,0.907888,0.886191,0.954496,0.932277,0.854081,0.863169,0.81523,0.809978,0.827162,0.687264,0.71336,0.727143,0.658212,0.63036,0.71892,0.841112,0.750473,0.725606,0.655707,0.693993,0.663581,0.714356,0.729642,0.720741,0.705887,0.713165,0.793671
1.01903,1.01779,1.05111,1.05006,1.10322,0.996048,0.980949,1.00969,1.01949,1.08915,1.02984,1.13528,1.11906,1.05625,1.02228,1.02417,1.0612,1.0356,0.995342,1.01094,0.971074,0.967894,0.881152,0.894963,0.843986,0.851785,0.872743,0.753029,0.725681,0.81914,0.828807,0.829152,0.797513,0.768802,0.747873,0.721534,0.723398,0.744573,0.847275,0.826047,0.723095,0.728612,0.76022,0.786073,0.773953,0.690637,0.784355,0.750389,0.786501,0.808279,0.842024,0.907735,0.754232,0.762807,0.766104,0.840041
1.14694,1.2529,1.24552,1.17261,1.20649,1.21339,1.24646,1.20131,1.14758,1.08823,1.0875,1.0313,1.01985,0.992678,0.936199,1.00137,0.96554,0.888011,0.779927,0.789624,0.753964,0.780681,0.732032,0.699371,0.673466,0.719139,0.829568,0.830714,0.815089,0.823486,0.839117,0.788887,0.81503,0.872411,0.913794,0.867037,0.818684,0.857722,0.837637,0.885035,0.926899,0.924197,0.929918,0.917741,0.897959,0.855765,0.862384,0.79553,0.830922,0.78953,0.719581,0.717331,0.86762,0.871336,0.930337,0.94685
1.19734,1.16113,1.14321,1.13567,1.10297,1.1818,1.13793,1.06905,1.04915,1.09049,1.03866,1.00656,1.09169,1.11425,1.08957,1.03972,1.07129,1.063,1.06987,1.00719,0.987966,0.913859,0.927157,0.906467,0.899552,0.887202,0.870884,0.886763,0.812123,0.796002,0.748326,0.675619,0.6529,0.703425,0.720745,0.743571,0.72445,0.740545,0.702808,0.657302,0.644987,0.643806,0.672209,0.685318,0.744208,0.836003,0.82226,0.875359,0.831098,0.831572,0.823736,0.848337,0.786181,0.783464,0.806389,0.745311
1.15035,1.17134,1.16393,1.1277,1.13937,1.14345,1.1417,1.06703,1.12287,1.14693,1.12194,1.08976,1.06587,1.06409,1.0105,1.01055,1.01143,1.01049,0.94596,0.940027,0.90469,0.941044,0.924351,0.905909,0.878772,0.800351,0.803612,0.766311,0.80344,0.767388,0.79717,0.743481,0.764341,0.825304,0.750838,0.702987,0.660369,0.746733,0.740682,0.771294,0.782099,0.799241,0.795936,0.766623,0.753864,0.722732,0.682165,0.628308,0.703363,0.696506,0.714663,0.766526,0.706521,0.747968,0.758955,0.726894
1.19585,1.20674,1.19545,1.154,1.13857,1.1387100000000001,1.08927,1.09376,1.0748,1.10951,1.03862,1.00455,1.06719,1.07864,1.0264,1.00486,0.989765,0.998426,0.934133,0.936929,0.978218,0.947165,0.909,0.89156,0.875856,0.887593,0.808556,0.683698,0.690695,0.719177,0.748668,0.763179,0.752059,0.708691,0.754345,0.652513,0.65082,0.607143,0.606047,0.569614,0.600353,0.636345,0.598852,0.598182,0.610337,0.560086,0.587754,0.579525,0.624733,0.588065,0.580142,0.58041,0.496179,0.491447,0.486979,0.466541
1.01816,1.01796,0.973851,0.983677,0.964374,0.971947,0.917012,0.874414,0.8237,0.828072,0.831294,0.820448,0.789008,0.900305,0.866521,0.846363,0.829605,0.834979,0.793208,0.836757,0.836628,0.824744,0.815813,0.854893,0.827898,0.753735,0.740053,0.722511,0.827532,0.837167,0.780817,0.787979,0.833883,0.798561,0.802572,0.765316,0.803478,0.786492,0.791588,0.816457,0.823763,0.872479,0.859721,0.900992,0.940058,0.912317,0.898654,0.891719,0.870777,0.874295,0.943852,1.00747,1.02972,1.03757,1.06581,1.01416
0.848093,0.867041,0.829284,0.871914,0.882214,0.88734,0.885457,0.902263,0.859774,0.928942,0.922898,0.916052,0.932948,0.936837,0.90679,0.890468,0.855878,0.896255,0.863853,0.843926,0.853475,0.845637,0.866025,0.820444,0.843558,0.882767,0.890367,0.867126,0.882046,0.816257,0.847803,0.862511,0.871895,0.924695,0.923804,0.945452,0.860745,0.880808,0.899278,0.935936,0.944583,0.923759,0.952658,0.958164,0.949962,0.949557,0.888918,0.845128,0.853244,0.848757,0.829324,0.832793,0.858113,0.859311,0.862287,0.849865
0.823421,0.84915,0.815833,0.805947,0.813383,0.859606,0.826277,0.822241,0.845482,0.865509,0.856924,0.884246,0.870882,0.864676,0.873021,0.913947,0.86387,0.910424,0.903976,0.890655,0.862463,0.815915,0.844016,0.807118,0.729733,0.731853,0.720148,0.708896,0.706858,0.765652,0.809583,0.825356,0.824295,0.814149,0.856583,0.871197,0.918905,0.891572,0.989413,0.993425,0.923531,0.874621,0.881719,0.914893,0.922665,0.875485,0.87377,0.917778,0.863508,0.92063,0.923459,0.868424,0.839215,0.792564,0.787794,0.762799
0.780501,0.761262,0.800166,0.804064,0.824749,0.81211,0.844207,0.822943,0.861786,0.905248,0.861888,0.864484,0.88396,0.876562,0.833625,0.818996,0.819007,0.7753,0.801771,0.772801,0.801586,0.817268,0.844691,0.849185,0.806421,0.798208,0.833561,0.844469,0.840691,0.893183,0.828724,0.79929,0.820106,0.884956,0.866286,0.885203,0.892567,0.872219,0.893458,0.944135,0.963707,0.963475,0.960589,0.998935,1.03337,1.00846,0.953097,0.908394,0.877515,0.889636,0.871144,0.871815,0.881604,0.897929,0.94259,0.973131
0.913227,0.956973,0.924796,0.898792,0.892935,0.853506,0.85315,0.811497,0.815695,0.75499,0.74445,0.716231,0.690682,0.712859,0.732965,0.719263,0.6987,0.683127,0.614062,0.624296,0.666286,0.736219,0.664777,0.669248,0.731589,0.744867,0.757463,0.744579,0.812087,0.803588,0.786464,0.819704,0.864875,0.893517,0.864168,0.832156,0.823743,0.870686,0.884346,0.903194,0.926769,0.951916,0.897325,0.883545,0.899122,0.953736,0.978428,1.00395,1.00492,1.00934,0.976687,0.978915,0.973835,0.960888,0.997787,1.07914
0.853166,0.84836,0.807422,0.762632,0.805632,0.803538,0.807017,0.807767,0.831596,0.828918,0.906192,0.88079,0.864869,0.845837,0.876585,0.868534,0.901882,0.919124,0.920493,0.880916,0.817441,0.842688,0.833781,0.845652,0.847746,0.832463,0.844333,0.816632,0.819522,0.765631,0.813291,0.82632,0.79833,0.786317,0.768971,0.786466,0.763352,0.796965,0.767509,0.768091,0.768658,0.783385,0.817229,0.835018,0.808877,0.803737,0.815884,0.801356,0.751323,0.784934,0.732284,0.797482,0.813125,0.788246,0.774382,0.746237
0.892842,0.850726,0.849194,0.844568,0.911414,0.899346,0.923001,0.837731,0.822933,0.845874,0.82629,0.829033,0.830811,0.837188,0.801333,0.813857,0.810834,0.852311,0.815172,0.864279,0.841503,0.878457,0.906739,0.911536,0.856292,0.86268,0.871439,0.843232,0.822149,0.807575,0.841238,0.813179,0.808926,0.76082,0.787301,0.761811,0.797744,0.798773,0.804016,0.752882,0.748438,0.740698,0.717953,0.711242,0.741788,0.719823,0.743779,0.787716,0.730304,0.681562,0.648897,0.723881,0.749981,0.679703,0.689696,0.722315
