logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.12075,0.958762,0.863625,0.704123,0.66657,0.72413,0.908563,1.07086,1.02341,0.778047,0.835152,0.719667,0.525312,0.601496,0.596044,0.697577,0.688297,0.524179,0.677674,0.738206,0.818548,0.951925,1.01622,0.846447,0.763805,0.952462,0.915228,0.902924,0.935969,1.16633,0.973631,0.83373,0.928066,0.878628,0.869839,0.866745,0.622099,0.542632,0.351001,0.376101,0.432871,0.69376,0.761596,0.651578,0.758762,0.520067,0.44009,0.740429,0.652922,0.478597,0.321912,0.355416,0.376434,0.472164,0.480528,0.37505
1.05716,1.13352,1.20561,1.33051,1.28761,1.25093,1.14747,1.04383,0.98238,0.994274,1.15379,1.10388,0.784068,0.675004,0.763145,0.777957,0.658406,0.668033,0.635502,0.60471,0.481455,0.523102,0.471118,0.558805,0.617131,0.592624,0.693263,0.618406,0.743766,0.866074,0.902925,0.59105,0.5059,0.625163,0.588979,0.610179,0.731505,0.926917,0.849924,0.985794,1.02576,0.875611,0.921505,0.742441,0.450737,0.538894,0.452106,0.359031,0.446053,0.338021,0.263081,0.0367719,-0.0221128,0.0473309,0.033901100000000003,0.336443
0.851342,0.924275,1.06606,1.08758,0.852392,0.792115,0.616765,0.590099,0.748802,0.819006,0.78016,0.80965,0.795402,0.683084,0.646036,0.628318,0.670693,0.792099,0.956449,0.859072,0.786057,0.716612,0.783375,0.659643,0.606004,0.61293,0.580803,0.474995,0.750081,0.902723,0.938067,0.87143,1.26072,1.0053,0.907124,0.550844,0.434117,0.755635,0.792358,0.742974,0.815241,0.829224,0.816285,0.859848,0.776087,0.691132,0.578679,0.544504,0.811884,0.766116,0.536438,0.460508,0.764011,0.843349,0.720621,0.897357
0.729959,0.838285,0.727766,0.766595,0.985351,1.04847,0.852549,0.697285,0.651578,0.647081,0.722333,0.668055,0.575784,0.644216,0.854078,0.758294,0.673758,0.770628,0.888987,0.819653,0.694866,0.575054,0.611237,0.595578,0.562799,0.462078,0.43478,0.544777,0.772995,0.917164,0.899987,0.988168,1.03456,0.957012,0.694111,0.746413,0.752278,0.587524,0.658788,0.649766,0.601771,0.810911,0.957043,0.871815,0.807678,0.690635,0.765339,0.830002,0.808872,0.762354,0.983797,0.884653,0.803324,0.774114,0.911158,0.770043
1.64092,1.36524,1.0936,1.01455,0.780384,0.920423,0.937804,0.811533,0.746143,0.734406,0.585001,0.659285,0.508652,0.511648,0.503209,0.438679,0.380945,0.411383,0.623624,0.745765,0.752573,0.692832,1.1473,1.13852,0.996571,0.832507,0.85517,0.72408,0.804848,0.73752,0.761615,0.769197,1.003,0.690887,0.692541,0.733075,0.716616,0.620031,0.63235,0.582155,0.700864,0.653114,0.510344,0.556413,0.661953,0.386373,0.549484,0.537713,0.907237,0.893249,0.708274,0.629185,0.585994,0.440943,0.545871,0.41395
0.718423,0.709419,0.578611,0.68657,0.729303,0.929835,0.930878,0.859515,0.802125,0.853078,1.00883,0.92276,0.922119,1.04077,1.00512,0.883448,0.79764,0.81022400000000006,0.818116,0.682801,0.676082,0.530978,0.483553,0.442942,0.478167,0.60093,0.544552,0.658527,0.844239,1.04341,0.97317,0.931008,0.783178,0.909059,0.766148,0.661974,0.62412,0.801213,0.755595,0.682597,0.707353,0.731584,0.714572,0.695299,0.637659,0.733645,0.672615,0.645371,0.651269,0.709865,0.520264,0.511719,0.432125,0.368707,0.117316,0.121249
0.965512,1.08558,1.05045,0.940231,0.966409,0.792051,0.822019,0.879835,0.932471,0.952548,0.951379,0.798279,0.715612,0.8703,0.921521,0.945313,0.979951,0.909262,0.966839,0.884428,0.942401,0.845955,0.657355,0.78201,0.886571,0.864335,0.820717,0.761653,0.6865,0.781758,0.651768,0.675109,0.710008,0.864163,0.831938,0.692368,0.813455,0.956608,1.01026,0.918408,0.79183,0.777904,0.750697,0.681579,0.656979,0.455568,0.473597,0.229192,0.224748,0.190626,0.348513,0.411312,0.370801,0.266611,0.400231,0.357369
0.881244,0.77443,0.726564,0.686132,0.643442,0.723906,0.846073,0.81993,0.852047,0.800082,0.733937,0.67565,0.664129,0.743511,0.643192,0.621876,0.729728,0.881679,0.603664,0.518167,0.53602,0.629867,0.781134,0.710469,0.714252,0.735157,0.700335,0.573454,0.811393,0.80651,0.710587,0.708869,1.07058,0.880919,0.562187,0.489697,0.35754,0.462742,0.456471,0.502687,0.559325,0.747135,0.861811,0.872373,0.764142,0.594965,0.579306,0.457543,0.4325,0.663117,0.530346,0.702449,0.760039,0.779186,0.878267,0.769479
1.08979,1.02816,0.944818,0.893196,0.738138,0.892351,0.87398,0.68598,0.683139,0.712652,0.703983,0.667832,0.726815,0.753534,0.537482,0.38365899999999997,0.248401,0.368322,0.421707,0.555824,0.526595,0.637872,0.764528,0.711794,0.779769,0.745768,0.65902,0.544521,0.681596,0.745161,0.820718,0.910101,1.01659,0.796959,0.660869,0.439975,0.547922,0.589993,0.640134,0.646907,0.561065,0.538172,0.583744,0.660233,0.713185,0.727794,0.503437,0.545926,0.530409,0.611199,0.462239,0.664524,0.593905,0.336708,0.198355,0.106748
1.07207,1.00984,0.953602,0.89248,0.770978,0.803409,0.841159,0.795298,0.790477,0.71218,0.810358,0.674067,0.535986,0.596126,0.691502,0.70334,0.678198,0.710593,0.668194,0.728347,0.621714,0.789669,0.902802,0.896156,0.91032,0.862944,0.796469,0.894179,1.03192,0.905796,0.725412,0.677774,0.771816,0.599568,0.601063,0.623393,0.609756,0.61417,0.540783,0.651083,0.6881,0.662036,0.49262,0.48158,0.392703,0.209064,0.201697,-0.0383792,-0.169427,0.0351763,0.0596032,0.268009,0.544842,0.474976,0.491783,0.386135
0.696872,0.696968,0.774081,0.842492,0.930885,0.863826,0.760386,0.708181,0.60453,0.725756,0.682314,0.560495,0.546774,0.417583,0.615208,0.774073,0.477704,0.402514,0.337815,0.360357,0.438341,0.50455,0.186909,0.187533,0.204813,0.379189,0.295334,0.494181,0.405599,0.553873,0.762077,0.464591,0.168466,0.707227,0.967141,1.01837,0.879001,0.807521,0.835934,0.678232,0.571515,0.36553,0.419513,0.486439,0.505788,0.669013,0.797786,0.741362,0.614645,0.354926,0.362363,0.110876,0.0797854,0.00535497,0.0280656,0.235104
1.18817,1.24495,1.09331,1.07158,0.980315,0.949987,1.10035,0.689163,0.720006,0.48472,0.563347,0.562917,0.596591,0.480687,0.441507,0.478834,0.312489,0.329243,0.324633,0.433442,0.466089,0.557542,0.370732,0.552957,0.55095,0.637086,0.856183,0.829909,0.900164,0.970088,0.929211,0.758494,0.472605,0.72539,0.869423,0.962027,0.909175,1.06083,1.20911,1.27511,1.17279,0.842114,0.677622,0.550801,0.38668400000000003,0.501995,0.528394,0.516013,0.357452,0.324418,0.485724,0.540721,0.517261,0.409635,0.489072,0.497214
0.664596,0.923536,0.869001,0.905618,0.900729,0.870572,0.866414,0.821506,0.784422,0.864763,0.912514,0.870645,0.957309,1.00452,1.04261,0.98209900000000006,0.867605,0.840773,0.74303,0.796174,0.744344,0.696605,0.910389,0.867975,0.934872,0.923206,0.846955,1.014,0.945561,1.03866,0.896717,0.922708,1.04175,0.908645,0.729826,0.764081,0.881115,0.982857,1.0887,1.35131,1.28491,1.31692,1.36329,1.22955,1.16209,1.09372,1.11946,0.966555,0.926006,0.99111,1.00666,1.17777,1.3345,1.30605,1.38169,1.21059
1.04564,1.12861,0.874166,0.883439,0.939857,0.750153,0.79762,0.803232,1.03216,1.24966,1.005,0.846901,0.737013,0.464145,0.590748,0.603876,0.814006,0.891404,0.934393,0.936646,0.865661,0.823423,0.667356,0.649342,0.489745,0.7783,1.11192,0.900122,0.952077,1.27473,1.38898,1.34992,1.19593,1.10999,1.03741,1.13463,1.21217,1.32991,1.2724,1.15954,1.23802,1.13945,1.39469,1.00718,0.845072,0.638592,0.499846,0.591758,0.535063,0.266534,0.535797,0.505898,0.55143,0.821655,0.514226,0.365378
0.755099,0.832949,0.642854,0.609043,0.614656,0.482979,0.750784,0.650756,0.750311,0.644495,0.67698,0.613122,0.602378,0.89385,0.93285,1.08669,0.912925,0.791661,0.662897,0.773917,0.889426,0.735162,0.994841,0.923313,1.0684,0.702611,0.820983,0.66651,0.971756,0.993571,1.12623,1.20585,1.01631,0.96153,1.01596,1.04039,1.02924,1.10612,0.954443,0.932152,1.0941,1.117,1.15016,1.14687,1.35255,1.20587,0.998465,1.02349,0.776286,0.700978,0.600863,0.741474,0.410129,0.253931,0.567547,0.366649
0.933598,0.931046,0.661358,0.710867,0.564013,0.561592,0.711883,0.767184,0.985235,0.790674,0.912457,0.812088,0.827882,1.01458,0.796274,0.991415,0.868473,0.939178,0.827913,0.885846,1.13144,1.36881,1.22178,1.12085,0.738063,0.851783,0.589589,0.695844,0.716771,1.06479,1.03921,1.02683,1.01827,0.914378,0.837369,0.661868,0.733263,0.970275,0.867085,0.826105,0.924565,0.951495,0.870933,0.955765,1.02112,1.0416,0.887448,0.794099,0.788087,0.949243,0.769486,1.01918,1.1565,0.96533,1.14636,1.2366
1.04587,0.951917,0.759874,0.629706,0.56414,0.656678,0.631458,0.526887,0.523772,0.988679,0.915396,1.05945,1.05753,1.03762,1.1064,0.84738,0.767105,0.716662,0.973328,1.17237,1.12742,0.929136,0.814729,0.650384,0.712375,0.604284,0.726015,0.98669,1.24376,1.02644,1.08994,0.86078,1.06676,0.899647,1.19128,1.26194,0.970947,1.08105,1.18202,1.37828,1.46036,1.3308,1.4298,1.30743,1.1277,1.09537,1.07292,1.04039,1.25915,1.1691,1.25172,1.32891,1.23383,1.28825,0.998497,1.41271
0.889666,0.591691,0.777142,0.815458,1.04463,1.31996,1.20085,0.779741,0.685842,0.553943,0.728288,0.320014,0.13780800000000001,0.335748,0.482827,0.444738,0.554805,0.512242,0.565845,0.627492,0.575071,0.781956,0.510884,0.491979,0.676329,0.782692,1.11303,1.34206,1.20006,1.58297,1.12681,1.06805,1.13925,1.50611,1.40102,1.29321,1.47502,1.46051,1.34025,1.26528,1.27937,1.14063,0.996661,0.640013,0.590536,0.759883,0.733845,0.484156,0.433208,0.525398,0.831742,0.414049,0.126227,-0.266115,-0.0546095,-0.251004
1.57786,1.27313,0.83614,0.812503,0.571931,0.379464,0.59363,0.273712,0.705015,0.909796,0.980792,0.877745,0.544464,0.514138,0.534433,0.455896,0.253886,0.273948,0.356383,0.35886,0.196681,0.211028,0.283012,0.0766048,0.0816351,0.232695,0.385447,0.384063,0.848841,0.625982,1.14694,0.669911,0.814574,1.18275,1.06144,1.04584,1.09558,1.23881,1.61602,1.46872,1.58921,1.68581,1.68653,1.55886,1.31828,1.27659,1.2268,1.30486,1.20222,1.13721,1.20147,1.10879,1.44645,0.970214,1.24585,0.981726
0.67514,0.623077,0.819805,1.12164,1.21695,1.31086,1.57407,1.16322,1.15441,0.584649,0.513494,0.708333,0.885968,1.28572,1.08484,0.958771,0.800365,0.394299,0.265802,-0.172912,0.126286,0.170503,0.219836,0.373377,0.384917,0.873257,0.782367,0.711292,1.01492,0.718885,1.52905,1.07749,0.926979,1.16292,1.11324,1.2922,1.20666,1.62536,1.46661,1.4506,1.43053,1.63739,1.49386,1.21416,1.10534,1.35554,1.2716,0.806042,0.621193,0.373006,0.388241,0.592685,0.708297,0.759737,1.11461,-0.143534
1.8486,1.58574,0.689154,0.690531,0.151281,0.28813,0.492647,0.0731773,1.01523,1.4369,1.29475,0.949547,0.717451,0.546191,0.65447,-1.51525e-5,0.551079,0.59344,1.02937,1.05501,1.22953,0.511217,0.57143,0.0547771,0.120216,0.195997,0.0531117,0.306361,0.9179,1.14483,1.97683,1.43927,1.91097,1.62019,1.12523,1.05578,1.24448,0.985885,1.43118,1.66545,1.77836,2.17707,2.19176,1.71018,1.81916,1.92703,1.37889,1.15883,0.634727,0.818183,0.293131,1.71078,0.533432,0.469902,0.500963,0.237389
0.811267,0.685481,0.305745,-0.223524,-0.0637615,0.218351,0.266321,0.53038,0.827867,1.25265,1.15149,1.31456,1.13842,0.737269,0.217266,0.641145,0.668083,0.928407,0.787831,1.21903,1.47568,1.28741,0.915126,0.571116,0.0406595,0.271122,0.840161,0.917473,0.853058,1.07172,0.948332,1.15468,1.6638,1.20997,1.0922,0.97336,0.694367,0.999123,1.04304,1.32443,1.59379,1.28657,1.50319,1.90825,1.87026,0.829227,0.545203,0.104228,0.96918,0.784581,0.264243,-0.113911,0.401251,0.667517,-0.068788,0.172921
1.15485,1.10993,1.0282,0.848499,0.230089,0.233502,0.75267,0.511153,0.790794,1.24431,1.22925,1.24383,1.03971,1.29804,1.32725,0.555601,0.572739,0.401603,0.922784,0.899564,0.980322,0.812125,0.736224,0.368511,0.659787,0.75577,0.766804,0.438224,0.853235,1.03469,1.54295,1.10026,1.366,1.16342,1.23072,1.11829,1.17309,1.15539,1.12549,1.4788,1.41379,1.73489,1.20102,0.88221,0.771438,0.742197,0.887286,-0.134383,-0.138699,-0.387686,0.187562,0.200524,0.598034,0.627975,-0.324044,0.24377
1.08722,1.4566,1.73732,0.608248,-0.00743963,0.0724405,0.823492,0.370127,0.679646,0.807244,1.0267,1.06202,1.02514,1.15132,0.767979,0.586734,0.334506,0.746792,0.641258,0.768719,0.246998,0.689443,0.177835,0.400516,0.16388,0.876534,0.748012,0.0641548,0.473524,1.42839,1.67193,1.0729,0.226806,0.793918,1.03356,1.08507,0.722288,0.660743,1.23237,1.66946,1.18943,1.5064,1.55101,1.50318,0.904813,0.79049,0.317869,0.4175,-0.0723012,0.0596975,-0.00917786,0.70317,0.518589,0.122187,0.177374,-0.44985
0.835359,0.826068,0.267208,0.702622,0.750683,1.23397,1.03924,0.694977,0.17307,0.690704,0.836165,1.00797,0.667148,0.479593,0.731389,0.590382,0.516479,0.284279,0.861733,0.489835,0.835892,0.583397,0.788383,0.11543,0.0412893,-0.164582,-0.0306515,0.791326,1.07736,0.880547,1.233,1.56815,1.70126,1.43721,0.653179,0.286285,0.698978,0.848708,0.66632,0.821079,1.59117,1.06191,0.781058,0.723397,1.61882,1.09309,0.390751,-0.172357,-0.0901422,0.385214,-0.750762,-0.0554015,0.394607,0.248841,1.09678,0.975607
0.737031,1.20434,0.808671,0.96913,0.918982,0.975902,1.09664,0.387487,0.54165,0.471205,0.454955,1.08451,0.801792,0.968616,0.511097,0.00339928,0.410464,1.12902,0.542146,0.618214,0.558389,0.203858,0.520942,0.0618642,-0.335925,-0.292612,-0.160639,-0.0890927,0.938295,1.27886,1.25715,1.10632,1.87728,0.596443,0.33872,0.941255,0.638041,0.39714700000000003,0.360745,0.686295,0.837493,0.946667,0.866461,1.20856,0.940762,0.632893,0.159151,0.177231,0.113373,0.0555899,-0.182583,-0.0373235,-0.045447799999999997,0.0360135,-0.0637933,-0.227259
0.881517,0.883678,0.999338,0.862157,0.703769,0.579436,0.904659,0.956939,0.649958,0.814142,0.74274,0.83368,0.914921,1.18073,1.28915,0.781463,0.644948,0.563945,1.07476,0.786783,0.666082,0.0766002,0.0535015,-0.157111,-0.244232,-0.359292,0.128608,0.485283,0.616736,0.700407,0.92058,1.17076,1.56599,1.04771,0.658788,0.282282,0.439275,0.563634,0.692229,0.748306,0.939789,0.872502,1.03781,1.07968,1.26147,0.756884,0.336963,0.068738,0.309949,0.0615956,-0.312052,-0.24728,-0.354237,-0.363878,-0.704711,-0.597979
0.629203,0.827442,1.35853,1.01662,1.01296,0.669568,0.837705,0.420007,0.574706,0.744636,0.361586,0.168806,0.113273,-0.178321,-0.0536053,0.197697,-0.0388586,0.0711919,0.231151,0.591323,0.3011,0.472956,0.23579,0.145528,0.609201,0.954498,0.793371,0.795327,0.768238,0.482886,0.365449,0.42049,0.1449,0.586299,0.802092,0.888366,1.1154,1.2175,1.21844,1.18765,1.0685500000000001,0.790369,0.598297,0.363178,0.303703,0.472278,0.742286,0.728007,0.665196,0.313936,0.593048,0.446027,0.842264,1.14237,0.650644,0.59007
1.59489,1.33854,1.199,0.98101,0.697375,0.826229,1.30181,1.1028,0.928868,0.865684,0.841089,0.996859,0.777747,0.291075,0.274036,0.379027,0.332766,0.0884344,-0.166542,0.123566,0.293223,0.628737,0.134483,-0.116344,-0.191315,0.0995983,0.0590617,0.0707666,0.508625,0.350264,0.840172,0.898892,0.9534,0.515481,0.274818,0.541254,0.622947,0.877417,0.829019,0.684353,0.688918,0.859561,0.869183,0.929977,0.834818,0.836423,0.701323,0.611356,0.508434,0.374941,0.851638,0.700035,0.706713,0.656301,0.68479,0.663369
1.18305,1.66064,1.35222,0.836414,0.874735,1.05751,1.2123,1.08629,0.832392,0.983082,0.433389,0.69797,0.534925,0.730429,0.158185,0.127194,0.0896271,0.155951,0.108714,0.15946,0.262347,0.240591,0.226283,-0.243404,-0.190856,-0.195076,0.0732928,0.0978202,-0.0146874,0.793766,1.02939,0.620675,0.693155,0.244629,0.199499,0.536329,0.691895,0.316316,0.386263,1.23228,1.51616,1.46126,1.24568,1.10697,1.18291,0.57828,0.453505,0.548436,0.975113,1.06256,0.216165,0.343688,0.467582,0.463356,0.805872,0.555909
1.75193,1.04516,1.29846,1.0875,1.07662,0.864899,0.704939,0.67571,0.610546,0.850715,0.88376999999999994,0.55122,0.224765,0.31289,0.199076,0.270547,0.0923247,0.218378,0.439804,0.571442,0.628708,0.607789,0.60746,0.512193,0.616174,0.393338,-0.0218821,0.629852,0.810496,0.840089,0.977386,1.11595,0.874601,0.781264,0.655546,0.0304813,0.33267,0.869386,0.725141,0.957729,0.633073,0.681731,0.665974,0.994512,1.46323,0.974112,0.857926,0.613283,0.487244,0.275071,0.0372644,0.147456,0.414824,0.168924,-0.44878,-0.865544
0.67752,1.18688,0.857358,1.07985,0.319048,1.12385,0.87875,0.471841,0.281566,0.26314,0.256463,0.744157,0.956546,0.634861,0.430257,0.127834,0.337281,0.283323,0.593453,0.607754,0.828064,0.789788,0.70359,0.448391,0.445136,0.746382,0.824445,0.730847,0.335879,0.791572,0.862624,0.555377,0.417894,0.658345,0.738074,0.97264,1.0823,0.670103,0.521707,0.905157,1.3485,1.21504,0.974105,0.788835,0.316812,-0.0630928,0.218133,0.0437771,0.146244,0.457913,0.555278,0.0486555,0.280847,0.305461,1.07948,1.18257
1.17637,0.8322,1.11149,0.83675600000000006,1.40526,1.01636,1.2937,0.634255,0.402977,0.737676,0.517301,0.31771,0.125186,0.23798,0.0325338,-0.233945,-0.538013,0.0644719,0.191412,0.528667,0.934519,1.06424,1.02775,0.827434,0.631261,0.4317,0.266454,0.187541,0.877377,0.772105,1.17329,1.30529,1.39964,1.1186,0.851668,0.671954,0.47738,0.83456,0.55792,0.47594,0.379053,0.565911,0.601888,0.220026,0.337682,0.309546,-0.353871,-0.124014,0.157066,0.127079,0.174253,0.611404,1.13442,0.194178,-0.350309,-0.703934
0.573316,1.12595,0.568052,0.684403,0.0740686,0.729256,1.02043,1.0072,0.935483,0.764181,0.43185,0.591273,0.123456,0.0289325,0.170384,-0.123732,0.0811101,-0.185046,0.186944,0.447672,0.821906,0.953853,1.34793,1.55981,0.470204,0.689367,0.75517,1.03576,1.20766,1.61823,1.46602,1.19732,1.49384,0.813824,0.382418,0.459872,1.12995,1.09607,1.35184,1.70821,1.4486,0.749588,0.173668,0.766217,0.828755,0.616614,0.149159,0.191108,0.59194,0.49452,-0.414005,-0.69932,-0.126803,0.0527566,0.384458,0.867271
0.691812,0.745412,0.557058,0.256804,-0.134364,0.78922,0.949032,1.08435,0.742453,0.67008,0.448641,0.553927,-0.132161,0.0150567,-0.0259961,-0.369003,0.149006,-0.122765,0.216445,0.289976,0.6632,1.30811,1.3472,1.32779,0.782352,0.387191,0.3815,0.815077,1.292,1.44125,1.49332,1.14101,1.44233,1.17616,0.509325,0.487501,1.13191,1.28638,1.18751,1.13318,1.55864,1.06022,0.256954,0.895733,1.31857,0.800735,0.184643,-0.32643,-0.155134,-0.0503137,-0.306318,0.179537,-0.0160989,-0.297065,0.428697,0.461423
0.890719,0.809246,-0.390545,-0.606421,-0.0111301,-0.396358,0.67395,0.228694,0.859008,0.906123,0.270076,0.421232,0.451829,-0.0931084,-0.924363,-0.595471,-0.58734,-0.348885,0.271773,0.454544,1.14082,1.4272,1.65237,0.969345,1.00883,0.97746,0.724786,0.476633,0.823352,1.31688,1.65827,1.23294,1.05793,0.78268,1.14064,1.27569,0.526018,0.533321,0.896232,1.34919,1.05183,1.29137,1.98549,1.06487,0.718788,0.164698,0.247042,0.183577,0.121757,0.316035,-0.223393,-0.449564,-0.216,-0.101155,-0.810128,-1.23951
-0.120852,-0.0942756,0.665115,0.230415,0.488042,0.674428,0.809653,1.13533,0.828128,1.02537,1.20616,0.747115,0.33583,0.39939,0.594786,0.0572263,0.0283414,-0.0240264,0.0424665,0.552564,0.445874,0.539491,0.401254,0.584376,1.13719,1.12315,1.53298,1.32257,1.10842,1.02212,1.2611,1.3266,1.48345,1.51677,1.20848,0.780454,0.825798,0.782748,0.504891,0.177075,0.537088,0.186859,-0.422721,0.0412245,0.945205,0.737653,0.55597,0.224451,-0.0738161,-0.315774,-0.807399,-0.932635,-0.726668,-0.400162,-0.834584,-1.09333
0.659804,0.792349,-0.0260516,0.439101,0.34834,0.771976,1.23721,0.631098,1.22619,1.55853,0.700154,0.623296,0.669667,0.53935,0.146189,0.179498,0.0551264,0.252557,0.586992,0.318249,0.3059,0.237125,0.390867,0.563302,0.545336,0.917986,0.379886,0.547214,0.979139,1.19784,1.49406,0.979024,1.01251,0.658382,0.8425,0.793336,0.504474,0.759705,0.384081,1.01536,0.540263,0.451974,0.715095,0.725817,-0.0584562,0.080562,-0.306829,0.108502,0.230468,0.246886,0.479297,0.636252,0.576693,0.523278,0.349616,0.345822
1.3543,1.03995,0.918426,0.490657,-0.342363,0.484761,0.767465,1.16959,0.467837,0.616191,0.610327,0.513529,-6.2724e-4,0.164683,0.317609,-0.107742,-0.282831,-0.295742,-0.406535,0.131384,0.296414,0.479908,0.249465,-0.0690527,0.0481579,-0.0536869,0.0491199,0.351876,0.453895,0.728083,1.04426,0.795792,1.25307,0.270222,0.0786833,-0.0510528,0.030831,0.429683,0.200786,0.899709,0.54828,0.76056,0.421409,0.596406,0.990987,1.12889,0.289321,0.0467316,0.326624,-0.264371,-0.47368,-0.490045,-0.390996,-0.45296,-0.272535,-0.0119714
0.997681,1.16154,1.06727,0.274405,0.319943,0.266609,1.29812,0.566902,0.581817,0.628691,-0.0576683,0.359436,0.0357661,0.878424,0.687681,0.402083,0.138823,-0.0559043,0.0684624,-0.08055,0.747214,0.449998,1.16731,0.802296,-0.0972587,-0.129348,0.249711,0.128585,0.779232,1.66395,1.30121,1.0507,1.3344,0.446672,-0.651043,-0.318445,-0.269053,-0.160195,0.594007,0.653548,1.28861,0.457664,0.413508,0.44954,0.739116,-0.00590219,-0.165545,-0.410948,-0.525573,-0.394982,-1.03604,-0.142075,0.391727,0.166927,-0.19687,0.160682
2.22091,1.50437,0.819675,0.666548,0.0888502,1.0438,1.07008,0.843542,0.41824,0.535722,0.318166,0.522122,0.41504,0.310912,0.690033,0.335949,0.224661,0.152972,0.231038,0.867835,0.741685,0.483669,0.493182,-0.159822,0.143073,0.258164,-0.00778697,0.195304,0.615798,0.36898,1.08877,0.963863,1.18917,0.123042,-0.274552,-0.194422,-0.0380912,-0.0962387,0.374838,0.422962,0.789908,1.22984,1.32274,1.18172,1.42905,0.836532,0.3937,0.121622,0.534785,1.15244,0.271774,0.107438,0.273572,-0.01375,-0.162063,-0.0677043
0.995015,1.32634,1.36469,0.996299,1.19115,0.414224,1.02015,0.719712,0.715495,0.650646,0.647407,0.620525,0.549093,0.65063,-0.165364,-0.403548,0.0519362,0.577803,0.737777,0.300819,0.868355,0.882316,0.783599,0.723299,-0.254301,-0.257991,0.472983,0.457813,0.619594,1.056,0.496772,0.427309,0.561111,0.478113,0.310947,0.251095,0.189275,0.463024,0.335963,0.451259,0.835519,0.48937,0.878332,1.07904,1.06772,0.969891,0.832767,0.358309,0.064252,0.00562629,-0.888547,0.00898032,0.837564,0.48841,0.444925,0.683647
1.78556,1.19839,0.516065,-0.222693,0.149204,0.7152,1.12204,0.759837,0.803945,0.682909,0.613762,0.79281,0.283364,0.695794,1.08609,0.876959,0.47357900000000003,0.00749258,0.629055,0.74238,0.914064,0.320227,0.812302,1.1667,0.428801,0.428388,0.506637,-0.140646,0.489464,0.946319,1.29174,1.56162,1.539,0.662302,-0.151543,-0.0313434,-0.24218,0.174212,0.515138,0.89949,1.41156,1.30354,1.2954,1.25181,0.952014,0.272209,0.257478,-0.509449,0.704516,0.337066,-0.431956,0.257408,0.167027,-0.614973,-0.483295,-0.895804
1.20119,1.16307,1.44062,0.865656,0.280526,0.33141,0.74213,0.759231,1.00618,1.52203,0.784205,-0.100376,0.0375459,-0.28797,-0.393219,-0.626794,-0.238565,0.460527,0.655024,0.832272,1.20195,1.2955,0.275713,0.00584538,0.0648514,0.130002,0.570817,0.473573,0.968729,0.900969,1.47717,0.684456,0.276388,0.748382,0.731855,0.934419,0.426312,0.718971,1.06344,0.782128,1.04127,0.588241,0.552262,0.6455,0.964738,1.11352,0.801794,-0.394862,-0.0440044,0.0665144,-0.67284,-0.0354819,-0.267421,-0.101588,-0.307632,0.47301
2.13726,2.01519,1.21173,0.439472,0.383608,0.712118,0.943277,0.252372,0.253886,0.334947,0.209922,0.0236989,-0.604568,0.593855,0.786179,0.858904,0.432193,0.376778,0.757703,1.03731,1.08281,0.905144,0.628172,-0.0713109,0.0786482,1.07016,0.781974,0.860883,0.456424,0.675904,0.799379,1.0641,0.774589,0.906305,0.661044,0.677423,0.663957,0.599084,0.191805,1.36468,1.44651,1.53391,1.34711,0.955521,1.02701,0.676126,0.411474,0.525557,0.499294,0.297683,0.442144,0.777908,0.360772,0.688265,-0.0427447,0.103454
