logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.640737,0.832739,0.800589,0.606012,0.537725,0.682631,0.747803,1.13171,0.503021,0.353076,0.328863,0.711466,0.501024,0.688245,0.520064,0.82686,0.5103,0.521068,0.660446,0.667231,0.834704,0.813763,0.36870000000000003,1.00946,0.453817,0.611076,0.204702,0.308609,0.860941,0.553235,0.535006,0.493442,0.625267,0.700374,0.870257,0.808929,0.679253,1.01156,0.855983,0.896441,0.458974,0.748111,0.955599,0.999266,0.92805,0.820834,1.28037,1.2513,0.913475,0.770092,0.838706,0.815453,1.43608,0.759739,0.870574,0.81635
0.101767,0.20698,0.21642,0.634377,0.632498,0.767852,0.725378,0.438113,0.58065,0.712004,0.710925,0.643412,0.801235,0.809397,1.22757,1.19776,0.929348,0.643988,0.6944,0.540182,0.653672,0.692308,0.71818,0.988346,1.41649,1.01659,0.606806,0.44701,0.313502,0.168652,0.197926,0.215435,0.522736,0.839669,0.948075,1.10962,1.14293,0.891578,0.650113,0.687671,0.970899,0.97721,0.552404,0.858841,1.05341,0.914724,1.04783,0.653611,0.536863,0.263549,0.128918,0.16811,0.473845,0.0687162,0.202868,0.362048
0.73262,0.734317,0.759709,0.649686,0.65082,0.608788,0.629018,0.666316,0.654258,0.593219,0.564853,0.630864,0.547779,0.540738,0.53903,0.513664,0.547186,0.599375,0.609616,0.642169,0.624773,0.613052,0.603877,0.561333,0.473393,0.548863,0.614259,0.663342,0.661016,0.723598,0.679149,0.738911,0.677941,0.642338,0.607434,0.61736,0.575642,0.629602,0.678759,0.678313,0.630711,0.669122,0.750473,0.677332,0.650063,0.710982,0.637336,0.746883,0.769128,0.81579,0.865404,0.874311,0.821631,0.908,0.88715,0.836662
0.623678,0.379894,0.418696,0.61416,0.838371,0.692572,0.859421,0.0603293,0.528206,0.688455,1.00159,0.31228,1.07423,0.864626,1.41186,1.06914,1.03518,0.624937,1.08854,1.06182,0.652456,0.716191,1.09438,0.956238,1.47871,0.897046,0.907896,0.520912,0.52016,0.289428,0.523322,0.637791,0.778699,0.836298,0.962367,0.614136,0.691909,1.14887,0.603096,0.501458,0.632988,0.691754,0.765336,0.505972,0.655114,0.578146,1.02602,0.989815,0.392308,0.612144,0.287254,-0.203217,0.453279,0.139779,0.197761,0.124085
0.643967,0.746592,0.804537,0.72465,0.623631,0.719051,0.711662,0.924941,0.784317,0.788629,0.601243,0.895143,0.528099,0.725429,0.558738,0.639573,0.612187,0.709336,0.638899,0.50486,0.805186,0.707814,0.570578,0.82502,0.503077,0.660005,0.630465,0.777799,0.777121,0.817475,0.744117,0.596897,0.786451,0.728131,0.68142,0.723429,0.702811,0.530593,0.724585,0.75106,0.721093,0.638547,0.618672,0.668372,0.677709,0.74809,0.618593,0.455017,0.756715,0.575992,0.81478,0.933439,0.657814,0.653228,0.723834,0.768814
0.479208,0.504756,0.465563,0.741983,0.73727,0.781418,0.783747,0.547555,0.621513,0.66279,0.628009,0.519155,0.663821,0.630866,0.946846,0.903593,0.688065,0.516897,0.583315,0.521664,0.57903,0.611682,0.671682,0.887922,1.21216,0.906786,0.636974,0.527155,0.446068,0.366118,0.384202,0.487157,0.733557,0.982053,1.1006,1.21583,1.28975,1.24802,1.07964,1.18999,1.41124,1.44384,1.21663,1.48968,1.6638,1.59807,1.76423,1.56141,1.40597,1.23364,1.18536,1.24757,1.59365,1.33421,1.45085,1.54346
0.322926,0.353585,0.313561,0.596824,0.596778,0.644821,0.64896,0.400551,0.492144,0.52955700000000006,0.501087,0.392867,0.54837,0.518181,0.844631,0.802352,0.577327,0.396314,0.467935,0.398493,0.456446,0.489,0.548363,0.763194,1.10858,0.780239,0.508232,0.390713,0.301596,0.217714,0.239504,0.339719,0.588475,0.834838,0.960278,1.07487,1.14383,1.09863,0.910529,1.01498,1.24762,1.27884,1.04248,1.31204,1.48307,1.41194,1.58657,1.37156,1.20327,1.03335,0.970192,1.0251,1.37577,1.10835,1.22693,1.31688
0.47316,0.560892,0.544764,0.813317,0.762528,0.774746,0.869959,0.740486,0.834668,0.796758,0.847001,0.802639,0.78912,0.812782,1.03672,1.02075,0.84092,0.763454,0.793292,0.656432,0.708962,0.819527,0.797606,0.960078,1.09768,0.947986,0.649681,0.708052,0.646223,0.605305,0.531519,0.514226,0.773984,0.839796,0.940753,1.06337,1.03099,0.94052500000000006,0.80201,0.734184,0.956788,0.887048,0.747901,0.835459,0.930697,0.970927,0.902182,0.816338,0.686633,0.508891,0.576975,0.568569,0.645671,0.52144,0.50117,0.630291
0.662173,0.673004,0.65367,0.726007,0.580856,0.637861,0.673107,0.61833,0.630923,0.53667,0.53314,0.528354,0.494097,0.503611,0.466994,0.463618,0.461925,0.4413,0.560508,0.553596,0.488116,0.519182,0.483398,0.622148,0.545931,0.583569,0.572677,0.578035,0.545396,0.67402,0.650318,0.614278,0.71750100000000006,0.736855,0.726835,0.817943,0.833795,0.867904,0.928925,0.983306,1.01501,0.986837,1.00568,1.0647,1.20675,1.1533,1.22398,1.22139,1.24189,1.19164,1.23713,1.25761,1.42072,1.3723,1.41504,1.42032
0.661413,0.643753,0.817408,0.549528,0.718177,0.528098,0.569064,0.728866,0.67697,0.809965,0.641185,0.549354,0.45153,0.692856,0.509078,0.654317,0.83689,0.797,0.568104,0.589046,0.796322,0.840949,0.661045,0.791123,0.672854,0.433828,0.734843,0.7844,0.789241,0.597056,0.892311,0.933681,0.564317,0.667662,0.465516,0.472565,0.616282,0.790999,0.398744,0.657255,0.449991,0.515938,0.493083,0.652173,0.368441,0.636022,0.354157,0.82462,0.544544,0.553797,0.446292,0.99256200000000006,0.267661,0.557362,0.690512,0.641937
0.678341,0.660269,0.845687,0.574191,0.731769,0.530928,0.609163,0.753247,0.694893,0.834391,0.656162,0.553328,0.440536,0.701706,0.521079,0.702546,0.871941,0.82468,0.585356,0.581075,0.798715,0.880629,0.691031,0.846618,0.713322,0.456981,0.75205,0.806904,0.824845,0.588256,0.936978,0.959249,0.584398,0.705641,0.478475,0.506791,0.672509,0.847532,0.405864,0.71537,0.467303,0.549631,0.513811,0.674827,0.410997,0.683966,0.368044,0.877063,0.567529,0.567102,0.457431,1.05045,0.280253,0.565213,0.733366,0.679544
0.708644,0.730306,0.728639,0.960295,0.803062,0.990029,0.971586,0.709189,0.804989,0.578375,0.668814,0.925198,0.960174,0.747118,1.10462,0.857138,0.424368,0.387261,0.838867,0.712673,0.541423,0.550417,0.781782,0.966833,1.03101,1.09901,0.793555,0.496172,0.515929,0.69667,0.374892,0.401304,1.11559,1.16256,1.37796,1.43827,1.27891,1.24094,1.4989,1.29115,1.67084,1.65373,1.68074,1.61825,2.03507,1.76115,2.22804,1.4564,1.89251,1.59281,1.75823,1.31729,2.23987,1.8132,1.75484,1.88476
0.525137,0.581226,0.996933,0.554407,0.722599,0.416779,0.88455,0.56291,-0.010814,0.868889,0.570178,0.949508,0.637248,0.893689,0.489778,0.937093,0.571246,0.852888,0.642326,1.00023,0.635871,0.282465,0.49751,0.798833,0.476849,0.720877,0.593146,0.656612,0.979024,0.607784,0.111749,0.516357,0.496494,0.430749,0.691888,0.295082,0.131736,0.590482,0.578497,0.379149,-0.227302,0.150858,0.0292052,0.554537,0.475068,0.361758,0.316283,0.288491,0.354617,0.236618,0.515393,0.198362,-0.34839,-0.0233425,-0.272994,0.277845
0.394877,0.377631,0.37339,0.548591,0.348791,0.810148,0.251672,0.77064,1.13748,0.433074,0.605779,0.201649,0.653121,0.598288,1.0508,0.533871,0.645897,0.247856,0.75726,0.16253,0.471104,0.960876,0.912648,0.906923,0.930172,0.572839,0.720606,0.495945,0.147996,0.576357,0.863514,0.511304,0.799816,1.00363,0.52823,1.1056,1.03729,0.91512,0.467292,0.725076,1.51192,0.955419,1.16615,0.422421,0.645738,0.806526,1.05767,0.790188,0.549768,0.376182,0.357769,0.742817,1.21685,0.772082,0.989614,0.704068
0.642227,0.684907,0.711296,0.773156,0.8247,0.695768,0.971504,0.597379,0.542801,0.802021,0.755026,0.907596,0.763302,0.823981,0.854175,1.03594,0.816471,0.879598,0.735816,0.869442,0.842481,0.606682,0.66049,0.861919,0.980549,0.940862,0.693908,0.700115,0.745227,0.54335,0.431931,0.562891,0.674135,0.711138,0.976024,0.775403,0.808243,0.798411,0.850204,0.80212,0.575424,0.828175,0.517527,1.00447,1.03734,0.907201,0.885932,0.790967,0.828742,0.753979,0.67803,0.593025,0.531086,0.569144,0.535708,0.704005
0.993781,0.857092,0.866502,0.790858,0.791423,0.723323,0.650504,0.781505,0.712643,0.680321,0.648599,0.740215,0.66821,0.695678,0.516784,0.552802,0.504079,0.65207,0.626328,0.631371,0.685713,0.650255,0.629133,0.633539,0.557697,0.664913,0.662323,0.680081,0.861842,0.830806,0.793863,0.787008,0.804906,0.809235,0.815206,0.722783,0.710779,0.863463,0.903877,1.01751,0.769285,0.836278,1.03972,0.875776,0.935596,1.01035,0.927974,1.04924,1.12609,1.11893,1.19641,1.24444,1.25968,1.27006,1.27438,1.23346
0.382844,0.688514,0.810087,1.04208,0.970585,1.10297,1.14506,0.999201,0.986837,1.09986,1.10625,1.14414,1.14429,1.20782,1.36418,1.47481,1.26467,0.99219,1.15914,1.06358,1.09623,1.22186,1.10897,1.29432,1.48824,1.27085,0.929891,1.00131,0.762573,0.741901,0.679429,0.886988,0.981405,1.11668,1.11462,1.21465,0.979495,0.980821,1.00224,0.674978,0.928049,0.937661,0.632934,0.931221,0.890659,0.709433,0.799143,0.693376,0.595712,0.426059,0.39059,0.371082,0.38748,0.277505,0.197768,0.208021
0.990263,0.9262,0.885333,0.826504,0.843867,0.813414,0.793044,0.854288,0.796356,0.788512,0.768894,0.714918,0.721098,0.694057,0.667952,0.631263,0.68114,0.72663,0.749413,0.749703,0.723558,0.746091,0.755411,0.745727,0.683532,0.751063,0.793836,0.827573,0.870532,0.870234,0.8738,0.878337,0.894275,0.845685,0.8321,0.838014,0.8688,0.936841,0.997872,1.05063,0.998111,1.02267,1.11003,1.06951,1.08007,1.16355,1.14143,1.1768,1.18558,1.22709,1.28952,1.31778,1.34715,1.35899,1.38558,1.40233
0.312026,0.459528,0.507758,0.699772,0.636943,0.707937,0.69892,0.554557,0.652455,0.703245,0.708728,0.684583,0.774569,0.908696,0.994591,1.03873,0.787071,0.645672,0.616196,0.531657,0.765682,0.66092,0.783872,0.736843,1.04276,0.81338,0.700977,0.52387,0.459118,0.444432,0.436426,0.542588,0.595664,0.874686,0.968454,0.930226,0.937303,0.861413,0.75008,0.670945,0.892938,0.840444,0.641137,0.819706,0.9254,0.814003,0.883854,0.778739,0.630283,0.499601,0.451135,0.434981,0.492667,0.457558,0.393491,0.364576
0.434929,0.490078,0.462829,0.718822,0.704982,0.767444,0.771632,0.588367,0.649,0.703192,0.659312,0.616524,0.706079,0.699483,0.961774,0.950099,0.759469,0.603866,0.631176,0.551141,0.652094,0.660343,0.678226,0.895135,1.15909,0.89438,0.637306,0.555755,0.475816,0.406609,0.410716,0.460118,0.686758,0.89476,0.993277,1.10006,1.15044,1.0376,0.912493,0.972325,1.17256,1.1836,0.947787,1.1871,1.32156,1.25794,1.381,1.1508,1.06028,0.878033,0.844638,0.891011,1.13982,0.893845,0.996423,1.09075
0.285807,1.34015,0.847195,0.437068,0.414168,0.0566042,0.0351711,1.38708,0.570257,0.76795,0.659915,0.734703,0.356539,0.603549,1.076,0.708688,0.940176,1.15258,0.924477,0.772429,0.565851,0.426895,1.20907,1.10347,0.513638,0.45437,-0.0103044,0.331626,1.21427,-0.233843,0.791544,0.686179,0.825011,0.352562,-0.0281407,0.198745,0.665668,0.562778,0.183632,1.2815,0.726305,-0.00927617,0.730363,0.751957,0.3911,0.591738,0.164039,-0.142061,0.0533338,0.56702,0.726954,-0.248063,0.268567,0.965997,-0.0328617,-0.767948
0.472643,0.52607,0.504092,0.744,0.731971,0.799437,0.797519,0.630085,0.692347,0.746629,0.713635,0.684058,0.760599,0.756914,0.999481,0.987231,0.815458,0.671312,0.692211,0.62055,0.707838,0.714388,0.728886,0.918288,1.15787,0.919191,0.682742,0.609908,0.534315,0.470046,0.471245,0.505062,0.704925,0.889321,0.978319,1.07067,1.10588,0.998846,0.872655,0.917762,1.09479,1.10497,0.885324,1.09313,1.20862,1.14993,1.25372,1.04256,0.956376,0.790754,0.750342,0.788933,1.00103,0.77197,0.868731,0.953828
-0.60761,0.620082,0.681623,0.661852,0.845019,0.192722,0.414683,0.580064,0.536717,0.489137,0.173342,0.160906,-0.585665,-0.447798,0.661556,0.362895,0.17703,0.770434,0.802638,0.298232,0.701057,0.568975,0.388143,0.619608,0.472291,0.41177,-0.055232,0.573826,1.15057,-0.0373031,0.610695,0.0386686,0.575296,0.343398,0.563342,0.785157,0.967866,1.09858,0.258277,1.61303,0.738845,0.532845,1.34682,0.973138,1.09556,1.27786,1.01512,1.02484,1.12391,0.76282,1.72799,0.52508,1.89563,1.55517,1.51484,0.267944
0.929122,0.803423,0.696825,0.767873,0.773737,0.924788,0.97828,0.847223,0.887212,0.943093,0.958529,0.974089,1.06382,1.05837,1.01154,1.12804,1.08984,0.939291,1.02371,0.904688,0.824049,0.931799,0.963261,0.891563,1.06562,1.00208,0.933603,0.816978,0.793074,0.882901,0.857857,0.873356,0.718796,0.777477,0.849673,0.805723,0.813352,0.687422,0.761552,0.621624,0.629856,0.673576,0.566588,0.508813,0.544763,0.499519,0.55219,0.411508,0.438799,0.439001,0.28783,0.420865,0.251157,0.310802,0.186122,0.347267
-1.04266,0.0708085,1.3166,0.926389,1.04465,0.422433,0.204252,0.534416,0.399779,-0.0106075,0.284938,0.170394,0.193675,0.207451,1.00248,0.125412,-0.197695,0.265115,0.234555,-7.20653e-4,0.904111,0.554078,0.393394,1.38062,0.688232,0.675901,0.228199,0.459745,0.611651,0.062301,0.386739,-0.238246,1.37783,1.27064,0.809033,1.33973,0.908626,1.47675,0.641845,0.943705,1.26358,1.21562,1.33931,1.67607,1.63786,1.80846,1.57367,1.84785,1.43681,0.824322,1.37218,1.08923,1.95099,0.949492,2.02849,1.14058
0.697054,0.433107,0.361985,0.376362,0.40296,0.61858900000000006,0.675433,0.458136,0.454397,0.651849,0.510006,0.569926,0.680752,0.731639,0.790974,0.94138,0.734829,0.396703,0.637217,0.526452,0.324797,0.507185,0.609634,0.711792,0.96711,0.700524,0.64125,0.388453,0.362778,0.367556,0.317461,0.58662,0.458992,0.702718,0.745204,0.733327,0.87705,0.780241,0.761738,0.773395,0.802914,0.835683,0.681313,0.702149,0.880506,0.810965,0.966308,0.792689,0.678057,0.622933,0.405613,0.587775,0.546473,0.571757,0.422186,0.788657
0.140741,0.497397,0.457542,0.787665,0.75968,0.687721,0.619173,0.550166,0.634672,0.505155,0.497872,0.482236,0.420379,0.39166,0.652908,0.481029,0.412559,0.435434,0.424114,0.358359,0.646479,0.490686,0.471067,0.813216,0.941396,0.708346,0.407196,0.429387,0.399409,0.332575,0.374563,0.235283,0.753266,0.846363,0.875864,1.16857,1.06898,1.07511,0.868107,1.03875,1.25703,1.26801,1.0668,1.39064,1.52402,1.51408,1.54322,1.41138,1.34289,1.12075,1.30743,1.26602,1.6422,1.30174,1.62,1.42942
0.393492,0.143705,0.647466,0.335968,0.457434,0.568927,0.517345,0.536706,0.778117,0.83646,0.981907,0.352697,0.909948,1.01727,1.06689,1.20585,0.967121,0.775813,0.820475,0.664031,1.23342,0.673292,0.985421,0.969532,0.763998,1.00606,0.824033,0.613872,0.839005,0.573705,0.332917,0.547116,0.782431,0.725814,0.822729,0.74812,0.791273,0.930278,0.620187,0.31786,0.297981,0.748877,0.100643,-0.241849,0.345601,0.40144,0.166667,0.00907478,-0.0368256,0.0523958,-0.216051,0.22755,0.0781878,-0.614611,-0.663475,-0.348214
0.812509,1.13017,0.938492,1.0697,1.04305,0.879713,1.05956,0.95983,0.779056,0.75948,0.620791,1.23243,0.822658,0.775243,0.850164,0.700945,0.714699,0.794579,0.915961,0.904808,0.370564,1.01114,0.683933,0.965277,1.11532,0.70528,0.804449,0.827282,0.649866,0.767765,1.11789,0.742944,0.761451,0.874717,0.735867,0.843541,0.733408,0.603348,0.503425,0.882208,0.968329,0.534863,1.10966,1.38457,0.919083,0.837263,1.13332,1.06469,0.974962,0.755433,0.922934,0.471382,0.707709,1.2050399999999999,1.29549,1.01526
0.345479,0.618914,0.680174,0.648705,0.648593,0.802043,0.679971,0.378232,0.640305,0.378466,0.318331,0.571906,0.551346,0.539081,0.58718,0.537735,0.542231,0.435526,0.492254,0.53198,0.575406,0.505607,0.573895,0.776692,0.823362,0.594109,0.592753,0.475373,0.428859,0.46751,0.702113,0.458611,0.621336,0.795373,0.85175,0.833514,0.910423,0.867535,0.881579,1.02398,1.01349,0.975055,0.970388,1.25307,1.17847,1.13387,1.34678,1.17204,1.2551,0.930356,1.13901,0.900954,1.3889,1.17121,1.30748,1.34375
0.632347,0.503027,0.38792,0.586088,0.556055,0.542308,0.576854,0.575664,0.464698,0.617765,0.500319,0.370525,0.439794,0.443215,0.553127,0.600691,0.431745,0.360301,0.483588,0.346717,0.443348,0.439949,0.512106,0.591462,0.646484,0.650329,0.488911,0.506352,0.480267,0.432995,0.236853,0.552606,0.630926,0.740422,0.731327,0.930153,0.856868,0.976849,0.912733,0.920983,1.07426,1.14152,0.99492,1.19841,1.31233,1.30105,1.25104,1.24924,1.20763,1.11324,1.16195,1.27508,1.34136,1.3332,1.33229,1.40544
0.849971,0.929287,0.825917,0.985782,0.979064,0.888534,0.922253,0.904531,0.836548,1.05227,0.963456,0.881349,0.974011,0.996197,1.00527,1.08602,0.964295,0.943673,0.963164,0.926438,0.978153,0.925784,0.912664,0.877536,0.974493,0.939743,0.980829,0.896519,0.945893,0.937118,0.850493,0.864518,0.86028,0.909278,0.96149,0.895325,0.977001,0.973424,0.901541,0.910161,1.01577,0.975053,0.911277,0.974528,0.971424,0.95292,0.964064,0.876586,0.851577,0.848739,0.75644,0.866183,0.888463,0.735657,0.761661,0.789707
0.250613,0.289498,0.273105,0.427615,0.384426,0.577163,0.493733,0.455802,0.586029,0.568178,0.567541,0.513506,0.558316,0.58591,0.830613,0.768386,0.692661,0.556253,0.543604,0.532774,0.609651,0.539119,0.615807,0.77515,0.830726,0.70693,0.473768,0.387576,0.517724,0.28138,0.265806,0.261937,0.407968,0.574664,0.570952,0.596139,0.59891,0.523417,0.351476,0.416245,0.430505,0.497234,0.318201,0.487683,0.550215,0.382222,0.421904,0.28607900000000003,0.184876,0.0531568,-0.0594707,0.0780339,0.0966027,-0.0139052,0.00629,0.0113739
0.578136,0.684286,0.739757,0.821414,0.879147,0.645455,0.844523,0.565011,0.487465,0.581098,0.555978,0.613669,0.554414,0.604339,0.622219,0.676384,0.512196,0.483481,0.608808,0.444349,0.506247,0.606649,0.568918,0.612446,0.854583,0.662956,0.67066,0.660118,0.378069,0.596829,0.642809,0.640167,0.750553,0.802506,0.935814,1.04939,1.08713,1.06387,1.11961,0.989639,1.30601,1.19467,1.26514,1.15883,1.2866,1.46696,1.59481,1.35039,1.43769,1.36833,1.44135,1.31061,1.6406,1.41446,1.54768,1.63115
0.624831,0.747143,0.747579,0.776867,0.946026,0.70209,0.829324,0.714359,0.911505,0.74996,0.600194,0.560386,0.6924,0.808889,0.740802,0.578598,0.780407,0.785848,0.850353,0.676591,0.72303,0.702633,0.68379,0.668191,0.805162,0.657892,0.780645,0.783335,0.662889,0.54554,0.614687,0.756083,0.972367,0.899414,0.645766,0.888782,0.946384,0.964359,0.919161,1.28561,0.945816,1.19541,0.739401,1.34045,1.06624,1.13678,1.22409,1.17419,1.02091,1.02983,1.15038,1.05743,1.10649,1.17492,1.23458,1.21439
0.698088,0.809165,0.793248,0.876975,0.783806,0.762221,1.00195,0.794,0.887968,0.875495,0.835863,0.71332,0.724341,0.8995,0.95308,0.88094,0.886623,0.803134,0.723397,0.799474,0.735667,0.814819,0.70447,0.773337,1.05443,0.915375,0.804374,0.773998,0.72342,0.586859,0.735757,0.718958,1.05017,1.03157,0.884655,1.0586,1.08653,1.0224,1.10854,1.16848,1.21248,1.27256,1.07671,1.36231,1.23898,1.31355,1.47618,1.26142,1.25376,1.08561,1.12883,1.09413,1.18754,1.1901,1.23996,1.27181
0.815854,0.63803,0.754901,0.813138,0.511,0.661483,0.841748,0.854462,0.82483,0.459527,0.760863,0.670918,0.707957,0.664216,1.07578,0.45218,0.29969,0.6199,0.472977,0.775912,0.560571,1.33649,0.783666,0.372367,0.845904,0.851476,0.519505,0.509705,0.687707,0.579642,0.222882,0.639537,0.856842,1.29349,0.93388,0.923912,0.788581,1.11151,1.24461,1.08887,1.18293,1.0306,1.12307,0.913373,1.0282,0.890224,0.69254,0.880226,0.531129,0.819014,0.886056,1.15487,0.595789,0.449774,0.494917,0.468926
0.47159,0.389791,0.33059,0.675478,0.966749,0.494456,0.740118,0.351006,0.53503,0.47778,0.508564,0.439608,0.161079,0.654729,0.905342,1.12254,0.626574,0.287942,0.778146,0.372497,1.086,-0.0731104,0.763176,1.21275,0.870419,0.864986,1.21845,0.712355,0.449104,1.08797,0.935909,0.68167,0.875677,1.13846,0.880068,0.866809,1.10595,1.34583,0.122938,1.23076,1.02731,1.43595,1.04618,1.17701,1.16497,1.33588,1.63742,1.23809,1.45571,1.08401,1.28661,0.821051,1.28562,1.43349,1.81877,1.95841
0.647127,0.666714,0.677796,0.691183,0.687704,0.712333,0.708741,0.705022,0.716791,0.732033,0.742435,0.752652,0.774008,0.760406,0.777921,0.775203,0.773839,0.761561,0.742896,0.741949,0.728186,0.759117,0.733524,0.727254,0.759445,0.735068,0.699361,0.703378,0.698952,0.669001,0.671576,0.665691,0.666927,0.66929,0.681545,0.682755,0.663702,0.624284,0.633099,0.589585,0.598852,0.584241,0.56589,0.558418,0.558388,0.54014,0.53199,0.505289,0.495283,0.488654,0.460928,0.462771,0.445183,0.414786,0.407338,0.41081
0.221524,0.20173,0.382224,0.732141,0.623869,0.734443,0.657917,0.474068,0.523383,0.448233,0.57403,0.882468,0.486182,0.456354,0.982779,1.146,0.950356,0.729047,0.802313,0.699011,0.682782,0.620373,0.958233,1.09572,1.01687,0.762506,1.34811,0.985061,0.654099,0.544176,0.681513,0.570375,0.707015,1.11152,1.12535,0.795719,1.31851,0.717269,0.703986,0.594944,0.700383,0.941653,1.00397,1.1982,0.569277,0.624341,0.960607,0.659412,0.770306,0.316479,0.44634,0.247689,0.405002,0.321509,0.616927,0.551285
0.919935,0.988707,1.05285,0.49358,0.751501,0.505915,0.813796,0.871668,0.971743,0.947448,0.751201,0.612872,1.17747,1.24843,0.714843,0.411467,0.204392,0.396008,0.607536,0.518237,0.676799,0.835609,0.661732,0.870869,0.742386,0.893268,-0.145321,0.103939,0.602974,0.53847,0.577007,0.436144,0.830505,0.451012,0.335954,0.831426,-0.0281649,1.06314,0.794249,0.673314,0.720259,0.431818,0.428888,-0.123336,1.0941,0.95102,0.654235,0.930428,0.445901,0.729485,0.525059,1.12566,0.713026,0.711064,0.364233,0.594618
-0.0525373,0.269427,0.954853,0.217268,0.130713,0.75765,0.644388,0.435984,0.424132,0.260139,0.0475612,0.794839,0.141775,0.545607,0.984767,0.688387,0.597782,0.480249,0.931504,0.889644,0.517247,0.346145,0.915859,1.44404,0.688549,0.819481,1.36172,0.880014,0.701015,0.235194,0.515685,0.526349,0.98613,1.33015,0.883196,0.73494,0.847438,0.83678,0.387156,0.241851,0.48186,0.774447,1.01489,0.9066,0.244323,0.675801,0.875293,0.213233,0.434603,0.202319,0.455644,-0.107626,-0.383406,0.095589,-0.295925,-0.0979168
0.414027,0.404414,0.323313,0.607612,0.568779,0.521698,0.523408,0.438069,0.485552,0.492063,0.450827,0.292514,0.48743,0.433297,0.622341,0.559725,0.334537,0.34444,0.336284,0.256571,0.341115,0.361745,0.52688,0.54664,0.871962,0.637396,0.422001,0.344757,0.301044,0.313086,0.293168,0.319582,0.535792,0.813618,0.772472,0.968342,1.00035,1.05448,0.964539,1.04642,1.15978,1.24118,1.04237,1.27915,1.49413,1.39798,1.49969,1.36661,1.28797,1.16511,1.2114,1.30601,1.59685,1.25909,1.47911,1.55338
0.477028,0.5406,0.476098,0.440399,0.488236,0.517542,0.596328,0.410817,0.440705,0.479419,0.399802,0.40304,0.200589,0.339095,0.495706,0.533966,0.541327,0.344763,0.355971,0.439331,0.416859,0.580029,0.317825,0.69039,0.641217,0.632544,0.458363,0.444782,0.396494,0.335191,0.439569,0.498438,0.63125,0.623138,0.815623,0.808304,0.865806,0.77226,0.816368,0.857884,1.00127,1.01989,1.01247,1.18832,1.04485,1.27201,1.31737,1.21294,1.11722,1.01787,1.08549,1.02175,1.15711,1.34389,1.26571,1.27335
0.618431,0.16135,0.820454,1.05572,0.667864,0.767991,0.608501,0.787986,0.486596,0.38677,0.832606,0.585943,1.26466,1.13867,1.13897,0.693015,-0.126357,0.519134,1.07704,0.671696,1.10945,0.186778,1.15409,0.750017,1.25595,0.454875,0.719022,0.388024,0.815128,0.830121,0.251102,0.69532,0.654983,1.15972,0.697182,0.616221,0.536494,1.04831,0.764422,0.662818,0.566808,0.571156,0.488233,0.524078,1.31763,0.529146,0.666462,0.757019,0.790092,0.741253,0.611657,0.913457,0.890635,0.168385,0.52429,0.558743
