logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.23893,1.22979,1.08979,1.04595,1.1638,1.00905,0.862001,0.928052,0.817846,0.669265,0.929386,0.713753,0.909701,0.6294,0.540965,0.663168,0.691485,0.814095,0.834332,0.769976,0.660954,0.838279,0.855452,0.936045,1.10603,0.962701,1.05128,1.08623,1.04635,0.801606,1.10964,1.11948,0.866213,0.973448,0.978387,0.837814,0.957945,0.782324,0.701115,0.781907,0.848277,0.934881,0.931675,0.827423,0.724362,0.702535,0.529583,0.425213,0.333647,0.446676,0.749495,0.865758,1.05027,0.75796,0.758274,0.427516
1.24757,1.14991,1.1976,1.09716,0.908392,1.03689,1.04724,0.794674,0.65868,0.819062,0.722471,0.91722,0.676728,0.585834,0.53783,0.603149,0.843245,0.916884,0.938259,0.77642,0.749901,0.803714,1.06145,0.980555,0.926984,1.0658,1.04952,1.0139,0.912589,0.763536,0.889416,0.899872,0.857726,0.634844,0.555227,0.699928,0.721247,0.854555,0.824049,0.71224,0.664259,0.640077,0.804645,0.900836,0.864001,0.550816,0.548804,0.650524,0.646241,0.472109,0.459713,0.529713,0.567136,0.820769,0.962845,0.967262
0.454018,0.413502,0.47852,0.576591,0.578342,0.616173,0.576047,0.743451,0.558586,0.615889,0.628193,0.856775,0.692384,0.567891,0.662963,0.718159,0.881802,0.550001,0.667261,0.711469,0.565668,0.471469,0.503939,0.336401,0.539589,0.413683,0.283964,0.485068,0.57169,0.575002,0.704445,0.74692,0.67559,0.646789,0.598344,0.765281,0.872384,1.11972,1.03782,1.00679,0.854475,0.758621,0.814227,0.670492,0.827489,0.964493,1.01211,1.19319,1.17768,1.25288,1.1929,1.08697,1.16565,1.16774,1.10193,1.12288
0.679827,0.602398,0.641195,0.514441,0.384787,0.435121,0.575089,0.448321,0.699183,0.717393,0.650308,0.597601,0.686824,0.801318,0.751758,0.58867100000000006,0.51575,0.634916,0.557341,0.55893,0.390129,0.431613,0.55079,0.411964,0.272555,0.466632,0.589696,0.547913,0.447336,0.829723,0.554515,0.565471,0.702662,0.719053,0.699608,0.730354,0.720407,0.611502,0.782193,0.92991,0.897707,1.05753,0.912703,0.899678,0.932261,1.00013,0.956886,0.846973,0.968498,1.06737,1.02899,1.20446,1.32971,1.33415,1.28876,1.17684
1.0214,1.02744,0.827848,0.715258,0.585811,0.628139,0.680212,0.650679,0.491289,0.431254,0.162107,0.295729,0.415535,0.350749,0.531435,0.431732,0.46952700000000003,0.428552,0.467644,0.289782,0.38077,0.388817,0.554664,0.754227,0.691742,0.771384,0.840475,0.735554,0.700818,0.465025,0.508349,0.655481,0.72424,0.826644,0.859334,1.0011,1.04522,0.867146,0.795227,0.721698,0.744524,0.739461,0.938143,0.936286,0.871734,0.731593,0.606701,0.864104,0.756851,0.672458,0.637278,0.638603,0.921164,0.966602,0.977856,0.980634
0.828394,0.767785,0.721756,0.656013,0.554898,0.606512,0.650479,0.624169,0.337909,0.217148,0.200874,0.237111,0.405859,0.607233,0.671578,0.751951,0.850875,0.803997,0.849584,0.770963,0.843871,1.02758,0.938688,0.833511,0.869088,0.814684,0.766224,0.764118,0.682144,0.4635,0.697917,0.798091,0.679251,0.914406,1.05736,1.0398,1.03537,0.82393,0.663522,0.511931,0.655352,0.481849,0.657805,0.60825,0.595142,0.639893,0.652358,0.971842,0.989675,1.10575,1.28309,1.11822,1.24091,1.28494,1.34497,1.41422
0.417321,0.546129,0.55659,0.723093,0.626796,0.557025,0.387585,0.400907,0.235218,0.431795,0.569339,0.6395,0.669245,0.747717,0.677497,0.769227,0.979496,1.00658,1.05906,0.629285,0.759027,0.823576,0.991457,0.998188,1.00536,0.689462,0.535659,0.477458,0.241431,-0.119176,0.400097,0.771236,0.746428,0.887789,0.80558,0.715781,0.85636,0.8455,0.701844,0.551907,0.492187,0.282518,0.431187,0.374719,0.353158,0.26928,0.204979,0.458378,0.28025,0.488117,0.80308,0.873385,1.05758,1.17618,1.45834,1.42172
0.236648,0.577427,0.500873,0.42231,0.505872,0.53319,0.549006,0.437561,0.5166,0.576891,0.476654,0.476561,0.728907,0.632898,0.733622,0.893722,0.959814,1.0765,1.20936,1.02556,0.856335,0.842471,1.02165,0.881404,0.778563,0.615189,0.575846,0.511128,0.41338,0.132802,0.391752,0.630985,0.81566,0.767048,0.780411,0.809346,0.745805,0.66621,0.517021,0.405156,0.205504,0.275254,0.236211,0.344707,0.261587,0.0790453,0.237551,0.407967,0.575709,0.415256,0.537657,0.578194,0.857594,1.074,1.17383,1.23881
0.241992,0.157734,0.236965,0.325908,0.174862,0.379892,0.370855,0.309868,0.465214,0.444175,0.382556,0.487593,0.677856,0.705995,0.713756,0.880221,0.669914,0.621247,0.440675,0.572245,0.486868,0.561254,0.531337,0.661086,0.558601,0.844509,0.963403,1.00124,0.808454,0.85896,0.627882,0.662708,0.528876,0.467537,0.580576,0.511881,0.596456,0.627978,0.530273,0.46714,0.377558,0.28059,0.332551,0.341223,0.440897,0.39001,0.500966,0.609615,0.632694,0.749638,0.556804,0.690365,0.668306,0.48639,0.295054,0.241458
0.478778,0.502097,0.629426,0.571813,0.609737,0.509686,0.531465,0.481969,0.454409,0.467489,0.445866,0.509853,0.411164,0.375932,0.470632,0.431448,0.601984,0.666234,0.857826,1.05139,0.930109,0.982668,0.806892,0.630883,0.730945,0.687322,0.760053,0.633289,0.674982,1.03297,0.914835,0.89973,0.898364,0.905028,0.765217,0.935857,0.780789,0.736234,0.807095,0.71544,0.877547,0.950191,0.74482,0.70895,0.635748,0.647911,0.442503,0.340836,0.370568,0.310494,0.421002,0.482001,0.438832,0.443815,0.412074,0.399592
0.676269,0.604716,0.583435,0.518179,0.629945,0.550885,0.510378,0.490733,0.478742,0.50468,0.407608,0.412735,0.442472,0.407689,0.534364,0.533698,0.618093,0.603053,0.598937,0.667654,0.688562,0.813345,0.845783,0.780895,0.880871,0.709452,0.659385,0.803743,0.965239,0.985626,0.789842,0.792141,0.838628,0.816369,0.661276,0.792722,0.741405,0.736939,0.871775,0.860337,0.822328,0.779907,0.637179,0.628905,0.522323,0.514095,0.403724,0.498017,0.497892,0.337107,0.238416,0.184006,0.134724,0.0374001,-0.0120312,0.0245764
0.645122,0.564117,0.595093,0.540326,0.509763,0.567794,0.767037,0.677981,0.589217,0.649642,0.652548,0.716021,0.50403,0.46625,0.487748,0.596833,0.671528,0.705848,0.621078,0.587251,0.627192,0.605026,0.771618,0.693742,0.6806,0.598469,0.831145,0.853587,0.810967,0.83799,0.794856,0.541527,0.594595,0.432092,0.497229,0.454561,0.45427,0.458676,0.586715,0.53819,0.586805,0.545242,0.507298,0.45698,0.549635,0.596696,0.653465,0.718309,0.86539,0.861448,0.898341,0.918798,1.02725,0.935369,1.06167,1.0899
0.427335,0.4294,0.634443,0.623468,0.70149,0.601214,0.521193,0.530611,0.680144,0.70297,0.615515,0.546859,0.583344,0.574644,0.533547,0.527429,0.572196,0.648562,0.77993,0.810109,0.847167,0.686394,0.647204,0.610124,0.607173,0.708718,0.600464,0.570339,0.607596,0.582213,0.505295,0.555317,0.479862,0.420822,0.308871,0.253715,0.421283,0.460034,0.404685,0.470903,0.486433,0.410509,0.585248,0.591912,0.564198,0.599636,0.64482,0.718525,0.674087,0.694923,0.757098,0.841954,1.0147,1.04919,1.25152,1.37522
1.13609,0.917026,0.776443,0.678169,0.826816,0.813834,0.852125,0.796006,0.730116,0.769907,0.832195,0.921641,0.849229,0.700133,0.607199,0.654213,0.603716,0.555486,0.536564,0.407655,0.529705,0.696209,0.633727,0.580132,0.617501,0.555085,0.600179,0.607042,0.637319,0.428594,0.527539,0.654628,0.556563,0.630209,0.683291,0.681331,0.748386,0.820113,0.736146,0.514546,0.638158,0.615948,0.677182,0.673535,0.781967,0.671458,0.653462,0.640099,0.707926,0.550406,0.516429,0.573783,0.732669,0.680319,0.556789,0.701703
0.59406,0.798812,1.01188,1.02047,0.832046,0.777448,0.702315,0.694669,0.784498,0.8017,0.807241,0.654124,0.745262,0.745636,0.689854,0.6343,0.674793,0.64732,0.714287,0.630015,0.439951,0.48393,0.531894,0.533069,0.439525,0.506376,0.549162,0.640494,0.513022,0.456279,0.676355,0.638803,0.703836,0.629544,0.613071,0.694162,0.846648,0.689325,0.662563,0.603721,0.432451,0.436776,0.61927,0.814773,0.696158,0.692428,0.736439,0.844148,0.603246,0.764598,0.723006,0.616025,0.515319,0.748024,0.705959,0.700708
1.16771,1.08812,0.970028,0.942036,1.00828,1.04188,1.04404,1.0509,0.837558,0.636104,0.740667,0.663696,0.605491,0.578211,0.64073,0.621823,0.635972,0.600339,0.625066,0.616624,0.542098,0.582123,0.593407,0.482032,0.301433,0.42161,0.33736,0.428301,0.498429,0.677329,0.588095,0.467692,0.677669,0.788258,0.772861,0.819535,0.964692,0.85221,0.821126,0.76767,0.815487,0.805632,0.515523,0.411651,0.387431,0.46875,0.375115,0.457042,0.311025,0.664148,0.659805,0.637884,0.676205,0.654908,0.694382,0.534711
1.37166,1.30943,1.29296,0.972462,0.800134,0.984718,1.11384,0.960865,0.895908,0.941075,0.901639,0.793377,0.744411,0.776682,0.643246,0.731145,0.722916,0.501994,0.607408,0.529815,0.471937,0.544044,0.643022,0.850163,0.998182,0.964103,1.06744,1.03855,0.90225,0.671064,0.736677,0.721795,0.681466,0.635414,0.733452,0.873272,0.684732,0.414075,0.376959,0.414543,0.337306,0.363386,0.512573,0.568009,0.41716,0.25589,0.197148,0.202105,0.0513059,0.0307272,0.0990498,-0.111364,0.273062,0.0311849,0.00600996,-0.23841
0.770134,0.956916,1.14005,1.29438,1.20809,1.2365,1.11196,0.88875,0.91138,0.842929,0.81676,0.63402,0.636204,0.681952,0.451374,0.459852,0.592219,0.589009,0.710476,0.636067,0.630136,0.484224,0.520003,0.57979,0.710341,0.866375,0.990233,1.09607,1.24418,1.06267,1.07312,0.950329,0.936144,0.824932,0.731029,0.778336,0.741083,0.705463,0.671647,0.588,0.406713,0.307139,0.254556,0.234901,0.165155,0.136592,0.164213,0.177964,0.102161,0.235269,0.155693,0.246189,0.333169,0.528784,0.378149,0.320779
0.688267,0.957677,0.907843,0.759365,0.666643,0.649258,0.650831,0.413126,0.505273,0.506002,0.692192,0.720047,0.772565,0.630516,0.412565,0.4823,0.472396,0.487287,0.763188,0.736758,0.727715,0.707209,0.916777,0.820519,0.732962,0.777972,0.879551,0.743691,0.670685,0.737615,0.765212,0.84269,0.921343,0.892311,0.887518,0.829723,0.93603,0.948289,0.860595,0.706129,0.727868,0.641424,0.592823,0.628161,0.624304,0.528432,0.512366,0.339498,0.216537,0.108486,0.104934,-0.102623,0.0266742,0.0590427,0.0627936,-0.0951199
0.476129,0.446616,0.597423,0.625062,0.604351,0.69255,0.674993,0.523118,0.493012,0.682957,0.51259,0.622523,0.686198,0.565722,0.543395,0.563365,0.533131,0.561678,0.673944,0.757666,0.592136,0.580671,0.443069,0.52028,0.554037,0.647744,0.652619,0.811887,0.92175,1.08675,0.901197,0.731643,0.746568,0.784947,0.747264,0.616104,0.660288,0.644947,0.725354,0.784631,0.72268,0.593333,0.556505,0.368735,0.468775,0.508504,0.485481,0.411418,0.579405,0.417585,0.443017,0.504473,0.530333,0.537377,0.585323,0.470527
0.849808,0.725896,0.740262,0.837473,0.768058,0.675539,0.704993,0.685651,0.562373,0.498203,0.452545,0.604666,0.506091,0.505291,0.711868,0.652635,0.690035,0.70570600000000006,0.645184,0.812659,0.616732,0.696281,0.539263,0.567182,0.37463,0.481442,0.737564,0.686781,0.673798,1.01191,0.652463,0.476343,0.495309,0.440832,0.509961,0.712964,0.924575,0.824563,0.720832,0.692248,0.689448,0.640804,0.758276,0.584596,0.599468,0.662735,0.688701,0.433277,0.721241,0.699418,0.729826,0.761904,0.597986,0.611739,0.314115,0.313118
0.16323,0.216813,0.263456,0.35519,0.546729,0.645621,0.765778,0.718828,0.736177,0.851797,0.826485,0.831621,0.832719,0.880506,0.81581,0.648831,0.628246,0.693909,0.695858,0.908651,0.727734,0.751366,0.63398,0.683398,0.704129,0.684475,0.707222,0.700175,0.814559,0.915198,0.896718,0.761689,0.875156,0.874957,0.781907,0.958926,0.967751,0.916231,0.806238,0.788783,0.656142,0.711752,0.842778,0.866019,0.631023,0.620201,0.466284,0.349529,0.437282,0.430192,0.357371,0.373958,0.4381,0.316933,0.405425,0.370578
1.08638,0.912704,0.92462,1.02111,0.775934,0.994133,0.777549,0.352219,0.474993,0.425178,0.483402,0.490701,0.333367,0.332271,0.461317,0.554893,0.665066,0.776752,0.620177,0.845682,0.69986,0.736139,0.487663,0.589251,0.703143,0.898078,0.890198,0.987342,0.968243,1.07826,0.712945,0.823349,0.741408,0.699764,0.630818,0.522743,0.563706,0.692678,0.89976,0.830775,0.696698,0.648318,0.496838,0.442872,0.373744,0.199412,0.340719,0.214003,0.341988,0.376785,0.439276,0.388333,0.151032,0.0491638,0.00294828,0.0465132
0.889243,0.796745,0.89645,0.929111,0.91523,0.582625,0.52889,0.602835,0.388406,0.268192,0.316447,0.396494,0.37248,0.516814,0.562613,0.572207,0.553422,0.561132,0.703381,0.881857,0.844797,0.732434,0.698943,0.751643,0.75022,0.987331,1.13497,1.0256,0.975178,1.25761,1.01508,0.646162,0.516449,0.571048,0.435859,0.430178,0.561488,0.633221,0.627416,0.593755,0.570299,0.532082,0.378812,0.25902,0.363123,0.651356,0.528092,0.443813,0.454772,0.570951,0.418041,0.400391,0.4025,0.29768,0.158466,0.140233
0.629089,0.697938,0.737637,0.832848,0.993164,1.03148,1.11902,1.03841,0.896324,0.994101,0.862901,0.929333,0.963681,0.960374,0.89406,0.70855,0.52597,0.626623,0.646368,0.769426,0.75408,0.861351,0.728193,0.839719,0.783148,0.826777,0.61915,0.696347,0.794663,0.76431,0.945916,1.03862,1.10801,1.10961,0.940117,1.09194,1.08863,0.987881,0.939482,0.748411,0.674043,0.698999,0.710189,0.676734,0.542473,0.495132,0.476001,0.202786,0.208484,0.145323,0.199931,0.260854,0.365573,0.392022,0.333034,0.405955
0.555402,0.733405,0.836882,0.82362,0.771078,0.729056,0.556346,0.366549,0.171142,0.266294,0.454419,0.556849,0.354814,0.534569,0.515093,0.52271,0.532275,0.402944,0.390028,0.600268,0.960758,0.928354,0.863089,0.763372,0.663155,0.6644,0.668929,0.800901,0.939316,0.993474,0.818139,0.668113,0.703207,0.732934,0.632667,0.539593,0.439217,0.640611,0.646905,0.768672,0.923497,1.13542,0.985312,0.920262,0.849722,0.873115,0.868709,0.682974,0.692367,0.675242,0.615235,0.869843,0.942316,0.974167,1.1113,1.13818
0.63626,0.683997,0.641357,0.651516,0.461777,0.573086,0.903553,0.823446,0.756363,0.742065,0.759429,0.635584,0.586151,0.454345,0.536591,0.640348,0.681832,0.555669,0.52481,0.229549,0.267558,0.210767,0.373738,0.245957,0.443703,0.5368,0.568569,0.62759,0.653622,0.289626,0.269753,0.314543,0.547521,0.7779,0.94732,0.864592,0.995586,0.922576,0.798275,0.518164,0.470514,0.472896,0.563323,0.436614,0.400502,0.561898,0.786843,0.729884,0.430478,0.390085,0.533247,0.321145,0.262672,0.171249,0.206404,0.178763
0.861098,0.818009,0.735871,0.797626,0.817291,0.857264,0.75243,0.846942,0.887174,0.887674,0.629874,0.676366,0.677841,0.636147,0.628357,0.471632,0.421951,0.481236,0.371381,0.324461,0.399477,0.351675,0.58838,0.617481,0.707983,0.743856,0.738454,0.669603,0.453145,0.614667,0.734275,0.807873,0.852808,0.599948,0.645391,0.744523,0.719553,0.64542,0.786455,0.779137,0.905869,0.712019,0.619072,0.861913,0.816924,0.537979,0.375435,0.382191,0.53282,0.5493,0.457763,0.314806,0.313578,0.292407,0.143784,0.076084
0.793454,0.995388,1.02161,0.764586,0.746068,0.657269,0.756336,0.720028,0.699366,0.774703,0.814476,0.719456,0.700642,0.591147,0.594444,0.669712,0.721306,0.577093,0.6233,0.364465,0.423771,0.403233,0.528366,0.548998,0.554452,0.52181,0.534049,0.645624,0.768074,0.650704,0.684952,0.613748,0.714308,0.718685,0.717338,0.717462,0.717348,0.802592,0.709713,0.65581,0.643483,0.738418,0.878407,0.858433,0.793098,0.836948,0.974126,0.700426,0.422399,0.321894,0.175715,0.0958187,0.154604,0.197984,0.177102,0.191942
0.386734,0.33725,0.466932,0.666612,0.842208,0.556843,0.641602,0.497343,0.645879,0.393139,0.568403,0.682054,0.495759,0.499839,0.577223,0.489724,0.544968,0.629431,0.492829,0.858459,0.72168,0.700766,0.440432,0.418955,0.24394,0.303566,0.356273,0.538598,0.590785,0.883477,0.433805,0.182368,0.320366,0.342412,0.644879,0.763729,0.656331,0.738482,0.645251,0.734529,0.79356,0.859411,0.525326,0.309578,0.2981,0.297215,0.428041,0.259684,0.607166,0.697976,0.619508,0.886185,0.996896,0.966729,0.92456,0.901069
0.521898,0.576613,0.669505,0.569089,0.666129,0.503993,0.602301,0.515888,0.439462,0.45985,0.486967,0.530478,0.63852,0.665185,0.648866,0.768631,0.885109,0.869299,0.8195,0.824538,0.935985,0.735548,0.646471,0.602273,0.55632,0.619924,0.759275,0.666652,0.839218,0.980178,0.790255,0.616431,0.678209,0.722136,0.789102,0.750981,0.777294,0.817284,0.897219,0.988616,1.04607,1.23081,1.15045,1.0028,1.07403,1.13349,1.15496,0.972069,0.937021,0.93303,0.812028,0.697742,0.348503,0.334437,0.429541,0.393679
0.278185,0.311545,0.435936,0.625709,0.675151,0.636329,0.788874,0.651474,0.754614,0.622787,0.91693500000000006,1.00753,0.734134,0.599104,0.74075,0.506476,0.508454,0.745231,0.703165,0.977607,0.878134,0.683934,0.65387,0.563708,0.454454,0.610772,0.62182,0.622917,0.517159,1.10412,0.729473,0.351079,0.325363,0.391321,0.578001,0.592122,0.595947,0.801583,1.05138,1.10526,1.31422,1.18204,0.938834,0.806075,0.765973,0.842094,0.878797,0.587048,0.771399,0.923333,0.736679,0.820292,0.851129,0.852394,0.861091,0.634521
0.720197,0.605854,0.575605,0.81507,0.678943,0.656001,0.465099,0.446776,0.760303,0.677242,0.72448,0.636761,0.686631,0.665584,0.760205,0.576763,0.504563,0.290738,0.400613,0.829927,0.904602,0.776647,0.881137,0.815192,0.596799,0.68066,0.628528,0.641131,0.788313,0.967176,0.650954,0.355576,0.38997,0.301898,0.230125,0.258538,0.547883,0.784226,0.89003,0.993466,1.06819,1.22216,0.94816,0.736429,0.759,0.724092,0.776866,0.570431,0.542863,0.65106,0.625196,0.752256,0.931266,1.02598,0.908003,0.845388
1.01773,1.06588,1.01511,0.789607,0.645964,0.537903,0.74556,0.783862,0.557823,0.554997,0.698612,0.859271,0.835107,0.844421,0.796291,0.565437,0.492713,0.731083,0.557225,0.566173,0.56064,0.464168,0.370478,0.491042,0.697752,0.618333,0.740576,0.619361,0.488286,0.696268,0.587155,0.399453,0.321654,0.39835,0.533971,0.72543,0.743343,0.717389,0.884318,1.07723,0.932685,1.04157,0.89273,0.695497,0.624407,0.671348,0.645077,0.544486,0.592341,0.672277,0.62984,0.47508,0.298279,0.323064,0.258177,0.301863
0.367586,0.460806,0.7125,0.802634,0.827873,0.64201,0.591447,0.653001,0.646161,0.776775,0.727012,0.590754,0.369593,0.525582,0.724758,0.706071,0.661384,0.840766,0.653902,0.834509,0.895439,0.829255,0.535934,0.538424,0.371223,0.206348,0.392656,0.488332,0.430522,0.674213,0.623735,0.559257,0.578233,0.708789,0.585994,0.741586,0.775114,0.888579,0.979747,0.980995,0.760965,0.759005,0.71863,0.519946,0.491866,0.469911,0.422521,0.191181,0.207453,0.205131,0.238637,0.355991,0.231599,0.132374,0.160602,0.158464
1.18997,0.94626999999999994,0.924997,0.889806,0.736426,0.695457,0.91009,0.685683,0.531291,0.505056,0.804586,0.782334,0.660227,0.632012,0.793384,0.729741,0.703278,0.971315,0.767809,0.903623,0.736548,0.644798,0.612849,0.58067,0.76305,0.640249,0.882833,0.901147,0.874549,0.916873,0.860189,0.81066,0.814333,0.9621,0.944009,1.01009,0.896513,0.957914,0.994932,1.06887,0.875957,0.786213,0.650195,0.442114,0.280629,0.368165,0.36019,0.424952,0.360912,0.452351,0.502333,0.636774,0.625184,0.535243,0.397772,0.353956
0.570176,0.620968,0.697799,0.835485,0.789683,0.532122,0.492646,0.656191,0.796326,0.685833,0.566671,0.547528,0.645015,0.577299,0.635118,0.608872,0.618077,0.674738,0.711944,0.601201,0.607132,0.613404,0.70525,0.600171,0.712222,0.475049,0.499256,0.515747,0.622638,0.536553,0.790614,0.768766,0.769215,0.95659,0.892459,0.886536,1.01283,1.04336,0.686915,0.660359,0.519491,0.371402,0.322772,0.355662,0.402411,0.396254,0.370694,0.538037,0.542445,0.582297,0.643149,0.515837,0.55446,0.563516,0.659018,0.704479
0.886681,0.739814,0.637744,0.62036,0.530901,0.737873,0.793524,0.658713,0.593928,0.654502,0.726974,0.697148,0.670146,0.690033,0.696233,0.766806,0.779577,0.609663,0.597794,0.539275,0.452466,0.462673,0.568799,0.60923,0.627368,0.769843,0.89224,0.835995,0.701193,0.662167,0.672251,0.85228,0.806767,0.750001,0.7886,0.834455,0.698571,0.691083,0.778162,0.712676,0.448709,0.59656,0.600243,0.516364,0.474416,0.520696,0.54524,0.673255,0.683185,0.642199,0.711866,0.712654,0.760528,0.645594,0.655345,0.58015
0.841396,0.811507,0.798729,0.74564,0.801575,0.783594,0.693868,0.682339,0.650782,0.626002,0.642887,0.561375,0.533354,0.606503,0.681676,0.741594,0.737995,0.760744,0.714973,0.542331,0.517398,0.614255,0.732708,0.663554,0.70896,0.714986,0.718704,0.713157,0.714241,0.483136,0.767043,0.756972,0.737213,0.733844,0.876801,0.809425,0.824521,0.863392,0.692163,0.747803,0.673489,0.707309,0.738132,0.788281,0.708451,0.577528,0.711706,0.93771,0.81373,0.620678,0.65555,0.568052,0.671709,0.477919,0.52636,0.51114
0.798644,0.83339,0.782446,0.747226,0.764988,0.83226,0.821711,0.748931,0.63017,0.693587,0.624526,0.645755,0.715762,0.728679,0.749634,0.656367,0.653591,0.671761,0.837529,0.697094,0.612756,0.60187,0.742756,0.864455,0.868902,0.753303,0.72302,0.644566,0.520906,0.427278,0.524899,0.707774,0.828972,0.877805,0.785572,0.81509,0.840683,0.688733,0.699952,0.701354,0.802869,0.73292,0.729668,0.721388,0.734566,0.734435,0.682259,0.61827,0.607299,0.662965,0.61987,0.556846,0.526856,0.555682,0.58927,0.510952
1.01016,0.924364,0.991013,0.917165,0.90448,0.894706,0.857684,0.880687,0.836945,0.874872,0.912789,0.835399,0.86252,0.914427,0.867707,0.875324,0.851282,0.897113,0.850149,0.712294,0.581513,0.562493,0.423922,0.487192,0.598323,0.598375,0.580597,0.71992,0.850652,0.794673,0.820525,0.829291,0.820227,0.711055,0.792966,0.736149,0.796042,0.883309,0.709483,0.74603,0.721773,0.721397,0.671313,0.653498,0.657972,0.700267,0.617987,0.672923,0.637323,0.591512,0.718126,0.7249,0.539317,0.617209,0.546663,0.719354
0.931899,0.919746,0.866679,0.903811,0.877891,0.872006,0.867103,0.627261,0.559511,0.606678,0.672382,0.59705,0.554117,0.575349,0.555603,0.56641,0.54844,0.541823,0.504707,0.521863,0.699266,0.742623,0.818125,0.699951,0.657283,0.640965,0.663114,0.67579,0.702848,0.592275,0.511647,0.747027,0.773178,0.725336,0.957609,0.747776,0.814419,0.960377,0.881481,0.89155,0.950654,0.864412,0.783415,0.709308,0.623387,0.618443,0.748646,0.611679,0.569658,0.572843,0.598564,0.680516,0.5947,0.577729,0.439897,0.618852
0.881074,0.712979,0.79794,0.802928,0.911485,0.84711,0.660274,0.688849,0.658517,0.594754,0.606544,0.718035,0.652725,0.528138,0.471247,0.415249,0.287133,0.272015,0.516668,0.920118,0.828198,0.906345,0.709801,0.756236,0.769348,0.785282,0.747739,0.740919,0.614453,0.817815,0.799316,0.594339,0.780599,0.908523,0.613395,0.936721,0.94477,0.808623,0.826587,0.817726,0.795513,0.887934,0.794156,0.678827,0.653756,0.659218,0.473324,0.607165,0.740089,0.921198,0.938971,0.759135,0.650798,0.576716,0.682214,0.586741
0.380546,0.17623,0.380549,0.517188,0.436054,0.432462,0.620022,0.556198,0.753561,0.546632,0.445363,0.398912,0.151959,0.344049,0.480982,0.670277,0.563655,0.703983,0.715087,1.07611,0.862639,0.720686,0.22202,0.374999,0.28862,0.723698,0.928386,0.888097,0.914845,1.30594,0.836845,0.706683,0.389442,0.21644,0.487929,0.457287,0.751211,1.02491,1.14315,1.1357,1.22778,1.14986,0.84931,0.810789,0.558423,0.643918,0.588239,0.284834,0.429973,0.668289,0.326526,0.520975,0.116217,0.278335,0.106068,0.378907
