logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.720006,0.715435,0.733484,0.730906,0.766696,0.779407,0.79785,0.813985,0.820464,0.840121,0.842671,0.82540500000000006,0.80765,0.829793,0.829607,0.812135,0.792286,0.778389,0.768771,0.771518,0.763142,0.76936,0.766082,0.751605,0.773313,0.777286,0.801279,0.822728,0.82714,0.819402,0.842089,0.833886,0.82733,0.830271,0.818721,0.816078,0.793988,0.800675,0.801071,0.821065,0.829931,0.820742,0.830535,0.834156,0.843275,0.842404,0.825078,0.818448,0.838657,0.838098,0.84372,0.823391,0.820145,0.834538,0.820254,0.816452
0.720006,0.715435,0.733484,0.730906,0.766696,0.779407,0.79785,0.813985,0.820464,0.840121,0.842671,0.82540500000000006,0.80765,0.829793,0.829607,0.812135,0.792286,0.778389,0.768771,0.771518,0.763142,0.76936,0.766082,0.751605,0.773313,0.777286,0.801279,0.822728,0.82714,0.819402,0.842089,0.833886,0.82733,0.830271,0.818721,0.816078,0.793988,0.800675,0.801071,0.821065,0.829931,0.820742,0.830535,0.834156,0.843275,0.842404,0.825078,0.818448,0.838657,0.838098,0.84372,0.823391,0.820145,0.834538,0.820254,0.816452
0.720006,0.715435,0.733484,0.730906,0.766696,0.779407,0.79785,0.813985,0.820464,0.840121,0.842671,0.82540500000000006,0.80765,0.829793,0.829607,0.812135,0.792286,0.778389,0.768771,0.771518,0.763142,0.76936,0.766082,0.751605,0.773313,0.777286,0.801279,0.822728,0.82714,0.819402,0.842089,0.833886,0.82733,0.830271,0.818721,0.816078,0.793988,0.800675,0.801071,0.821065,0.829931,0.820742,0.830535,0.834156,0.843275,0.842404,0.825078,0.818448,0.838657,0.838098,0.84372,0.823391,0.820145,0.834538,0.820254,0.816452
0.720006,0.715435,0.733484,0.730906,0.766696,0.779407,0.79785,0.813985,0.820464,0.840121,0.842671,0.82540500000000006,0.80765,0.829793,0.829607,0.812135,0.792286,0.778389,0.768771,0.771518,0.763142,0.76936,0.766082,0.751605,0.773313,0.777286,0.801279,0.822728,0.82714,0.819402,0.842089,0.833886,0.82733,0.830271,0.818721,0.816078,0.793988,0.800675,0.801071,0.821065,0.829931,0.820742,0.830535,0.834156,0.843275,0.842404,0.825078,0.818448,0.838657,0.838098,0.84372,0.823391,0.820145,0.834538,0.820254,0.816452
0.801662,0.81825,0.811261,0.802894,0.762894,0.749124,0.741874,0.789238,0.785937,0.784072,0.774598,0.776797,0.792434,0.809429,0.788422,0.812174,0.814371,0.824811,0.822983,0.838452,0.824342,0.823508,0.811902,0.807078,0.804104,0.803032,0.822381,0.80198,0.794721,0.792499,0.795499,0.807799,0.834692,0.864818,0.850836,0.868931,0.891688,0.885139,0.871333,0.878557,0.891304,0.897171,0.874929,0.851657,0.852378,0.838116,0.850043,0.855629,0.843617,0.854809,0.86868,0.872877,0.860919,0.852879,0.883561,0.873651
0.812111,0.826394,0.824865,0.840033,0.839752,0.85152,0.851379,0.868028,0.867996,0.861579,0.875144,0.876198,0.880374,0.872466,0.832538,0.848591,0.850479,0.826326,0.801191,0.814161,0.805255,0.800703,0.814616,0.842546,0.862116,0.844135,0.826812,0.828376,0.842558,0.871879,0.853914,0.820434,0.837587,0.835637,0.83784,0.85768200000000006,0.843892,0.846389,0.84039,0.84166,0.853401,0.819917,0.814298,0.809514,0.810442,0.843127,0.851845,0.862179,0.839284,0.865175,0.85803,0.837121,0.861363,0.867556,0.845264,0.835133
0.971576,0.950798,0.938977,0.935097,0.941624,0.940415,0.942955,0.911182,0.931019,0.958327,0.96294,0.974734,0.974395,0.959736,0.927202,0.929796,0.905593,0.863981,0.898658,0.89102,0.894058,0.893739,0.909177,0.942648,0.963355,0.996668,1.02315,1.0188,1.02713,1.05674,1.05665,1.05186,1.06149,1.06559,1.05432,1.07117,1.03949,1.00786,1.00808,1.00444,1.04752,1.05643,1.04651,1.04845,1.04705,1.06419,1.05962,1.07347,1.08044,1.09815,1.09482,1.12449,1.11794,1.12435,1.10494,1.1211
0.81801,0.808972,0.798481,0.793738,0.820516,0.821537,0.845402,0.856746,0.863437,0.880206,0.877717,0.860287,0.857453,0.858346,0.874592,0.890675,0.914459,0.882889,0.89785,0.876157,0.895862,0.908837,0.921363,0.918139,0.91633,0.935618,0.944774,0.97459,0.981519,0.973372,0.985333,0.963688,0.952824,0.942252,0.928478,0.920229,0.919218,0.924662,0.924332,0.93065,0.969561,0.975027,0.988445,0.989207,1.01394,1.05629,1.0802,1.07288,1.10134,1.08743,1.09595,1.10155,1.13261,1.10956,1.13645,1.12008
1.00983,0.978205,0.969072,0.966263,0.953652,0.956436,0.952548,0.942647,0.915919,0.897024,0.887134,0.905543,0.889368,0.896652,0.904544,0.886387,0.914107,0.914172,0.949781,0.967748,0.974849,0.970004,0.965842,0.943845,0.93227,0.914179,0.937,0.920239,0.910575,0.88963,0.849584,0.839504,0.857376,0.874193,0.864396,0.889132,0.91777,0.886569,0.886185,0.88837,0.894896,0.903248,0.930409,0.945446,0.929292,0.930914,0.901429,0.867523,0.857443,0.82854,0.835573,0.828289,0.811102,0.810705,0.820647,0.819503
0.811592,0.825604,0.832667,0.850049,0.831611,0.848624,0.861823,0.882722,0.899282,0.886937,0.879466,0.891518,0.913771,0.932998,0.936332,0.949812,0.932556,0.962365,0.931746,0.93304,0.944879,0.92207,0.908913,0.890813,0.893279,0.913884,0.91097,0.919683,0.908666,0.907004,0.891905,0.860657,0.893651,0.888269,0.907111,0.912732,0.911384,0.894951,0.85829,0.851587,0.853311,0.860548,0.848135,0.865673,0.86819,0.876169,0.882315,0.866192,0.848935,0.850399,0.859712,0.86925,0.85555,0.896189,0.92979,0.911836
0.976658,0.988333,0.967384,0.965542,0.955051,0.944649,0.944731,0.935312,0.949369,0.948804,0.944181,0.963498,0.960155,0.953184,0.950386,0.978939,0.9897,0.990493,0.987361,0.98097,0.989879,0.955596,0.949482,0.987049,1.03443,1.03919,1.0275,1.04189,1.06779,1.0477,1.07327,1.09285,1.098,1.10832,1.0884,1.04695,1.06731,1.04713,1.07144,1.05757,1.04778,1.04739,1.06397,1.0415,1.06392,1.06737,1.09203,1.06931,1.09264,1.09243,1.07734,1.06212,1.03221,1.01319,1.01404,1.02464
0.998097,0.989606,1.00913,0.996712,0.990544,0.978966,0.963979,0.993293,1.0005,0.997845,0.997807,0.968018,0.977212,0.970779,0.985368,1.00039,0.998851,1.04386,1.07004,1.04516,1.01397,0.992056,0.984422,1.00575,0.968112,0.967018,1.0309,1.02123,1.03178,1.03764,1.03116,1.05194,1.03467,1.05759,1.04715,1.03359,1.02367,1.03132,1.01376,1.0137100000000001,1.04582,1.05153,1.05095,1.07908,1.10215,1.12579,1.09845,1.15862,1.16203,1.13533,1.1301,1.14807,1.2027,1.19387,1.1782300000000001,1.15014
0.824428,0.813311,0.80172,0.85153,0.893396,0.911106,0.897574,0.921177,0.896133,0.918869,0.92616,0.890383,0.88821,0.867728,0.871334,0.89071,0.864614,0.859348,0.879382,0.880654,0.867339,0.880078,0.853569,0.831647,0.824201,0.809656,0.782971,0.814064,0.823763,0.845675,0.828544,0.821964,0.860583,0.908529,0.942235,0.942434,0.979663,0.963848,0.980207,0.962064,0.976694,1.00906,1.00056,0.98949,1.04847,1.05959,1.06269,1.08993,1.09477,1.15421,1.14118,1.13499,1.13588,1.15988,1.14632,1.17607
0.696504,0.666254,0.664148,0.719425,0.728082,0.76105,0.755872,0.787953,0.810187,0.802042,0.768811,0.809362,0.846506,0.880948,0.920086,0.956063,0.942726,0.940501,0.956827,0.926323,0.91329,0.909417,0.907587,0.894769,0.858986,0.907922,0.920939,0.928487,0.90465,0.914118,0.894606,0.901945,0.866379,0.822916,0.819879,0.811474,0.81417,0.777444,0.78651,0.767168,0.782939,0.813058,0.832587,0.813427,0.811102,0.824155,0.769634,0.775135,0.73419,0.74619,0.727942,0.70068,0.721171,0.76414,0.714409,0.702009
0.953021,0.927567,0.87197,0.87177,0.878787,0.901882,0.87881,0.843419,0.839638,0.864536,0.837487,0.847053,0.846496,0.84288,0.836092,0.875785,0.856646,0.817448,0.820869,0.823852,0.820174,0.803277,0.854092,0.857513,0.854319,0.866469,0.851524,0.824826,0.859967,0.84407,0.843314,0.84751,0.845918,0.841468,0.859814,0.8626,0.887975,0.895187,0.91946,0.938263,0.966951,0.95988,1.01602,1.05592,1.07306,1.07388,1.14036,1.11439,1.14038,1.16233,1.13337,1.13041,1.13704,1.0953,1.10369,1.07609
0.889698,0.87599,0.88824,0.880448,0.899545,0.897509,0.927461,0.955697,0.971489,0.947753,0.966579,0.985177,1.00363,0.942661,0.981847,0.975726,0.98459700000000006,1.01261,1.05472,1.06019,1.0608900000000001,1.05353,0.987115,1.01403,1.03254,1.01631,1.00757,1.01865,1.0247,1.00672,0.994869,1.01284,1.03848,1.06693,1.06595,1.05211,1.03933,1.05699,1.03267,1.04884,1.05193,1.02415,1.03007,1.01127,0.980176,0.944294,0.954511,0.949806,0.941892,0.954561,1.01555,1.0197,1.0226,0.999205,1.03541,1.03448
0.949422,0.966866,0.965765,0.986469,1.0133,1.00345,1.01327,1.03172,1.02305,0.984953,0.997235,0.987266,0.973657,0.978577,0.986914,0.951837,0.942841,0.944082,1.01915,1.00794,1.0214,1.04329,1.06509,1.04332,1.05326,1.03509,1.00847,1.01801,1.01235,1.03819,1.02497,1.02228,0.971167,0.979668,1.00247,1.00674,1.04105,1.06439,1.05835,1.09666,1.09112,1.05263,1.02879,1.01759,0.971791,0.954071,0.969007,0.982943,0.991403,0.981055,0.974464,0.99927,0.988418,1.00446,1.0194,1.01422
0.653389,0.668157,0.689232,0.738962,0.764057,0.753236,0.776562,0.790159,0.809019,0.844806,0.833413,0.854114,0.886554,0.888763,0.932176,0.915652,0.927653,0.915443,0.929874,0.925259,0.939805,1.00867,1.02234,1.02523,1.03355,1.03427,1.04597,1.04392,1.04076,1.03054,1.0641,1.08579,1.10194,1.11342,1.13823,1.14841,1.14553,1.14023,1.18049,1.16998,1.15117,1.17722,1.14311,1.15663,1.14673,1.17567,1.20422,1.21283,1.20811,1.21669,1.19704,1.19449,1.1737,1.16338,1.1481,1.11846
0.916566,0.904963,0.862625,0.869471,0.922872,0.922229,0.911034,0.899333,0.885015,0.852888,0.835774,0.834963,0.856096,0.859889,0.855252,0.884682,0.892277,0.932933,0.930599,0.95487,0.982077,0.983198,0.96056,0.945228,0.926098,0.905909,0.921961,0.947834,0.944905,0.963156,0.972509,0.950357,0.987091,1.00416,1.00447,1.03093,1.04261,1.03014,1.03862,1.07184,1.08575,1.07518,1.05682,1.05858,1.06445,1.03382,1.02429,1.01328,0.991004,1.02357,1.04126,1.04149,1.0225,1.03004,1.03108,1.00447
0.892859,0.89213,0.890521,0.903341,0.863633,0.822441,0.785169,0.783281,0.79636,0.782148,0.819528,0.860468,0.822101,0.867489,0.91264,0.915953,0.895389,0.91619,0.906468,0.934985,0.941604,0.943095,0.943487,0.94218,0.93551,0.902843,0.904182,0.869067,0.899563,0.916011,0.889832,0.875748,0.853816,0.882109,0.874561,0.870981,0.898612,0.928375,0.943677,0.912469,0.890934,0.931637,0.918598,0.927374,0.911808,0.897988,0.910788,0.900352,0.914491,0.932457,0.925444,0.918965,0.878748,0.89032,0.9139,0.891936
0.93041,0.947925,0.923711,0.949862,0.967951,0.996813,0.964885,0.970186,0.999167,0.995356,0.954623,0.957649,0.953524,0.981883,0.964765,0.92437,0.884879,0.853982,0.872471,0.894333,0.912114,0.932844,0.947151,0.956922,0.963736,0.943195,0.959117,0.936,0.979227,0.981891,0.962818,0.960083,0.932382,0.912069,0.913299,0.908514,0.90357,0.912482,0.938936,0.935556,0.917789,0.868061,0.86176,0.860508,0.900429,0.913666,0.917147,0.914303,0.917669,0.949754,0.99098,0.984655,0.967448,0.950942,0.934271,0.914282
0.78165,0.80773,0.796114,0.791123,0.819353,0.861264,0.896461,0.895929,0.874058,0.885068,0.905419,0.924265,0.918163,0.908686,0.883497,0.909466,0.913647,0.90656,0.933954,0.87719,0.872119,0.867825,0.892699,0.889224,0.881353,0.933784,0.962655,0.971291,0.952891,0.975118,1.00182,0.962021,0.991052,0.990882,0.969411,0.956964,0.95646,0.936311,0.958736,0.975438,0.966782,0.929726,0.95808,0.969298,0.9854,0.968779,0.940663,0.91354900000000006,0.893482,0.888177,0.933636,0.91535,0.945586,0.942379,0.994106,0.960831
0.906612,0.904058,0.914702,0.907115,0.892034,0.862877,0.86598,0.86366,0.886891,0.891764,0.865298,0.878256,0.867743,0.893841,0.917062,0.926347,0.908138,0.910694,0.918011,0.958763,0.919135,0.898441,0.920706,0.907571,0.909355,0.925362,0.91644,0.854682,0.858368,0.864815,0.884698,0.898103,0.910158,0.900771,0.962567,0.957848,0.935112,0.969834,1.00174,0.997931,1.01144,1.01346,1.03064,1.02854,1.00679,1.00187,0.97391,0.960521,0.947369,0.973499,0.992261,0.998704,0.992046,0.980302,0.989462,0.984864
0.861911,0.892434,0.914298,0.906601,0.880571,0.884135,0.888463,0.902792,0.900102,0.924005,0.93041,0.914464,0.920712,0.934226,0.946107,0.940559,0.936296,0.94897,0.951007,0.960278,0.987523,0.97876,0.977405,0.984346,1.00993,1.02935,1.01902,1.00038,1.01994,1.00095,1.00598,0.988486,0.976701,1.02486,1.05191,1.06395,1.02772,1.0279,1.04312,1.03658,1.01824,1.00959,1.00446,0.990802,0.995254,0.975512,1.00266,0.980536,0.958088,1.00114,1.0101,1.00871,1.00464,1.00433,0.974335,0.967427
0.915525,0.920686,0.919907,0.899178,0.89345,0.92194,0.926963,0.908021,0.909611,0.915907,0.925103,0.936777,0.953159,0.9494,0.956971,0.957213,0.95652,0.964181,0.942807,0.957651,0.96187,0.957904,0.969107,0.984683,0.981972,0.969321,0.977466,0.983404,0.997117,0.987268,1.01833,1.03145,1.00962,0.974673,0.985414,0.967405,0.963437,0.970856,0.987101,0.970969,0.986246,1.00591,1.03307,1.03899,1.04286,1.08188,1.05274,1.04652,1.05225,1.02718,1.00776,1.03825,1.00872,0.979185,0.990725,1.00939
0.915525,0.920686,0.919907,0.899178,0.89345,0.92194,0.926963,0.908021,0.909611,0.915907,0.925103,0.936777,0.953159,0.9494,0.956971,0.957213,0.95652,0.964181,0.942807,0.957651,0.96187,0.957904,0.969107,0.984683,0.981972,0.969321,0.977466,0.983404,0.997117,0.987268,1.01833,1.03145,1.00962,0.974673,0.985414,0.967405,0.963437,0.970856,0.987101,0.970969,0.986246,1.00591,1.03307,1.03899,1.04286,1.08188,1.05274,1.04652,1.05225,1.02718,1.00776,1.03825,1.00872,0.979185,0.990725,1.00939
0.995854,0.99922,1.00319,0.99169,0.998077,1.03768,1.04064,1.02005,1.0185,1.0144,1.01474,1.00836,0.994139,0.998231,0.995288,0.986987,0.985446,0.996691,0.999325,1.00781,1.00828,1.02604,1.04198,1.02369,1.00848,1.0359,1.01276,1.00113,1.01009,1.02775,1.03679,1.05252,1.05236,1.07877,1.08454,1.05484,1.05519,1.02685,1.04234,1.04273,1.05557,1.07594,1.06461,1.07472,1.049,1.01319,1.04375,1.0275,1.01553,0.998857,0.979377,0.967993,0.956014,0.929004,0.943963,0.923547
0.964315,0.961561,0.940917,0.93049,0.965213,0.963589,0.957833,0.956732,0.972095,0.98592,0.98141,0.992221,1.00363,0.987577,0.985805,0.999822,1.01418,1.01181,0.989517,0.972841,0.97916,0.984447,0.959767,0.9822,0.980078,0.968145,0.965095,0.947564,0.94508,0.928366,0.977554,0.960821,0.968658,0.956143,0.929829,0.957729,0.932341,0.907957,0.916805,0.911774,0.919135,0.919226,0.944153,0.938644,0.971031,0.980223,0.987146,0.979052,0.968842,0.944797,0.949972,0.976186,0.970198,0.983417,0.956173,0.989341
0.79047,0.815645,0.828077,0.847862,0.836744,0.845744,0.850488,0.861438,0.83639,0.809223,0.82989,0.832887,0.849901,0.839678,0.858499,0.882087,0.891935,0.889894,0.899203,0.8914,0.886964,0.894303,0.903524,0.903483,0.915892,0.922365,0.917813,0.927532,0.900867,0.919688,0.897225,0.893954,0.880576,0.882686,0.921241,0.898413,0.917517,0.934028,0.931842,0.914279,0.909115,0.963082,0.947195,0.950301,0.96136,0.938365,0.935566,0.926163,0.900415,0.90995,0.93108900000000006,0.926235,0.927331,0.888703,0.90565,0.893892
0.791445,0.776076,0.80951,0.818559,0.815945,0.83017,0.81096,0.832881,0.787895,0.773426,0.750337,0.757199,0.779174,0.753022,0.774124,0.803696,0.789683,0.775445,0.780422,0.794767,0.771255,0.760308,0.78948,0.808043,0.799824,0.838288,0.863187,0.871181,0.885897,0.893621,0.901992,0.914784,0.94333,0.932356,0.933503,0.935736,0.940257,0.941681,0.939255,0.930772,0.90728,0.887047,0.888183,0.889551,0.875267,0.880001,0.865442,0.831442,0.838062,0.859381,0.823637,0.815759,0.790424,0.820792,0.809343,0.81681
0.689936,0.662552,0.681672,0.670097,0.628397,0.674774,0.659688,0.703973,0.709389,0.749082,0.780948,0.787512,0.761718,0.796409,0.812222,0.790038,0.776613,0.766796,0.765485,0.77746,0.774695,0.808691,0.826064,0.832598,0.829062,0.835187,0.852986,0.884917,0.885735,0.893647,0.925887,0.913766,0.911341,0.897859,0.89514,0.880349,0.901386,0.93475,0.931614,0.918454,0.915916,0.938139,0.94025,0.933217,0.972128,0.993077,0.991612,0.973,0.945275,0.942653,0.935417,0.950703,0.945374,0.972103,0.979001,0.958889
0.799702,0.799655,0.80469,0.817032,0.813529,0.798359,0.797536,0.784525,0.784201,0.780667,0.790963,0.834554,0.836762,0.80695,0.822692,0.814829,0.833758,0.82483,0.803002,0.80873,0.816728,0.836525,0.844291,0.857247,0.827109,0.831356,0.831038,0.823843,0.819139,0.80472,0.779808,0.777722,0.758597,0.717798,0.719751,0.71903,0.712134,0.736142,0.747981,0.757043,0.708167,0.717384,0.707172,0.713381,0.674974,0.676591,0.667577,0.70206,0.741198,0.791959,0.765322,0.787825,0.793137,0.81477,0.827488,0.793577
0.779536,0.782535,0.76302,0.743797,0.741713,0.741012,0.754392,0.76155,0.761141,0.755396,0.773487,0.773861,0.783727,0.821731,0.798533,0.832899,0.811344,0.800598,0.79364,0.804948,0.808807,0.795984,0.819254,0.762182,0.775811,0.790867,0.800153,0.798018,0.771137,0.715565,0.757845,0.749275,0.756796,0.784884,0.812218,0.808078,0.794085,0.805384,0.81189,0.816058,0.828302,0.828115,0.805398,0.793109,0.79036,0.729799,0.735024,0.746768,0.749301,0.74702,0.77167,0.753908,0.775488,0.751401,0.76919,0.779195
0.933594,0.892911,0.901479,0.858881,0.807776,0.765665,0.756153,0.750167,0.727595,0.721003,0.715166,0.717157,0.728787,0.750571,0.795511,0.758704,0.762394,0.753839,0.79067,0.80919,0.832024,0.820546,0.857892,0.835429,0.812234,0.797577,0.817924,0.816719,0.793113,0.763744,0.756606,0.776565,0.795636,0.861349,0.86031,0.873842,0.840385,0.832917,0.822287,0.823167,0.847862,0.830324,0.809182,0.771733,0.75459,0.771352,0.751043,0.764252,0.757133,0.776175,0.777939,0.793216,0.754944,0.736376,0.739326,0.749607
0.561499,0.578479,0.575177,0.629568,0.592837,0.606913,0.605061,0.637521,0.703759,0.721056,0.743602,0.77504,0.778335,0.803621,0.765762,0.724973,0.749942,0.754815,0.71986000000000006,0.694755,0.720495,0.756466,0.772528,0.804145,0.77318,0.753193,0.714199,0.724789,0.744057,0.728785,0.742768,0.743943,0.780073,0.809995,0.811014,0.820447,0.789006,0.837047,0.818083,0.813689,0.806335,0.787946,0.779341,0.782186,0.764396,0.796949,0.78502,0.829451,0.869556,0.871504,0.892682,0.928293,0.914518,0.95954,0.916269,0.889371
0.670569,0.636006,0.665478,0.64283,0.666389,0.637816,0.598301,0.626672,0.623503,0.630943,0.645159,0.639444,0.654779,0.612871,0.587409,0.578192,0.610719,0.630289,0.605534,0.630153,0.682631,0.712501,0.695765,0.72791,0.738214,0.787889,0.766214,0.795633,0.796431,0.804387,0.856471,0.863701,0.866451,0.868512,0.839929,0.855228,0.801258,0.793042,0.772451,0.745262,0.69651,0.691791,0.690379,0.648619,0.681109,0.700148,0.71865,0.706256,0.68017,0.709512,0.7171,0.763908,0.728705,0.724547,0.730424,0.765077
0.540958,0.538435,0.512367,0.560124,0.559161,0.539901,0.613826,0.644636,0.641947,0.685965,0.68798,0.737154,0.733936,0.740892,0.79193500000000006,0.761075,0.789225,0.814096,0.810302,0.799591,0.808165,0.785145,0.772332,0.78645,0.757939,0.737147,0.675515,0.682831,0.708127,0.718458,0.782931,0.802764,0.832001,0.804121,0.79796,0.81512,0.83013,0.851403,0.836617,0.875279,0.878213,0.815044,0.809285,0.847335,0.896874,0.903666,0.930146,0.932226,0.941081,0.969591,0.965309,0.996784,0.992466,1.03338,1.00839,0.975996
0.937422,0.888747,0.90377,0.894379,0.900506,0.883281,0.850953,0.851341,0.829252,0.835941,0.827263,0.815696,0.776141,0.733953,0.756373,0.796934,0.813129,0.814197,0.788166,0.829979,0.833619,0.852702,0.849706,0.892625,0.846512,0.855117,0.836465,0.833908,0.807372,0.840413,0.885287,0.876349,0.889946,0.91343,0.89636,0.940653,0.996828,0.974696,0.994355,1.01706,0.956298,0.928131,0.901821,0.890196,0.895646,0.88364,0.901563,0.938508,0.932229,0.991788,1.00478,0.967712,0.92704,0.909367,0.924818,0.948689
0.811238,0.837786,0.793157,0.8794,0.84605,0.836486,0.830356,0.875422,0.896749,0.88404,0.908015,0.8879,0.887855,0.86639,0.903678,0.914757,0.925485,0.938146,0.880781,0.858762,0.8057,0.815096,0.806223,0.853295,0.839147,0.908993,0.904968,0.941252,0.916193,0.936019,0.968768,0.961462,0.977969,0.977252,0.945516,0.945856,0.959814,0.964558,0.94898,0.942387,0.959814,0.962741,0.998852,1.00438,1.01633,0.974886,0.972182,0.961374,0.971566,0.990307,0.94151,0.889214,0.858421,0.817003,0.782122,0.753262
0.760307,0.745918,0.771954,0.771492,0.767396,0.729663,0.750631,0.756195,0.783724,0.795898,0.741169,0.741672,0.728061,0.698092,0.685275,0.69384,0.646494,0.668102,0.689367,0.704888,0.735146,0.767938,0.797655,0.80728,0.839227,0.814761,0.827046,0.793176,0.775642,0.791179,0.719508,0.773147,0.790933,0.848658,0.876468,0.902298,0.873943,0.82658,0.811331,0.81781,0.796659,0.825341,0.838011,0.83991,0.822616,0.848617,0.838043,0.843561,0.819685,0.816602,0.850305,0.874128,0.866173,0.874887,0.857051,0.867401
0.801078,0.802646,0.786748,0.763293,0.787059,0.816386,0.852118,0.879405,0.846924,0.853858,0.857508,0.870772,0.838941,0.852451,0.874281,0.901741,0.949531,0.958988,0.968286,0.944264,0.917164,0.945601,0.905604,0.97083,0.973522,0.983996,1.01336,0.993861,0.970558,0.985646,0.940047,0.903658,0.881152,0.860995,0.792508,0.797976,0.808964,0.84944,0.938088,0.951639,0.912801,0.922045,0.944634,0.93323,0.922481,0.922369,0.941941,0.968193,0.947562,0.92882,0.966367,0.926658,0.926088,0.865436,0.844574,0.844952
0.888026,0.86955,0.86787,0.912156,0.936643,0.961518,0.980021,0.921146,0.875042,0.851571,0.839166,0.867986,0.853557,0.872441,0.87131,0.900403,0.893479,0.927063,0.897067,0.871066,0.886086,0.867639,0.86337,0.883709,0.869784,0.856606,0.924291,0.94488,0.939818,0.960524,0.986571,1.00136,0.998076,1.03551,1.05366,1.06251,1.05543,1.02497,1.01358,1.02217,1.08644,1.08416,1.11186,1.08852,1.04704,1.0447,1.00663,0.967765,0.931477,0.870549,0.896485,0.879746,0.929029,0.932168,1.00977,1.04084
0.869024,0.847313,0.867939,0.883371,0.894015,0.903281,0.917655,0.93575,0.99974,0.958419,0.975295,1.00454,1.00904,1.02139,1.06179,1.0853,1.06856,1.08747,1.07443,1.1275,1.1304,1.12166,1.10355,1.10048,1.12673,1.15636,1.187,1.2187,1.24532,1.22868,1.19116,1.18066,1.18538,1.20962,1.22039,1.24397,1.31334,1.30259,1.32605,1.32732,1.27508,1.26811,1.30942,1.35664,1.34994,1.37827,1.33565,1.34747,1.35376,1.34817,1.38682,1.40914,1.363,1.35795,1.31346,1.35087
0.930908,0.919601,0.895876,0.893186,0.862861,0.899769,0.895735,0.940046,0.958343,0.995535,0.975211,1.00193,0.985067,0.993257,1.02684,1.03562,1.04865,1.07806,1.04273,1.12002,1.1435,1.14801,1.19729,1.20216,1.2399,1.26204,1.26119,1.21085,1.18686,1.21595,1.25674,1.26265,1.26249,1.22939,1.22693,1.22035,1.22924,1.17732,1.15359,1.18855,1.22215,1.26944,1.30508,1.32309,1.26229,1.29857,1.29974,1.34104,1.30371,1.29288,1.29316,1.29235,1.30132,1.35666,1.2904,1.35706
