logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.546868,0.500064,0.512465,0.537082,0.530282,0.542747,0.675645,0.692461,0.670511,0.612588,0.665232,0.744602,0.693367,0.584935,0.437447,0.536242,0.59153,0.70199,0.691864,0.716363,0.825623,0.916159,0.970037,0.977329,1.00189,0.956515,0.999588,1.00733,1.10741,1.181,1.29071,1.26813,1.28486,1.26643,1.26162,1.36092,1.34571,1.4008,1.50177,1.45416,1.54012,1.4606,1.50324,1.53977,1.51405,1.49097,1.45931,1.48069,1.42313,1.50071,1.4411,1.44933,1.47168,1.55492,1.55269,1.54386
0.546868,0.500064,0.512465,0.537082,0.530282,0.542747,0.675645,0.692461,0.670511,0.612588,0.665232,0.744602,0.693367,0.584935,0.437447,0.536242,0.59153,0.70199,0.691864,0.716363,0.825623,0.916159,0.970037,0.977329,1.00189,0.956515,0.999588,1.00733,1.10741,1.181,1.29071,1.26813,1.28486,1.26643,1.26162,1.36092,1.34571,1.4008,1.50177,1.45416,1.54012,1.4606,1.50324,1.53977,1.51405,1.49097,1.45931,1.48069,1.42313,1.50071,1.4411,1.44933,1.47168,1.55492,1.55269,1.54386
0.506591,0.570737,0.557106,0.517588,0.541339,0.564594,0.615871,0.658486,0.64763,0.586272,0.627384,0.626958,0.577381,0.589504,0.523558,0.545434,0.67127,0.689881,0.679309,0.682268,0.767652,0.921468,0.935585,0.934473,0.993207,0.912974,0.936193,1.07006,1.19501,1.18549,1.1814,1.28569,1.2399,1.27313,1.18698,1.35047,1.35458,1.40746,1.48013,1.58997,1.49049,1.51834,1.47881,1.53171,1.5543,1.50254,1.45446,1.43063,1.42033,1.37293,1.43047,1.4453,1.47042,1.4534,1.48733,1.49247
0.567474,0.529694,0.613006,0.576889,0.488651,0.585892,0.426733,0.422242,0.419037,0.419675,0.489744,0.543717,0.568728,0.540091,0.565594,0.609754,0.598478,0.685754,0.71622,0.740886,0.865694,0.904646,0.846966,1.02811,1.21024,1.22487,1.11241,1.14196,1.17149,1.1209,1.13261,1.17497,1.24207,1.26808,1.37267,1.35412,1.3506,1.28781,1.22584,1.2755,1.29601,1.25848,1.26606,1.29508,1.35784,1.4523,1.44349,1.47419,1.51538,1.51021,1.49156,1.53052,1.43401,1.46017,1.47732,1.43086
0.654053,0.511183,0.59314,0.560585,0.555066,0.638196,0.604077,0.676133,0.653698,0.614084,0.656018,0.548225,0.613307,0.561323,0.611523,0.673517,0.713908,0.629929,0.678756,0.767506,0.805617,0.853379,0.875312,0.924731,0.923725,0.938145,0.98597,0.962216,1.08662,1.29404,1.28459,1.18833,1.17488,1.18611,1.17537,1.10628,1.17298,1.33094,1.30561,1.26239,1.40496,1.33374,1.3027,1.28176,1.29017,1.25814,1.0712,1.08841,1.17515,1.13669,1.15442,1.19496,1.22691,1.20312,1.1793,1.15713
0.594,0.482069,0.493651,0.484179,0.469802,0.429093,0.46808,0.469178,0.45315,0.459234,0.485723,0.449527,0.493123,0.488425,0.607523,0.576737,0.662704,0.752379,0.714221,0.781871,0.869414,0.969194,1.1233,1.07574,0.949108,0.89192,0.900522,0.876985,0.968969,1.07062,1.11662,1.08281,1.01713,1.04017,0.974824,0.999142,0.927269,1.10636,1.04074,1.21072,1.2975,1.2204,1.24841,1.38982,1.44824,1.47772,1.48714,1.53819,1.57148,1.59326,1.56474,1.64825,1.72041,1.74159,1.75504,1.65198
0.618021,0.546676,0.59767,0.557331,0.511827,0.532214,0.535064,0.521483,0.407496,0.455733,0.461673,0.487311,0.482436,0.510555,0.568143,0.568473,0.616839,0.704132,0.703103,0.814096,0.826775,0.770599,0.83215,0.858017,0.937357,1.04387,1.06503,0.95948,0.881991,0.911226,0.892793,0.863649,0.880068,0.986837,1.12931,1.14361,1.19212,1.15597,1.25263,1.26221,1.32345,1.31557,1.28829,1.29347,1.32348,1.30883,1.30948,1.36343,1.40035,1.47034,1.48327,1.60607,1.62672,1.61496,1.63078,1.62452
0.618021,0.546676,0.59767,0.557331,0.511827,0.532214,0.535064,0.521483,0.407496,0.455733,0.461673,0.487311,0.482436,0.510555,0.568143,0.568473,0.616839,0.704132,0.703103,0.814096,0.826775,0.770599,0.83215,0.858017,0.937357,1.04387,1.06503,0.95948,0.881991,0.911226,0.892793,0.863649,0.880068,0.986837,1.12931,1.14361,1.19212,1.15597,1.25263,1.26221,1.32345,1.31557,1.28829,1.29347,1.32348,1.30883,1.30948,1.36343,1.40035,1.47034,1.48327,1.60607,1.62672,1.61496,1.63078,1.62452
0.618021,0.546676,0.59767,0.557331,0.511827,0.532214,0.535064,0.521483,0.407496,0.455733,0.461673,0.487311,0.482436,0.510555,0.568143,0.568473,0.616839,0.704132,0.703103,0.814096,0.826775,0.770599,0.83215,0.858017,0.937357,1.04387,1.06503,0.95948,0.881991,0.911226,0.892793,0.863649,0.880068,0.986837,1.12931,1.14361,1.19212,1.15597,1.25263,1.26221,1.32345,1.31557,1.28829,1.29347,1.32348,1.30883,1.30948,1.36343,1.40035,1.47034,1.48327,1.60607,1.62672,1.61496,1.63078,1.62452
0.618021,0.546676,0.59767,0.557331,0.511827,0.532214,0.535064,0.521483,0.407496,0.455733,0.461673,0.487311,0.482436,0.510555,0.568143,0.568473,0.616839,0.704132,0.703103,0.814096,0.826775,0.770599,0.83215,0.858017,0.937357,1.04387,1.06503,0.95948,0.881991,0.911226,0.892793,0.863649,0.880068,0.986837,1.12931,1.14361,1.19212,1.15597,1.25263,1.26221,1.32345,1.31557,1.28829,1.29347,1.32348,1.30883,1.30948,1.36343,1.40035,1.47034,1.48327,1.60607,1.62672,1.61496,1.63078,1.62452
0.495321,0.493551,0.409753,0.500543,0.55836,0.504082,0.595847,0.62826,0.67392,0.7219,0.721084,0.751819,0.851271,0.82314,0.727592,0.680909,0.72685,0.833475,0.839198,0.904748,0.871485,0.756298,0.734198,0.775985,0.790247,0.863539,0.863028,1.00339,0.959952,0.985274,0.968231,1.03113,1.1227,1.10551,1.0347,1.04238,1.0271,1.01354,1.09062,1.0961,1.14166,1.23885,1.24393,1.31194,1.40815,1.38109,1.35707,1.32576,1.34332,1.29353,1.3382,1.31456,1.35326,1.36844,1.31857,1.33977
0.715867,0.688453,0.636354,0.611546,0.589429,0.690787,0.680848,0.656429,0.613286,0.471034,0.478445,0.616024,0.707307,0.789003,0.758974,0.733469,0.618121,0.581499,0.699209,0.730959,0.749163,0.869353,0.896409,0.955138,0.950798,0.93638,0.937201,0.914475,0.958913,0.927843,0.90756,0.962375,0.980413,1.02248,1.0546,1.07781,1.07398,1.13946,1.21622,1.12267,1.1483,1.22631,1.2426,1.24856,1.32901,1.36084,1.31364,1.34293,1.41014,1.40389,1.46858,1.51884,1.59957,1.62218,1.59439,1.65451
0.702567,0.648132,0.66727,0.641231,0.642881,0.509413,0.570349,0.569461,0.537913,0.580831,0.558214,0.560495,0.568934,0.502219,0.55889200000000006,0.568322,0.636141,0.689659,0.698552,0.736709,0.714299,0.711315,0.80233,0.822853,0.808683,0.802286,0.876862,0.969856,0.962802,0.955013,0.939019,0.891328,0.937116,1.03435,1.02221,0.964977,1.02089,0.997673,1.02147,1.02743,0.97908,0.938032,0.990482,1.01438,1.06982,1.08702,1.03652,1.03503,1.09969,1.10896,1.14905,1.15294,1.18273,1.21,1.19667,1.2492
0.64566,0.53965,0.569265,0.627598,0.640951,0.692497,0.762082,0.803512,0.805331,0.793477,0.809143,0.769958,0.803863,0.820583,0.753836,0.794375,0.787299,0.781322,0.875606,0.870698,0.835784,0.82982,0.834726,0.823547,0.839634,0.807853,0.846705,0.897767,0.900661,0.8652,0.885848,0.937545,0.952886,0.905448,0.934555,0.933781,1.01351,1.07636,1.17153,1.14664,1.21065,1.2382,1.23703,1.24059,1.20273,1.26008,1.27932,1.30717,1.2456,1.22163,1.2268,1.27081,1.26687,1.28098,1.44508,1.4841
0.732402,0.734006,0.764089,0.771056,0.705075,0.731238,0.718125,0.703066,0.727607,0.757725,0.849786,0.921446,0.887039,0.878655,0.853437,0.882053,0.872376,0.876091,0.943204,0.928664,0.895411,0.821127,0.841059,0.947002,0.927432,0.903209,0.917263,0.909099,0.886652,0.900994,0.950666,1.04622,1.12158,1.06828,1.04391,1.02683,0.984947,1.01725,0.999804,1.04253,0.963115,1.01316,0.960199,1.01574,0.994612,1.06359,1.02743,0.945476,0.914824,0.922464,0.999302,0.926998,0.867875,0.991693,1.04157,0.974965
0.77006,0.720862,0.669463,0.752927,0.726714,0.764094,0.716494,0.702805,0.667264,0.715618,0.630642,0.69532,0.721343,0.751911,0.740467,0.789626,0.825276,0.81556,0.934039,0.84869000000000006,0.931307,0.94524300000000006,0.910621,0.830338,0.889118,0.924198,0.893787,0.927501,0.896012,0.958856,0.966457,0.970622,0.991771,1.08563,1.04742,1.08134,1.04732,0.988508,0.962107,0.995215,0.959208,1.01217,0.960937,0.958831,0.953197,0.942228,0.97639,0.966906,0.904704,0.998328,1.02459,0.950823,0.96789,1.01625,1.00296,0.965428
0.77006,0.720862,0.669463,0.752927,0.726714,0.764094,0.716494,0.702805,0.667264,0.715618,0.630642,0.69532,0.721343,0.751911,0.740467,0.789626,0.825276,0.81556,0.934039,0.84869000000000006,0.931307,0.94524300000000006,0.910621,0.830338,0.889118,0.924198,0.893787,0.927501,0.896012,0.958856,0.966457,0.970622,0.991771,1.08563,1.04742,1.08134,1.04732,0.988508,0.962107,0.995215,0.959208,1.01217,0.960937,0.958831,0.953197,0.942228,0.97639,0.966906,0.904704,0.998328,1.02459,0.950823,0.96789,1.01625,1.00296,0.965428
0.820437,0.792359,0.822857,0.765638,0.803891,0.812948,0.821333,0.927835,0.825047,0.860086,0.989204,1.00161,0.864617,0.974363,0.900797,0.938515,0.980735,0.960947,0.982786,1.03273,1.04724,1.0531,1.0727,1.06037,1.04463,1.02836,1.04693,0.98316,0.971282,0.987161,0.896552,1.00287,0.954171,0.930481,0.946271,0.935599,0.939412,0.986363,0.970959,0.923291,0.929743,0.973543,1.05422,1.03136,1.01583,1.12436,0.983954,1.00258,0.969285,0.938415,0.952071,0.955077,0.973893,0.889226,0.841718,0.779661
0.923056,0.879045,0.871771,0.892658,0.834787,0.867305,0.919545,0.946527,0.919789,0.863495,0.93922,0.894128,0.938479,0.967023,1.02698,0.938839,0.941858,1.02762,0.989175,1.02052,0.947965,0.933128,0.828243,0.852124,0.834768,0.891128,0.931655,0.90607,0.958811,0.921481,0.944619,0.922486,0.942007,0.928723,0.962713,0.948723,1.00737,0.938366,0.944803,1.0266,1.07577,1.01807,1.01145,0.906016,0.966685,1.08149,1.06167,1.09538,1.02719,1.07659,1.15622,1.0213,0.978102,1.12347,1.07709,1.11369
0.988005,0.946701,0.882025,0.819195,0.834277,0.879184,0.863721,0.882142,0.897902,0.951462,0.942405,1.06634,1.11704,1.09376,0.987482,1.02742,1.00944,1.0103,1.04835,0.953182,0.897585,0.831135,0.883555,0.885658,0.947923,0.925862,0.920524,0.965952,0.961751,1.038,1.01858,0.993781,0.922949,0.923899,0.970012,1.00411,0.990166,0.975064,1.00782,0.861263,0.898962,0.982779,1.07576,1.10959,1.07786,1.03978,0.990476,1.04779,0.992958,1.0313,1.2187,1.13316,1.11873,1.19652,1.15035,1.12343
0.774792,0.791047,0.786235,0.748827,0.681772,0.874245,0.823461,0.855815,0.793968,0.790966,0.806974,0.813157,0.838243,0.798373,0.812969,0.878841,0.909811,0.924425,1.00383,1.05704,1.05873,1.00128,1.10375,1.09682,1.16727,1.03467,0.887224,0.883342,0.862167,0.909247,0.872069,0.918318,0.840168,0.806574,0.854031,0.879866,0.737556,0.639203,0.649646,0.666061,0.688276,0.614353,0.607281,0.652629,0.696851,0.599231,0.702206,0.612667,0.585205,0.504412,0.488494,0.472903,0.458991,0.588894,0.646425,0.559605
0.779403,0.755484,0.88905,0.836856,0.813436,0.797621,0.805825,0.656198,0.745338,0.77795,0.73163,0.726774,0.843157,0.791703,0.953551,0.985055,0.948378,0.957442,1.01872,1.05585,1.0628,0.985309,0.983764,0.92269,0.886438,0.927525,0.951725,1.05252,1.10412,0.94228,0.962907,1.03519,0.907175,0.746203,0.730264,0.661702,0.636515,0.506389,0.450092,0.464511,0.486967,0.411189,0.429773,0.357948,0.427003,0.36017,0.430058,0.395553,0.452534,0.467568,0.59144,0.491644,0.408628,0.505935,0.43455,0.385588
0.930739,0.855204,0.779099,0.890462,0.826202,0.797001,0.848958,0.827032,0.775858,0.721118,0.798278,0.773131,0.636912,0.645239,0.567816,0.581228,0.56211,0.603838,0.570696,0.654959,0.662991,0.592522,0.657026,0.618926,0.549035,0.450672,0.598437,0.521758,0.449597,0.561011,0.763179,0.579035,0.626363,0.74216,0.765701,0.890415,0.979684,1.10687,1.0426,0.970732,1.08624,1.2363,1.13635,1.20362,1.10802,1.05935,1.08039,0.875849,0.880676,1.05342,1.0783,1.03229,0.98288,0.874538,0.86845,0.873393
0.840584,0.779912,0.74016,0.689704,0.703284,0.493561,0.471468,0.46956,0.469949,0.572911,0.592685,0.582495,0.546939,0.520442,0.573571,0.475855,0.476702,0.370044,0.407878,0.449327,0.498267,0.651684,0.693858,0.829563,0.718915,0.688653,0.820198,0.681447,0.609953,0.634676,0.834565,0.890162,0.87734,1.03745,0.978236,0.928996,0.885856,0.835601,0.736986,0.774438,0.63301,0.838565,0.896753,0.98855,0.901212,0.880698,1.13069,1.03762,1.09701,1.02191,0.989644,1.08074,1.15035,1.1809,1.05364,0.98949
0.895793,0.835585,0.923678,0.945024,0.920969,0.970033,0.789525,0.673479,0.696709,0.620038,0.522156,0.438764,0.33518,0.311236,0.441845,0.389911,0.603618,0.545277,0.646888,0.690824,0.607661,0.584139,0.76777,0.622499,0.56189,0.684002,0.851562,0.951633,1.00374,1.07005,1.02256,0.916188,0.804345,0.743726,0.766763,0.780967,0.798206,0.769938,0.779929,1.02752,1.01372,1.04686,1.24432,1.18498,1.14975,1.10463,0.945728,0.925203,0.855962,0.956063,1.1046,1.02405,0.968561,1.035,1.05888,1.25432
0.844403,0.788998,0.640146,0.627337,0.68356,0.693899,0.766677,0.713541,0.685376,0.758131,0.664319,0.711867,0.722748,0.677837,0.593183,0.573517,0.376355,0.461756,0.569019,0.588991,0.632035,0.59816,0.678547,0.689915,0.754426,0.808168,0.817687,0.805159,0.815396,0.879525,1.05545,1.19288,1.16686,1.1532,1.21198,1.13145,0.938599,0.982203,0.970382,0.894873,0.797373,0.854777,0.95341,0.966282,1.00086,0.984231,0.926684,1.12678,1.27635,1.27367,1.17709,1.13755,1.07262,1.11507,1.08519,0.954468
0.463731,0.483362,0.612491,0.630902,0.588596,0.51121,0.714441,0.647234,0.595594,0.816286,0.780083,0.736737,0.739591,0.700677,0.710341,0.909657,0.866237,0.775322,0.603169,0.538773,0.566349,0.550976,0.633397,0.70265,0.728891,0.833666,0.904943,0.975339,1.0668,1.0821,1.00336,0.96196,0.991513,1.0631,1.17572,1.2226,1.18279,1.16298,1.24972,1.21071,1.1324,1.11161,1.25214,1.19727,1.21641,1.1522,1.02849,0.901683,0.971091,1.05607,0.841669,0.971063,1.11492,1.19132,1.2428,1.24254
0.531547,0.537879,0.611532,0.664385,0.747159,0.781257,0.665041,0.802273,0.924751,0.724494,0.724982,0.736488,0.772104,0.858799,0.938106,0.695901,0.701541,0.633719,0.687043,0.660561,0.557533,0.573469,0.584494,0.699672,0.807074,0.882504,0.960838,1.02988,1.01318,1.08461,1.11635,1.12773,1.12178,1.18421,1.08666,1.10097,1.07579,1.11477,1.03511,1.10315,1.24727,1.34082,1.23828,1.2297,1.1412,1.10742,1.16049,1.09593,1.07617,1.20398,1.04921,1.15079,1.16289,1.06168,1.05471,1.11801
0.772048,0.710703,0.655509,0.729407,0.78327,0.778603,0.871978,0.763096,0.555338,0.638748,0.714282,0.917989,0.984935,0.956222,0.771937,0.880051,0.720824,0.626798,0.530757,0.583292,0.705046,0.619721,0.595215,0.70576,0.757288,0.827964,0.946949,0.957821,0.999504,1.02779,1.10404,1.1814,1.28178,1.18535,1.14074,1.1693,1.19674,1.11175,1.24317,1.33052,1.28233,1.28773,1.29637,1.18438,1.17544,1.01113,1.15229,1.09308,1.22318,1.10778,1.21823,1.1214,1.13348,1.19243,1.22702,1.12619
1.19012,1.04685,0.906636,0.847441,0.806074,0.860481,0.967978,0.960922,0.932168,0.828127,0.940681,0.748141,0.530788,0.378672,0.337657,0.265235,0.516098,0.576801,0.533111,0.682193,0.773604,0.723109,0.709838,0.834144,0.851683,0.798205,0.832738,0.868068,0.801576,0.787555,0.819415,0.971493,1.05714,1.15043,1.10122,1.12441,1.08297,1.07833,1.14793,1.24051,1.32994,1.35789,1.35055,1.25377,1.42738,1.39545,1.25208,1.35204,1.11804,1.3203,1.23493,1.04584,0.98329,1.05832,1.14489,1.0388
1.0013,0.792945,0.772343,0.751399,0.770605,0.854467,1.00678,0.857812,0.932488,1.01392,1.06499,1.07717,1.14428,1.05452,1.07588,1.02372,1.10471,1.01232,0.997914,0.922824,0.803654,0.827987,0.8726,0.750099,0.865268,0.883035,0.975811,1.06249,1.00638,1.02969,0.970062,1.02383,1.05916,1.13776,1.14178,1.055,1.04981,1.02315,0.994444,0.941154,0.922143,0.979605,1.1051,0.938694,1.10185,0.956802,0.937251,0.927947,0.941442,0.919855,1.13429,1.08503,1.04416,1.08721,1.06479,1.17548
0.759943,0.777123,0.660275,0.500141,0.724713,0.786143,0.79651400000000006,0.819636,0.695528,0.746684,0.803998,0.863776,0.804676,0.830949,0.765934,0.774068,0.910662,0.899752,0.963481,1.02464,1.09664,1.12419,1.03708,1.04468,0.863644,0.825308,0.69096,0.659553,0.783959,0.774237,1.00864,1.09867,1.19728,1.13984,1.0684,1.18414,1.18321,1.24709,1.25255,1.2252,1.06517,1.13806,1.03278,1.22959,1.0416,0.974689,0.922021,1.00807,0.950569,0.991653,0.945359,0.8825,0.893297,0.887253,0.834604,0.822803
0.581729,0.574218,0.490254,0.450034,0.594957,0.641145,0.598537,0.587349,0.504275,0.500511,0.629709,0.638288,0.714446,0.723282,0.745846,0.771454,0.752152,0.762168,0.819684,0.732165,0.736817,0.728086,0.859249,0.872283,1.00285,1.17362,1.32926,1.20521,1.1972,1.10755,1.10475,0.986681,0.902245,0.839575,0.901089,0.944646,0.86615,0.909735,0.853698,0.902757,0.895173,0.892758,0.991011,0.99307,0.942964,1.09453,1.07839,1.04158,0.984363,0.907876,0.938079,0.943691,0.951205,0.960006,0.90529,0.846858
1.11545,0.914537,0.790095,0.672228,0.627251,0.731041,0.57771,0.602271,0.466563,0.529254,0.413844,0.444809,0.382852,0.446217,0.461955,0.522834,0.611763,0.788915,0.805961,1.01397,0.985166,1.25619,1.17292,1.02987,0.889279,0.785553,0.735649,0.760731,0.756283,0.866273,0.906946,1.1145,1.05183,1.09768,1.12747,1.1387,1.11465,1.1024,1.03942,1.06768,1.15119,1.12229,1.23559,1.31402,1.34337,1.30748,1.32642,1.2349,1.29664,1.38208,1.47983,1.52026,1.52214,1.53443,1.59902,1.58557
0.749943,0.779579,0.7619,0.799893,0.79676,0.664233,0.617194,0.536748,0.568997,0.520741,0.542719,0.484934,0.51348800000000006,0.430322,0.442405,0.539184,0.677523,0.826103,0.978004,0.918001,1.01588,0.924206,0.983644,0.936443,0.923938,0.940894,0.947627,0.899454,0.943404,0.921556,0.992203,0.915419,1.04816,1.10098,1.13045,1.09941,1.12311,1.11426,1.19933,1.25496,1.26315,1.31184,1.37217,1.37417,1.39396,1.34439,1.39784,1.36315,1.3457,1.34078,1.37115,1.42866,1.49059,1.57075,1.58819,1.54844
0.821724,0.762287,0.756194,0.789428,0.698787,0.66315,0.699652,0.741899,0.814389,0.870848,0.958875,0.953703,0.949288,0.938016,0.783067,0.667855,0.782184,0.738456,0.610773,0.727153,0.662744,0.649446,0.596684,0.687137,0.712689,0.849591,0.850049,0.8725,0.87052,0.974274,0.901113,0.976262,1.0519,0.976483,1.01049,0.951431,0.995757,0.985363,1.08099,1.11008,1.15493,1.17318,1.22777,1.20992,1.23758,1.25703,1.16655,1.16282,1.16064,1.26871,1.27985,1.20821,1.25207,1.28224,1.27214,1.32986
0.540954,0.638318,0.641549,0.715398,0.797116,0.798994,0.877992,0.870196,0.87409,0.834946,0.781832,0.811103,0.862234,0.863184,0.922329,1.02611,0.934212,0.94495,0.914292,0.813982,0.96072,0.941607,0.917212,0.791883,0.739197,0.587539,0.702727,0.681736,0.76376,0.76755,0.830176,0.809557,0.828739,0.900554,0.899205,0.949809,0.91164,0.965775,0.928555,0.885658,0.845914,0.737882,0.850189,0.918632,0.922694,0.924812,0.91858,0.854045,0.874874,0.796779,0.733308,0.717948,0.775723,0.743023,0.720444,0.705718
0.894685,0.871287,0.927755,0.94962,0.899984,0.940375,0.86274,0.864399,0.89135,0.870385,0.897813,0.9492,0.96015,1.06279,1.19228,1.08085,1.08767,1.02823,1.0605,1.06693,1.13904,1.21926,1.21178,1.18109,1.06826,1.0636,1.01467,1.08263,1.03085,1.11962,1.04889,0.841321,0.72557,0.755421,0.90625,0.882141,0.875573,0.923274,0.926971,0.875651,0.893117,0.880221,0.871624,0.963452,0.927265,0.893163,0.853229,0.849997,0.782928,0.874893,0.87948,0.824339,0.823452,0.775151,0.798493,0.754763
0.825373,0.783518,0.725568,0.647619,0.720783,0.684583,0.812956,0.879961,0.855111,0.922953,1.0158,0.951119,0.962727,1.02952,0.959343,1.00696,0.979185,1.11292,1.09651,1.06522,1.03889,0.933808,1.00335,0.945287,0.923329,0.908753,0.969514,0.724834,0.761445,0.849772,0.875733,0.87189,0.865182,0.901813,0.913214,0.858913,0.699281,0.705795,0.802369,0.7975,0.739381,0.684776,0.756496,0.859201,0.864206,0.777512,0.812429,0.876978,0.935709,0.921822,1.04915,1.01052,0.988748,1.00743,1.08098,0.923117
1.07812,1.06441,1.0487899999999999,0.999019,0.919773,0.788453,0.70703,0.651454,0.805172,0.794028,0.663734,0.608209,0.600584,0.575962,0.561644,0.603712,0.497164,0.615168,0.709198,0.767867,0.647489,0.744764,0.87923,0.947865,0.865465,0.882969,0.903723,0.877221,0.771996,0.674797,0.726347,0.605403,0.568024,0.659392,0.52966,0.478521,0.526676,0.667548,0.741778,0.813297,0.814857,0.893176,0.927737,1.06578,1.14754,1.11546,1.12428,1.06792,0.954474,0.986508,0.900668,0.90004,0.907071,0.942772,0.799374,0.759113
1.0251,1.07538,1.03622,1.02592,0.931954,0.74602,0.743962,0.729642,0.72442,0.730545,0.659577,0.603095,0.618542,0.613048,0.605796,0.586466,0.544194,0.644617,0.761479,0.705739,0.653059,0.836344,0.919019,0.859766,0.958247,0.963044,0.916104,0.857016,0.758455,0.708888,0.588554,0.612829,0.559218,0.563562,0.551976,0.497682,0.589528,0.65749,0.639216,0.660772,0.808117,0.793205,0.998652,1.04414,1.02949,1.20852,1.11982,0.898683,0.876913,0.935541,0.860599,0.898451,1.12923,1.01226,0.929437,0.874419
0.902075,0.876884,0.835123,0.770268,0.912639,0.990114,0.981223,0.839274,0.823536,0.65467,0.803929,0.872333,0.753641,0.659225,0.612031,0.555659,0.536465,0.682732,0.624715,0.810389,0.919389,0.935504,0.832409,1.03546,0.905999,0.871903,0.731279,0.725396,0.692578,0.680327,0.65509,0.677495,0.453157,0.596496,0.555197,0.674349,0.730692,0.776611,0.745718,0.896008,1.06422,0.922519,0.990446,0.951196,0.9067,0.96932,1.02759,0.925655,1.0264,1.14279,1.03103,0.953223,0.974028,0.96786,0.979494,1.08421
1.17782,1.17898,1.05182,0.927544,0.799825,0.72948,0.743689,0.81605,0.764537,0.701813,0.738443,0.790703,0.674477,0.753367,0.642934,0.587352,0.787114,0.630389,0.530538,0.662895,0.651682,0.5316,0.625977,0.61252,0.5617,0.415059,0.382869,0.375998,0.636296,0.598477,0.736776,0.713813,0.893753,0.752915,1.02674,1.01616,0.867965,0.703785,0.631661,0.479242,0.623335,0.757727,0.698768,0.706058,0.75829,0.791072,0.916803,1.14851,0.911386,0.9248,0.793326,1.08755,1.30601,1.10428,1.13486,1.3391
0.280281,0.166232,0.552773,0.442277,0.319534,0.526199,0.589024,0.685335,0.527505,0.639103,0.668083,0.638564,0.733937,0.585711,0.578604,0.576857,0.460524,0.574008,0.689872,0.92012,1.10423,0.954286,0.810952,1.03304,1.04912,1.15026,1.16067,1.21088,1.04239,1.1062,0.839212,0.876132,0.786965,0.866213,0.646981,0.863699,0.962139,0.752147,0.801889,0.997758,1.35705,1.41755,1.16898,1.21903,1.18756,1.18115,1.27622,1.2116,1.40215,1.00095,0.984071,0.922865,0.737853,0.806268,0.867371,1.11115
0.902034,0.953848,0.582868,0.657363,0.426393,0.665871,0.565754,0.550306,0.517481,0.646744,0.702985,0.502879,0.478203,0.169735,0.186215,0.288003,0.573668,0.664015,0.685595,0.717703,0.966251,1.07854,1.05317,1.18415,1.01848,0.979756,0.97274,0.987235,1.00228,1.11857,0.924217,0.974677,0.92203,0.84347,0.636892,0.876728,1.09753,0.995661,0.773373,0.887144,1.02495,1.20354,1.38234,1.17756,1.38907,1.36781,1.30464,1.06143,1.19507,1.35728,1.3981,1.22494,1.177,1.17731,1.04436,1.12872
0.795049,0.619552,0.667273,0.681474,0.853778,0.849611,0.90612,0.733731,0.701604,0.707317,0.581707,0.684547,0.682326,0.584928,0.486588,0.539965,0.545503,0.45727,0.38875,0.35691,0.577538,0.601002,0.539907,0.639966,0.603147,0.391701,0.545239,0.461856,0.483715,0.564945,0.673935,0.673319,0.799024,0.732437,0.711278,0.798675,0.798321,0.991516,0.865004,0.865977,0.909647,0.919123,1.19575,1.1374,0.897048,0.857511,0.773502,1.06128,1.14043,1.12742,1.12259,1.10555,0.856544,0.849,0.908262,0.733404
