logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.761269,0.732906,0.752892,0.749784,0.72305,0.639639,0.662182,0.646519,0.564859,0.611588,0.571998,0.629343,0.571411,0.599099,0.590742,0.603386,0.615569,0.588193,0.608376,0.685687,0.721737,0.75949,0.699204,0.671648,0.712109,0.736152,0.721556,0.662728,0.752834,0.757368,0.789801,0.853591,0.847838,0.901408,0.924615,0.991606,1.00745,1.01537,1.07156,1.05867,1.09932,1.09554,1.18934,1.21606,1.22187,1.26713,1.21028,1.30919,1.30187,1.3587,1.36154,1.42434,1.41447,1.45979,1.50264,1.48198
0.683659,0.676395,0.7123,0.71149,0.596321,0.629548,0.649605,0.607169,0.574154,0.617494,0.614865,0.778742,0.762534,0.643101,0.550773,0.583559,0.538413,0.604944,0.607979,0.625275,0.770044,0.929315,0.770752,0.611866,0.568625,0.518705,0.483736,0.497157,0.529252,0.687849,0.82202,0.889517,0.956013,1.00282,0.957442,0.896695,0.954272,1.08655,1.09111,0.962173,1.12798,1.21828,1.19457,1.27935,1.14792,1.09008,0.974298,0.910572,0.958044,1.0799,0.932817,0.945539,1.00584,1.19898,1.18485,1.1694
0.767277,0.649283,0.678197,0.648558,0.684284,0.624995,0.632099,0.602404,0.552331,0.513938,0.464479,0.443915,0.46147,0.500036,0.540898,0.540018,0.530956,0.538459,0.58453599999999994,0.618397,0.566343,0.475423,0.577008,0.672313,0.687777,0.807709,0.800828,0.720903,0.813774,0.753409,0.780156,0.718748,0.749513,0.729443,0.870494,0.907782,0.95053,0.889829,0.92104,1.00723,1.05324,1.05476,1.10404,1.10189,1.24759,1.22424,1.30847,1.48043,1.45624,1.42558,1.56646,1.55782,1.55112,1.51482,1.53108,1.61833
0.927525,0.95641,0.639996,0.463603,0.540628,0.643103,0.15575,0.216682,0.797753,0.425493,0.449433,0.73617,0.0853643,0.410167,0.345713,0.61401,0.124583,0.305797,0.613081,0.756581,1.00706,0.930356,0.600124,0.460497,0.190403,0.402201,0.441043,0.226534,0.184048,0.532734,0.646043,1.38838,0.728293,0.953081,1.18728,0.693547,1.14087,1.00494,0.627721,0.982736,0.901806,0.890639,1.28172,1.09168,1.08357,1.23548,0.826674,0.702336,0.345405,1.23343,0.69667,0.794777,0.811761,1.09508,0.963254,1.44878
0.852213,0.812241,0.768051,0.961765,1.17297,0.889678,0.477345,0.68849,0.729754,0.717933,0.725293,0.618051,0.670218,0.597105,0.435471,0.836015,0.886528,0.614017,0.66590800000000006,0.936155,0.409371,0.558097,0.662288,0.914895,0.681455,0.707817,0.677472,0.917985,1.02443,1.02413,0.73107,0.964819,1.02344,0.810883,1.2086,1.15313,1.0687,1.04476,0.756722,1.46395,1.08533,1.20007,1.22474,1.23149,1.03437,1.32846,1.50739,1.71433,1.37893,1.66228,1.52813,1.43736,1.78672,1.31937,1.51777,1.6107
0.596673,0.623235,0.524954,0.460364,0.146466,0.409284,0.695906,0.43745,0.361236,0.390506,0.497654,0.566501,0.34359,0.233383,0.490393,0.377526,0.230505,0.507068,0.49925,0.302031,0.757453,0.745799,0.699189,0.54697,0.614823,0.642843,0.699747,0.456409,0.363071,0.593299,1.0549,0.717662,0.590665,0.938104,0.910798,0.979332,0.956891,1.11469,1.21074,1.0573,1.23578,1.39204,1.5689,1.33766,1.69416,1.45793,1.27857,1.06494,1.41505,1.50091,1.56377,1.74451,1.35221,1.98616,1.88663,1.94147
0.5914,0.57443,0.693869,0.784569,1.17293,0.830303,0.298002,0.630365,0.63127200000000006,0.753547,0.489403,0.552663,0.64294,0.568131,0.367561,0.751381,0.718594,0.478317,0.69713,0.920327,0.746904,0.538381,0.502065,0.745613,0.503708,0.508438,0.367956,0.722228,0.861622,0.989518,0.59457,0.882323,1.04961,0.722952,1.06735,0.886891,0.951894,0.931066,0.841936,1.17536,0.932628,1.04028,0.740213,1.27022,0.672891,1.12311,1.23719,1.3923,1.14491,1.31996,1.11091,0.97797,1.43218,1.00317,1.0843,1.14642
0.738212,0.817587,0.74271,0.669532,0.633334,0.593529,0.474053,0.371552,0.546256,0.406349,0.991971,0.821425,1.0800399999999999,0.605256,0.48444,0.563591,0.820474,0.815134,0.274562,0.601928,0.990986,0.785048,0.931234,0.814911,0.429572,0.850628,0.574845,1.1933,0.426127,0.882044,1.00356,0.552567,0.938518,1.01175,1.45219,0.902952,0.835632,1.04268,1.40117,1.35687,1.14633,1.40916,1.38174,1.4388,1.3471,1.43245,1.30605,1.17527,1.79267,1.97648,1.44178,1.61967,1.55928,1.59199,1.78584,1.53962
0.748175,0.744621,0.730898,0.730441,0.717308,0.719624,0.678945,0.674917,0.626917,0.641458,0.602617,0.622974,0.604413,0.606502,0.626581,0.640181,0.631774,0.64561,0.676757,0.666994,0.69308,0.696917,0.70365,0.706928,0.716316,0.695873,0.723592,0.710212,0.763395,0.799478,0.819165,0.828145,0.832959,0.863952,0.909183,0.952149,0.996581,1.00701,1.00745,1.0292,1.07134,1.11143,1.12884,1.14064,1.18529,1.1719,1.18063,1.20148,1.23024,1.26897,1.30853,1.30721,1.30691,1.36289,1.39271,1.43665
0.736858,0.498071,0.634205,0.676627,0.778978,0.742233,0.585952,0.282092,0.563258,0.404915,0.605435,0.788029,0.638644,0.469988,0.526234,0.47066,0.542972,0.700288,0.364684,0.585208,0.54868,0.898913,0.768634,0.506401,0.339467,0.566806,0.453017,0.6113,0.490766,0.869228,0.946486,0.861602,0.917061,1.06397,1.01961,0.936719,1.02949,1.13433,1.15796,1.07038,1.12388,1.30698,1.44404,1.29614,1.28712,1.25835,1.27862,1.24755,1.31363,1.59976,1.41712,1.33404,1.30268,1.68614,1.58977,1.53647
0.572299,0.930312,0.794228,0.871048,0.486828,0.721544,0.728092,0.691406,0.593751,0.526733,0.559332,0.628743,0.543764,0.280241,0.367785,0.528682,0.300561,0.688397,0.636816,0.600132,0.561248,0.651584,0.392141,0.73273,0.759387,0.631899,0.564744,0.593724,0.646618,1.07087,0.906506,0.94995,1.02991,1.13892,1.49462,1.31066,1.41631,1.54427,1.53619,1.38845,1.66989,1.84159,1.96042,1.83093,1.88155,1.8233,1.80389,2.01882,1.80726,1.859,1.66631,2.04999,2.02468,1.92955,2.11811,2.34999
0.853543,0.758514,0.52629,0.702259,0.541851,0.725411,0.520002,0.421709,0.353651,0.367413,0.585383,0.736479,0.518133,0.421085,0.49501,0.467563,0.457802,0.598655,0.56747,0.640367,0.707652,0.812097,0.792141,0.608304,0.57385,0.654374,0.575403,0.430669,0.560933,0.813613,1.11353,0.799026,0.841403,0.925004,1.32705,1.13325,1.30448,1.43652,1.32319,1.53291,1.48908,1.69268,1.77022,1.78196,1.77347,1.95434,1.72599,1.3658,1.68967,1.84583,1.61106,2.00155,1.90359,1.99802,2.09412,2.37351
0.46061,0.753568,0.83537,0.453323,0.664553,0.449083,0.622792,0.560442,0.525862,0.52384,0.527279,0.258392,0.33256,0.539395,0.370721,0.470822,0.446888,0.321043,0.612932,0.548647,0.586355,0.345486,0.427271,0.579229,0.587778,0.509569,0.636066,0.740739,0.820297,0.711053,0.516702,0.848845,0.974613,0.811343,0.717164,0.938562,1.00945,0.835648,1.10475,0.932463,1.18353,1.1888,1.22945,1.27751,1.32209,0.957063,1.15453,1.72361,1.30201,1.61928,1.77473,1.36196,1.58126,1.84455,1.82164,1.47505
0.844958,0.723306,0.685218,0.854294,0.652388,0.756261,0.686744,0.639229,0.6135,0.648296,0.658555,0.923594,0.869748,0.654046,0.650898,0.665842,0.622204,0.76534,0.637682,0.683081,0.856678,1.0821,0.891969,0.676831,0.640333,0.650576,0.546522,0.517736,0.54177,0.791745,1.00309,0.923417,0.955946,1.06816,1.12696,0.982632,1.03978,1.25157,1.14894,1.13041,1.21438,1.30873,1.28753,1.36178,1.21419,1.34003,1.13669,0.878727,1.0992,1.1187,0.927835,1.12646,1.08204,1.20773,1.23415,1.38805
0.737093,0.70795,0.68593,0.676132,0.669082,0.624751,0.587501,0.513413,0.471525,0.442322,0.461615,0.441247,0.415411,0.390791,0.457564,0.480326,0.484315,0.501657,0.530503,0.560104,0.604739,0.587225,0.603512,0.615243,0.619384,0.628861,0.666405,0.664668,0.753971,0.828454,0.845974,0.884351,0.913688,0.976081,1.08373,1.14433,1.24973,1.25971,1.29922,1.35029,1.4245,1.50964,1.54064,1.60104,1.63036,1.65187,1.61757,1.6995,1.7813,1.90247,1.92309,1.92673,1.94394,2.09249,2.14968,2.20138
0.737567,0.723497,0.710066,0.735295,0.745328,0.71437,0.61327,0.618491,0.532011,0.571213,0.487718,0.534825,0.496498,0.53386,0.47122000000000003,0.549083,0.60789,0.594251,0.589293,0.608996,0.667295,0.59863,0.63403,0.676809,0.705421,0.746747,0.729396,0.782923,0.742963,0.801204,0.867577,0.787133,0.797998,0.877661,0.981869,1.03551,1.05128,1.11011,1.05341,1.12724,1.19162,1.21156,1.28608,1.24967,1.36858,1.3279,1.40588,1.45,1.47839,1.48658,1.53543,1.59495,1.57162,1.63102,1.65723,1.74951
0.757618,0.751683,0.70208,0.699762,0.689164,0.718082,0.684853,0.638495,0.612442,0.607188,0.629826,0.634175,0.670839,0.601406,0.55541,0.693861,0.625011,0.701029,0.688402,0.669875,0.70373,0.716916,0.67219,0.749695,0.634139,0.738879,0.640395,0.698257,0.692548,0.763872,0.717541,0.839721,0.837542,0.768908,0.859732,0.927026,0.956897,0.931766,0.92611,0.914483,0.949676,1.01399,1.08674,1.09032,1.04024,1.08954,1.05515,1.12967,1.13075,1.21108,1.21801,1.19424,1.19282,1.33088,1.2512,1.30387
0.471855,0.604292,0.628273,0.607893,0.70462,0.442765,0.27561600000000003,0.497202,0.329575,0.460488,0.471622,0.424474,0.214185,0.160203,0.468841,0.357412,0.442147,0.220468,0.394688,0.569289,0.695444,0.397393,0.619474,0.449692,0.749686,0.382048,0.8398,0.672139,0.819374,0.844823,1.10767,0.733584,0.69734,0.973154,1.08054,0.895415,0.978784,1.26606,1.3174,1.49147,1.41988,1.29956,1.22693,1.34105,1.45804,1.45067,1.70466,1.48758,1.80639,1.77891,1.64422,1.86888,1.816,1.70629,2.04126,1.91765
0.783292,0.82545,0.464361,0.480207,0.692912,1.17209,0.277112,0.407572,0.907225,0.962664,0.928898,0.90643,0.45147,0.569537,-0.535132,0.848863,0.0489956,0.871493,0.789878,0.964356,0.585467,0.815788,0.671856,0.957539,0.38028,1.01623,-0.316258,1.0155,0.226136,0.460261,0.797914,0.751053,0.818534,1.31732,0.766267,0.851392,0.652732,0.445743,0.37887,1.12227,0.946849,1.01434,0.676518,1.31171,1.52516,0.762099,0.607491,0.715049,1.07379,1.07758,1.01621,0.635489,1.12976,1.01864,1.22205,1.15559
0.675529,0.622925,0.648529,0.695892,0.634212,0.485154,0.65824800000000006,0.450503,0.357805,0.340895,0.385299,0.327577,0.360084,0.358478,0.617786,0.34816,0.583685,0.390885,0.463902,0.472062,0.619316,0.451,0.546512,0.51567,0.651839,0.556942,0.916142,0.590442,0.852798,0.895747,0.822784,0.813428,0.770063,0.770733,1.0758,1.07236,1.27023,1.26386,1.33606,1.27666,1.34019,1.38344,1.56139,1.41142,1.43315,1.68356,1.72846,1.79908,1.74466,1.82792,1.90672,2.07526,1.95027,2.10804,2.09487,2.24719
0.69812,0.552768,0.565001,0.76097,0.667115,0.436315,0.696469,0.458,0.344971,0.333937,0.4468,0.314541,0.511726,0.22077,0.419747,0.423131,0.49429,0.419526,0.446968,0.455169,0.406023,0.607151,0.411396,0.459668,0.682493,0.733021,0.832935,0.33851,0.736565,0.757482,0.86174,0.659813,0.657529,0.702938,0.915964,0.748536,1.2908,1.15923,1.20574,1.31622,1.17358,1.34049,1.2626,1.23188,1.25572,1.43552,1.69567,1.60256,1.72059,1.78949,1.63603,2.0756,1.76219,1.9527,1.91519,2.18953
0.538721,0.741036,0.710368,0.447598,0.46439,0.628452,0.276725,0.542905,0.689718,0.545309,0.460441,0.880337,0.467008,0.762339,0.465575,0.509805,0.425575,0.606184,0.547532,0.626909,0.994454,0.736771,0.936602,0.670261,0.354336,0.274806,0.0635899,0.759997,0.301657,0.564446,0.702346,0.936896,1.07449,1.18744,0.980329,1.16174,0.69424,0.96093,0.966924,0.837411,1.05239,1.23272,1.31427,1.70329,1.46998,1.2254,0.668269,0.621771,0.746881,0.889213,1.11279,0.48404,1.00941,1.12854,1.09073,0.792665
0.67105,0.748049,0.673301,0.651885,0.844859,0.722612,0.564781,0.600523,0.606641,0.542155,0.603427,0.609011,0.40248,0.61152,0.62225,0.637613,0.777273,0.582453,0.632911,0.656153,0.611257,0.418167,0.538641,0.779515,0.692249,0.758257,0.802919,0.813548,0.83804,0.738292,0.728012,0.77034,0.714782,0.733641,0.866439,0.902598,0.991716,0.962564,0.808679,1.02767,0.782348,0.904919,1.08209,0.977382,0.963228,1.02226,1.11337,1.15194,1.29954,1.20592,1.33807,1.36537,1.34671,1.36919,1.37356,1.46939
0.932638,0.657167,0.592213,0.949799,0.496252,0.730967,0.760217,0.622779,0.67773,0.350714,0.45941,0.572689,0.626254,0.384078,0.516437,0.600553,0.340676,0.647876,0.503621,0.407642,0.867983,0.644579,0.758173,0.17553,0.620669,0.837995,0.260865,0.685041,0.708525,1.02806,0.673635,0.661144,0.84141,0.958875,0.642426,1.01567,0.762194,0.999956,1.06965,0.813941,1.27363,0.899564,0.881212,0.935896,1.00239,1.38968,0.953263,1.26774,0.965855,1.34994,1.07135,1.0106,1.14343,1.43937,1.19719,1.28973
0.825218,0.607208,0.661031,0.70126,0.558475,0.687934,0.510881,0.557038,0.443063,0.536306,0.588677,0.652882,0.641708,0.414334,0.451298,0.570942,0.506915,0.653145,0.51035,0.502367,0.805737,0.707383,0.654892,0.309375,0.470585,0.55357,0.290767,0.462964,0.591741,0.717423,0.716898,0.788178,0.742734,0.980517,0.886472,0.857142,0.856743,1.01375,1.03061,0.898665,1.20791,1.05092,1.03183,1.11712,0.852223,1.13254,0.982315,0.958576,0.924064,1.12742,0.87467,0.897139,1.05111,1.07556,1.09243,1.21414
0.496264,0.652989,0.528922,0.549584,0.517439,0.515681,0.55809,0.457649,0.469566,0.403991,0.371968,0.493303,0.498592,0.519853,0.320055,0.432895,0.40598,0.343705,0.522504,0.52639,0.513002,0.655028,0.627006,0.525794,0.482987,0.372136,0.528913,0.566796,0.602032,0.726298,0.764922,0.79955,0.883608,0.838073,0.949474,0.952165,0.930703,1.00575,1.1036,1.19334,1.17278,1.23423,1.22996,1.34817,1.52797,1.23,1.23422,1.26655,1.25244,1.42901,1.35691,1.48082,1.45171,1.53657,1.5876,1.61841
0.739289,1.00303,0.796009,0.765994,0.965952,0.662645,0.7077,0.592048,0.780033,0.854639,0.69314,0.84221,0.671836,0.85533,0.689422,0.910573,0.741619,0.683003,0.795612,0.880856,0.68971,0.787643,0.743111,0.926561,1.00676,0.742534,0.991951,0.914516,0.710688,0.970132,0.96593,0.594736,1.00891,0.921281,1.11942,1.18587,1.13038,1.07136,0.919655,0.988989,1.25217,1.14473,1.26354,1.27163,1.50436,1.371,1.0836,1.65111,1.39549,1.41727,1.47912,1.37375,1.47831,1.48875,1.51709,1.64222
0.760578,0.734822,0.751734,0.778546,0.603063,0.760224,0.939091,0.77353,0.587449,0.631486,0.739056,0.65626,0.660235,0.64513,0.778631,0.768981,0.743829,0.901562,0.790736,0.754667,0.960684,0.974068,0.90021,0.692111,0.777489,0.87813,0.727171,0.77206,0.800791,1.03858,0.97336,1.03675,1.116,1.07234,1.17343,1.07754,1.5557,1.38551,1.38587,1.47705,1.37638,1.36482,1.52295,1.70689,1.36418,1.4877,1.53288,1.50205,1.51055,1.59159,1.59607,1.66027,1.77835,1.78516,1.72623,1.95914
0.701763,0.65625,0.629001,0.506267,0.786112,0.714612,0.803269,0.645845,0.499262,0.426334,0.520523,0.306311,0.532669,0.419484,0.494263,0.6276,0.473979,0.711971,0.512792,0.823418,0.732854,0.572476,0.578778,0.732204,0.613369,0.847411,0.65536,0.912168,0.851091,0.960115,0.68528,0.887733,0.920692,0.881534,0.759552,1.17406,1.41887,1.26876,1.44201,1.50315,1.30935,1.38068,1.3575,1.59703,1.39244,1.57483,1.68869,1.82777,1.64289,1.75818,1.96116,1.74794,1.76091,1.72283,2.00057,2.21241
1.00698,1.04049,1.19666,1.38037,0.179744,0.791953,0.245632,0.470883,0.81442,1.17943,0.902973,1.62478,0.760039,0.715387,0.35111,0.501908,0.986521,0.334084,1.07568,0.282152,0.975016,1.3999,1.13425,0.696965,0.614234,0.160809,0.636576,0.20799,0.394104,0.570522,1.51848,1.09346,0.987257,1.15525,1.84664,0.707267,0.377695,0.947058,0.684791,0.529052,1.29884,1.32473,1.62465,1.28434,1.42001,1.17933,0.741147,0.0923996,1.19172,1.0577,0.295644,0.904329,0.950216,1.86357,1.00849,0.528324
0.770446,0.771481,0.722748,0.705547,0.757161,0.727587,0.655892,0.60144,0.555178,0.500249,0.512221,0.407578,0.424182,0.45068,0.534682,0.564162,0.608131,0.577132,0.553425,0.638497,0.607807,0.531918,0.602903,0.676503,0.713593,0.752396,0.829032,0.819612,0.861332,0.874876,0.849559,0.837208,0.830084,0.895569,0.99964,1.1141,1.20844,1.18938,1.15726,1.25455,1.28204,1.32974,1.37096,1.38205,1.5028,1.53735,1.60792,1.66349,1.75643,1.8048,1.92203,1.92591,1.91048,1.95264,2.01565,2.10754
0.528289,0.348185,0.643664,1.13406,0.500641,0.528418,0.154308,0.491524,0.56827,0.829791,0.45069,0.105358,0.0756358,0.164048,0.311686,1.04405,0.289282,0.253164,1.27629,0.773649,1.27566,0.617292,0.533523,0.625724,0.221909,0.467094,0.690866,0.386822,0.0503381,1.16455,0.813997,0.297008,1.05634,0.738075,0.679353,0.615534,1.14336,0.577767,1.41061,0.697988,0.913227,1.55786,0.955518,1.06289,0.848905,1.84814,1.38092,0.45153,1.26484,2.10447,1.37213,0.996254,1.65509,2.05383,1.65283,1.62235
1.02296,0.976886,0.931785,0.948124,0.966792,0.763223,1.02291,0.835034,0.715733,0.688886,0.810154,0.851931,0.753098,0.709082,0.782772,0.894873,0.86718,0.85112,0.679478,0.848917,0.85995,0.806176,0.819421,0.825926,0.899365,0.911742,0.906679,0.901832,1.05971,1.05153,1.07803,1.16801,1.11933,1.00414,1.16312,1.25303,1.37868,1.34124,1.33947,1.46671,1.49631,1.51317,1.52676,1.61533,1.59014,1.5378,1.62742,1.7429,1.67564,1.67734,1.82143,1.80828,1.75517,1.81643,1.99096,1.9405
0.400174,0.72186,0.564535,0.549684,0.462667,0.626821,0.427989,0.386849,0.414986,0.415981,0.336484,0.435976,0.397619,0.402393,0.346295,0.275436,0.371657,0.461522,0.408593,0.41277,0.558499,0.541076,0.525492,0.477882,0.525293,0.464753,0.397179,0.354169,0.525752,0.595681,0.754032,0.62088,0.719775,0.647783,0.770375,0.739414,0.697418,0.900536,0.853634,0.958022,0.938722,1.10836,0.948975,1.06008,1.10673,1.07368,0.953519,0.986652,1.0668,1.28577,1.18784,1.19772,1.10303,1.33081,1.2414,1.41636
0.850043,0.775514,0.681973,0.86563,1.01635,0.768242,0.730635,0.753435,0.771581,0.754031,0.738155,0.530788,0.608826,0.745925,0.611295,0.98643,0.84269,0.713481,0.783716,0.641557,0.749466,0.786269,0.665205,0.88995899999999994,0.764323,0.943424,0.96882,0.961207,0.876584,1.0032,1.05826,0.807837,0.827597,0.974067,1.05109,0.955409,1.24635,0.840259,0.945843,1.1546,1.31592,1.15171,1.35591,1.16461,1.3523,1.39728,1.33488,1.52358,1.41532,1.5077,1.44207,1.45128,1.57419,1.46217,1.61961,1.59109
0.473399,0.390996,0.438307,0.487685,0.522247,0.277597,0.240086,0.282588,0.37829,0.366786,0.281002,0.38899,0.377475,0.429913,0.139128,0.443249,0.429596,0.304204,0.48345,0.276412,0.539791,0.471161,0.331844,0.37732,0.330783,0.456495,0.434025,0.550001,0.491259,0.758427,0.507887,0.634013,0.473231,0.473264,0.708403,0.668964,0.767208,0.485523,0.553239,0.755347,0.940161,0.718776,0.961347,0.943557,1.2989,1.06732,0.9918,0.999809,0.815957,0.904498,0.951699,1.02093,1.17936,0.993848,1.00851,1.08177
0.41427,0.404646,0.416323,0.408892,0.311739,0.437737,0.413147,0.34134,0.232424,0.263831,0.329864,0.374527,0.320515,0.160591,0.284761,0.248065,0.168041,0.298896,0.238276,0.424643,0.442106,0.513777,0.48187,0.391031,0.348295,0.281976,0.264061,0.246573,0.314543,0.394486,0.649533,0.568448,0.696684,0.827572,0.774845,0.745575,0.757672,1.03468,1.00318,0.934779,0.897572,1.18804,1.07486,1.16037,0.89489,1.04124,0.976145,0.946881,1.16805,1.25373,1.10202,1.14743,1.09305,1.4181,1.43729,1.43953
0.812454,0.7626,0.757548,0.744692,0.718171,0.375959,0.482194,0.45189,0.534388,0.561512,0.451728,0.634747,0.619304,0.571636,0.249322,0.661283,0.729699,0.47113,0.72688,0.466989,0.853665,0.778965,0.65722,0.581333,0.667748,0.709752,0.605964,0.750993,0.716769,1.01574,0.629069,1.04957,0.865155,0.796162,1.07832,1.07188,1.25037,0.972842,1.1113,1.15769,1.59361,1.29862,1.67634,1.62779,2.0098,1.69425,1.51505,1.83185,1.33215,1.58699,1.62491,1.59227,1.68938,1.6948,1.74919,1.80803
0.405727,0.297343,0.273985,0.591956,0.462039,0.940181,0.35803,0.646866,0.433569,0.331571,0.560228,0.464588,0.545893,0.0683134,0.779771,0.597943,-0.00337536,0.541325,0.283676,0.487082,0.515519,0.699313,0.591314,0.629723,0.172366,0.394224,0.481962,0.383276,0.429526,0.404384,1.10415,0.443248,0.8325,1.08884,0.764465,0.916997,0.670444,1.34108,0.990218,1.13859,0.459259,1.28817,1.00835,0.94299,0.206279,0.865974,0.890572,0.313242,1.48979,1.2051,1.01249,1.14896,1.19538,1.51623,1.38031,1.35817
0.920918,0.936604,0.938582,0.813308,0.891993,0.595143,0.806282,0.600717,0.703367,0.730355,0.664824,0.651923,0.512503,0.714741,0.435966,0.694634,0.913867,0.642079,0.830933,0.808186,0.825017,0.559204,0.714204,0.782128,0.960004,0.921237,0.858378,0.956527,0.979227,1.17343,0.802718,1.03118,0.850659,0.743742,1.14406,1.08672,1.23342,0.903102,1.09408,1.26404,1.40018,1.2153,1.41151,1.4638,1.90209,1.64513,1.61338,1.91094,1.4438,1.73911,1.81008,1.80658,1.81474,1.73074,1.83745,1.92924
0.970473,0.931752,0.926893,0.980897,0.858962,0.906212,0.865186,0.819951,0.757796,0.772047,0.787347,0.884328,0.90102,0.76952,0.78979,0.792843,0.661831,0.810195,0.801401,0.835318,0.978621,1.07395,0.983253,0.888047,0.844705,0.769739,0.774846,0.799758,0.861267,0.961624,1.14758,1.16428,1.26157,1.33948,1.28853,1.33339,1.39849,1.53297,1.55495,1.45679,1.5862,1.71579,1.73688,1.79685,1.69521,1.69973,1.58257,1.54049,1.67331,1.7779,1.69023,1.73737,1.77365,1.9676,1.97551,1.96571
0.697914,0.871957,0.947464,0.558688,0.790124,0.466987,0.679283,0.688787,0.603987,0.779871,0.586145,0.826346,0.475808,0.616346,0.199026,0.493894,1.22074,0.594423,0.679224,0.665361,0.685553,0.794846,0.587109,0.459532,0.564843,0.913337,0.736268,0.645844,0.665589,1.08624,0.644678,0.837097,0.687343,0.654287,1.09627,0.70736,0.901606,0.727296,0.673045,0.807656,1.09953,1.06742,0.918255,1.02535,1.19286,0.908237,1.16361,1.36294,0.966629,1.21659,1.10803,0.940252,1.02974,1.18913,1.23731,1.46861
0.677528,0.607837,0.556414,0.524427,0.581994,0.649921,0.653478,0.516108,0.495129,0.568745,0.375901,0.491636,0.449609,0.305897,0.497027,0.416116,0.540423,0.489311,0.503495,0.640148,0.64541,0.466886,0.45196,0.539813,0.679019,0.498932,0.498273,0.572269,0.596632,0.845236,0.624074,0.644813,0.661739,0.744042,0.736997,0.893723,1.00721,0.992544,1.05772,0.903502,0.961497,1.1266,1.18925,1.16244,1.31568,1.33601,1.2852,1.37914,1.49137,1.53185,1.52734,1.66328,1.6564,1.59387,1.57745,1.48978
0.341423,0.484733,0.748313,0.618786,0.489828,0.246746,0.270265,0.358962,0.425547,0.402771,0.488199,0.381419,0.580709,0.526136,0.398109,0.750129,0.228416,0.482248,0.43021,0.263746,0.752341,0.91758,0.668238,0.401086,0.0299267,0.510735,0.0704428,0.360834,0.401489,0.525703,0.639913,0.799392,0.850328,1.00606,1.04677,0.631445,0.827599,0.980835,1.01194,0.995638,1.23889,1.25774,1.15311,1.4736,1.01227,1.0351,0.978197,0.996863,0.722382,0.773679,0.928296,0.663483,0.866163,1.07316,1.06476,1.17519
0.796865,0.557638,0.567176,0.640202,0.67489,0.583656,0.602624,0.389996,0.581314,0.564067,0.504297,0.616299,0.492393,0.38453,0.335829,0.351157,0.563997,0.390926,0.470203,0.664639,0.614862,0.628273,0.665682,0.690548,0.895484,0.459231,0.680309,0.568847,0.554696,0.767299,0.77067,0.718699,0.78516300000000006,0.784504,0.966639,0.895877,1.00397,0.948367,1.10257,1.03194,0.962794,1.17375,1.28122,1.17273,1.22565,1.22643,1.08753,1.01861,1.26793,1.42113,1.11623,1.4165,1.39622,1.61935,1.49137,1.48177
0.755394,0.647999,0.541437,0.6073,0.278388,0.582513,0.644084,0.527032,0.778228,0.366354,0.648321,0.921516,0.843552,0.401338,0.171963,0.105412,0.795285,0.290978,0.759195,0.84581,0.753485,1.17051,1.18267,0.487276,0.525471,0.371592,0.578859,0.263485,0.325335,0.591951,0.83751,0.871932,0.945158,0.807028,1.03634,0.639233,0.963648,1.01164,1.1406,0.893565,1.3565,1.08106,1.357,0.921946,1.39337,1.06343,0.60877,0.550653,0.655502,1.16751,0.40382,0.422143,0.723581,1.21158,0.789315,0.963793
