logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.08171,1.11948,1.08049,0.954701,1.12271,0.941567,0.674152,0.754422,0.783114,0.74871,0.690921,0.602863,0.692317,0.613616,0.92519,0.550429,0.556761,0.509546,0.560503,0.695173,0.676529,0.652432,0.805673,0.469482,0.735145,0.832466,0.487598,0.820025,0.631568,0.52759,1.03591,0.576976,0.653055,0.8435,0.991744,0.695152,0.877006,0.82963,0.790138,0.60762,0.700781,0.379816,0.732846,0.684917,0.581588,0.800336,0.673717,0.657689,0.510931,0.615984,0.701773,0.593627,0.8752,0.64079,0.887053,0.702639
0.773393,0.898634,0.874767,0.852947,0.2986,0.561585,1.35358,0.786908,0.772764,1.17899,0.698834,0.947203,0.651353,0.830683,0.65549,1.091,0.674091,0.967801,0.86426,0.585629,0.790791,0.800523,0.376552,0.705877,0.578035,0.658074,0.96129,0.384457,0.816245,1.04139,0.403099,0.657465,0.837916,0.769916,0.347509,0.846834,0.526979,0.895188,0.684071,1.25659,1.03055,1.04704,0.548052,0.566114,1.12893,0.768634,0.748425,0.663733,0.89619,1.15618,0.687843,0.923257,0.39033,0.751768,0.566302,0.94155
0.274708,0.488426,0.731043,0.332765,0.368826,0.58558,0.886808,0.410955,0.437828,0.5871,0.827401,1.12908,0.971976,0.945379,0.316849,0.708622,0.771234,0.732167,0.801568,0.506626,0.712397,1.07668,0.820942,0.96233900000000006,0.349156,0.52965,0.713115,0.5114,0.766848,0.427175,0.687163,0.991225,1.03175,0.804806,0.605309,1.10862,0.682976,0.790158,0.471765,0.934359,0.871688,1.03564,1.03935,0.523551,0.826645,0.744433,0.858896,0.596178,0.781102,0.610792,1.17107,0.452379,1.03128,0.657915,0.889395,0.45696
1.33828,1.08105,0.681721,1.02895,0.944681,0.876352,0.873867,0.959594,0.989669,0.902241,0.600915,0.3279,0.515406,0.523408,1.10038,0.738336,0.910874,0.708957,0.680123,0.938208,0.824715,0.420094,0.70915,0.399878,1.11356,1.02957,0.771997,0.877317,0.725602,1.08772,1.01909,0.573065,0.510369,0.645285,0.836534,0.355638,0.829471,0.675047,0.99499,0.721096,0.742379,0.483274,0.498773,1.03744,0.824835,0.784493,0.597289,0.854739,0.643092,0.872497,0.266932,1.07318,0.415703,0.87748,0.528993,1.05889
0.364432,0.758693,1.00851,0.607042,0.588303,0.766427,0.937016,0.573788,0.515287,0.991697,0.872547,1.2284,0.977242,0.940656,0.406699,0.761157,0.506713,0.733325,0.781741,0.563758,0.705701,1.11561,0.728037,0.892851,0.17649,0.40612,0.545812,0.575741,0.790506,0.396968,0.701339,0.893275,0.989776,1.01422,0.62628,1.2359,0.772483,0.963115,0.494785,0.935946,0.907093,1.00768,1.0542,0.448131,0.80169,0.831468,0.949541,0.56867,0.767271,0.717596,1.25409,0.561046,1.02416,0.662379,1.07297,0.497526
0.737507,0.916359,1.22516,1.12749,1.0686,0.596496,1.2758100000000001,0.441113,0.685914,1.18612,1.16108,0.410479,0.694679,0.933194,1.0182,0.665468,0.560035,0.798633,1.25887,0.672257,1.00567,0.934592,0.912836,0.76175,0.944423,1.0152,0.817319,1.1416,1.07129,0.875395,0.864597,0.739027,0.873972,1.09765,1.07891,0.436419,0.798341,1.20273,1.47334,1.21144,1.01863,1.27981,1.15885,1.06756,1.4277,1.11559,0.64165,0.753567,0.545091,1.24684,0.603585,1.51646,1.1889,1.127,0.944269,0.180157
0.830222,0.961547,0.800742,0.780695,0.89031,0.979264,0.723983,0.722248,0.688874,0.787194,0.970558,1.00882,1.05484,0.830047,0.442266,1.0477,0.889916,0.66495,0.747801,0.598379,0.530229,0.696505,0.844778,0.892948,0.653246,1.02473,0.87989,0.561416,0.681572,0.893411,0.960894,0.69945,0.70522,0.996158,0.80181500000000006,0.960603,0.776023,0.724411,0.725667,0.995426,1.03193,0.875286,0.877867,0.905712,0.867187,0.676223,0.694149,0.650022,0.805862,0.698574,0.794742,0.790995,0.714158,0.67082,0.792516,0.673729
0.823736,0.713344,0.8546,0.647773,0.567689,0.59036,1.09753,0.609722,0.749951,0.629225,0.617071,0.658676,0.768554,0.822349,1.16517,0.618174,0.891756,0.8733,0.786039,1.0034,0.964646,0.911302,0.819628,0.775974,0.712807,0.720274,0.774101,0.798821,1.06862,0.978832,0.982872,0.91021,1.16118,1.01117,0.581796,0.457953,0.842725,0.850335,0.968492,0.576651,0.726086,0.630603,0.819259,0.585719,0.857635,1.00907,0.937855,0.846424,0.81903,1.09884,0.610175,0.578373,0.486564,0.825572,0.740804,0.813428
0.636347,1.0676,1.32647,0.905987,0.963723,0.652234,1.00741,1.0632,1.08938,0.906359,0.926299,0.980674,0.493305,1.1044,1.30426,1.14196,0.456803,0.747862,1.00143,0.746448,1.03112,1.0745,0.840811,0.441924,0.842423,1.04421,0.605738,0.875314,1.08652,0.886682,1.14857,0.35051,0.941252,0.927837,1.1272,0.995229,0.905835,0.460261,0.505464,0.869117,0.762663,1.0449,0.939546,0.709906,0.783298,0.641211,1.0797,0.621606,0.559451,0.930853,0.832203,0.653576,1.07645,0.863895,1.18991,1.15021
0.900173,0.607674,0.505278,0.662239,0.555518,0.980529,0.671888,0.629662,0.609304,0.881068,0.642883,0.820376,1.05368,0.793052,0.728481,0.940352,0.974957,0.969715,0.921526,0.87118,0.824152,0.90269,1.0243,1.03107,0.710136,0.910766,0.885898,0.82724,0.884979,0.840066,0.795823,1.06358,0.807205,0.708123,0.780642,0.750895,0.671903,1.01638,1.10825,0.976206,1.03922,0.777818,0.843611,0.890873,0.91952,0.953329,0.697011,0.967108,1.06055,0.897151,0.869311,1.16739,0.889421,0.87344,0.681541,0.75071
0.892622,0.581582,0.454772,0.265772,0.456459,0.641582,0.93357,0.785676,0.94304,0.827774,0.891007,0.690408,0.544672,0.558017,0.551724,0.63344,0.975837,1.0322,0.873137,0.899956,1.28211,1.04136,1.08471,1.05825,0.945871,1.04908,0.758214,0.673807,0.985035,0.787033,0.929473,0.76673,1.39116,0.838343,0.866211,0.960531,0.518426,0.853261,0.778469,0.927309,1.24121,1.0244,0.915564,0.646947,0.692237,1.19943,0.739804,0.643239,1.0315,1.14143,0.888545,0.655567,0.708289,0.984782,0.544569,0.888312
0.978521,0.676428,0.763088,0.598725,0.577768,0.832331,0.964351,1.0108,1.0921,0.870364,0.856307,0.899594,0.623949,0.955398,0.548284,1.08086,1.05927,1.13326,0.947032,1.13015,1.41136,1.19382,1.26792,1.1042,0.964736,1.11726,0.914296,0.905645,1.03555,0.966847,1.03284,0.717445,1.34633,0.785842,1.05914,1.03806,0.75689,0.942384,0.943397,1.07679,1.15659,1.16627,0.845794,0.956354,0.95111,1.08725,0.990767,0.953118,0.931919,0.93011,0.921287,0.795762,1.07546,0.97345,0.774471,0.925859
0.955095,1.12969,0.909449,0.965856,0.657681,0.65324,0.826061,0.554866,0.499939,1.10573,1.06305,0.81288,0.884493,0.367492,0.727769,0.318957,0.427024,0.350727,0.579896,0.422916,0.448853,0.713003,0.5971,0.322758,0.921397,0.636079,0.933025,0.687492,0.400951,0.870584,0.683678,0.605084,0.636697,1.14474,0.739234,0.706203,0.976903,0.70614,0.609571,0.994404,0.848698,0.709881,0.899093,0.891523,1.07913,0.541397,0.834489,0.77347,0.298206,0.537943,0.85774,0.923366,0.696673,0.692069,0.451981,1.02777
0.55936,0.96217,0.768649,0.546498,0.893307,0.763449,0.483914,0.634113,0.795087,0.492566,0.522374,0.609196,0.478337,0.850979,0.766707,0.918322,0.642935,0.681976,1.07689,0.543868,0.647784,0.763588,0.326076,0.4716,0.590192,0.51628,0.50743,0.785561,0.940367,0.83103,0.833469,0.741859,0.698729,0.418949,0.724105,0.785912,0.616965,0.664316,0.598288,0.563247,0.492391,0.590595,0.736182,0.642894,0.709182,0.956119,0.54388,0.360122,0.756894,0.687671,0.524322,0.596354,0.507008,1.09972,0.898527,0.737881
0.932111,0.434095,0.732566,0.945891,0.314912,0.511414,1.27319,0.853385,0.591776,1.03315,0.953462,0.879398,1.00497,0.362592,0.733895,0.33503,0.559722,0.708267,0.064392,0.782821,0.687809,0.626875,1.08303,0.75302,0.510749,0.953568,0.863862,0.464978,0.263988,0.471669,0.630665,0.733107,0.648095,1.28395,0.728782,0.533168,0.828826,0.729639,0.953952,1.09146,1.18217,0.844919,0.589269,0.872777,0.829984,0.3842,0.907082,1.07582,0.546376,0.568204,0.958326,0.729529,1.07616,0.0173869,0.345341,0.550889
1.1038,0.947487,0.983561,1.11185,0.850539,0.852999,1.12317,0.979533,0.86149,1.02603,0.906212,0.957411,0.953052,0.800224,0.856822,0.860187,0.806809,0.873761,0.669984,0.863559,0.871703,0.773061,0.922206,0.851266,0.763982,0.858086,0.881673,0.810422,0.725682,0.907536,0.746165,0.728307,0.796773,1.01126,0.954612,0.829107,0.983806,0.916542,0.965134,1.07503,0.980017,0.895314,0.744791,1.00237,0.927368,0.915059,0.973416,0.962244,0.746373,0.943798,0.932804,0.98370899999999994,0.964864,0.651327,0.806251,0.88312
0.871766,0.980601,0.680737,0.298455,0.442258,0.840947,1.20396,0.727285,0.825697,0.939819,1.22545,0.592054,1.20323,1.12213,1.02557,0.710116,0.937888,0.562265,0.848783,1.13448,0.850275,0.788112,0.905553,0.828614,1.75399,0.956939,1.15201,0.62916,1.25247,1.0647,0.995921,0.766029,0.750459,0.810948,0.733086,0.750402,1.18167,0.733411,0.617698,1.46577,0.891322,1.47472,1.35587,0.900291,0.910823,1.24112,0.639515,1.291,0.246427,0.745594,1.37613,0.891692,1.06836,0.877247,0.951087,0.560624
0.909117,0.905128,1.20246,1.1537,0.992402,0.784259,0.944697,0.904213,0.857308,1.05511,0.625618,1.18671,0.643556,0.779283,0.733614,1.04896,0.77042,1.14853,0.973586,0.932097,1.01722,1.03616,0.985762,0.975452,0.325835,0.918747,0.60983,1.06601,0.695694,0.982212,1.22689,0.91353,1.06968,1.04116,0.92593,0.993565,0.477991,0.823761,0.934263,0.696432,1.14656,0.641181,0.680265,0.956771,1.07744,0.742931,1.04665,0.559254,1.30858,0.934529,0.457961,1.09409,0.833866,0.876354,0.911098,1.20534
0.965091,1.15312,0.817867,0.761302,0.830668,1.06754,1.26539,0.887199,0.820938,1.00685,0.73122,0.33956,0.864273,0.849754,1.05219,0.577392,0.797527,0.725855,0.705423,0.789793,0.672231,0.657311,0.616286,0.669592,0.944176,0.441068,0.898876,0.58484,0.81419299999999994,0.653029,0.918526,0.584222,0.659087,0.942227,0.723557,0.643437,1.10505,0.855499,0.665403,1.38521,0.718826,0.995162,0.980859,0.771768,0.954752,0.878288,0.583727,1.16638,0.359323,0.713234,1.22109,0.675636,0.597291,0.748765,0.786571,0.639934
0.998871,0.992704,0.973915,0.810073,1.03541,0.832266,0.905996,0.8321,0.991147,1.20774,0.604909,0.850233,0.902118,0.891987,0.656011,0.876321,0.919521,0.862203,0.768238,0.574509,0.636471,0.541298,0.391625,0.5568,0.953932,0.522974,0.762078,0.964049,1.00013,1.02306,0.699831,0.698871,1.14458,1.28947,0.662187,0.702469,0.841392,0.839545,1.18148,0.884194,0.429618,0.725718,0.892707,0.891858,0.991974,0.805136,0.880008,0.465719,0.685266,0.751911,0.557128,0.619565,0.814353,0.902901,0.62912,1.05801
1.02466,1.16106,1.07118,1.25827,0.941699,1.00086,0.910359,0.850001,0.815493,0.855484,0.763213,0.537989,0.629565,0.604155,0.816709,0.74262,0.57122,0.505842,0.615599,0.855473,0.712047,0.491015,0.650754,0.550601,0.446837,0.68555,0.753443,0.470833,0.605207,0.412122,0.637971,0.565701,0.324462,0.506641,0.854081,0.781423,0.923287,0.910249,0.549133,0.807659,0.821759,0.68212,0.528097,0.433356,0.591124,0.622235,0.596407,0.797955,0.641023,0.872345,0.805287,0.682915,0.669274,0.586558,0.897634,0.845089
0.735874,1.04693,0.902751,0.931939,0.842687,0.851869,0.676,0.706333,0.779708,0.637332,0.66155,0.531807,0.529463,0.561027,0.767394,0.613558,0.581008,0.544011,0.452166,0.687019,0.593953,0.408912,0.572162,0.569341,0.417646,0.5128,0.625776,0.418026,0.534313,0.305394,0.531416,0.478504,0.289357,0.629845,0.688537,0.62924,0.660004,0.743478,0.660167,0.604963,0.673515,0.567828,0.486735,0.286851,0.472997,0.484811,0.403389,0.577203,0.52911300000000006,0.655279,0.633569,0.579383,0.547267,0.605351,0.775849,0.770803
0.883859,0.808057,0.899499,0.860898,0.841069,0.771107,0.879956,0.858837,0.809955,0.814469,0.775647,0.82334,0.801208,0.825449,0.740515,0.806028,0.812608,0.795233,0.836252,0.718548,0.715288,0.803779,0.67468,0.708849,0.800115,0.759224,0.754145,0.84193,0.770275,0.828837,0.77446,0.710476,0.855568,0.814614,0.805478,0.833789,0.822997,0.840457,0.855237,0.837147,0.723368,0.732903,0.774799,0.844824,0.822796,0.858378,0.917484,0.772488,0.773054,0.757015,0.787921,0.831577,0.788685,0.782549,0.795992,0.756472
0.976426,0.630631,0.750856,0.854899,0.721297,0.4308,0.897271,0.728375,0.585848,1.19347,0.0746154,1.10757,1.40463,0.786656,0.650502,0.623615,0.788227,0.464656,0.919537,1.09304,0.927305,0.616324,1.00476,0.740242,0.356202,0.807589,0.717418,1.25237,0.83331,1.01612,0.645124,0.953161,0.849386,1.06474,0.635644,0.74493,0.769475,1.19508,0.829657,0.817707,0.517372,0.659671,0.887115,0.933309,0.768081,0.84513,1.22526,0.288675,1.04419,0.577759,0.850362,0.889601,0.863954,0.210697,0.74865,0.927672
1.35365,1.07032,0.962234,0.910187,0.945804,1.05252,1.03417,1.08359,0.935627,0.820692,1.04355,0.876286,0.672375,1.00785,0.877465,0.953482,0.947168,1.03773,0.971905,0.817526,0.929132,1.01689,0.933422,0.989449,0.895467,1.04051,1.15931,0.800336,1.03838,0.839953,1.061,0.884692,0.915383,1.01051,0.979878,1.09013,1.09135,0.917731,1.01424,1.09686,0.975786,0.972179,0.900319,1.0424,1.06831,1.11506,0.860721,1.09874,0.901176,0.724828,0.880328,1.01637,1.0179,1.08096,1.06842,0.924367
0.99169,0.790404,0.909013,0.815766,0.769505,0.838553,0.929514,0.852852,0.774701,0.840594,0.879192,0.821579,0.697712,0.883077,0.744014,0.851457,0.778986,0.840749,0.871366,0.716278,0.769981,0.838026,0.803013,0.800092,0.779317,0.849601,0.871996,0.793749,0.797789,0.83664,0.90742,0.834969,0.8325,0.851255,0.89768,0.919917,0.921837,0.846494,0.783509,0.962392,0.857907,0.855863,0.764367,0.909984,0.923296,0.881818,0.834075,0.81183399999999994,0.844601,0.706206,0.81338,0.871645,0.880879,0.869271,0.878992,0.797057
0.866571,0.535171,0.347134,0.131524,0.534421,0.591234,1.10019,0.47894,0.184616,0.550916,0.763676,0.642675,0.930787,1.14626,1.34414,0.646347,0.714414,0.938291,0.909982,0.402576,0.485998,0.92943,1.12934,0.638404,0.706264,0.426112,0.729473,0.485222,0.814517,1.14571,0.906009,1.00122,0.388593,0.782344,0.485052,0.637102,0.636712,0.448416,0.642169,0.635042,0.399178,1.15244,0.889111,0.668799,0.585394,0.725977,0.616166,0.776163,0.706464,0.569964,0.738977,0.884836,1.03289,0.518804,0.719304,0.73824
0.476562,0.860673,0.936574,1.06231,0.588849,0.739214,0.49735,0.788602,1.10782,0.900444,0.635626,0.72484,0.476209,0.273014,0.244395,0.814357,0.623366,0.453959,0.55857,0.924893,0.957664,0.672586,0.369899,0.640297,0.648322,1.07969,0.765812,0.948951,0.70713,0.465039,0.79934,0.475602,1.19919,0.527446,0.861256,0.759507,0.706325,0.937818,0.692237,0.804398,1.21168,0.416508,0.649144,0.756357,1.05557,0.698625,0.774169,0.692039,0.690304,0.75883,0.728085,0.500559,0.410909,0.872458,0.767202,0.749201
0.757648,0.593186,0.694891,0.575443,0.609486,0.684388,0.844142,0.687297,0.671047,0.790608,0.904747,0.838077,0.744706,0.936661,0.923757,0.946355,0.870785,1.01881,0.845847,0.837122,1.00851,1.17573,1.08013,1.00045,0.96281,0.821155,0.818804,1.01703,0.935118,0.940498,0.824123,1.0326,0.854353,0.675604,0.736374,0.838756,0.666757,0.780945,0.763654,0.825585,0.747316,0.803944,1.00867,0.949865,0.979061,0.943655,0.834802,0.857817,0.726344,0.824754,0.827341,0.893562,0.755362,0.814485,0.835499,0.689188
0.926908,1.21288,1.19683,1.32707,1.07118,0.968998,0.73286,0.926549,1.00295,0.920946,0.615326,0.83918,0.769126,0.534913,0.681528,0.574004,0.566876,0.367305,0.645187,0.641024,0.465299,0.0824974,0.208596,0.191246,0.46557,0.778769,0.745858,0.36536,0.471221,0.564325,0.546606,0.264389,0.670423,0.789395,0.765878,0.792693,0.974537,0.751706,0.901067,0.747039,0.670742,0.487687,0.407058,0.422608,0.528132,0.494746,0.722301,0.584605,0.793349,0.745334,0.7001,0.711913,0.70668,0.700113,0.684926,0.77562
0.908866,0.917218,0.923905,0.95376,0.903873,0.831714,0.699239,0.758734,0.940537,0.772606,0.743505,0.774194,0.887977,0.831713,0.846406,0.734699,0.741393,0.754729,0.853421,0.769193,0.679764,0.585012,0.69056,0.635324,0.720136,0.824781,0.742411,0.63963,0.630457,0.720258,0.748009,0.556377,0.731785,0.835262,0.734455,0.931011,0.893888,0.838533,0.902102,0.789144,0.757394,0.684331,0.66402,0.57995,0.668958,0.889621,0.723971,0.611024,0.865047,0.840694,0.84557,0.804138,0.745849,0.705049,0.76924,0.820561
0.820016,1.2705,0.84301,0.768517,0.604137,0.51937,1.81792,0.724236,0.129566,1.32654,0.545246,0.749619,-0.2292,0.197801,0.300292,0.524521,0.764849,0.23825,-0.190284,0.427635,0.948296,1.20636,0.449359,0.610312,0.582192,-0.0184609,0.402345,0.833873,0.930955,0.328063,1.05346,0.796995,0.661866,0.392079,0.6919,0.123669,0.564026,0.95281,0.0209832,1.15757,1.13088,0.579288,0.848025,0.849184,1.32328,0.234203,0.730817,0.980161,-0.324472,0.391073,0.204702,0.516569,0.255938,0.963195,0.727168,0.0139861
1.15028,1.09029,1.10923,0.903774,0.819571,1.07736,0.532287,1.03097,0.796314,0.907402,0.626528,0.899315,1.15002,0.92073,0.839347,0.89104,0.741343,1.00594,1.00595,0.741823,0.896206,0.339792,0.694386,0.580543,0.659907,1.12952,0.666383,0.386232,1.15106,1.16842,0.853091,0.490744,0.650414,0.826405,0.69082,1.05216,0.626432,0.984859,1.0222,0.923771,0.866266,0.921881,0.531917,0.749464,0.480566,1.37871,0.747393,0.406643,0.923966,0.807701,0.763051,0.916753,0.480957,0.585312,0.556294,1.24663
1.17231,1.1068,1.2788,0.675267,0.791904,1.15013,1.27837,0.945752,1.28001,0.941355,0.555104,0.787638,0.767891,0.819379,0.530053,0.626112,0.821836,0.802409,0.713684,0.69202,0.779952,0.664542,0.640956,0.849276,0.989733,0.386508,0.590503,0.98641,0.95669,0.989969,0.696811,0.936777,0.799805,0.953913,0.947218,1.21004,0.761273,0.7786,0.748809,1.10814,0.80355,0.714245,0.650647,0.583616,0.866074,0.887858,1.06052,0.871311,0.274494,0.808113,0.618773,1.05026,0.77736,0.713039,0.924606,0.859485
0.966522,1.08301,1.0322,1.1464,1.057,0.980302,1.14997,0.968376,1.0127,0.97689,0.931398,0.820741,0.801397,0.930783,0.950347,0.82323,0.753267,0.772388,0.729317,0.822665,0.907863,0.639681,0.71654,0.810356,0.86766,0.73176,0.84057,0.857932,0.825024,1.04454,0.788303,0.674879,0.823961,0.913162,0.892031,0.990685,0.869353,0.883882,0.981579,0.978934,0.795966,0.847377,0.724554,0.744591,0.835801,0.976641,0.750316,0.831413,0.676706,1.00387,0.898728,0.772773,0.922139,0.832269,0.855404,0.952305
1.03154,0.649951,0.922554,0.677914,0.623387,0.604782,0.723452,1.11741,0.607948,1.06511,0.555185,1.00351,1.02842,0.622609,0.910473,1.08589,0.460728,1.06218,0.863253,0.791065,0.701533,0.982774,0.835534,0.621596,0.522331,0.740992,1.00792,0.76862,0.58855,0.561518,0.89935,0.786061,0.55249,0.933597,0.683595,0.661791,1.11105,1.03259,0.689094,0.576826,0.991832,0.456765,0.855847,0.626686,1.01513,0.477496,0.997524,0.735278,1.11541,0.922952,1.17066,0.838646,0.8543,0.824507,0.62379,0.770708
0.816823,1.35101,0.560008,0.749976,0.524305,1.08961,1.35734,-0.0187332,0.725298,0.80788,1.01697,0.588842,0.223659,1.02675,0.807489,0.279892,1.32043,0.533181,0.779187,1.37621,0.941998,0.924859,1.05282,0.661851,0.972945,1.19235,0.305602,0.747291,0.952535,1.12665,1.23137,0.914975,1.44393,0.591073,0.695019,0.906144,0.525176,0.970574,1.0483,1.29738,0.877556,1.26495,1.01935,0.922442,0.535147,1.05828,0.673864,0.717162,0.376587,0.350115,-0.0317581,0.691579,0.902033,0.836928,0.553398,0.676249
1.09628,0.760223,0.866642,0.503401,0.710919,1.01472,0.953946,1.11827,0.510093,1.20664,0.705992,0.629316,0.978279,0.545598,0.654394,0.916906,0.950819,1.07852,0.73024,0.582044,0.837939,0.976283,0.730921,0.754754,0.684881,0.540764,1.29347,0.808953,0.705673,0.930637,0.829863,0.785979,0.552596,0.937894,0.633666,0.71191,0.951958,0.726162,0.432953,0.756911,0.555047,0.838874,0.820649,0.62757,1.10788,0.761654,0.846386,0.663777,0.371687,1.07716,1.02341,0.973702,0.738816,1.06904,1.0632,0.723157
0.941916,0.92217,0.558746,0.420357,0.558075,0.568145,0.629706,0.935677,0.583967,0.77229,0.747013,0.863994,0.996131,0.828148,1.13522,1.03318,0.81329,0.667524,1.0125,0.640522,0.782913,0.891496,0.983129,0.597239,0.759789,1.28452,0.920256,0.477787,0.774121,0.863653,0.940597,1.23075,1.2893,0.350278,0.75876,1.23028,0.7049,0.444823,0.709834,1.14153,0.866892,1.33576,1.05098,0.713408,1.22044,1.06521,0.872196,1.08626,0.954398,0.639795,1.06393,0.779109,1.06218,0.981592,1.09545,0.754546
0.717004,0.921606,0.636487,0.513103,0.62358,0.762189,1.15855,1.09836,0.685263,0.776786,0.520193,0.762397,1.19416,0.643836,0.498272,0.852465,0.965852,0.596088,0.497802,0.67593,1.05773,0.752768,0.520914,0.592711,0.814086,1.10272,1.08543,0.844985,0.482773,0.848221,0.694152,0.951698,1.09061,0.726153,0.503679,0.940118,0.674447,0.710351,0.550591,0.995567,0.896776,0.841507,0.890323,0.774591,0.908625,0.760318,1.02334,0.859959,0.572068,0.666376,0.781666,0.644036,0.972996,0.863693,0.86529,0.692979
0.732211,0.992471,0.544232,0.244821,0.667033,0.655982,1.03715,0.858813,0.724281,0.810849,0.71206,1.03582,1.0323,0.7563,0.746234,0.790215,0.903305,0.778911,0.821791,0.726588,0.833994,0.668516,0.707562,0.649728,0.654545,1.07302,1.1918,0.800844,0.881201,0.85083,1.07984,0.658409,0.902437,0.375646,0.18199,1.21,0.69841,0.568487,0.588205,0.733568,1.11192,1.04979,0.713752,0.769075,0.577007,0.570395,0.410794,0.787225,0.762637,0.488479,0.953066,0.676052,0.816828,0.570991,0.712951,0.563899
0.805492,1.01642,0.727344,0.729381,0.726649,0.729232,1.00664,0.743147,0.966384,0.865002,0.881099,0.941577,0.939267,0.909782,0.89908,0.827474,0.858402,0.876662,0.786224,0.924026,0.815739,0.740194,0.767589,0.809325,0.884163,0.992959,1.04646,0.872289,0.842052,0.83745,1.11384,0.884163,0.763093,0.801202,0.687266,0.9742,1.01636,0.876891,0.758069,0.840117,0.893424,0.89364,0.795672,0.77259,0.825435,0.841784,0.695647,0.931759,0.719219,0.767252,1.00483,1.04876,0.965358,0.870743,0.9753,0.685376
0.579116,1.10906,0.825144,0.545106,0.971786,0.730166,0.468075,0.47529,0.486988,0.7763,0.483533,0.704405,0.545151,0.532272,0.464403,0.74049,0.609478,0.701266,0.705193,0.506936,0.243796,0.45644,0.837502,0.668207,0.509235,0.462019,0.261982,0.801683,0.699084,0.448099,0.540856,0.671921,0.582639,0.647038,0.617402,0.782375,0.623158,0.723119,0.411803,0.72432,0.942592,0.537333,1.04143,0.86426,0.490014,0.627817,0.849474,0.140712,0.751972,0.715532,0.684167,0.791967,0.686747,0.580266,0.826923,0.79806
0.882706,0.822227,0.836768,0.937528,0.652256,0.885562,0.724627,0.862481,0.777833,0.918366,0.774089,0.660804,0.761923,0.825538,0.78116,0.552608,0.686601,0.549816,0.604905,0.68544,0.950374,0.670668,0.645478,0.53203,0.718817,0.788551,0.868383,0.526431,0.846759,0.694728,0.757066,0.482664,0.690717,0.648613,0.714856,0.803781,0.692795,0.852568,0.961004,0.71353,0.635104,0.78216,0.475931,0.535396,0.732531,0.806549,0.604779,0.928671,0.783287,0.564173,0.76087,0.579589,0.696789,0.617119,0.627551,0.758
