logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.1761,1.07543,0.57865,0.88809,0.922162,1.0173,1.21843,0.724735,0.720134,0.948789,1.01985,1.16594,0.751439,1.00915,0.862178,0.725893,1.07086,1.33025,0.932153,1.18597,0.869985,0.968111,1.21204,0.928594,1.02365,1.10736,0.629768,1.01964,0.784481,0.790775,0.840093,1.0424,1.04731,1.04018,0.826361,1.13282,1.11855,1.21535,1.09332,1.02617,0.547819,1.15907,1.13629,1.06856,0.837848,1.13831,0.713525,0.910105,1.13479,0.756527,1.10167,0.741423,1.13748,0.957884,0.711726,1.21988
0.646977,0.840578,0.55599,0.667913,0.316815,0.477325,0.766237,0.703612,0.706955,0.487514,0.444174,0.639981,0.929718,0.488594,0.460696,0.526746,0.554052,0.386417,0.455592,0.546711,0.68217,0.547506,0.506346,0.53277,0.559054,0.565962,0.670641,0.620266,0.6769,0.770129,0.706581,0.725768,0.45341,0.446768,0.5584,0.334107,0.47226,0.519632,0.637604,0.5032,0.801255,0.578531,0.416074,0.515542,0.731208,0.626593,0.566791,0.39469,0.662509,0.564397,0.739354,0.886956,0.858673,0.799796,0.76735,0.485257
0.722862,0.586083,1.00536,0.794593,0.923711,0.939966,0.735987,0.889023,0.805845,0.911411,0.951003,0.868375,0.821062,1.41657,1.28551,0.956958,1.2108,1.51629,1.05301,0.934468,0.926719,0.967442,1.29679,1.28399,1.05223,0.857064,0.677846,0.709658,0.784215,0.583335,0.614562,0.971771,1.07937,1.0599,0.911924,1.3886,1.05167,1.04915,1.03491,0.808284,0.781751,0.885967,1.00674,1.23539,0.622211,0.916459,0.907361,1.19218,0.763148,0.38702,0.532108,0.306489,0.13334,0.384538,0.457211,0.689676
0.557136,0.577303,0.766484,0.697024,0.70238,0.785867,0.715557,0.913908,0.856374,0.591663,0.675725,0.75685500000000006,0.737355,0.948427,0.783617,0.789729,0.891114,0.955291,0.709196,0.706272,0.970103,0.978612,1.041,0.792526,0.788132,0.792904,0.532904,0.655434,0.508472,0.720779,0.450062,0.8582,0.743076,0.688994,0.608868,1.03001,0.8377,0.74793,0.612428,0.769284,0.898609,0.512514,0.733948,0.803373,0.72636,0.666065,0.545033,0.750197,0.566787,0.439921,0.481119,0.378408,0.464316,0.472976,0.398771,0.695875
0.598333,0.617231,0.610616,0.64284,0.674492,0.639596,0.619338,0.565614,0.622982,0.687753,0.674268,0.697288,0.711595,0.73379,0.80861,0.692231,0.59778,0.607055,0.640566,0.664588,0.603289,0.603484,0.653666,0.808319,0.712703,0.615575,0.638727,0.599391,0.608526,0.544474,0.608812,0.600673,0.679127,0.750716,0.76866,0.647767,0.660671,0.605084,0.621162,0.63162,0.626712,0.673264,0.599837,0.642326,0.625182,0.694431,0.638604,0.561984,0.533093,0.461506,0.481505,0.533647,0.415683,0.461844,0.512261,0.525602
0.872155,0.573582,0.652886,0.452747,1.17535,0.66873,0.473483,1.19069,1.0104,0.581385,1.21825,1.54138,0.498747,1.06187,0.721579,0.894513,1.17112,1.40988,1.02802,1.17995,1.27386,1.2324600000000001,1.27087,0.682187,0.85407,0.924641,0.471875,0.718639,0.216597,1.1531,1.17767,1.01015,1.17259,1.30493,0.534452,1.13032,1.19281,0.645106,1.1253,0.932373,1.11612,0.833335,0.593002,0.921801,0.876761,0.934805,0.81098,0.830759,0.898042,0.463597,1.23029,0.94841,1.05499,1.00286,0.777769,1.38087
0.688898,0.70274,0.681967,0.700991,0.647484,0.776888,0.796208,0.70636,0.740205,0.793004,0.828516,0.772887,0.813708,0.740186,0.823297,0.835788,0.704846,0.638028,0.678557,0.779645,0.6225,0.794365,0.88768,0.892358,0.840771,0.864028,0.661603,0.643017,0.767964,0.697667,0.723353,0.578821,0.869457,0.853401,0.776174,0.754413,0.708988,0.775191,0.789055,0.708009,0.699351,0.808133,0.736098,0.726421,0.77862,0.792963,0.731674,0.771706,0.714857,0.574508,0.59801,0.564735,0.754561,0.659331,0.674151,0.68606
0.78231,0.78631,0.744772,0.777055,0.718361,0.824224,0.792012,0.759362,0.807006,0.819812,0.824489,0.817768,0.786252,0.780677,0.777052,0.826671,0.789708,0.770171,0.780925,0.793966,0.725318,0.800919,0.853356,0.86459,0.782799,0.842875,0.700292,0.712803,0.764443,0.75953,0.780663,0.719882,0.893372,0.866769,0.760063,0.773045,0.778243,0.812717,0.811671,0.794913,0.773302,0.793597,0.785104,0.780898,0.814889,0.795152,0.841034,0.777801,0.786351,0.755949,0.718786,0.708617,0.783101,0.771614,0.704602,0.818538
0.67582,0.715585,0.780831,0.765732,0.837753,0.736704,0.716564,0.779322,0.729584,0.721239,0.722762,0.755997,0.820914,0.879449,0.875276,0.74491,0.731643,0.803505,0.742692,0.757267,0.85046600000000006,0.765235,0.785291,0.790614,0.820901,0.668691,0.824024,0.758488,0.692838,0.724119,0.682993,0.827095,0.68143,0.733554,0.807873,0.819311,0.797392,0.70697,0.691383,0.757625,0.778261,0.726121,0.738411,0.771336,0.733637,0.774771,0.651726,0.676164,0.64289,0.630362,0.688182,0.698995,0.54043,0.595132,0.68307,0.637409
0.902155,0.744909,0.504538,0.69965,0.48147,0.62161,0.805099,0.544973,0.771884,0.841944,0.711637,0.575687,0.487983,0.508234,0.536532,0.688549,0.648169,0.45756,0.733254,0.640984,0.40607,0.729747,0.789633,0.748741,0.412475,0.863642,0.528332,0.694211,0.863313,0.768453,0.736653,0.545672,0.806804,0.790069,0.615182,0.641848,0.616182,0.788672,0.743392,0.518838,0.558426,0.740574,0.772414,0.712334,0.881739,0.645823,0.865606,0.847531,0.869172,0.949903,0.720377,0.875115,1.06106,0.955046,0.901071,0.996907
0.317167,1.02231,0.952696,0.694485,0.919203,0.799351,0.53367,0.922611,0.433188,0.302912,0.682316,0.844078,1.12292,1.01024,0.857436,0.401519,0.524209,1.23163,0.524407,0.738693,1.19455,0.756884,0.913555,0.455004,1.10907,0.572164,0.921233,0.770765,0.399709,0.693789,0.716432,1.24282,0.735761,0.488321,0.74349,0.652469,1.05865,0.610824,0.566551,0.991264,0.851064,0.891048,0.490839,0.820221,0.376641,0.926256,0.481651,0.488213,0.56932,0.36944,0.931358,0.42851,0.369756,0.643208,0.557982,0.314629
0.601627,0.902679,0.763039,0.787107,0.862154,0.898777,1.04424,0.178092,0.659988,0.757297,1.06349,0.507002,1.07596,0.784938,1.48182,1.17362,0.585274,1.19077,0.0892671,-0.062657,0.892506,0.80368,1.05989,1.16688,0.850311,0.693327,0.850032,1.01679,0.958313,0.474218,0.392752,1.26186,1.19207,0.465769,0.720509,0.743352,1.27226,0.651314,0.651104,1.26669,0.30822,0.293398,1.03694,0.543254,0.685107,0.983813,0.672155,0.434053,0.622543,0.28155,0.029449,0.248704,0.458689,0.420454,1.07468,1.06792
0.625964,0.871386,0.703938,0.892417,0.798546,0.744831,0.922279,0.478076,0.753143,0.68719,0.951274,0.571399,1.14354,0.791646,1.30685,1.02734,0.639054,1.00444,0.266876,0.0451008,1.11794,0.733142,1.08282,1.05783,0.841683,0.965913,1.03793,0.985964,0.695505,0.413685,0.540623,1.18371,1.08905,0.507396,0.669069,0.809645,1.24293,0.651222,0.494797,1.26293,0.489513,0.376069,1.13466,0.666379,0.665076,1.09789,0.877623,0.284479,0.650966,0.151821,-0.0635725,0.175258,0.505704,0.404737,0.886487,0.991218
0.736081,0.974224,1.12858,0.845013,0.68323,0.752673,0.910857,0.542767,0.678915,0.655033,1.00262,1.11293,0.971062,1.22713,0.914399,0.677875,0.676341,0.776335,0.831319,0.964212,0.624339,0.60901,0.974241,1.12702,0.648667,0.888154,0.95416,0.830044,0.930725,0.794499,0.562663,0.684283,0.590423,0.76137,0.786115,0.868623,0.897349,0.811817,0.952822,1.09329,0.653802,0.858355,0.8131,0.920794,0.63436,0.966526,0.899972,0.946979,0.679457,0.618416,0.818709,0.691608,0.493305,0.765616,0.686259,1.03244
0.458782,1.02483,0.151006,0.830922,0.98611,0.601595,0.788959,1.04869,0.754615,0.987469,0.425038,0.29109,0.676543,0.268623,0.731164,0.72936,0.736699,0.921101,0.337125,0.468109,1.04099,1.18156,0.90857,0.451148,1.04335,0.607001,0.546299,0.574814,0.255307,0.704417,1.01702,1.19082,1.17499,0.874203,1.04223,0.759672,0.944937,0.47866,0.467808,0.540784,0.67966,0.741953,0.882042,1.02259,1.08224,0.7564,0.591478,0.26132,1.08015,0.915725,0.839909,1.00854,1.17872,0.686694,1.05438,0.375428
0.51892,1.0595,0.361872,0.904338,1.04022,0.664573,0.770471,0.984171,0.731544,0.998498,0.628237,0.552498,0.74745,0.495748,0.699459,0.787044,0.775921,0.887351,0.54326700000000006,0.631253,1.07312,1.16958,0.824376,0.554732,0.99608,0.758932,0.74389,0.648471,0.388186,0.804966,0.970441,1.20552,1.16214,0.910462,1.03116,0.809247,0.991582,0.624579,0.552817,0.635037,0.771608,0.922421,0.99657,0.968558,1.06453,0.859709,0.650856,0.402282,1.12667,0.937707,0.919186,1.04349,1.32223,0.756524,1.06655,0.580602
0.587582,0.589848,0.705715,0.642776,0.651148,0.684735,0.674781,0.626667,0.676898,0.637982,0.663946,0.687202,0.700145,0.780943,0.739865,0.660491,0.677276,0.671245,0.657737,0.689238,0.659948,0.664123,0.746506,0.772063,0.677125,0.662047,0.641815,0.613783,0.625566,0.59991,0.582457,0.601219,0.652955,0.6534,0.654109,0.684518,0.659694,0.656456,0.622594,0.671458,0.669364,0.615305,0.65333,0.65043,0.62385,0.640742,0.629077,0.635319,0.526906,0.50909,0.537403,0.500405,0.480335,0.511569,0.530921,0.618631
0.631557,0.588139,0.705847,0.686828,0.732702,0.662266,0.610649,0.681154,0.724207,0.740315,0.649206,0.659064,0.724304,0.768057,0.764406,0.691195,0.739485,0.640147,0.651537,0.668893,0.664215,0.666566,0.668443,0.793323,0.715837,0.780684,0.674347,0.69865,0.681371,0.546422,0.606969,0.679065,0.734053,0.711785,0.687282,0.707479,0.696682,0.70349,0.630721,0.718756,0.707211,0.68514,0.691542,0.704963,0.632252,0.679021,0.72694,0.70732,0.68239,0.580714,0.577532,0.539472,0.521986,0.589236,0.55236,0.602744
0.867586,0.841667,0.91822,0.932716,1.01289,0.894052,0.831328,0.912991,0.951928,0.984911,0.844238,0.863141,0.954672,0.966477,0.953643,0.905456,0.964208,0.851413,0.837787,0.862195,0.870067,0.867153,0.855965,0.99767,0.953371,1.08279,0.936576,0.971967,0.927919,0.787104,0.842613,0.870238,0.976923,0.935551,0.8971,0.938014,0.91257,0.931876,0.853745,1.00532,0.928448,0.894684,0.960387,0.916828,0.814683,0.884211,1.04568,1.01466,0.964818,0.89254,0.865139,0.790696,0.820248,0.90879,0.80749,0.864173
0.644361,0.658633,0.82925,0.833687,0.976123,0.789165,0.642236,0.755406,0.844776,0.941995,0.666888,0.720513,0.850286,0.909356,0.882059,0.790447,0.865887,0.671454,0.688333,0.708732,0.716419,0.675637,0.705529,0.948009,0.864674,1.06346,0.809883,0.847273,0.829635,0.553664,0.648999,0.71442,0.87958,0.847174,0.785508,0.868757,0.777166,0.801913,0.658235,0.956187,0.790963,0.780709,0.856847,0.8201,0.615247,0.719358,0.988484,0.922629,0.834451,0.696111,0.685585,0.526843,0.583499,0.722965,0.512301,0.648264
0.5886,0.590805,0.724471,0.712065,0.771025,0.752402,0.659106,0.706295,0.743435,0.764306,0.728383,0.793968,0.781347,0.896086,0.897107,0.825126,0.747317,0.737206,0.687411,0.758851,0.738598,0.730805,0.801284,0.93409,0.826818,0.753619,0.677598,0.662468,0.604055,0.5786,0.601822,0.678102,0.753783,0.777961,0.821116,0.82676,0.740952,0.670049,0.655963,0.776614,0.750663,0.639353,0.726609,0.75881,0.679956,0.730628,0.673073,0.634052,0.548498,0.471894,0.480289,0.477045,0.41018,0.427756,0.43848,0.549382
0.358419,0.837794,0.525772,0.690343,0.433119,0.556619,0.400303,0.546475,0.270557,-0.18154,0.358961,0.673914,0.906798,0.710805,0.752797,0.46915,0.36779,0.841836,0.637413,0.165843,0.562864,0.885543,1.31071,0.997605,0.784737,0.278695,0.523942,0.435796,0.217416,0.908751,0.283643,0.72636,0.485168,0.440523,0.329841,0.343617,1.02152,0.28495,0.495404,0.316394,-0.0406922,0.597583,0.583298,0.260517,0.565035,0.408043,-0.0946456,0.00995367,-0.276065,0.00750771,-0.230263,-0.140807,3.09463e-4,-0.111104,0.20664,0.441844
0.756553,0.861862,0.765793,0.350784,0.670152,0.492701,0.758008,0.909453,0.868186,0.966559,1.15292,0.77509,1.1101,0.994058,0.986858,0.630487,0.937481,0.838321,0.948665,1.01077,0.669439,0.597277,0.540414,0.805545,1.11158,0.775643,0.928152,0.893648,0.872742,0.395037,0.609221,0.578483,1.33111,1.02256,0.866507,0.517185,0.92192,0.929634,0.609019,0.852523,1.10997,1.01597,0.846409,0.849911,0.91258,0.958969,1.11793,0.985095,1.23421,1.00486,1.27758,0.788185,1.34682,1.13389,0.589693,0.854007
0.558113,0.58899,0.490196,1.01449,0.28232,0.749246,0.463481,0.56023,0.215315,0.346826,0.462589,0.7165,0.111831,0.165642,0.352031,0.440847,0.333722,0.717586,0.140131,0.11634,0.626187,0.645425,1.07418,0.827234,0.282552,0.811401,0.356719,0.815166,0.574992,1.06085,0.620114,1.31712,0.330085,0.691295,0.643359,0.591901,0.742892,0.404379,0.48104,0.406824,-0.00568104,0.644076,0.202475,0.709612,0.432029,0.0850893,0.277617,0.248118,0.254611,0.310955,0.145565,0.586551,0.00339365,0.170642,0.687554,0.458161
0.392899,0.546766,0.756498,0.466681,0.912895,0.558284,0.48239,0.539007,0.811405,0.828708,1.04686,0.809546,1.18266,1.27328,1.0568,0.809606,0.67015,0.639076,0.936525,1.08939,0.496476,0.743473,0.697792,0.824906,0.790825,0.791992,0.635547,0.436818,0.585013,0.132972,0.43464,0.393195,1.02049,0.774774,0.80321,0.805264,0.78645,0.710156,0.533517,0.803298,0.999032,0.596216,0.760946,0.775969,0.425546,0.980593,0.849457,0.602816,0.557048,0.189402,0.608614,0.211544,0.549175,0.485933,0.14045,0.347576
0.424045,0.430501,0.506492,0.713084,0.764318,0.676007,0.620397,0.764124,0.766479,0.708869,0.658461,0.804953,0.914272,1.06385,0.906879,0.917569,0.779957,0.859805,0.685195,0.683366,0.883978,0.764886,1.01292,1.06517,0.856037,0.680979,0.515222,0.589634,0.548681,0.555361,0.669963,0.611526,0.800832,0.710989,0.899999,0.953209,0.706516,0.588864,0.537656,0.738524,0.67042,0.60226,0.630778,0.712371,0.693387,0.780801,0.500024,0.386547,0.353412,0.308238,0.167787,0.530754,0.273241,0.341363,0.27136,0.433948
0.846035,0.79286,0.786162,0.72659,0.690604,0.747316,0.801402,0.771063,0.720448,0.731214,0.744724,0.715685,0.710304,0.643419,0.641663,0.705052,0.714575,0.72199,0.765027,0.764238,0.698362,0.724796,0.666968,0.620359,0.698012,0.781696,0.789629,0.793749,0.833821,0.812014,0.807343,0.797274,0.724194,0.691334,0.689235,0.701775,0.780863,0.77904,0.776425,0.717579,0.750715,0.822794,0.755477,0.713394,0.74109,0.741533,0.822542,0.838255,0.862841,0.874457,0.901798,0.881682,0.9185,0.908352,0.930411,0.838403
0.502582,1.06889,0.236581,0.643822,0.612385,0.645186,0.974888,0.205425,0.464835,0.330343,0.231436,0.668877,0.198541,0.373599,0.728115,0.629221,0.615449,0.426417,0.281846,0.185859,0.641444,0.800553,1.00322,0.840822,0.786306,0.756867,0.245167,1.29349,0.437125,0.790772,0.549356,0.910099,0.693288,0.48019,0.446352,0.506667,0.266673,0.703175,1.04363,0.723661,0.183446,0.856148,0.528897,1.28709,0.738718,0.684085,-0.185151,-0.141679,0.63413,0.934972,1.10913,0.681543,0.863341,1.29719,0.281997,0.746562
0.69517,0.771919,0.54493,0.641962,0.504508,0.503394,0.57832,0.603606,0.538227,0.559461,0.503027,0.570017,0.548502,0.369886,0.437714,0.51482000000000006,0.573386,0.529002,0.551451,0.590542,0.578931,0.573829,0.548122,0.427008,0.507077,0.623979,0.694044,0.703406,0.733461,0.70573,0.751929,0.665872,0.557046,0.486722,0.464671,0.514571,0.542253,0.63098,0.670738,0.524867,0.569544,0.647776,0.637042,0.575003,0.584949,0.667983,0.684428,0.717665,0.771651,0.840132,0.998406,0.811368,0.973436,0.98983,0.917854,0.816574
0.49742,0.473702,0.59443,0.520035,0.614776,0.630522,0.591747,0.54999,0.5863,0.563104,0.627749,0.556445,0.593212,0.68631,0.635016,0.567155,0.541917,0.611548,0.587792,0.52553,0.562724,0.578458,0.610324,0.63404,0.601351,0.553973,0.470023,0.47577,0.460534,0.511909,0.446728,0.534995,0.609476,0.605803,0.647041,0.578099,0.624411,0.542589,0.497611,0.603135,0.56199,0.569845,0.51457,0.584045,0.572026,0.499384,0.517081,0.482307,0.480725,0.414023,0.29702,0.426581,0.336967,0.321733,0.348733,0.408257
0.869908,0.949379,0.860328,0.895164,0.76532,0.69063,0.777259,1.01419,0.738606,1.00783,0.828999,0.90789,0.94644,0.857805,0.819988,1.00642,0.98727,0.874804,0.790282,1.0023,0.938126,0.818144,0.973711,1.03302,0.958183,0.774628,0.910657,1.01189,0.944978,0.775711,1.06986,0.976088,0.760381,0.843208,0.834379,0.944264,0.714571,0.853605,0.823576,0.853478,0.893683,0.830834,0.975741,0.794176,0.82401,1.10554,0.882516,0.88206,0.781467,0.760469,1.10101,0.814526,1.02572,1.03792,1.00944,1.03919
0.812475,0.9332,1.13751,0.087367,1.26214,0.388894,-0.0032878,0.25856,0.24521,-0.444788,-0.0760573,0.223251,0.758035,0.522441,0.663133,0.0805794,-0.65866,0.395847,0.598754,0.0569635,0.259222,0.382138,0.619986,-0.0598302,0.534213,0.422727,-0.235451,0.0113309,0.354343,1.30463,0.0928833,1.2626,1.28008,0.346357,0.319961,-0.0213826,0.869578,0.803654,0.652002,0.601205,0.183073,0.929442,-0.337028,1.09246,0.939368,0.0604708,0.814204,0.585459,1.35342,0.501094,0.282701,1.4793,0.230865,0.927754,0.74082,0.0766284
0.693126,1.04076,0.945345,0.793438,1.20503,0.569718,0.722536,0.281571,0.732014,0.410001,0.838106,0.608211,0.828584,0.624094,0.176831,0.17024,-0.0651411,0.679617,0.633874,0.223892,0.744592,0.829349,0.900246,0.191054,0.523878,0.831765,0.57298,0.359802,0.985102,1.15028,0.680813,1.41429,1.06287,0.691591,0.369565,0.324815,1.17477,0.691629,1.22963,0.719389,0.260843,1.09934,0.232328,1.12758,1.14514,0.680287,0.563836,0.755249,1.39901,0.739512,0.934184,1.36607,0.827362,0.927404,1.00946,0.496474
-0.0372305,0.633463,0.616622,0.486487,1.09596,0.899724,1.00609,0.226026,0.756088,0.240768,0.676149,0.359725,1.38259,0.263942,-0.153362,-0.0162333,-0.286549,1.40193,-0.0962362,0.516205,0.650098,1.27679,1.27674,-0.0222617,0.3855,1.00929,0.683395,0.295685,0.909921,0.902011,0.416919,1.0453,0.667294,0.768081,0.317673,0.501118,1.11441,0.874767,0.380043,0.69266,0.0467121,0.476169,-0.0107944,1.37104,0.22753,0.060727,0.612249,0.168034,0.942669,0.689814,0.943918,0.968469,0.702343,0.722478,0.294998,0.525311
-0.19902,0.848429,0.498359,0.632211,0.854896,0.873473,0.711883,0.230375,0.573759,0.359354,0.37227,0.471067,1.24951,0.360737,-0.0851144,-0.134699,-0.0195467,1.03199,0.0344498,0.70779,0.81818,1.08116,1.5245,-0.425455,0.698254,1.00535,0.52046,0.404545,0.685077,0.6721,0.472677,0.963903,0.469208,0.774367,0.230876,0.185895,0.420199,0.744733,0.354393,0.650413,0.266701,0.785976,0.318111,0.969746,0.321786,0.168891,0.601859,0.489865,0.926976,0.612799,1.24567,1.24359,0.535344,0.492585,0.102042,0.957362
0.668053,0.675931,0.760411,0.758468,0.771444,0.76617,0.7172,0.769193,0.79483,0.798415,0.775052,0.80439,0.816206,0.923542,0.965406,0.906484,0.796744,0.766925,0.771063,0.784764,0.761338,0.779769,0.852702,0.979315,0.88994,0.750724,0.737183,0.682723,0.660865,0.63637,0.63739,0.718828,0.792639,0.824391,0.879467,0.845364,0.795533,0.72832,0.71416,0.76133,0.822727,0.6896,0.742598,0.777396,0.75959,0.794278,0.692725,0.641126,0.58999,0.501446,0.486037,0.524423,0.435149,0.487832,0.501161,0.616301
0.724171,0.577956,0.619354,0.731281,0.875669,0.795861,0.613428,0.663482,0.73602,0.588258,0.679383,0.964354,0.637074,0.770006,0.746099,0.824502,0.372641,0.846396,0.763792,0.639644,0.741177,0.585615,0.546979,0.911346,1.1697,0.443991,0.769659,0.635123,0.719817,0.843859,0.757448,0.793847,0.974685,0.518231,0.752736,0.730896,0.689219,0.448768,0.554099,0.446451,0.66759,0.685674,0.537584,0.630482,0.968808,0.849058,0.547245,0.51555,0.702763,0.533796,0.640338,0.769294,0.635824,0.52722,0.564589,0.552965
0.667651,0.755327,0.777459,0.798019,0.794559,0.779588,0.756167,0.801095,0.746859,0.861046,0.819496,0.834989,0.942735,0.998159,0.983634,0.906847,0.858728,0.855694,0.770208,0.843325,0.799551,0.82639,0.966869,0.971851,0.793955,0.877264,0.740838,0.720261,0.718479,0.669258,0.681446,0.742035,0.802876,0.916191,0.985741,0.912027,0.806645,0.829871,0.772234,0.894645,0.875325,0.757781,0.861873,0.874435,0.722517,0.792958,0.762397,0.719572,0.642392,0.611403,0.577946,0.590538,0.566944,0.587798,0.637186,0.762321
0.668192,0.855923,0.7074,0.760981,0.627146,0.71996,0.74492,0.699625,0.682048,0.589807,0.62862,0.722657,0.696195,0.651989,0.667099,0.697582,0.738643,0.730854,0.765935,0.678713,0.603893,0.700098,0.712417,0.564249,0.737163,0.667715,0.68677,0.745183,0.734605,0.700326,0.69131,0.705852,0.680793,0.644919,0.642422,0.644949,0.726242,0.785944,0.660748,0.658521,0.661445,0.813553,0.700531,0.605685,0.757162,0.601456,0.843046,0.713003,0.75114,0.78917,0.84192,0.73643,0.694136,0.911165,0.786929,0.760538
0.697478,1.23347,0.942377,0.833125,-0.130041,0.958275,0.125208,0.178534,1.0791,0.0992335,0.650272,0.734654,0.881931,1.21094,0.566255,0.710116,1.10586,1.08082,0.740944,0.835047,0.592425,0.904304,1.26932,0.364989,1.099,0.47433,0.6109,0.883415,0.576699,0.763136,0.360006,0.83188,0.719352,1.03015,0.469801,0.474763,0.955773,0.612369,0.322935,0.627666,-0.117731,0.614858,0.169287,0.567056,0.942707,0.477394,1.35226,0.245757,0.433951,-0.0832894,0.686149,0.481961,0.885437,0.751717,0.229428,0.135097
0.85238,1.0596,0.666669,0.660047,0.354595,0.783026,0.599885,0.490516,0.959441,0.623927,0.895137,0.713355,0.822156,0.753073,0.407487,0.658342,0.734718,0.774261,0.742439,0.845292,0.525802,0.610679,0.895664,0.229237,0.527863,0.79772,0.849567,1.03665,0.869399,0.86649,0.87746,0.799036,0.519379,0.630287,0.423378,0.70352,0.739919,0.86469,0.72818,0.571453,0.485712,0.703398,0.463199,0.769507,0.76939,0.799138,0.862598,0.821153,0.98203,0.948021,0.887354,0.798977,1.37364,1.1956,0.983285,0.882252
0.565471,0.965769,0.64881200000000006,0.694411,0.906806,0.810145,0.880409,0.870429,0.688278,0.853081,0.818684,0.703332,0.892678,1.12219,0.876927,0.85537,0.782182,0.672697,0.866573,0.723289,0.861195,0.806147,1.22051,0.676387,1.05104,0.959577,0.954461,0.726943,0.635961,0.688973,0.643247,0.771869,0.847022,0.923573,0.846251,0.95387,0.855676,0.834881,0.754037,0.844822,0.972557,0.782426,0.806367,0.967093,0.971163,0.878557,0.819238,0.70063,0.855207,0.614458,0.823092,0.878524,0.776521,0.655662,0.733423,0.614939
0.59602,0.753455,1.05004,0.521317,0.953798,1.08564,0.823884,0.961763,1.27805,0.781897,0.83923,1.07947,0.614796,0.841411,1.19163,0.784451,0.926861,0.864083,0.337687,0.736273,0.818094,0.79815,0.881702,0.786936,0.847191,0.758474,0.631117,0.570764,0.737181,0.729987,0.694017,0.83019,1.02189,0.756432,0.975545,0.791898,1.07663,0.874621,0.596433,1.18924,0.751791,0.936805,0.841009,1.18259,1.26713,0.674346,0.678421,0.314185,0.821253,0.645022,0.921088,0.702681,0.921953,0.835729,0.498068,0.683339
0.551661,0.623519,0.706877,0.846943,0.747085,0.802898,0.672043,0.620204,0.647084,0.819481,0.581113,0.789011,0.919743,0.726889,0.931029,0.784605,0.649171,0.794926,0.695991,0.613401,0.737981,0.692367,1.04512,0.790971,0.738163,0.80278,0.747839,0.69223,0.590608,0.656653,0.556096,0.625679,0.685578,0.890158,0.649498,0.816316,0.714314,0.662374,0.604168,0.715596,0.820706,0.688041,0.72901,0.729485,0.679697,0.763183,0.709949,0.58538,0.496935,0.57416,0.494192,0.556954,0.460292,0.502974,0.641596,0.821464
