logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.433145,0.497913,0.402872,0.893762,0.769304,0.529392,0.435469,0.436605,0.463096,0.603902,0.82466,0.678795,0.428536,0.764679,0.57173,0.85149300000000006,0.571841,0.922229,0.67363,0.540843,0.710413,0.549851,0.396063,0.451633,0.47386,0.427061,0.532573,0.923552,0.659904,0.742787,0.578275,0.601387,0.478103,0.567003,0.809398,0.521739,0.499385,0.897467,0.766111,1.09666,0.69744,0.753523,0.944604,0.566949,0.643311,0.605249,0.767425,0.455145,0.672193,0.52941,0.794989,0.789492,0.421538,0.706649,0.450679,0.445051
0.746036,1.00915,0.984687,0.676071,1.01402,0.460003,0.873969,0.806449,0.610862,0.386677,0.351044,0.594838,0.762983,0.450019,0.755594,0.745624,0.400444,0.460342,0.681221,0.623639,0.603089,0.428045,1.12345,0.867071,0.692515,0.698668,1.17259,0.767052,0.477205,0.621943,0.542861,0.949423,0.896151,0.518875,0.77394,0.430211,0.938122,0.609582,0.954917,0.604334,1.21966,0.784841,0.495191,0.662594,0.748641,1.19191,0.724098,0.429148,0.708173,0.535281,0.861439,0.78677,0.970735,1.13629,0.72608,0.625383
0.255094,-0.144687,0.198701,1.17568,0.0387151,0.250854,0.884862,0.385366,1.06851,0.945791,0.886925,0.853481,0.541471,0.722823,0.265983,0.885773,1.191,1.01896,1.14345,0.822435,0.645189,0.654365,0.384508,0.239801,0.479926,0.857885,0.289412,1.62283,1.37371,1.06941,0.888712,0.206683,0.0775424,0.134038,0.77893,0.815943,0.589238,1.31035,0.117897,1.02818,0.411802,1.10737,0.715576,1.08667,0.539583,-0.319773,0.667947,1.34733,0.489769,0.997704,0.645176,0.96781,0.568898,0.129357,0.698251,0.656367
0.273132,0.223363,0.685534,0.644965,0.262917,0.0292056,0.627397,0.351388,0.934179,0.851912,0.899539,0.602859,0.780606,0.676797,0.490672,0.564014,0.947852,0.781751,0.747847,0.83529,0.635701,0.71553,0.410422,0.514273,0.97944,0.615532,0.591727,0.918085,0.799743,0.936497,0.860959,0.534643,0.31968,0.417582,0.526057,0.534916,0.472409,1.03495,0.852061,0.894722,1.04431,1.11771,0.771193,0.967274,1.02639,0.617256,0.94936,0.914643,0.760883,0.969116,0.873812,0.922993,0.978541,0.568984,0.785901,0.996109
0.599056,0.518328,0.725789,0.808517,0.773932,0.83477,0.622355,0.830196,0.409268,0.539041,0.54872,0.443092,0.574892,0.660124,0.829176,0.816039,0.638875,0.618841,0.679608,0.738931,0.704329,0.433154,1.13107,0.445418,0.600712,0.922557,0.879212,0.858521,1.15391,0.496273,0.553393,0.513025,0.90606,0.511642,0.788101,0.672717,0.925646,0.756339,0.575147,0.963939,0.718101,0.543799,0.850937,0.475031,0.540153,0.759835,0.62359,0.725787,0.568746,0.385718,0.670336,0.587706,0.824079,0.863455,0.75658,0.691902
-0.474997,0.0964362,0.331532,0.497708,0.204913,0.55613,0.290381,0.371621,0.260869,0.736055,0.294115,0.0977692,0.529888,0.363849,0.301803,0.376194,0.371848,0.23085,0.552572,0.393425,0.306771,0.247306,0.844751,0.406035,0.372202,0.524699,0.292699,0.707788,1.17979,0.549252,0.10795,0.257493,0.492233,0.122773,0.626878,0.415853,0.581994,0.725769,0.525655,0.898484,0.614049,0.649097,1.17715,0.557461,0.801528,0.877811,0.637971,1.0578,0.910028,1.01485,1.18547,0.78953,0.733954,0.954832,0.560299,0.613641
0.772614,0.75897,0.734389,0.886401,0.688823,0.867284,0.787777,0.77716,0.960018,0.790668,0.794333,0.87473,0.773889,0.897666,0.796835,0.921967,0.811483,0.809799,0.931296,0.908143,0.959295,0.879299,0.948473,0.779365,0.878445,0.796308,0.816906,0.77786,0.875317,0.891502,0.799086,0.923372,0.896426,0.747923,0.844089,0.833275,0.839942,0.926372,0.797642,0.775621,0.879055,0.778658,0.905138,0.726071,0.811737,0.901799,0.895621,0.891544,0.831692,0.957223,0.827859,0.769284,0.742658,0.824901,0.917329,0.834414
0.0724174,0.587922,0.782391,0.696853,0.684211,0.32625,0.792523,0.687905,0.0710549,0.757366,0.711876,0.449723,0.753838,0.458523,0.47357900000000003,0.258115,0.635746,0.873797,0.420653,0.483776,0.0587463,0.227743,0.366775,0.766628,0.401818,0.740577,0.862706,1.07999,0.599972,0.462351,0.73507,0.281021,0.284423,0.545518,0.561185,0.427978,0.389509,0.42575,0.686891,1.00406,0.380196,0.921261,0.240739,0.868354,0.677773,0.316392,0.357513,0.431748,0.822371,0.115619,0.763377,0.702226,0.827854,0.77072,0.276881,0.314438
0.190181,0.0971616,0.246338,0.426347,0.257584,0.447253,0.409365,0.475035,0.687076,0.502854,0.54301,0.523548,0.470777,0.587601,0.581576,0.668392,0.597961,0.544653,0.847769,0.813802,0.831088,0.677155,0.729686,0.48302,0.598979,0.571621,0.558538,0.609582,0.806088,0.724812,0.495016,0.54664,0.52966,0.372897,0.392516,0.433371,0.612524,0.702394,0.620176,0.573605,0.759538,0.568446,0.623432,0.414944,0.598427,0.709715,0.566923,0.630685,0.594259,0.750443,0.623401,0.501065,0.403865,0.321362,0.459236,0.462886
0.53044,0.89348,0.852035,1.03402,1.15022,0.676027,1.30484,0.88928,0.652713,1.03084,0.777394,0.916424,1.04299,0.935215,0.861984,0.654517,0.788529,0.916661,0.749579,0.770027,0.648463,0.613185,0.725814,1.10539,0.904026,0.87123,0.911254,1.09283,0.870254,0.821832,0.995814,0.616924,0.724905,0.816781,0.80313,0.725342,0.754633,0.828985,0.760261,1.34987,0.689815,1.0952,0.772937,1.24323,0.779192,0.602865,0.999717,0.70849,0.867658,0.46126,0.920563,1.09274,1.25654,1.09766,0.935109,0.852915
1.08036,0.931694,0.957493,0.972048,0.835864,0.937935,0.847271,0.872748,0.968493,0.813854,0.891839,0.888187,0.838972,0.813145,0.855487,0.910914,0.851167,0.82927,0.839401,0.866142,0.837748,0.856193,0.92492,0.761053,0.763151,0.86259,0.864515,0.881712,0.833402,0.856591,0.821248,0.94605,0.950272,0.895935,0.922174,0.987428,0.952467,0.963399,0.93715,0.74474,1.01907,0.928754,0.99845,0.866752,1.01775,1.05705,0.982557,1.05137,1.05153,1.14841,1.03153,1.01852,0.982913,0.994756,1.0807,1.12766
0.173918,0.421751,0.598675,0.469267,0.372505,0.733175,0.79965,0.664761,0.417635,1.03285,0.467063,0.59839,0.663486,0.460245,0.562889,1.10698,0.759191,0.967971,0.802356,0.718184,0.190741,0.608813,0.562513,0.857879,1.38945,0.970093,0.824235,1.19386,1.01296,0.959394,0.829224,0.944637,0.620325,0.731575,0.793668,0.203749,0.705011,1.23347,0.24199,0.973841,0.164566,0.243691,0.885089,0.665127,0.952978,0.359924,0.730848,0.783725,0.586251,0.780878,0.96554,0.955597,0.0608578,0.694384,0.0384262,0.911898
0.813435,0.636185,0.565881,0.701311,0.64289,0.682312,0.733605,0.688367,0.900089,0.69301,0.966692,0.738428,0.681309,0.7462,0.819619,0.794448,0.802879,0.657076,0.965231,0.87301,0.698797,0.923551,0.898639,0.644841,0.665634,0.731298,0.679767,0.639375,0.72675,0.76545,0.981905,0.700888,0.828776,0.761591,0.803814,0.725716,0.624128,0.797035,0.705891,0.591269,0.886609,0.796328,0.538374,0.585487,0.605557,0.714776,0.580413,0.624219,0.741711,0.499009,0.474436,0.461483,0.743114,0.60711,0.694457,0.559022
0.391939,0.524383,1.02055,1.02468,0.729598,0.844993,0.687375,0.812601,0.338089,0.752907,0.109568,0.65449,0.846625,0.667902,0.631131,0.212172,0.578668,1.13146,0.442623,0.618001,0.82906,0.425303,0.620352,1.09467,1.04932,1.05721,0.848407,1.21032,0.777395,0.71275,0.0463538,0.717229,0.520132,0.646463,0.570701,0.614418,0.968975,0.666643,0.588886,1.41315,0.153942,0.508795,1.07881,1.0721,0.857528,0.414312,0.777948,0.568377,-0.143266,0.851027,0.875127,0.424263,0.2641,0.150269,0.0479439,-0.1126
0.38738,0.533612,0.990585,0.744291,0.691609,0.827187,0.900266,0.893255,0.5803,0.793727,0.346584,0.781756,0.875833,0.775329,0.771103,0.76353,0.80059,1.01174,0.61941,0.917923,0.970632,0.855808,0.897432,1.11126,1.0763,1.11524,0.967486,1.28314,0.926916,0.742109,0.436642,0.745887,0.604184,0.679238,0.677179,0.827356,0.919403,0.77621,0.805482,1.16486,0.476551,0.691693,0.966174,0.840578,0.867585,0.446888,0.756293,0.560913,0.273993,0.792712,0.693719,0.484012,0.390666,0.351869,0.233834,0.098418
0.888353,0.793238,0.726905,0.889778,0.899775,0.736818,0.830144,0.7684,0.860106,0.795409,0.898899,0.822708,0.74417,0.853608,0.761179,0.853804,0.716494,0.786639,0.883766,0.739569,0.796214,0.684797,0.835642,0.729606,0.634399,0.697729,0.788777,0.735763,0.854262,0.751384,0.926069,0.789154,0.900377,0.818533,0.81274,0.864341,0.832742,0.82134,0.765211,0.752689,0.786602,0.806566,0.732672,0.85472,0.835692,0.955389,0.896108,0.991255,0.955644,0.802382,0.877774,0.791825,0.831865,0.934547,0.781239,0.972715
0.648895,0.75034,0.774724,0.783737,0.612723,0.845804,0.766695,0.791243,0.744961,0.837673,0.789395,0.846581,0.843233,0.80742,0.81046,0.855337,0.95151,0.873401,0.789196,0.916506,0.817535,0.945586,0.861081,0.898808,0.932729,0.958997,0.873756,0.933431,0.843383,0.812229,0.702152,0.837987,0.811336,0.783045,0.79364,0.721129,0.746824,0.791598,0.771672,0.814223,0.729457,0.705068,0.779213,0.557337,0.65155,0.540043,0.576024,0.456614,0.48487,0.503524,0.528235,0.524308,0.498808,0.410008,0.49904,0.374806
0.220111,0.648444,0.729407,0.895158,0.409405,1.03372,0.59386,0.768178,0.638217,0.845148,0.697933,0.854466,0.993073,0.681196,0.552594,0.715288,0.975699,0.780952,0.595751,0.838709,0.334212,0.921543,0.723877,0.728805,0.934838,1.01656,0.690441,1.05419,1.02177,0.834458,0.464202,0.702446,0.77153,0.74698,0.577108,0.569687,0.80222,0.923521,0.902924,0.996653,0.829736,0.79068,1.13027,0.645759,0.913955,0.88736,0.904567,0.553922,0.655074,0.742182,1.01679,0.987602,0.998547,0.637727,0.941102,0.72007
0.854405,0.697821,0.849669,0.920235,0.990614,0.68749,0.865605,0.798472,0.776301,0.664681,0.81123,0.707137,0.609745,0.645203,0.810484,0.647688,0.497868,0.774653,0.757423,0.6694,0.892118,0.42766,0.61643,0.661296,0.597577,0.633642,0.837492,0.666784,0.641171,0.834198,0.858873,0.683434,0.674289,0.614096,0.785109,0.899361,0.86534,0.930165,0.730403,0.799557,0.935008,1.04551,0.796675,1.16935,0.984157,0.92286,1.03172,1.35505,1.272,1.25073,1.112,1.16449,1.12202,1.13451,1.25918,1.38462
-0.0458229,-0.0306284,0.670353,0.78280400000000006,0.0445067,0.59061,0.693161,0.739947,0.206691,0.977497,0.97898,0.82868,0.856056,0.756822,0.463258,0.763166,1.12365,0.515888,0.72343,0.819505,0.468647,0.930275,0.994886,0.474795,0.803786,1.16197,0.565487,1.07311,1.16205,0.53148,0.358127,0.86397,0.684233,0.768196,0.44928,0.255303,0.659495,0.802562,1.26448,0.847814,0.591521,0.986786,1.06563,0.173746,1.00005,0.918753,0.929436,0.239102,0.8057,0.644329,0.976163,1.01352,0.817481,0.641972,0.417297,0.593334
-0.0481744,0.346104,0.155963,1.28374,0.366069,0.349352,0.981314,0.824071,1.01898,0.796274,0.462286,0.219223,0.644521,0.751695,0.2186,0.529726,0.538168,0.974054,1.03997,1.09657,0.995881,0.42705,0.839516,0.816963,0.421188,0.876472,1.28026,0.540645,0.847406,0.252001,0.590614,-0.148657,0.685453,0.886805,0.603722,0.481845,0.300119,1.20259,1.12457,0.66875,0.786126,1.18462,0.557171,0.642526,1.15409,0.921116,0.486732,0.732592,0.780481,0.716393,0.530901,0.962386,0.875582,0.70339,0.831772,0.176149
0.422818,0.15631,0.736076,0.319864,0.591265,0.671978,0.448787,0.567478,0.489377,0.645601,0.948726,0.963013,0.727712,0.659109,1.02585,0.895689,0.912166,0.572141,0.859622,0.640426,0.627232,0.831654,0.777781,0.573739,0.977226,0.697692,0.528493,1.31517,1.00754,1.23129,0.844035,1.13882,0.569277,0.196759,0.546899,0.594681,1.12064,0.677236,0.5629,1.02639,0.877538,0.707466,0.862968,0.759289,0.570778,0.738438,0.855303,0.815609,0.964209,0.872387,1.17636,0.634019,0.598814,0.568104,0.455472,0.903551
0.411068,0.522279,0.54525,0.639884,0.656892,0.614606,0.632424,0.732817,0.620086,0.653913,0.628343,0.652718,0.568829,0.715943,0.681826,0.641346,0.654725,0.798783,0.770261,0.804931,0.76535,0.707969,0.700807,0.713661,0.687914,0.724998,0.714006,0.734298,0.775633,0.667122,0.597761,0.643496,0.553977,0.615029,0.571906,0.688057,0.57074,0.654549,0.612919,0.655549,0.605636,0.640941,0.593984,0.485255,0.536678,0.576188,0.481253,0.556446,0.490908,0.392071,0.501287,0.574032,0.460456,0.548607,0.429701,0.465156
0.575852,-0.192661,0.575104,0.636425,-0.028161,0.267104,0.487203,0.388726,0.95501,0.64145,0.96332,0.509276,0.695102,0.53388,0.696286,0.99529,0.446018,0.0250344,1.07998,0.427203,0.22186,0.650194,1.20292,0.61,1.29079,0.816876,1.14379,0.930636,0.57525,1.10191,0.666756,0.373011,0.722967,1.10236,0.395958,0.145234,1.14349,0.71298,0.936964,0.143679,0.485252,0.370026,1.16577,1.14669,0.970421,0.585911,0.744357,0.875169,1.13822,1.19783,0.833138,-0.330788,0.657437,0.437442,0.067268,0.750743
0.322128,0.545307,0.605178,0.774389,0.655983,0.614131,0.683546,0.901784,0.518246,0.731858,0.764533,0.755658,0.736518,0.845536,0.792813,0.833271,0.75833,0.891586,0.887226,0.879835,0.854637,0.782255,0.686313,0.752863,0.944885,0.575184,0.640057,0.918005,0.885127,0.71427,0.720648,0.644349,0.569782,0.64671,0.779093,0.739983,0.556516,0.853595,0.701512,0.964126,0.698135,0.779824,0.520738,0.451302,0.703403,0.455001,0.615113,0.547245,0.603409,0.464086,0.495471,0.487203,0.43144,0.551466,0.402787,0.326402
0.813719,0.699694,0.713267,0.662824,0.735346,0.719366,0.675659,0.757847,0.74986,0.547586,0.742898,0.607148,0.565411,0.724825,0.601347,0.811787,0.675133,0.550333,0.54046,0.603987,0.637546,0.614951,0.611955,0.497104,0.59261,0.748786,0.649774,0.614426,0.707819,0.570589,0.680924,0.563368,0.756248,0.609582,0.619576,0.711479,0.762048,0.556809,0.746864,0.725184,0.781557,0.83355,0.842738,0.853236,0.905513,0.843923,0.899171,0.90104,0.968128,0.969254,1.0043,0.976825,1.16701,0.925149,0.96827,0.958746
0.302119,0.484115,0.65803,0.795079,0.702662,0.660256,0.753908,0.654017,0.663903,1.0482,0.736149,0.86579,0.954479,0.683973,0.84804,0.430924,0.72697,0.966034,1.05816,0.951746,0.848806,0.787481,0.859086,1.02768,0.896905,0.615506,0.82041,1.01107,0.881257,1.07755,0.74516,0.896307,0.546859,0.785508,0.817737,0.645038,0.681215,1.15853,0.865473,0.966653,0.889698,0.84014,0.758721,0.781597,0.79428,0.922489,0.683473,0.786144,0.841146,0.817001,0.849397,0.892759,0.386967,0.829703,0.775322,0.808916
0.351133,0.174562,0.648235,0.835526,-0.273064,0.360469,0.671345,0.995725,0.895402,1.04116,0.604763,0.390891,-0.0183341,0.0172093,0.222473,0.954156,0.754546,0.511942,0.434924,0.728288,0.77494,0.329716,0.724066,1.01367,-0.0660389,0.801844,0.654513,1.38077,0.778743,0.542351,0.409739,0.921019,0.170165,0.360853,0.401191,0.334537,0.74397,0.758508,0.16596,0.502126,0.0386066,0.59776,0.933101,0.562459,0.776872,0.465941,0.49403,0.160535,0.765222,1.02043,0.674615,0.238703,0.763042,1.07316,0.242715,0.463052
0.162099,0.187302,0.53119,1.09045,1.23594,0.334095,1.24262,-0.214785,0.450759,-0.121915,0.665819,0.865762,1.10853,1.14948,0.635741,0.233977,0.625747,1.1844,1.31705,0.733876,0.0566235,0.377493,0.971107,0.100367,1.08267,0.639527,0.908278,0.8106,0.770806,0.942503,1.11442,-0.0774392,0.888782,0.685628,0.680905,0.565139,1.05166,1.018,1.35696,1.06188,1.27223,1.31831,0.33595,0.475945,0.598009,0.764344,0.882126,0.879646,0.661814,0.131061,1.01333,1.37451,0.425245,-0.399006,1.13331,0.850536
0.237041,0.26695,0.389506,0.554055,0.38694,0.510189,0.526738,0.715466,0.709282,0.654035,0.663475,0.601837,0.680254,0.662241,0.673395,0.818751,0.764207,0.692232,0.820004,0.917205,0.895364,0.685533,0.782398,0.769452,0.688049,0.79638,0.751949,0.894417,0.962893,0.757499,0.634346,0.674076,0.498151,0.559926,0.550332,0.633195,0.556481,0.641302,0.705874,0.764698,0.63431,0.678829,0.614553,0.600105,0.665631,0.679096,0.509584,0.642397,0.664341,0.613236,0.658239,0.447593,0.420598,0.441909,0.372511,0.375405
0.849577,0.869047,0.929124,0.762254,0.980518,0.696951,1.00637,0.576485,0.42109,0.619867,0.957955,0.725363,0.716499,0.862421,0.695559,0.539401,0.519919,0.778608,0.925299,0.513487,0.720627,0.546903,0.779418,0.594244,0.761038,0.643284,0.834975,0.575062,0.725154,0.733077,0.673833,0.600662,1.00113,0.5417,0.752166,0.406616,0.931659,0.675023,0.765848,0.466921,0.902437,0.675783,0.728768,0.929739,0.61817,0.50901,1.02384,0.641077,0.809557,0.653892,0.538205,0.673808,0.863562,0.794382,0.83601,0.749985
0.171316,0.171826,0.191189,0.615579,0.177011,0.482073,0.256287,0.644771,0.9397,0.62586,0.255906,0.623196,0.548239,0.438337,0.57093,0.50402,0.698438,0.461526,0.530189,0.833189,0.499782,0.550533,0.54551,0.532545,0.452622,0.551822,0.522071,1.02746,0.647636,0.711343,0.626525,0.700493,0.223827,0.542284,0.290655,0.648377,0.520813,0.765139,0.625061,0.999554,0.580242,0.971622,0.765926,0.511278,0.954591,1.0887,0.584968,1.09896,1.02033,1.14338,1.32273,0.872223,0.871352,0.777632,0.75985,0.904771
-0.0180442,0.0731406,0.314957,0.412995,0.354162,0.473629,0.42942,0.654214,0.655667,0.718678,0.701073,0.581261,0.625169,0.679001,0.691921,0.668463,0.753698,0.692989,0.95861,0.96974,0.865626,0.723526,0.719261,0.658038,0.726371,0.76434,0.758852,0.861345,0.984034,0.842531,0.590655,0.556462,0.513186,0.404014,0.430411,0.450845,0.609233,0.767546,0.852172,0.891376,0.896108,0.833132,0.618651,0.674217,0.810297,0.860236,0.659834,0.827978,0.872142,0.812106,0.946038,0.746886,0.63661,0.546731,0.512373,0.535765
0.286007,0.48669,0.511857,0.546545,0.555182,0.481273,0.580111,0.609536,0.581443,0.609608,0.6281,0.50367,0.547215,0.567932,0.465933,0.450957,0.446786,0.583625,0.589143,0.526618,0.514881,0.479779,0.575071,0.511749,0.556237,0.505273,0.579181,0.628057,0.871166,0.624275,0.620671,0.517305,0.435878,0.496104,0.435881,0.479295,0.633287,0.707237,0.730434,0.856416,0.913308,0.820325,0.951069,0.926174,1.04627,0.958159,0.890449,0.988035,1.17192,1.14175,1.11461,1.03897,1.06409,1.05467,1.0283,1.06194
1.21425,0.096272,0.38779,0.88775,0.453054,1.05682,0.503593,0.769068,0.715859,0.637093,0.698416,1.06435,0.590385,0.879315,1.13866,1.0341,1.30327,0.588719,0.730917,0.869106,0.856621,1.0087,0.920406,0.791462,0.976094,1.27322,0.861376,1.13486,-0.24901,0.852382,0.272123,0.671219,1.16846,0.427009,1.12767,0.867571,0.726202,0.839885,0.759034,0.385977,0.112933,0.885508,-0.203014,0.197629,-0.0545372,0.598636,0.560072,0.527716,0.122873,-0.0562028,0.391619,0.608628,0.27453,0.122387,0.186835,0.123404
0.353395,0.947371,0.851497,0.772772,0.849054,0.579287,0.899165,0.844902,0.841416,0.902346,0.895527,0.641023,0.91692,0.81681,0.684542,0.81876,0.710885,1.03491,1.01203,0.990519,0.916792,0.738269,0.867114,0.85924,0.826741,0.645943,0.822732,0.825045,1.41937,0.863915,1.10868,0.878897,0.611306,0.911047,0.62455,0.681403,0.834824,0.862019,0.844045,1.0218,1.04908,0.691586,1.12919,0.878556,1.01955,0.7192,0.689302,0.691365,0.883966,0.918184,0.73835,0.620971,0.700802,0.718746,0.704318,0.708912
1.25601,-0.198268,0.139313,0.950205,0.0352765,0.231627,1.03516,-0.0120656,0.843649,0.520827,0.954877,1.05773,0.47542,0.168502,1.06839,0.349425,1.52744,1.0903,0.581974,1.06447,0.304968,0.548735,0.960765,0.790058,0.700108,1.54025,0.880235,1.35201,-0.496317,0.782635,0.00150357,0.502379,0.794946,-0.259506,1.11396,0.244991,0.779301,1.25598,1.00804,-0.013342,0.135068,1.34314,0.101837,0.540993,0.134558,0.664775,1.27917,0.873429,0.18933,0.330241,0.49765,1.66307,1.42434,0.715448,1.32467,1.3946
0.0585688,0.698047,0.737989,0.934236,0.805594,0.725085,0.864662,0.843005,0.735744,0.644335,0.487925,0.383778,0.852466,0.784075,0.24147,0.873455,0.284784,0.70028,0.895522,0.637287,0.656151,0.433511,0.825341,0.553394,0.720731,0.314534,0.7307,0.974077,1.33637,0.748956,1.11724,0.6162,0.582261,0.893986,0.46242,0.69932,0.922752,0.736292,0.616059,0.981417,0.943273,0.711434,1.10682,0.775216,0.899132,0.619909,0.482962,0.664141,1.14115,0.876025,1.02186,0.352736,0.392442,0.614711,0.36307,0.301933
0.397636,0.0923706,0.314422,0.528831,0.352977,0.46569,0.587198,0.607272,0.719205,0.79272,0.922853,0.823966,0.668576,0.753503,1.07508,0.703213,1.12565,0.81326,1.05012,1.05962,0.951821,0.951069,0.878947,0.89168,0.888745,1.10761,0.892089,0.97397,0.771107,0.808888,0.515661,0.685239,0.696087,0.399137,0.666417,0.43739,0.605797,0.865537,0.926787,0.695067,0.817413,0.869242,0.406938,0.54956,0.566036,0.780703,0.714554,0.680323,0.547225,0.606349,0.541829,0.790808,0.6759,0.437428,0.53384,0.565755
0.9199,0.233253,0.453289,0.728262,-0.48233,0.472193,0.917872,-0.144862,1.1911,0.437568,0.447494,0.663097,0.470597,0.247374,0.192485,0.46289400000000003,1.22549,1.10741,0.491226,0.460056,-0.16952,0.20011,0.542517,0.606352,0.226287,0.984955,0.483726,-0.0573615,-0.189719,0.901965,0.514803,0.261051,0.342867,0.848282,0.961885,0.314499,0.907993,1.08218,0.656508,0.498849,-0.00873179,0.672789,0.867388,0.544316,0.404644,1.28696,-0.0269666,0.284414,-0.167067,0.391083,0.16208,-0.0200043,1.34528,0.287768,0.165429,-0.0827908
0.352979,0.679602,0.418475,1.0451,1.42686,0.837634,0.838328,1.03062,0.539409,0.811358,0.739908,0.582273,1.14228,1.02085,0.915935,1.12258,0.607063,0.558441,0.954609,0.979156,1.09876,0.937177,1.03552,0.599894,0.982835,0.861527,0.98283,1.71894,1.54693,0.785567,0.684477,0.833925,0.844638,0.259553,0.444209,0.678262,0.959395,0.737565,0.834618,0.790268,1.31798,1.06227,0.737807,0.818621,0.773729,0.160117,1.25102,0.710392,1.38863,0.750923,1.15224,1.16894,0.402177,0.878567,0.882771,1.18137
1.1324,0.822663,1.17434,0.929646,0.266842,0.790092,1.06995,0.606819,1.09499,0.793961,0.881474,1.01847,0.592135,0.64833,0.768959,0.694382,1.073,1.16083,0.845196,0.70883,0.606151,0.663383,0.842583,0.967265,0.662738,0.873606,0.836084,0.472107,0.317408,0.91488100000000006,1.0814,0.8009,0.837423,1.08729,1.16389,0.934174,0.873398,1.0017,0.782408,0.78414,0.280926,0.654144,0.847008,0.595599,0.643285,1.20227,0.32554,0.671342,0.194783,0.588042,0.354655,0.311536,0.878302,0.465801,0.437953,0.178837
0.488819,0.730376,0.572495,0.823795,1.23133,0.677192,0.715657,0.936683,0.493578,0.769022,0.792655,0.587134,1.00845,0.829442,0.820065,1.00522,0.621712,0.647615,0.83816,0.911087,0.974596,0.979207,0.940068,0.647768,0.826952,0.8123,0.825969,1.2222,1.15897,0.674753,0.668144,0.834247,0.819556,0.666828,0.562093,0.764362,0.750319,0.689002,0.784255,0.796955,1.02633,0.919084,0.772767,0.83856,0.790937,0.389918,1.01899,0.655112,1.08865,0.773915,0.994979,1.0137,0.542087,0.89792,0.849836,1.08078
-0.0126333,0.0340005,0.502303,0.340923,0.25412,0.348358,0.349738,0.627736,0.437228,0.844839,0.665093,0.549052,0.549263,0.608182,0.43661,0.556599,0.778894,0.834321,1.03339,1.03504,0.614221,0.792053,0.67624,0.704187,0.645761,0.664647,0.833899,0.91238,0.975788,0.924345,0.795523,0.626938,0.583126,0.480013,0.517675,0.177513,0.687403,0.841197,0.904124,1.14364,0.762071,0.938167,1.03321,0.870777,0.88384,0.919657,0.888742,0.875307,0.921155,0.859335,1.26946,0.940143,0.815173,0.897989,0.716084,0.645097
