logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.977275,0.623077,0.42638,1.02091,1.01927,0.739525,0.845231,0.875708,0.989119,0.812294,0.60005,0.795608,0.826698,0.0387426,0.494677,0.75971,0.984519,0.908303,1.14438,0.89843,1.01286,0.892758,0.689173,0.607846,1.03173,0.771713,0.870986,0.843916,1.26152,0.978906,0.760554,0.795272,0.766255,0.874387,0.909088,1.03588,0.551824,0.633237,1.07299,0.762214,1.03961,1.58752,0.722019,0.812068,0.972299,0.799263,1.09422,1.34957,1.24374,1.06694,1.15433,1.36479,1.32996,0.967984,1.5546,1.41511
0.804876,0.834325,0.8399,0.786955,0.815763,0.832688,0.79863,0.795998,0.788176,0.796028,0.815665,0.753253,0.753265,0.849628,0.828668,0.814416,0.802831,0.793547,0.781304,0.804706,0.779441,0.741332,0.784496,0.833471,0.804178,0.851654,0.850386,0.851523,0.814899,0.823076,0.815319,0.800654,0.787037,0.772214,0.802776,0.821111,0.853597,0.818985,0.778465,0.857399,0.790917,0.74605,0.834093,0.812372,0.832311,0.869663,0.868143,0.858983,0.868883,0.881747,0.906293,0.880198,0.8859,0.884027,0.836475,0.868013
0.684414,0.92477,1.03041,0.949802,0.958398,0.994963,0.965072,0.801324,0.909429,0.896245,1.00536,0.682483,0.779298,1.16505,0.998838,1.05547,0.783495,0.885176,0.963206,1.0117,0.631316,0.697813,1.12153,0.929495,0.876689,1.05309,0.895528,1.04577,0.971797,1.00348,0.845651,0.764693,0.996332,0.9039,0.776436,0.89296,0.936597,0.978735,0.831631,1.17295,0.763917,0.649605,0.866281,0.990127,1.00149,1.11005,1.02687,0.955893,0.930035,1.17275,0.890373,1.11676,0.915657,1.0411,0.810102,0.793831
0.71445,0.801963,0.744465,0.798664,0.797363,0.707384,0.835721,0.764048,0.637336,0.694211,0.702737,0.693611,0.785242,0.740594,0.747592,0.681552,0.799607,0.783877,0.715973,0.760709,0.779606,0.750558,0.662287,0.80392,0.803737,0.754744,0.725354,0.775686,0.702646,0.757566,0.813602,0.737703,0.756817,0.793422,0.774488,0.669298,0.651301,0.760038,0.815876,0.670312,0.744045,0.912498,0.832017,0.737853,0.60561,0.824086,0.668527,0.792497,0.784641,0.77792,0.723124,0.840789,0.813432,0.777075,0.800757,0.733802
0.66488100000000006,0.576116,0.416682,1.01278,0.802462,0.756218,0.757677,0.809592,0.794531,1.02652,0.770884,0.592218,0.759527,0.711515,0.753883,0.686951,0.915312,0.797187,0.865234,0.830085,0.758753,1.08378,0.604287,0.776008,0.574166,0.740362,0.52298,0.707982,1.01771,0.667078,0.80737,0.325599,0.73459700000000006,0.476876,0.689843,1.05507,0.866336,0.757611,0.977758,0.671528,0.876731,0.744081,0.778893,1.18273,0.86092900000000006,0.84576,0.909468,1.18004,1.34995,0.990633,1.07006,1.09354,1.00992,0.786854,0.797731,0.693448
0.875371,0.902197,0.94367,0.660404,0.844656,0.840579,0.805966,0.74413,0.837168,0.681433,0.817219,0.850775,0.784338,0.836462,0.791855,0.88048,0.776954,0.811298,0.796089,0.812678,0.852756,0.584717,0.91486,0.838947,0.929893,0.906641,0.955078,0.888102,0.70233,0.908885,0.827521,1.01301,0.846741,0.930557,0.926594,0.724811,0.750983,0.78812,0.69395,0.895411,0.711619,0.814739,0.773107,0.614385,0.79238,0.824577,0.762369,0.661384,0.540854,0.760358,0.742283,0.715656,0.714431,0.873437,0.833608,0.942861
0.810122,0.839053,0.8103,0.89497,0.823603,0.839295,0.841124,0.839616,0.785,0.811119,0.825487,0.818331,0.821184,0.771344,0.821781,0.829316,0.876568,0.845775,0.844128,0.828313,0.819346,0.884287,0.808748,0.827633,0.848116,0.803814,0.760445,0.804392,0.781774,0.772511,0.848171,0.776902,0.792103,0.785521,0.826915,0.806315,0.827165,0.827705,0.861674,0.813421,0.775972,0.879462,0.823284,0.847773,0.779522,0.818601,0.821219,0.85232,0.846991,0.825024,0.812601,0.824359,0.848964,0.807229,0.786474,0.7934
0.743969,0.781168,0.758251,0.769455,0.682558,0.803423,0.872501,0.741865,0.776306,0.770509,0.731188,0.829301,0.723279,0.735616,0.727673,0.743377,0.794091,0.764003,0.759991,0.833944,0.774617,0.774924,0.707247,0.800498,0.80868,0.788714,0.754885,0.769141,0.776034,0.770195,0.754627,0.738509,0.752726,0.761823,0.781085,0.78789,0.787131,0.820112,0.745847,0.748166,0.755795,0.85191,0.759594,0.782558,0.766729,0.817898,0.736372,0.803419,0.800626,0.776777,0.788221,0.786473,0.727884,0.804668,0.739796,0.719232
0.834241,0.937731,0.89874,0.957993,0.781528,0.966324,1.08492,0.866888,0.970808,0.952541,0.846725,1.09797,0.916386,0.910358,0.810365,0.80517,0.990185,0.900412,0.867054,1.04177,0.919514,1.00896,0.848746,0.959832,0.975243,0.897231,0.812413,0.900314,0.932268,0.87383,0.911161,0.861036,0.940343,0.959284,0.933486,0.960308,0.884451,1.0576,0.873057,0.868286,0.891353,1.07764,0.913463,0.967736,0.903352,1.00109,0.774416,0.875768,0.872174,0.865874,0.884292,0.837675,0.717414,0.927219,0.736018,0.725844
1.07031,0.755344,0.901547,0.67267,1.25987,0.769298,0.210704,0.969753,0.630483,0.711804,1.09435,0.290295,0.777706,0.733896,1.20666,1.23856,0.555342,0.844399,1.136,0.438405,0.966523,0.653507,1.15291,0.75005,0.641948,0.941128,1.18992,0.893252,0.772431,1.03495,0.957432,0.982368,0.741051,0.792374,0.688994,0.748458,0.81628,0.305185,0.970786,1.03177,0.984884,0.267174,1.12181,0.839404,0.918189,0.612127,1.43,0.993658,1.04338,1.09557,0.962065,1.19599,1.58428,0.818216,1.31072,1.477
0.839824,0.873766,0.823241,0.612565,0.802074,1.04463,0.73089,0.816388,0.794423,0.768769,0.682902,0.424315,0.466108,0.517744,0.730249,0.916262,0.772076,0.610244,0.757387,0.670978,0.714937,0.533861,0.608147,0.770521,0.749699,0.881458,1.11059,1.03436,1.02203,0.990262,0.819224,0.694339,0.804209,0.566527,0.824767,1.01809,0.806872,0.609448,0.660147,0.941115,0.860746,0.786903,0.731367,0.773706,1.05276,1.04998,1.19523,1.25306,1.25592,1.11088,1.40439,1.2276,1.28631,1.15462,1.34028,1.38979
0.888738,0.875017,0.732305,1.01787,1.02183,0.716201,0.893471,0.776587,0.848628,0.77856,0.867166,0.825342,0.797853,0.861578,0.869848,0.736785,0.894945,1.00289,0.765822,0.918721,0.802037,0.655394,0.820344,0.98925,1.07148,1.02623,0.920881,0.99142,0.963604,0.883701,0.837617,0.871311,0.658229,0.912111,0.832108,0.796874,0.990584,1.00367,0.901124,1.07569,0.854014,0.872151,1.00065,0.838393,0.895415,0.994796,1.01578,1.12189,1.13928,1.20943,1.14034,1.26641,1.24159,1.14966,1.04626,1.13896
0.948111,0.999636,0.774343,1.14443,1.12024,0.736588,0.954566,0.857988,0.943309,0.831929,0.932016,0.977698,0.921715,1.00546,0.913615,0.785741,0.995465,1.12483,0.830558,1.00549,0.896459,0.6836,0.892133,1.11964,1.1857,1.13054,0.948461,1.1264,1.02012,0.974857,0.950012,1.00645,0.693426,1.03614,0.920043,0.850301,1.11721,1.17321,1.0086,1.20219,0.913974,0.936858,1.11562,0.920381,0.951395,1.09681,1.11933,1.18714,1.24465,1.33457,1.21186,1.41096,1.40431,1.2346,1.12278,1.21159
0.615099,0.684788,0.416705,0.720168,0.888276,0.536471,0.728259,0.501757,0.670766,0.653894,0.611228,0.612394,0.54613,0.766019,0.478464,0.732765,0.475207,0.77048,0.417561,0.694979,0.515271,0.245524,0.448679,0.690906,0.913478,0.751555,0.624483,0.79564,0.617438,0.820233,0.619129,0.807498,0.375043,0.824025,0.684416,0.535043,0.725789,0.89002,0.744712,0.807529,0.595653,0.790187,0.711428,0.824067,0.599636,0.870635,0.6363,0.873208,1.07368,0.951868,0.99358900000000006,1.03753,1.02949,0.885702,0.916077,0.986677
0.545008,0.450722,0.825709,0.851141,0.422382,0.429953,0.398052,0.91467,0.97523,0.910661,0.906613,0.867059,0.579312,0.552649,0.748018,0.547917,1.0135,0.613834,0.440342,0.748331,1.20607,0.696295,0.784298,0.503899,0.741035,0.913834,0.538154,0.378322,0.36673,0.318775,0.901788,0.502509,0.262088,0.495134,0.540654,0.294554,0.577782,0.344422,0.330558,0.956789,0.660482,0.328577,0.468312,0.507573,0.535567,0.459076,0.555356,0.176347,-0.0555311,0.788515,0.36605,0.518829,0.137323,0.889612,0.0734115,0.205161
0.932346,1.36331,0.726107,0.633616,1.01281,1.01381,0.786411,0.612985,0.692766,0.940253,0.645158,0.826791,0.755281,0.600647,0.757382,1.28592,0.616916,1.26253,0.779694,1.1147,0.872957,0.705965,0.971573,0.939242,0.865243,0.907841,0.697418,0.961505,0.847308,1.31712,0.873489,0.890849,1.1796,1.15632,0.949077,1.10488,0.940381,0.997071,1.29864,0.763122,0.660385,1.15134,1.36586,1.20877,0.958683,0.930405,1.20435,0.999828,1.73366,0.560928,1.16994,0.703808,1.19514,0.495864,1.08531,0.819486
0.700194,0.665098,0.716817,0.7258,0.712393,0.704887,0.713799,0.726434,0.722017,0.688298,0.71582,0.66338,0.659529,0.704877,0.715028,0.663859,0.743647,0.662535,0.705707,0.677674,0.687305,0.651894,0.666155,0.709466,0.726069,0.73706,0.770086,0.744229,0.746723,0.690928,0.706741,0.688103,0.647633,0.648145,0.70182,0.693504,0.719967,0.687977,0.658039,0.757001,0.736598,0.676124,0.670549,0.673817,0.734276,0.750197,0.746529,0.788964,0.712161,0.824776,0.796712,0.847988,0.792662,0.834845,0.78304,0.820325
0.659811,0.61847,0.685355,0.699346,0.656858,0.65587,0.678525,0.678007,0.681772,0.671664,0.691401,0.665608,0.656351,0.689183,0.676325,0.615473,0.702993,0.621919,0.67106,0.628837,0.668721,0.653815,0.629084,0.666317,0.670548,0.669582,0.70406,0.671444,0.672605,0.629006,0.677297,0.676479,0.615748,0.617143,0.688234,0.628262,0.655243,0.645888,0.606578,0.708767,0.704434,0.63421,0.611379,0.635718,0.665865,0.669253,0.648999,0.694168,0.583155,0.73473,0.672406,0.747482,0.675703,0.755924,0.684081,0.711221
0.870635,1.06138,0.705872,0.699652,0.927567,0.890585,0.931739,0.712047,0.70571,0.72131,0.657594,0.61546,0.641096,0.556781,0.690787,1.08319,0.666121,1.012,0.777228,0.982405,0.747807,0.619564,0.870052,0.812813,0.859452,0.942137,0.871411,0.934261,0.851806,1.08776,0.762723,0.725683,0.921651,0.942434,0.734961,1.08337,0.939057,0.877451,1.06857,0.871478,0.653085,0.980851,1.12738,0.980218,0.986234,1.05119,1.25825,1.10795,1.59368,0.907922,1.26322,0.917067,1.24298,0.816534,1.1122,1.06722
0.592871,0.779157,0.906498,0.938839,1.00457,0.780353,0.677342,0.88413,0.822085,0.953683,1.12448,0.537266,0.763643,0.40243,0.794352,0.673153,0.725249,0.739574,0.577051,0.833824,1.2639,0.460011,0.648539,0.814719,0.966854,0.861723,1.20471,1.38508,1.27002,0.829204,1.0268,0.88548,0.459904,0.67937,0.898575,0.902676,0.946799,0.804756,0.4517,1.27908,0.990485,0.587636,0.867425,0.849533,0.93248,1.30046,1.07945,1.40756,0.925987,1.43071,1.39692,1.87549,1.34273,1.38862,1.38027,1.43032
0.826273,0.747517,0.386679,0.870927,0.908707,0.545959,0.953186,0.618328,0.442764,0.721915,1.27704,0.458864,0.897948,0.25367,0.753373,0.654328,0.618667,0.614727,0.480847,0.522814,0.658617,0.285589,0.655307,0.821506,1.02188,0.778097,0.906676,1.34282,1.31821,0.740071,1.0606,0.554306,0.574103,0.520887,0.917721,0.598888,1.05457,0.37061500000000003,0.593813,1.13972,0.875204,0.663275,0.96773,0.80446,0.858067,1.05821,1.11393,1.25449,0.97202,1.41149,0.995895,1.35755,0.991098,0.992778,0.945517,1.23156
0.540038,0.93976,0.639452,0.348499,0.568839,0.767625,0.540296,0.673904,0.842973,-0.0840422,0.311783,0.955181,0.660611,0.933786,0.452637,0.891255,0.549048,0.53004,0.794978,1.1307,1.01378,1.04888,0.698908,0.379579,0.291968,0.347612,0.647412,0.100728,0.374874,0.975046,0.752607,0.594785,0.486091,0.420664,1.03254,0.836871,0.417035,0.558475,0.587382,0.86793,0.504026,0.442045,0.788805,0.3289,0.424169,0.349222,0.785383,0.4421,0.32798,0.645628,0.0785331,0.113671,0.70091,0.647504,0.371829,0.762263
0.842621,0.438804,0.504277,1.02201,0.683738,0.797881,0.755946,0.647809,0.64569,1.36775,1.08184,0.822132,0.841528,0.407565,0.499788,0.591532,0.666806,0.772969,0.387758,0.28967,0.535636,0.314619,0.594711,0.865939,0.904754,0.82575,0.326359,0.945754,0.837948,0.644642,0.838196,0.927788,0.8096,0.971254,0.654075,0.626357,0.761656,0.710406,0.67578,0.702645,0.822306,0.934757,0.657977,1.09698,0.778342,1.08484,0.54081,0.577587,0.851305,0.709231,0.666496,0.971705,0.48829,0.52613,0.651901,0.393026
0.924389,0.62144,0.628883,0.280702,1.03393,0.814236,0.555682,0.735617,0.522404,0.211174,0.756875,1.15957,0.677907,0.711697,0.805842,0.786909,1.6535,0.253648,1.41219,1.35153,1.42381,0.984548,0.851961,0.528076,0.805704,0.890999,0.787105,1.00678,0.42865,1.31223,0.86424,0.427513,0.53280400000000006,0.386856,1.36604,0.802879,0.641921,0.512504,0.698183,1.25674,0.848211,0.63977,1.1102,0.885607,1.30035,0.86613,1.19645,0.892627,0.360747,1.19694,0.614042,0.541844,0.984905,0.996676,1.10956,1.33999
0.553809,0.582922,0.182899,0.870294,0.648492,0.618474,0.83376,0.64369,0.566103,0.504349,0.620714,0.512904,0.81641,0.685483,0.29497,0.297752,0.586939,0.686315,0.483355,0.435954,0.766416,0.557409,0.598845,0.468746,0.698849,0.866424,0.414357,0.740667,0.591476,0.769532,0.59861,0.410504,0.828521,0.836094,0.748937,0.355579,0.643234,0.257897,0.509347,0.490912,0.449237,0.629108,0.627275,0.695379,0.682048,1.15487,0.631126,0.43914,0.463043,0.469498,0.587269,0.802037,0.913133,1.04676,0.611334,0.522127
0.860645,0.869213,0.830497,1.00153,0.879928,0.826311,0.767399,0.853881,0.894092,0.942694,0.920447,0.930105,0.967058,1.08489,0.874973,0.844214,0.951905,0.903479,0.929659,0.803061,0.949621,0.93434,0.984122,0.783679,0.839065,0.795245,0.773598,0.782546,0.85789,0.859476,0.966793,0.976344,0.901681,0.964744,0.967172,0.71047,0.937273,0.875786,0.839774,0.753193,0.868866,0.963497,0.949731,0.955986,0.857664,0.859907,0.802758,0.601014,0.64887,0.772801,0.585939,0.704137,0.675951,0.776397,0.629194,0.623452
0.905009,0.913022,0.895206,0.976431,0.909548,0.90949,0.861427,0.855558,0.90409,0.983986,0.947216,1.04858,1.07947,1.02971,0.871472,0.926083,1.00846,0.937934,0.99569,0.820282,0.942826,1.12745,1.05941,0.789059,0.878003,0.888238,0.761702,0.867497,0.874301,0.909044,0.931912,1.04287,0.998817,1.00446,0.988145,0.83573,0.976116,0.945722,0.887466,0.841366,0.957647,0.921081,1.01126,1.00995,0.849612,0.851048,0.787593,0.663515,0.723019,0.710959,0.542364,0.586268,0.590489,0.744021,0.68059,0.624268
0.832804,0.84271,0.775062,0.788936,0.896011,0.834758,0.788591,0.791312,0.781748,0.715398,0.725324,0.568098,0.551463,0.664191,0.784089,0.766744,0.830523,0.77759,0.788752,0.768285,0.667535,0.507694,0.659884,0.843501,0.886247,0.950361,0.993604,0.994085,1.00691,0.899011,0.771419,0.724612,0.658832,0.664887,0.785863,0.878877,0.898361,0.780899,0.789806,0.95598,0.833994,0.779407,0.842491,0.792241,0.952805,1.00437,1.11058,1.22032,1.22284,1.17103,1.31147,1.32779,1.27766,1.1627,1.21196,1.27528
0.937623,0.822713,0.824088,0.745561,0.716931,0.624852,0.625382,0.651764,0.814752,0.990708,0.893638,0.73391,1.04035,0.94515,0.800633,1.03654,1.06547,1.03167,0.7062,0.950882,0.716337,0.741882,0.922207,0.695698,0.868811,0.857092,0.829662,0.756962,0.605307,0.604124,0.98408,0.861552,0.947819,1.09201,0.730482,1.04676,0.761885,0.864164,0.725874,0.613537,0.828085,0.735112,0.71472,0.651592,0.748431,0.780685,0.73972,0.71937,0.727846,0.678856,1.03405,0.834849,0.704651,0.761807,0.986471,0.795844
0.930633,0.906256,0.93114,0.916254,0.927525,0.921253,0.905172,0.90389,0.900112,0.940915,0.914971,0.928199,0.921745,0.92144,0.93281,0.926955,0.936202,0.960146,0.910429,0.924326,0.898897,0.915103,0.920499,0.948623,0.920793,0.913293,0.923608,0.940122,0.925002,0.934001,0.926704,0.908184,0.915198,0.943142,0.926143,0.924118,0.928729,0.969688,0.918632,0.909413,0.926334,0.92591,0.905891,0.91792,0.927447,0.946483,0.934546,0.923144,0.914457,0.922462,0.947774,0.926981,0.903966,0.930259,0.917445,0.919857
0.838994,0.823457,0.852351,0.856983,0.83248,0.845642,0.852668,0.840761,0.83365,0.891269,0.879279,0.882949,0.896055,0.864432,0.861023,0.859888,0.856595,0.905664,0.856701,0.850244,0.844002,0.898625,0.882281,0.853687,0.820496,0.813686,0.819107,0.824725,0.824572,0.82692,0.86464,0.857526,0.875875,0.891627,0.851287,0.83664,0.830106,0.899767,0.866093,0.817938,0.841704,0.846005,0.80594,0.866452,0.823543,0.824172,0.822043,0.763284,0.770457,0.750805,0.753786,0.741808,0.732236,0.787316,0.757158,0.72418
0.884326,1.39841,0.780651,0.825713,0.828198,0.770173,0.590993,1.11043,1.45048,-0.00210378,0.453713,0.874487,0.607484,0.835346,0.4946,0.856973,0.394234,-0.724754,0.732647,0.974051,1.63959,0.695546,0.461148,0.561707,1.19895,1.16836,0.689312,0.733636,0.408554,1.26505,0.687233,1.05207,0.629548,0.314266,0.924589,0.824313,0.906314,-0.345829,0.521331,1.19535,0.828549,0.857837,1.93048,0.526438,0.942744,0.867088,0.0956892,1.62124,1.35388,2.21569,1.37499,1.70684,2.25354,1.11881,1.74369,2.52261
0.729129,0.832983,0.563882,0.628051,0.939238,0.805631,0.714131,0.712074,0.701429,0.559157,0.559803,0.486706,0.331908,0.556293,0.767758,0.786238,0.710035,0.655182,0.667079,0.645261,0.666096,0.341767,0.428352,0.687459,0.929234,0.94834,0.911855,0.994681,0.919669,0.896637,0.645601,0.529014,0.446286,0.460873,0.684411,0.830744,0.718199,0.556145,0.695055,0.964677,0.755691,0.706978,0.829441,0.756803,0.863698,0.91039,1.15564,1.31653,1.29409,1.2375,1.46156,1.47832,1.43289,1.14374,1.34932,1.54693
0.815204,0.727394,0.648907,1.09969,0.434562,1.10341,0.673901,0.418969,0.815252,1.11245,0.759354,0.71748,0.642234,1.02437,0.418581,0.695763,0.515451,1.00624,0.826566,0.749033,0.719341,0.611836,1.13948,1.06764,0.860087,0.619217,0.701064,1.01865,1.08162,0.873547,0.78559,1.03708,1.0734,0.559893,0.928353,0.97737,0.795377,0.750213,0.55933600000000006,0.690697,0.951861,1.07082,0.479914,0.776483,0.948016,0.642527,0.67667,1.15071,1.10791,0.921096,1.16637,0.708243,0.48941,1.13725,1.10262,0.499329
0.759402,0.71765,0.867077,0.771071,0.650617,0.787378,0.803903,0.691687,0.69306,0.685473,0.642774,0.825397,0.771124,0.728728,0.750882,0.729448,0.796628,0.787613,0.864322,0.690526,0.798677,0.743968,0.783765,0.828862,0.864776,0.70299,0.677925,0.907726,0.737307,0.965054,0.764392,0.730842,0.556765,0.738046,0.850425,0.910604,0.726973,0.805787,0.768017,0.767655,0.888402,0.82776400000000006,0.73596,1.06895,0.94617,0.877606,0.883176,0.685063,0.711502,0.789596,0.770589,0.671747,0.611854,0.780663,0.7133,1.03048
0.818346,0.825322,0.663789,0.755679,0.879307,0.760605,0.752796,0.825077,0.87433,0.661443,0.797422,0.481217,0.64079,0.498857,0.593484,0.633499,0.902638,0.592262,0.629868,0.90203,0.734262,0.550284,0.699519,0.650645,0.788633,0.977462,1.12144,0.854104,1.01658,0.654573,0.859737,0.641458,0.759288,0.625172,0.787928,0.723606,0.754382,0.730321,0.645414,0.929029,0.722835,0.68286500000000006,0.732989,0.500823,0.853227,0.833269,0.96956,1.27028,1.12367,1.05119,1.24457,1.27745,1.28562,1.14608,1.20623,1.01062
0.859887,0.868196,0.813355,0.847701,0.867339,0.867916,0.832924,0.707054,0.622236,0.923614,0.743218,0.932984,0.692675,0.998598,1.06792,1.06756,0.702012,1.0481,1.04425,0.676849,0.844479,0.720094,0.802277,1.09998,0.942532,0.749959,0.656778,1.05386,0.778738,1.23215,0.738868,0.902395,0.669136,0.860775,0.832119,1.06575,0.966533,0.867971,0.996801,0.901423,0.942038,0.979114,1.01135,1.25343,0.97463,1.1464,1.11138,0.792377,1.02042,1.08963,0.976158,0.956638,0.876766,0.891151,0.863591,1.23347
0.713059,0.761109,0.684636,0.758855,0.973591,0.86127,0.781522,0.756079,0.92043,0.637273,0.764016,0.697045,0.581116,0.625114,0.66972,0.678906,0.879827,0.658215,0.90717,0.840264,0.588816,0.653131,0.687249,0.669379,0.767554,0.79182,0.903361,0.834445,0.940118,0.796059,0.687221,0.575351,0.772668,0.692969,0.760199,0.830082,0.695833,0.670595,0.673065,0.900323,0.658383,0.725258,0.734812,0.641573,0.806912,0.698502,0.9262,1.03328,0.934623,0.890626,0.998968,1.0631,0.932588,1.01818,1.13969,0.863038
0.890644,0.764372,0.76408,0.728393,0.672615,0.742379,0.694292,0.76371,0.678284,0.812011,0.680137,0.701562,0.779493,0.784582,0.87627,0.776961,0.685886,0.836754,0.583083,0.628915,0.775984,0.510243,0.658093,0.855582,0.727951,0.788207,0.85417,0.761694,0.737295,0.805392,0.837776,0.952164,0.700773,0.663972,0.779782,0.777019,0.811124,0.806879,0.778509,0.754391,0.837319,0.785786,0.77425,0.934075,0.923736,1.05793,0.78526,0.7549,0.873509,0.931017,0.99212,0.823584,0.882018,0.753622,0.780047,1.04787
0.58307,0.905011,0.166171,0.682107,0.90419,0.793604,0.545533,0.818641,0.678256,0.66812,0.973717,0.535625,0.49034,0.670126,0.191284,0.725117,0.653304,0.593339,0.70345,0.934374,1.01954,0.768772,0.72857,0.530798,0.70293,0.652516,0.616657,0.628678,0.823396,0.696709,0.81942,0.357632,0.991442,0.603752,0.666562,0.68704,0.520614,0.186243,0.817775,0.874837,0.264846,0.718621,1.12472,0.636869,0.626638,0.472405,1.01757,0.731569,0.725837,0.71481,0.842112,0.686574,1.22815,0.793365,1.14456,0.458331
0.754914,1.04155,0.918369,0.90084,0.874745,0.795835,0.851095,0.781522,0.797601,0.762052,0.63321,0.827961,0.886611,0.509506,0.484731,0.95529,0.959325,0.964794,0.528602,0.841196,1.04886,0.708117,0.592184,1.09472,0.731154,1.08493,0.942203,1.17877,0.767562,1.03064,0.359713,0.951764,0.644365,0.841849,1.11949,1.01345,0.795269,0.998577,0.750299,0.893207,0.62421,0.929122,0.714725,0.988861,0.771902,1.29926,1.11171,1.04744,1.01736,0.749771,1.35296,0.926977,1.07725,1.16891,0.882195,0.891675
0.89645,0.677592,0.557558,0.71049,0.916314,0.905938,0.653812,0.70297,0.861001,0.853981,0.921382,0.375262,0.39351,0.694668,0.798672,0.750933,0.657295,0.473811,1.08946,0.844673,0.855663,0.49794,0.947156,0.700881,0.953562,0.765084,0.91063,0.721766,1.04634,0.9115,1.38309,0.638683,0.769102,0.491878,0.751162,0.64235,0.950747,0.473003,0.749202,1.13878,1.04648,0.788099,1.08395,0.749916,1.06709,0.82578,1.05699,1.19229,1.27121,1.55064,0.858588,1.60454,1.2268,1.07655,1.35889,1.44681
0.807166,0.869799,0.755083,0.672433,0.875757,0.892245,0.826248,0.858879,1.01562,0.964479,0.936093,0.497477,0.677007,0.589528,0.786344,0.978858,0.829924,0.806765,0.913521,1.08711,1.20183,0.811844,0.659474,0.805292,1.0133,0.48373,0.879445,0.707606,0.631765,0.933659,1.05076,0.535115,0.953474,0.655508,0.903862,0.557237,0.463717,0.749599,0.466083,0.623917,1.01422,0.9512,0.780626,0.554595,0.997805,0.762222,0.634425,0.597417,0.864676,0.644011,0.635776,0.9396,0.674095,1.02241,0.656772,0.731324
0.795137,0.73145,0.779087,0.93947,0.779135,0.771102,0.70588,0.663936,0.591839,0.560837,0.686623,0.939324,0.817573,0.81588,0.637623,0.691676,0.738197,0.726165,0.703747,0.567098,0.613984,0.610967,0.906495,0.857553,0.582249,1.19177,0.77143,1.03407,1.04671,0.869767,0.658038,1.00769,0.615774,0.852589,0.861296,1.1376,1.1745,0.799573,1.09892,1.22628,0.484587,0.704773,0.919319,1.16106,0.692535,1.11676,1.21546,1.2042,1.01744,1.2565,1.23195,1.03611,1.37164,0.808304,1.14358,1.02122
0.718602,0.68619,0.796053,0.748713,0.723316,0.72095,0.758114,0.71064,0.757084,0.691868,0.739042,0.63702,0.632832,0.741966,0.712547,0.748007,0.812994,0.738765,0.703439,0.751706,0.7472,0.659238,0.684436,0.783863,0.828031,0.761377,0.796498,0.771315,0.783446,0.800375,0.794413,0.727968,0.717464,0.657711,0.786415,0.719767,0.728337,0.760834,0.733364,0.788477,0.792107,0.760529,0.742643,0.758562,0.836837,0.786967,0.875654,0.83717,0.842328,0.837097,0.944409,0.914731,0.863754,0.891275,0.901702,0.942466
