logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.869439,0.762845,1.05659,0.541213,0.899654,0.620199,0.745116,1.00673,0.666639,0.602458,0.907488,0.782274,0.748895,0.441013,0.655793,0.661135,0.501903,0.947128,0.608424,0.928593,0.615086,1.18201,0.236573,0.727277,0.841515,0.498171,1.15381,0.817412,0.653741,0.945758,1.07952,0.945502,0.77524,0.802245,0.55337,1.60187,1.03334,0.8694,0.733633,0.563767,1.40869,1.039,0.815398,1.00712,1.19803,0.623753,1.56041,1.39291,1.2389,0.993312,1.36035,1.37475,1.64923,1.31666,1.22522,1.81385
0.799374,0.348124,0.459822,0.601198,0.566384,0.277715,0.866746,0.41191,0.499716,0.440849,0.769947,0.987323,0.964485,0.14983,0.766033,0.569032,0.518242,0.71681,0.593256,0.584862,0.727868,0.686232,0.210812,0.490125,0.65499,0.4525,0.790267,0.545117,0.713461,0.853734,0.771559,0.531524,0.55270300000000006,0.623323,0.468582,1.18578,0.623614,0.798595,0.48941,0.302314,0.910214,0.417618,0.887186,0.901338,0.906658,0.589307,0.664078,0.881939,0.625991,0.826443,0.929291,0.92191,0.837213,0.71001,0.654688,0.738398
0.740759,0.839343,0.785395,0.834781,0.744569,0.586144,0.526937,0.697454,0.618022,0.79968,0.543224,0.692634,0.826604,0.891,0.778875,0.648353,0.483056,0.607492,0.606668,0.673304,0.577056,0.782479,0.973755,1.08093,0.521069,0.437494,0.841296,0.757001,0.523687,0.578696,0.961887,0.748678,0.879751,0.971381,1.16158,1.04117,1.03701,0.926254,1.2617,1.09716,0.973752,1.23876,1.29798,1.4312,1.29946,1.19858,1.22182,1.03122,1.15923,1.00613,1.33233,0.949468,1.14558,1.35078,1.37667,1.72539
1.11355,0.600255,1.16557,0.496792,1.31986,1.12539,1.3033,0.314173,0.212654,0.55248,0.457759,0.346431,0.507194,0.114966,-0.0925437,0.111137,1.04579,0.33596,0.701173,0.539953,1.17302,1.05313,0.217836,0.0484505,0.688136,1.30626,0.851441,0.478595,0.592143,0.794181,0.523394,1.1022,0.859437,0.908993,0.220218,1.0765,0.477019,0.879319,0.886475,1.09113,1.66359,1.41669,1.79199,1.10541,1.21063,1.71329,1.53921,2.01958,1.57201,1.86432,1.30163,2.16493,2.3327,1.10223,2.19906,1.1961
0.642474,0.833826,0.746165,0.858146,0.747059,0.646154,0.644337,0.790943,0.752375,0.658764,0.73207,0.747291,0.893599,0.917656,0.800704,0.694481,0.61548,0.646639,0.668714,0.716096,0.662313,0.878647,1.11388,0.979843,0.741404,0.58471,0.617533,0.627898,0.632509,0.644027,0.875534,0.969865,1.05177,1.12056,1.27504,1.17104,1.18458,1.20862,1.34162,1.3181,1.14514,1.34535,1.42648,1.50333,1.60473,1.40262,1.36574,1.17127,1.18103,1.22584,1.45489,1.18228,1.2468,1.46389,1.61591,1.75421
0.30557,0.650385,0.540172,0.614384,0.595027,0.341149,0.454146,0.502803,0.57664,0.430908,0.550977,0.605158,0.762207,0.868863,0.598936,0.524154,0.350223,0.431426,0.534278,0.567201,0.498228,0.786547,1.07895,0.89181,0.594716,0.301702,0.240062,0.367628,0.342312,0.27189,0.67195800000000006,0.731043,0.898931,1.01797,1.26773,1.03784,1.01961,1.09462,1.23926,1.27382,0.887766,1.23052,1.36771,1.35345,1.49603,1.28214,1.18962,0.860707,0.853453,0.920285,1.12936,0.74928,0.851014,1.20226,1.49123,1.63057
0.868015,1.01881,0.885893,0.983313,0.950885,0.871293,0.999108,0.88182,0.930451,0.85019,0.989884,0.905368,1.06897,0.970781,0.966291,0.829845,0.919168,0.87921,0.925404,0.922714,0.899316,1.07471,1.20049,1.01975,0.935891,0.914768,0.88772,0.886084,0.84004,0.908253,1.02416,1.18237,1.07619,1.19856,1.25054,1.16949,1.15022,1.26006,1.3202,1.3282,1.2094,1.35174,1.43627,1.41441,1.44397,1.35576,1.27378,1.2655,1.31796,1.27044,1.42245,1.30487,1.46846,1.29357,1.45978,1.4782
0.533675,0.746398,0.614717,0.698289,0.785937,0.558789,0.69862899999999994,0.737972,0.614831,0.632719,0.743088,0.75834,0.919976,0.901092,0.787907,0.639711,0.729828,0.56914,0.67981,0.649033,0.705939,0.916803,1.04519,0.756778,0.632982,0.648568,0.619699,0.459065,0.444825,0.538744,0.695214,0.822855,0.748863,0.921568,0.924847,0.787623,0.764042,0.698026,0.844222,0.821897,0.649224,0.721789,0.97564,0.858924,0.832492,0.778704,0.678615,0.501082,0.485277,0.444367,0.543887,0.362165,0.484958,0.551415,0.745705,0.662011
0.870558,0.773987,0.853406,0.781531,0.725257,0.811842,0.71261,0.649967,0.61711800000000006,0.561079,0.522643,0.546618,0.500637,0.474974,0.454475,0.49334,0.539073,0.603236,0.588791,0.6093,0.636108,0.6816,0.656486,0.729613,0.697834,0.710749,0.713915,0.768469,0.832437,0.837109,0.906349,0.943834,1.00351,0.979052,1.0624,1.20672,1.20448,1.37479,1.37264,1.38108,1.48999,1.57035,1.56737,1.68351,1.76374,1.75033,1.75562,1.80094,1.86092,1.98605,2.05614,2.10809,2.08299,2.10554,2.28231,2.29737
0.752448,0.763912,0.800001,0.747859,0.688585,0.712018,0.62815,0.592742,0.531883,0.424131,0.428096,0.420403,0.462666,0.424479,0.352204,0.367986,0.417211,0.479631,0.489371,0.510353,0.574141,0.644175,0.676903,0.685137,0.636341,0.615476,0.606038,0.645248,0.699962,0.732375,0.896925,0.992899,1.06529,1.07835,1.19191,1.30341,1.33799,1.50878,1.56652,1.55709,1.61237,1.78765,1.84946,1.93738,2.04225,2.01644,2.00395,1.97606,2.04826,2.16974,2.29021,2.30884,2.31092,2.36922,2.62514,2.70228
0.39938,0.634589,0.521764,0.60924,0.71719,0.465431,0.585262,0.614841,0.514877,0.594534,0.60654,0.606966,0.886044,0.880086,0.721254,0.560992,0.62125,0.457379,0.576094,0.556487,0.550616,0.864519,1.03141,0.732668,0.514351,0.462692,0.459832,0.34578,0.272284,0.3928,0.565348,0.732519,0.735213,0.881228,0.874768,0.803539,0.733562,0.667097,0.865506,0.921536,0.648668,0.807439,1.01064,0.903456,0.929951,0.813213,0.72005,0.533832,0.412026,0.388556,0.609826,0.330275,0.445122,0.536481,0.788817,0.688939
0.772333,0.694374,0.707222,1.05723,1.02474,0.827015,0.909727,0.908006,0.880985,0.710132,0.842239,0.997247,0.84479,0.935553,0.886328,0.741679,0.715381,0.90049,0.751662,0.955675,0.970465,0.885789,1.09644,0.947886,0.932579,0.838824,0.680845,0.705683,0.892098,0.957736,1.01727,1.14943,1.16303,1.2002,1.0564,1.08135,1.09162,1.08126,1.20626,1.20443,1.03859,1.22869,1.27556,1.38037,1.43615,1.18587,1.30183,1.38015,1.21948,1.27921,1.26225,1.53511,1.25859,1.37808,1.40288,1.73143
0.340891,0.576379,0.584941,0.682268,0.733301,0.548211,0.591942,0.730065,0.673266,0.462242,0.615185,0.664347,0.806313,0.898668,0.735272,0.473254,0.535903,0.651018,0.542798,0.680651,0.603426,0.796797,0.938425,0.769978,0.627796,0.52076,0.42317,0.416323,0.445988,0.490064,0.661378,0.79046,0.859571,0.983951,0.940921,0.91289,0.673292,0.857667,0.965893,0.867716,0.891426,0.947554,1.06678,1.0709,1.15075,0.956298,0.933429,0.702451,0.615922,0.666753,0.763935,0.541321,0.700891,0.805208,1.03551,0.96176
1.16379,0.975232,0.926787,0.790563,0.642678,0.817951,0.812002,0.510526,0.438463,0.805748,0.675978,0.589367,0.547908,0.414558,0.38178,0.611087,0.830852,0.316354,0.743476,0.593146,0.734731,0.813639,0.715524,0.737317,0.529156,0.710592,0.807742,0.763765,0.888513,0.791148,0.873868,0.912012,0.863978,0.888403,1.05035,1.17036,1.48413,1.24485,1.60329,1.67093,1.57584,1.50956,1.55895,1.7544,1.73005,1.73705,1.772,1.90988,1.88568,1.97582,2.03123,2.1175,1.98464,2.05738,2.11496,2.41821
1.65207,1.05678,0.888321,1.08969,0.776151,0.562306,0.966064,0.420557,0.568266,1.38821,0.910882,0.719671,0.555556,0.720267,0.567903,0.556488,1.14485,0.325188,0.812291,0.953026,0.575768,1.08738,1.33661,0.756852,0.69966,0.643149,0.390634,0.932098,0.84661,-0.0346005,0.787955,1.30925,0.938747,0.534341,1.38414,0.955415,1.71593,0.954213,1.95418,1.1739,1.5698,1.08153,1.69539,1.63225,1.8378,1.76854,1.85211,1.85783,1.27937,1.79156,1.7482,1.39922,1.47673,1.82269,1.48329,2.61985
1.29369,0.654193,0.952765,1.03582,0.83419,0.628691,0.428442,-0.060289,0.0766237,0.967641,0.647204,0.71391,0.506061,0.0389886,0.550538,-0.0238204,0.719962,0.43664,0.613772,0.530022,0.664906,0.943079,0.947792,0.534701,0.510599,0.550683,0.681551,0.599125,0.987622,0.543097,1.03949,1.23406,1.29476,0.29478,0.577559,0.901689,1.18163,0.507509,1.24706,1.1403,1.47257,1.03261,1.28446,1.47455,1.67702,1.55324,1.1405,1.53779,1.3991,1.36523,2.00004,1.35065,1.88684,1.18302,1.05466,1.76678
0.819654,0.547553,0.759256,0.913059,0.478213,0.3816,0.558859,0.2409,0.0734449,0.49777,0.643834,0.455543,0.646136,0.262734,0.43281,0.229203,0.706333,0.454708,0.449586,0.565076,0.456397,0.455504,0.67733,0.308408,0.605213,0.552075,0.614236,0.363331,0.860556,0.545078,0.796033,0.630109,1.10215,0.428411,0.518641,0.692389,0.804965,0.457651,0.395199,0.651436,0.854433,0.739454,0.752645,0.741559,0.88708,1.05064,0.739223,1.06651,0.901038,0.968009,1.24295,0.949943,1.20879,0.627023,0.696171,1.36621
0.534575,0.732746,0.673494,0.685313,0.705936,0.631731,0.628207,0.666641,0.615098,0.492795,0.508505,0.591573,0.693464,0.721754,0.541306,0.479728,0.469222,0.487373,0.547101,0.581466,0.617411,0.792966,0.918096,0.77604,0.597557,0.573458,0.53385,0.489876,0.438603,0.573445,0.724253,0.950706,0.907064,1.09243,1.17134,1.14276,1.0648,1.20417,1.35868,1.37262,1.25207,1.45128,1.58048,1.53558,1.62211,1.52034,1.48017,1.29717,1.28616,1.40369,1.50701,1.38912,1.42397,1.56964,1.88062,1.82993
0.817831,0.6481,0.746957,0.824178,0.699886,0.464954,0.523962,0.194239,0.198355,0.238503,0.467613,0.338855,0.918503,0.286851,0.509124,0.499863,0.635195,0.218286,0.359522,0.679563,0.484435,0.832171,0.692221,0.645805,0.664088,0.595465,0.451912,0.28585700000000003,0.957347,0.551075,0.82404,0.736245,1.04656,0.800909,0.731116,0.954397,1.36952,0.647103,0.869052,0.955696,1.14038,0.996567,1.25,1.70054,1.46552,1.36043,1.32325,1.17994,1.18901,1.10941,1.52591,0.877548,1.52752,1.00004,1.40353,1.36721
1.29893,0.944563,1.0926,1.05762,0.69403,0.458215,0.644905,0.443062,0.629296,0.61844,0.832481,0.385268,0.837782,0.671972,0.628955,0.569794,0.851288,0.594521,0.409864,0.894438,0.714073,1.42384,0.692583,0.726535,1.1157300000000001,0.54357,0.630881,0.223759,1.24351,0.621304,1.09314,0.720698,1.13332,0.895696,0.638572,1.08404,1.2608,0.763651,0.703699,0.75016,1.35061,1.27298,1.27184,1.48398,1.61575,1.53206,1.20303,1.22687,1.301,1.0685500000000001,1.38687,0.751498,1.7441,1.30391,1.31087,1.65919
0.891167,0.906196,0.879593,0.846651,1.01935,1.01067,0.907704,0.958327,0.806363,0.896329,0.779433,0.948216,0.860209,0.835182,0.711194,0.744436,0.779666,0.78845,0.892934,0.843116,0.923292,0.827191,0.924575,0.847952,0.819009,0.965374,0.924854,1.04041,0.832075,1.01833,1.01483,1.12279,0.975269,1.03464,1.10444,1.1239,1.04334,1.12029,1.24979,1.18115,1.2237,1.19547,1.29082,1.25833,1.26705,1.24679,1.40841,1.32463,1.27168,1.45493,1.37375,1.62319,1.39381,1.49149,1.57754,1.53752
0.844569,0.900119,0.799114,0.74721,0.971211,0.919217,0.860922,0.956097,0.801812,0.816158,0.739968,1.01975,0.922492,0.783497,0.688283,0.670585,0.742686,0.599347,0.88928,0.803505,0.89475,0.874513,1.08594,0.848445,0.881972,0.897773,0.786749,1.01782,0.764116,0.925418,1.00629,1.10249,0.937222,1.04185,1.05117,1.07222,0.965199,1.04345,1.22315,1.09614,1.18386,1.26188,1.30159,1.16937,1.33133,1.11992,1.41522,1.18003,1.03399,1.34997,1.19691,1.4016,1.31655,1.3657300000000001,1.53223,1.44735
0.879091,0.896911,0.894441,0.879924,0.845162,0.815595,0.795172,0.74258,0.707197,0.641769,0.671779,0.617552,0.682944,0.68529,0.635732,0.643553,0.674938,0.698734,0.691257,0.703172,0.718387,0.841054,0.820451,0.825823,0.77459,0.763681,0.793817,0.756011,0.800442,0.840642,0.954856,1.0152,1.06699,1.09902,1.16962,1.24329,1.29727,1.37117,1.4008100000000001,1.44471,1.42575,1.54354,1.62962,1.69363,1.70634,1.75258,1.68031,1.6739,1.72709,1.75668,1.90685,1.84279,1.88747,1.91573,2.0924,2.15212
0.751008,0.819073,0.729304,0.596343,0.958097,0.85332,0.806305,0.947337,0.683312,0.807765,0.613007,1.02508,0.889662,0.625885,0.554087,0.568694,0.69862,0.410866,0.664296,0.798344,0.971633,0.714382,1.17125,0.725118,0.906777,0.928229,0.664245,0.995468,0.764482,0.966755,0.972668,1.12925,0.860302,0.969939,0.91976,1.00523,0.788439,0.964166,1.21939,1.00754,1.20132,1.21647,1.25538,0.949336,1.34898,0.985011,1.50554,1.16656,1.09345,1.47004,1.18911,1.58723,1.62616,1.48081,1.60206,1.44732
1.31294,0.761022,0.289915,0.365387,0.752782,0.494411,0.809623,0.843304,0.854795,0.303027,0.751885,0.0902367,0.48427,0.437143,-0.0787682,0.451793,0.793179,0.496451,0.378595,0.630969,0.631184,1.19547,-0.0466127,0.798736,0.610779,0.17264,1.00784,0.424613,0.520169,0.246124,0.806642,0.66829,1.00351,1.15062,0.598664,1.31336,1.2646,1.11209,0.919173,0.944849,1.04454,1.4703,1.46087,2.03917,1.27233,1.92274,1.16287,1.56643,1.15121,1.1488,1.77988,1.06638,0.958821,1.17212,1.50568,1.47143
0.570697,0.803899,0.878277,0.954744,0.792239,0.754151,0.624003,0.637689,0.681109,0.582622,0.650129,0.607031,0.778971,0.743569,0.811938,0.649174,0.663814,0.527486,0.705667,0.70885,0.79249,0.904351,1.20943,0.829686,0.797914,0.656482,0.648829,0.680421,0.646082,0.761445,0.847367,0.995382,1.05853,0.987256,1.2386,1.05449,1.07536,1.10709,1.4359,1.45865,1.21572,1.36366,1.46529,1.41042,1.58363,1.46135,1.54075,1.27846,1.26389,1.3517,1.38596,1.37638,1.55853,1.5283,1.66348,1.82741
0.592419,0.639717,0.604749,0.616946,0.632542,0.569536,0.583794,0.558478,0.490992,0.44639,0.469646,0.46949,0.57726,0.536559,0.443412,0.410526,0.462426,0.468666,0.470938,0.489776,0.51197,0.638305,0.683241,0.64563,0.534008,0.536693,0.507722,0.478667,0.4979,0.542231,0.687594,0.781523,0.838975,0.900335,0.955829,1.02727,0.997694,1.09206,1.14271,1.14818,1.13161,1.26634,1.36457,1.38554,1.43375,1.41347,1.34117,1.2949600000000001,1.28661,1.34689,1.49888,1.39744,1.43778,1.48256,1.72885,1.72156
0.720594,0.678707,0.652404,0.638562,0.668443,0.656199,0.625784,0.580824,0.525784,0.481002,0.493679,0.49945,0.52165,0.471833,0.455402,0.447044,0.501985,0.524066,0.518211,0.535589,0.544457,0.610554,0.59659,0.63436,0.579353,0.61363,0.604055,0.614932,0.634416,0.671899,0.729125,0.797085,0.817468,0.853576,0.896612,0.996797,1.03352,1.12797,1.1329,1.12456,1.17695,1.24397,1.31242,1.36151,1.3877,1.42286,1.39562,1.39105,1.42613,1.47684,1.58478,1.58675,1.58476,1.60505,1.75224,1.78533
0.247392,0.800251,1.10844,1.04644,0.759254,0.598012,0.661425,0.781368,0.417035,0.557187,0.432657,0.274994,0.349314,0.890311,0.599694,0.691831,0.469343,0.102902,0.54952,0.58184,0.843868,0.930137,1.30424,0.387119,0.95213,0.501898,0.766669,0.665005,0.427923,0.771261,1.25512,1.14973,1.15277,1.25585,1.40763,0.922134,0.980727,0.919578,1.48962,1.66256,1.12063,1.65817,1.70191,1.45382,1.64599,1.61507,1.507,1.37048,1.39903,1.48451,1.49105,1.37794,1.88542,1.80391,1.82335,1.9847
0.840147,0.858825,0.866589,0.871056,0.869819,0.846498,0.858166,0.860362,0.859598,0.853684,0.853936,0.861608,0.901332,0.875582,0.856208,0.833786,0.84652,0.844274,0.853914,0.852286,0.841578,0.885135,0.89698,0.892871,0.838768,0.832297,0.817206,0.808755,0.830095,0.828007,0.856431,0.883203,0.899735,0.917146,0.918082,0.917523,0.904042,0.914396,0.945931,0.928068,0.911757,0.942495,0.959968,0.967512,0.975303,0.940704,0.933698,0.910948,0.904917,0.899336,0.925257,0.90695,0.895997,0.92225,0.977445,0.971189
0.797547,0.820957,0.822872,0.823662,0.826233,0.80509,0.817542,0.813876,0.807984,0.800277,0.803099,0.808119,0.840312,0.824777,0.802527,0.787234,0.796291,0.791042,0.804944,0.799858,0.797765,0.838648,0.855984,0.842056,0.800487,0.792224,0.782396,0.770579,0.785114,0.789214,0.821397,0.848755,0.863994,0.877781,0.885645,0.882997,0.871183,0.889653,0.920177,0.90835,0.891616,0.92435,0.944341,0.948007,0.957271,0.930462,0.922002,0.900142,0.894948,0.894421,0.920213,0.901973,0.900982,0.925402,0.976721,0.97637
0.660677,0.770736,0.550696,0.749074,0.566536,0.574013,0.556773,0.612517,0.579545,0.468579,0.501447,0.451377,0.398192,0.466567,0.543076,0.537402,0.415078,0.571968,0.518709,0.608774,0.467306,0.537426,0.668415,0.485993,0.605478,0.705953,0.589585,0.689813,0.643554,0.588612,0.722338,0.676769,0.805219,0.735339,0.768647,0.900584,0.887093,0.919951,0.966807,1.00562,0.954458,1.019,1.16566,1.0967,1.11517,1.25763,1.27634,1.14926,1.26348,1.29096,1.30391,1.31007,1.43094,1.34293,1.45767,1.48365
1.0495,0.141962,1.571,-0.0315053,1.25956,1.12134,1.09002,0.48234,0.35476799999999997,0.828299,0.759127,0.907687,1.34566,0.85001,0.0803226,0.377882,1.34246,0.300849,0.728934,0.294061,1.34716,1.31147,0.354363,1.52122,0.734136,0.124136,0.835178,0.236591,0.667742,1.16446,0.98344,1.5162,0.64038,1.29022,1.29116,1.14127,1.29859,1.50377,1.43375,1.2619,1.61848,1.76859,1.34866,1.7739,2.08583,1.15416,1.14617,1.8097,1.22625,1.68805,2.09315,1.89146,1.4547,1.91151,2.03704,2.16813
0.908698,1.0144,0.827988,0.939491,0.898509,0.826653,0.794753,0.849227,0.860405,0.739171,0.763828,0.752819,0.692049,0.791221,0.783407,0.762911,0.719383,0.73806,0.73682,0.79842,0.716774,0.850779,0.926924,0.809427,0.762882,0.895988,0.78943700000000006,0.83453599999999994,0.847526,0.807977,0.975705,0.920767,1.07365,1.0051,1.0886,1.10305,1.14936,1.18478,1.24591,1.28603,1.30715,1.37806,1.4496,1.43425,1.49924,1.5393,1.51788,1.41213,1.46369,1.44955,1.46338,1.50426,1.58656,1.53237,1.70926,1.71491
0.649512,0.289396,0.998829,0.444544,0.603347,0.753292,0.722971,0.583113,0.156927,0.649651,0.550636,0.55013,0.889443,0.55524,0.227981,0.326802,0.714124,0.512516,0.725587,0.458739,1.03612,0.746916,0.589833,0.889197,0.868504,0.36809,0.58769,0.565422,0.450909,0.832213,0.495678,1.03621,0.638797,1.03551,0.836487,1.04636,0.955259,1.04646,1.02579,0.863217,0.710771,0.935709,0.907835,1.02509,1.04421,0.812963,0.743271,0.770838,0.941144,1.2523,1.58784,1.24184,1.09278,1.31715,1.29753,1.34044
1.01966,1.04228,0.593294,0.997156,0.881706,0.613258,0.728091,0.798001,1.19345,0.777073,0.894631,1.00217,0.697354,0.888888,0.989572,0.906273,0.822685,0.7416,0.612633,1.00473,0.46604,1.08854,0.987693,0.592907,0.645824,1.00065,0.827926,0.76717,0.971503,0.514215,1.23073,0.713058,0.96491,0.571245,0.75835,0.759991,0.677188,0.568277,0.62046,0.777435,1.15366,0.689454,1.00447,0.845681,0.944093,1.01956,1.08385,1.06253,0.67211,0.562298,0.144035,0.479613,0.755166,0.450497,0.626377,0.592816
0.719832,0.806494,0.79922,0.656777,0.719722,0.353662,0.436245,0.951439,0.454274,0.689967,0.680695,0.772115,0.598672,0.846919,0.530708,0.313625,0.209241,0.374533,0.37584,0.341385,0.456407,0.691929,0.80329,0.943886,0.788468,0.692226,0.639863,0.433224,0.345984,0.458341,0.6664,1.15934,0.892081,1.33368,1.24475,1.46357,1.13418,1.4264,1.4793,1.42558,1.39571,1.71298,1.80903,1.84719,1.876,1.72816,1.88888,1.38387,1.1759,1.84751,2.25315,1.83487,1.61528,1.8454,2.32379,2.25036
1.04606,0.430232,0.952757,1.03537,0.694881,1.1585,0.930539,0.965372,0.648001,0.667546,0.538174,0.386953,0.876493,0.272619,0.936068,0.500062,1.31329,0.43456,0.474602,0.575809,0.662741,0.981309,0.861573,0.82451700000000006,0.780273,0.698352,0.545584,0.557885,0.807748,0.655466,0.901135,0.812361,0.969877,1.30902,0.516101,1.06274,1.16181,1.03768,0.884812,1.32992,1.10183,0.840686,0.989995,1.12475,0.894204,0.932696,0.920321,1.19639,1.05095,1.13968,0.953145,0.902719,1.32146,1.1527,1.29664,0.959036
1.1717,0.42637,1.10343,0.880269,0.836668,1.01431,0.931827,0.926473,0.485531,0.895946,0.433804,0.72149,0.827185,0.814437,0.826184,0.227427,0.883309,0.559691,0.620049,0.603104,0.886385,0.974213,0.718992,0.895153,0.962012,0.747944,0.781214,0.608287,0.698137,0.94043,0.828514,1.45744,0.374104,1.07483,0.982835,1.44106,1.06283,1.04375,1.00135,1.06064,1.00596,0.850826,1.02069,1.66954,1.21684,1.25467,0.798235,1.18304,0.614001,1.32099,1.09393,1.3235,1.76468,1.22536,1.23522,1.79598
0.723599,0.893912,0.699009,0.669369,0.79289,0.6437,0.723683,0.660255,0.771943,0.687396,0.854434,0.831428,0.89638,0.855367,0.728431,0.793431,0.760846,0.747464,0.760597,0.880245,0.702056,0.930962,0.991506,0.814518,0.733377,0.694257,0.657752,0.620757,0.773644,0.571251,0.822763,0.72022,1.01429,0.852786,0.744065,0.749995,0.738323,0.808104,0.857036,0.844971,0.861567,0.859467,0.956215,0.739369,0.937179,0.753069,0.857649,0.699436,0.764875,0.602812,0.628896,0.567703,0.557175,0.643963,0.821201,0.618406
0.855351,0.62059,0.91054,1.02199,0.814008,0.948753,0.818535,0.950426,0.617504,0.725317,0.610402,0.477675,0.57617,0.602801,0.671232,0.393475,0.632608,0.574162,0.599718,0.458907,0.791442,0.602596,0.63573,0.794371,0.77854,0.817484,0.845877,0.851269,0.629207,1.05261,0.812549,1.26161,0.742724,1.11578,1.39668,1.46218,1.40368,1.37958,1.46284,1.49008,1.40918,1.61294,1.61873,2.03801,1.77256,1.98117,1.7654,1.90568,1.74823,2.13902,2.28642,2.24682,2.46233,2.25026,2.30727,2.72408
0.702636,1.02649,0.678989,0.767459,0.585561,0.510987,0.759749,0.507779,0.548775,0.778437,0.636451,0.702979,0.799765,0.804294,0.598845,0.627677,0.707849,0.792135,0.697837,0.805585,0.644359,1.15024,0.958615,0.762875,0.374522,0.592589,0.611606,0.374547,0.780122,0.472651,1.01513,0.729368,1.09427,1.05415,1.00557,0.938639,1.08917,0.871062,1.4062,1.11366,1.07655,1.06687,1.36974,0.979153,1.3328,1.07062,1.18595,0.88798,0.989593,0.969281,1.13228,1.01802,0.629627,0.998516,1.08824,0.892019
0.81063,0.235109,0.657055,0.589471,0.906042,0.78046,0.492987,0.8051,0.595671,0.362562,0.611406,0.590736,0.746768,0.594156,0.504007,0.298404,0.554816,0.174151,0.407323,0.398638,0.734958,0.618112,0.757065,0.778005,1.05506,0.475037,0.512346,0.670003,0.27711,0.66631,0.575758,1.16778,0.649293,0.765375,0.888824,1.21427,0.753632,1.00194,0.614564,1.06557,1.129,1.20709,1.20108,1.59546,1.3189,1.41226,1.17538,1.39079,0.973863,1.21068,1.21971,1.09831,1.83227,1.34307,1.69324,1.90915
0.774544,0.993214,0.880245,1.06807,0.839243,0.720335,0.987049,0.718381,0.673433,0.813093,0.867875,0.965284,1.01065,1.05343,0.901488,0.833282,0.874627,0.747852,0.784094,0.965685,0.820265,1.18185,1.22891,0.973096,0.77864,0.802397,0.849775,0.64161,0.746692,0.754657,0.905362,0.991443,1.25829,1.36154,1.17809,1.10955,1.1176,1.07764,1.25983,1.12989,1.16033,1.19336,1.50573,1.13375,1.37936,1.16952,1.3117,0.926739,0.846902,1.12266,0.971341,0.967897,0.876701,1.01118,1.36596,1.21611
0.740442,0.743962,0.670946,0.781253,0.660381,0.719543,0.682028,0.881384,0.550609,0.561114,0.534369,0.51276,0.623957,0.468717,0.493619,0.472521,0.455398,0.54984,0.568443,0.589112,0.465747,0.843447,0.643043,0.759848,0.662258,0.679248,0.676275,0.622787,0.736431,0.628941,0.824238,0.923381,1.03353,1.05769,1.04797,1.07046,1.0612,1.17321,1.35428,1.29021,1.24198,1.47723,1.53972,1.46744,1.55494,1.68622,1.57603,1.59774,1.65441,1.65439,1.81945,1.80503,1.77885,1.82839,1.95061,2.20781
1.0059,0.816634,1.08336,0.789666,1.17778,0.758616,0.694759,-0.298367,0.679599,0.671659,0.583478,1.02604,0.683804,1.26194,0.568708,0.464976,0.924298,0.4931,0.688987,0.995129,1.45371,0.999673,0.951541,0.649803,0.631179,0.603954,0.433498,0.752151,0.553058,1.00137,0.900039,1.18146,0.610038,0.733582,1.01017,1.54941,1.45888,0.824355,0.896989,1.11667,1.42295,0.858896,1.27449,1.44742,1.49825,0.924644,1.36684,1.02232,0.933212,1.13531,0.866287,0.731993,1.51455,1.12527,1.37117,0.781672
