logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.704331,0.721853,0.534255,0.562097,0.647928,0.640455,0.690042,0.611052,0.515068,0.520081,0.617171,0.68663,0.574447,0.5999,0.655826,0.649151,0.615332,0.471739,0.728783,0.733158,0.694628,0.734627,0.692109,0.754364,0.714478,0.564215,0.625328,0.593377,0.500727,0.558683,0.693018,0.700352,0.801882,0.598755,0.665121,0.753111,0.725341,0.565099,0.627034,0.639192,0.651764,0.647254,0.777526,0.868344,0.919378,0.814911,0.867948,0.900072,0.897432,0.840257,0.879458,0.815337,0.801207,0.810815,0.717671,0.783235
0.677305,0.660994,0.639456,0.630509,0.764331,0.542843,0.551367,0.512951,0.534158,0.521126,0.644961,0.660393,0.664035,0.538147,0.652416,0.660117,0.494541,0.491497,0.582312,0.761883,0.732108,0.779919,0.754782,0.841866,0.702865,0.71003,0.636762,0.495826,0.561808,0.551989,0.681264,0.71649,0.699576,0.528797,0.672908,0.761292,0.700221,0.610067,0.610632,0.596057,0.728937,0.842418,0.812421,0.836084,1.01055,0.918706,0.953599,1.05665,0.986339,0.921422,0.940546,1.01804,0.939884,0.928281,0.845689,0.920039
1.14268,0.888843,0.879367,0.818351,0.656398,0.894874,1.01261,0.879321,0.398305,0.771161,0.748878,0.934549,0.93923,1.05083,0.8327,0.934703,0.821481,0.618003,0.57716,0.937141,1.1632,0.971029,1.34464,1.06904,1.09535,1.21786,0.785739,0.803737,0.722857,0.837141,0.699537,0.788771,1.08061,0.994653,0.867112,0.810255,0.856733,1.08914,1.18001,0.810037,1.12806,1.1467,1.42061,1.62229,1.25617,1.39593,1.64726,1.43348,1.40466,1.16898,1.37244,1.70363,1.51196,1.17583,1.00513,1.33598
0.635627,0.934177,0.747587,0.568878,0.934178,0.420934,0.547318,0.430726,0.947015,0.425288,0.860524,0.758778,0.466656,0.91511,0.557549,0.908793,0.966885,0.763121,0.480275,0.928066,0.753265,0.658728,0.710886,0.6688,1.04578,0.599222,0.843674,1.11313,0.628309,0.745475,1.13613,0.971354,1.01662,1.03161,0.957338,1.23614,0.541629,0.629269,0.361907,1.24511,1.10903,1.06175,1.21853,1.05256,1.28909,1.19554,1.26141,1.71677,1.48527,0.922923,1.20037,1.1672,1.10974,1.41261,1.05489,1.61359
0.406792,0.866259,0.498029,0.2801,0.363663,0.341623,0.49189,0.552513,0.800332,0.731797,-0.0579663,1.03307,0.139964,0.382308,0.789894,0.714716,0.61551,0.603355,0.447735,0.704039,1.10979,0.998058,0.816961,0.332475,0.481828,1.31011,1.00959,0.647141,0.675642,0.639103,0.623946,0.924846,0.670715,0.829165,0.807267,0.828143,0.258537,0.51151,0.805535,1.04983,0.943735,0.670116,1.08991,1.04204,1.15014,1.13709,1.0314,1.31583,0.809951,1.00211,1.18308,0.797036,0.880258,0.835882,0.502337,1.30371
0.305763,0.708048,0.269913,0.424305,0.436022,0.80999,0.469001,0.629229,1.09273,0.225274,0.342255,0.927127,0.191071,0.0929367,0.975791,0.567286,0.679216,1.26202,1.05046,0.875789,1.27043,1.15206,1.41709,0.638002,0.780886,1.20921,1.30758,0.661921,0.519911,0.348704,0.880677,0.520976,0.372077,1.10403,0.759679,0.917876,0.715597,1.12565,0.604005,1.39657,0.824919,1.0706,1.18541,0.918732,1.46733,1.3245,1.14438,1.66224,1.1778,0.765449,1.32974,0.752711,1.44164,1.0336,0.719287,1.66311
0.638441,0.67641,0.43655,0.66182,0.670432,0.738242,0.672207,0.653769,0.763038,0.483998,0.615113,0.702352,0.512128,0.394383,0.819421,0.479295,0.590611,0.863095,0.762491,0.85245,0.890876,0.852482,0.792122,0.694441,0.70538,0.818483,0.935391,0.608504,0.537242,0.555668,0.681603,0.625675,0.681057,0.819648,0.693104,0.782529,0.541057,0.829711,0.623362,0.978325,0.763056,0.855132,0.80804,0.900547,1.02822,0.858641,0.839475,1.14584,0.861284,0.780896,0.966641,0.782773,1.00901,0.759757,0.710997,1.00967
0.427541,1.21269,0.646925,0.763512,0.228805,0.750751,0.622889,0.811337,0.66125,0.53857,1.04267,0.975569,0.52964,0.374739,0.44584,0.563477,0.495627,1.23111,0.785839,1.1255,0.711259,0.455067,1.01486,0.742824,0.773269,0.755035,0.840848,0.561418,0.809717,0.766315,0.521558,0.79886,1.02934,1.05684,0.488964,1.04501,0.719601,0.764479,0.857304,0.991806,1.02932,1.13201,1.31503,0.974907,0.857881,1.20292,1.35503,1.22146,1.22341,0.92223,1.00173,0.900412,1.17885,0.49847,0.970378,1.55142
0.561777,0.382258,0.629966,0.229186,0.722981,0.418361,0.659082,0.630648,0.963542,0.6795,0.165903,0.788732,0.860334,0.590347,0.520746,0.638113,1.07205,0.822601,0.602869,0.410695,0.701049,1.12867,0.488725,0.59312,0.548141,0.585262,0.612742,1.07375,0.608341,0.587344,1.1151,0.746521,0.398413,0.966777,0.425879,0.407233,0.813971,0.925046,0.681455,0.912687,0.474432,0.761097,0.748279,0.5573,0.598645,1.00971,0.621802,0.67761,0.76381,1.0889,1.00269,0.803016,0.748765,0.211592,0.533512,0.673369
0.904253,0.775554,0.694855,0.522333,1.00631,0.69108,0.917868,0.637417,1.08643,1.00359,0.251082,1.15965,1.21023,0.735175,0.775118,0.936046,1.27393,0.907114,0.856553,0.673349,0.962257,1.52396,0.765414,0.888518,0.857427,0.88276,1.00842,1.36215,0.868387,0.922502,1.44619,1.06655,0.613888,1.24741,0.612059,0.752307,1.07418,1.05578,0.917523,1.06864,0.919905,0.94037,1.15707,0.938598,1.09217,1.31866,1.08397,1.0686,1.16961,1.32805,1.37796,1.22574,1.1394,0.693567,0.900029,0.996466
0.912359,0.761538,0.760927,0.889098,0.648436,0.755544,0.67931,0.689813,0.64167,0.753957,0.771362,0.59359,0.764986,0.659282,0.748065,0.621886,0.742705,0.634467,0.600397,0.81876,0.788469,0.967917,0.816241,0.869176,0.920401,0.844502,0.804858,0.63475,0.6338,0.709892,0.802723,0.770438,0.754867,0.665796,0.727565,0.848704,0.783672,0.787128,0.812053,0.574309,0.939305,0.877025,0.752907,1.05496,1.08201,0.937426,0.944869,1.18618,0.980903,0.9294,0.990025,1.00063,0.98742,1.05174,0.854416,1.01153
1.06604,0.838724,0.872803,1.08499,0.716276,0.879484,0.755105,0.784413,0.741294,0.919617,0.915631,0.594311,0.882506,0.791129,0.840191,0.67956,0.849528,0.74938,0.653609,0.943381,0.946116,1.15899,0.874215,1.01464,1.0831,0.974967,0.925507,0.736679,0.682525,0.824824,0.926218,0.869965,0.90548,0.697898,0.842136,0.966415,0.915181,0.942657,0.941391,0.576982,1.13476,0.972484,0.812999,1.23179,1.27257,1.1318,1.04802,1.44907,1.10256,1.08579,1.15144,1.17619,1.18518,1.26853,1.00757,1.19273
0.996538,0.938362,0.882113,0.912256,0.902468,0.849296,0.827363,0.686784,0.683071,0.78434,0.893202,0.896511,0.954858,0.897448,0.887854,0.898265,0.822208,0.620362,0.770762,0.922828,1.01889,1.05722,1.11753,1.09342,1.11356,0.980699,0.893796,0.806508,0.765486,0.799037,0.901029,0.989663,1.00009,0.888705,0.883419,1.06183,0.949022,0.88453,0.964861,0.88309,1.04618,1.0996,1.21749,1.32387,1.31167,1.2674,1.44057,1.40702,1.39027,1.26796,1.38635,1.40804,1.36791,1.24639,1.17338,1.37285
0.813162,0.759297,0.835711,0.806678,0.780235,0.771225,0.7731,0.782457,0.677305,0.731156,0.697606,0.775592,0.817446,0.788176,0.778953,0.77897400000000006,0.781526,0.689874,0.757869,0.769156,0.7782,0.798961,0.83465,0.837248,0.768299,0.810063,0.743661,0.842539,0.748778,0.80503,0.730607,0.839859,0.87271,0.805797,0.742627,0.815817,0.853085,0.802925,0.82008,0.7966,0.846443,0.814594,0.811432,0.893074,0.89321,0.803095,0.838346,0.90409,0.824136,0.846736,0.881236,0.893424,0.909132,0.918431,0.85361,0.815405
0.961675,0.906795,0.863903,0.863773,0.86887,0.82052,0.824712,0.681535,0.692504,0.780125,0.871597,0.869582,0.907107,0.866425,0.867361,0.860902,0.7738,0.630739,0.771586,0.908502,0.950893,1.0097,1.05488,1.05494,1.06629,0.962128,0.865099,0.821621,0.771121,0.765169,0.859822,0.95458,0.943439,0.866983,0.860866,1.0066,0.899573,0.874256,0.922729,0.856353,1.00067,1.0705,1.14207,1.21877,1.23614,1.19642,1.34177,1.32349,1.28075,1.18962,1.29063,1.32023,1.289,1.1974,1.09913,1.272
1.04495,0.645235,0.352949,0.872039,0.773394,0.547945,0.512995,0.752195,0.777288,-0.285417,1.06622,0.971335,0.481953,1.36287,0.763011,0.900677,1.47176,0.0536185,0.680015,0.664009,0.818749,0.82218,1.25254,1.29234,1.1253,0.852609,0.184705,0.633374,0.152639,0.716946,0.588865,-0.0200924,0.766236,1.0783,1.15349,0.436838,0.310987,0.741747,1.00637,0.959311,1.65431,1.07825,0.839507,1.03195,0.94952,1.20135,1.20528,1.56201,1.37669,0.815375,1.54413,1.45047,1.29405,1.76048,1.19531,0.778075
0.8219,0.697223,0.56316,0.659344,0.607893,0.557625,0.522287,0.507092,0.465155,0.295501,0.664448,0.605095,0.627478,0.66615,0.64855,0.627062,0.674343,0.366958,0.539142,0.607222,0.662125,0.689773,0.807472,0.850649,0.830096,0.637267,0.559683,0.553504,0.53147,0.560611,0.58809,0.581081,0.704576,0.706584,0.694973,0.701141,0.629126,0.608074,0.689007,0.676188,0.884148,0.81025,0.848347,1.01964,0.948352,1.02829,0.931338,1.09312,1.04646,0.861639,1.1055,1.14739,1.02896,0.981491,0.880926,0.99919500000000006
0.847465,0.758293,0.782396,0.789196,0.759499,0.705549,0.565967,0.666078,0.551713,0.474868,0.855557,0.703666,0.821127,0.591911,0.813625,0.685406,0.579103,0.578301,0.613054,0.703511,0.726802,0.570326,0.847637,0.975118,1.00753,0.818425,0.959502,0.926354,0.627424,0.71508,0.50183,0.866806,0.729591,0.854424,0.75383,0.935204,0.925205,0.573416,0.651819,0.536499,0.834314,0.856886,0.849422,0.934089,0.950653,1.07434,0.941046,1.17203,1.03455,0.971795,1.20403,0.9605,1.22937,0.968295,0.921491,1.03248
0.919516,0.892786,0.792851,0.668282,0.654373,0.833362,0.895128,0.51846,0.785141,0.874923,0.646839,0.825267,0.979474,0.748621,0.707566,1.06284,0.86861,0.662234,0.78464,1.14481,1.19285,0.824787,0.883177,0.917131,0.654951,0.813416,0.969806,0.798716,0.664449,0.986233,0.834129,1.02145,0.731385,0.789479,0.839989,0.840118,0.762253,1.03088,1.01206,0.777754,0.779837,1.10128,1.0125,0.988384,1.3448,0.911179,1.17062,1.03416,1.07323,0.90794,1.00019,1.02309,0.867191,0.787408,0.752163,0.907553
1.18487,1.26819,0.182133,0.0192589,0.805851,1.24028,0.644979,0.761171,0.0264092,0.489582,0.676319,1.51112,0.961637,0.956902,1.55313,0.0989921,1.06097,0.756787,0.41553,0.807204,1.00119,1.06678,0.726848,0.925525,0.539874,0.96395,1.11238,0.541008,0.554604,0.902502,0.808433,0.673394,0.0962699,0.414439,0.557541,1.19216,0.581004,0.349888,0.632087,-0.0762461,1.09255,1.24899,1.29642,-0.144295,1.6945,0.796595,1.20115,1.14921,1.09988,0.958491,0.987643,0.896137,0.734811,1.52972,1.00412,0.26454
0.868581,0.891961,0.558425,0.502932,0.73142,0.68238,0.755841,0.412643,0.192329,0.456906,0.89456,1.05901,0.720799,0.850232,0.988126,0.596749,1.02762,0.527555,0.972861,0.834407,0.899352,0.808061,0.791676,1.17419,0.727948,0.950145,1.05487,0.636171,0.61735,0.978165,1.05004,0.71716,0.714319,0.783439,0.767942,1.12617,0.91624,0.622436,0.935028,0.680955,0.86292,1.09912,1.42557,0.714244,1.42414,1.1414,0.937226,1.22489,1.03824,1.01009,0.932401,1.29006,0.873928,1.15585,0.966881,0.95311
0.706299,0.765387,1.04814,0.901202,0.915815,0.92659,0.750108,0.778095,1.00344,0.825345,0.505549,0.653493,0.852031,0.659245,1.13901,0.947334,0.693862,0.801541,0.937331,0.876133,0.90453,0.972961,0.943506,0.809406,0.743104,1.02465,0.991526,0.3113,0.984208,1.16134,0.781196,1.09905,1.12681,0.59488,0.902597,1.0311,0.964522,1.26273,1.32631,0.884949,1.12292,0.99185,0.863323,0.762397,0.703186,0.926319,0.573279,0.731498,0.614052,0.714307,0.935987,0.63134,0.774651,1.02624,0.677576,1.39443
0.58718,0.384072,0.743865,0.596345,0.709237,0.773633,0.362723,0.583735,0.414923,0.687974,0.28339,0.986617,0.674669,0.702127,0.494135,0.816977,0.872456,0.364713,0.693211,0.486543,0.750339,0.782037,0.516675,0.63261,0.498695,0.735533,0.51376,0.399653,0.98717,0.636128,1.06503,0.433094,0.675385,0.621577,0.72907,1.00369,0.542796,0.976503,0.960267,0.700651,0.853368,0.939463,0.712388,0.59918,0.814097,0.197736,0.269021,0.796864,0.558887,0.835652,1.12127,0.499827,0.635287,0.714477,0.500941,1.0424
0.937283,0.995337,0.834867,0.956449,0.863199,0.816618,1.2091,0.953293,0.871813,0.600395,0.835125,0.610998,0.720096,0.789748,0.934372,0.879633,0.919206,0.916312,0.843189,0.849699,0.824375,0.776016,0.908007,0.951343,0.953493,0.978132,0.98984,1.05059,0.830762,0.985617,0.987919,1.09644,0.932163,0.95591,0.784678,0.971502,0.977803,0.765405,0.933438,1.03569,0.801745,0.811777,0.899003,1.02739,1.13815,1.09333,1.21609,1.01463,1.07066,0.602867,0.89514,1.18346,0.977991,0.949607,0.836932,1.12528
0.839015,0.855824,0.806295,0.804035,0.798347,0.781617,0.889562,0.807442,0.755943,0.69977,0.797179,0.664386,0.676966,0.735795,0.759504,0.777504,0.754515,0.708073,0.741104,0.755611,0.788421,0.758197,0.83367,0.839113,0.79201,0.795435,0.837445,0.844474,0.734035,0.75796,0.801256,0.87901,0.773096,0.824721,0.783471,0.857159,0.823164,0.743528,0.851131,0.803907,0.831551,0.798007,0.858455,0.92889,0.98014,0.933369,1.01758,0.954732,1.00924,0.73679,0.858096,0.991131,0.898568,0.914409,0.826604,1.01085
0.929159,0.92096,0.910388,0.997401,0.867913,0.855626,0.95367,0.855506,0.747338,0.809589,0.994129,0.778983,0.894685,0.87883,0.935684,0.949358,0.839915,0.696485,0.89685,1.009,0.949174,0.933245,1.02486,0.977639,1.00414,0.93372,0.937009,0.897457,0.893841,0.879714,1.01726,0.979886,0.937075,1.05488,0.878455,0.885231,0.945477,0.841296,0.971359,0.956663,1.03055,1.01119,1.13318,1.17638,1.24944,1.25864,1.22625,1.13685,1.21208,1.03193,1.16689,1.23949,1.22457,1.04994,1.0525,1.15801
0.637024,0.72603,0.673834,0.600345,0.880996,0.276766,0.563772,0.326682,0.358384,0.653281,0.63212,0.582219,0.622984,0.682858,0.699896,0.496018,0.466702,0.405266,0.474187,0.649723,0.636275,0.856532,0.837303,0.712387,0.817337,0.656286,0.759793,0.757198,0.476436,0.580459,0.524545,0.734499,0.833752,0.569104,0.65628,0.658904,0.574349,0.60516,0.754266,0.587572,0.714163,0.81627,1.0771,0.910082,1.06216,0.933398,1.0485,1.0824,1.01139,0.917243,1.10909,1.00849,0.911399,0.99255,0.688787,1.00528
0.636181,0.757305,0.681113,0.658759,0.813246,0.373328,0.612915,0.403762,0.460074,0.695753,0.650155,0.60937,0.619517,0.636298,0.681989,0.543548,0.5503,0.410461,0.577717,0.697309,0.639889,0.793563,0.832843,0.658824,0.80164,0.718313,0.771282,0.736834,0.518277,0.611276,0.53242,0.724326,0.837772,0.638817,0.640486,0.678474,0.661525,0.537441,0.713529,0.627864,0.765139,0.878883,0.994189,0.898607,0.960777,0.919854,0.989604,1.0585,1.0419,0.870331,1.08944,1.03006,0.898738,0.911543,0.833189,0.921023
0.716481,0.664888,0.597126,0.594825,0.643348,0.503604,0.545065,0.333337,0.345467,0.491872,0.596735,0.605928,0.65972,0.632214,0.58909,0.579122,0.486433,0.293967,0.500326,0.658353,0.70424,0.784181,0.870928,0.841789,0.877481,0.689274,0.611093,0.559114,0.464851,0.476286,0.611984,0.721698,0.751432,0.59205700000000006,0.589022,0.777401,0.678963,0.583952,0.661082,0.600821,0.803598,0.879652,1.00631,1.11827,1.11719,1.05585,1.26567,1.27104,1.19821,1.03706,1.19166,1.26016,1.18208,1.0517,0.93026,1.19763
1.15327,0.989464,0.792291,0.895106,0.983501,0.751229,0.837763,0.443523,0.500077,0.764683,0.817662,0.828203,0.964379,0.963773,0.888869,0.72018,0.775043,0.44524,0.741051,0.910378,0.960776,1.03941,1.26917,1.13533,1.27261,0.928481,0.928072,0.794706,0.652551,0.651153,0.924569,1.01848,1.12256,0.880288,0.866833,1.08824,1.04996,0.864429,0.982227,0.848519,1.17987,1.30044,1.4217,1.64418,1.51969,1.44553,1.78291,1.7483,1.72907,1.47614,1.69235,1.77276,1.68517,1.4113,1.35651,1.74276
0.647552,0.57949,0.552168,0.640933,0.57635,0.525559,0.406271,0.455723,0.265396,0.401803,0.631838,0.595874,0.685091,0.592201,0.613303,0.633807,0.471061,0.28405,0.32067,0.715584,0.749486,0.868756,0.758249,0.922704,0.930284,0.745492,0.551952,0.616213,0.481825,0.508449,0.548161,0.761789,0.657958,0.510132,0.617616,0.783443,0.528466,0.504314,0.606226,0.58112,0.805875,0.795636,1.00388,1.15975,1.11758,1.0725,1.197,1.27974,1.19327,1.1494,1.19477,1.1472,1.16856,1.16366,0.91074600000000006,1.14704
0.767677,0.613094,0.709061,0.497352,0.597926,0.435195,0.778853,0.346272,0.448325,0.427681,0.40676,0.306865,0.483147,0.639668,0.321395,0.524194,0.562763,0.247913,0.634707,0.54668,0.68006,0.505901,0.801736,0.699975,1.00531,0.881496,0.41524,0.457699,0.369751,0.384046,0.548816,0.965623,0.586911,0.469659,0.667161,0.469835,0.728801,0.528789,1.07491,0.368097,0.81528,0.819239,0.673057,0.859799,1.28858,0.880131,0.900919,1.10298,0.996597,0.698328,0.952329,1.08564,1.02054,0.731501,0.705734,0.709695
0.261802,0.779582,0.531903,0.527568,1.23806,0.802521,0.841494,0.494644,1.06114,-0.018211,0.726244,0.75003,0.887498,0.432627,0.931816,1.12868,1.17556,1.05758,0.700167,0.935866,0.972205,1.03895,1.34608,1.02175,1.02837,0.110609,1.20392,0.566972,0.570851,0.785586,0.706751,0.681454,0.607544,0.313437,0.459355,1.18813,0.796207,0.703965,0.848145,1.41112,1.04401,1.65757,1.4320600000000001,1.11281,0.688181,1.24148,1.68422,1.23173,1.50632,1.86184,1.11232,0.917383,1.53188,1.19804,0.914882,0.900813
0.139435,0.774864,0.414875,0.261428,1.24891,0.760952,0.8891,0.620287,1.05791,-0.253217,0.72429,0.742138,0.966682,0.35373,0.886801,1.19544,1.27069,1.16251,0.783224,0.811279,1.07515,1.0978,1.41137,1.06861,0.970859,-0.115473,1.22509,0.470719,0.489174,0.919518,0.574638,0.598741,0.437915,0.200089,0.349542,1.13599,0.923801,0.659019,0.858383,1.53842,1.09876,1.69207,1.58232,1.04538,0.609698,1.3167,1.81111,1.30283,1.43505,1.96918,1.11235,0.862715,1.6925,0.959324,0.837583,0.804825
0.861612,0.911246,0.571787,0.619067,0.863832,0.590396,0.898851,0.501375,0.551499,0.46074,0.710062,0.879507,0.940138,0.718073,0.737992,0.914312,0.673466,0.504385,0.730383,0.836094,0.973576,1.04031,1.14252,1.04772,1.07523,1.01144,0.872094,0.715506,0.490613,0.700775,0.802839,1.04147,0.951956,0.642542,0.84205,1.04143,0.870282,0.832144,0.910703,0.861833,1.14352,1.34322,1.32531,1.5301,1.50118,1.40853,1.72064,1.71128,1.46088,1.54125,1.46775,1.51772,1.57585,1.29438,1.1967,1.45256
0.709628,0.624869,0.685008,0.701028,0.71107,0.717559,0.769959,0.756883,0.722386,0.596809,0.593136,0.683442,0.773465,0.778518,0.672716,0.905906,0.758576,0.584983,0.697521,0.7389,0.667433,0.849923,0.726349,0.823354,0.605183,0.774212,0.763472,0.696098,0.692845,0.863591,0.819931,0.734287,0.838333,0.623247,0.611428,0.732228,0.737695,0.69581,0.639323,0.766217,0.729169,0.728359,0.712985,0.723958,0.88563,0.726256,0.803981,0.801535,0.754787,0.87495,0.785257,0.785755,0.739059,0.841273,0.847647,0.821539
0.817978,0.873682,0.850229,0.842754,0.848914,0.891436,0.820593,0.848405,0.892859,0.895831,0.887427,0.876586,0.771268,0.797749,0.862641,0.755948,0.886513,0.942097,0.852217,0.824435,0.81932,0.754102,0.813465,0.745616,0.831462,0.780715,0.832174,0.856738,0.877917,0.792505,0.841209,0.866029,0.749539,0.857997,0.931915,0.864021,0.811736,0.863609,0.899772,0.821543,0.795443,0.837115,0.773962,0.749585,0.719838,0.79383,0.710418,0.729125,0.755689,0.695925,0.707739,0.684913,0.721913,0.711176,0.721993,0.728432
0.838111,0.658792,0.69577,0.717789,0.735474,0.582237,0.847762,0.743671,0.577737,0.48029,0.510766,0.696953,0.934227,0.850907,0.712451,1.04767,0.727949,0.413151,0.713088,0.856061,0.788116,1.04857,0.834901,1.07577,0.760565,1.03609,0.871466,0.690784,0.637142,0.874086,0.805122,0.707793,0.956565,0.687961,0.452833,0.800899,0.823462,0.718268,0.64505,0.858012,0.93422,0.85723,1.01639,1.08193,1.27335,1.00556,1.21177,1.16895,1.08266,1.24576,1.2558,1.30157,1.17786,1.19368,1.15844,1.14852
0.919931,0.899956,0.859623,0.817832,0.781848,0.811987,0.799948,0.711525,0.684621,0.730113,0.843984,0.865957,0.859366,0.846735,0.836252,0.803798,0.849192,0.67487,0.706404,0.820111,0.835063,0.911709,0.944514,0.897455,0.968897,0.891838,0.872522,0.76094,0.845408,0.751963,0.847713,0.887194,0.805074,0.841451,0.878116,0.957729,0.824202,0.864073,0.813753,0.773074,0.868004,0.918057,1.08049,0.998483,1.01796,1.06596,1.1703,1.15248,1.18712,1.05497,1.1367,1.10269,1.17218,1.00467,0.928493,1.10397
0.491283,0.665004,0.508247,0.744397,0.437677,0.513137,0.559274,0.527479,0.378453,0.245021,0.346126,0.573857,0.466412,0.384772,0.612165,0.631761,0.58123,-0.0185006,0.678205,0.862534,0.472194,0.876548,0.736085,0.901092,0.756547,0.747188,0.492267,0.338035,0.258419,0.224234,0.472498,0.66527,0.818728,0.588905,0.307613,0.864107,0.750344,0.35097,0.776417,0.330025,0.874775,0.973884,0.983922,1.17241,1.31021,0.947286,1.20183,1.10684,1.13547,0.990262,1.15297,1.20165,1.32251,0.832092,0.915477,1.37972
1.12532,0.844421,0.768699,0.625347,1.01983,0.845161,0.844212,0.415779,0.457945,0.737661,0.89198,0.758363,0.891119,0.811262,0.686775,0.725357,0.856058,0.796857,0.615701,0.756566,0.884725,0.876142,1.17623,1.01447,0.955951,0.902052,0.861388,0.88654,0.63845,0.811422,0.903399,0.921249,0.726634,0.829348,0.980205,1.04677,0.6975,1.05953,0.890936,1.16336,0.753098,0.961018,1.24549,1.09219,1.15448,1.27695,1.26691,1.57959,1.27689,1.16975,1.22144,0.967305,0.957841,1.33684,1.09786,1.14251
1.2633,0.914809,1.05717,0.73459700000000006,0.545265,0.745603,1.09693,0.447038,0.651239,0.302131,0.796651,0.877072,0.7413,0.689262,1.22474,0.599835,1.20669,0.557442,1.02042,1.00599,0.40761,0.862222,1.00573,0.617146,0.951987,0.818444,0.567917,1.05798,1.00383,0.558522,0.676614,1.09089,0.456633,0.774186,1.11702,0.902502,0.77287,1.27752,0.924886,1.17775,0.143807,1.08521,0.819789,0.525257,0.600442,1.02904,0.33965,1.16991,0.830445,0.90373,1.07812,0.19458,0.5708,0.610593,0.601774,0.67847
1.10341,0.844579,1.0667,0.867365,0.748502,0.841381,0.904311,0.448437,0.442424,0.711925,0.709683,0.882018,0.756866,0.783132,0.932269,0.817797,0.809844,0.501203,0.732646,1.02279,0.936245,1.03163,1.17117,1.16413,1.17754,1.03754,0.795067,0.963316,0.706458,0.619758,0.73209900000000006,1.20211,0.939444,0.931287,0.906913,1.05575,0.697426,0.900778,1.07682,1.00557,0.802776,1.35633,1.2246,1.14434,1.31535,1.49782,1.32062,1.6867,1.27341,1.10316,1.52522,1.32043,1.35641,1.06647,1.11766,1.2681
0.631168,0.632765,0.607468,0.647882,0.711206,0.731053,0.658473,0.752008,0.81081,0.666324,0.633899,0.60819,0.701566,0.698573,0.668437,0.721032,0.712443,0.780913,0.793065,0.692569,0.633243,0.705555,0.703405,0.709211,0.642742,0.66787,0.782328,0.644274,0.763578,0.708666,0.751523,0.652492,0.691603,0.613432,0.590869,0.741788,0.76224,0.760127,0.718498,0.663379,0.782353,0.644136,0.568572,0.722716,0.729981,0.630723,0.651362,0.602152,0.724821,0.614435,0.508391,0.653535,0.585166,0.744862,0.67133,0.665087
1.07898,0.862522,0.999358,0.915281,0.811337,0.852178,0.853303,0.52995,0.592108,0.686156,0.824806,1.0297,0.954415,0.765857,0.775722,1.02211,0.847096,0.517467,0.696046,0.993621,0.916363,1.03529,0.937405,1.05693,1.14913,0.902641,0.870981,0.897129,0.581479,0.683556,0.866107,0.942365,0.881034,0.703473,0.907575,0.867856,0.722137,0.796329,0.996026,0.910482,0.848112,1.22393,1.23999,1.0721,1.22867,1.19924,1.23029,1.42929,1.16517,1.19839,1.51842,1.14025,1.40875,1.08496,1.0119,1.16623
