logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.12725,1.11107,1.08109,1.00367,1.00779,0.985495,0.944255,0.965922,0.981475,0.976156,0.939839,0.930822,0.973336,1.00115,1.00345,0.919927,0.880119,0.907785,0.87139,0.87606,0.948035,0.934978,0.934544,0.940927,0.951129,0.966786,0.96982,0.974619,0.984405,0.986027,1.01004,1.02764,1.0054,1.00711,0.983906,0.977006,0.969735,0.94988,0.91903,0.884836,0.85019,0.880257,0.885387,0.843627,0.842187,0.833568,0.80664,0.787614,0.768865,0.720095,0.71,0.666913,0.664125,0.662723,0.66892,0.65558399999999994
0.761308,0.772965,0.819814,0.792195,0.826724,0.79857,0.841661,0.879036,0.881896,0.858272,0.879505,0.898095,0.876629,0.929211,0.9084,0.848585,0.795478,0.828046,0.865218,0.901036,0.874275,0.869427,0.836615,0.838788,0.925229,0.935286,0.906799,0.907818,0.84371,0.794371,0.776213,0.828308,0.876365,0.858112,0.828708,0.806565,0.766695,0.807725,0.814562,0.814325,0.838396,0.844732,0.8547,0.785434,0.800372,0.826398,0.853445,0.898138,0.890622,0.889479,0.857612,0.774728,0.764087,0.770267,0.770101,0.829709
0.95633,0.927096,0.94485,1.00385,0.981853,1.00773,0.968377,0.969931,0.990459,1.04509,1.00755,0.919143,0.894299,0.889905,0.842842,0.776245,0.778705,0.81183399999999994,0.841804,0.825633,0.809529,0.787583,0.813929,0.796891,0.802886,0.802509,0.812337,0.78088900000000006,0.905156,0.902306,0.876941,0.852063,0.891962,0.89229,0.890996,0.850248,0.830345,0.871407,0.936232,0.969694,0.949079,0.96556,0.981793,0.962908,0.945023,0.967127,0.934975,0.911794,0.905157,0.912153,0.89648,0.964895,0.955517,0.939004,0.890614,0.843584
1.23512,1.25277,1.1804,1.14175,1.14347,1.13688,1.05833,1.00814,0.980848,0.991405,1.0016,0.97162,0.917406,0.905317,0.872507,0.812891,0.86669,0.91941,0.871297,0.812676,0.808239,0.863498,0.841654,0.769403,0.755876,0.773764,0.797037,0.839112,0.834069,0.811679,0.847986,0.901669,0.895413,0.921692,0.896381,0.9525,0.923813,0.857344,0.862913,0.828309,0.824779,0.82624,0.848143,0.82851,0.872822,0.858369,0.885345,0.924958,0.927554,0.980257,0.969971,0.943533,0.954535,0.966367,0.96255,0.985809
0.956642,0.925181,0.902805,0.85752,0.889528,0.882573,0.910753,0.985013,0.983462,0.956788,0.968229,1.0283,0.980237,0.997962,1.0378,1.03699,0.971361,0.954446,0.926251,0.915159,1.01697,1.02694,1.01707,1.0423,1.00817,0.970865,0.949413,0.961894,0.940683,0.919754,0.892852,0.888962,0.848602,0.848507,0.799934,0.804604,0.915283,0.907744,0.939908,0.992299,0.964412,0.960538,0.9689,0.94262,0.942917,0.99678,0.976679,0.956925,0.960248,0.908011,0.834467,0.849395,0.850506,0.847348,0.846242,0.834023
0.945968,0.978577,0.93811,0.908687,0.84058600000000006,0.824482,0.909874,0.910281,0.951947,0.912793,0.835337,0.828994,0.796029,0.783178,0.780094,0.761771,0.737749,0.742729,0.723996,0.738188,0.743596,0.738074,0.744223,0.84057,0.881016,0.859233,0.933971,0.990422,0.9634,1.00183,0.894332,0.918895,0.93498,0.96987,1.04686,1.03879,1.02467,1.02771,0.995803,1.01583,0.999406,1.0354,1.03698,0.98869,1.03305,1.04962,1.02244,1.06431,1.08659,1.09172,1.09853,1.08639,1.11039,1.08659,1.04645,1.03822
1.14677,1.03888,0.983762,0.931406,0.970632,0.959024,1.01583,0.97493,1.0067,0.957178,0.885274,0.833038,0.827273,0.882513,0.880495,0.900097,0.883725,0.903671,0.881949,0.885443,0.898432,0.927483,0.885515,0.936081,0.914122,0.922188,0.938799,0.916841,0.955649,1.00161,0.946481,0.970219,0.975904,1.00106,0.994925,0.90145,0.876183,0.935617,0.944186,1.01171,1.0236,1.04366,1.09416,1.05827,1.08778,1.07303,1.06813,1.11412,1.12699,1.08762,1.09102,1.13438,1.14822,1.16775,1.18104,1.20003
0.92384,0.907772,0.866642,0.862734,0.828575,0.885586,0.890127,0.834925,0.854607,0.872303,0.825376,0.844672,0.908311,0.907262,0.883138,0.834483,0.839525,0.863694,0.915472,0.872257,0.930603,0.896343,0.875686,0.75015,0.722863,0.711495,0.763915,0.81809,0.868452,0.91169,0.918692,0.918377,0.908244,0.940824,0.976364,1.02047,1.0570600000000001,1.01986,1.01518,1.03697,1.00892,0.9836,0.978788,1.00375,0.989625,1.04068,1.04773,1.01084,0.974671,0.945761,0.934173,0.943046,0.989929,1.01646,1.03999,1.02462
0.597102,0.618,0.539935,0.526427,0.459243,0.446039,0.517512,0.58629,0.590381,0.582622,0.561405,0.611644,0.576362,0.593741,0.557886,0.522728,0.539306,0.56667,0.575838,0.563391,0.605099,0.631246,0.604578,0.565966,0.628724,0.631766,0.653505,0.724742,0.718216,0.710539,0.669441,0.69148,0.715915,0.697729,0.724433,0.755677,0.781789,0.783637,0.781771,0.810714,0.816218,0.772974,0.745545,0.741005,0.693185,0.670764,0.660644,0.739755,0.762301,0.76079,0.744734,0.721747,0.734293,0.705709,0.719763,0.672551
0.728861,0.766203,0.700829,0.705671,0.713836,0.753192,0.751149,0.729707,0.68841,0.647301,0.670177,0.601748,0.628657,0.64669,0.649806,0.630009,0.602995,0.551482,0.584353,0.564356,0.587685,0.611013,0.617103,0.671691,0.693346,0.659757,0.664247,0.637651,0.701238,0.669948,0.699382,0.681125,0.661739,0.673166,0.682728,0.751815,0.75403,0.749719,0.734703,0.713569,0.714392,0.675672,0.707534,0.714228,0.657205,0.653367,0.676253,0.713792,0.707286,0.725852,0.735385,0.707902,0.76939,0.747346,0.764455,0.716712
0.686021,0.643832,0.666618,0.624493,0.650124,0.6561,0.662598,0.64214,0.643148,0.657844,0.649746,0.67397,0.678851,0.688969,0.694627,0.676304,0.676044,0.693181,0.680421,0.660226,0.629203,0.550883,0.532501,0.558049,0.591412,0.668167,0.643699,0.657041,0.621345,0.606266,0.616156,0.634509,0.64659,0.645977,0.62644,0.582444,0.650929,0.671907,0.649215,0.68349,0.68358,0.715183,0.706561,0.720977,0.747842,0.786032,0.777646,0.753072,0.742883,0.6965,0.672822,0.655082,0.625442,0.626669,0.605267,0.642439
0.856448,0.876251,0.845329,0.881587,0.856391,0.830689,0.785318,0.748667,0.73585,0.720527,0.754244,0.743608,0.703243,0.650463,0.640942,0.67082,0.663095,0.674112,0.623129,0.59249,0.576493,0.563541,0.576884,0.592091,0.599446,0.595484,0.56269,0.610609,0.654435,0.642505,0.641925,0.635869,0.626605,0.6114,0.547483,0.502195,0.51277,0.54569,0.579903,0.58817,0.611132,0.623914,0.624931,0.682881,0.628503,0.614005,0.659915,0.643845,0.605695,0.590924,0.577525,0.586058,0.559734,0.574577,0.527999,0.534922
0.943167,0.913405,0.874213,0.844989,0.831993,0.867675,0.875543,0.877424,0.848438,0.762928,0.74594,0.697692,0.676081,0.661531,0.619598,0.612158,0.569632,0.538714,0.552611,0.523078,0.56755,0.575176,0.588609,0.606995,0.557029,0.617572,0.60403,0.678503,0.723216,0.697826,0.7021,0.712306,0.778637,0.786225,0.760317,0.759028,0.819524,0.839702,0.875494,0.772306,0.815466,0.822757,0.834446,0.763957,0.709112,0.693061,0.662416,0.691385,0.714248,0.766544,0.766734,0.7741,0.818573,0.801295,0.744807,0.845014
0.902096,0.896002,0.904377,0.914295,0.912478,0.857063,0.852716,0.850214,0.869066,0.849691,0.813311,0.803444,0.777052,0.761905,0.724681,0.662874,0.644449,0.657613,0.630934,0.626618,0.578001,0.600575,0.60367,0.591022,0.630961,0.60053,0.625275,0.685999,0.693764,0.722938,0.681718,0.695167,0.741561,0.724251,0.687003,0.671586,0.657593,0.718213,0.703679,0.718806,0.688906,0.751826,0.784988,0.840196,0.853885,0.878806,0.933389,0.880973,0.840903,0.829683,0.845438,0.800157,0.781203,0.820011,0.845562,0.853398
0.932969,0.919011,0.903958,0.884701,0.878923,0.859994,0.808109,0.804383,0.806766,0.766185,0.728267,0.689592,0.685447,0.707077,0.692069,0.642006,0.643641,0.645451,0.66689,0.618869,0.605309,0.583725,0.603673,0.654035,0.646686,0.614968,0.633089,0.652534,0.672165,0.681296,0.67976,0.694839,0.714455,0.720528,0.7135,0.761083,0.738997,0.726731,0.739646,0.717649,0.737854,0.774135,0.755683,0.747676,0.695408,0.719197,0.727772,0.773686,0.754494,0.779746,0.781653,0.783388,0.726435,0.697926,0.718136,0.750521
0.724026,0.702303,0.685985,0.698452,0.713327,0.734943,0.754794,0.711719,0.691263,0.737053,0.727295,0.74578,0.760398,0.770443,0.780683,0.787103,0.821596,0.803893,0.835147,0.859557,0.861718,0.816594,0.828257,0.797437,0.75432,0.743399,0.773665,0.760408,0.742421,0.714404,0.737082,0.711884,0.645775,0.646545,0.704132,0.729859,0.729107,0.748578,0.71158,0.738013,0.777167,0.802794,0.770734,0.809844,0.825052,0.798338,0.809156,0.813736,0.81722,0.772763,0.78485,0.795663,0.790644,0.776501,0.761397,0.766511
0.978024,0.919653,0.94766,0.943222,0.944219,0.934976,0.91706,0.933541,0.975073,0.927883,0.891412,0.897234,0.853779,0.848858,0.790139,0.731068,0.726688,0.780245,0.760493,0.767768,0.718453,0.727509,0.765528,0.803765,0.829718,0.825135,0.816836,0.82764,0.83455,0.842317,0.866238,0.837184,0.832222,0.841593,0.846907,0.825236,0.82205,0.824425,0.866546,0.904396,0.852233,0.863742,0.846135,0.812548,0.809091,0.803386,0.788808,0.795133,0.832109,0.849917,0.861676,0.837538,0.827946,0.849692,0.863127,0.839859
0.950933,0.942807,0.910894,0.926242,0.903128,0.899733,0.884844,0.845646,0.854679,0.815983,0.826666,0.842583,0.769961,0.766816,0.781943,0.769687,0.771969,0.744463,0.746929,0.78374,0.855627,0.897589,0.876252,0.810876,0.770787,0.772282,0.766976,0.766353,0.760246,0.77415,0.792882,0.799168,0.841401,0.849973,0.853764,0.84926,0.877477,0.875775,0.823931,0.815965,0.786615,0.826885,0.811863,0.762093,0.779668,0.794208,0.804593,0.755551,0.768192,0.745701,0.755907,0.726942,0.74922,0.748672,0.741591,0.744914
0.878614,0.878914,0.876187,0.868879,0.900577,0.87008,0.8539,0.889167,0.865697,0.854952,0.855631,0.855507,0.825447,0.825931,0.826112,0.81475,0.817465,0.805806,0.799326,0.768238,0.760492,0.739937,0.735933,0.781642,0.801169,0.827805,0.80716,0.766542,0.77573,0.773216,0.743039,0.72369000000000006,0.744623,0.764007,0.787218,0.749344,0.826528,0.816507,0.863442,0.833093,0.857124,0.866114,0.861416,0.825844,0.792455,0.814708,0.775629,0.752352,0.738142,0.755891,0.760017,0.758057,0.774105,0.729786,0.734732,0.724907
0.7011,0.700946,0.724722,0.740047,0.767332,0.749276,0.783903,0.798571,0.846948,0.866754,0.889604,0.895475,0.904516,0.886751,0.90175400000000006,0.926351,0.893459,0.866737,0.859339,0.894072,0.876429,0.868181,0.837081,0.80554,0.787714,0.741946,0.710377,0.713553,0.709183,0.750616,0.754158,0.756041,0.781169,0.798371,0.727841,0.768806,0.753874,0.814466,0.780892,0.76163,0.735387,0.760681,0.76703,0.763707,0.816153,0.78212,0.799185,0.811037,0.793908,0.807949,0.807669,0.858101,0.88409,0.914327,0.87868,0.891763
1.01973,0.957895,0.953123,0.896243,0.822331,0.831934,0.822317,0.827079,0.803959,0.789459,0.788893,0.76459,0.768407,0.79778,0.827134,0.832496,0.813979,0.794219,0.794533,0.751823,0.738618,0.748859,0.749065,0.766273,0.808673,0.848348,0.812626,0.799684,0.847224,0.876317,0.854464,0.85974,0.831342,0.84621,0.818491,0.833891,0.836114,0.89605,0.896418,0.903169,0.950363,0.950323,0.913768,0.921539,0.898829,0.903743,0.904781,0.850035,0.819334,0.790467,0.822677,0.823607,0.792951,0.818761,0.824255,0.858197
0.719854,0.797555,0.799732,0.825525,0.885662,0.871742,0.862358,0.846074,0.851941,0.855031,0.860224,0.836231,0.838294,0.803916,0.781775,0.769225,0.765945,0.765965,0.78086,0.773741,0.788521,0.81466,0.791554,0.747691,0.753892,0.817437,0.835743,0.823526,0.82912,0.832253,0.818449,0.822101,0.824743,0.851143,0.852516,0.850675,0.846524,0.901216,0.913965,0.885348,0.895164,0.899584,0.913807,0.944683,0.907069,0.913685,0.919113,0.935995,0.92911,0.941584,0.938919,0.906645,0.843449,0.801267,0.791927,0.822329
0.925607,0.931171,0.955745,0.9521,0.945959,0.981006,0.915793,0.977466,0.988579,1.00157,0.987397,0.96651,0.913315,0.942508,0.929154,0.920142,0.910306,0.942748,0.925199,0.916879,0.912368,0.890519,0.907232,0.881116,0.885469,0.895598,0.87451,0.846824,0.832667,0.824687,0.787642,0.828394,0.815488,0.779618,0.731408,0.74392,0.764173,0.770715,0.792692,0.758201,0.752747,0.74494,0.765221,0.759461,0.815761,0.910825,0.894436,0.84806,0.87843,0.909312,0.897599,0.913862,0.915275,0.905937,0.887598,0.895056
1.03532,1.05713,1.07855,1.05135,1.00722,1.00355,0.93287,0.972325,0.950476,0.951884,0.915035,0.927463,0.947275,0.978589,0.952094,0.988609,0.999612,0.971222,0.951897,0.94579,0.924948,0.885409,0.881685,0.850496,0.848494,0.810452,0.798591,0.797439,0.744813,0.749597,0.764654,0.81251,0.836888,0.875034,0.851095,0.863988,0.867857,0.884068,0.889845,0.906199,0.9345,0.877691,0.900197,0.915254,0.889272,0.839255,0.826142,0.829859,0.8751,0.874991,0.90883100000000006,0.949904,0.959432,0.959522,0.950652,0.969158
1.0968,1.08071,1.00964,1.00256,1.00692,1.0051,0.993599,0.965719,0.927477,0.957126,0.964249,0.962048,0.914894,0.900926,0.945209,0.903532,0.905924,0.888567,0.906773,0.803749,0.831267,0.79934,0.8038,0.789605,0.800799,0.83816,0.788503,0.776102,0.788559,0.78746,0.785528,0.803876,0.860452,0.884403,0.936189,0.89504,0.881069,0.875891,0.893552,0.867465,0.852848,0.922937,0.875691,0.858575,0.887479,0.896544,0.939165,0.94263,0.892519,0.930946,0.919426,0.907503,0.927102,0.963182,1.00523,1.01874
0.85591,0.891272,0.883526,0.939523,0.936048,0.930365,0.953627,0.96697,0.976837,0.980099,0.954262,0.956402,0.939041,0.904973,0.904704,0.871038,0.873367,0.905945,0.865315,0.836472,0.834457,0.854825,0.853726,0.860889,0.88617,0.884577,0.849027,0.869664,0.901441,0.916861,0.885088,0.894738,0.873214,0.858536,0.860316,0.870517,0.823442,0.808099,0.848356,0.857007,0.917377,0.872441,0.832151,0.831437,0.825431,0.852012,0.825,0.793361,0.774687,0.764411,0.719769,0.735703,0.71534,0.746203,0.743266,0.797455
1.00841,0.990077,0.985115,0.974909,0.956371,0.9148,0.91855,0.899999,0.878166,0.909416,0.899773,0.89641,0.885376,0.925028,0.891738,0.928471,0.924386,0.905738,0.915022,0.888396,0.8309,0.879443,0.899514,0.880378,0.86013,0.820847,0.807714,0.809088,0.821963,0.865998,0.854215,0.816558,0.827074,0.86233,0.932206,0.960246,0.946965,0.923408,0.918371,0.944305,0.944644,0.913388,0.91847,0.898473,0.868889,0.893105,0.907698,0.878199,0.85429,0.833974,0.790956,0.777743,0.767853,0.777804,0.727986,0.742314
0.864447,0.830213,0.837078,0.830831,0.839174,0.831939,0.820398,0.817434,0.817194,0.82303,0.827328,0.814561,0.877577,0.818513,0.829771,0.814673,0.827046,0.832476,0.843432,0.75683,0.794729,0.775221,0.774568,0.763108,0.831148,0.836194,0.828577,0.835678,0.845469,0.843724,0.834206,0.849952,0.854623,0.853716,0.872496,0.909598,0.922492,0.910348,0.920548,0.935362,0.918745,0.896676,0.90118,0.887949,0.894349,0.861636,0.872821,0.866178,0.858199,0.780871,0.727996,0.724404,0.747097,0.742714,0.773738,0.760192
0.599059,0.613498,0.638556,0.619429,0.694576,0.723531,0.662672,0.629951,0.677121,0.708869,0.710339,0.767055,0.786575,0.81174,0.827212,0.823465,0.822461,0.808046,0.806172,0.829064,0.799703,0.777731,0.76392,0.768421,0.765682,0.787274,0.780516,0.794043,0.771554,0.755972,0.791018,0.815562,0.84492,0.835382,0.838339,0.858847,0.878788,0.910695,0.935401,0.933017,0.900579,0.918358,0.964303,1.01169,1.01026,1.0167,0.998118,1.0155,1.01228,0.956131,0.993317,0.959923,0.952076,0.922381,0.911402,0.866762
0.775502,0.824338,0.814646,0.784312,0.777472,0.761902,0.816427,0.774148,0.796805,0.792127,0.79268,0.794408,0.753568,0.784836,0.820417,0.810339,0.803411,0.799759,0.824829,0.801102,0.801806,0.799344,0.83454,0.842192,0.845606,0.84539,0.86523,0.879529,0.897921,0.879365,0.898329,0.882295,0.910231,0.925498,0.944276,0.937987,0.965014,0.92369,0.892716,0.89047,0.905531,0.902872,0.906568,0.914976,0.971367,0.95684,0.967681,0.97624,0.981846,0.973857,0.979534,0.939546,0.895371,0.950291,0.955933,0.928298
0.695409,0.734356,0.769578,0.74603,0.742891,0.731992,0.755647,0.783738,0.776964,0.801467,0.794601,0.813255,0.799312,0.820085,0.845176,0.830684,0.805817,0.772682,0.778518,0.78036,0.783427,0.785045,0.823817,0.797146,0.825096,0.832121,0.828102,0.840641,0.837194,0.83802,0.851118,0.866277,0.863116,0.894549,0.890618,0.936312,0.924072,0.897023,0.876391,0.887305,0.900983,0.895643,0.880447,0.884022,0.851712,0.865849,0.865984,0.916638,0.934018,0.898376,0.91727,0.939273,0.916876,0.954579,0.96705,0.926699
0.750305,0.774158,0.80873,0.812488,0.778833,0.785852,0.799868,0.813814,0.791013,0.78971,0.799845,0.813444,0.784083,0.788229,0.775914,0.812134,0.782103,0.807755,0.834624,0.832952,0.813062,0.815174,0.800887,0.826082,0.829205,0.819837,0.815767,0.82769,0.847565,0.855043,0.889942,0.917244,0.924924,0.93096,0.912671,0.908974,0.909256,0.893897,0.911764,0.903636,0.907379,0.874701,0.86853,0.918052,0.8892,0.891384,0.869943,0.886871,0.89858,0.90274,0.902092,0.954719,1.00004,0.957811,0.959132,0.973274
0.749989,0.716638,0.713993,0.748286,0.806682,0.818824,0.809857,0.79589,0.814018,0.808682,0.791736,0.778522,0.812903,0.811334,0.817212,0.80328,0.83507,0.832982,0.789515,0.816878,0.831609,0.853684,0.880749,0.8488,0.842886,0.816973,0.817564,0.812774,0.836304,0.862437,0.8651,0.874303,0.905398,0.91239,0.922299,0.910493,0.87695,0.902552,0.883725,0.886536,0.864017,0.884925,0.887288,0.839574,0.878858,0.887295,0.923599,0.903377,0.896849,0.9027,0.942836,0.926306,0.936539,0.928087,0.955638,0.968422
0.749989,0.716638,0.713993,0.748286,0.806682,0.818824,0.809857,0.79589,0.814018,0.808682,0.791736,0.778522,0.812903,0.811334,0.817212,0.80328,0.83507,0.832982,0.789515,0.816878,0.831609,0.853684,0.880749,0.8488,0.842886,0.816973,0.817564,0.812774,0.836304,0.862437,0.8651,0.874303,0.905398,0.91239,0.922299,0.910493,0.87695,0.902552,0.883725,0.886536,0.864017,0.884925,0.887288,0.839574,0.878858,0.887295,0.923599,0.903377,0.896849,0.9027,0.942836,0.926306,0.936539,0.928087,0.955638,0.968422
0.752049,0.718318,0.733715,0.753607,0.784001,0.815531,0.805333,0.815766,0.815064,0.809084,0.781957,0.786239,0.798119,0.832725,0.831407,0.847572,0.823582,0.815508,0.802465,0.826417,0.835568,0.87156,0.868713,0.864998,0.834487,0.827235,0.79875,0.826888,0.835764,0.857752,0.849422,0.887805,0.891003,0.902218,0.910108,0.91849,0.902371,0.908096,0.874583,0.892852,0.859837,0.864495,0.895355,0.862095,0.863403,0.854214,0.911976,0.887748,0.901872,0.910999,0.899354,0.929561,0.930806,0.962239,0.938995,0.988277
0.725427,0.770778,0.764711,0.763369,0.781003,0.791725,0.786001,0.801342,0.80277,0.785508,0.803366,0.820053,0.788206,0.810985,0.852453,0.833293,0.824842,0.817415,0.807574,0.831151,0.853138,0.833827,0.850176,0.843168,0.839109,0.795003,0.810597,0.840086,0.845415,0.857891,0.852009,0.886488,0.912774,0.920275,0.8966,0.902758,0.911524,0.899712,0.918859,0.902495,0.913974,0.870451,0.828285,0.876018,0.870823,0.869,0.840189,0.877888,0.895095,0.909205,0.943809,0.932493,0.941408,0.951476,0.94788,0.918331
0.846381,0.808081,0.824007,0.800784,0.787877,0.77515,0.751221,0.764142,0.752052,0.765246,0.73485,0.710476,0.729214,0.743466,0.709567,0.73367,0.748323,0.763508,0.780828,0.77601,0.786344,0.818536,0.836878,0.79936,0.808198,0.819443,0.879813,0.899066,0.926652,0.901862,0.8896,0.904681,0.896393,0.937691,0.922507,0.941475,0.913709,0.913612,0.908281,0.875498,0.862351,0.858235,0.873617,0.887942,0.876303,0.914895,0.878996,0.874559,0.863991,0.911515,0.944558,0.94988,0.954262,0.967035,0.980693,0.987191
0.713799,0.762265,0.719567,0.713271,0.717425,0.735374,0.729785,0.728714,0.747002,0.751529,0.747871,0.727204,0.737483,0.735433,0.725691,0.713727,0.735863,0.747897,0.739395,0.734126,0.746328,0.744393,0.733062,0.70666,0.702217,0.705678,0.733914,0.764121,0.778332,0.819104,0.832294,0.816554,0.803881,0.820488,0.844486,0.850633,0.842822,0.844412,0.841185,0.84559,0.879768,0.901214,0.904892,0.925841,0.917357,0.919791,0.926447,0.916735,0.906727,0.877317,0.872122,0.828003,0.821237,0.823553,0.804872,0.796783
0.713799,0.762265,0.719567,0.713271,0.717425,0.735374,0.729785,0.728714,0.747002,0.751529,0.747871,0.727204,0.737483,0.735433,0.725691,0.713727,0.735863,0.747897,0.739395,0.734126,0.746328,0.744393,0.733062,0.70666,0.702217,0.705678,0.733914,0.764121,0.778332,0.819104,0.832294,0.816554,0.803881,0.820488,0.844486,0.850633,0.842822,0.844412,0.841185,0.84559,0.879768,0.901214,0.904892,0.925841,0.917357,0.919791,0.926447,0.916735,0.906727,0.877317,0.872122,0.828003,0.821237,0.823553,0.804872,0.796783
0.713799,0.762265,0.719567,0.713271,0.717425,0.735374,0.729785,0.728714,0.747002,0.751529,0.747871,0.727204,0.737483,0.735433,0.725691,0.713727,0.735863,0.747897,0.739395,0.734126,0.746328,0.744393,0.733062,0.70666,0.702217,0.705678,0.733914,0.764121,0.778332,0.819104,0.832294,0.816554,0.803881,0.820488,0.844486,0.850633,0.842822,0.844412,0.841185,0.84559,0.879768,0.901214,0.904892,0.925841,0.917357,0.919791,0.926447,0.916735,0.906727,0.877317,0.872122,0.828003,0.821237,0.823553,0.804872,0.796783
0.713799,0.762265,0.719567,0.713271,0.717425,0.735374,0.729785,0.728714,0.747002,0.751529,0.747871,0.727204,0.737483,0.735433,0.725691,0.713727,0.735863,0.747897,0.739395,0.734126,0.746328,0.744393,0.733062,0.70666,0.702217,0.705678,0.733914,0.764121,0.778332,0.819104,0.832294,0.816554,0.803881,0.820488,0.844486,0.850633,0.842822,0.844412,0.841185,0.84559,0.879768,0.901214,0.904892,0.925841,0.917357,0.919791,0.926447,0.916735,0.906727,0.877317,0.872122,0.828003,0.821237,0.823553,0.804872,0.796783
0.713799,0.762265,0.719567,0.713271,0.717425,0.735374,0.729785,0.728714,0.747002,0.751529,0.747871,0.727204,0.737483,0.735433,0.725691,0.713727,0.735863,0.747897,0.739395,0.734126,0.746328,0.744393,0.733062,0.70666,0.702217,0.705678,0.733914,0.764121,0.778332,0.819104,0.832294,0.816554,0.803881,0.820488,0.844486,0.850633,0.842822,0.844412,0.841185,0.84559,0.879768,0.901214,0.904892,0.925841,0.917357,0.919791,0.926447,0.916735,0.906727,0.877317,0.872122,0.828003,0.821237,0.823553,0.804872,0.796783
0.713799,0.762265,0.719567,0.713271,0.717425,0.735374,0.729785,0.728714,0.747002,0.751529,0.747871,0.727204,0.737483,0.735433,0.725691,0.713727,0.735863,0.747897,0.739395,0.734126,0.746328,0.744393,0.733062,0.70666,0.702217,0.705678,0.733914,0.764121,0.778332,0.819104,0.832294,0.816554,0.803881,0.820488,0.844486,0.850633,0.842822,0.844412,0.841185,0.84559,0.879768,0.901214,0.904892,0.925841,0.917357,0.919791,0.926447,0.916735,0.906727,0.877317,0.872122,0.828003,0.821237,0.823553,0.804872,0.796783
