logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.831522,0.830807,0.833923,0.830261,0.806125,0.802893,0.816211,0.805362,0.817671,0.793827,0.774234,0.7907,0.780472,0.78843,0.801176,0.783265,0.786887,0.786725,0.781359,0.788173,0.761537,0.758986,0.775044,0.767158,0.79261,0.79118,0.782158,0.782714,0.773947,0.79273,0.773519,0.775362,0.797858,0.79285,0.79719,0.797738,0.80567,0.810819,0.808544,0.778249,0.783647,0.772282,0.773243,0.778748,0.804024,0.783025,0.795119,0.804265,0.825263,0.787119,0.798761,0.805714,0.780609,0.800393,0.794675,0.808155
0.758565,0.70584,0.827341,0.779509,0.77566,0.737469,0.754779,0.799925,0.889052,1.00659,0.781495,1.19443,0.770693,0.901337,0.52352,0.848622,0.84299,1.12432,0.846647,0.495065,0.630246,0.711844,0.802078,0.866258,0.721366,1.03,0.821777,0.980694,0.96749,0.658349,0.58583,0.985705,0.699615,1.01178,0.939677,0.686102,0.757843,1.04486,0.881086,0.77081,0.749012,1.01041,0.846788,1.31299,0.747793,0.604206,0.782415,0.507549,0.967964,0.945152,0.923788,0.624301,0.905541,0.889356,0.764106,0.777676
0.684563,0.763527,0.627562,0.621034,0.593802,0.675571,0.600545,0.639534,0.661949,0.47289,0.626317,0.411045,0.488356,0.443716,0.640534,0.455898,0.590882,0.464741,0.6743,0.655381,0.505134,0.525544,0.589114,0.634178,0.567236,0.612573,0.546725,0.605005,0.501024,0.595642,0.504518,0.447342,0.749258,0.591697,0.517921,0.701789,0.504005,0.561021,0.542217,0.717244,0.674613,0.51481,0.378532,0.52767,0.575293,0.628467,0.486319,0.571261,0.653716,0.527414,0.694097,0.641513,0.575449,0.61364,0.662528,0.655957
0.923629,1.31926,1.10115,0.867687,1.24169,0.74929,1.04903,1.08442,1.23503,0.535143,1.09332,0.820669,1.08693,0.578174,1.07475,0.770045,0.841672,0.790527,1.23771,1.1762,0.978749,0.670312,0.900496,0.993979,1.07855,0.887322,0.854387,1.04299,0.926689,0.95648,0.562775,0.802719,1.17147,1.02188,0.698787,1.27081,0.752782,1.00517,0.958534,1.30334,1.09131,0.589033,0.646685,1.06645,0.844962,0.996329,0.831568,0.917472,1.147,0.724949,0.917235,1.34989,0.841725,0.711572,1.13267,0.896165
0.884484,0.751515,0.985555,0.807595,0.838089,0.458335,0.502537,0.619918,1.04806,0.652706,0.596074,0.457485,0.543248,0.571096,0.78821,0.506803,0.389994,0.303506,0.797582,0.714742,0.383816,0.494788,0.570834,0.564,0.612819,0.60957,0.79005,0.576047,0.607044,0.608845,0.128421,0.420375,0.796666,0.633072,0.434829,0.697438,0.522609,0.730779,0.631505,0.715163,0.632028,0.30745,0.319184,0.585174,0.429622,0.750374,0.411942,0.544765,0.68089,0.788447,0.648114,0.931567,0.495864,0.66333,0.821312,0.552359
0.881147,0.826716,1.05369,0.739693,0.606284,0.725813,0.644185,0.67778,0.672165,0.444492,0.575915,0.436257,0.416889,0.661725,0.443816,0.534615,0.441089,0.565098,0.377702,0.481767,0.368153,0.309756,0.518831,0.496361,0.505447,0.488547,0.511417,0.540714,0.441467,0.387101,0.288113,0.450586,0.570878,0.505262,0.538174,0.615584,0.543495,0.479449,0.492804,0.561517,0.445977,0.33611,0.356583,0.502587,0.647647,0.45023,0.363968,0.588723,0.653544,0.473659,0.543196,0.489094,0.496735,0.565212,0.645885,0.699593
1.45873,1.10912,1.06052,1.05048,1.06552,0.933468,0.973668,1.03055,1.092,0.498315,0.553861,0.584668,0.651185,0.361415,0.755431,1.04378,0.875358,0.67145,0.899023,0.524046,0.515617,0.466742,0.508709,0.670285,0.658485,0.66548,0.779491,0.267612,0.826528,0.695317,0.619407,0.35142,0.546933,0.875664,1.22314,0.876749,0.881394,1.20236,0.741617,0.864607,0.455889,0.419071,0.273486,0.777497,0.692171,1.03796,0.977464,0.630747,0.693914,1.03202,0.843721,0.554718,0.98357000000000006,0.821815,1.0447,0.866381
0.722519,0.884551,0.887221,0.768014,0.602158,0.698443,0.708718,0.789225,0.601044,0.775543,0.729261,0.79422,0.693594,0.872776,0.653554,0.637046,0.640369,0.539528,0.656287,0.816504,0.64182,0.548803,0.612741,0.585124,0.641922,0.687981,0.551814,0.71751,0.570831,0.698611,0.628344,0.827623,0.711858,0.600416,0.640014,0.773073,0.756317,0.70883,0.822024,0.650535,0.667455,0.772107,0.738525,0.742956,0.71733,0.630853,0.627979,0.66701,0.838257,0.62163,0.626536,0.628719,0.574798,0.669773,0.735368,0.757112
0.96818,1.03343,0.953182,1.016,1.08596,0.892171,0.748701,0.788762,0.630723,0.827681,0.80373000000000006,0.841165,0.854137,0.845264,0.917473,0.659825,0.5356,0.683108,0.81306,0.668344,0.267927,0.864551,0.581635,0.447013,0.586128,0.679338,0.48664,0.815595,0.731593,0.806293,0.66642,0.497464,0.680394,0.726002,0.693113,1.31241,0.977378,0.576646,0.775567,0.855241,0.779272,0.801843,1.03701,0.781702,0.830471,0.642284,0.48544,0.807444,1.0947,0.582984,0.727272,0.411705,0.495584,0.581415,0.515799,0.901594
0.942761,0.829672,0.860398,0.948165,0.741634,0.724003,0.673302,0.695216,0.739988,0.599433,0.77561,0.612316,0.696273,0.672565,0.587499,0.54876,0.685153,0.575511,0.588439,0.582236,0.438359,0.653059,0.669136,0.576989,0.706726,0.514333,0.688768,0.654961,0.569576,0.637037,0.551872,0.727656,0.563583,0.791853,0.666437,0.758071,0.76777,0.879956,0.589671,0.649445,0.583294,0.770476,0.706894,0.609616,0.710809,0.677917,0.552963,0.659261,0.825577,0.626163,0.85936,0.63274300000000006,0.52152,0.647093,0.628292,0.757455
0.79889,0.800574,0.759425,0.765006,0.794284,0.788454,0.798294,0.806593,0.833677,0.787806,0.825761,0.83335,0.813812,0.841993,0.857357,0.845948,0.8148,0.748612,0.891613,0.811201,0.886323,0.86968,0.766317,0.884146,0.910501,0.821794,0.822665,0.777718,0.853925,0.825484,0.806461,0.781046,0.794508,0.840084,0.805624,0.799946,0.721592,0.725389,0.808948,0.808348,0.808346,0.735688,0.746967,0.894897,0.831896,0.737095,0.765813,0.838238,0.852464,0.776007,0.817769,0.835028,0.808901,0.7752,0.872988,0.788859
0.976222,0.721197,0.909062,0.853886,0.779151,0.855273,0.745331,1.06037,0.696866,0.658552,1.01311,0.897999,0.916393,0.643738,0.64748000000000006,0.856003,0.733617,0.891888,0.727804,0.632367,0.611104,0.762144,1.01734,1.05955,0.803843,0.813703,0.735686,0.955465,0.833414,0.563426,0.757689,0.674762,0.787671,0.464337,1.06042,0.959509,0.751549,0.830831,0.759208,0.725302,0.79558,0.681927,0.950096,0.815636,0.897432,0.722941,0.828273,0.657926,0.876162,0.648615,0.767677,0.731489,0.999379,0.920281,1.03356,0.815765
0.820018,0.870227,0.837825,0.788227,0.807812,0.849331,0.759931,0.945502,0.862543,0.886569,0.970523,0.888137,0.876027,0.818645,0.824069,0.928141,0.837713,0.901765,0.827034,0.869624,0.861287,0.873257,0.952952,0.940768,0.910125,0.872149,0.885309,0.929324,0.864547,0.845787,0.879405,0.864042,0.940588,0.837379,0.915088,0.877065,0.836948,0.885272,0.804078,0.935886,0.921954,0.831223,0.941087,0.965737,0.90034,0.880055,0.918061,0.866738,0.825675,0.761898,0.948824,0.883818,0.930818,0.865358,0.930232,0.87234
1.19875,0.528096,0.726692,1.00305,1.17342,1.41003,1.52444,-0.103117,0.923597,0.229032,0.351965,0.928933,1.039,1.84231,0.792564,0.84641,1.02352,0.745505,1.44286,1.09023,1.02178,0.617538,0.21883,0.51684,1.11851,1.04932,1.16894,1.02717,1.00554,1.41043,1.16849,1.23572,1.03092,0.8197,0.583134,0.497439,0.880981,0.589154,0.689414,1.15185,0.192648,0.542478,0.311855,0.6699,0.869012,0.913791,0.452026,1.07201,1.03679,1.15159,0.299056,0.649495,0.705743,0.819624,0.602344,1.16183
0.985192,1.10432,0.946358,0.995248,1.04508,0.881879,0.913805,0.882799,0.96039,0.874075,0.707361,0.815438,0.71764,0.759646,0.881236,0.755611,0.663051,0.74794,0.708543,0.628155,0.807643,0.705849,0.834411,0.773278,0.786146,0.751509,0.701425,0.737156,0.671391,0.799232,0.710592,0.842992,0.77606,0.75102,0.843911,0.809342,0.850324,0.864038,0.671579,0.81977,0.840709,0.739271,0.711786,0.794779,0.81333,0.821952,0.797883,0.79667,0.668683,0.776118,0.85154,0.746567,0.656824,0.74863,0.750895,0.775235
1.17293,1.02323,1.06605,0.958203,1.1514,0.680083,1.01658,0.857323,0.491246,0.637296,0.721674,0.750066,0.74632,0.765425,0.434663,0.895641,0.692765,0.761018,0.538752,0.845717,0.636281,0.546797,0.788084,0.475384,0.85265,0.503789,0.420407,0.692949,0.520693,0.714984,0.357307,0.434999,0.714007,0.824213,0.962253,0.667223,0.876295,0.829683,0.904619,0.707377,0.735495,0.488517,0.655925,0.772947,0.740471,0.869183,0.558261,0.897773,0.910951,0.598997,0.613101,0.621043,0.562341,0.657877,0.688052,0.832974
1.16185,1.14107,1.17634,1.13275,0.987063,0.865422,1.02768,0.972668,0.868562,0.792838,0.745087,0.857165,0.71807,0.914531,0.714975,0.727208,0.746472,0.724915,0.726841,0.641567,0.66801,0.513483,0.709176,0.680797,0.756385,0.621786,0.666068,0.753917,0.692714,0.704313,0.404875,0.556141,0.688708,0.831297,0.949824,1.05266,0.985222,0.899082,0.924657,0.812429,0.809722,0.561828,0.662788,0.693008,0.763203,0.873502,0.585179,0.844376,0.967872,0.693671,0.549719,0.847607,0.69107,0.902796,0.806322,1.00332
0.967969,0.955174,0.953037,0.948397,0.84662,0.873594,0.733543,0.768134,0.756325,0.708989,0.742561,0.630457,0.707083,0.650763,0.769963,0.620102,0.597335,0.662722,0.683894,0.667874,0.559024,0.573378,0.583148,0.644201,0.682143,0.692973,0.684196,0.66533,0.694979,0.600681,0.588642,0.671674,0.68232,0.817922,0.70996,0.709594,0.735582,0.779346,0.709007,0.642261,0.644528,0.657481,0.635014,0.677476,0.756638,0.713961,0.686801,0.608958,0.7181,0.734919,0.739178,0.68158,0.737049,0.74772400000000006,0.854595,0.75367
1.09083,1.08658,1.10211,1.08909,0.922478,1.06456,0.793108,0.829792,0.746899,0.712332,0.775359,0.70492,0.7334,0.690367,0.809485,0.699141,0.709438,0.789691,0.805808,0.700736,0.580887,0.688576,0.685609,0.655671,0.75488,0.799406,0.828178,0.800317,0.800391,0.588024,0.62648,0.721327,0.757221,0.921111,0.81788400000000006,0.681083,0.772376,0.89388,0.769788,0.704417,0.665981,0.72933,0.666781,0.719107,0.842859,0.759047,0.845222,0.745558,0.745256,0.799963,0.76334900000000006,0.692639,0.795054,0.787721,1.00271,0.789926
0.680713,0.662541,0.694493,0.718077,0.887636,0.619162,0.793349,0.88632,0.861432,0.823972,0.870111,0.756304,0.913055,0.859301,0.670421,0.755365,0.840485,0.801687,0.908858,0.763741,1.01752,0.790156,0.866847,0.819511,0.788952,0.890368,0.787738,0.935595,0.674956,1.00494,0.72126,0.779798,0.836513,0.785446,0.782359,0.759923,1.00924,0.81341,0.733983,0.719034,0.947503,0.839467,0.757579,0.954737,0.83271,0.868639,0.712457,0.880917,0.884079,0.853198,0.795595,0.832985,0.759733,0.826778,0.749723,0.780903
0.876105,0.990686,0.972937,0.758103,0.708455,0.897301,0.586558,0.68123,0.77747,0.790598,0.661498,0.681127,0.58339,0.648709,0.69935,0.707962,0.660486,0.733788,0.63626,0.769129,0.503121,0.639456,0.501767,0.682192,0.797142,0.770476,0.591473,0.689403,0.77408,0.562514,0.617472,0.628658,0.642076,0.699489,0.814678,0.723853,0.563504,0.723352,0.746688,0.706178,0.532899,0.624495,0.602705,0.619415,0.752149,0.677413,0.72222,0.641228,0.710857,0.704135,0.693831,0.686018,0.70569,0.767682,0.810448,0.774821
1.09468,0.497709,0.453598,0.873103,1.07987,0.820762,1.17666,0.967877,1.06822,0.459664,0.938287,0.716338,1.11914,1.06048,0.804387,0.487146,0.781569,0.689937,0.889722,0.575345,1.20758,0.724929,0.987815,0.57716,0.519352,0.41397,0.955991,0.767057,0.586496,1.44583,0.731422,0.853495,1.08708,0.794638,0.600791,0.839728,1.4291,0.851155,0.944171,0.934845,1.24078,0.906522,0.894619,1.16621,0.752119,0.908433,0.620344,0.902206,0.942841,0.770183,0.904544,0.789606,0.869627,0.602005,0.776095,0.818582
1.05602,1.06479,1.04016,0.660235,0.607199,0.916156,0.565986,0.47796,0.724832,0.883059,0.531974,0.787063,0.706763,0.484926,0.390599,0.748702,0.632681,0.655226,0.590574,0.895197,0.705866,0.710666,0.606191,0.720473,0.886501,0.834793,0.70193,0.731078,0.678974,0.419234,0.561428,0.68551,0.785039,0.588379,0.71919,0.677836,0.491198,0.649949,0.742752,0.553648,0.376262,0.53018,0.560178,0.639031,0.570691,0.761806,0.680837,0.426255,0.558318,1.02196,0.768895,0.829501,0.67322,0.890262,0.900968,0.876828
1.03492,1.01616,1.08047,1.07051,0.955455,0.907301,0.923851,0.899494,0.880992,0.715769,0.794642,0.71506,0.740813,0.8185,0.808823,0.747122,0.731589,0.749073,0.704848,0.67398,0.580504,0.590702,0.613249,0.682313,0.672299,0.727289,0.692727,0.687997,0.686611,0.677235,0.567298,0.657989,0.745542,0.826245,0.844172,0.871894,0.899402,0.878445,0.803146,0.741373,0.729014,0.661465,0.677505,0.739434,0.814229,0.803628,0.747757,0.767449,0.837395,0.736955,0.714074,0.734121,0.71521,0.832397,0.862169,0.885113
0.837879,0.792878,0.871728,0.73076,0.667062,0.736492,0.67764,0.708462,0.616376,0.863413,0.675128,0.73499,0.585613,0.597638,0.723383,0.79061,0.685852,0.727746,0.591129,0.580487,0.654989,0.670487,0.660678,0.703515,0.647818,0.771029,0.622899,0.758626,0.711646,0.700086,0.634917,0.746115,0.60564,0.632673,0.7086,0.693864,0.58513,0.654547,0.676842,0.755673,0.608621,0.714392,0.712681,0.573402,0.636366,0.599581,0.709612,0.593733,0.720378,0.720492,0.741632,0.781178,0.702095,0.752215,0.73922,0.73878
0.719861,0.718525,0.619738,0.799178,0.86834,0.809045,0.808097,0.547031,0.757794,0.480318,0.737891,0.644213,0.795513,0.847758,0.787029,0.591036,0.514789,0.652919,0.822161,0.632803,0.615798,0.66686,0.4236,0.393179,0.764668,0.53021,0.788934,0.669693,0.572238,0.642522,0.503958,0.542385,0.866768,0.650284,0.693523,0.947776,0.915268,0.938303,0.580528,0.550013,0.518149,0.563556,0.364383,0.824214,0.885633,0.886228,0.469101,1.04906,0.761367,0.718666,0.751469,0.746145,0.783678,0.574973,0.913952,0.852472
0.762654,0.789496,0.812378,0.834716,0.732017,0.729165,0.677656,0.644043,0.664554,0.597489,0.690022,0.781892,0.721677,0.692967,0.656,0.601444,0.613356,0.699079,0.78956,0.638026,0.701877,0.64095,0.651471,0.712563,0.676915,0.763404,0.66155,0.742613,0.64901,0.623798,0.675984,0.703011,0.63309,0.659477,0.778946,0.577998,0.540675,0.715255,0.624657,0.739358,0.64585,0.58477,0.847518,0.753267,0.708116,0.76178,0.781059,0.614994,0.669095,0.608441,0.594606,0.566708,0.655771,0.642801,0.727995,0.771126
0.932134,1.05286,0.838253,1.14323,0.78104,0.87330700000000006,0.963286,0.745137,0.772916,0.542828,0.889961,0.905107,0.899116,0.778224,0.648052,0.642459,0.803494,0.793565,0.958686,0.659206,0.814148,0.627631,0.929552,0.937855,0.662517,0.869855,0.781644,0.957367,0.638193,0.498986,0.69475,0.830688,0.641421,0.548454,0.99799,0.480858,0.668204,0.970277,0.757966,0.922126,0.749384,0.621275,0.995859,1.02165,0.952779,0.904092,0.855163,0.678841,0.730698,0.639525,0.678302,0.584472,0.630055,0.561641,0.90147,1.02588
1.24293,1.18779,1.30229,1.19006,1.03766,0.984513,0.974423,0.92869,0.920326,0.764435,0.769424,0.715929,0.706593,0.819665,0.748309,0.710839,0.709905,0.702094,0.640047,0.647602,0.489597,0.495857,0.543518,0.648757,0.656181,0.698813,0.640512,0.657863,0.651638,0.598038,0.42963,0.589654,0.764024,0.811588,0.875774,0.915094,0.929949,0.917628,0.806114,0.701637,0.636276,0.609419,0.59766300000000006,0.686864,0.810424,0.801457,0.701449,0.703379,0.86428,0.762189,0.709235,0.774744,0.714242,0.880776,0.9183,0.963856
1.27241,1.25039,1.42217,1.21837,1.07887,1.06667,1.05381,0.990784,0.934866,0.890419,0.84533,0.771405,0.790117,0.925455,0.799015,0.829665,0.787601,0.7938,0.734749,0.738931,0.577418,0.584199,0.599483,0.742327,0.812546,0.75328,0.636949,0.768417,0.746512,0.71281,0.531169,0.624253,0.80459,0.89658,0.940836,0.959114,0.973752,0.987598,0.927608,0.768813,0.653393,0.716709,0.630381,0.708808,0.96622,0.783595,0.735537,0.750333,0.913806,0.840496,0.792108,0.88464,0.818726,1.01647,0.977591,1.09381
1.1928,0.862206,0.817115,0.926126,0.752013,0.865791,0.75297,0.835552,0.982846,0.584603,0.733979,0.665091,0.80302,0.656097,0.725075,0.439359,0.485978,0.565613,0.506945,0.668931,0.547844,0.481477,0.703294,0.644996,0.337211,0.644334,0.893263,0.479488,0.540951,0.697869,0.410782,0.739102,0.788763,0.452356,0.689344,0.784893,0.665062,0.904505,0.526292,0.640897,0.793712,0.286913,0.703349,0.627338,0.485046,0.955167,0.862327,0.754881,0.846935,0.518296,0.570601,0.580235,0.453742,0.370924,0.867934,0.655756
0.843422,0.841967,0.848816,0.83939,0.832399,0.829206,0.82567,0.822127,0.822533,0.813964,0.815426,0.814042,0.809868,0.818553,0.815974,0.810623,0.813501,0.811301,0.810029,0.808681,0.79916,0.799147,0.80064,0.806956,0.812243,0.812092,0.804564,0.814275,0.808565,0.803887,0.795817,0.80224,0.813878,0.820187,0.820789,0.825784,0.8263,0.823607,0.820612,0.814416,0.807008,0.811687,0.804642,0.813034,0.822298,0.814235,0.809411,0.809861,0.822765,0.817591,0.814654,0.818442,0.81316600000000006,0.823759,0.825802,0.830622
0.437593,0.480912,0.39459,0.477336,0.598967,0.643472,0.643625,0.686249,0.685335,0.809565,0.804266,0.852915,0.85155,0.769134,0.807639,0.84801,0.845668,0.850357,0.886735,0.890888,1.0117,1.01621,0.970739,0.888738,0.889115,0.847254,0.889246,0.889347,0.890908,0.927445,1.05714,0.931555,0.806538,0.7697,0.724999,0.687854,0.683329,0.687854,0.766145,0.849085,0.888265,0.932108,0.931973,0.847898,0.769505,0.769404,0.84824,0.849339,0.724852,0.805459,0.850629,0.807171,0.848279,0.726703,0.685572,0.647602
0.83771,0.835691,0.842295,0.834628,0.805466,0.799249,0.802161,0.799959,0.793974,0.785182,0.77663,0.774342,0.772097,0.778725,0.776992,0.765991,0.763024,0.769595,0.755552,0.761731,0.734345,0.746998,0.745812,0.756377,0.75708,0.764956,0.75684,0.752836,0.758149,0.751303,0.732748,0.754059,0.776798,0.785464,0.793671,0.805417,0.799096,0.803584,0.779118,0.764745,0.752491,0.757384,0.746969,0.758785,0.7846,0.790094,0.769774,0.762518,0.792149,0.775066,0.772063,0.778149,0.766556,0.794719,0.796585,0.80724
1.11462,0.562667,0.818459,0.727467,0.878238,0.985253,0.792347,0.536304,0.54938,0.604197,0.31667,0.459002,0.517103,0.317965,0.668422,0.455235,0.729686,0.366699,0.497955,0.585158,0.149943,0.292607,0.209456,0.463447,0.537308,0.323506,0.641805,0.520605,0.418785,0.569821,0.355317,0.555635,0.435882,0.568557,0.622331,0.244765,0.439529,0.527042,0.795941,0.768691,0.564044,0.261739,0.684569,0.518354,0.438416,0.535057,0.576799,0.57083,0.585822,0.485928,0.611685,0.573275,0.310324,0.44443,0.491335,0.64659
0.0652611,0.71107,0.0858023,0.15748,0.127113,0.412836,0.220781,0.519441,0.934426,0.509,0.868609,0.703797,0.655708,0.895262,0.640001,0.716371,0.259838,0.804605,0.733246,0.777152,1.16204,0.880721,0.699362,0.539175,0.623248,0.843681,0.572552,0.608786,0.903581,0.957403,0.87199,0.58576,0.920404,0.449467,0.531532,0.939168,0.744362,0.442351,0.382732,0.560758,0.541416,0.917306,0.461494,0.839762,0.681242,0.73008,0.653609,0.508182,0.623519,0.656664,0.596346,0.545042,0.958719,0.639287,0.308487,0.432446
0.311601,0.390664,0.555972,-0.0190844,0.311929,1.15031,0.661878,0.770287,1.39642,0.873094,0.696282,0.306613,0.222069,1.03752,0.16781,0.470575,0.292873,1.25209,0.840103,0.914333,1.0447,0.450987,0.966388,0.0522388,0.890086,0.88879,0.247351,0.816236,0.754294,0.836707,1.12024,0.828165,0.994512,0.30493,0.477111,0.606134,0.626534,0.304512,1.11143,0.778667,0.0922108,0.521162,0.286118,0.920204,0.276184,0.953069,0.192446,-0.280606,0.342467,0.537264,0.418785,0.239247,0.726616,0.295787,0.90182,0.561111
1.32379,1.01478,0.847319,1.22084,1.23946,0.782112,0.804868,0.552408,0.524879,0.456032,0.562009,0.520266,0.928386,0.409767,1.11538,0.695662,0.704888,0.470633,0.485557,0.64377,0.411023,0.837012,0.250704,0.7935,0.642178,0.413542,0.778908,0.651002,0.963744,0.913107,0.210357,0.558315,0.655244,0.567699,0.824421,0.560396,0.838766,0.765212,0.543966,0.575576,0.806449,0.596502,0.68794,0.847004,1.02266,0.505053,0.757589,1.23072,0.948184,0.958463,0.67424,0.652736,0.506111,0.383307,0.598793,0.782412
1.04864,0.847361,0.711405,1.00636,0.948916,0.707931,0.706673,0.55979,0.521986,0.486471,0.505869,0.466186,0.759859,0.380743,0.915476,0.62774,0.635876,0.473767,0.449563,0.571471,0.382013,0.730201,0.312916,0.665765,0.623584,0.424143,0.702221,0.607259,0.849376,0.798971,0.254056,0.52363,0.613253,0.551909,0.656622,0.579278,0.751353,0.705014,0.454829,0.556764,0.6379,0.532508,0.614116,0.72192,0.83958,0.492398,0.661844,0.959206,0.848068,0.768685,0.638727,0.568894,0.484077,0.328913,0.584813,0.733241
0.800665,0.943594,1.09067,-0.094742,0.249126,1.43033,0.517766,0.727219,1.58551,0.723369,0.67146,0.670873,0.185913,1.24308,-0.250267,0.379895,0.284597,0.819954,0.721967,0.77233,0.992538,-0.0697646,0.586415,0.0219003,0.665368,0.589846,0.308947,0.627509,0.126801,0.512089,0.877567,0.530944,0.721555,1.08899,0.737579,0.779716,0.636256,0.56143,1.51781,1.04827,0.368679,0.671513,0.258784,0.686377,0.351535,0.750906,0.317352,-0.398203,0.362271,0.410071,0.581099,0.531278,0.816057,1.49255,1.12243,0.693722
1.19571,0.890727,0.72166,1.18592,1.08442,0.862435,0.981028,0.737338,0.638263,0.647844,0.974385,0.738076,1.01449,0.561322,1.05668,0.900599,0.914906,0.721484,0.838727,0.772738,0.699242,1.08102,0.63013,0.87847,0.916801,0.873407,0.815629,0.806462,1.0665,1.07491,0.694319,0.858597,0.894072,0.6257,0.829914,0.787682,0.918889,0.886263,0.574342,0.77261,0.912114,0.771625,0.87949600000000006,0.759403,1.03437,0.768345,0.895106,1.23882,0.949236,0.899837,0.869978,0.806146,0.778255,0.494176,0.697295,0.846627
0.540671,0.976375,0.983813,0.0417723,0.367076,1.24901,0.473749,0.999192,1.60301,1.02512,0.468927,0.848443,0.437929,1.37624,0.34245,0.409151,0.512329,1.04419,0.723426,1.00074,1.06891,0.15074100000000001,0.935278,0.486087,0.713891,0.581557,0.668977,0.878239,0.408112,0.677255,0.951693,0.932929,0.785609,1.18861,0.838263,0.834788,0.699741,0.60596,1.5827,1.17205,0.636382,0.89668,0.60502,1.0681,0.441921,0.867487,0.610828,-0.0881741,0.647132,0.564434,0.904593,0.839733,0.909392,1.51379,1.24294,1.00509
0.508046,0.774515,0.766714,0.337306,0.524474,0.798348,0.710948,0.760172,0.924635,0.694037,0.666302,0.656402,0.6471,0.894115,0.527941,0.499701,0.618307,0.552366,0.500511,0.724803,0.776957,0.465722,0.695554,0.483356,0.629616,0.44210700000000003,0.442861,0.620956,0.554381,0.77427,0.813185,0.641137,0.730762,0.891408,0.700964,0.589397,0.527758,0.490803,0.860321,0.814401,0.720396,0.509578,0.517863,0.646452,0.540167,0.62054,0.535833,0.380066,0.658644,0.468995,0.810854,0.656349,0.726629,0.787361,0.975862,0.733355
