logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
-0.0751849,-0.136795,0.244564,0.362874,0.115168,0.270396,0.666876,0.553226,0.576313,0.571086,0.602514,0.232621,0.126181,0.403715,0.626183,0.898585,1.18145,0.948816,1.22836,1.09017,0.848274,0.742742,1.00221,0.907697,0.899574,0.840981,0.785274,0.769091,1.03151,0.895253,1.40278,1.00579,0.971124,1.26554,1.40735,1.32116,0.949995,1.26652,1.28677,1.33596,1.53635,1.64036,1.46777,1.45422,1.44622,1.2082,1.13213,1.26365,1.39278,1.10734,1.23388,0.804582,0.847872,0.705905,0.971902,1.29025
-0.0884847,0.0527368,-0.189673,-0.103211,0.400283,0.190036,-0.0615966,0.0941963,0.354587,0.188856,0.115821,0.366778,0.518229,0.224679,0.519048,0.650401,0.833334,1.21175,1.37444,1.18115,1.26398,1.27165,0.849592,0.802468,0.588192,0.822017,1.13974,1.15926,1.17934,1.1123,0.986223,1.08117,1.26092,0.959837,1.11531,1.20262,1.16183,0.913675,1.01662,1.23553,1.13815,1.53018,1.48496,1.56994,1.63558,1.57231,1.29455,0.968811,0.721621,0.527052,0.981805,0.813234,0.638578,0.421084,0.208134,0.680802
0.735186,0.739251,0.431927,0.568827,1.18346,1.10593,1.09986,1.1844,0.987105,0.531315,0.125435,0.123742,0.219639,0.541218,0.709756,1.05976,1.23986,0.895592,0.792844,0.716155,0.294273,0.480615,0.385076,0.585633,0.570909,0.702656,0.399593,0.171351,0.285931,0.698146,0.921602,0.927582,0.761967,0.443622,0.841958,1.12408,1.20024,1.2242,1.60537,1.80826,1.52276,1.44452,1.31821,1.11516,0.979143,0.759381,1.33501,1.63434,1.39418,1.24239,1.20181,0.933992,0.823768,0.889286,0.773732,1.17441
-0.195897,0.23431,0.222652,0.459382,0.51903,0.367974,0.502344,0.653389,0.67607,0.616988,0.726152,0.689824,0.552037,0.727695,0.624581,0.627016,0.941226,0.972407,1.0516,1.11796,0.871674,0.962738,0.63475,0.557768,0.514127,0.90446,1.03464,1.24064,1.279,0.984472,0.719181,1.06926,0.91074,0.978109,0.994988,1.14968,0.947782,0.949898,1.16339,1.23161,1.1278,1.63793,2.05548,2.11878,1.79136,1.39398,1.1943,1.01979,0.56117,0.237065,0.169093,0.0500083,-0.211271,-0.0547411,-0.268025,-0.387608
0.165379,0.42716,0.0122449,0.0190979,0.295851,0.40914,0.553204,0.535818,0.535846,0.422359,0.647974,0.839182,0.881178,0.847293,0.880488,1.03795,0.972912,0.847474,0.791521,0.862166,1.05159,0.842337,0.900552,1.19688,1.2016,1.24853,1.28045,0.892764,0.680463,0.897863,0.860014,0.803688,0.883339,0.837002,0.77481,0.999336,0.99894,1.28187,1.03709,1.32926,1.47261,1.35868,1.18538,1.13224,1.32006,1.46751,1.42265,1.54707,1.18809,1.21706,0.905844,0.707131,0.723485,0.215668,-0.0568441,-0.160725
0.0902653,0.0116481,0.153049,0.156143,0.498274,0.603413,0.532269,0.491269,0.246103,0.608193,0.70279,0.77351,0.804243,1.0037,0.920528,1.3354,1.09621,0.963862,0.534765,0.917559,1.15117,1.05343,1.12238,0.959859,1.04041,0.976725,0.860111,0.996177,0.615782,0.909934,1.11371,1.06907,0.987108,1.11236,1.31364,1.23511,1.41867,1.36289,1.21403,1.0915,1.17741,1.42656,1.33178,1.60865,1.6047,1.33132,1.04552,0.536989,0.599151,0.926278,0.800843,1.22942,1.13861,0.962301,0.783728,0.942354
0.26079599999999997,0.250307,0.368672,0.173243,0.212174,0.370129,0.676256,0.895079,0.393508,0.684675,0.460501,0.593073,0.989938,1.03804,0.813371,0.995239,1.27432,1.23059,0.817832,0.933779,1.26214,0.977441,1.04745,0.949786,1.20794,1.24155,0.998364,1.20811,1.17267,0.88451,0.925678,1.33213,1.33697,0.889382,0.807605,0.899163,0.928767,1.00881,1.34999,1.34176,1.31559,1.37118,0.871981,0.79212,0.86949,1.16167,1.41541,1.51738,1.6053,1.50668,1.44287,1.01885,0.611755,0.721114,0.614561,0.407596
0.760776,1.25899,1.08009,1.13767,0.984482,0.84707,0.725569,0.499592,0.12084,0.438579,0.774595,0.860909,0.937992,1.42988,1.62784,1.3709,1.27715,1.11014,0.773529,0.730075,0.936905,0.824099,0.814169,0.69424,0.865875,1.26784,0.902317,0.670266,0.651433,0.406012,0.623263,0.776935,0.736305,0.263203,0.594009,1.16111,1.18723,0.94716,0.970947,1.00611,1.13082,2.0336,2.2066,2.27804,2.34063,1.84787,1.59436,1.45853,0.991337,1.0661,1.18057,1.43299,1.20901,1.09582,1.21397,1.69911
0.634355,0.654212,0.46373,0.661524,0.990402,0.964445,1.11596,1.14355,0.432521,0.135802,0.126021,0.713912,0.558115,0.429984,0.509291,0.936779,1.18981,0.667107,0.359166,0.361751,0.421372,0.80209,0.853856,1.01601,1.05779,0.886938,1.00415,0.626246,0.57581,0.0238818,-0.371423,-0.398312,0.0789042,0.156469,0.229823,-0.0625727,0.448843,0.883178,1.14622,1.53341,1.36593,1.52101,1.51827,1.44405,1.48767,1.3989,1.09822,1.17266,0.926477,0.872343,0.852296,1.04923,0.83506,0.78615,1.10705,1.01975
0.222952,0.191528,0.106546,0.434948,0.584068,0.329454,0.512587,0.538053,0.183398,0.496861,0.226478,0.623847,0.463165,0.679863,0.954517,0.717497,0.840355,0.570216,0.508042,0.485835,0.829868,0.717836,0.451185,0.895687,1.18538,0.984107,1.40778,0.843851,0.595976,0.532851,0.779076,0.824883,0.684046,0.42159,0.883615,1.19212,1.55191,1.1909,0.907197,1.05938,0.736378,0.77976,1.01834,0.991538,1.29012,1.01002,1.15669,1.33832,1.47121,1.43516,1.47661,1.05826,0.931844,0.377453,0.6479,0.800504
0.0346291,0.236796,0.201316,0.0847355,-0.0718365,0.202056,0.253755,0.185968,0.112718,0.4887,0.620498,0.563786,0.937352,0.8584,0.86586,0.971429,1.21646,1.21893,1.43278,1.06034,0.756822,0.816696,0.882828,0.944743,1.05437,1.00177,1.03548,0.973683,1.20269,1.15872,0.984487,0.977553,1.10562,1.26249,1.29825,1.16845,1.0413,1.53645,1.34135,1.66638,1.46322,1.45352,1.39545,1.1162,1.34022,1.27876,1.26524,1.05617,1.02556,1.09134,1.17778,1.21748,0.960833,1.16505,1.3198,1.39377
0.182199,0.171457,0.196916,0.312711,0.266159,0.327427,0.328053,0.394455,0.534087,0.227257,0.288387,0.598269,0.772047,0.849149,0.717662,0.922828,0.847498,1.12878,0.863155,0.997905,0.925635,0.630156,0.725856,0.75063,0.868559,1.01815,1.05967,0.9527,1.20238,1.15959,1.08369,0.93041,0.867319,1.02537,1.41609,1.2078,1.11523,0.978843,1.23846,1.38076,1.36581,1.54105,1.41734,1.32366,1.05283,1.33315,1.3256,1.34275,1.18169,1.05639,1.0015,1.05294,1.30892,1.24838,1.09926,0.978084
0.263474,0.328547,0.218026,-0.0686073,0.0562427,0.303529,0.399105,0.318446,0.18303,0.404393,0.461867,0.64556,0.738329,0.501965,0.937338,1.04764,1.26179,1.37629,1.49885,1.2953,1.16163,0.952388,0.700726,0.656761,0.77445,1.10605,1.21112,1.10668,1.12629,1.15822,1.1091,1.12631,1.24095,1.06399,0.981925,1.30599,1.16157,1.05793,0.897471,1.21439,1.53629,1.54298,1.5402,1.29432,1.38918,1.15867,1.21362,0.987214,0.922217,1.10449,1.41468,1.18734,0.871397,0.543276,0.717608,0.544465
-0.249182,-0.0179099,0.114094,0.0447879,0.318895,0.515473,0.487642,0.338955,0.428959,0.29752,0.590263,0.613112,0.661487,0.718849,1.13789,1.19402,1.00201,0.824605,0.744586,0.706615,0.912321,0.959541,1.1227,1.08067,1.15046,0.893436,0.760364,0.653652,0.861531,0.944117,0.747997,0.984872,0.991631,1.00432,0.937969,1.12981,1.41546,1.37009,1.37586,1.5237,1.46991,1.31065,1.14819,1.31341,1.31541,1.53608,1.44469,0.952232,0.780235,0.518138,0.607517,0.491262,0.455929,0.62446,0.678493,0.579132
-0.016358,0.0786785,-0.0184519,0.111225,0.466466,0.409092,0.723273,0.890884,0.42486,0.37259,0.308001,0.55971,0.827597,1.03121,0.866876,1.05425,1.23483,1.16368,0.604997,0.839989,0.752444,0.627719,0.766964,0.711466,0.89628,1.10341,1.21635,1.13942,0.979315,0.89659199999999994,1.28051,1.20278,1.02513,1.01299,0.937822,0.837101,0.715088,1.06606,1.19821,1.25096,1.09616,1.45292,1.48579,1.31759,1.24751,0.872807,0.720712,0.957278,1.11528,0.887769,0.861422,0.51459,0.240277,0.0461004,0.0312986,-0.306658
0.494988,0.394397,0.211174,0.2281,0.393439,0.231478,0.316875,0.29316,0.552558,0.815833,0.957416,0.909554,0.924029,0.979334,1.00039,1.05505,0.896344,0.795242,1.12037,0.910272,0.600596,0.337898,0.561429,0.649939,0.69948,0.600965,0.489472,0.696267,0.832386,0.941914,0.7751,0.542541,0.385908,0.682217,1.09179,1.03781,0.734269,1.03206,1.00866,0.873108,0.555921,0.752656,0.665766,0.887193,0.859552,0.771069,0.736739,0.546236,0.399155,0.239297,0.0907683,-0.0993011,-0.115279,0.173032,0.322002,0.427879
0.481262,0.449729,0.651061,0.532865,0.28307,0.577621,0.571936,0.42942,0.622394,0.692307,0.795878,0.944422,0.780894,0.675905,1.12988,1.32144,1.07879,0.908543,1.06708,0.937881,0.841979,0.697999,0.415523,0.538967,0.470353,0.308119,0.472578,0.584594,0.774531,0.800527,0.805605,0.613534,0.650278,0.655199,0.728598,0.985989,1.0725,0.933548,0.889938,0.733018,1.15538,0.790253,0.794555,0.471898,0.560354,0.830208,0.878167,0.888088,0.449988,0.341566,0.162998,0.030728,-0.0647746,-0.0894918,-0.107336,-0.0639346
0.183424,0.311079,0.148365,0.244431,0.0241335,0.362169,0.296339,0.340231,0.671673,0.384755,0.283977,0.327344,0.825821,0.738228,0.649722,0.803289,1.01421,1.07913,1.36427,0.919144,0.850468,0.785189,0.747497,0.913513,0.837269,0.848402,0.881935,0.597649,0.583606,0.470846,0.562453,0.615824,0.788394,0.835035,0.815057,0.785901,0.856633,1.00856,1.02899,0.922577,0.923496,0.639487,0.607964,0.653987,0.459811,0.428245,0.22241,0.0622154,0.152064,0.281733,0.509554,0.295885,0.614513,0.531389,0.254255,0.209628
0.170651,0.181779,0.460239,0.185643,0.254926,0.344803,0.113922,0.0353843,0.0140024,0.211568,0.0395566,0.236219,0.37265,0.460146,0.746716,0.978609,1.12278,0.902188,0.565099,0.948258,1.18845,1.19331,1.04236,1.06756,0.792321,0.85086,0.818856,0.749822,0.923529,0.754143,0.482675,0.554941,0.647849,0.920113,0.946269,0.95928,1.2723,1.30874,1.16245,1.34944,1.31319,1.26593,1.11812,0.905935,0.942853,0.682407,0.647615,0.566701,0.339413,0.148837,0.240277,0.181083,-0.123964,-0.358902,-0.436532,-0.48741
0.783473,1.0425,0.600918,0.554401,0.518323,0.63267,0.511099,0.342412,0.173137,0.175508,0.337755,0.486686,0.566438,0.417195,0.568395,0.670968,0.705824,0.421478,0.319327,0.766297,0.858405,0.584899,0.603417,0.731115,1.05349,1.06794,0.700993,0.401686,0.402382,0.488169,0.584221,0.66808,0.801999,0.844528,0.771765,0.558133,0.910289,0.657628,0.464184,0.59609,0.564987,0.745822,0.733986,0.886082,0.846782,0.95597,0.708006,0.761004,0.79201,0.615627,0.654755,0.829461,0.913437,0.959449,0.621218,0.673709
0.703433,0.711685,0.76169,0.707631,0.505891,0.393158,0.250677,0.408745,0.137114,0.192279,0.523714,0.605282,0.443473,0.620254,0.531952,0.515065,0.598231,0.50641,0.184871,0.447951,0.630559,0.752634,0.776971,0.818218,0.640024,0.691208,0.684451,0.607804,0.459884,0.427282,0.516262,0.837588,0.932048,0.768958,0.62231,0.729646,0.771065,0.660219,0.610531,0.472907,0.450166,0.672053,0.80631,0.784496,0.842729,0.782187,0.66799,0.790364,0.719943,0.605544,0.480733,0.305203,0.212108,0.186051,0.111924,0.0583482
0.784554,0.781464,0.699071,0.624309,0.596478,0.319727,0.185618,0.39916,0.162603,0.220386,0.458043,0.551803,0.537814,0.572288,0.378366,0.575124,0.679683,0.466894,0.00392667,0.477173,0.720237,0.742604,0.86463,0.690538,0.836162,0.607068,0.639161,0.516901,0.455395,0.422658,0.614213,0.72012,0.798217,0.826941,0.530797,0.583236,0.703855,0.727905,0.420792,0.658264,0.656834,0.87203,0.883388,0.966842,0.859915,0.756119,0.814705,0.646158,0.637057,0.690627,0.473116,0.468577,0.38901,0.333745,0.185372,0.123303
0.757842,0.641525,0.532487,0.504507,0.363346,0.319111,0.247726,0.487833,0.244843,0.196136,0.43494,0.536594,0.583578,0.683599,0.739238,0.627129,0.573007,0.412628,-0.0551889,0.390791,0.642331,0.748009,0.883867,0.858045,0.697133,0.732829,0.509321,0.395513,0.494378,0.451267,0.683657,0.803836,0.702723,0.770258,0.51287,0.489853,0.682068,0.695509,0.521903,0.588743,0.697693,0.86352,0.923646,0.970762,1.07291,0.950015,0.703051,0.80495,0.929563,0.797694,0.603531,0.416876,0.370834,0.287773,0.127178,-0.0518165
0.674059,0.610042,0.546777,0.493935,0.420113,0.441574,0.310322,0.426396,0.183142,0.160282,0.464943,0.69066,0.588559,0.682077,0.710804,0.626563,0.60819,0.448585,0.0874873,0.448411,0.656635,0.813114,0.918639,0.866432,0.711605,0.716617,0.638934,0.492342,0.567612,0.549055,0.605976,0.8197,0.851144,0.685678,0.462661,0.487467,0.741488,0.574616,0.488287,0.613205,0.755695,0.921261,0.862582,0.970903,1.10559,0.840946,0.662307,0.938897,0.732853,0.626703,0.510945,0.448226,0.326364,0.269001,0.0162317,-0.169791
1.12243,1.27247,1.00711,0.81267,0.906658,0.646282,0.661965,0.746459,0.352025,0.198658,0.425424,0.603854,0.630213,0.683825,0.716377,0.733027,0.641409,0.478976,0.205733,0.531716,0.585771,0.677074,0.79473800000000006,0.828737,0.822794,0.731541,0.497066,0.296598,0.326863,0.20375,0.264467,0.418901,0.654203,0.611734,0.557116,0.501879,0.863842,0.840221,0.650453,0.869363,0.775186,0.733537,0.72473,0.702029,0.879029,0.83944,0.730791,0.644212,0.632961,0.498145,0.400516,0.424601,0.335218,0.244063,0.305006,0.312638
0.249143,0.425443,0.311504,0.212371,0.346921,0.462108,0.562514,0.579697,0.394624,0.159928,0.146016,0.371632,0.43289,0.628781,0.513047,0.381704,0.581622,0.335711,0.104337,0.580041,0.81264,0.635131,0.668467,0.903252,0.937118,0.798038,0.851997,0.863949,0.756406,0.694892,0.637701,0.766614,0.958672,0.809715,0.774954,0.884809,0.826858,0.743854,0.873549,0.951063,0.842225,0.924273,0.920104,0.925194,1.10726,0.893574,1.03977,1.12197,0.911563,0.828275,0.541887,0.622276,0.746991,0.709265,0.469213,0.307945
0.908406,0.90637,0.820587,0.755157,0.734897,0.571802,0.641756,0.602404,0.570745,0.592078,0.745958,0.686308,0.816317,0.864113,0.713411,0.862231,0.789131,0.954395,0.858933,0.817155,0.57345,0.480037,0.552013,0.689582,0.72280199999999994,0.864366,0.686959,0.715892,0.802751,0.741323,0.736855,0.865884,0.885697,0.939188,0.939624,0.909179,1.06849,0.938489,0.86832,0.95115,1.09745,1.10321,0.978081,0.88244,1.09994,1.0011,0.806117,0.796807,0.863725,0.768963,0.968473,1.00352,1.07053,1.08334,1.20712,1.26596
0.746064,0.750203,0.694842,0.6572,0.667714,0.617377,0.470088,0.626756,0.655911,0.667218,0.569552,0.718004,0.864875,0.860462,0.885151,0.731964,0.794194,0.749796,0.656062,0.566697,0.565995,0.619262,0.588175,0.603139,0.794811,0.85481,0.857439,0.898084,0.835604,0.707099,0.774056,0.763247,0.782768,0.924805,1.08033,1.17099,1.01743,0.991056,0.965628,0.966593,0.997193,1.11541,1.15991,1.16597,1.04045,1.10624,1.0659,0.960987,0.8723,1.00695,0.985308,0.984643,1.18656,1.22161,1.11536,1.15767
0.743428,0.785303,0.80406,0.704498,0.823726,0.959991,0.935548,0.867596,0.721003,0.554772,0.724173,0.89498200000000006,0.831041,0.832009,0.908247,0.901916,0.8488,0.836106,0.703024,0.905474,0.960824,1.00198,1.03444,1.09999,1.07151,0.986846,0.894375,0.891925,0.796701,0.55524,0.540355,0.702879,0.754943,0.860163,0.930376,0.84709,0.883586,0.70511,0.721844,0.869744,0.825922,1.02946,1.10805,1.23945,1.22868,1.15665,1.1568,1.26717,1.25909,1.13346,1.04819,1.1545,1.29666,1.20141,1.05999,0.848923
0.909173,1.16526,1.15323,1.1898,1.06031,0.942591,0.83308,0.884854,0.69892,0.590322,0.699482,0.801676,0.916717,0.966732,0.946754,0.899967,0.734923,0.716606,0.477281,0.675871,0.817997,0.88154,0.854736,0.810095,0.943427,1.16542,1.10147,1.06527,0.886848,0.81649,0.937552,0.963815,1.00026,1.04052,1.08701,1.1342,1.01842,0.808228,0.913048,0.995213,0.975098,1.23862,1.29907,1.27885,1.24711,1.33064,1.19753,1.11786,1.1254,1.34382,1.22662,1.3463,1.44565,1.48238,1.37506,1.52776
1.06342,1.08402,1.20246,0.985037,1.08675,1.13784,1.10905,1.24351,0.998117,0.875724,0.920042,0.816248,0.741122,0.718723,0.761079,0.794265,0.734296,0.775752,0.740807,0.841717,0.914901,0.961638,0.933271,0.913213,1.08779,1.07849,0.964504,0.93277,0.971067,1.03864,1.21388,1.1657,1.13607,0.866862,0.838978,0.97779,1.11412,1.02872,0.942307,0.96793,0.896767,1.09792,1.16267,1.09262,1.27154,1.39047,1.40288,1.41627,1.35787,1.39311,1.36273,1.34657,1.2774,0.964763,1.01965,1.0174
1.00558,1.00851,1.02445,1.00017,1.18022,1.24277,1.31888,1.21316,0.951769,0.877284,0.991219,1.16565,1.25602,1.14466,0.998635,0.88735,0.838214,0.764673,0.450065,0.819796,1.03181,1.03262,0.953104,0.9873,1.0134,1.03804,1.3052,1.19186,1.16964,0.9816,0.914147,1.10977,1.32186,1.36325,1.27652,1.02896,0.998187,1.07362,0.907222,1.05146,0.956702,0.957064,0.94521,1.16016,1.35758,1.32444,1.27098,1.49352,1.47807,1.36589,1.133,1.22376,1.2451,1.09237,1.06738,1.18838
0.549921,0.756715,0.702582,0.783271,0.633154,0.502696,0.485358,0.472359,0.331882,0.352126,0.461514,0.514109,0.691324,0.839706,0.91493,0.865411,0.852464,0.833155,0.665076,0.829362,0.795239,0.709691,0.594488,0.661328,0.668984,0.733925,0.80526,0.689439,0.7443,0.5495,0.517273,0.790549,0.679035,0.7895,0.765942,0.808067,0.855986,1.01315,1.06287,1.1741,1.22855,1.20479,1.13991,1.03119,0.923868,0.844724,0.908101,0.802068,0.77169,0.694999,0.586038,0.794594,0.909211,0.885324,0.886295,0.769138
0.111674,0.295134,0.320968,0.459657,0.398157,0.439325,0.555541,0.627441,0.495472,0.541692,0.585636,0.737776,0.657074,0.781532,0.726971,0.694881,0.671925,0.687775,0.455399,0.923548,1.08268,1.02867,0.933723,1.03844,0.989992,1.06948,1.08247,1.04915,0.86747,0.846379,0.830133,0.753346,0.808658,0.963926,0.778712,0.863553,0.991243,0.800823,0.825345,0.919069,0.806566,0.726626,0.828412,1.01207,1.1702,1.19449,0.988951,1.08807,0.829808,0.688717,0.524901,0.290018,0.378704,0.277358,0.216539,0.110007
0.783197,1.0266,0.685451,0.786563,0.603212,0.640348,0.404476,0.311221,0.162647,0.0653979,0.223589,0.502571,0.619098,0.821741,0.845581,0.948689,0.841514,0.544307,0.266988,0.670473,0.804238,0.744565,0.634989,0.743817,0.744005,0.959548,0.874748,0.873633,0.939062,0.799544,0.785525,0.887828,1.11538,1.11194,0.921602,0.95434,1.12529,1.11327,1.11849,0.95642,0.920276,1.10762,1.00807,0.9147,0.976936,0.97044,0.847037,0.821321,0.824968,0.890174,0.830191,0.977302,1.03506,1.23952,1.32723,1.20009
-0.145902,-0.101425,0.183275,0.0492117,0.30371,0.529822,0.587453,0.666682,0.800967,0.95573,0.710253,0.83814,0.862431,1.00647,1.1869,1.35246,1.43969,1.26259,1.45638,1.24797,1.07412,0.82712,1.05853,0.766922,1.06007,1.12184,0.726704,0.634292,0.77173,0.729564,0.91668,0.882546,0.928467,1.09689,0.988646,0.944743,1.15136,1.23452,1.04045,0.956052,1.20137,1.31892,1.43616,1.16548,1.06805,1.32939,1.16246,1.31289,0.956938,1.06983,0.958232,0.633533,0.650215,0.47796,0.384126,0.45552
-0.0235341,0.272264,0.170031,0.21715,0.134389,0.333988,0.378567,0.333507,0.404233,0.223722,0.385696,0.790041,0.9759,0.969172,0.850358,0.920592,1.07524,0.806617,0.553137,0.802866,0.955982,1.10797,1.21313,0.980675,1.00681,1.1865,1.02591,1.0314,1.00007,0.617245,0.687357,0.599638,0.995284,1.02587,0.845581,0.999485,1.31412,1.451,1.29548,1.16423,1.1025,1.51311,1.19862,1.03359,1.29408,1.06993,1.24733,1.12915,1.1237,0.997353,0.867397,1.1221,1.32798,1.2831,1.2692,1.27742
0.418741,0.72185,0.418788,0.478738,0.370775,0.520117,0.399948,0.362611,-0.0257742,0.252951,0.353947,0.833776,0.686936,0.802819,0.770395,0.789209,0.726084,0.418729,-0.0685798,0.35019,0.570999,0.637176,0.7347,0.638294,0.789666,1.13715,0.938713,0.694988,0.567608,0.711813,1.11323,0.908243,1.05658,1.12744,1.05184,1.00883,1.15513,1.06226,0.972582,0.83583,0.777699,1.23064,1.15699,1.00906,1.19362,1.25869,1.1261,1.34046,0.833321,0.799196,0.834719,0.838644,0.817899,0.69174,0.35256,0.00523942
0.96623,1.18286,0.916745,0.944255,0.767286,0.933297,0.811987,0.741328,0.0767007,0.342004,0.497436,0.469077,0.581125,0.569542,0.708797,0.707755,0.578633,0.492917,0.0546112,0.348099,0.642516,0.548084,0.516793,0.735019,0.872006,1.03849,1.19176,0.724211,0.685117,0.874316,0.814827,1.04922,0.935006,0.886847,1.07363,1.08631,1.29512,1.41171,1.14336,1.22089,1.40616,1.47277,1.47199,1.2599,1.20137,1.28496,1.00676,0.976456,0.775133,1.0352,0.953859,0.686864,0.662001,0.606939,0.46334,0.239333
0.725243,0.704516,0.780934,0.575286,0.611122,0.609525,0.576451,0.428772,0.658155,0.464834,0.860873,0.625411,0.872478,0.797863,0.879925,0.8447,0.804641,0.917341,0.89042,0.647833,0.634182,0.720936,0.804047,0.837286,0.717817,0.748314,1.02334,0.94712,1.00245,0.97974000000000006,0.92814,0.95299,0.846943,0.870169,0.874027,0.724341,0.786287,1.11348,1.09437,1.03628,1.07499,1.3769,1.40336,1.43689,1.54276,1.59672,1.48254,1.40986,1.35543,1.25503,1.28059,1.06987,0.963776,1.11604,1.16193,1.13493
0.407708,0.416464,0.344108,0.425706,0.524906,0.558986,0.485172,0.592286,0.470176,0.664338,0.617965,0.660585,0.860232,0.668672,0.650472,0.644408,0.685844,0.779039,0.867106,0.836537,0.811324,0.748732,0.843674,1.03667,0.951435,0.739807,0.579656,0.483183,0.639161,0.692538,0.694638,0.839943,0.675877,0.719563,0.945985,0.992746,1.08167,0.961929,1.17618,1.05557,1.00848,0.936112,0.833451,1.13047,1.32594,1.26145,1.15793,1.14963,1.10321,1.24509,1.32833,1.29465,1.45626,1.5314,1.741,1.94282
0.341319,0.367862,0.12873,0.100751,0.26226,0.347497,0.457998,0.605218,0.338894,0.390139,0.372658,0.661437,0.729173,0.944082,0.794441,0.955295,1.10602,0.837404,0.743591,0.797604,0.657485,0.502493,0.509883,0.592638,0.698036,0.773495,0.803985,0.838506,0.851639,0.962577,0.789317,0.702531,0.593383,0.629772,0.407561,0.472258,0.614782,0.666529,0.784579,0.793085,0.697296,0.643854,0.760181,0.988019,0.931128,1.03507,1.06591,0.923304,0.749929,0.663026,0.747661,0.605697,0.602385,0.598174,0.581497,0.63422
0.208361,0.353133,0.388396,0.544078,0.348816,0.319579,0.238378,0.276173,0.413206,0.728984,0.753438,0.684851,0.588391,0.595684,0.79241,0.896557,0.726209,0.79637,0.706457,0.51829,0.520355,0.837333,0.824026,0.835704,0.85592,0.884002,1.06616,1.02965,1.08197,0.971026,0.964175,1.0503,0.889998,0.82915,0.688918,0.746221,0.50168,0.530809,0.512727,0.592656,0.881686,1.12538,0.913015,0.920424,0.77089,0.600848,0.512993,0.505562,0.625019,0.618584,0.669695,0.602943,0.733799,0.514413,0.567931,0.644507
0.257319,0.302945,0.188576,0.234285,0.327172,0.303825,0.441585,0.58721,0.618289,0.655755,0.45909,0.619228,0.57307,0.551262,0.462139,0.55485,0.830227,0.734019,0.778833,0.779565,0.745969,0.704288,0.749445,0.987804,0.855941,0.997726,1.02517,1.15335,1.13854,1.20091,1.10075,0.873321,0.82319,0.789213,0.715065,0.538829,0.656544,0.629466,0.908488,0.98958,0.990857,0.861141,1.02947,0.989036,0.947516,0.828978,0.827225,0.519606,0.452072,0.377383,0.26972,0.194046,0.368506,0.338217,0.163678,0.338662
0.667612,0.728294,0.641425,0.569871,0.62184,0.714677,0.835443,0.654795,0.454776,0.288535,0.517757,0.783609,0.606091,0.72303,0.878018,0.942314,1.04041,0.914041,0.493125,0.746212,0.775412,0.803848,0.702998,0.722358,0.756697,0.773699,0.525146,0.459992,0.493801,0.540583,0.61014,0.877843,0.965391,1.03138,0.838506,0.984237,1.2141,1.16038,1.07053,1.18063,0.966297,1.01191,0.942234,0.790152,0.638296,0.735438,0.657124,0.522038,0.423984,0.275894,0.572354,0.595128,0.725429,0.702592,0.774772,0.646216
0.410704,0.435112,0.356953,0.199204,0.228376,0.40143,0.316032,0.481487,0.415257,0.591217,0.657271,0.941588,0.919124,0.948736,0.803416,0.950228,1.15843,0.924268,0.562271,0.870916,0.928952,0.858603,0.802578,0.947606,1.00068,1.09233,0.991909,0.986097,0.824876,0.798108,0.811901,0.782547,0.607231,0.519315,0.364568,0.456913,0.579239,0.567619,0.62581,0.755452,0.455708,0.582645,0.857725,0.908152,0.96792,0.924426,0.881566,0.920049,0.937397,0.779959,0.616334,0.684034,0.580536,0.652368,0.56883,0.493955
