logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.12166,1.01323,1.21224,1.1379,1.13417,1.24209,1.13753,1.18126,0.949729,1.02067,1.12119,0.973248,1.03245,0.938324,0.855401,0.928355,0.692981,0.858946,0.78387,0.836902,0.643209,0.83946,0.844439,0.686225,0.620413,0.628975,0.606096,0.75401,0.647418,0.729221,0.610077,0.778516,0.66815,0.741021,0.725259,0.625742,0.827707,0.740727,0.845891,0.763197,0.813478,0.952645,0.93746,0.990774,0.925944,0.825965,0.753945,0.989268,1.08813,0.82616,1.08774,0.733954,0.975868,1.11386,1.12703,0.921368
0.922514,1.00649,0.963188,0.975495,0.983768,1.02276,1.04332,1.04869,1.06077,0.996515,0.954816,0.981856,0.909926,0.896383,0.861064,0.824375,0.835414,0.795525,0.841079,0.772516,0.760404,0.657382,0.601362,0.61711,0.629156,0.585785,0.567533,0.530308,0.614028,0.638496,0.692401,0.648771,0.683839,0.693688,0.73677,0.708382,0.710092,0.780856,0.783119,0.831944,0.856953,0.834319,0.894266,0.921678,0.945025,0.965609,0.985893,1.00085,1.10074,1.2297,1.25095,1.32381,1.28742,1.34575,1.39786,1.48812
0.907203,0.735839,1.1134,0.812649,0.897664,0.884263,0.707029,0.972579,0.987922,0.726863,0.915423,0.727768,0.767365,0.80232,0.637086,0.865134,0.715254,0.804519,0.735772,0.814895,0.626717,0.906683,0.77318,0.883297,0.753415,0.755034,0.917982,0.756837,0.849882,0.855956,0.764857,0.94222,0.90678,0.688589,0.708545,0.725163,0.950416,0.768512,1.02321,0.90173,0.766396,0.762641,0.979932,0.959562,1.03754,0.61534,0.98276,0.718967,1.10242,0.806016,0.898076,0.913572,0.941185,0.748552,0.890997,0.74270099999999994
1.09235,1.22583,0.374759,1.52371,0.908487,0.989672,1.8738,0.85665500000000006,0.979328,0.940953,1.00695,1.19735,0.875657,1.57121,0.859317,0.679935,0.61492,0.369056,0.716548,1.12658,0.457921,0.331912,0.989481,1.2655,0.892917,0.473481,0.838544,-0.696941,0.123531,0.536675,0.309091,0.125267,0.206883,1.03681,1.03646,0.637145,0.170551,1.12274,0.195856,0.0950818,0.882732,1.05424,0.444432,0.834748,0.600755,0.462379,0.123809,0.098730299999999993,0.272745,0.68026,0.285335,-0.237331,0.0902202,0.49114,-0.587891,0.621772
0.810287,0.915014,1.05768,0.713121,1.00444,0.936552,0.961607,0.567861,0.832588,0.889884,1.15723,0.581193,0.52299,0.690896,0.784631,1.06159,0.741875,0.728216,0.709754,0.702887,0.971802,0.730348,0.698039,0.626118,0.594283,0.785483,0.50813,0.80861,0.608451,0.953593,0.826952,0.57084,0.669179,1.0025,0.818959,0.534892,1.3241,0.847109,0.843268,1.26112,0.77613,0.625711,0.912785,0.909603,0.904586,1.08834,1.09241,0.772288,0.790259,0.928976,1.07901,1.12633,1.2335,1.36402,1.53707,1.56243
1.23543,1.11688,1.26826,1.51448,1.15921,1.48113,1.42864,1.71727,1.07466,1.03654,1.11258,1.11271,1.09953,1.04105,0.630682,0.424899,0.30168,0.572604,0.492841,0.615247,0.357651,0.366179,0.512916,0.507867,0.141118,0.258672,-0.00808436,-0.0844343,-0.107125,0.236352,0.404127,0.158619,0.42093,0.720807,0.648761,0.448885,0.370295,0.384351,0.440622,0.662723,0.944042,1.054,0.851995,1.21979,0.63317,0.388051,0.198596,0.78492,0.699632,0.899109,0.892956,0.423641,0.5953,0.652451,0.799225,0.728174
0.873429,1.58867,1.22751,1.10138,0.959712,1.24888,0.984659,0.999225,1.21966,0.999033,1.32787,0.670163,0.460938,0.963895,0.457901,1.07105,0.999873,0.763291,0.665515,0.638749,0.683579,0.108675,0.76294,0.611308,0.451317,0.544454,0.0663685,0.0664514,0.0766467,0.625235,0.480418,0.170509,0.294023,0.918941,0.769316,0.723487,0.707112,1.17431,0.760031,0.957711,0.647654,1.00765,0.828586,1.1905,1.46869,1.00364,0.619031,0.468007,1.21143,1.67304,0.662451,1.13735,0.945786,0.826505,1.53864,1.58984
0.817128,0.791333,0.768223,0.735102,0.740049,0.815887,0.792839,0.827576,0.714909,0.681586,0.697029,0.679404,0.569763,0.636861,0.610875,0.62674,0.639193,0.688068,0.686002,0.711568,0.66231,0.774364,0.843941,0.748373,0.789685,0.718599,0.671557,0.753578,0.786434,0.699818,0.760208,0.651098,0.707001,0.671408,0.661917,0.545792,0.549306,0.629776,0.742359,0.6771,0.784211,0.77055,0.720055,0.585177,0.601144,0.545174,0.434521,0.444176,0.295911,0.291962,0.261447,0.098392,0.182645,0.158833,0.0399182,0.014853
0.832697,0.781296,0.894822,0.830617,0.868319,0.82891,0.812267,0.859675,0.793223,0.82783,0.792559,0.744637,0.733283,0.770363,0.722314,0.743089,0.715188,0.606284,0.693536,0.731403,0.731955,0.654639,0.671939,0.76493,0.690831,0.637712,0.577993,0.668815,0.63002,0.744142,0.727418,0.700911,0.691872,0.707836,0.710661,0.56241,0.66701,0.728116,0.703895,0.699147,0.791856,0.714536,0.772227,0.717093,0.662508,0.696077,0.618995,0.596183,0.715871,0.679567,0.675502,0.587027,0.660671,0.685157,0.661889,0.598494
1.03473,1.48905,1.24683,1.40557,0.88039,1.65499,1.36649,1.4748000000000001,1.5542,0.921406,0.890095,1.35059,1.11406,1.0657,0.81244,0.843999,0.724506,0.498794,0.538152,0.79654,0.0021754,0.735296,0.455987,0.590723,0.357335,0.321887,0.66868,0.661131,0.471476,0.528625,0.243367,0.361734,0.451338,0.508756,0.765498,0.470864,0.850241,0.504625,0.675564,0.828452,0.894431,0.857629,0.791312,0.890178,1.0665,0.424142,0.758387,0.986889,0.775258,1.00518,0.329522,0.724322,0.870145,0.748381,1.02222,0.948061
0.547302,0.451899,1.07676,0.720483,1.02781,1.05895,1.04285,1.1461,0.642993,1.39942,1.30719,0.587859,0.605634,1.01931,0.460293,0.680368,0.710562,0.366671,0.855858,0.416346,0.69893,0.0348579,0.869564,0.859763,0.653288,0.280925,0.246289,0.00583437,0.503249,0.395107,0.729637,0.391776,0.538245,0.533348,0.727275,0.573608,0.150835,0.527414,0.455982,0.564153,0.909436,0.320791,0.434874,0.911721,0.296505,0.562948,0.649569,0.404628,0.383222,0.5336,0.659787,0.324391,0.625702,0.354125,0.578775,-0.0591983
1.08426,0.968544,0.993411,1.12456,1.13603,1.16836,0.799066,0.916817,0.817002,0.900454,1.01455,0.916253,0.951834,1.02059,0.949138,0.985576,0.917991,0.773536,0.896134,1.01344,1.03905,0.937914,0.908511,1.0034,0.931177,0.960667,0.942657,1.0165,1.00986,0.905996,0.890246,0.965639,0.90659,0.945302,0.939772,0.85753,0.898786,0.929304,0.995809,0.815468,0.973842,1.02489,0.896572,0.749764,0.780301,1.11457,1.03166,0.903965,1.03965,0.858345,0.794825,0.62314,0.668148,0.75476,0.500211,0.613055
0.961309,0.890324,0.768902,1.03686,0.943659,1.10537,0.855775,0.884207,0.831236,0.788448,0.801467,0.5638,0.920237,0.72843,0.565225,0.721051,0.768279,0.467066,0.750785,0.859496,0.718968,0.730027,0.78458,0.763087,0.512069,0.596187,0.476943,0.533761,0.734188,0.536457,0.53881,0.736766,0.585507,0.571478,0.549472,0.413929,0.484223,0.693232,0.80478,0.787848,0.680838,0.772758,0.593015,0.55967,0.499895,0.744552,0.72597,0.571724,0.94485,0.566327,0.51734,0.400324,0.347589,0.538027,-0.0382198,0.320502
0.70573,0.668638,0.738586,0.661625,0.713596,0.687459,0.697794,0.722587,0.710889,0.65139,0.667012,0.711763,0.608738,0.669733,0.649627,0.582608,0.58293,0.659072,0.62593,0.596051,0.601796,0.612222,0.561886,0.61240000000000006,0.617569,0.590871,0.56224,0.583349,0.563392,0.611716,0.62373,0.587218,0.604983,0.630357,0.60036,0.565043,0.62944,0.601407,0.559433,0.617781,0.669366,0.643179,0.681297,0.644451,0.653544,0.543497,0.478115,0.577939,0.509818,0.579382,0.591569,0.598338,0.586889,0.607382,0.721495,0.595513
0.674042,1.29409,0.677079,1.48103,0.581527,1.27854,1.11546,0.981535,0.774491,1.09117,1.07487,0.310535,1.22552,0.86953,0.448745,1.1537,0.963299,0.293394,0.797171,0.974533,0.760021,0.640022,0.850096,0.594964,0.457965,0.493272,0.622502,0.461417,0.891803,0.571228,0.580908,0.826536,0.54213,0.471636,0.819794,0.578243,0.368222,1.01758,1.23114,0.992589,0.553998,0.93082,0.597803,0.827736,0.533558,1.17874,1.73265,0.87389,1.87967,1.1596,0.998472,0.650451,0.69987,1.01041,-0.292484,0.82383
1.11164,1.21503,1.30656,1.1666,1.1454,1.38685,1.29355,1.26518,1.20576,1.14894,1.09561,1.13238,1.05806,1.08343,0.871249,0.849962,0.884655,0.87537,0.887976,0.810463,0.723059,0.744978,0.655157,0.750533,0.664018,0.443074,0.540879,0.453085,0.520357,0.596263,0.695761,0.634814,0.673471,0.684242,0.750516,0.592442,0.641551,0.789527,0.812123,0.996391,0.939649,0.997046,0.944692,0.924876,0.828281,0.931276,0.940904,1.0757,1.08191,1.14136,1.22413,1.16255,1.21818,1.33643,1.36281,1.3766
1.03553,1.03499,1.15109,0.962961,0.883828,1.06548,1.02599,1.06676,1.00525,1.00191,1.05097,0.975142,0.876939,0.806989,0.855498,0.8276,0.841084,0.797242,0.767044,0.890743,0.813465,0.784245,0.776262,0.827482,0.830023,0.585421,0.518992,0.588448,0.686085,0.816865,0.748704,0.786035,0.786874,0.859313,0.709921,0.648718,0.740504,0.803142,0.771842,0.831683,0.888222,0.98456,0.80774,0.863938,0.66915500000000006,0.64641,0.69626,0.697728,0.717827,0.6869,0.751635,0.677624,0.75878,0.860822,0.630179,0.792214
0.736559,0.898735,0.807539,0.992512,1.07279,1.06755,1.03074,1.06719,0.992616,0.790316,0.731983,0.71625,0.853754,1.08318,0.602973,0.653789,0.504858,0.63442,0.883845,0.539735,0.540957,0.545686,0.604338,0.3929,0.402635,0.659078,0.778083,0.609504,0.590593,0.43046,0.648221,0.483019,0.427758,0.390373,0.735916,0.500491,0.509541,0.67158,0.880855,0.811138,0.715826,0.58091,0.949211,0.810909,1.0449600000000001,0.858598,0.769688,0.772989,1.07329,1.08937,0.948471,0.908496,0.718832,0.840053,1.20907,0.80137100000000006
1.12296,1.05275,1.1262,1.00865,0.909526,1.05402,0.986453,0.935451,0.896311,0.983521,1.15679,0.970681,0.8092,0.838539,0.913728,0.913539,0.988419,0.902449,0.793449,0.987966,0.917253,0.906683,0.908898,0.986276,1.03761,0.738977,0.625103,0.705508,0.807482,1.02545,0.825155,0.91836,0.908897,1.02783,0.894908,0.813911,0.918826,0.934953,0.757837,0.859648,0.930018,1.07561,0.778047,0.951867,0.661105,0.679602,0.758879,0.730691,0.698538,0.577365,0.702304,0.624832,0.776389,0.814353,0.485563,0.770989
0.790988,0.854279,0.904199,0.865618,0.861029,0.953218,0.931245,1.02661,0.955075,0.795695,0.695675,0.755769,0.729673,0.711429,0.546101,0.549076,0.465034,0.497299,0.61162,0.48207,0.452266,0.426233,0.417439,0.359927,0.320645,0.279915,0.313056,0.329465,0.402658,0.336281,0.454779,0.396203,0.400689,0.378475,0.381709,0.269744,0.366977,0.505113,0.600768,0.624237,0.632837,0.622084,0.731527,0.618851,0.61721,0.579568,0.533747,0.54266,0.686643,0.743055,0.723001,0.674261,0.623449,0.781199,0.814239,0.715323
1.05535,1.51974,1.18368,0.94549,1.25173,0.861136,0.752774,-0.0407814,0.369424,1.07142,1.81329,0.236661,0.476834,0.826502,0.766444,0.686089,0.740789,1.3785,-0.00613979,1.65966,1.18868,0.337245,1.12841,1.29121,1.93174,0.929972,0.236448,0.111612,-0.225899,1.5375,0.535364,0.276886,0.766426,1.0292,1.59815,1.22401,1.50966,1.22634,0.341461,0.395567,0.990879,1.09992,0.0578031,1.92416,-0.668613,-0.0761681,0.810232,0.809013,0.742731,0.254584,0.498146,1.2539,1.07049,1.19987,0.42518,1.21492
1.17594,1.25485,1.34902,1.29402,1.26737,1.48348,1.40916,1.58516,1.39871,1.16503,1.09709,1.16496,1.02833,1.03368,0.782939,0.789165,0.673914,0.63232,0.869872,0.60363,0.557326,0.560846,0.438715,0.358425,0.304313,0.218466,0.240214,0.269696,0.448798,0.384126,0.517672,0.502742,0.446842,0.493394,0.490961,0.264312,0.417553,0.652543,0.788418,0.867252,0.881645,0.88008,1.04345,0.847889,1.02815,0.896976,0.794578,0.842115,1.10567,1.20583,1.28183,1.08845,1.14489,1.38342,1.42141,1.35163
0.828053,1.02096,0.865561,0.853054,0.933266,0.741969,0.744128,0.333981,0.506828,0.989501,1.14963,0.541781,0.684938,0.765197,0.781221,0.640547,0.790903,0.916475,0.612129,1.19317,0.810322,0.662364,0.990154,0.95075,1.30524,1.00079,0.786012,0.61761,0.526725,1.1194,0.760022,0.61873,0.834013,0.984521,1.07175,1.08216,1.11774,1.02771,0.658165,0.643486,0.795909,0.993424,0.465858,1.18259,0.315335,0.420021,0.788448,0.767422,0.868345,0.539635,0.55075,1.0679,0.768948,0.716601,0.502146,0.858868
0.605142,0.690259,0.744809,0.72152,0.748211,0.914447,0.771039,0.7706,0.724819,0.393894,0.638148,0.544735,0.588164,0.64309,0.475327,0.606278,0.400749,0.423944,0.471874,0.573626,0.376402,0.546526,0.490141,0.346778,0.450784,0.519653,0.370085,0.383932,0.463544,0.482952,0.477982,0.480078,0.312753,0.440251,0.320245,0.229836,0.268788,0.271048,0.442524,0.617773,0.450889,0.450602,0.519714,0.397517,0.793093,0.559889,0.546646,0.348511,0.543108,0.666775,0.418926,0.364633,0.317574,0.437026,0.744364,0.378103
0.749017,0.614095,0.650325,0.848754,0.566803,0.838447,0.451603,0.627554,0.658448,0.686156,0.845781,0.544143,0.439678,1.05378,0.737515,0.605377,0.693392,0.572081,0.649515,0.691631,0.661773,0.831281,0.896195,0.962539,0.99568,0.833294,1.08353,0.789197,0.960608,0.940352,0.719018,0.609976,1.214,1.06101,1.05743,0.915382,1.0923,1.01028,1.10874,0.653901,0.571308,0.94531,0.826262,0.815331,0.714385,0.582854,0.831039,0.638142,0.53291,0.501411,0.667127,0.599452,0.520534,0.390258,0.118498,0.0865232
0.852659,1.20291,1.14943,1.09031,1.05138,1.1737,1.22761,1.09494,0.940886,0.766919,0.981182,0.789859,0.999349,0.793107,0.678216,0.762857,0.700185,0.796618,0.810545,0.725837,0.71462,0.554864,0.811836,0.704472,0.7111,0.719531,0.407479,0.562065,0.55168,0.759298,0.829066,0.736549,0.420807,0.486101,0.577297,0.333301,0.392613,0.770026,0.610069,0.809425,0.824787,0.74183,0.653302,0.77605,0.357173,0.462486,0.379016,0.229109,0.431917,0.315494,0.0161828,0.0464087,0.0864397,0.225594,0.234492,-0.040234
0.410812,0.65558,1.64853,1.12648,1.60537,2.25698,1.88506,0.977129,-0.134777,1.14018,1.6775,0.344362,0.951894,0.952658,-0.209214,1.1835,0.624644,1.32702,0.208589,0.209935,1.01617,0.651585,0.74053,0.158654,0.936131,0.508141,0.297848,0.0472438,-0.515129,1.38011,0.670662,0.69818499999999994,-0.311681,0.12264,1.35407,-0.00958489,0.648558,0.864406,-0.106553,0.656955,0.396427,-0.069101,0.825301,0.359802,0.108581,-0.0307838,0.081328,-0.663822,0.338641,0.388736,-0.192443,0.179448,-0.421294,0.400897,0.907302,-0.0957415
0.822949,0.813095,0.5474,0.745987,0.652085,0.606973,0.63851,0.633825,0.82635,0.754374,0.806845,0.871996,0.780941,0.83412,0.955066,0.766451,0.840037,0.759283,0.860824,0.8456,0.702875,0.71302,0.684035,0.780901,0.688208,0.823291,0.80779,0.760073,0.816181,0.652128,0.699729,0.706328,0.83888,0.881257,0.842012,0.99706,0.849231,0.792583,0.862021,0.762102,0.72926,0.856829,0.785881,0.997642,1.10342,1.09942,1.1452,1.29362,1.24732,1.26175,1.38651,1.39263,1.51057,1.35096,1.41888,1.65457
1.09037,1.16348,1.54154,1.26992,1.32561,1.48066,1.45824,1.53455,1.27358,1.15911,1.04264,0.988393,0.987575,0.885233,0.636117,0.746709,0.657648,0.733935,0.715873,0.650095,0.659858,0.63036,0.667137,0.456781,0.61719,0.294626,0.292431,0.307888,0.448987,0.665183,0.666442,0.580537,0.449436,0.44153,0.521299,0.175038,0.466735,0.686865,0.744165,0.827128,0.936993,0.808055,0.958822,0.720207,0.556317,0.533067,0.474144,0.335821,0.581281,0.623237,0.592365,0.455064,0.34127,0.720886,0.616756,0.361542
1.15032,1.24264,1.42918,1.27381,1.28624,1.41854,1.36833,1.47916,1.35476,1.14808,1.07575,1.08456,1.013,0.972057,0.738506,0.81286,0.722597,0.756678,0.794125,0.750455,0.734513,0.699637,0.680943,0.582571,0.636488,0.437042,0.405994,0.423958,0.548146,0.69332,0.705557,0.648745,0.602365,0.615691,0.577086,0.342521,0.569317,0.74939,0.815061,0.882298,1.01392,0.921494,0.983278,0.84654,0.728078,0.666968,0.612901,0.535616,0.75035,0.777848,0.751394,0.629402,0.584852,0.824653,0.743961,0.611989
1.04797,1.13372,1.23185,1.11104,1.14686,1.26861,1.22824,1.33093,1.24538,1.06051,1.00481,1.01422,0.944569,0.890446,0.756887,0.739201,0.702902,0.719058,0.716004,0.67356799999999994,0.662587,0.590671,0.523043,0.485375,0.54023,0.362646,0.331497,0.286594,0.474876,0.598,0.625249,0.507439,0.510613,0.550765,0.495432,0.369095,0.520906,0.665184,0.672643,0.822273,0.884246,0.814389,0.891465,0.788084,0.758211,0.734854,0.689866,0.630295,0.866131,0.929194,0.939734,0.863004,0.856726,1.01922,0.994566,0.945575
0.881686,1.19403,1.04277,1.37363,1.07929,1.15871,1.21706,0.84027,1.01392,0.720984,1.27656,0.935848,0.747137,0.883333,0.543264,0.979572,0.990706,0.150371,0.88941,0.615134,0.219587,0.608356,0.73996,0.358994,0.289102,0.927386,0.52533,0.592556,0.26408,0.395682,-0.0698128,0.254367,0.551013,0.267447,0.925037,0.413467,0.430827,1.02846,0.984514,0.559668,0.752198,0.850128,0.786967,1.37057,0.734066,0.933284,0.803831,1.0811,1.56297,1.01164,1.37313,1.02583,0.851741,1.2167,1.41309,1.46401
1.04888,0.982118,1.15387,1.05349,1.10111,1.11467,1.12593,1.23884,1.11237,1.0579,1.01781,0.894155,0.956474,0.948697,0.827833,0.755121,0.789339,0.80596,0.907102,0.863062,0.77041,0.815379,0.862486,0.83607,0.801602,0.712656,0.717732,0.699233,0.837568,0.782899,0.861286,0.816441,0.733244,0.762197,0.625323,0.621716,0.753362,0.797747,0.851115,0.933017,0.926036,0.938843,0.946779,0.85529,0.809642,0.761227,0.715549,0.676564,0.701519,0.819926,0.623584,0.662557,0.670776,0.680701,0.562634,0.514493
0.786514,1.16164,1.73695,1.18974,1.30795,1.79256,1.67863,1.43811,1.07855,1.5801,1.10588,1.1687,1.04283,1.39291,0.739827,0.985392,0.534076,1.0092,0.843897,0.407762,0.425993,0.637708,0.481304,0.166111,0.213018,0.321897,-0.042737700000000003,0.231223,0.355192,0.379922,0.504804,0.458772,0.318654,0.539837,1.20515,0.78281,0.714806,0.894713,0.187357,1.11089,0.963176,1.08491,1.03079,1.19215,1.19646,1.35124,1.0427,0.906882,1.92476,1.06184,2.1799,1.834,1.73141,2.09842,1.8633,2.37669
0.828089,0.896476,0.301638,0.897502,0.722965,0.627177,0.595907,0.579605,0.693375,0.519417,1.15437,0.716218,0.678384,0.742047,0.692721,0.709106,0.887098,0.641155,0.710964,0.982334,0.810797,0.534981,0.569761,0.880925,0.792575,0.807286,0.990512,0.517218,0.498118,0.866618,0.566899,0.679624,0.74103,0.864874,0.744168,0.662053,0.804806,0.71452,1.13607,0.693261,0.705593,0.65479,0.618661,1.01529,1.08249,0.671327,1.18786,1.254,0.988577,1.59824,0.912711,1.1547,1.28642,1.17303,1.50294,1.36746
0.94649,0.951621,1.005,0.952519,1.00274,1.01028,1.01873,1.03248,1.00528,0.962485,0.917487,0.974322,0.895848,0.907148,0.873979,0.865291,0.840787,0.858308,0.852279,0.790596,0.800809,0.797893,0.80088,0.738243,0.738064,0.707279,0.699346,0.751481,0.761476,0.810236,0.769605,0.797003,0.740916,0.784664,0.775955,0.752764,0.80212,0.827925,0.833378,0.863531,0.880332,0.866852,0.920758,0.896186,0.895235,0.895049,0.877055,0.900842,0.996725,1.00329,1.03065,1.02902,1.00812,1.05021,1.08005,1.11408
1.00129,1.21163,1.15742,0.958076,1.05108,1.2377,1.10692,1.0800399999999999,1.08211,1.10323,1.19802,0.801428,1.02487,1.03641,0.841287,0.908264,0.733877,0.64237,0.758515,0.894342,0.823936,0.785526,0.53484,0.692215,0.679112,0.692888,0.675758,0.425597,0.479494,0.326169,0.693274,0.533536,0.797979,0.673812,0.785118,0.620192,0.743281,0.700408,0.851475,0.976632,0.88616,0.978428,0.909655,0.967915,0.900184,0.954999,0.928935,0.980421,0.849059,1.05629,1.10286,0.818103,1.11139,1.19504,1.09263,0.922729
0.980302,0.871306,0.972341,1.24577,1.08284,1.0532300000000001,1.08974,1.19239,1.05995,0.866007,0.773688,1.24155,0.783448,0.831252,0.824115,0.733423,0.838185,0.971866,0.954062,0.779578,0.69762,0.679125,0.960763,0.718841,0.699042,0.528008,0.550577,0.87149,0.939605,1.20792,0.81976,0.950271,0.615857,0.822932,0.708685,0.635035,0.706909,0.983964,0.888581,0.754122,0.871912,0.814289,0.904489,0.827639,0.801144,0.644905,0.703774,0.60179,0.986163,0.725121,0.722381,0.924934,0.585439,0.702182,0.748846,0.935147
0.667299,1.48075,1.09164,0.468883,0.67166,1.12609,0.808722,0.421087,0.521759,1.13757,1.77864,-0.0582613,1.20491,1.38789,0.809371,1.10527,0.764494,0.306119,0.495308,0.922429,1.07672,1.15899,0.122034,0.988536,1.1704,1.46987,1.32748,0.0913254,0.0623215,-0.519059,0.595177,0.154283,1.13674,0.86342,1.40214,0.997427,1.04361,0.511557,0.706287,1.19573,0.780649,1.1661,0.648983,1.1806,1.11955,1.2417,1.01751,1.34293,0.59116900000000006,1.24247,1.13761,0.228022,1.32101,1.29098,1.09791,0.318301
1.0253,0.944208,0.776946,1.4134,1.24912,0.945429,0.958253,1.01021,0.55254,0.367446,1.01959,0.841305,0.876759,0.407544,0.474133,0.755832,0.631406,0.778703,1.02171,0.272781,0.448493,0.506101,0.390458,0.360854,0.816979,0.0921234,0.339307,0.348819,0.371531,0.518532,0.0595925,0.773786,0.464993,0.551117,0.59417,0.173003,0.297596,0.89689700000000006,0.357956,0.367959,0.536355,0.652081,0.413023,0.976614,1.3033,0.530615,0.0845519,0.415778,1.04489,0.642889,0.923111,1.04012,0.654989,0.828128,0.739697,1.02824
0.0545786,0.13023,0.57109,1.14157,0.27321,1.80157,1.35129,0.466811,-0.244069,0.554853,0.683089,-0.786865,0.0461617,1.96095,0.450789,0.831881,0.318326,-0.135263,0.0498586,0.214699,0.63044,0.5323,0.910495,0.20313,0.283521,0.730159,0.151775,0.0777298,0.0153742,0.821286,0.526814,0.478183,-0.0226752,1.07423,0.911289,0.433219,0.873847,0.947812,0.474804,0.3136,0.039972,-0.172431,0.346629,0.952208,0.463761,0.107511,0.866288,0.0246682,-0.2431,0.696787,0.252272,0.539999,0.327954,-0.0346359,0.242053,0.288117
0.982471,1.50142,1.35687,1.00811,0.819545,0.911202,0.564802,0.771395,1.23445,1.01126,1.47924,0.994171,1.00777,0.904926,0.734192,0.559602,0.799289,1.09139,0.982552,0.914988,0.735444,0.923088,0.732969,0.867465,0.971969,0.540336,0.650826,0.616539,0.84671,0.955271,0.679949,0.62433,0.513665,0.72907,1.10466,0.580787,0.50268,0.752625,0.819428,1.12946,0.84768,1.26495,0.678931,1.05686,0.945672,1.1275,0.612848,0.839953,1.29904,0.679508,0.777201,0.677921,0.795039,1.03326,0.69416,0.773155
1.06155,0.804417,0.835023,1.26342,1.31127,1.43301,1.5252,1.19226,0.69415,0.922346,0.916514,0.847997,0.768932,1.17565,0.808487,0.99281,0.696446,0.574277,0.728514,0.591325,0.542207,0.436289,0.848545,0.597449,0.501183,0.68755,0.553538,0.360042,0.22062,0.556822,0.661128,0.621457,0.585738,0.798709,0.774574,0.780171,0.968101,0.755772,0.605158,0.564772,0.630217,0.531357,0.996753,0.970965,1.02645,0.499466,0.910825,0.842468,0.904001,1.33452,1.29679,1.16384,1.20182,1.29281,1.44898,1.30212
0.742628,1.34878,0.939597,0.516009,0.255305,0.331441,0.0192309,0.221382,0.800215,0.803066,1.33385,0.613325,0.703794,0.346263,0.463226,0.167633,0.567416,0.92457,0.622721,0.884868,0.65945,0.684504,0.120662,0.538411,0.920857,0.479794,0.460226,0.415172,0.77234,0.884465,0.311017,0.363885,0.249498,0.612199,1.18467,0.35014,0.129245,0.748164,0.629126,1.03621,0.672533,1.27585,0.176039,0.834437,0.864773,1.1925,0.760987,0.827795,1.46986,0.542318,0.581156,0.645346,0.673062,0.822504,0.878538,1.2923
0.666486,0.886618,0.909514,0.961706,0.850405,0.924843,0.753485,0.616269,0.639737,0.748346,0.849149,0.779022,0.643904,0.752213,0.54237899999999994,0.646225,0.926259,0.796015,0.664689,0.515478,0.764544,0.721039,0.641674,0.912257,0.980799,0.658686,0.681844,0.70446,0.887781,0.659753,0.652707,0.838355,0.859029,0.854684,0.82936,0.750495,0.532602,0.740283,0.753125,0.842028,0.745292,0.748955,0.508026,0.657959,0.560891,0.366356,0.365438,0.506013,0.611383,0.498414,0.367855,0.140551,0.149283,0.244977,0.333224,-0.138045
