logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.56023,1.45984,1.293,1.10101,1.15224,1.08201,0.758115,0.743752,0.518962,0.638524,0.790067,0.741289,0.647848,0.431427,0.345255,0.3433,0.541111,0.566083,0.534631,0.509256,0.36579,0.68718,0.648826,0.45363,0.538786,0.734294,0.630872,0.768094,0.591027,0.683655,0.670203,0.701542,0.751011,0.787573,0.879678,0.827397,0.710283,0.770043,0.849067,0.864166,0.86438,0.890798,0.928977,0.945012,0.723152,0.554613,0.415525,0.626772,0.273979,0.159142,-0.101376,-0.117686,0.00565186,0.353025,0.396406,0.401889
0.717304,0.952754,1.02389,1.26093,1.16954,1.32445,1.3504,1.27193,1.53119,1.215,1.10225,1.00719,0.875167,0.966113,0.884605,0.443703,0.354508,0.526438,0.660866,0.704219,0.591021,0.446536,0.647155,0.486806,0.371509,0.603988,-0.00201553,0.178681,0.190702,0.464399,0.538775,0.942273,0.783495,0.615254,0.859556,0.752396,0.128544,0.587893,0.920703,0.923827,1.02798,1.13428,1.13674,1.38593,1.10647,0.902685,0.545683,0.370922,0.219051,0.548864,0.665695,0.683319,0.34577599999999997,0.43951,0.507099,0.358814
0.836076,0.928833,0.983983,1.14385,1.13367,1.33915,1.47501,1.29623,1.14633,1.21845,1.02438,0.924453,1.13125,0.88601,0.845122,0.768038,0.810916,0.520437,0.445184,0.705914,0.73106,0.719295,0.453104,0.56096,0.605254,0.804135,0.382809,0.0844861,0.181544,0.461765,0.724924,0.740516,0.92211,0.876178,0.887786,0.710588,-0.0141455,0.70427,0.83569,0.799021,0.927662,1.06681,1.32734,1.32224,1.19293,0.882402,0.636782,0.258248,0.359818,0.591741,0.43542,0.412866,0.26728,0.169849,0.893915,0.500288
1.18761,1.22718,1.2248000000000001,1.21341,1.14882,1.23765,1.0058,0.929055,0.721549,0.812053,0.993167,0.812569,0.766158,0.786627,1.03368,0.759094,0.58797,0.601632,0.82714,1.08552,0.970856,0.93857,0.7684,0.822868,1.01358,1.13249,0.635031,0.551625,0.530094,0.721632,0.848486,0.938722,1.02561,0.945892,1.06975,0.984766,0.575979,1.07054,1.25686,1.19838,1.24184,1.40738,1.35157,1.49028,1.14158,1.03787,1.00389,0.903725,1.06895,1.06149,1.13543,0.862813,0.888426,0.617217,0.631974,0.149787
1.47044,1.09471,0.816547,0.790615,1.05089,1.35673,0.977495,1.00874,0.816742,1.17166,1.23035,1.00586,1.14399,0.966584,0.971666,1.01637,0.987461,0.929849,0.779877,0.648966,0.597208,0.50764,0.238126,0.295542,0.464979,0.552218,0.947872,0.857616,0.557992,0.233095,0.436748,0.313069,0.629649,0.81898,0.746351,0.827808,1.0798,0.65308600000000006,0.648925,0.422955,0.596855,0.311643,0.491227,0.586658,0.761228,0.922859,0.701527,0.480007,0.91255,0.966936,0.50014,0.557776,0.789838,0.560567,0.568564,0.480893
1.10916,0.817344,0.806686,0.913597,0.861249,0.733476,0.28218,0.469231,0.483205,0.734532,0.698806,0.806584,0.983618,1.0315,0.912701,1.05534,1.13321,1.09361,1.18301,0.892934,0.939681,1.19887,0.999191,1.09694,1.05397,0.711345,0.79081,0.724339,0.472998,0.0630562,0.256276,0.205132,0.179457,0.153265,0.534517,0.675041,1.29293,0.758224,0.38078,0.370694,0.115794,0.288284,0.198982,0.452389,0.660536,1.13907,0.887303,1.04115,1.30028,0.984964,0.854035,0.336945,0.637171,0.804082,0.773748,0.636897
1.88139,1.48757,1.24189,1.1526,1.015,1.0809,0.754228,0.61389,0.341348,0.444355,0.392032,0.561241,0.712108,0.644114,0.781792,0.895976,0.902584,0.793998,0.741376,0.723855,0.729286,0.581014,0.489246,0.589316,0.836389,0.803959,0.889568,0.823063,0.888942,0.491975,0.326912,0.615782,0.567066,0.740832,0.829632,0.542254,0.916199,0.492859,0.560221,0.750863,0.972424,0.829749,1.00795,0.79202,0.951353,1.19794,0.900766,0.779483,0.863694,0.976916,0.552745,0.814527,0.632205,0.502239,0.434519,0.646437
1.33451,1.33281,1.41287,1.45611,1.5025,1.30769,1.09642,1.11923,0.853696,0.826904,0.789625,0.888547,0.784553,0.734209,0.922305,0.932225,0.865009,0.949829,0.80709,0.764865,0.863751,0.864866,0.924387,0.854277,0.62628,0.429484,0.617743,0.436099,0.493214,0.346995,0.378561,0.2963,0.0405635,0.222375,0.373013,0.599774,1.22942,0.920642,0.509192,0.248056,0.253052,0.178911,0.569001,0.56155,0.621302,0.73842,0.709829,0.819007,0.918641,0.704215,0.386233,0.0983392,0.358392,0.27938,0.122842,0.562289
1.45834,1.20184,1.0571,0.977472,0.82794,0.762682,0.8927,0.910533,0.833605,0.788903,0.846092,0.926106,1.15005,1.05525,0.838244,0.766676,0.686177,0.562622,0.779611,0.845397,0.610822,0.572796,0.421894,0.303161,0.471957,0.589648,0.159558,0.252885,0.175678,0.492473,0.363984,0.351263,0.654114,0.698928,0.755309,0.737305,0.226805,0.635477,0.565314,0.334407,0.690382,0.779444,1.13218,1.11056,0.764455,0.245707,-0.108211,0.0807455,0.115714,0.291291,0.325651,0.0266987,-0.120092,-0.267893,0.0925768,0.0447195
0.718494,0.710161,0.673267,0.806873,0.748473,0.830354,0.950943,0.957787,1.10861,0.775557,0.609818,0.847409,0.7964,0.798267,0.983042,0.737496,0.633561,0.670863,0.43475,0.471642,0.430479,0.226337,0.357272,0.355119,0.303904,0.36499,-0.0236703,-0.0467821,-0.00927686,0.524311,0.318448,0.715887,0.279714,0.521565,0.518688,0.257762,0.149439,0.594697,0.654225,0.400074,0.200421,0.443848,0.703203,0.613858,0.699569,0.493733,0.683647,0.673129,0.635255,0.571194,0.115658,-0.122927,-0.223382,-0.214405,-0.30345,-0.397998
1.19688,1.29172,1.22591,1.18357,1.09893,0.777229,0.776889,0.394618,0.449572,0.51562,0.412924,0.17478,0.239775,0.397673,0.173427,-0.115781,0.0139716,0.0501796,0.127572,0.544078,0.346188,0.162928,0.459622,0.58878,0.568818,0.418199,0.162879,-0.0659939,0.0856764,0.385225,0.337718,0.603588,0.236753,0.260733,0.33828,0.420065,0.172419,0.769328,0.676883,0.804437,0.489428,0.64742,0.461115,0.299654,0.44836,0.142754,-0.0141102,-0.271355,0.0805049,0.228948,-0.10305,-0.0541284,-0.227871,0.0604905,0.548273,0.291298
1.50404,1.59829,1.39503,1.15892,1.03517,0.952499,1.18166,0.889846,0.809195,0.79417,0.806034,0.532906,0.422583,0.617957,0.391081,0.300505,0.225633,0.104014,0.196887,0.337726,0.579428,0.306614,0.732704,0.683426,0.682816,0.63657300000000006,0.705829,0.774723,0.426385,0.525007,0.403904,0.352791,0.373417,0.493168,0.549213,0.319456,0.164775,0.154806,0.0901454,0.276863,0.539046,0.429766,0.368485,0.313232,0.222017,0.132563,-0.106598,-0.101369,9.78938e-4,0.132177,-0.232109,-0.589047,-0.498538,-0.581708,-0.759521,-0.750712
1.49483,1.25233,1.29561,1.46136,1.48083,1.44502,0.751115,0.671378,0.586454,0.611229,0.801255,0.964805,0.945195,0.630059,0.499441,0.311035,0.363884,0.526623,0.682185,0.434102,0.469401,0.685277,0.503052,0.361482,0.528726,0.597003,0.453084,0.411296,0.454053,0.0675662,0.306914,0.381791,0.616663,0.626283,0.431588,0.521369,0.455534,0.152336,-0.0905944,-0.355945,-0.472597,-0.100991,0.333068,0.348216,0.371931,0.0371483,0.036789,0.153025,0.0242891,-0.181394,-0.122867,-0.272309,-0.321016,-0.312549,-0.285805,-0.203743
1.69513,1.51326,1.45864,1.24101,0.96008,1.07197,1.20707,1.22127,1.16788,0.666073,0.609866,0.570134,0.54461,0.591142,0.94875,1.01056,0.817271,0.829771,0.809688,0.779376,0.681798,0.936254,0.883496,0.774856,1.00559,0.875595,0.518476,0.629884,0.765741,0.444613,0.67164,0.444949,0.502916,0.39145,0.36586,0.395417,0.459759,0.450459,0.311918,0.305003,0.131433,0.166801,0.0722485,0.00926074,-0.141599,0.0481468,0.249146,0.313136,0.201684,-0.0169279,-0.261816,-0.252917,-0.179577,-0.287581,-0.386049,-0.53582
1.51566,1.55642,1.39811,1.22284,1.12439,1.02049,0.952205,0.837817,0.615441,0.844241,0.933745,0.952509,0.98792,1.08054,0.745931,0.850515,0.845083,0.629851,0.582173,0.52763,0.943898,0.806252,0.93492,0.784003,0.399314,0.386109,0.602272,0.490678,0.227199,0.489665,0.441067,0.52499,0.432435,0.327339,0.169172,-0.00911769,0.433503,0.281569,0.463347,0.364753,0.669302,0.435673,0.452105,0.402126,0.424858,0.0464842,-0.0680795,-0.090954,0.078931,0.12062,0.0310351,-0.1742,-0.309087,-0.471351,-0.3904,-0.455933
0.803697,1.05616,1.03582,1.18788,1.10116,1.23026,1.17505,0.994134,0.95431,1.02759,0.921716,0.503788,0.704341,0.690919,0.40922,0.437534,0.609281,0.669597,0.756317,0.559483,0.474051,0.363313,0.326737,0.654549,0.645136,0.87497,0.823371,0.438221,0.52265,0.281598,0.379031,0.508872,0.350413,0.610369,0.829876,0.6788,0.841521,0.444796,0.210009,0.560054,0.0550258,0.181075,0.204676,0.449742,0.502679,0.784603,0.414704,0.198895,0.252066,0.189146,0.160692,0.00948125,-0.0900394,-0.0433595,0.0655914,0.103011
2.03129,1.72756,1.60579,1.52213,1.36048,1.15548,1.16587,0.949519,0.683447,1.07161,1.02909,0.996503,1.1092,1.50346,1.45345,1.23264,1.08777,0.995905,0.802729,0.615576,0.669042,0.701358,0.813277,0.457312,0.627126,0.327555,0.411235,0.28437,0.264142,0.541204,0.529858,0.472388,0.612973,0.659654,0.870665,1.07172,0.704701,0.840007,1.07982,1.13086,1.18292,1.07567,0.82721,1.04727,1.0042,0.815235,0.821822,0.962124,1.02991,0.566181,0.590162,0.524183,0.0783667,0.133029,0.14891,-0.0102544
0.637336,0.546508,0.468331,0.91038,0.85296,1.16278,1.42817,1.11177,1.2567,1.13963,1.08731,0.529503,0.726202,0.798648,0.729265,0.415927,0.56743,0.695659,0.667015,1.03665,0.981221,0.857024,0.660153,0.761055,0.564452,0.718211,0.296295,0.190262,0.316388,0.280313,0.37378,0.497692,0.278022,0.673565,0.933945,0.516564,-0.141152,0.157334,0.526343,0.745662,0.696576,0.529481,0.731132,0.718694,0.9082,0.769061,0.682651,0.401374,0.40616,0.711525,0.380077,0.674724,0.457956,0.629674,0.913897,0.907473
1.22482,1.25206,1.25077,1.3222,1.2129,0.841773,0.887901,0.833955,0.90085,1.17396,0.760437,0.618662,0.528881,0.749957,0.787731,0.636587,0.643937,0.240671,0.214187,0.415481,0.566661,0.567976,1.00284,0.985272,0.780074,0.685914,0.300176,0.172632,0.219799,0.925962,0.873316,0.762857,0.507053,0.542557,0.61251,0.247432,-0.624004,0.119426,0.644167,0.690135,1.04263,0.817492,0.761737,0.761599,0.782613,0.453823,0.311406,0.375985,0.289746,0.657196,0.47469,0.71929,0.149887,0.0183253,0.641908,0.343935
0.99064700000000006,0.920619,0.870926,0.811648,1.05279,1.04139,1.20874,0.991177,0.847545,0.942839,0.997788,1.05672,1.03981,0.959023,0.685364,0.467244,0.713125,0.655681,1.04163,0.931876,0.71766,0.498847,0.402666,0.504942,0.385415,0.676678,0.567742,0.403078,0.343398,0.443874,0.680926,0.364333,0.357398,0.407387,0.485661,0.485698,0.37599,0.406806,0.319468,0.345914,0.271529,0.621498,0.531658,0.758881,1.00744,0.59304,0.484834,0.522322,0.584458,0.342021,0.483326,0.160747,0.293587,0.300593,0.428801,0.250535
1.82027,1.84999,1.66143,1.50538,1.65286,1.28133,1.13383,1.06189,0.960278,1.0923,1.22481,0.958713,0.793122,0.891483,0.558265,0.788212,0.755466,0.759021,0.158637,0.028525,-0.0704473,0.290093,0.902235,0.941093,0.892053,0.520864,0.840318,0.688912,0.45216,0.655694,0.474622,0.467948,0.341838,1.14337,1.21304,1.57142,1.68407,1.1678,0.998384,1.18736,1.1516,0.850363,1.08457,1.05062,0.788435,0.968824,0.947194,1.12244,1.34541,1.30487,0.991051,0.813571,1.00692,0.701784,0.387799,0.759385
0.932444,0.797304,0.837381,1.21902,1.12993,1.02564,1.34432,0.739368,0.645076,1.23081,1.19292,1.29188,1.16245,1.12957,1.02707,0.868735,0.572176,0.575207,0.394469,0.409428,0.313955,0.28651,0.186775,0.333587,0.793385,0.748756,0.961038,0.666115,0.286614,0.32725,0.390252,0.566997,0.5238,1.04964,0.918006,1.05951,1.47917,1.41376,1.22055,1.02097,0.916525,0.698271,1.15056,1.19169,1.1618,1.36467,1.30478,1.11623,1.06707,0.756781,0.431691,0.280215,0.731626,0.484101,0.43379,0.469646
2.05219,1.75399,1.7295,1.64853,1.3904,1.43088,1.68414,1.2617,1.08057,0.776726,0.770387,0.662322,0.535994,0.556234,0.460071,0.448935,0.390741,0.47006,0.578103,0.400042,0.671512,0.610017,0.323266,0.350801,0.566811,0.510808,0.747263,0.950207,0.681568,0.569463,0.881696,0.598861,0.890695,1.05055,1.00241,0.991587,1.5994,1.03255,0.769005,0.585771,0.46028,0.72851,0.620001,0.810265,0.825669,0.765402,1.01859,1.22079,1.09642,1.11394,1.29193,1.01179,0.872624,0.730567,0.556491,0.796058
0.967965,0.911723,1.08573,1.42189,1.33799,1.12393,1.05563,0.808011,0.834833,1.19313,1.18018,1.00267,1.20192,0.824558,1.0616,0.84964,0.973103,0.856051,0.491745,0.277106,0.577925,0.7133,0.706987,0.806989,0.827471,0.658767,0.809064,0.38768,0.478406,0.450163,0.38228,0.344258,0.390097,0.708334,0.746841,0.732336,0.423387,0.850703,0.871704,0.973621,1.26046,0.973164,1.41831,1.25866,1.30511,1.31766,1.27593,0.998691,0.943306,0.634652,0.606631,0.473984,0.210565,-0.015339,0.734853,0.713551
1.60713,1.5523,1.21772,0.848685,1.05969,1.05697,0.924903,0.837033,0.781137,0.813267,1.01902,1.01356,0.767582,0.922915,0.421688,0.747747,0.747729,0.899783,0.630639,0.2844,0.360794,0.616269,0.34651,-0.0024479,0.393021,0.409663,0.702186,0.599005,0.846599,0.397781,0.429137,0.676236,0.93785,1.12096,1.31193,1.06102,1.2982,0.876623,0.686978,0.374712,0.340581,0.436299,0.386737,0.524777,0.595096,0.722691,0.875266,0.88819,0.969236,1.00035,1.24527,0.710575,0.878304,1.23597,0.823813,0.747708
1.37387,1.29305,1.3778,1.48502,1.41738,1.39108,1.25138,0.929201,1.0261,1.24518,1.10864,1.19372,1.23958,1.071,1.18674,0.803429,0.700903,0.766558,0.451408,0.211385,0.601763,0.749403,0.550031,0.495113,0.637292,0.679885,0.883091,0.686832,0.66529,0.627788,0.54611,0.38442,0.390412,0.617641,0.761681,0.801515,0.674065,0.872558,0.68132,0.671599,0.709606,0.467358,0.59782,0.350058,0.576584,0.711062,0.629108,0.579773,0.600595,0.26145,0.14924,0.0362768,0.0145504,-0.0356044,0.203075,0.287692
1.0106,1.2598,1.07399,1.10496,1.0492,1.15127,1.06797,1.00584,1.26657,1.19606,0.979198,0.651635,0.601825,0.549613,0.441042,0.443352,0.798721,0.505684,0.537332,0.864611,0.593018,0.56112,0.825268,0.576722,0.317131,0.382758,0.174934,0.130061,0.213945,0.423435,0.456826,0.764102,0.81593,0.760906,1.02084,0.882812,0.269558,0.686786,0.929216,1.11646,1.0996,0.938708,1.23006,1.03066,0.948479,0.775825,0.720723,0.465862,0.387113,0.452782,0.246163,0.236586,-0.262165,-0.186744,0.285004,0.140953
1.24096,1.09542,1.03051,1.24992,1.21415,1.12634,0.819295,0.690219,0.841915,1.22698,1.03131,0.669564,0.590566,0.665897,0.511829,0.255933,0.586749,0.922122,0.739941,0.726252,0.335001,0.524057,0.628917,0.455964,0.510869,0.454958,0.166788,0.0698807,0.226851,0.382008,0.521902,0.760067,0.953235,0.855592,0.847471,0.781889,0.264152,0.608254,0.901675,1.00169,1.17134,1.13968,0.955306,1.10789,1.12515,0.813747,0.506595,0.551019,0.699935,0.538102,0.414001,0.178073,0.129874,-0.00634861,0.0359616,-0.12652
1.02698,0.952117,0.771042,0.887204,0.970011,0.912394,0.881689,0.192927,0.384813,0.336779,0.217897,-0.121088,0.17406,0.557619,0.387584,0.0279952,0.285873,0.369742,0.336615,0.3219,0.569397,0.251486,0.286686,0.762811,0.341871,0.482678,0.200681,-0.111435,0.0135289,0.2755,0.229831,0.433303,0.364113,0.58374,0.841558,0.836214,0.752249,0.84084,0.673222,0.828637,0.979887,0.519042,0.542553,0.809726,0.894414,0.610308,0.622922,0.390462,0.465573,0.259978,0.0934005,-0.0936489,-0.211391,-0.247591,0.101847,0.144018
1.56787,1.48562,1.37298,1.37227,1.22795,1.04621,0.662486,0.42236,0.386796,0.126579,0.685176,1.02579,0.659614,0.810218,0.794903,0.897655,0.20661,-0.0444652,0.0706937,0.223328,0.306149,0.568119,0.757436,0.383959,0.673202,0.466994,0.411468,0.0698891,0.320696,0.498138,0.0483169,0.0449161,-0.186531,0.351152,0.487916,0.752851,0.809531,1.10178,1.30975,1.03902,1.08171,1.14505,1.67517,1.50098,1.27981,0.897864,1.00822,0.292506,0.631008,0.139104,-0.205702,0.0110914,0.00608385,-0.00107345,-0.070366,0.357295
1.61498,1.33398,1.15373,1.25662,1.14112,0.859317,0.572599,0.385197,0.157843,0.626869,0.482255,0.146742,0.734518,0.884634,0.817839,0.53944,0.885088,0.864316,0.70513,0.511917,0.452883,0.419358,0.419074,0.792303,0.566939,0.554247,0.449579,0.357002,0.255192,0.374164,0.321374,0.0773193,0.0361599,0.188798,0.518348,0.481131,0.690524,1.05875,0.786095,0.941823,1.07273,0.744428,0.59047,0.5222,0.645644,0.416289,0.237991,0.241949,0.0921623,-0.224856,0.0752996,-0.0308364,-0.0405744,0.504819,0.133432,0.44372
1.24155,1.27783,1.20181,1.10168,1.12569,1.23631,1.40108,1.27152,0.735627,1.1309,1.53441,1.08366,1.18813,0.610375,0.505491,0.367703,0.383368,0.405754,0.368714,0.655084,0.857748,0.881008,0.866832,0.852104,0.333149,0.78929,0.694197,0.417583,0.156033,0.379524,0.423625,0.247884,0.552587,0.96474,0.847459,0.894324,0.81387,0.802305,0.298914,0.225482,0.652417,0.89112,0.976681,0.999786,1.3466,1.24056,0.778826,1.19334,1.22069,0.542805,0.783102,0.077898,0.361768,0.0606679,0.0119882,-0.128204
1.26599,1.32099,1.19567,1.07569,1.13933,1.2167,1.41196,1.27385,0.742543,1.13885,1.49948,1.06103,1.1579,0.624405,0.501233,0.38158,0.385174,0.411227,0.388334,0.670832,0.873263,0.862686,0.88349,0.857321,0.325431,0.794194,0.717014,0.389797,0.144212,0.3863,0.439929,0.234394,0.554342,0.97237,0.825026,0.900109,0.784632,0.808048,0.3055,0.234089,0.671299,0.880396,0.994108,1.03694,1.39547,1.28822,0.765009,1.19929,1.24756,0.599619,0.796823,0.103469,0.377971,0.0964539,0.0351229,-0.126902
1.80527,1.69467,1.37263,1.41679,1.4794,1.31723,0.841541,1.12726,1.04522,1.21391,1.2825,0.931747,0.907775,0.882074,0.812551,0.590273,0.335974,0.716888,0.51591,0.287826,0.189011,0.14969,-0.0158047,0.243925,0.576532,0.274341,0.359808,0.615252,0.621297,0.483409,0.515651,0.928599,0.885994,1.13126,1.59748,1.30878,0.990952,1.11671,0.719757,0.756813,0.845471,0.273986,-0.00271394,0.106754,0.39498,0.107809,-0.0980723,0.455419,0.27304,-0.272549,0.0648933,-0.288338,-0.122086,0.10573,-0.235588,-0.0946445
1.4096,1.19775,1.05003,1.27637,1.56683,1.72401,1.52951,1.45272,1.00997,0.871439,0.921496,0.876644,0.993111,0.953655,0.657363,0.624552,0.579826,0.778486,0.284731,0.121118,0.53799,0.975658,0.980101,0.766473,1.00114,0.947547,1.26418,1.05987,0.893114,0.782429,0.749391,0.918622,0.767808,0.781284,0.806985,0.552113,0.914717,0.851843,0.228485,0.102927,0.154787,0.229709,0.283729,0.63573,0.796121,0.599222,0.346981,0.934859,0.848437,0.994811,0.411328,0.613129,0.277188,0.145714,0.258709,0.416745
1.25875,1.31804,0.96889,1.30426,1.61078,1.73082,1.53371,1.46704,1.10507,0.899555,1.03577,1.15231,0.938156,0.988208,0.787435,0.81895,0.488529,0.536266,0.540184,0.192163,0.518244,1.0409,1.07211,0.767254,0.903564,0.914359,1.28084,1.25634,1.13889,0.70512300000000006,0.721804,0.864206,0.846126,1.03854,0.626219,0.727384,1.07257,0.754989,0.223136,0.0678684,0.128834,0.343763,0.279704,0.753411,0.783639,0.469438,0.337414,0.953596,1.12684,0.914308,0.479015,0.578645,0.298512,0.273717,0.2916,0.356248
1.61974,1.7661,1.31862,1.6476,1.37826,1.22619,1.10553,0.799753,0.688581,0.823433,0.91418,0.574452,0.171191,0.185594,0.0467211,0.0550248,0.184067,0.441788,0.732176,0.653602,0.492295,0.756347,0.554157,0.645157,0.969752,0.818877,-0.00980588,-0.0278441,0.212204,0.466601,0.571517,0.842567,0.580084,1.11254,1.30558,1.58268,0.381701,0.786754,0.637726,0.532585,0.84308,0.577515,0.273727,0.543059,0.992036,1.07011,1.21569,1.25006,0.99467,0.889678,1.00302,0.891603,0.875379,0.77145300000000006,0.854718,0.862156
1.36896,1.22858,1.02892,1.15791,1.21275,1.04887,1.21607,0.904705,0.718277,0.686289,0.410982,0.555485,0.61137,0.404115,0.390137,0.416726,0.0607414,0.152445,0.0463543,0.270841,0.261294,0.1787,0.604699,0.4709,0.478939,0.507886,0.695633,0.868779,0.840534,0.730333,0.622215,0.726694,1.08648,1.00513,0.614107,0.757553,0.591741,0.797939,0.634279,0.218578,0.531143,0.648188,0.983993,1.10866,0.770791,0.515586,0.443951,0.513961,0.723025,0.739796,0.397029,0.264662,-0.0410784,0.223365,-0.164656,0.00559702
0.785707,1.08711,0.897016,1.0558,1.31398,1.22832,1.32586,1.00483,0.95745,1.23618,1.36982,0.972881,1.22676,1.26137,1.14769,1.02738,0.850141,0.816493,0.18155,0.369494,-0.153815,-0.525936,0.49992,0.805843,0.853282,0.907801,0.293038,0.207796,-0.144467,0.31277,0.317646,0.0772553,0.148055,0.843023,0.799195,1.01041,0.448421,0.413925,0.637448,0.682374,1.23125,0.736285,0.489882,1.02506,1.18656,1.32125,1.1034,0.654282,0.816263,0.923937,0.525615,-0.0483072,0.039502,-0.367552,0.261153,-0.313785
0.3797,0.448337,0.693592,0.930135,1.16969,1.31401,0.720942,0.770775,0.896749,0.963204,1.03203,1.11552,0.924182,1.10702,0.784151,0.549556,0.441443,0.117575,0.393639,-0.124514,-0.150758,0.133323,0.111276,0.891861,1.11095,0.647177,0.282274,0.0344647,0.222371,0.262905,0.242917,0.490817,0.443934,0.659457,1.3294,0.606775,0.637796,0.624199,0.625405,0.810909,0.365722,1.03222,0.92946,0.840772,0.410506,0.119169,0.328261,0.66846,0.568667,0.321576,0.349213,0.661448,-0.104146,0.277625,-0.588339,-0.233195
0.337291,0.692186,1.05332,1.32995,1.05992,0.876721,1.15539,1.00273,0.720101,0.872262,0.756798,0.500372,0.776843,0.752885,0.329151,0.331439,0.282409,0.572295,-0.0583197,0.093528,0.236729,0.448743,1.06702,0.569679,0.335117,0.505625,0.486673,0.410471,0.13326,0.273295,0.238164,0.0521551,0.362134,0.800579,0.428458,0.917922,0.634403,0.692829,0.418134,0.313996,0.864177,0.342897,0.396791,0.45564,0.602833,0.609296,0.588559,0.309857,0.592769,0.244918,-0.158062,-0.634862,-0.261277,-0.367451,-0.326178,0.0947598
2.03024,1.96628,1.40371,0.909889,0.862047,1.01878,0.412337,0.35899,0.284462,0.666632,1.1392,0.943277,1.14919,1.18358,0.95565,1.0769,0.367427,0.6169,0.710249,0.896873,0.21993,-0.227988,0.313789,0.545289,0.864684,0.928921,0.860478,0.694505,0.358457,0.383422,0.318577,0.125263,0.101903,0.298639,0.547539,0.878184,1.25873,0.834687,0.845594,0.808604,1.29614,0.879333,0.64625,0.99169,0.832132,0.391436,0.381685,0.467562,0.748276,0.515617,0.16414,0.712466,0.541656,0.551491,0.342828,0.0618868
0.344118,0.687985,0.801419,0.688009,0.948515,1.16836,0.830915,0.853406,0.686595,0.648133,0.838207,0.573436,0.383306,0.589916,0.600875,0.759339,0.585603,0.358214,0.79683,0.851218,0.491113,0.706391,0.875399,0.751438,0.742185,0.422734,0.582197,0.691711,0.58397,0.388044,0.819491,0.816039,1.07364,1.08866,0.756608,0.939144,1.12074,0.727739,0.255399,0.286477,3.72098e-5,-0.061576,0.178304,0.649639,1.26206,1.15611,1.15257,1.27486,1.06485,0.5356,0.302163,0.309717,0.307524,0.450158,-0.242155,-0.207213
1.6221,1.70964,1.65907,1.30978,0.9371,1.11064,1.20168,0.85362,0.983109,1.29002,1.20089,0.89279,1.03827,1.17941,1.08131,1.11643,0.55504,0.573298,0.575622,0.839888,0.919462,0.534432,0.641914,1.19767,1.04753,1.01653,0.739435,0.0165318,0.423764,0.691923,0.106538,0.343582,0.453287,0.661947,0.941773,0.777174,0.430481,0.977812,1.57327,1.87583,1.67751,1.52745,1.30593,1.36434,0.956188,0.648994,0.395856,0.424336,1.04437,1.33375,1.26828,1.27587,0.917205,1.06115,1.11968,0.922046
1.85958,1.53429,1.52363,1.3766,0.994132,0.951531,1.39865,0.8338,1.06554,1.33222,1.15938,1.08908,1.1407,1.20217,1.03974,1.04886,0.620287,0.448995,0.5834,0.944405,0.995167,0.345623,0.712893,1.12204,1.04013,0.959779,0.420512,0.147076,0.38432,0.586683,0.181838,0.23269,0.396698,0.688725,1.14791,0.79369,0.418243,1.04166,1.60518,1.79813,1.8287,1.40214,1.39429,1.20073,0.905912,0.590725,0.51997,0.614265,1.17625,1.28756,1.019,1.35988,0.806307,1.07931,1.17763,0.468791
